code,name,Year,unit,Total CO2 emissions from fossil-fuels and cement production (MtCO2),Emissions from solid fuel consumption,Emissions from liquid fuel consumption,Emissions from gas fuel consumption,Emissions from cement production,Emissions from gas flaring,Per capita CO2 emissions (tCO2),Emissions from bunker fuels (not included in the totals)
MYS,MALAYSIA,1984,MtCO2,34.694,1.0926666666666665,25.710666666666665,1.6463333333333332,1.7306666666666666,4.51,0.0022733333333333,0.1833333333333333
MYS,MALAYSIA,1985,MtCO2,36.234,1.441,27.72,3.388,1.5583333333333331,2.1266666666666665,0.00231,0.3116666666666666
MYS,MALAYSIA,1986,MtCO2,39.98133333333333,1.0633333333333332,27.987666666666662,6.537666666666666,1.778333333333333,2.6106666666666665,0.0024566666666666,0.231
MYS,MALAYSIA,1987,MtCO2,40.75866666666666,1.3016666666666663,28.07933333333333,7.681666666666666,1.6536666666666666,2.042333333333333,0.0024566666666666,0.2933333333333333
MYS,MALAYSIA,1988,MtCO2,42.72033333333333,1.1623333333333332,30.46633333333333,6.449666666666666,1.881,2.761,0.0024933333333333,0.198
MYS,MALAYSIA,1989,MtCO2,49.87766666666666,4.807,32.36933333333333,6.897,2.3906666666666667,3.4136666666666664,0.0028233333333333,0.2163333333333333
MYS,MALAYSIA,1990,MtCO2,56.58766666666666,5.415666666666666,38.335,6.842,2.933333333333333,3.065333333333333,0.0031166666666666,0.2896666666666666
MYS,MALAYSIA,1991,MtCO2,68.585,6.075666666666666,42.22533333333333,13.302666666666664,3.714333333333333,3.263333333333333,0.0036666666666666,0.352
MYS,MALAYSIA,1992,MtCO2,75.29133333333333,6.328666666666666,45.59866666666667,16.016,4.172666666666666,3.179,0.0039233333333333,0.2383333333333333
MYS,MALAYSIA,1993,MtCO2,91.71433333333331,5.39,54.29966666666667,22.044,4.385333333333333,5.595333333333333,0.0046566666666666,0.198
MYS,MALAYSIA,1994,MtCO2,94.00233333333333,6.237,55.194333333333326,22.407,4.95,5.217666666666666,0.0046566666666666,0.7736666666666666
MYS,MALAYSIA,1995,MtCO2,121.121,6.336,61.974,42.03833333333333,5.342333333333333,5.426666666666666,0.00583,0.7956666666666666
MYS,MALAYSIA,1996,MtCO2,125.36333333333332,7.744,69.56033333333333,36.278,6.156333333333333,5.624666666666666,0.0059033333333333,0.5243333333333332
MYS,MALAYSIA,1997,MtCO2,124.80966666666666,6.38,70.82166666666666,35.467666666666666,6.317666666666666,5.822666666666666,0.0057199999999999,0.5096666666666666
MYS,MALAYSIA,1998,MtCO2,114.17633333333332,6.288333333333333,59.74466666666667,35.96633333333333,5.184666666666666,6.992333333333333,0.0050966666666666,6.336
MYS,MALAYSIA,1999,MtCO2,107.92466666666664,5.210333333333333,52.862333333333325,37.986666666666665,5.038,6.827333333333333,0.00473,5.621
MYS,MALAYSIA,2000,MtCO2,125.72266666666664,7.879666666666666,56.50333333333333,49.709,5.709,5.921666666666666,0.0053533333333333,5.459666666666666
MYS,MALAYSIA,2001,MtCO2,135.608,9.936666666666666,64.48566666666666,48.61633333333333,6.893333333333333,5.672333333333333,0.0056466666666666,5.852
MYS,MALAYSIA,2002,MtCO2,133.73066666666665,12.554666666666666,59.260666666666665,49.06,7.15,5.701666666666666,0.0054633333333333,5.72
MYS,MALAYSIA,2003,MtCO2,158.2423333333333,18.227,63.492,61.926333333333325,8.598333333333333,5.998666666666666,0.0063066666666666,5.852
MYS,MALAYSIA,2004,MtCO2,163.812,31.74233333333333,60.62833333333333,59.260666666666665,7.824666666666666,4.356,0.0064166666666666,6.578
MYS,MALAYSIA,2005,MtCO2,174.471,26.128666666666664,61.017,64.12633333333333,8.906333333333333,14.292666666666666,0.0066733333333333,6.119666666666666
MYS,MALAYSIA,2006,MtCO2,167.68766666666664,26.645666666666664,50.58166666666666,69.597,9.174,11.693,0.0063066666666666,6.262666666666666
MYS,MALAYSIA,2007,MtCO2,184.8,29.956666666666663,69.72533333333332,65.48666666666666,9.713,9.918333333333331,0.0068933333333333,4.810666666666666
MYS,MALAYSIA,2008,MtCO2,204.0133333333333,38.06366666666666,71.22133333333333,72.68433333333333,9.79,12.250333333333332,0.00748,4.697
MYS,MALAYSIA,2009,MtCO2,198.858,46.62533333333333,65.351,65.49033333333333,9.702,11.689333333333332,0.0071866666666666,4.642
MYS,MALAYSIA,2010,MtCO2,218.4563333333333,55.37766666666666,73.35533333333333,60.852,9.856,19.01533333333333,0.0077733333333333,5.250666666666666
MYS,MALAYSIA,2011,MtCO2,220.385,55.583,72.578,64.83033333333333,10.571,16.819,0.0077,6.061
MYS,MALAYSIA,2012,MtCO2,218.68733333333333,59.91333333333333,75.328,66.33733333333333,10.835,6.277333333333333,0.0075533333333333,5.533
MYS,MALAYSIA,2013,MtCO2,236.489,58.03233333333333,86.73866666666666,75.372,10.699333333333332,5.6466666666666665,0.0080299999999999,8.382
MYS,MALAYSIA,2014,MtCO2,242.7993333333333,57.90766666666666,89.62066666666665,78.463,10.970666666666666,5.833666666666666,0.0081033333333333,8.327
MYS,PENINSULAR MALAYSIA,1890,MtCO2,0.0073333333333333,0.0073333333333333,0.0,0.0,0.0,,,0.0
MYS,PENINSULAR MALAYSIA,1891,MtCO2,0.0183333333333333,0.0183333333333333,0.0,0.0,0.0,,,0.0
MYS,PENINSULAR MALAYSIA,1892,MtCO2,0.0476666666666666,0.0476666666666666,0.0,0.0,0.0,,,0.0
MYS,PENINSULAR MALAYSIA,1893,MtCO2,0.011,0.011,0.0,0.0,0.0,,,0.0
MYS,PENINSULAR MALAYSIA,1894,MtCO2,0.0476666666666666,0.0476666666666666,0.0,0.0,0.0,,,0.0
MYS,PENINSULAR MALAYSIA,1895,MtCO2,0.11,0.11,0.0,0.0,0.0,,,0.0
MYS,PENINSULAR MALAYSIA,1896,MtCO2,0.1246666666666666,0.1246666666666666,0.0,0.0,0.0,,,0.0
MYS,PENINSULAR MALAYSIA,1897,MtCO2,0.0916666666666666,0.0916666666666666,0.0,0.0,0.0,,,0.0
MYS,PENINSULAR MALAYSIA,1898,MtCO2,0.1283333333333333,0.1283333333333333,0.0,0.0,0.0,,,0.0
MYS,PENINSULAR MALAYSIA,1899,MtCO2,0.121,0.121,0.0,0.0,0.0,,,0.0
MYS,PENINSULAR MALAYSIA,1900,MtCO2,0.0586666666666666,0.0586666666666666,0.0,0.0,0.0,,,0.0
MYS,PENINSULAR MALAYSIA,1901,MtCO2,0.0476666666666666,0.0476666666666666,0.0,0.0,0.0,,,0.0
MYS,PENINSULAR MALAYSIA,1902,MtCO2,0.0513333333333333,0.0513333333333333,0.0,0.0,0.0,,,0.0
MYS,PENINSULAR MALAYSIA,1903,MtCO2,0.0513333333333333,0.0513333333333333,0.0,0.0,0.0,,,0.0
MYS,PENINSULAR MALAYSIA,1904,MtCO2,0.033,0.033,0.0,0.0,0.0,,,0.0
MYS,PENINSULAR MALAYSIA,1905,MtCO2,0.0403333333333333,0.0403333333333333,0.0,0.0,0.0,,,0.0
MYS,PENINSULAR MALAYSIA,1906,MtCO2,0.0366666666666666,0.0366666666666666,0.0,0.0,0.0,,,0.0
MYS,PENINSULAR MALAYSIA,1907,MtCO2,0.088,0.088,0.0,0.0,0.0,,,0.0
MYS,PENINSULAR MALAYSIA,1908,MtCO2,0.0916666666666666,0.0916666666666666,0.0,0.0,0.0,,,0.0
MYS,PENINSULAR MALAYSIA,1909,MtCO2,0.1686666666666666,0.1686666666666666,0.0,0.0,0.0,,,0.0
MYS,PENINSULAR MALAYSIA,1910,MtCO2,0.2346666666666666,0.2346666666666666,0.0,0.0,0.0,,,0.0
MYS,PENINSULAR MALAYSIA,1911,MtCO2,0.0,0.0,0.0,0.0,0.0,,,0.0
MYS,PENINSULAR MALAYSIA,1912,MtCO2,0.0183333333333333,0.0,0.0183333333333333,0.0,0.0,,,0.0
MYS,PENINSULAR MALAYSIA,1913,MtCO2,0.0623333333333333,0.0,0.0623333333333333,0.0,0.0,,,0.0
MYS,PENINSULAR MALAYSIA,1914,MtCO2,0.1466666666666666,0.0036666666666666,0.143,0.0,0.0,,,0.0
MYS,PENINSULAR MALAYSIA,1915,MtCO2,0.2053333333333333,0.033,0.1723333333333333,0.0,0.0,,,0.0
MYS,PENINSULAR MALAYSIA,1916,MtCO2,0.55,0.2713333333333333,0.2786666666666666,0.0,0.0,,,0.0
MYS,PENINSULAR MALAYSIA,1917,MtCO2,0.6526666666666666,0.4106666666666666,0.2383333333333333,0.0,0.0,,,0.0
MYS,PENINSULAR MALAYSIA,1918,MtCO2,0.671,0.4473333333333333,0.2236666666666666,0.0,0.0,,,0.0
MYS,PENINSULAR MALAYSIA,1919,MtCO2,0.77,0.506,0.264,0.0,0.0,,,0.0
MYS,PENINSULAR MALAYSIA,1920,MtCO2,1.111,0.66,0.451,0.0,0.0,,,0.0
MYS,PENINSULAR MALAYSIA,1921,MtCO2,1.415333333333333,0.7956666666666666,0.6233333333333333,0.0,0.0,,,0.0
MYS,PENINSULAR MALAYSIA,1922,MtCO2,2.0056666666666665,0.748,1.2576666666666665,0.0,0.0,,,0.0
MYS,PENINSULAR MALAYSIA,1923,MtCO2,2.585,0.8433333333333333,1.7416666666666665,0.0,0.0,,,0.0
MYS,PENINSULAR MALAYSIA,1924,MtCO2,2.838,0.99,1.848,0.0,0.0,,,0.0
MYS,PENINSULAR MALAYSIA,1925,MtCO2,2.966333333333333,1.0816666666666666,1.881,0.0,0.0,,,0.0
MYS,PENINSULAR MALAYSIA,1926,MtCO2,3.4026666666666667,1.2136666666666664,2.189,0.0,0.0,,,0.0
MYS,PENINSULAR MALAYSIA,1927,MtCO2,3.3806666666666665,1.1953333333333334,2.185333333333333,0.0,0.0,,,0.0
MYS,PENINSULAR MALAYSIA,1928,MtCO2,3.8096666666666654,1.5033333333333332,2.306333333333333,0.0,0.0,,,0.0
MYS,PENINSULAR MALAYSIA,1929,MtCO2,4.117666666666666,1.7856666666666663,2.332,0.0,0.0,,,0.0
MYS,PENINSULAR MALAYSIA,1930,MtCO2,3.674,1.5253333333333332,2.145,0.0,0.0,,,0.0
MYS,PENINSULAR MALAYSIA,1931,MtCO2,2.7096666666666667,1.0853333333333333,1.6243333333333332,0.0,0.0,,,0.0
MYS,PENINSULAR MALAYSIA,1932,MtCO2,1.7966666666666664,0.748,1.0486666666666664,0.0,0.0,,,0.0
MYS,PENINSULAR MALAYSIA,1933,MtCO2,1.5913333333333333,0.5903333333333333,1.001,0.0,0.0,,,0.0
MYS,PENINSULAR MALAYSIA,1934,MtCO2,1.7343333333333333,0.869,0.8653333333333333,0.0,0.0,,,0.0
MYS,PENINSULAR MALAYSIA,1935,MtCO2,1.8076666666666663,1.0156666666666667,0.792,0.0,0.0,,,0.0
MYS,PENINSULAR MALAYSIA,1936,MtCO2,2.0496666666666665,1.3566666666666665,0.693,0.0,0.0,,,0.0
MYS,PENINSULAR MALAYSIA,1937,MtCO2,2.3466666666666667,1.694,0.6526666666666666,0.0,0.0,,,0.0
MYS,PENINSULAR MALAYSIA,1938,MtCO2,1.914,1.2906666666666664,0.6233333333333333,0.0,0.0,,,0.0
MYS,PENINSULAR MALAYSIA,1939,MtCO2,1.705,1.188,0.517,0.0,0.0,,,0.0
MYS,PENINSULAR MALAYSIA,1940,MtCO2,2.570333333333333,2.108333333333333,0.462,0.0,0.0,,,0.0
MYS,PENINSULAR MALAYSIA,1941,MtCO2,2.185333333333333,1.8516666666666663,0.33,0.0,0.0,,,0.0
MYS,PENINSULAR MALAYSIA,1942,MtCO2,0.66,0.66,0.0,0.0,0.0,,,0.0
MYS,PENINSULAR MALAYSIA,1943,MtCO2,1.32,1.32,0.0,0.0,0.0,,,0.0
MYS,PENINSULAR MALAYSIA,1944,MtCO2,1.1036666666666666,1.1036666666666666,0.0,0.0,0.0,,,0.0
MYS,PENINSULAR MALAYSIA,1945,MtCO2,0.6123333333333333,0.6123333333333333,0.0,0.0,0.0,,,0.0
MYS,PENINSULAR MALAYSIA,1946,MtCO2,0.605,0.605,0.0,0.0,0.0,,,0.0
MYS,PENINSULAR MALAYSIA,1947,MtCO2,0.6856666666666666,0.6123333333333333,0.077,0.0,0.0,,,0.0
MYS,PENINSULAR MALAYSIA,1948,MtCO2,1.155,1.012,0.143,0.0,0.0,,,0.0
MYS,PENINSULAR MALAYSIA,1949,MtCO2,1.221,1.045,0.1796666666666666,0.0,0.0,,,0.0
MYS,PENINSULAR MALAYSIA,1957,MtCO2,2.977333333333333,0.0476666666666666,2.878333333333333,0.0,0.055,0.0,0.0004766666666666,0.0
MYS,PENINSULAR MALAYSIA,1958,MtCO2,3.241333333333333,0.011,3.179,0.0,0.055,0.0,0.0005133333333333,0.0
MYS,PENINSULAR MALAYSIA,1959,MtCO2,2.625333333333333,0.0513333333333333,2.4786666666666664,0.0,0.0953333333333333,0.0,0.0004033333333333,0.0
MYS,PENINSULAR MALAYSIA,1960,MtCO2,3.5676666666666663,0.0916666666666666,3.333,0.0,0.143,0.0,0.0005133333333333,0.011
MYS,PENINSULAR MALAYSIA,1961,MtCO2,4.000333333333333,0.099,3.736333333333333,0.0,0.165,0.0,0.0005499999999999,0.0183333333333333
MYS,PENINSULAR MALAYSIA,1962,MtCO2,4.073666666666666,0.088,3.824333333333333,0.0,0.1613333333333333,0.0,0.0005499999999999,0.0293333333333333
MYS,PENINSULAR MALAYSIA,1963,MtCO2,4.968333333333333,0.0916666666666666,4.697,0.0,0.1796666666666666,0.0,0.0006599999999999,0.011
MYS,PENINSULAR MALAYSIA,1964,MtCO2,6.424,0.077,6.119666666666666,0.0,0.231,0.0,0.0008066666666666,0.0256666666666666
MYS,PENINSULAR MALAYSIA,1965,MtCO2,6.486333333333333,0.0586666666666666,6.057333333333333,0.0,0.3703333333333333,0.0,0.0008433333333333,0.022
MYS,PENINSULAR MALAYSIA,1966,MtCO2,7.692666666666666,0.0623333333333333,7.205,0.0,0.4253333333333333,0.0,0.0009533333333333,0.055
MYS,PENINSULAR MALAYSIA,1967,MtCO2,8.477333333333332,0.0476666666666666,8.015333333333333,0.0,0.4143333333333333,0.0,0.0010266666666666,0.044
MYS,PENINSULAR MALAYSIA,1968,MtCO2,8.510333333333332,0.0476666666666666,8.000666666666666,0.0,0.4656666666666666,0.0,0.0009533333333333,0.0513333333333333
MYS,PENINSULAR MALAYSIA,1969,MtCO2,9.526,0.0586666666666666,8.983333333333333,0.0,0.484,0.0,0.0010633333333333,0.0366666666666666
MYS,SARAWAK,1924,MtCO2,-0.33,0.0,-0.33,0.0,0.0,,,0.0
MYS,SARAWAK,1948,MtCO2,-3.648333333333333,0.0,-3.648333333333333,0.0,0.0,,,0.0
MYS,SARAWAK,1950,MtCO2,0.319,0.0,0.2163333333333333,0.099,0.0,0.0,,0.1723333333333333
MYS,SARAWAK,1951,MtCO2,0.3226666666666666,0.0,0.2273333333333333,0.0953333333333333,0.0,0.0,,0.2566666666666666
MYS,SARAWAK,1952,MtCO2,0.3996666666666666,0.0,0.3043333333333333,0.0953333333333333,0.0,0.0,,0.352
MYS,SARAWAK,1953,MtCO2,0.451,0.0,0.341,0.11,0.0,0.0,,0.385
MYS,SARAWAK,1954,MtCO2,0.4693333333333333,0.0,0.363,0.1063333333333333,0.0,0.0,,0.429
MYS,SARAWAK,1955,MtCO2,0.4033333333333333,0.0,0.253,0.1503333333333333,0.0,0.0,,0.407
MYS,SARAWAK,1956,MtCO2,0.4473333333333333,0.0,0.2933333333333333,0.1503333333333333,0.0,0.0,,0.473
MYS,SARAWAK,1957,MtCO2,0.462,0.0,0.3226666666666666,0.1393333333333333,0.0,0.0,,0.4473333333333333
MYS,SARAWAK,1958,MtCO2,0.5243333333333332,0.0,0.3886666666666666,0.1356666666666666,0.0,0.0,,0.5536666666666666
MYS,SARAWAK,1959,MtCO2,0.429,0.0,0.2933333333333333,0.1393333333333333,0.0,0.0,,0.5023333333333333
MYS,SARAWAK,1960,MtCO2,0.5096666666666666,0.0,0.3666666666666666,0.1466666666666666,0.0,0.0,,0.4693333333333333
MYS,SARAWAK,1961,MtCO2,0.5536666666666666,0.0,0.4216666666666666,0.132,0.0,0.0,0.0007333333333333,0.3373333333333333
MYS,SARAWAK,1962,MtCO2,0.5096666666666666,0.0,0.374,0.1356666666666666,0.0,0.0,0.0006599999999999,0.2603333333333333
MYS,SARAWAK,1963,MtCO2,0.6673333333333332,0.0,0.561,0.1063333333333333,0.0,0.0,0.0008433333333333,0.1503333333333333
MYS,SARAWAK,1964,MtCO2,0.77,0.0,0.671,0.099,0.0,0.0,0.0009166666666666,0.121
MYS,SARAWAK,1965,MtCO2,1.6243333333333332,0.0,1.5216666666666665,0.099,0.0,0.0,0.0019066666666666,0.0806666666666666
MYS,SARAWAK,1966,MtCO2,1.8186666666666664,0.0,1.705,0.1136666666666666,0.0,0.0,0.0020533333333333,0.077
MYS,SARAWAK,1967,MtCO2,1.3493333333333333,0.0,1.21,0.1393333333333333,0.0,0.0,0.0015033333333333,0.077
MYS,SARAWAK,1968,MtCO2,1.5473333333333332,0.0,1.408,0.1356666666666666,0.0,0.0,0.00165,0.0586666666666666
MYS,SARAWAK,1969,MtCO2,-0.814,0.0,-1.012,0.198,0.0,0.0,-0.0008433333333333,0.0916666666666666
