code,name,Source,Sector,Gas,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
MYS,Malaysia,CAIT,Land-Use Change and Forestry ,CO2,114.213332,114.213332,114.213332,114.213332,114.1975877,114.0009838,110.5056195,111.8366736,130.9076397,110.7611178,111.4553441,98.0555989,103.6852126,103.6264272,110.6194604,113.176222,104.5812039,110.4974521,108.5715471,122.9520401,117.0953434,-109.5351055,-111.3579692,-110.2361191,-96.3067797,-108.0121433,81.5257756,75.2092378,79.963274
MYS,Malaysia,CAIT,Bunker Fuels ,CO2,1.803,2.008,2.074,2.302,3.138,3.315,3.799,3.987,5.324,4.735,4.469,4.71,4.558,4.665,5.199,5.007,5.435,5.382,5.264,5.224,5.889,6.764,6.438,8.655,8.603,8.827,8.096,9.242,9.099
MYS,Malaysia,CAIT,Electricity/Heat ,CO2,18.983,26.468,26.114,29.82,31.439,34.724,38.276,42.031,44.883,48.658,52.702,54.857,57.701,61.105,68.022,75.399,79.63,86.312,97.27,91.91,106.498,110.499,108.861,113.795,119.176,123.541,118.491,109.338,125.364
MYS,Malaysia,CAIT,Manufacturing/Construction ,CO2,14.015,15.395,16.686,17.821,18.431,20.244,23.8,23.823,23.619,23.046,25.847,26.425,28.414,29.561,33.304,35.122,37.911,43.426,43.197,29.617,30.443,28.524,31.965,29.099,28.612,28.823,29.63,32.449,35.472
MYS,Malaysia,CAIT,Transportation ,CO2,14.557,15.667,16.749,17.433,19.252,20.478,23.386,26.93,25.15,30.408,32.205,34.958,35.803,38.116,40.958,40.697,38.996,41.526,43.618,42.746,44.101,44.628,44.397,58.172,65.165,61.212,62.886,60.574,60.83
MYS,Malaysia,CAIT,Building,CO2,2.048,2.01,2.154,2.5,2.563,2.757,3.945,3.001,3.111,3.901,3.98,3.901,4.286,3.709,4.018,4.309,4.479,5.969,5.393,4.95,5.561,5.078,4.381,4.523,4.172,3.976,4.185,5.371,3.381
MYS,Malaysia,CAIT,Other Fuel Combustion ,CO2,0.0,0.404,1.214,0.186,1.31,1.386,1.509,1.509,0.951,0.33,0.324,0.305,0.296,0.302,0.27,0.315,0.788,0.823,0.832,0.587,3.257,2.763,3.156,3.143,3.061,2.686,1.144,3.036,2.99
MYS,Malaysia,CAIT,Fugitive Emissions ,CO2,3.337106667,0.0,2.680626667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.680626667,3.2824,3.11828,2.95416,2.735333333,2.407093333,2.407093333,3.2824,2.188266667,2.407093333,2.407093333,2.29768,2.024146667,2.708475,2.708475,2.52791,1.986215
MYS,Malaysia,CAIT,Total excluding LUCF,CH4,27.25380214,27.85663059,28.68509404,29.62221249,30.66286344,31.32877689,32.10504948,32.95782957,33.66648716,34.34677475,35.19440734,35.81035182,36.68766631,37.60690579,38.59733028,39.45383976,40.09129656,41.01705837,41.54056517,42.26902697,42.72134128,43.31431241,43.88556354,44.80426467,45.3546808,46.06417205,46.25138458,46.46343962,46.58152715
MYS,Malaysia,CAIT,Total including LUCF,CH4,29.69070691,30.29353536,31.1219988,32.05911725,33.0997682,33.76568165,33.66814472,35.05306766,44.64982049,35.6741557,36.52416924,35.84606611,38.33171392,39.14500103,42.0961398,43.52526833,41.15320133,43.35872503,42.59532707,47.31664602,45.56181747,45.40836003,45.2474683,46.42093134,50.88920461,47.97488633,48.38233696,46.52058247,48.03867001
MYS,Malaysia,CAIT,Energy ,CH4,13.95419992,14.4999583,15.04571668,15.59147506,16.13723344,16.68299182,17.19865282,17.71431382,18.22997481,18.74563581,19.26129681,19.66732336,20.07334992,20.47937647,20.88540303,21.29142958,21.25975532,21.22808105,21.19640679,21.16473253,21.13305827,21.32787811,21.52269796,21.71751781,21.91233765,22.1071575,21.97059386,21.83403022,21.69746657
MYS,Malaysia,CAIT,Industrial Processes ,CH4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MYS,Malaysia,CAIT,Agriculture ,CH4,4.8190425,4.6236275,4.6538475,4.7907225,5.02838,4.88905,4.8750625,4.9358325,4.85073,4.7352575,4.78513,4.7295575,4.712605,4.7425775,4.847485,4.8202275,4.6828925,4.9091125,4.8618275,4.9554975,4.96177,4.9048,4.87486,4.87087,4.640095,4.81052,4.7986775,4.8116775,4.73071
MYS,Malaysia,CAIT,Waste ,CH4,8.480559722,8.733044792,8.985529861,9.240014931,9.49725,9.756735069,10.03133416,10.30768325,10.58578234,10.86588143,11.14798052,11.41347096,11.90171139,12.38495182,12.86444225,13.34218268,14.14864875,14.87986481,15.48233088,16.14879694,16.62651301,17.0816343,17.48800558,18.21587687,18.80224815,19.14649455,19.48211322,19.8177319,20.15335058
MYS,Malaysia,CAIT,Land-Use Change and Forestry ,CH4,2.436904762,2.436904762,2.436904762,2.436904762,2.436904762,2.436904762,1.563095238,2.095238095,10.98333333,1.327380952,1.329761905,0.035714286,1.644047619,1.538095238,3.498809524,4.071428571,1.061904762,2.341666667,1.054761905,5.047619048,2.84047619,2.094047619,1.361904762,1.616666667,5.53452381,1.910714286,2.130952381,0.057142857,1.457142857
MYS,Malaysia,CAIT,Other Fuel Combustion ,CH4,1.040204908,1.107399541,1.174594174,1.241788807,1.30898344,1.376178074,1.433896842,1.49161561,1.549334378,1.607053146,1.664771914,1.690779824,1.716787733,1.742795642,1.768803552,1.794811461,1.886366599,1.977921737,2.069476876,2.161032014,2.252587152,2.350905546,2.44922394,2.547542334,2.645860728,2.744179121,2.814231188,2.884283255,2.954335322
MYS,Malaysia,CAIT,Fugitive Emissions ,CH4,12.91399501,13.39255876,13.87112251,14.34968625,14.82825,15.30681375,15.76475598,16.22269821,16.68064044,17.13858267,17.5965249,17.97654354,18.35656219,18.73658083,19.11659947,19.49661812,19.37338872,19.25015932,19.12692992,19.00370051,18.88047111,18.97697257,19.07347402,19.16997547,19.26647693,19.36297838,19.15636267,18.94974696,18.74313125
MYS,Malaysia,CAIT,Total excluding LUCF,N2O,6.768837043,6.561020313,6.896278782,7.010480852,7.050004121,7.099659391,6.980499798,7.771342804,8.298455811,8.071748018,8.196441825,8.252039642,8.89034666,9.636797878,10.2475697,10.62786831,10.68881092,11.07582513,11.74319774,10.49031795,11.90927636,12.18817178,12.4420352,11.58635522,12.04574924,11.76360006,11.78657283,11.61295501,11.12134138
MYS,Malaysia,CAIT,Total including LUCF,N2O,6.857275753,6.649459023,6.984717492,7.098919562,7.138442831,7.188098101,7.061248185,7.900155708,9.528907424,8.129425437,8.257003115,8.256846094,8.916301499,9.658907555,10.29082776,10.6788167,10.71764963,11.10370255,11.76338484,10.56722118,11.95926346,12.20259114,12.45549327,11.60077458,12.10823311,11.78282587,11.83367606,11.61295501,11.13768331
MYS,Malaysia,CAIT,Energy ,N2O,0.126504414,0.133217773,0.139931132,0.146644491,0.15335785,0.160071209,0.164972438,0.169873668,0.174774898,0.179676128,0.184577358,0.190950145,0.197322933,0.203695721,0.210068508,0.216441296,0.222955624,0.229469953,0.235984281,0.242498609,0.249012938,0.258031371,0.267049805,0.276068238,0.285086672,0.294105106,0.300503726,0.306902347,0.313300968
MYS,Malaysia,CAIT,Industrial Processes ,N2O,0.40918008,0.415032654,0.420885227,0.426737801,0.432590375,0.438442948,0.526830692,0.615218436,0.70360618,0.791993924,0.880381668,0.848375863,0.816370057,0.784364252,0.752358447,0.720352642,0.732532291,0.744711939,0.756891588,0.769071236,0.781250885,0.805519527,0.82978817,0.854056812,0.878325454,0.902594097,0.91321838,0.923842663,0.934466945
MYS,Malaysia,CAIT,Agriculture ,N2O,6.0037464,5.7715746,6.082478,6.172325,6.1874932,6.2127934,5.9910814,6.679372,7.1039326,6.7746724,6.7968138,6.8693172,7.5245298,8.2878866,8.915564,9.3127682,9.3482004,9.7097042,10.3515664,9.0731762,10.4666242,10.704607,10.9175578,10.0209652,10.4394466,10.1163848,10.1162656,9.9195558,9.4048502
MYS,Malaysia,CAIT,Waste ,N2O,0.22940615,0.241195287,0.252984423,0.26477356,0.276562697,0.288351834,0.297615267,0.3068787,0.316142133,0.325405566,0.334668999,0.343396434,0.352123869,0.360851305,0.36957874,0.378306175,0.385122608,0.391939041,0.398755474,0.405571907,0.41238834,0.420013885,0.427639429,0.435264973,0.442890518,0.450516062,0.456585129,0.462654195,0.468723262
MYS,Malaysia,CAIT,Land-Use Change and Forestry ,N2O,0.08843871,0.08843871,0.08843871,0.08843871,0.08843871,0.08843871,0.080748387,0.128812903,1.230451613,0.057677419,0.06056129,0.004806452,0.025954839,0.022109677,0.043258065,0.050948387,0.02883871,0.027877419,0.020187097,0.076903226,0.049987097,0.014419355,0.013458065,0.014419355,0.062483871,0.019225806,0.047103226,0.0,0.016341935
MYS,Malaysia,CAIT,Other Fuel Combustion ,N2O,0.126504414,0.133217773,0.139931132,0.146644491,0.15335785,0.160071209,0.164972438,0.169873668,0.174774898,0.179676128,0.184577358,0.190950145,0.197322933,0.203695721,0.210068508,0.216441296,0.222955624,0.229469953,0.235984281,0.242498609,0.249012938,0.258031371,0.267049805,0.276068238,0.285086672,0.294105106,0.300503726,0.306902347,0.313300968
MYS,Malaysia,CAIT,Fugitive Emissions ,N2O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MYS,Malaysia,CAIT,Total excluding LUCF,F-Gas,0.161270705,0.185834719,0.210398733,0.234962747,0.259526761,0.284090775,0.424788075,0.565485375,0.706182675,0.846879975,0.987577275,1.311459841,1.635342406,1.959224972,2.283107538,2.606990103,3.170367414,3.733744725,4.297122037,4.860499348,5.423876659,5.858670167,6.293463675,6.728257183,7.163050691,7.597844199,8.180009202,8.762174206,9.34433921
MYS,Malaysia,CAIT,Total including LUCF,F-Gas,0.161270705,0.185834719,0.210398733,0.234962747,0.259526761,0.284090775,0.424788075,0.565485375,0.706182675,0.846879975,0.987577275,1.311459841,1.635342406,1.959224972,2.283107538,2.606990103,3.170367414,3.733744725,4.297122037,4.860499348,5.423876659,5.858670167,6.293463675,6.728257183,7.163050691,7.597844199,8.180009202,8.762174206,9.34433921
MYS,Malaysia,CAIT,Industrial Processes ,F-Gas,0.161270705,0.185834719,0.210398733,0.234962747,0.259526761,0.284090775,0.424788075,0.565485375,0.706182675,0.846879975,0.987577275,1.311459841,1.635342406,1.959224972,2.283107538,2.606990103,3.170367414,3.733744725,4.297122037,4.860499348,5.423876659,5.858670167,6.293463675,6.728257183,7.163050691,7.597844199,8.180009202,8.762174206,9.34433921
