code,name,region_ar6_6,region_ar6_10,region_ar6_22,region_ar6_dev,year,sector_title,subsector_title,gas,gwp100_ar5,gwp100_ar6,value_native,value_ar5,value_ar6
ESP,Spain,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Energy systems,Electricity & heat,CH4,28,27.0,214.711754,6011.929112000001,5797.217358000001
ESP,Spain,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Energy systems,Electricity & heat,N2O,265,273.0,232.9310947,61726.7400955,63590.1888531
ESP,Spain,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Energy systems,Oil and gas fugitive emissions,CO2,1,1.0,344.23277,344.23277,344.23277
ESP,Spain,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Energy systems,Oil and gas fugitive emissions,CH4,30,29.8,3422.612345,102678.37035,101993.847881
ESP,Spain,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Energy systems,Oil and gas fugitive emissions,N2O,265,273.0,0.0099886,2.646979,2.7268878
ESP,Spain,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Energy systems,Other (energy systems),CO2,1,1.0,1285027.2,1285027.2,1285027.2
ESP,Spain,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Energy systems,Other (energy systems),CH4,28,27.0,75.799998,2122.399944,2046.599946
ESP,Spain,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Energy systems,Other (energy systems),N2O,265,273.0,2784.722892,737951.56638,760229.3495159999
ESP,Spain,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Energy systems,Other (energy systems),SF6,23500,25200.0,0.0,0.0,0.0
ESP,Spain,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Energy systems,Petroleum refining,CO2,1,1.0,3208350.0,3208350.0,3208350.0
ESP,Spain,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Energy systems,Petroleum refining,CH4,28,27.0,45.015,1260.42,1215.405
ESP,Spain,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Energy systems,Petroleum refining,N2O,265,273.0,16.0373,4249.884499999999,4378.1829
ESP,Spain,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Industry,Cement,CO2,1,1.0,8249800.0,8249800.0,8249800.0
ESP,Spain,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Industry,Chemicals,CO2,1,1.0,10018543.43,10018543.43,10018543.43
ESP,Spain,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Industry,Chemicals,CH4,28,27.0,187.39705,5247.1174,5059.7203500000005
ESP,Spain,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Industry,Chemicals,CH4,30,29.8,176.50536,5295.1608,5259.859728
ESP,Spain,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Industry,Chemicals,N2O,265,273.0,11749.024112,3113491.38968,3207483.582576
ESP,Spain,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Industry,Chemicals,HFC-143a,4800,5810.0,0.0,0.0,0.0
ESP,Spain,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Industry,Chemicals,HFC-227ea,3350,3600.0,0.0,0.0,0.0
ESP,Spain,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Industry,Chemicals,HFC-23,12400,14600.0,50.4,624960.0,735840.0
ESP,Spain,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Industry,Chemicals,HFC-32,677,771.0,0.0,0.0,0.0
ESP,Spain,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Industry,Metals,CO2,1,1.0,17792615.7,17792615.7,17792615.7
ESP,Spain,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Industry,Metals,CH4,28,27.0,257.668,7214.704,6957.036
ESP,Spain,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Industry,Metals,CH4,30,29.8,6329.538,189886.14,188620.2324
ESP,Spain,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Industry,Metals,N2O,265,273.0,38.0286,10077.579,10381.8078
ESP,Spain,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Industry,Metals,C2F6,11100,12400.0,8.4,93240.0,104160.0
ESP,Spain,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Industry,Metals,CF4,6630,7380.0,156.0,1034280.0,1151280.0
ESP,Spain,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Industry,Other (industry),CO2,1,1.0,41328894.7,41328894.7,41328894.7
ESP,Spain,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Industry,Other (industry),CH4,28,27.0,1917.9263,53701.936400000006,51784.0101
ESP,Spain,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Industry,Other (industry),N2O,265,273.0,409.27732,108458.4898,111732.70836
ESP,Spain,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Industry,Other (industry),c-C4F8,9540,10200.0,0.0,0.0,0.0
ESP,Spain,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Industry,Other (industry),C2F6,11100,12400.0,0.0,0.0,0.0
ESP,Spain,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Industry,Other (industry),C3F8,8900,9290.0,0.0,0.0,0.0
ESP,Spain,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Industry,Other (industry),C4F10,9200,10000.0,0.0,0.0,0.0
ESP,Spain,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Industry,Other (industry),CF4,6630,7380.0,0.0,0.0,0.0
ESP,Spain,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Industry,Other (industry),HCFC-141b,782,860.0,0.0,0.0,0.0
ESP,Spain,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Industry,Other (industry),HCFC-142b,1980,2300.0,0.0,0.0,0.0
ESP,Spain,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Industry,Other (industry),HFC-125,3170,3740.0,0.0,0.0,0.0
ESP,Spain,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Industry,Other (industry),HFC-134,1120,1260.0,0.0,0.0,0.0
ESP,Spain,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Industry,Other (industry),HFC-134a,1300,1530.0,0.0,0.0,0.0
ESP,Spain,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Industry,Other (industry),HFC-143,328,364.0,0.0,0.0,0.0
ESP,Spain,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Industry,Other (industry),HFC-143a,4800,5810.0,0.0,0.0,0.0
ESP,Spain,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Industry,Other (industry),HFC-152a,138,164.0,0.0,0.0,0.0
ESP,Spain,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Industry,Other (industry),HFC-227ea,3350,3600.0,0.0,0.0,0.0
ESP,Spain,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Industry,Other (industry),HFC-23,12400,14600.0,0.0,0.0,0.0
ESP,Spain,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Industry,Other (industry),HFC-236fa,8060,8690.0,0.0,0.0,0.0
ESP,Spain,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Industry,Other (industry),HFC-245fa,858,962.0,0.0,0.0,0.0
ESP,Spain,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Industry,Other (industry),HFC-32,677,771.0,0.0,0.0,0.0
ESP,Spain,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Industry,Other (industry),HFC-365mfc,804,914.0,0.0,0.0,0.0
ESP,Spain,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Industry,Other (industry),HFC-41,116,135.0,0.0,0.0,0.0
ESP,Spain,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Industry,Other (industry),HFC-43-10-mee,1640,1600.0,0.0,0.0,0.0
ESP,Spain,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Industry,Other (industry),NF3,16100,17400.0,0.0,0.0,0.0
ESP,Spain,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Industry,Other (industry),SF6,23500,25200.0,0.0,0.0,0.0
ESP,Spain,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Industry,Waste,CO2,1,1.0,1844213.14,1844213.14,1844213.14
ESP,Spain,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Industry,Waste,CH4,28,27.0,309119.765,8655353.42,8346233.655
ESP,Spain,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Industry,Waste,CH4,30,29.8,4766.48,142994.4,142041.104
ESP,Spain,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Industry,Waste,N2O,265,273.0,3283.15443,870035.92395,896301.15939
ESP,Spain,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Transport,Domestic Aviation,CO2,1,1.0,1552907.8,1552907.8,1552907.8
ESP,Spain,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Transport,Domestic Aviation,CH4,28,27.0,10.883487,304.737636,293.854149
ESP,Spain,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Transport,Domestic Aviation,N2O,265,273.0,43.534032,11536.51848,11884.790736
ESP,Spain,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Transport,Inland Shipping,CO2,1,1.0,4311980.0,4311980.0,4311980.0
ESP,Spain,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Transport,Inland Shipping,CH4,28,27.0,402.801,11278.428,10875.627
ESP,Spain,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Transport,Inland Shipping,N2O,265,273.0,115.086,30497.79,31418.478
ESP,Spain,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Transport,Other (transport),CO2,1,1.0,4551887.0,4551887.0,4551887.0
ESP,Spain,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Transport,Other (transport),CH4,28,27.0,254.735,7132.58,6877.845
ESP,Spain,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Transport,Other (transport),N2O,265,273.0,1752.112,464309.68,478326.576
ESP,Spain,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Transport,Rail ,CO2,1,1.0,2195934.0,2195934.0,2195934.0
ESP,Spain,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Transport,Rail ,CH4,28,27.0,104.3158,2920.8424,2816.5266
ESP,Spain,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Transport,Rail ,N2O,265,273.0,696.1395,184476.9675,190046.0835
ESP,Spain,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Transport,Road,CO2,1,1.0,15242576.0,15242576.0,15242576.0
ESP,Spain,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Transport,Road,CH4,28,27.0,5117.9726,143303.2328,138185.2602
ESP,Spain,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Transport,Road,N2O,265,273.0,535.07905,141795.94825000002,146076.58065000002
ESP,Spain,Developed Countries,Europe,Southern and eastern Europe,developed,1971,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,2455.4918686,68753.7723208,66298.28045220001
ESP,Spain,Developed Countries,Europe,Southern and eastern Europe,developed,1971,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,63.66088446,16870.1343819,17379.42145758
ESP,Spain,Developed Countries,Europe,Southern and eastern Europe,developed,1971,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,456878.5,12792598.0,12335719.5
ESP,Spain,Developed Countries,Europe,Southern and eastern Europe,developed,1971,AFOLU,"Managed soils and pasture (CO2, N2O)",CO2,1,1.0,183549.17,183549.17,183549.17
ESP,Spain,Developed Countries,Europe,Southern and eastern Europe,developed,1971,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,20766.705437,5503176.940805,5669310.584301
ESP,Spain,Developed Countries,Europe,Southern and eastern Europe,developed,1971,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,157911.8586,4421532.040800001,4263620.182200001
ESP,Spain,Developed Countries,Europe,Southern and eastern Europe,developed,1971,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,2910.7199472,771340.786008,794626.5455856001
ESP,Spain,Developed Countries,Europe,Southern and eastern Europe,developed,1971,AFOLU,Rice cultivation (CH4),CH4,28,27.0,23967.1,671078.7999999999,647111.7
ESP,Spain,Developed Countries,Europe,Southern and eastern Europe,developed,1971,AFOLU,Synthetic fertilizer application (N2O),N2O,265,273.0,8758.98,2321129.7,2391201.54
ESP,Spain,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Buildings,Non-CO2 (all buildings),C4F10,9200,10000.0,0.0,0.0,0.0
ESP,Spain,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Buildings,Non-CO2 (all buildings),HFC-125,3170,3740.0,0.0,0.0,0.0
ESP,Spain,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Buildings,Non-CO2 (all buildings),HFC-134a,1300,1530.0,0.0,0.0,0.0
ESP,Spain,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Buildings,Non-CO2 (all buildings),HFC-152a,138,164.0,0.0,0.0,0.0
ESP,Spain,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Buildings,Non-CO2 (all buildings),HFC-227ea,3350,3600.0,0.0,0.0,0.0
ESP,Spain,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Buildings,Non-CO2 (all buildings),HFC-23,12400,14600.0,0.0,0.0,0.0
ESP,Spain,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Buildings,Non-CO2 (all buildings),HFC-236fa,8060,8690.0,0.0,0.0,0.0
ESP,Spain,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Buildings,Non-residential,CO2,1,1.0,94115.7,94115.7,94115.7
ESP,Spain,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Buildings,Non-residential,CH4,28,27.0,10.455,292.74,282.285
ESP,Spain,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Buildings,Non-residential,N2O,265,273.0,0.2091,55.4115,57.0843
ESP,Spain,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Buildings,Residential,CO2,1,1.0,11670339.93,11670339.93,11670339.93
ESP,Spain,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Buildings,Residential,CH4,28,27.0,28849.0756,807774.1168,778925.0412
ESP,Spain,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Buildings,Residential,N2O,265,273.0,94.7591885,25111.1849525,25869.2584605
ESP,Spain,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Energy systems,Coal mining fugitive emissions,CO2,1,1.0,429089.347,429089.347,429089.347
ESP,Spain,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Energy systems,Coal mining fugitive emissions,CH4,30,29.8,112585.907,3377577.21,3355060.0286000003
ESP,Spain,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Energy systems,Electricity & heat,CO2,1,1.0,23372773.84,23372773.84,23372773.84
ESP,Spain,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Energy systems,Electricity & heat,CH4,28,27.0,236.720256,6628.167168,6391.446912
ESP,Spain,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Energy systems,Electricity & heat,N2O,265,273.0,207.7810147,55061.9688955,56724.2170131
ESP,Spain,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Energy systems,Oil and gas fugitive emissions,CO2,1,1.0,344.86479,344.86479,344.86479
ESP,Spain,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Energy systems,Oil and gas fugitive emissions,CH4,30,29.8,3665.099377,109952.98131,109219.9614346
ESP,Spain,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Energy systems,Oil and gas fugitive emissions,N2O,265,273.0,0.0099886,2.646979,2.7268878
ESP,Spain,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Energy systems,Other (energy systems),CO2,1,1.0,2169235.5,2169235.5,2169235.5
ESP,Spain,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Energy systems,Other (energy systems),CH4,28,27.0,110.16904,3084.73312,2974.56408
ESP,Spain,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Energy systems,Other (energy systems),N2O,265,273.0,2791.64376,739785.5964,762118.74648
ESP,Spain,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Energy systems,Other (energy systems),SF6,23500,25200.0,0.0,0.0,0.0
ESP,Spain,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Energy systems,Petroleum refining,CO2,1,1.0,3292310.0,3292310.0,3292310.0
ESP,Spain,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Energy systems,Petroleum refining,CH4,28,27.0,46.2208,1294.1824,1247.9616
ESP,Spain,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Energy systems,Petroleum refining,N2O,265,273.0,16.4997,4372.4205,4504.4181
ESP,Spain,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Cement,CO2,1,1.0,8445200.0,8445200.0,8445200.0
ESP,Spain,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Chemicals,CO2,1,1.0,11232064.81,11232064.81,11232064.81
ESP,Spain,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Chemicals,CH4,28,27.0,213.02202,5964.61656,5751.59454
ESP,Spain,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Chemicals,CH4,30,29.8,169.49506,5084.8518,5050.952788
ESP,Spain,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Chemicals,N2O,265,273.0,12415.616058,3290138.25537,3389463.183834
ESP,Spain,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Chemicals,HFC-143a,4800,5810.0,0.0,0.0,0.0
ESP,Spain,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Chemicals,HFC-227ea,3350,3600.0,0.0,0.0,0.0
ESP,Spain,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Chemicals,HFC-23,12400,14600.0,53.8,667120.0,785480.0
ESP,Spain,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Chemicals,HFC-32,677,771.0,0.0,0.0,0.0
ESP,Spain,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Metals,CO2,1,1.0,20801442.3,20801442.3,20801442.3
ESP,Spain,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Metals,CH4,28,27.0,325.79,9122.12,8796.33
ESP,Spain,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Metals,CH4,30,29.8,6394.164,191824.92,190546.0872
ESP,Spain,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Metals,N2O,265,273.0,49.885,13219.525,13618.605
ESP,Spain,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Metals,C2F6,11100,12400.0,8.82,97902.0,109368.0
ESP,Spain,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Metals,CF4,6630,7380.0,163.8,1085994.0,1208844.0
ESP,Spain,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Other (industry),CO2,1,1.0,28093260.2,28093260.2,28093260.2
ESP,Spain,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Other (industry),CH4,28,27.0,1445.30975,40468.673,39023.36325
ESP,Spain,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Other (industry),N2O,265,273.0,311.08188,82436.6982,84925.35324
ESP,Spain,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Other (industry),c-C4F8,9540,10200.0,0.0,0.0,0.0
ESP,Spain,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Other (industry),C2F6,11100,12400.0,0.0008,8.88,9.92
ESP,Spain,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Other (industry),C3F8,8900,9290.0,0.001,8.9,9.29
ESP,Spain,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Other (industry),C4F10,9200,10000.0,0.0038,34.96,38.0
ESP,Spain,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Other (industry),CF4,6630,7380.0,0.0,0.0,0.0
ESP,Spain,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Other (industry),HCFC-141b,782,860.0,0.0,0.0,0.0
ESP,Spain,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Other (industry),HCFC-142b,1980,2300.0,0.0,0.0,0.0
ESP,Spain,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Other (industry),HFC-125,3170,3740.0,0.0,0.0,0.0
ESP,Spain,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Other (industry),HFC-134,1120,1260.0,0.0,0.0,0.0
ESP,Spain,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Other (industry),HFC-134a,1300,1530.0,0.0,0.0,0.0
ESP,Spain,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Other (industry),HFC-143,328,364.0,0.0,0.0,0.0
ESP,Spain,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Other (industry),HFC-143a,4800,5810.0,0.0,0.0,0.0
ESP,Spain,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Other (industry),HFC-152a,138,164.0,0.0,0.0,0.0
ESP,Spain,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Other (industry),HFC-227ea,3350,3600.0,0.0,0.0,0.0
ESP,Spain,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Other (industry),HFC-23,12400,14600.0,0.0,0.0,0.0
ESP,Spain,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Other (industry),HFC-236fa,8060,8690.0,0.0,0.0,0.0
ESP,Spain,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Other (industry),HFC-245fa,858,962.0,0.0,0.0,0.0
ESP,Spain,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Other (industry),HFC-32,677,771.0,0.0,0.0,0.0
ESP,Spain,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Other (industry),HFC-365mfc,804,914.0,0.0,0.0,0.0
ESP,Spain,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Other (industry),HFC-41,116,135.0,0.0,0.0,0.0
ESP,Spain,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Other (industry),HFC-43-10-mee,1640,1600.0,0.0,0.0,0.0
ESP,Spain,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Other (industry),NF3,16100,17400.0,0.0,0.0,0.0
ESP,Spain,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Other (industry),SF6,23500,25200.0,0.0,0.0,0.0
ESP,Spain,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Waste,CO2,1,1.0,1885896.14,1885896.14,1885896.14
ESP,Spain,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Waste,CH4,28,27.0,323526.1733,9058732.8524,8735206.679100001
ESP,Spain,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Waste,CH4,30,29.8,4766.48,142994.4,142041.104
ESP,Spain,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Waste,N2O,265,273.0,3325.3633,881221.2744999999,907824.1809
ESP,Spain,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Transport,Domestic Aviation,CO2,1,1.0,1906444.8,1906444.8,1906444.8
ESP,Spain,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Transport,Domestic Aviation,CH4,28,27.0,13.353019,373.884532,360.531513
ESP,Spain,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Transport,Domestic Aviation,N2O,265,273.0,53.412072,14154.19908,14581.495656
ESP,Spain,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Transport,Inland Shipping,CO2,1,1.0,4597240.0,4597240.0,4597240.0
