code,name,Year,unit,Total CO2 emissions from fossil-fuels and cement production (MtCO2),Emissions from solid fuel consumption,Emissions from liquid fuel consumption,Emissions from gas fuel consumption,Emissions from cement production,Emissions from gas flaring,Per capita CO2 emissions (tCO2),Emissions from bunker fuels (not included in the totals)
ESP,SPAIN,1873,MtCO2,3.1386666666666665,3.135,0.0036666666666666,0.0,0.0,,,0.0
ESP,SPAIN,1874,MtCO2,3.120333333333333,3.113,0.0073333333333333,0.0,0.0,,,0.0
ESP,SPAIN,1875,MtCO2,3.2926666666666664,3.2816666666666667,0.011,0.0,0.0,,,0.0
ESP,SPAIN,1876,MtCO2,3.571333333333333,3.571333333333333,0.0036666666666666,0.0,0.0,,,0.0
ESP,SPAIN,1877,MtCO2,3.784,3.773,0.011,0.0,0.0,,,0.0
ESP,SPAIN,1878,MtCO2,3.758333333333333,3.7546666666666666,0.0073333333333333,0.0,0.0,,,0.0
ESP,SPAIN,1879,MtCO2,3.9746666666666655,3.9416666666666655,0.033,0.0,0.0,,,0.0
ESP,SPAIN,1880,MtCO2,4.418333333333333,4.341333333333333,0.077,0.0,0.0,,,0.0
ESP,SPAIN,1881,MtCO2,4.935333333333333,4.792333333333333,0.143,0.0,0.0,,,0.0
ESP,SPAIN,1882,MtCO2,5.386333333333333,5.28,0.1063333333333333,0.0,0.0,,,0.0
ESP,SPAIN,1883,MtCO2,5.907,5.782333333333333,0.1246666666666666,0.0,0.0,,,0.0
ESP,SPAIN,1884,MtCO2,5.874,5.738333333333333,0.1356666666666666,0.0,0.0,,,0.0
ESP,SPAIN,1885,MtCO2,5.764,5.588,0.176,0.0,0.0,,,0.0
ESP,SPAIN,1886,MtCO2,6.097666666666666,5.962,0.1393333333333333,0.0,0.0,,,0.0
ESP,SPAIN,1887,MtCO2,6.145333333333333,6.013333333333333,0.132,0.0,0.0,,,0.0
ESP,SPAIN,1888,MtCO2,6.438666666666666,6.255333333333333,0.1796666666666666,0.0,0.0,,,0.0
ESP,SPAIN,1889,MtCO2,6.827333333333333,6.728333333333333,0.1026666666666666,0.0,0.0,,,0.0
ESP,SPAIN,1890,MtCO2,7.344333333333333,7.186666666666666,0.1576666666666666,0.0,0.0,,,0.0
ESP,SPAIN,1891,MtCO2,7.945666666666666,7.777,0.1686666666666666,0.0,0.0,,,0.0
ESP,SPAIN,1892,MtCO2,8.305,8.165666666666667,0.1393333333333333,0.0,0.0,,,0.0
ESP,SPAIN,1893,MtCO2,8.125333333333334,7.956666666666666,0.1686666666666666,0.0,0.0,,,0.0
ESP,SPAIN,1894,MtCO2,8.741333333333332,8.605666666666666,0.1356666666666666,0.0,0.0,,,0.0
ESP,SPAIN,1895,MtCO2,8.609333333333332,8.473666666666666,0.1356666666666666,0.0,0.0,,,0.0
ESP,SPAIN,1896,MtCO2,9.309666666666669,9.188666666666666,0.121,0.0,0.0,,,0.0
ESP,SPAIN,1897,MtCO2,9.551666666666666,9.445333333333332,0.1063333333333333,0.0,0.0,,,0.0
ESP,SPAIN,1898,MtCO2,9.379333333333332,9.280333333333331,0.1026666666666666,0.0,0.0,,,0.0
ESP,SPAIN,1899,MtCO2,10.633333333333333,10.56,0.0733333333333333,0.0,0.0,,,0.0
ESP,SPAIN,1900,MtCO2,11.227333333333332,11.095333333333333,0.132,0.0,0.0,,,0.0
ESP,SPAIN,1901,MtCO2,11.814,11.704,0.11,0.0,0.0,,,0.0
ESP,SPAIN,1902,MtCO2,12.345666666666666,12.239333333333333,0.1063333333333333,0.0,0.0,,,0.0
ESP,SPAIN,1903,MtCO2,12.184333333333331,12.085333333333333,0.099,0.0,0.0,,,0.0
ESP,SPAIN,1904,MtCO2,13.002,12.914,0.088,0.0,0.0,,,0.0
ESP,SPAIN,1905,MtCO2,13.581333333333331,13.493333333333332,0.088,0.0,0.0,,,0.0
ESP,SPAIN,1906,MtCO2,13.871,13.720666666666666,0.1503333333333333,0.0,0.0,,,0.0
ESP,SPAIN,1907,MtCO2,14.105666666666666,14.028666666666666,0.077,0.0,0.0,,,0.0
ESP,SPAIN,1908,MtCO2,14.795,14.707,0.088,0.0,0.0,,,0.0
ESP,SPAIN,1909,MtCO2,15.176333333333332,15.059,0.1173333333333333,0.0,0.0,,,0.0
ESP,SPAIN,1910,MtCO2,14.905,14.809666666666669,0.0953333333333333,0.0,0.0,,,0.0
ESP,SPAIN,1911,MtCO2,14.74,14.637333333333332,0.1026666666666666,0.0,0.0,,,0.0
ESP,SPAIN,1912,MtCO2,15.994,15.895,0.099,0.0,0.0,,,0.0
ESP,SPAIN,1913,MtCO2,17.43133333333333,17.266333333333332,0.121,0.044,0.0,,,0.0
ESP,SPAIN,1914,MtCO2,17.314,17.05,0.2346666666666666,0.0293333333333333,0.0,,,0.0
ESP,SPAIN,1915,MtCO2,15.323,15.004,0.2823333333333333,0.0366666666666666,0.0,,,0.0
ESP,SPAIN,1916,MtCO2,17.878666666666664,17.460666666666665,0.2786666666666666,0.1393333333333333,0.0,,,0.0
ESP,SPAIN,1917,MtCO2,15.862,15.546666666666669,0.22,0.0953333333333333,0.0,,,0.0
ESP,SPAIN,1918,MtCO2,16.745666666666665,16.467,0.1723333333333333,0.1063333333333333,0.0,,,0.0
ESP,SPAIN,1919,MtCO2,15.939,15.550333333333333,0.3336666666666666,0.0586666666666666,0.0,,,0.0
ESP,SPAIN,1920,MtCO2,14.065333333333331,13.471333333333332,0.495,0.099,0.0,,,0.0
ESP,SPAIN,1921,MtCO2,14.857333333333331,14.333,0.4253333333333333,0.099,0.0,,,0.0
ESP,SPAIN,1922,MtCO2,14.952666666666666,14.483333333333333,0.418,0.055,0.0,,,0.0
ESP,SPAIN,1923,MtCO2,17.226,16.753,0.473,0.0,0.0,,,0.0
ESP,SPAIN,1924,MtCO2,18.403,17.735666666666663,0.6673333333333332,0.0,0.0,,,0.0
ESP,SPAIN,1925,MtCO2,19.066666666666663,18.33333333333333,0.7296666666666666,0.0,0.0,,,0.0
ESP,SPAIN,1926,MtCO2,18.392,17.526666666666664,0.8066666666666666,0.0586666666666666,0.0,,,0.0
ESP,SPAIN,1927,MtCO2,21.461,20.243666666666662,1.0596666666666663,0.1613333333333333,0.0,,,0.0
ESP,SPAIN,1928,MtCO2,21.530666666666665,19.499333333333333,1.2613333333333332,0.0,0.77,,,0.0
ESP,SPAIN,1929,MtCO2,23.994666666666664,21.67,1.415333333333333,0.0,0.9093333333333332,,,0.0
ESP,SPAIN,1930,MtCO2,23.661,20.581,1.8736666666666664,0.2933333333333333,0.9166666666666666,,,0.0
ESP,SPAIN,1931,MtCO2,22.553666666666665,19.198666666666664,2.2256666666666667,0.3153333333333333,0.814,,,0.0
ESP,SPAIN,1932,MtCO2,21.197,17.919,2.233,0.3336666666666666,0.7113333333333333,,,0.0
ESP,SPAIN,1933,MtCO2,18.725666666666665,15.678666666666668,2.002,0.3446666666666666,0.7003333333333333,,,0.0
ESP,SPAIN,1934,MtCO2,20.265666666666664,16.397333333333332,2.838,0.352,0.6783333333333332,,,0.0
ESP,SPAIN,1935,MtCO2,22.476666666666663,18.744,2.695,0.363,0.6746666666666666,,,0.0
ESP,SPAIN,1936,MtCO2,8.063,7.425,0.0,0.341,0.3006666666666666,,,0.0
ESP,SPAIN,1937,MtCO2,5.250666666666666,4.799666666666666,0.0,0.2603333333333333,0.1906666666666666,,,0.0
ESP,SPAIN,1938,MtCO2,13.233,12.664666666666664,0.0,0.2713333333333333,0.297,,,0.0
ESP,SPAIN,1939,MtCO2,15.73,14.813333333333333,0.0,0.3226666666666666,0.594,,,0.0
ESP,SPAIN,1940,MtCO2,21.640666666666664,20.46733333333333,0.0,0.396,0.7773333333333332,,,0.0
ESP,SPAIN,1941,MtCO2,21.530666666666665,20.485666666666663,0.0,0.2273333333333333,0.8176666666666667,,,0.0
ESP,SPAIN,1942,MtCO2,23.081666666666663,21.959666666666664,0.0,0.3006666666666666,0.8213333333333332,,,0.0
ESP,SPAIN,1943,MtCO2,23.873666666666665,22.682,0.0,0.3446666666666666,0.847,,,0.0
ESP,SPAIN,1944,MtCO2,25.817,24.519,0.0,0.3813333333333333,0.9203333333333332,,,0.0
ESP,SPAIN,1945,MtCO2,28.295666666666666,25.105666666666664,1.8663333333333327,0.363,0.9606666666666668,,,0.0
ESP,SPAIN,1946,MtCO2,28.116,25.039666666666665,1.6206666666666665,0.385,1.0706666666666664,,,0.0
ESP,SPAIN,1947,MtCO2,31.203333333333333,24.401666666666664,5.302,0.4106666666666666,1.089,,,0.0
ESP,SPAIN,1948,MtCO2,32.747,25.487,5.650333333333333,0.4473333333333333,1.1623333333333332,,,0.0
ESP,SPAIN,1949,MtCO2,35.79033333333333,27.382666666666665,6.798,0.4913333333333333,1.122,,,0.0
ESP,SPAIN,1950,MtCO2,33.06966666666666,26.52833333333333,5.28,0.0,1.2576666666666665,0.0,0.0011733333333333,5.599
ESP,SPAIN,1951,MtCO2,33.15033333333333,26.462333333333333,5.316666666666666,0.0,1.3676666666666666,0.0,0.0011733333333333,6.039
ESP,SPAIN,1952,MtCO2,37.642,29.17933333333333,6.985,0.0,1.4776666666666665,0.0,0.0013199999999999,6.493666666666666
ESP,SPAIN,1953,MtCO2,38.973,30.125333333333334,7.219666666666666,0.0,1.6243333333333332,0.0,0.0013566666666666,7.043666666666666
ESP,SPAIN,1954,MtCO2,39.76866666666666,30.096,7.769666666666666,0.0,1.899333333333333,0.0,0.0013933333333333,7.351666666666666
ESP,SPAIN,1955,MtCO2,40.318666666666665,29.626666666666665,8.532333333333332,0.0,2.1596666666666664,0.0,0.0013933333333333,7.927333333333333
ESP,SPAIN,1956,MtCO2,42.383,29.612,10.413333333333332,0.0,2.3576666666666664,0.0,0.0014299999999999,8.862333333333332
ESP,SPAIN,1957,MtCO2,50.27,33.465666666666664,14.325666666666669,0.0,2.4786666666666664,0.0,0.0016866666666666,12.327333333333332
ESP,SPAIN,1958,MtCO2,55.935,36.179,17.101333333333333,0.0,2.6546666666666665,0.0,0.00187,9.892666666666669
ESP,SPAIN,1959,MtCO2,52.14,32.78733333333333,16.496333333333332,0.0,2.856333333333333,0.0,0.0017233333333333,9.537
ESP,SPAIN,1960,MtCO2,48.92433333333333,31.819333333333333,14.245,0.0,2.86,0.0,0.0016133333333333,10.083333333333332
ESP,SPAIN,1961,MtCO2,53.672666666666665,33.60133333333333,16.764,0.0,3.3036666666666665,0.0,0.0017599999999999,10.882666666666664
ESP,SPAIN,1962,MtCO2,60.049,34.54,21.871666666666663,0.0,3.637333333333333,0.0,0.0019433333333333,10.582
ESP,SPAIN,1963,MtCO2,58.817,34.50333333333333,20.44533333333333,0.0036666666666666,3.8646666666666665,0.0,0.00187,11.392333333333331
ESP,SPAIN,1964,MtCO2,64.405,32.56733333333333,27.595333333333333,0.0036666666666666,4.238666666666666,0.0,0.0020166666666666,11.608666666666666
ESP,SPAIN,1965,MtCO2,71.11133333333333,34.496,31.77533333333333,0.0073333333333333,4.832666666666666,0.0,0.0021999999999999,12.140333333333333
ESP,SPAIN,1966,MtCO2,77.72233333333332,31.944,39.743,0.0146666666666666,6.020666666666666,0.0,0.0023833333333333,12.683
ESP,SPAIN,1967,MtCO2,86.51133333333333,32.164,47.62266666666667,0.0073333333333333,6.717333333333333,0.0,0.0026399999999999,15.205666666666666
ESP,SPAIN,1968,MtCO2,97.14833333333333,32.758,56.925,0.0036666666666666,7.458,0.0,0.0029333333333333,17.325
ESP,SPAIN,1969,MtCO2,96.87333333333332,32.82033333333333,55.792,0.1283333333333333,8.136333333333333,0.0,0.0028966666666666,17.38
ESP,SPAIN,1970,MtCO2,116.919,36.40633333333333,72.02433333333333,0.165,8.327,0.0,0.0034466666666666,8.499333333333333
ESP,SPAIN,1971,MtCO2,128.67066666666665,35.156,84.139,0.8176666666666667,8.558,0.0,0.0037766666666666,8.569
ESP,SPAIN,1972,MtCO2,145.013,36.212,97.416,1.628,9.760666666666664,0.0,0.00418,9.482
ESP,SPAIN,1973,MtCO2,155.353,35.145,106.89433333333332,2.1596666666666664,11.154,0.0,0.0044366666666666,9.243666666666666
ESP,SPAIN,1974,MtCO2,173.1363333333333,36.77666666666666,123.2,2.0716666666666663,11.088,0.0,0.0049133333333333,9.320666666666666
ESP,SPAIN,1975,MtCO2,181.6283333333333,41.16933333333333,125.89866666666666,2.541,12.015666666666666,0.0,0.0050966666666666,6.405666666666666
ESP,SPAIN,1976,MtCO2,198.42533333333333,40.645,141.9,3.3146666666666667,12.565666666666663,0.0,0.0055,6.677
ESP,SPAIN,1977,MtCO2,195.646,44.388666666666666,134.2293333333333,3.069,13.959,0.0,0.0053533333333333,6.666
ESP,SPAIN,1978,MtCO2,200.475,36.256,146.047,3.091,15.077333333333332,0.0,0.0054266666666666,6.251666666666666
ESP,SPAIN,1979,MtCO2,203.7273333333333,42.185,144.1183333333333,3.509,13.918666666666669,0.0,0.0054633333333333,8.734
ESP,SPAIN,1980,MtCO2,214.984,49.28733333333333,147.741,3.989333333333333,13.966333333333331,0.0,0.0057199999999999,7.817333333333333
ESP,SPAIN,1981,MtCO2,207.2693333333333,56.804,131.72133333333332,4.411,14.336666666666666,0.0,0.0055,7.256333333333333
ESP,SPAIN,1982,MtCO2,209.8873333333333,66.34466666666665,124.00666666666666,4.792333333333333,14.743666666666666,0.0,0.0055366666666666,8.459
ESP,SPAIN,1983,MtCO2,204.8493333333333,69.399,115.12966666666664,5.041666666666666,15.279,0.0,0.0053533333333333,9.328
ESP,SPAIN,1984,MtCO2,198.935,69.56766666666665,111.89566666666666,4.788666666666666,12.683,0.0,0.0052066666666666,10.090666666666666
ESP,SPAIN,1985,MtCO2,201.21566666666664,75.06033333333333,108.69833333333332,5.386333333333333,12.067,0.0,0.0052433333333333,11.436333333333332
ESP,SPAIN,1986,MtCO2,190.4503333333333,73.49466666666666,99.792,5.027,11.986333333333333,0.154,0.00495,12.499666666666666
ESP,SPAIN,1987,MtCO2,190.861,70.37066666666665,103.38533333333334,5.489,11.476666666666668,0.1393333333333333,0.00495,15.033333333333331
ESP,SPAIN,1988,MtCO2,199.01566666666665,61.03533333333333,117.65233333333332,7.513,12.668333333333331,0.143,0.0051333333333333,13.299
ESP,SPAIN,1989,MtCO2,226.65133333333333,75.47833333333332,127.24066666666666,10.131,13.651,0.1466666666666666,0.00583,13.647333333333332
ESP,SPAIN,1990,MtCO2,218.5773333333333,73.54966666666665,119.504,11.381333333333332,14.014,0.1246666666666666,0.0056099999999999,15.07
ESP,SPAIN,1991,MtCO2,225.61366666666663,76.252,123.88933333333333,12.822333333333331,12.525333333333332,0.1246666666666666,0.0057933333333333,16.434
ESP,SPAIN,1992,MtCO2,233.9003333333333,78.16233333333332,129.92833333333334,13.409,12.276,0.1246666666666666,0.0059766666666666,17.350666666666665
ESP,SPAIN,1993,MtCO2,219.23366666666664,70.235,124.41,13.152333333333331,11.407,0.0293333333333333,0.0056099999999999,16.063666666666666
ESP,SPAIN,1994,MtCO2,233.38333333333333,72.02066666666666,134.398,14.421,12.54,0.0036666666666666,0.00594,15.766666666666666
ESP,SPAIN,1995,MtCO2,241.5893333333333,72.44966666666666,138.2663333333333,17.68433333333333,13.178,0.011,0.0061233333333333,16.375333333333334
ESP,SPAIN,1996,MtCO2,233.2843333333333,61.743,139.194,19.792666666666666,12.543666666666669,0.011,0.0059033333333333,21.424333333333333
ESP,SPAIN,1997,MtCO2,252.05033333333333,69.67033333333333,142.69566666666665,25.897666666666662,13.779333333333332,0.0073333333333333,0.00638,25.43933333333333
ESP,SPAIN,1998,MtCO2,261.5176666666667,67.16966666666666,151.25733333333332,26.587,16.496333333333332,0.0073333333333333,0.0066,26.832666666666665
ESP,SPAIN,1999,MtCO2,282.32966666666664,75.10066666666665,158.94266666666667,30.433333333333334,17.842,0.011,0.0070766666666666,26.612666666666662
ESP,SPAIN,2000,MtCO2,294.4076666666666,79.673,160.853,34.85533333333333,19.026333333333334,0.0,0.0072966666666666,27.624666666666663
ESP,SPAIN,2001,MtCO2,297.803,72.98133333333332,167.06066666666666,37.55766666666666,20.203333333333333,0.0,0.0072966666666666,30.099666666666664
ESP,SPAIN,2002,MtCO2,314.49,82.38633333333333,168.0103333333333,42.944,21.153,0.0,0.0075899999999999,30.235333333333333
ESP,SPAIN,2003,MtCO2,321.068,76.274,173.5763333333333,48.90233333333333,22.31533333333333,0.0,0.0076266666666666,31.045666666666666
ESP,SPAIN,2004,MtCO2,339.3976666666666,79.728,179.28166666666667,57.64733333333333,22.737,0.0,0.0079566666666666,32.684666666666665
ESP,SPAIN,2005,MtCO2,353.43,78.09633333333333,181.885,68.34666666666666,25.105666666666664,0.0,0.00814,34.983666666666664
ESP,SPAIN,2006,MtCO2,350.00533333333334,70.048,181.489,71.52933333333333,26.942666666666664,0.0,0.0079566666666666,36.509
ESP,SPAIN,2007,MtCO2,358.204,75.52966666666666,182.6,72.787,27.287333333333333,0.0,0.0080299999999999,37.63833333333333
ESP,SPAIN,2008,MtCO2,329.2556666666666,53.78633333333333,174.537,79.948,20.988,0.0,0.00726,38.66133333333333
ESP,SPAIN,2009,MtCO2,288.211,40.13166666666667,161.85766666666666,71.50733333333334,14.714333333333332,0.0,0.0062333333333333,37.75933333333333
ESP,SPAIN,2010,MtCO2,270.886,31.031,155.4923333333333,71.291,13.075333333333331,0.0,0.00583,36.34766666666666
ESP,SPAIN,2011,MtCO2,270.523,47.38066666666666,145.81966666666665,66.26766666666666,11.058666666666666,0.0,0.0057933333333333,38.81166666666667
ESP,SPAIN,2012,MtCO2,264.75533333333334,58.28533333333333,133.08166666666665,65.439,7.949333333333333,0.0,0.0056833333333333,38.04166666666666
ESP,SPAIN,2013,MtCO2,237.0133333333333,41.635,128.61566666666667,59.917,6.849333333333333,0.0,0.0050966666666666,34.188
ESP,SPAIN,2014,MtCO2,233.9553333333333,43.45733333333333,129.02633333333333,54.197,7.274666666666666,0.0,0.0050599999999999,36.27066666666666
