code,name,region_ar6_6,region_ar6_10,region_ar6_22,region_ar6_dev,year,sector_title,subsector_title,gas,gwp100_ar5,gwp100_ar6,value_native,value_ar5,value_ar6
HKG,"Hong Kong SAR, China",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1970,Industry,Other (industry),N2O,265,273.0,19.617,5198.505,5355.441
HKG,"Hong Kong SAR, China",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1970,Industry,Waste,CO2,1,1.0,3771.79,3771.79,3771.79
HKG,"Hong Kong SAR, China",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1970,Industry,Waste,CH4,28,27.0,69333.9555,1941350.754,1872016.7985
HKG,"Hong Kong SAR, China",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1970,Industry,Waste,N2O,265,273.0,315.37702,83574.9103,86097.92646
HKG,"Hong Kong SAR, China",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1970,Transport,Inland Shipping,CO2,1,1.0,458827.0,458827.0,458827.0
HKG,"Hong Kong SAR, China",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1970,Transport,Inland Shipping,CH4,28,27.0,43.344,1213.632,1170.288
HKG,"Hong Kong SAR, China",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1970,Transport,Inland Shipping,N2O,265,273.0,12.384,3281.76,3380.832
HKG,"Hong Kong SAR, China",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1970,Transport,Road,CO2,1,1.0,828747.0,828747.0,828747.0
HKG,"Hong Kong SAR, China",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1970,Transport,Road,CH4,28,27.0,191.93638,5374.21864,5182.28226
HKG,"Hong Kong SAR, China",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1970,Transport,Road,N2O,265,273.0,19.964543,5290.603895,5450.320239
HKG,"Hong Kong SAR, China",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1971,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,8.494676,237.850928,229.356252
HKG,"Hong Kong SAR, China",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1971,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,0.22023172,58.3614058,60.12325956
HKG,"Hong Kong SAR, China",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1971,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,1359.958,38078.824,36718.866
HKG,"Hong Kong SAR, China",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1971,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,104.489122469,27689.617454285,28525.530434037
HKG,"Hong Kong SAR, China",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1971,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,1148.32563,32153.11764,31004.79201
HKG,"Hong Kong SAR, China",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1971,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,37.55074295,9950.94688175,10251.35282535
HKG,"Hong Kong SAR, China",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1971,AFOLU,Rice cultivation (CH4),CH4,28,27.0,1820.0578,50961.6184,49141.5606
HKG,"Hong Kong SAR, China",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1971,Buildings,Non-residential,CO2,1,1.0,293251.6,293251.6,293251.6
HKG,"Hong Kong SAR, China",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1971,Buildings,Non-residential,CH4,28,27.0,37.11,1039.08,1001.97
HKG,"Hong Kong SAR, China",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1971,Buildings,Non-residential,N2O,265,273.0,2.1574,571.711,588.9702
HKG,"Hong Kong SAR, China",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1971,Buildings,Residential,CO2,1,1.0,688825.0,688825.0,688825.0
HKG,"Hong Kong SAR, China",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1971,Buildings,Residential,CH4,28,27.0,510.53,14294.84,13784.31
HKG,"Hong Kong SAR, China",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1971,Buildings,Residential,N2O,265,273.0,11.1158,2945.687,3034.6134
HKG,"Hong Kong SAR, China",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1971,Energy systems,Electricity & heat,CO2,1,1.0,4421486.3,4421486.3,4421486.3
HKG,"Hong Kong SAR, China",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1971,Energy systems,Electricity & heat,CH4,28,27.0,45.7059,1279.7652,1234.0593
HKG,"Hong Kong SAR, China",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1971,Energy systems,Electricity & heat,N2O,265,273.0,17.1424,4542.736,4679.8752
HKG,"Hong Kong SAR, China",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1971,Energy systems,Oil and gas fugitive emissions,CH4,30,29.8,195.2439,5857.317,5818.26822
HKG,"Hong Kong SAR, China",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1971,Energy systems,Other (energy systems),CH4,28,27.0,161.75,4529.0,4367.25
HKG,"Hong Kong SAR, China",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1971,Energy systems,Other (energy systems),N2O,265,273.0,242.31883,64214.48995,66153.04059
HKG,"Hong Kong SAR, China",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1971,Energy systems,Other (energy systems),SF6,23500,25200.0,0.87,20445.0,21924.0
HKG,"Hong Kong SAR, China",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1971,Industry,Cement,CO2,1,1.0,250368.0,250368.0,250368.0
HKG,"Hong Kong SAR, China",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1971,Industry,Chemicals,CO2,1,1.0,92702.944,92702.944,92702.944
HKG,"Hong Kong SAR, China",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1971,Industry,Chemicals,N2O,265,273.0,1.1866048,314.450272,323.9431104
HKG,"Hong Kong SAR, China",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1971,Industry,Metals,CO2,1,1.0,27071.0,27071.0,27071.0
HKG,"Hong Kong SAR, China",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1971,Industry,Metals,CH4,28,27.0,0.636,17.808,17.172
HKG,"Hong Kong SAR, China",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1971,Industry,Metals,N2O,265,273.0,0.0916,24.274,25.0068
HKG,"Hong Kong SAR, China",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1971,Industry,Other (industry),CO2,1,1.0,2524724.7,2524724.7,2524724.7
HKG,"Hong Kong SAR, China",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1971,Industry,Other (industry),CH4,28,27.0,101.193,2833.404,2732.211
HKG,"Hong Kong SAR, China",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1971,Industry,Other (industry),N2O,265,273.0,19.617,5198.505,5355.441
HKG,"Hong Kong SAR, China",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1971,Industry,Waste,CO2,1,1.0,3851.54,3851.54,3851.54
HKG,"Hong Kong SAR, China",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1971,Industry,Waste,CH4,28,27.0,76220.01096,2134160.30688,2057940.29592
HKG,"Hong Kong SAR, China",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1971,Industry,Waste,N2O,265,273.0,314.9966,83474.099,85994.0718
HKG,"Hong Kong SAR, China",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1971,Transport,Inland Shipping,CO2,1,1.0,458827.0,458827.0,458827.0
HKG,"Hong Kong SAR, China",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1971,Transport,Inland Shipping,CH4,28,27.0,43.344,1213.632,1170.288
HKG,"Hong Kong SAR, China",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1971,Transport,Inland Shipping,N2O,265,273.0,12.384,3281.76,3380.832
HKG,"Hong Kong SAR, China",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1971,Transport,Road,CO2,1,1.0,828747.738,828747.738,828747.738
HKG,"Hong Kong SAR, China",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1971,Transport,Road,CH4,28,27.0,191.9372976,5374.2443328,5182.3070352
HKG,"Hong Kong SAR, China",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1971,Transport,Road,N2O,265,273.0,19.96457055,5290.611195750001,5450.32776015
HKG,"Hong Kong SAR, China",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1972,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,6.6436183,186.0213124,179.3776941
HKG,"Hong Kong SAR, China",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1972,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,0.17224203,45.64413795,47.02207419
HKG,"Hong Kong SAR, China",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1972,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,1337.236,37442.608,36105.372
HKG,"Hong Kong SAR, China",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1972,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,107.702343329,28541.120982185,29402.739728817
HKG,"Hong Kong SAR, China",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1972,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,1177.01794,32956.50232,31779.48438
HKG,"Hong Kong SAR, China",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1972,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,38.01829668,10074.8486202,10378.99499364
HKG,"Hong Kong SAR, China",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1972,AFOLU,Rice cultivation (CH4),CH4,28,27.0,1467.4844,41089.5632,39622.0788
HKG,"Hong Kong SAR, China",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1972,Buildings,Non-residential,CO2,1,1.0,236250.4,236250.4,236250.4
HKG,"Hong Kong SAR, China",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1972,Buildings,Non-residential,CH4,28,27.0,29.66,830.48,800.82
HKG,"Hong Kong SAR, China",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1972,Buildings,Non-residential,N2O,265,273.0,1.7028,451.242,464.8644000000001
HKG,"Hong Kong SAR, China",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1972,Buildings,Residential,CO2,1,1.0,559277.9,559277.9,559277.9
HKG,"Hong Kong SAR, China",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1972,Buildings,Residential,CH4,28,27.0,510.075,14282.1,13772.025
HKG,"Hong Kong SAR, China",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1972,Buildings,Residential,N2O,265,273.0,10.2527,2716.9655,2798.9871000000003
HKG,"Hong Kong SAR, China",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1972,Energy systems,Electricity & heat,CO2,1,1.0,4825976.3,4825976.3,4825976.3
HKG,"Hong Kong SAR, China",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1972,Energy systems,Electricity & heat,CH4,28,27.0,49.8867,1396.8275999999998,1346.9408999999998
HKG,"Hong Kong SAR, China",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1972,Energy systems,Electricity & heat,N2O,265,273.0,18.7102,4958.203,5107.8846
HKG,"Hong Kong SAR, China",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1972,Energy systems,Oil and gas fugitive emissions,CH4,30,29.8,208.43989,6253.1967,6211.508722
HKG,"Hong Kong SAR, China",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1972,Energy systems,Other (energy systems),CH4,28,27.0,123.25,3451.0,3327.75
HKG,"Hong Kong SAR, China",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1972,Energy systems,Other (energy systems),N2O,265,273.0,270.22167,71608.74255000001,73770.51591
HKG,"Hong Kong SAR, China",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1972,Energy systems,Other (energy systems),SF6,23500,25200.0,1.6,37600.0,40320.0
HKG,"Hong Kong SAR, China",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1972,Industry,Cement,CO2,1,1.0,197472.0,197472.0,197472.0
HKG,"Hong Kong SAR, China",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1972,Industry,Chemicals,CO2,1,1.0,94074.518,94074.518,94074.518
HKG,"Hong Kong SAR, China",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1972,Industry,Chemicals,N2O,265,273.0,1.2048282,319.279473,328.91809859999995
HKG,"Hong Kong SAR, China",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1972,Industry,Metals,CO2,1,1.0,18083.0,18083.0,18083.0
HKG,"Hong Kong SAR, China",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1972,Industry,Metals,CH4,28,27.0,0.334,9.352,9.018
HKG,"Hong Kong SAR, China",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1972,Industry,Metals,N2O,265,273.0,0.0474,12.561,12.9402
HKG,"Hong Kong SAR, China",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1972,Industry,Other (industry),CO2,1,1.0,2437151.8,2437151.8,2437151.8
HKG,"Hong Kong SAR, China",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1972,Industry,Other (industry),CH4,28,27.0,95.565,2675.82,2580.255
HKG,"Hong Kong SAR, China",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1972,Industry,Other (industry),N2O,265,273.0,18.5529,4916.5185,5064.9417
HKG,"Hong Kong SAR, China",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1972,Industry,Waste,CO2,1,1.0,3929.13,3929.13,3929.13
HKG,"Hong Kong SAR, China",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1972,Industry,Waste,CH4,28,27.0,77868.74863,2180324.96164,2102456.21301
HKG,"Hong Kong SAR, China",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1972,Industry,Waste,N2O,265,273.0,315.21022,83530.7083,86052.39006
HKG,"Hong Kong SAR, China",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1972,Transport,Inland Shipping,CO2,1,1.0,628887.0,628887.0,628887.0
HKG,"Hong Kong SAR, China",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1972,Transport,Inland Shipping,CH4,28,27.0,59.409,1663.452,1604.043
HKG,"Hong Kong SAR, China",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1972,Transport,Inland Shipping,N2O,265,273.0,16.974,4498.11,4633.902
HKG,"Hong Kong SAR, China",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1972,Transport,Road,CO2,1,1.0,870607.644,870607.644,870607.644
HKG,"Hong Kong SAR, China",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1972,Transport,Road,CH4,28,27.0,193.1878038,5409.2585064,5216.0707026
HKG,"Hong Kong SAR, China",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1972,Transport,Road,N2O,265,273.0,20.4389067,5416.3102755,5579.8215291
HKG,"Hong Kong SAR, China",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1973,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,5.6874191,159.2477348,153.5603157
HKG,"Hong Kong SAR, China",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1973,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,0.14745131,39.07459715,40.25420763
HKG,"Hong Kong SAR, China",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1973,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,1204.704,33731.712,32527.008
HKG,"Hong Kong SAR, China",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1973,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,86.260506175,22859.034136375,23549.118185775
HKG,"Hong Kong SAR, China",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1973,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,840.35976,23530.07328,22689.71352
HKG,"Hong Kong SAR, China",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1973,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,29.0322826,7693.554889,7925.813149799999
HKG,"Hong Kong SAR, China",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1973,AFOLU,Rice cultivation (CH4),CH4,28,27.0,1196.5809,33504.265199999994,32307.6843
HKG,"Hong Kong SAR, China",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1973,Buildings,Non-residential,CO2,1,1.0,127001.3,127001.3,127001.3
HKG,"Hong Kong SAR, China",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1973,Buildings,Non-residential,CH4,28,27.0,15.435,432.18,416.745
HKG,"Hong Kong SAR, China",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1973,Buildings,Non-residential,N2O,265,273.0,0.8395,222.4675,229.1835
HKG,"Hong Kong SAR, China",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1973,Buildings,Residential,CO2,1,1.0,541933.2,541933.2,541933.2
HKG,"Hong Kong SAR, China",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1973,Buildings,Residential,CH4,28,27.0,510.43,14292.04,13781.61
HKG,"Hong Kong SAR, China",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1973,Buildings,Residential,N2O,265,273.0,10.1174,2681.111,2762.0502
HKG,"Hong Kong SAR, China",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1973,Energy systems,Electricity & heat,CO2,1,1.0,5308426.7,5308426.7,5308426.7
HKG,"Hong Kong SAR, China",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1973,Energy systems,Electricity & heat,CH4,28,27.0,54.8791,1536.6148,1481.7357
HKG,"Hong Kong SAR, China",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1973,Energy systems,Electricity & heat,N2O,265,273.0,20.5851,5455.0515000000005,5619.732300000001
HKG,"Hong Kong SAR, China",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1973,Energy systems,Oil and gas fugitive emissions,CH4,30,29.8,226.56293,6796.8879,6751.575314
HKG,"Hong Kong SAR, China",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1973,Energy systems,Other (energy systems),CH4,28,27.0,123.25,3451.0,3327.75
HKG,"Hong Kong SAR, China",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1973,Energy systems,Other (energy systems),N2O,265,273.0,281.04368,74476.57519999999,76724.92464
HKG,"Hong Kong SAR, China",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1973,Energy systems,Other (energy systems),SF6,23500,25200.0,2.68,62980.00000000001,67536.0
HKG,"Hong Kong SAR, China",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1973,Industry,Cement,CO2,1,1.0,210798.0,210798.0,210798.0
HKG,"Hong Kong SAR, China",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1973,Industry,Chemicals,CO2,1,1.0,95546.155,95546.155,95546.155
HKG,"Hong Kong SAR, China",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1973,Industry,Chemicals,N2O,265,273.0,1.2240343,324.36908950000003,334.1613639
HKG,"Hong Kong SAR, China",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1973,Industry,Metals,CO2,1,1.0,12091.0,12091.0,12091.0
HKG,"Hong Kong SAR, China",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1973,Industry,Metals,CH4,28,27.0,0.313,8.764,8.451
HKG,"Hong Kong SAR, China",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1973,Industry,Metals,N2O,265,273.0,0.0453,12.0045,12.3669
HKG,"Hong Kong SAR, China",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1973,Industry,Other (industry),CO2,1,1.0,2121388.1,2121388.1,2121388.1
HKG,"Hong Kong SAR, China",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1973,Industry,Other (industry),CH4,28,27.0,81.055,2269.54,2188.485
HKG,"Hong Kong SAR, China",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1973,Industry,Other (industry),N2O,265,273.0,15.7029,4161.2685,4286.8917
HKG,"Hong Kong SAR, China",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1973,Industry,Waste,CO2,1,1.0,4008.88,4008.88,4008.88
HKG,"Hong Kong SAR, China",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1973,Industry,Waste,CH4,28,27.0,79485.38756,2225590.8516800003,2146105.46412
HKG,"Hong Kong SAR, China",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1973,Industry,Waste,N2O,265,273.0,316.17981,83787.64964999999,86317.08812999999
HKG,"Hong Kong SAR, China",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1973,Transport,Inland Shipping,CO2,1,1.0,673791.0,673791.0,673791.0
HKG,"Hong Kong SAR, China",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1973,Transport,Inland Shipping,CH4,28,27.0,63.651,1782.228,1718.577
HKG,"Hong Kong SAR, China",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1973,Transport,Inland Shipping,N2O,265,273.0,18.186,4819.29,4964.778
HKG,"Hong Kong SAR, China",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1973,Transport,Road,CO2,1,1.0,862220.164,862220.164,862220.164
HKG,"Hong Kong SAR, China",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1973,Transport,Road,CH4,28,27.0,216.4324229,6060.107841200001,5843.6754183
HKG,"Hong Kong SAR, China",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1973,Transport,Road,N2O,265,273.0,21.8300312,5784.958268,5959.5985176
HKG,"Hong Kong SAR, China",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1974,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,3.142441,87.988348,84.845907
HKG,"Hong Kong SAR, China",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1974,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,0.08147079,21.58975935,22.24152567
HKG,"Hong Kong SAR, China",Asia and developing Pacific,Eastern Asia,Eastern Asia,developing,1974,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,1187.492,33249.776,32062.284
