code,name,region_ar6_6,region_ar6_10,region_ar6_22,region_ar6_dev,year,sector_title,subsector_title,gas,gwp100_ar5,gwp100_ar6,value_native,value_ar5,value_ar6
NIC,Nicaragua,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1970,Buildings,Residential,N2O,265,273.0,84.9387,22508.7555,23188.2651
NIC,Nicaragua,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1970,Energy systems,Electricity & heat,CO2,1,1.0,371697.45,371697.45,371697.45
NIC,Nicaragua,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1970,Energy systems,Electricity & heat,CH4,28,27.0,13.930003,390.040084,376.110081
NIC,Nicaragua,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1970,Energy systems,Electricity & heat,N2O,265,273.0,2.848576,754.87264,777.661248
NIC,Nicaragua,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1970,Energy systems,Oil and gas fugitive emissions,CO2,1,1.0,0.495887,0.495887,0.495887
NIC,Nicaragua,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1970,Energy systems,Oil and gas fugitive emissions,CH4,30,29.8,126.15426,3784.6278,3759.396948
NIC,Nicaragua,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1970,Energy systems,Other (energy systems),CO2,1,1.0,30984.5,30984.5,30984.5
NIC,Nicaragua,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1970,Energy systems,Other (energy systems),CH4,28,27.0,2102.355,58865.94,56763.585
NIC,Nicaragua,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1970,Energy systems,Other (energy systems),N2O,265,273.0,116.2389,30803.3085,31733.2197
NIC,Nicaragua,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1970,Energy systems,Petroleum refining,CO2,1,1.0,60553.8,60553.8,60553.8
NIC,Nicaragua,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1970,Energy systems,Petroleum refining,CH4,28,27.0,0.945063,26.461764,25.516701
NIC,Nicaragua,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1970,Energy systems,Petroleum refining,N2O,265,273.0,0.3859,102.2635,105.3507
NIC,Nicaragua,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1970,Industry,Cement,CO2,1,1.0,48412.0,48412.0,48412.0
NIC,Nicaragua,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1970,Industry,Chemicals,CO2,1,1.0,57362.593,57362.593,57362.593
NIC,Nicaragua,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1970,Industry,Chemicals,N2O,265,273.0,0.0263791,6.990461499999999,7.201494299999999
NIC,Nicaragua,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1970,Industry,Other (industry),CO2,1,1.0,175612.8,175612.8,175612.8
NIC,Nicaragua,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1970,Industry,Other (industry),CH4,28,27.0,197.4149,5527.6172,5330.2023
NIC,Nicaragua,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1970,Industry,Other (industry),N2O,265,273.0,26.6701,7067.5765,7280.9373
NIC,Nicaragua,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1970,Industry,Other (industry),HFC-125,3170,3740.0,0.0,0.0,0.0
NIC,Nicaragua,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1970,Industry,Other (industry),HFC-134a,1300,1530.0,0.0,0.0,0.0
NIC,Nicaragua,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1970,Industry,Other (industry),HFC-143a,4800,5810.0,0.0,0.0,0.0
NIC,Nicaragua,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1970,Industry,Other (industry),HFC-245fa,858,962.0,0.0,0.0,0.0
NIC,Nicaragua,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1970,Industry,Other (industry),HFC-32,677,771.0,0.0,0.0,0.0
NIC,Nicaragua,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1970,Industry,Other (industry),HFC-365mfc,804,914.0,0.0,0.0,0.0
NIC,Nicaragua,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1970,Industry,Waste,CH4,28,27.0,19578.8479,548207.7412,528628.8933
NIC,Nicaragua,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1970,Industry,Waste,N2O,265,273.0,89.7136,23774.104,24491.8128
NIC,Nicaragua,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1970,Transport,Domestic Aviation,CO2,1,1.0,21979.98,21979.98,21979.98
NIC,Nicaragua,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1970,Transport,Domestic Aviation,CH4,28,27.0,0.1569998,4.3959944,4.2389946
NIC,Nicaragua,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1970,Transport,Domestic Aviation,N2O,265,273.0,0.6279992,166.41978799999998,171.4437816
NIC,Nicaragua,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1970,Transport,Inland Shipping,CO2,1,1.0,19266.0,19266.0,19266.0
NIC,Nicaragua,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1970,Transport,Inland Shipping,CH4,28,27.0,1.82,50.96,49.14
NIC,Nicaragua,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1970,Transport,Inland Shipping,N2O,265,273.0,0.52,137.8,141.96
NIC,Nicaragua,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1970,Transport,Other (transport),CO2,1,1.0,38532.0,38532.0,38532.0
NIC,Nicaragua,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1970,Transport,Other (transport),CH4,28,27.0,2.158,60.424,58.266
NIC,Nicaragua,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1970,Transport,Other (transport),N2O,265,273.0,14.872,3941.08,4060.056
NIC,Nicaragua,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1970,Transport,Road,CO2,1,1.0,646118.83,646118.83,646118.83
NIC,Nicaragua,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1970,Transport,Road,CH4,28,27.0,113.2683797,3171.5146316,3058.2462519
NIC,Nicaragua,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1970,Transport,Road,N2O,265,273.0,12.9461,3430.7165,3534.2853
NIC,Nicaragua,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,875.916748,24525.668944,23649.752196
NIC,Nicaragua,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,22.70896438,6017.8755607,6199.54727574
NIC,Nicaragua,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,137232.335,3842505.38,3705273.045
NIC,Nicaragua,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,AFOLU,"Managed soils and pasture (CO2, N2O)",CO2,1,1.0,28864.9,28864.9,28864.9
NIC,Nicaragua,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,7369.313871,1952868.175815,2011822.686783
NIC,Nicaragua,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,3739.099928,104694.797984,100955.698056
NIC,Nicaragua,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,192.5275,51019.7875,52560.0075
NIC,Nicaragua,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,AFOLU,Rice cultivation (CH4),CH4,28,27.0,5350.161,149804.508,144454.347
NIC,Nicaragua,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,AFOLU,Synthetic fertilizer application (N2O),N2O,265,273.0,549.99,145747.35,150147.27
NIC,Nicaragua,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Buildings,Non-CO2 (all buildings),HFC-152a,138,164.0,0.0,0.0,0.0
NIC,Nicaragua,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Buildings,Non-CO2 (all buildings),HFC-227ea,3350,3600.0,0.0,0.0,0.0
NIC,Nicaragua,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Buildings,Non-residential,CO2,1,1.0,53486.7,53486.7,53486.7
NIC,Nicaragua,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Buildings,Non-residential,CH4,28,27.0,55.585,1556.38,1500.795
NIC,Nicaragua,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Buildings,Non-residential,N2O,265,273.0,0.5817,154.1505,158.8041
NIC,Nicaragua,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Buildings,Residential,CO2,1,1.0,68520.2,68520.2,68520.2
NIC,Nicaragua,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Buildings,Residential,CH4,28,27.0,6343.735,177624.58,171280.845
NIC,Nicaragua,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Buildings,Residential,N2O,265,273.0,84.9387,22508.7555,23188.2651
NIC,Nicaragua,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Energy systems,Electricity & heat,CO2,1,1.0,371697.45,371697.45,371697.45
NIC,Nicaragua,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Energy systems,Electricity & heat,CH4,28,27.0,13.930003,390.040084,376.110081
NIC,Nicaragua,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Energy systems,Electricity & heat,N2O,265,273.0,2.848576,754.87264,777.661248
NIC,Nicaragua,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Energy systems,Oil and gas fugitive emissions,CO2,1,1.0,0.495887,0.495887,0.495887
NIC,Nicaragua,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Energy systems,Oil and gas fugitive emissions,CH4,30,29.8,126.15426,3784.6278,3759.396948
NIC,Nicaragua,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Energy systems,Other (energy systems),CO2,1,1.0,30984.5,30984.5,30984.5
NIC,Nicaragua,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Energy systems,Other (energy systems),CH4,28,27.0,2085.735,58400.58,56314.845
NIC,Nicaragua,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Energy systems,Other (energy systems),N2O,265,273.0,116.17314,30785.882100000003,31715.26722
NIC,Nicaragua,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Energy systems,Petroleum refining,CO2,1,1.0,60553.8,60553.8,60553.8
NIC,Nicaragua,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Energy systems,Petroleum refining,CH4,28,27.0,0.945063,26.461764,25.516701
NIC,Nicaragua,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Energy systems,Petroleum refining,N2O,265,273.0,0.3859,102.2635,105.3507
NIC,Nicaragua,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Industry,Cement,CO2,1,1.0,48609.0,48609.0,48609.0
NIC,Nicaragua,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Industry,Chemicals,CO2,1,1.0,64418.308,64418.308,64418.308
NIC,Nicaragua,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Industry,Chemicals,N2O,265,273.0,0.02719926,7.2078039,7.42539798
NIC,Nicaragua,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Industry,Other (industry),CO2,1,1.0,175612.8,175612.8,175612.8
NIC,Nicaragua,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Industry,Other (industry),CH4,28,27.0,197.4149,5527.6172,5330.2023
NIC,Nicaragua,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Industry,Other (industry),N2O,265,273.0,26.6701,7067.5765,7280.9373
NIC,Nicaragua,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Industry,Other (industry),HFC-125,3170,3740.0,0.0,0.0,0.0
NIC,Nicaragua,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Industry,Other (industry),HFC-134a,1300,1530.0,0.0,0.0,0.0
NIC,Nicaragua,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Industry,Other (industry),HFC-143a,4800,5810.0,0.0,0.0,0.0
NIC,Nicaragua,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Industry,Other (industry),HFC-245fa,858,962.0,0.0,0.0,0.0
NIC,Nicaragua,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Industry,Other (industry),HFC-32,677,771.0,0.0,0.0,0.0
NIC,Nicaragua,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Industry,Other (industry),HFC-365mfc,804,914.0,0.0,0.0,0.0
NIC,Nicaragua,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Industry,Waste,CH4,28,27.0,21180.52644,593054.7403200001,571874.21388
NIC,Nicaragua,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Industry,Waste,N2O,265,273.0,88.7609,23521.6385,24231.725700000003
NIC,Nicaragua,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Transport,Domestic Aviation,CO2,1,1.0,21979.98,21979.98,21979.98
NIC,Nicaragua,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Transport,Domestic Aviation,CH4,28,27.0,0.1569998,4.3959944,4.2389946
NIC,Nicaragua,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Transport,Domestic Aviation,N2O,265,273.0,0.6279992,166.41978799999998,171.4437816
NIC,Nicaragua,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Transport,Inland Shipping,CO2,1,1.0,19266.0,19266.0,19266.0
NIC,Nicaragua,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Transport,Inland Shipping,CH4,28,27.0,1.82,50.96,49.14
NIC,Nicaragua,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Transport,Inland Shipping,N2O,265,273.0,0.52,137.8,141.96
NIC,Nicaragua,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Transport,Other (transport),CO2,1,1.0,38532.0,38532.0,38532.0
NIC,Nicaragua,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Transport,Other (transport),CH4,28,27.0,2.158,60.424,58.266
NIC,Nicaragua,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Transport,Other (transport),N2O,265,273.0,14.872,3941.08,4060.056
NIC,Nicaragua,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Transport,Road,CO2,1,1.0,646118.83,646118.83,646118.83
NIC,Nicaragua,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Transport,Road,CH4,28,27.0,113.2683797,3171.5146316,3058.2462519
NIC,Nicaragua,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Transport,Road,N2O,265,273.0,12.9461,3430.7165,3534.2853
NIC,Nicaragua,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,773.539791,21659.114148,20885.574357
NIC,Nicaragua,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,20.05472262,5314.5014943,5474.93927526
NIC,Nicaragua,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,137831.75,3859289.0,3721457.25
NIC,Nicaragua,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,AFOLU,"Managed soils and pasture (CO2, N2O)",CO2,1,1.0,29511.4,29511.4,29511.4
NIC,Nicaragua,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,7308.6719205,1936798.0589325,1995267.4342965
NIC,Nicaragua,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,3684.193628,103157.421584,99473.227956
NIC,Nicaragua,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,178.3289,47257.1585,48683.7897
NIC,Nicaragua,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,AFOLU,Rice cultivation (CH4),CH4,28,27.0,5273.497,147657.916,142384.419
NIC,Nicaragua,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,AFOLU,Synthetic fertilizer application (N2O),N2O,265,273.0,549.99,145747.35,150147.27
NIC,Nicaragua,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,Buildings,Non-CO2 (all buildings),HFC-152a,138,164.0,0.0,0.0,0.0
NIC,Nicaragua,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,Buildings,Non-CO2 (all buildings),HFC-227ea,3350,3600.0,0.0,0.0,0.0
NIC,Nicaragua,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,Buildings,Non-residential,CO2,1,1.0,53486.7,53486.7,53486.7
NIC,Nicaragua,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,Buildings,Non-residential,CH4,28,27.0,61.785,1729.98,1668.195
NIC,Nicaragua,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,Buildings,Non-residential,N2O,265,273.0,0.6127,162.3655,167.2671
NIC,Nicaragua,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,Buildings,Residential,CO2,1,1.0,71611.9,71611.9,71611.9
NIC,Nicaragua,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,Buildings,Residential,CH4,28,27.0,6520.565,182575.82,176055.25499999998
NIC,Nicaragua,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,Buildings,Residential,N2O,265,273.0,87.3165,23138.8725,23837.4045
NIC,Nicaragua,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,Energy systems,Electricity & heat,CO2,1,1.0,349245.2,349245.2,349245.2
NIC,Nicaragua,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,Energy systems,Electricity & heat,CH4,28,27.0,13.7907565,386.141182,372.3504255
NIC,Nicaragua,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,Energy systems,Electricity & heat,N2O,265,273.0,2.746943,727.939895,749.915439
NIC,Nicaragua,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,Energy systems,Oil and gas fugitive emissions,CO2,1,1.0,0.522954,0.522954,0.522954
NIC,Nicaragua,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,Energy systems,Oil and gas fugitive emissions,CH4,30,29.8,133.57767,4007.3301,3980.6145660000007
NIC,Nicaragua,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,Energy systems,Other (energy systems),CO2,1,1.0,37109.3,37109.3,37109.3
NIC,Nicaragua,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,Energy systems,Other (energy systems),CH4,28,27.0,2060.755,57701.14,55640.385
NIC,Nicaragua,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,Energy systems,Other (energy systems),N2O,265,273.0,118.27858,31343.8237,32290.05234
NIC,Nicaragua,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,Energy systems,Petroleum refining,CO2,1,1.0,69919.2,69919.2,69919.2
NIC,Nicaragua,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,Energy systems,Petroleum refining,CH4,28,27.0,1.086342,30.417576,29.331234
NIC,Nicaragua,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,Energy systems,Petroleum refining,N2O,265,273.0,0.4585,121.5025,125.1705
NIC,Nicaragua,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,Industry,Cement,CO2,1,1.0,57702.0,57702.0,57702.0
NIC,Nicaragua,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,Industry,Chemicals,CO2,1,1.0,71593.974,71593.974,71593.974
NIC,Nicaragua,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,Industry,Chemicals,N2O,265,273.0,0.02804747,7.432579550000001,7.65695931
NIC,Nicaragua,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,Industry,Other (industry),CO2,1,1.0,182052.6,182052.6,182052.6
NIC,Nicaragua,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,Industry,Other (industry),CH4,28,27.0,187.9049,5261.3372,5073.4323
NIC,Nicaragua,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,Industry,Other (industry),N2O,265,273.0,25.4289,6738.6585,6942.0897
NIC,Nicaragua,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,Industry,Other (industry),HFC-125,3170,3740.0,0.0,0.0,0.0
NIC,Nicaragua,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,Industry,Other (industry),HFC-134a,1300,1530.0,0.0,0.0,0.0
NIC,Nicaragua,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,Industry,Other (industry),HFC-143a,4800,5810.0,0.0,0.0,0.0
NIC,Nicaragua,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,Industry,Other (industry),HFC-245fa,858,962.0,0.0,0.0,0.0
NIC,Nicaragua,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,Industry,Other (industry),HFC-32,677,771.0,0.0,0.0,0.0
NIC,Nicaragua,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,Industry,Other (industry),HFC-365mfc,804,914.0,0.0,0.0,0.0
NIC,Nicaragua,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,Industry,Waste,CH4,28,27.0,21935.5158,614194.4424,592258.9266
NIC,Nicaragua,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,Industry,Waste,N2O,265,273.0,89.0081,23587.1465,24299.2113
NIC,Nicaragua,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,Transport,Domestic Aviation,CO2,1,1.0,25059.98,25059.98,25059.98
NIC,Nicaragua,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,Transport,Domestic Aviation,CH4,28,27.0,0.179,5.012,4.833
NIC,Nicaragua,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,Transport,Domestic Aviation,N2O,265,273.0,0.7160002,189.740053,195.4680546
NIC,Nicaragua,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,Transport,Inland Shipping,CO2,1,1.0,19266.0,19266.0,19266.0
NIC,Nicaragua,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,Transport,Inland Shipping,CH4,28,27.0,1.82,50.96,49.14
NIC,Nicaragua,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,Transport,Inland Shipping,N2O,265,273.0,0.52,137.8,141.96
NIC,Nicaragua,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,Transport,Other (transport),CO2,1,1.0,38532.0,38532.0,38532.0
NIC,Nicaragua,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,Transport,Other (transport),CH4,28,27.0,2.158,60.424,58.266
NIC,Nicaragua,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,Transport,Other (transport),N2O,265,273.0,14.872,3941.08,4060.056
NIC,Nicaragua,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,Transport,Road,CO2,1,1.0,680559.43,680559.43,680559.43
NIC,Nicaragua,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,Transport,Road,CH4,28,27.0,120.6711399,3378.7919172,3258.1207773
NIC,Nicaragua,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,Transport,Road,N2O,265,273.0,13.690515,3627.986475,3737.510595
NIC,Nicaragua,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1973,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,749.490644,20985.738032,20236.247388
NIC,Nicaragua,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1973,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,19.43120715,5149.269894749999,5304.71955195
NIC,Nicaragua,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1973,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,144176.0,4036928.0,3892752.0
