code,name,unit,sector,source,subsource,gas,year,value
USA,United States,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2032,179.533371961507
USA,United States,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2033,179.629096998089
USA,United States,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2034,179.724822034671
USA,United States,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2035,179.820547071253
USA,United States,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2036,179.743924626976
USA,United States,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2037,179.667302182698
USA,United States,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2038,179.59067973842
USA,United States,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2039,179.514057294143
USA,United States,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2040,179.437434849865
USA,United States,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2041,179.052437559621
USA,United States,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2042,178.667440269377
USA,United States,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2043,178.282442979133
USA,United States,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2044,177.897445688888
USA,United States,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2045,177.512448398644
USA,United States,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2046,176.996193315675
USA,United States,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2047,176.479938232705
USA,United States,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2048,175.963683149735
USA,United States,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2049,175.447428066765
USA,United States,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2050,174.931172983796
USA,United States,MtCO2eq,Agriculture,Livestock,Manure,CH4,1990,37.1544647799261
USA,United States,MtCO2eq,Agriculture,Livestock,Manure,CH4,1991,38.8799333043324
USA,United States,MtCO2eq,Agriculture,Livestock,Manure,CH4,1992,37.5086447242045
USA,United States,MtCO2eq,Agriculture,Livestock,Manure,CH4,1993,39.2266763626123
USA,United States,MtCO2eq,Agriculture,Livestock,Manure,CH4,1994,41.9666766848283
USA,United States,MtCO2eq,Agriculture,Livestock,Manure,CH4,1995,43.2845708028272
USA,United States,MtCO2eq,Agriculture,Livestock,Manure,CH4,1996,42.5889184136796
USA,United States,MtCO2eq,Agriculture,Livestock,Manure,CH4,1997,44.6617572222225
USA,United States,MtCO2eq,Agriculture,Livestock,Manure,CH4,1998,48.722386960295
USA,United States,MtCO2eq,Agriculture,Livestock,Manure,CH4,1999,49.289874613044
USA,United States,MtCO2eq,Agriculture,Livestock,Manure,CH4,2000,50.0127412486431
USA,United States,MtCO2eq,Agriculture,Livestock,Manure,CH4,2001,52.2103227287331
USA,United States,MtCO2eq,Agriculture,Livestock,Manure,CH4,2002,53.5365956218575
USA,United States,MtCO2eq,Agriculture,Livestock,Manure,CH4,2003,54.3714814218621
USA,United States,MtCO2eq,Agriculture,Livestock,Manure,CH4,2004,53.0543868715975
USA,United States,MtCO2eq,Agriculture,Livestock,Manure,CH4,2005,56.337553078249
USA,United States,MtCO2eq,Agriculture,Livestock,Manure,CH4,2006,56.9520024847512
USA,United States,MtCO2eq,Agriculture,Livestock,Manure,CH4,2007,62.0104276699411
USA,United States,MtCO2eq,Agriculture,Livestock,Manure,CH4,2008,61.3635375651763
USA,United States,MtCO2eq,Agriculture,Livestock,Manure,CH4,2009,60.352198134445
USA,United States,MtCO2eq,Agriculture,Livestock,Manure,CH4,2010,62.0517439673941
USA,United States,MtCO2eq,Agriculture,Livestock,Manure,CH4,2011,62.9721559113203
USA,United States,MtCO2eq,Agriculture,Livestock,Manure,CH4,2012,65.6263342397204
USA,United States,MtCO2eq,Agriculture,Livestock,Manure,CH4,2013,63.2622081715545
USA,United States,MtCO2eq,Agriculture,Livestock,Manure,CH4,2014,62.8540025641339
USA,United States,MtCO2eq,Agriculture,Livestock,Manure,CH4,2015,66.2644278780747
USA,United States,MtCO2eq,Agriculture,Livestock,Manure,CH4,2016,67.713695625728
USA,United States,MtCO2eq,Agriculture,Livestock,Manure,CH4,2017,67.7356342331084
USA,United States,MtCO2eq,Agriculture,Livestock,Manure,CH4,2018,67.7575728404888
USA,United States,MtCO2eq,Agriculture,Livestock,Manure,CH4,2019,67.7795114478693
USA,United States,MtCO2eq,Agriculture,Livestock,Manure,CH4,2020,67.8014500552497
USA,United States,MtCO2eq,Agriculture,Livestock,Manure,CH4,2021,67.7366922720871
USA,United States,MtCO2eq,Agriculture,Livestock,Manure,CH4,2022,67.6719344889245
USA,United States,MtCO2eq,Agriculture,Livestock,Manure,CH4,2023,67.6071767057619
USA,United States,MtCO2eq,Agriculture,Livestock,Manure,CH4,2024,67.5424189225993
USA,United States,MtCO2eq,Agriculture,Livestock,Manure,CH4,2025,67.4776611394367
USA,United States,MtCO2eq,Agriculture,Livestock,Manure,CH4,2026,67.3154062500413
USA,United States,MtCO2eq,Agriculture,Livestock,Manure,CH4,2027,67.1531513606459
USA,United States,MtCO2eq,Agriculture,Livestock,Manure,CH4,2028,66.9908964712506
USA,United States,MtCO2eq,Agriculture,Livestock,Manure,CH4,2029,66.8286415818552
USA,United States,MtCO2eq,Agriculture,Livestock,Manure,CH4,2030,66.6663866924598
USA,United States,MtCO2eq,Agriculture,Livestock,Manure,CH4,2031,66.4190064544949
USA,United States,MtCO2eq,Agriculture,Livestock,Manure,CH4,2032,66.1716262165299
USA,United States,MtCO2eq,Agriculture,Livestock,Manure,CH4,2033,65.924245978565
USA,United States,MtCO2eq,Agriculture,Livestock,Manure,CH4,2034,65.6768657406
USA,United States,MtCO2eq,Agriculture,Livestock,Manure,CH4,2035,65.4294855026351
USA,United States,MtCO2eq,Agriculture,Livestock,Manure,CH4,2036,65.1244451204657
USA,United States,MtCO2eq,Agriculture,Livestock,Manure,CH4,2037,64.8194047382962
USA,United States,MtCO2eq,Agriculture,Livestock,Manure,CH4,2038,64.5143643561268
USA,United States,MtCO2eq,Agriculture,Livestock,Manure,CH4,2039,64.2093239739573
USA,United States,MtCO2eq,Agriculture,Livestock,Manure,CH4,2040,63.9042835917879
USA,United States,MtCO2eq,Agriculture,Livestock,Manure,CH4,2041,63.5282985871357
USA,United States,MtCO2eq,Agriculture,Livestock,Manure,CH4,2042,63.1523135824834
USA,United States,MtCO2eq,Agriculture,Livestock,Manure,CH4,2043,62.7763285778312
USA,United States,MtCO2eq,Agriculture,Livestock,Manure,CH4,2044,62.400343573179
USA,United States,MtCO2eq,Agriculture,Livestock,Manure,CH4,2045,62.0243585685267
USA,United States,MtCO2eq,Agriculture,Livestock,Manure,CH4,2046,61.6150498823014
USA,United States,MtCO2eq,Agriculture,Livestock,Manure,CH4,2047,61.205741196076
USA,United States,MtCO2eq,Agriculture,Livestock,Manure,CH4,2048,60.7964325098507
USA,United States,MtCO2eq,Agriculture,Livestock,Manure,CH4,2049,60.3871238236253
USA,United States,MtCO2eq,Agriculture,Livestock,Manure,CH4,2050,59.9778151374
USA,United States,MtCO2eq,Agriculture,Livestock,Manure,N2O,1990,13.9932089662261
USA,United States,MtCO2eq,Agriculture,Livestock,Manure,N2O,1991,14.2065584250527
USA,United States,MtCO2eq,Agriculture,Livestock,Manure,N2O,1992,14.239455393039
USA,United States,MtCO2eq,Agriculture,Livestock,Manure,N2O,1993,14.0346560410486
USA,United States,MtCO2eq,Agriculture,Livestock,Manure,N2O,1994,14.7531607959094
USA,United States,MtCO2eq,Agriculture,Livestock,Manure,N2O,1995,15.1324996465092
USA,United States,MtCO2eq,Agriculture,Livestock,Manure,N2O,1996,15.0748904484963
USA,United States,MtCO2eq,Agriculture,Livestock,Manure,N2O,1997,15.2613555030184
USA,United States,MtCO2eq,Agriculture,Livestock,Manure,N2O,1998,15.4834472521528
USA,United States,MtCO2eq,Agriculture,Livestock,Manure,N2O,1999,16.0689505295448
USA,United States,MtCO2eq,Agriculture,Livestock,Manure,N2O,2000,16.4851559557359
USA,United States,MtCO2eq,Agriculture,Livestock,Manure,N2O,2001,16.3757418061567
USA,United States,MtCO2eq,Agriculture,Livestock,Manure,N2O,2002,16.7305532520771
USA,United States,MtCO2eq,Agriculture,Livestock,Manure,N2O,2003,16.8628941728516
USA,United States,MtCO2eq,Agriculture,Livestock,Manure,N2O,2004,16.2405012170794
USA,United States,MtCO2eq,Agriculture,Livestock,Manure,N2O,2005,16.5332581171992
USA,United States,MtCO2eq,Agriculture,Livestock,Manure,N2O,2006,17.2842617786531
USA,United States,MtCO2eq,Agriculture,Livestock,Manure,N2O,2007,17.3875856766809
USA,United States,MtCO2eq,Agriculture,Livestock,Manure,N2O,2008,17.1733952434623
USA,United States,MtCO2eq,Agriculture,Livestock,Manure,N2O,2009,17.1122654789615
USA,United States,MtCO2eq,Agriculture,Livestock,Manure,N2O,2010,17.188256608094
USA,United States,MtCO2eq,Agriculture,Livestock,Manure,N2O,2011,17.4244903722407
USA,United States,MtCO2eq,Agriculture,Livestock,Manure,N2O,2012,17.5275722279614
USA,United States,MtCO2eq,Agriculture,Livestock,Manure,N2O,2013,17.5073499461143
USA,United States,MtCO2eq,Agriculture,Livestock,Manure,N2O,2014,17.5139118104253
USA,United States,MtCO2eq,Agriculture,Livestock,Manure,N2O,2015,17.7110587717135
USA,United States,MtCO2eq,Agriculture,Livestock,Manure,N2O,2016,18.1370318966881
USA,United States,MtCO2eq,Agriculture,Livestock,Manure,N2O,2017,18.2294400899203
USA,United States,MtCO2eq,Agriculture,Livestock,Manure,N2O,2018,18.3218482831525
USA,United States,MtCO2eq,Agriculture,Livestock,Manure,N2O,2019,18.4142564763847
USA,United States,MtCO2eq,Agriculture,Livestock,Manure,N2O,2020,18.5066646696169
USA,United States,MtCO2eq,Agriculture,Livestock,Manure,N2O,2021,18.5631394904428
USA,United States,MtCO2eq,Agriculture,Livestock,Manure,N2O,2022,18.6196143112687
USA,United States,MtCO2eq,Agriculture,Livestock,Manure,N2O,2023,18.6760891320946
USA,United States,MtCO2eq,Agriculture,Livestock,Manure,N2O,2024,18.7325639529205
USA,United States,MtCO2eq,Agriculture,Livestock,Manure,N2O,2025,18.7890387737464
USA,United States,MtCO2eq,Agriculture,Livestock,Manure,N2O,2026,18.8108360040966
USA,United States,MtCO2eq,Agriculture,Livestock,Manure,N2O,2027,18.8326332344468
USA,United States,MtCO2eq,Agriculture,Livestock,Manure,N2O,2028,18.8544304647971
USA,United States,MtCO2eq,Agriculture,Livestock,Manure,N2O,2029,18.8762276951473
USA,United States,MtCO2eq,Agriculture,Livestock,Manure,N2O,2030,18.8980249254975
USA,United States,MtCO2eq,Agriculture,Livestock,Manure,N2O,2031,18.8922173492311
USA,United States,MtCO2eq,Agriculture,Livestock,Manure,N2O,2032,18.8864097729646
USA,United States,MtCO2eq,Agriculture,Livestock,Manure,N2O,2033,18.8806021966982
USA,United States,MtCO2eq,Agriculture,Livestock,Manure,N2O,2034,18.8747946204317
USA,United States,MtCO2eq,Agriculture,Livestock,Manure,N2O,2035,18.8689870441653
USA,United States,MtCO2eq,Agriculture,Livestock,Manure,N2O,2036,18.8462751431381
USA,United States,MtCO2eq,Agriculture,Livestock,Manure,N2O,2037,18.823563242111
USA,United States,MtCO2eq,Agriculture,Livestock,Manure,N2O,2038,18.8008513410838
USA,United States,MtCO2eq,Agriculture,Livestock,Manure,N2O,2039,18.7781394400566
USA,United States,MtCO2eq,Agriculture,Livestock,Manure,N2O,2040,18.7554275390294
USA,United States,MtCO2eq,Agriculture,Livestock,Manure,N2O,2041,18.6991554094136
USA,United States,MtCO2eq,Agriculture,Livestock,Manure,N2O,2042,18.6428832797978
USA,United States,MtCO2eq,Agriculture,Livestock,Manure,N2O,2043,18.5866111501819
USA,United States,MtCO2eq,Agriculture,Livestock,Manure,N2O,2044,18.5303390205661
USA,United States,MtCO2eq,Agriculture,Livestock,Manure,N2O,2045,18.4740668909503
USA,United States,MtCO2eq,Agriculture,Livestock,Manure,N2O,2046,18.4033501863587
USA,United States,MtCO2eq,Agriculture,Livestock,Manure,N2O,2047,18.3326334817672
USA,United States,MtCO2eq,Agriculture,Livestock,Manure,N2O,2048,18.2619167771756
USA,United States,MtCO2eq,Agriculture,Livestock,Manure,N2O,2049,18.1912000725841
USA,United States,MtCO2eq,Agriculture,Livestock,Manure,N2O,2050,18.1204833679925
USA,United States,MtCO2eq,Agriculture,OtherAg,,CH4,1990,0.227227536697571
USA,United States,MtCO2eq,Agriculture,OtherAg,,CH4,1991,0.201592970006419
USA,United States,MtCO2eq,Agriculture,OtherAg,,CH4,1992,0.231656542072072
USA,United States,MtCO2eq,Agriculture,OtherAg,,CH4,1993,0.231155332089379
USA,United States,MtCO2eq,Agriculture,OtherAg,,CH4,1994,0.222118115353642
USA,United States,MtCO2eq,Agriculture,OtherAg,,CH4,1995,0.215653162402819
USA,United States,MtCO2eq,Agriculture,OtherAg,,CH4,1996,0.234124808856723
USA,United States,MtCO2eq,Agriculture,OtherAg,,CH4,1997,0.236744847056536
USA,United States,MtCO2eq,Agriculture,OtherAg,,CH4,1998,0.229048896957397
USA,United States,MtCO2eq,Agriculture,OtherAg,,CH4,1999,0.248494075389457
USA,United States,MtCO2eq,Agriculture,OtherAg,,CH4,2000,0.273162760787692
USA,United States,MtCO2eq,Agriculture,OtherAg,,CH4,2001,0.239799026985933
USA,United States,MtCO2eq,Agriculture,OtherAg,,CH4,2002,0.237633038944805
USA,United States,MtCO2eq,Agriculture,OtherAg,,CH4,2003,0.27499160234612
USA,United States,MtCO2eq,Agriculture,OtherAg,,CH4,2004,0.256858508517755
USA,United States,MtCO2eq,Agriculture,OtherAg,,CH4,2005,0.212287819644982
USA,United States,MtCO2eq,Agriculture,OtherAg,,CH4,2006,0.27090868990871
USA,United States,MtCO2eq,Agriculture,OtherAg,,CH4,2007,0.274836438695846
USA,United States,MtCO2eq,Agriculture,OtherAg,,CH4,2008,0.294765856947931
USA,United States,MtCO2eq,Agriculture,OtherAg,,CH4,2009,0.279118425497268
USA,United States,MtCO2eq,Agriculture,OtherAg,,CH4,2010,0.269855414161196
USA,United States,MtCO2eq,Agriculture,OtherAg,,CH4,2011,0.278881324410033
USA,United States,MtCO2eq,Agriculture,OtherAg,,CH4,2012,0.276596058809902
USA,United States,MtCO2eq,Agriculture,OtherAg,,CH4,2013,0.283951711870027
USA,United States,MtCO2eq,Agriculture,OtherAg,,CH4,2014,0.285706974686039
USA,United States,MtCO2eq,Agriculture,OtherAg,,CH4,2015,0.284586022909259
USA,United States,MtCO2eq,Agriculture,OtherAg,,CH4,2016,0.273675
USA,United States,MtCO2eq,Agriculture,OtherAg,,CH4,2017,0.273675
USA,United States,MtCO2eq,Agriculture,OtherAg,,CH4,2018,0.273675
USA,United States,MtCO2eq,Agriculture,OtherAg,,CH4,2019,0.273675
USA,United States,MtCO2eq,Agriculture,OtherAg,,CH4,2020,0.273675
USA,United States,MtCO2eq,Agriculture,OtherAg,,CH4,2021,0.273675
USA,United States,MtCO2eq,Agriculture,OtherAg,,CH4,2022,0.273675
USA,United States,MtCO2eq,Agriculture,OtherAg,,CH4,2023,0.273675
USA,United States,MtCO2eq,Agriculture,OtherAg,,CH4,2024,0.273675
USA,United States,MtCO2eq,Agriculture,OtherAg,,CH4,2025,0.273675
USA,United States,MtCO2eq,Agriculture,OtherAg,,CH4,2026,0.273675
USA,United States,MtCO2eq,Agriculture,OtherAg,,CH4,2027,0.273675
USA,United States,MtCO2eq,Agriculture,OtherAg,,CH4,2028,0.273675
USA,United States,MtCO2eq,Agriculture,OtherAg,,CH4,2029,0.273675
USA,United States,MtCO2eq,Agriculture,OtherAg,,CH4,2030,0.273675
USA,United States,MtCO2eq,Agriculture,OtherAg,,CH4,2031,0.273675
USA,United States,MtCO2eq,Agriculture,OtherAg,,CH4,2032,0.273675
USA,United States,MtCO2eq,Agriculture,OtherAg,,CH4,2033,0.273675
USA,United States,MtCO2eq,Agriculture,OtherAg,,CH4,2034,0.273675
USA,United States,MtCO2eq,Agriculture,OtherAg,,CH4,2035,0.273675
USA,United States,MtCO2eq,Agriculture,OtherAg,,CH4,2036,0.273675
USA,United States,MtCO2eq,Agriculture,OtherAg,,CH4,2037,0.273675
USA,United States,MtCO2eq,Agriculture,OtherAg,,CH4,2038,0.273675
USA,United States,MtCO2eq,Agriculture,OtherAg,,CH4,2039,0.273675
USA,United States,MtCO2eq,Agriculture,OtherAg,,CH4,2040,0.273675
USA,United States,MtCO2eq,Agriculture,OtherAg,,CH4,2041,0.273675
USA,United States,MtCO2eq,Agriculture,OtherAg,,CH4,2042,0.273675
USA,United States,MtCO2eq,Agriculture,OtherAg,,CH4,2043,0.273675
USA,United States,MtCO2eq,Agriculture,OtherAg,,CH4,2044,0.273675
USA,United States,MtCO2eq,Agriculture,OtherAg,,CH4,2045,0.273675
USA,United States,MtCO2eq,Agriculture,OtherAg,,CH4,2046,0.273675
USA,United States,MtCO2eq,Agriculture,OtherAg,,CH4,2047,0.273675
USA,United States,MtCO2eq,Agriculture,OtherAg,,CH4,2048,0.273675
USA,United States,MtCO2eq,Agriculture,OtherAg,,CH4,2049,0.273675
USA,United States,MtCO2eq,Agriculture,OtherAg,,CH4,2050,0.273675
USA,United States,MtCO2eq,Agriculture,OtherAg,,N2O,1990,0.0769392734523217
USA,United States,MtCO2eq,Agriculture,OtherAg,,N2O,1991,0.0705643803591168
USA,United States,MtCO2eq,Agriculture,OtherAg,,N2O,1992,0.079685340304062
USA,United States,MtCO2eq,Agriculture,OtherAg,,N2O,1993,0.0783585071680916
USA,United States,MtCO2eq,Agriculture,OtherAg,,N2O,1994,0.0795799895519943
USA,United States,MtCO2eq,Agriculture,OtherAg,,N2O,1995,0.0752767093471019
USA,United States,MtCO2eq,Agriculture,OtherAg,,N2O,1996,0.0821017539092387
USA,United States,MtCO2eq,Agriculture,OtherAg,,N2O,1997,0.0823678623123576
USA,United States,MtCO2eq,Agriculture,OtherAg,,N2O,1998,0.0783998575197729
USA,United States,MtCO2eq,Agriculture,OtherAg,,N2O,1999,0.0865274590792558
USA,United States,MtCO2eq,Agriculture,OtherAg,,N2O,2000,0.0937190305021434
USA,United States,MtCO2eq,Agriculture,OtherAg,,N2O,2001,0.081691534744839
USA,United States,MtCO2eq,Agriculture,OtherAg,,N2O,2002,0.0809741946015826
USA,United States,MtCO2eq,Agriculture,OtherAg,,N2O,2003,0.0836110614666256
USA,United States,MtCO2eq,Agriculture,OtherAg,,N2O,2004,0.0847988879503182
USA,United States,MtCO2eq,Agriculture,OtherAg,,N2O,2005,0.0773548462836816
USA,United States,MtCO2eq,Agriculture,OtherAg,,N2O,2006,0.0891836778982294
USA,United States,MtCO2eq,Agriculture,OtherAg,,N2O,2007,0.0963456642309213
USA,United States,MtCO2eq,Agriculture,OtherAg,,N2O,2008,0.0965536960361719
USA,United States,MtCO2eq,Agriculture,OtherAg,,N2O,2009,0.0959827152022268
USA,United States,MtCO2eq,Agriculture,OtherAg,,N2O,2010,0.0924673328760412
USA,United States,MtCO2eq,Agriculture,OtherAg,,N2O,2011,0.0917008614011574
