code,name,Year,unit,Total CO2 emissions from fossil-fuels and cement production (MtCO2),Emissions from solid fuel consumption,Emissions from liquid fuel consumption,Emissions from gas fuel consumption,Emissions from cement production,Emissions from gas flaring,Per capita CO2 emissions (tCO2),Emissions from bunker fuels (not included in the totals)
USA,UNITED STATES OF AMERICA,1833,MtCO2,3.531,3.531,0.0,0.0,0.0,,,0.0
USA,UNITED STATES OF AMERICA,1834,MtCO2,3.384333333333333,3.384333333333333,0.0,0.0,0.0,,,0.0
USA,UNITED STATES OF AMERICA,1835,MtCO2,4.319333333333333,4.319333333333333,0.0,0.0,0.0,,,0.0
USA,UNITED STATES OF AMERICA,1836,MtCO2,4.733666666666666,4.733666666666666,0.0,0.0,0.0,,,0.0
USA,UNITED STATES OF AMERICA,1837,MtCO2,5.309333333333333,5.309333333333333,0.0,0.0,0.0,,,0.0
USA,UNITED STATES OF AMERICA,1838,MtCO2,5.034333333333333,5.034333333333333,0.0,0.0,0.0,,,0.0
USA,UNITED STATES OF AMERICA,1839,MtCO2,5.522,5.522,0.0,0.0,0.0,,,0.0
USA,UNITED STATES OF AMERICA,1840,MtCO2,5.877666666666666,5.877666666666666,0.0,0.0,0.0,,,0.0
USA,UNITED STATES OF AMERICA,1841,MtCO2,6.218666666666666,6.218666666666666,0.0,0.0,0.0,,,0.0
USA,UNITED STATES OF AMERICA,1842,MtCO2,6.922666666666666,6.922666666666666,0.0,0.0,0.0,,,0.0
USA,UNITED STATES OF AMERICA,1843,MtCO2,7.769666666666666,7.769666666666666,0.0,0.0,0.0,,,0.0
USA,UNITED STATES OF AMERICA,1844,MtCO2,9.313333333333333,9.313333333333333,0.0,0.0,0.0,,,0.0
USA,UNITED STATES OF AMERICA,1845,MtCO2,11.212666666666664,11.212666666666664,0.0,0.0,0.0,,,0.0
USA,UNITED STATES OF AMERICA,1846,MtCO2,12.719666666666669,12.719666666666669,0.0,0.0,0.0,,,0.0
USA,UNITED STATES OF AMERICA,1847,MtCO2,15.081,15.081,0.0,0.0,0.0,,,0.0
USA,UNITED STATES OF AMERICA,1848,MtCO2,16.797,16.797,0.0,0.0,0.0,,,0.0
USA,UNITED STATES OF AMERICA,1849,MtCO2,18.23433333333333,18.23433333333333,0.0,0.0,0.0,,,0.0
USA,UNITED STATES OF AMERICA,1850,MtCO2,19.80733333333333,19.80733333333333,0.0,0.0,0.0,,,0.0
USA,UNITED STATES OF AMERICA,1851,MtCO2,24.651,24.651,0.0,0.0,0.0,,,0.0
USA,UNITED STATES OF AMERICA,1852,MtCO2,26.810666666666663,26.810666666666663,0.0,0.0,0.0,,,0.0
USA,UNITED STATES OF AMERICA,1853,MtCO2,30.184,30.184,0.0,0.0,0.0,,,0.0
USA,UNITED STATES OF AMERICA,1854,MtCO2,33.18333333333333,33.18333333333333,0.0,0.0,0.0,,,0.0
USA,UNITED STATES OF AMERICA,1855,MtCO2,38.188333333333325,38.188333333333325,0.0,0.0,0.0,,,0.0
USA,UNITED STATES OF AMERICA,1856,MtCO2,40.065666666666665,40.065666666666665,0.0,0.0,0.0,,,0.0
USA,UNITED STATES OF AMERICA,1857,MtCO2,41.085,41.085,0.0,0.0,0.0,,,0.0
USA,UNITED STATES OF AMERICA,1858,MtCO2,41.679,41.679,0.0,0.0,0.0,,,0.0
USA,UNITED STATES OF AMERICA,1859,MtCO2,45.353,45.353,0.0,0.0,0.0,,,0.0
USA,UNITED STATES OF AMERICA,1860,MtCO2,47.47233333333333,47.267,0.2016666666666666,0.0,0.0,,,0.0
USA,UNITED STATES OF AMERICA,1861,MtCO2,45.712333333333326,44.85066666666666,0.8616666666666666,0.0,0.0,,,0.0
USA,UNITED STATES OF AMERICA,1862,MtCO2,47.48333333333333,46.236666666666665,1.2503333333333333,0.0,0.0,,,0.0
USA,UNITED STATES OF AMERICA,1863,MtCO2,54.84966666666666,53.78266666666666,1.067,0.0,0.0,,,0.0
USA,UNITED STATES OF AMERICA,1864,MtCO2,58.699666666666666,57.834333333333326,0.8653333333333333,0.0,0.0,,,0.0
USA,UNITED STATES OF AMERICA,1865,MtCO2,58.864666666666665,57.84166666666666,1.023,0.0,0.0,,,0.0
USA,UNITED STATES OF AMERICA,1866,MtCO2,59.27533333333333,57.805,1.4703333333333333,0.0,0.0,,,0.0
USA,UNITED STATES OF AMERICA,1867,MtCO2,72.919,71.54766666666666,1.3676666666666666,0.0,0.0,,,0.0
USA,UNITED STATES OF AMERICA,1868,MtCO2,82.412,80.91966666666666,1.4923333333333333,0.0,0.0,,,0.0
USA,UNITED STATES OF AMERICA,1869,MtCO2,93.764,92.037,1.727,0.0,0.0,,,0.0
USA,UNITED STATES OF AMERICA,1870,MtCO2,98.692,96.64233333333333,2.0496666666666665,0.0,0.0,,,0.0
USA,UNITED STATES OF AMERICA,1871,MtCO2,103.09566666666666,101.07533333333332,2.0203333333333333,0.0,0.0,,,0.0
USA,UNITED STATES OF AMERICA,1872,MtCO2,126.39733333333332,123.98466666666666,2.4126666666666665,0.0,0.0,,,0.0
USA,UNITED STATES OF AMERICA,1873,MtCO2,139.60833333333332,135.75466666666665,3.8536666666666655,0.0,0.0,,,0.0
USA,UNITED STATES OF AMERICA,1874,MtCO2,134.39433333333332,130.06766666666667,4.326666666666666,0.0,0.0,,,0.0
USA,UNITED STATES OF AMERICA,1875,MtCO2,135.84633333333332,132.4143333333333,3.432,0.0,0.0,,,0.0
USA,UNITED STATES OF AMERICA,1876,MtCO2,132.91666666666666,129.43333333333334,3.487,0.0,0.0,,,0.0
USA,UNITED STATES OF AMERICA,1877,MtCO2,147.28266666666667,142.1053333333333,5.181,0.0,0.0,,,0.0
USA,UNITED STATES OF AMERICA,1878,MtCO2,144.00833333333333,137.94733333333332,6.061,0.0,0.0,,,0.0
USA,UNITED STATES OF AMERICA,1879,MtCO2,175.59666666666666,167.728,7.868666666666666,0.0,0.0,,,0.0
USA,UNITED STATES OF AMERICA,1880,MtCO2,198.82866666666663,188.43733333333333,10.391333333333332,0.0,0.0,,,0.0
USA,UNITED STATES OF AMERICA,1881,MtCO2,210.34566666666663,199.42266666666663,10.923,0.0,0.0,,,0.0
USA,UNITED STATES OF AMERICA,1882,MtCO2,235.565,223.42466666666667,11.975333333333332,0.165,0.0,,,0.0
USA,UNITED STATES OF AMERICA,1883,MtCO2,254.067,244.67666666666665,9.012666666666666,0.3813333333333333,0.0,,,0.0
USA,UNITED STATES OF AMERICA,1884,MtCO2,267.784,257.488,9.122666666666666,1.1733333333333331,0.0,,,0.0
USA,UNITED STATES OF AMERICA,1885,MtCO2,272.36,260.502,8.14,3.718,0.0,,,0.0
USA,UNITED STATES OF AMERICA,1886,MtCO2,287.672,269.258,10.732333333333331,7.681666666666666,0.0,,,0.0
USA,UNITED STATES OF AMERICA,1887,MtCO2,307.604,285.032,10.776333333333332,11.795666666666666,0.0,,,0.0
USA,UNITED STATES OF AMERICA,1888,MtCO2,374.14666666666665,346.8263333333333,10.534333333333333,16.786,0.0,,,0.0
USA,UNITED STATES OF AMERICA,1889,MtCO2,335.786,310.002,13.548333333333332,12.235666666666669,0.0,,,0.0
USA,UNITED STATES OF AMERICA,1890,MtCO2,402.039,372.5443333333333,17.801666666666666,11.696666666666664,0.0,,,0.0
USA,UNITED STATES OF AMERICA,1891,MtCO2,427.735,397.5143333333333,21.266666666666666,8.954,0.0,,,0.0
USA,UNITED STATES OF AMERICA,1892,MtCO2,450.7763333333333,423.3533333333333,19.642333333333333,7.780666666666666,0.0,,,0.0
USA,UNITED STATES OF AMERICA,1893,MtCO2,454.4246666666666,428.417,18.714666666666663,7.293,0.0,,,0.0
USA,UNITED STATES OF AMERICA,1894,MtCO2,425.359,399.663,18.989666666666665,6.702666666666666,0.0,,,0.0
USA,UNITED STATES OF AMERICA,1895,MtCO2,480.2966666666666,452.705,20.548,7.047333333333333,0.0,,,0.0
USA,UNITED STATES OF AMERICA,1896,MtCO2,481.2316666666666,450.527,23.85533333333333,6.853,0.0,,,0.0
USA,UNITED STATES OF AMERICA,1897,MtCO2,500.6503333333333,469.81,23.551,7.293,0.0,,,0.0
USA,UNITED STATES OF AMERICA,1898,MtCO2,545.7173333333333,515.7276666666667,21.523333333333333,8.466333333333331,0.0,,,0.0
USA,UNITED STATES OF AMERICA,1899,MtCO2,625.988,592.8816666666667,22.194333333333333,10.912,0.0,,,0.0
USA,UNITED STATES OF AMERICA,1900,MtCO2,663.2193333333332,627.0,24.66933333333333,11.55,0.0,,,0.0
USA,UNITED STATES OF AMERICA,1901,MtCO2,722.051,682.0366666666666,27.14433333333333,12.87,0.0,,,0.0
USA,UNITED STATES OF AMERICA,1902,MtCO2,765.05,716.452,34.89566666666666,13.702333333333332,0.0,,,0.0
USA,UNITED STATES OF AMERICA,1903,MtCO2,895.0553333333332,840.653,39.867666666666665,14.534666666666666,0.0,,,0.0
USA,UNITED STATES OF AMERICA,1904,MtCO2,880.8616666666667,818.8693333333332,46.82333333333333,15.172666666666666,0.0,,,0.0
USA,UNITED STATES OF AMERICA,1905,MtCO2,985.215,914.144,53.89266666666666,17.17833333333333,0.0,,,0.0
USA,UNITED STATES OF AMERICA,1906,MtCO2,1034.0916666666667,964.7513333333332,50.310333333333325,19.03,0.0,,,0.0
USA,UNITED STATES OF AMERICA,1907,MtCO2,1202.6776666666665,1116.0636666666664,66.737,19.880666666666663,0.0,,,0.0
USA,UNITED STATES OF AMERICA,1908,MtCO2,1051.7393333333332,960.4613333333332,71.599,19.679,0.0,,,0.0
USA,UNITED STATES OF AMERICA,1909,MtCO2,1164.1996666666664,1067.385,73.28933333333333,23.52533333333333,0.0,,,0.0
USA,UNITED STATES OF AMERICA,1910,MtCO2,1270.1516666666664,1161.2406666666666,83.99233333333333,24.918666666666663,0.0,,,0.0
USA,UNITED STATES OF AMERICA,1911,MtCO2,1257.3,1143.9596666666664,88.23466666666666,25.105666666666664,0.0,,,0.0
USA,UNITED STATES OF AMERICA,1912,MtCO2,1342.187,1225.2863333333332,89.386,27.514666666666663,0.0,,,0.0
USA,UNITED STATES OF AMERICA,1913,MtCO2,1441.1613333333332,1305.5276666666666,107.15466666666666,28.479,0.0,,,0.0
USA,UNITED STATES OF AMERICA,1914,MtCO2,1316.656,1172.9886666666664,114.70066666666666,28.966666666666665,0.0,,,0.0
USA,UNITED STATES OF AMERICA,1915,MtCO2,1366.2623333333331,1214.4806666666666,121.01833333333332,30.76333333333333,0.0,,,0.0
USA,UNITED STATES OF AMERICA,1916,MtCO2,1517.362,1346.422,134.079,36.861,0.0,,,0.0
USA,UNITED STATES OF AMERICA,1917,MtCO2,1669.6826666666666,1482.723,148.049,38.91066666666666,0.0,,,0.0
USA,UNITED STATES OF AMERICA,1918,MtCO2,1746.855,1552.265,159.30566666666667,35.28433333333333,0.0,,,0.0
USA,UNITED STATES OF AMERICA,1919,MtCO2,1478.026,1262.1693333333333,179.34766666666667,36.509,0.0,,,0.0
USA,UNITED STATES OF AMERICA,1920,MtCO2,1737.153,1466.6006666666665,230.813,39.73933333333333,0.0,,,0.0
USA,UNITED STATES OF AMERICA,1921,MtCO2,1423.0076666666664,1143.483,246.5393333333333,32.98533333333333,0.0,,,0.0
USA,UNITED STATES OF AMERICA,1922,MtCO2,1434.3706666666665,1113.6986666666664,282.69266666666664,37.97566666666666,0.0,,,0.0
USA,UNITED STATES OF AMERICA,1923,MtCO2,1895.388,1510.5676666666666,334.65666666666664,50.16366666666666,0.0,,,0.0
USA,UNITED STATES OF AMERICA,1924,MtCO2,1696.827,1314.1626666666666,325.7943333333333,56.87,0.0,,,0.0
USA,UNITED STATES OF AMERICA,1925,MtCO2,1742.1653333333334,1341.4536666666663,341.49133333333333,59.21666666666666,0.0,,,0.0
USA,UNITED STATES OF AMERICA,1926,MtCO2,1889.91,1479.0086666666666,345.51733333333334,65.384,0.0,,,0.0
USA,UNITED STATES OF AMERICA,1927,MtCO2,1846.1813333333328,1377.695,396.495,71.99133333333333,0.0,,,0.0
USA,UNITED STATES OF AMERICA,1928,MtCO2,1829.1166666666663,1331.128333333333,404.6973333333333,78.111,15.183666666666666,,,0.0
USA,UNITED STATES OF AMERICA,1929,MtCO2,1961.7656666666664,1405.609333333333,445.9216666666666,95.53133333333332,14.699666666666666,,,0.0
USA,UNITED STATES OF AMERICA,1930,MtCO2,1743.478,1239.0693333333334,393.6936666666666,96.855,13.863666666666663,,,0.0
USA,UNITED STATES OF AMERICA,1931,MtCO2,1484.1603333333333,1022.2226666666668,366.88666666666666,84.27466666666666,10.772666666666666,,,0.0
USA,UNITED STATES OF AMERICA,1932,MtCO2,1257.3146666666664,834.845,337.898,78.012,6.567,,,0.0
USA,UNITED STATES OF AMERICA,1933,MtCO2,1348.1636666666666,890.5086666666666,374.0586666666666,78.15866666666666,5.437666666666666,,,0.0
USA,UNITED STATES OF AMERICA,1934,MtCO2,1435.434,964.6193333333332,375.265,88.87633333333333,6.669666666666666,,,0.0
USA,UNITED STATES OF AMERICA,1935,MtCO2,1491.347,982.8683333333332,405.5003333333333,96.36366666666666,6.611,,,0.0
USA,UNITED STATES OF AMERICA,1936,MtCO2,1711.941,1144.6306666666665,448.68266666666665,108.89266666666666,9.735,,,0.0
USA,UNITED STATES OF AMERICA,1937,MtCO2,1790.866,1145.782,514.008,121.02933333333333,10.043,,,0.0
USA,UNITED STATES OF AMERICA,1938,MtCO2,1514.5203333333332,907.456,482.548,115.40466666666666,9.115333333333332,,,0.0
USA,UNITED STATES OF AMERICA,1939,MtCO2,1669.0776666666666,1025.7316666666666,508.5263333333333,124.212,10.604,,,0.0
USA,UNITED STATES OF AMERICA,1940,MtCO2,1872.8526666666664,1169.7326666666663,558.0263333333332,133.804,11.289666666666664,,,0.0
USA,UNITED STATES OF AMERICA,1941,MtCO2,2040.698,1295.7046666666663,589.1636666666666,141.636,14.193666666666664,,,0.0
USA,UNITED STATES OF AMERICA,1942,MtCO2,2195.4936666666663,1459.656,566.104,153.967,15.763,,,0.0
USA,UNITED STATES OF AMERICA,1943,MtCO2,2268.834333333333,1471.8733333333332,613.382,172.07666666666665,11.502333333333333,,,0.0
USA,UNITED STATES OF AMERICA,1944,MtCO2,2442.154,1546.9776666666664,700.6303333333333,186.71033333333327,7.839333333333333,,,0.0
USA,UNITED STATES OF AMERICA,1945,MtCO2,2357.054333333333,1422.4576666666665,727.9066666666666,197.8203333333333,8.869666666666665,,,0.0
USA,UNITED STATES OF AMERICA,1946,MtCO2,2254.6736666666666,1299.7013333333332,737.5536666666666,203.25066666666663,14.164333333333332,,,0.0
USA,UNITED STATES OF AMERICA,1947,MtCO2,2482.568,1450.2876666666666,791.9193333333333,224.24966666666663,16.115,,,0.0
USA,UNITED STATES OF AMERICA,1948,MtCO2,2578.928,1434.2313333333332,874.9803333333333,251.94766666666663,17.765,,,0.0
USA,UNITED STATES OF AMERICA,1949,MtCO2,2161.562333333333,1063.876,814.3153333333332,265.2613333333333,18.109666666666666,,,0.0
USA,UNITED STATES OF AMERICA,1950,MtCO2,2537.788,1258.147,897.4533333333333,319.451,19.583666666666662,43.153,0.01584,29.7
USA,UNITED STATES OF AMERICA,1951,MtCO2,2614.271,1212.4786666666664,961.3596666666666,376.4823333333333,21.215333333333334,42.73133333333333,0.0160966666666666,37.59433333333333
USA,UNITED STATES OF AMERICA,1952,MtCO2,2546.9326666666666,1074.9566666666665,1001.6966666666666,403.0803333333333,21.486666666666665,45.716,0.0154366666666666,39.54133333333333
USA,UNITED STATES OF AMERICA,1953,MtCO2,2607.6416666666664,1066.7323333333331,1050.8446666666664,423.6503333333333,22.76633333333333,43.65166666666666,0.0155466666666666,40.23433333333333
USA,UNITED STATES OF AMERICA,1954,MtCO2,2484.8596666666667,914.111,1063.986,444.323,23.459333333333333,38.98033333333333,0.0145566666666666,36.88666666666666
USA,UNITED STATES OF AMERICA,1955,MtCO2,2723.7026666666666,1026.9673333333333,1148.7373333333333,479.5413333333333,26.781333333333333,41.67533333333333,0.0156933333333333,39.754
USA,UNITED STATES OF AMERICA,1956,MtCO2,2854.980333333333,1069.134,1204.6613333333332,506.2566666666666,28.361666666666665,46.563,0.0161699999999999,41.679
USA,UNITED STATES OF AMERICA,1957,MtCO2,2830.670333333333,1024.826,1194.5303333333331,541.0386666666666,26.686,43.58933333333333,0.0157666666666666,47.52366666666666
USA,UNITED STATES OF AMERICA,1958,MtCO2,2742.9196666666667,888.9906666666666,1220.934,571.1163333333333,27.756666666666664,34.122,0.0149966666666666,42.33533333333333
USA,UNITED STATES OF AMERICA,1959,MtCO2,2825.687333333333,911.6396666666666,1259.3716666666664,593.6406666666667,30.253666666666664,30.778,0.0152166666666666,42.617666666666665
USA,UNITED STATES OF AMERICA,1960,MtCO2,2890.433333333333,918.632,1282.5633333333333,630.4833333333332,28.416666666666664,30.338,0.0153266666666666,42.709333333333326
USA,UNITED STATES OF AMERICA,1961,MtCO2,2880.2436666666663,888.0886666666667,1298.2603333333332,636.878,28.798,28.218666666666664,0.0150333333333333,43.69933333333333
USA,UNITED STATES OF AMERICA,1962,MtCO2,2986.936333333333,921.4883333333332,1335.719,676.8593333333332,29.931,22.938666666666663,0.0153633333333333,41.56166666666667
USA,UNITED STATES OF AMERICA,1963,MtCO2,3118.947333333333,987.7266666666666,1360.2453333333333,718.9783333333332,31.331666666666663,20.665333333333333,0.0158033333333333,38.225
USA,UNITED STATES OF AMERICA,1964,MtCO2,3255.699333333333,1049.939,1394.932,759.6233333333332,32.776333333333326,18.425,0.01628,39.776
USA,UNITED STATES OF AMERICA,1965,MtCO2,3390.614333333333,1091.4126666666666,1465.7573333333332,783.1743333333333,33.06966666666666,17.200333333333333,0.0167566666666666,38.96566666666666
USA,UNITED STATES OF AMERICA,1966,MtCO2,3561.554333333333,1133.5426666666665,1530.7746666666665,842.82,34.169666666666664,20.247333333333334,0.0174166666666666,42.889
USA,UNITED STATES OF AMERICA,1967,MtCO2,3695.373,1163.8953333333332,1590.3506666666665,881.925,32.79833333333333,26.403666666666663,0.0178933333333333,48.38533333333333
USA,UNITED STATES OF AMERICA,1968,MtCO2,3831.006666666666,1140.4323333333332,1690.6523333333332,937.0423333333332,35.04233333333333,27.837333333333333,0.0183699999999999,52.15466666666666
USA,UNITED STATES OF AMERICA,1969,MtCO2,4024.383,1158.8426666666664,1782.924,1018.8236666666668,35.45666666666666,28.336,0.0191399999999999,45.371333333333325
USA,UNITED STATES OF AMERICA,1970,MtCO2,4328.511,1168.9406666666664,2039.565,1059.982,33.755333333333326,26.268,0.0203866666666666,48.656666666666666
USA,UNITED STATES OF AMERICA,1971,MtCO2,4356.374,1108.2133333333334,2098.833,1097.7266666666665,36.333,15.271666666666668,0.0203133333333333,46.838
USA,UNITED STATES OF AMERICA,1972,MtCO2,4564.538,1125.6593333333333,2270.825333333333,1116.4853333333333,38.25066666666667,13.317333333333332,0.0211199999999999,46.14133333333333
USA,UNITED STATES OF AMERICA,1973,MtCO2,4769.761333333333,1211.4336666666666,2401.230333333333,1104.2826666666665,39.618333333333325,13.196333333333332,0.0218533333333333,53.58466666666666
USA,UNITED STATES OF AMERICA,1974,MtCO2,4598.069666666666,1197.152,2301.581333333333,1052.9346666666663,37.49533333333333,8.906333333333333,0.0208633333333333,53.075
USA,UNITED STATES OF AMERICA,1975,MtCO2,4405.929,1152.0666666666666,2236.362333333333,978.8423333333332,31.540666666666663,7.117,0.0198366666666666,52.635
USA,UNITED STATES OF AMERICA,1976,MtCO2,4612.681333333333,1275.351,2301.1046666666666,995.181,33.700333333333326,7.344333333333333,0.02057,61.52666666666666
USA,UNITED STATES OF AMERICA,1977,MtCO2,4741.861666666666,1290.2926666666665,2444.497,963.589,36.21566666666666,7.267333333333333,0.0209366666666666,75.61766666666665
USA,UNITED STATES OF AMERICA,1978,MtCO2,4890.416666666666,1368.2936666666665,2494.3746666666666,980.947,38.66866666666667,8.129,0.0213766666666666,87.483
USA,UNITED STATES OF AMERICA,1979,MtCO2,4901.350666666666,1415.7806666666663,2422.0826666666667,1015.751,38.863,8.873333333333331,0.02123,98.923
USA,UNITED STATES OF AMERICA,1980,MtCO2,4722.780333333333,1461.0933333333332,2218.322333333333,1001.968,34.70133333333333,6.695333333333333,0.0202399999999999,110.70033333333332
USA,UNITED STATES OF AMERICA,1981,MtCO2,4535.388,1489.5173333333332,2037.0166666666664,970.6253333333332,32.992666666666665,5.236,0.01925,102.06166666666664
USA,UNITED STATES OF AMERICA,1982,MtCO2,4306.357,1438.316,1930.5256666666664,903.4153333333333,29.106,4.994,0.0181133333333333,85.25733333333334
USA,UNITED STATES OF AMERICA,1983,MtCO2,4341.483666666666,1517.9486666666664,1928.014,858.1503333333333,32.27766666666666,5.093,0.0180766666666666,78.55466666666666
USA,UNITED STATES OF AMERICA,1984,MtCO2,4474.785333333333,1587.245,1959.265,886.8823333333332,35.60333333333333,5.793333333333333,0.0184433333333333,79.58133333333333
USA,UNITED STATES OF AMERICA,1985,MtCO2,4492.147,1627.8643333333332,1962.906,860.6033333333332,35.673,5.104,0.0183699999999999,77.11733333333333
USA,UNITED STATES OF AMERICA,1986,MtCO2,4495.054666666666,1589.6173333333334,2046.66,817.3806666666667,36.15333333333333,5.247,0.0181866666666666,76.18966666666665
USA,UNITED STATES OF AMERICA,1987,MtCO2,4687.947,1682.0356666666664,2097.6926666666664,865.6156666666666,35.96633333333333,6.636666666666666,0.0187733333333333,78.89566666666666
USA,UNITED STATES OF AMERICA,1988,MtCO2,4892.081333333333,1760.187,2181.483333333333,907.3606666666666,35.401666666666664,7.648666666666666,0.0193966666666666,84.821
USA,UNITED STATES OF AMERICA,1989,MtCO2,4954.631,1798.0636666666664,2174.326,939.103,35.53733333333333,7.601,0.0194699999999999,91.92333333333332
USA,UNITED STATES OF AMERICA,1990,MtCO2,4822.964666666666,1781.6663333333331,1993.6986666666664,1003.8893333333332,35.60333333333333,8.107,0.0187733333333333,130.53333333333333
USA,UNITED STATES OF AMERICA,1991,MtCO2,4820.409,1765.7456666666665,1961.1166666666663,1050.2506666666666,34.14033333333333,9.159333333333333,0.0185533333333333,136.84366666666665
USA,UNITED STATES OF AMERICA,1992,MtCO2,4909.087333333333,1787.753,2006.0626666666665,1070.8976666666665,35.346666666666664,9.027333333333331,0.0187366666666666,143.737
USA,UNITED STATES OF AMERICA,1993,MtCO2,5028.217333333333,1830.3376666666663,2047.001,1101.199,37.458666666666666,12.221,0.0189933333333333,132.143
USA,UNITED STATES OF AMERICA,1994,MtCO2,5093.891,1842.2543333333333,2076.096,1123.6646666666666,39.57066666666667,12.305333333333332,0.01903,129.789
USA,UNITED STATES OF AMERICA,1995,MtCO2,5132.453333333333,1840.0286666666664,2075.9676666666664,1162.106,39.057333333333325,15.293666666666669,0.0189933333333333,137.50733333333332
USA,UNITED STATES OF AMERICA,1996,MtCO2,5251.634666666666,1910.0766666666664,2134.260333333333,1152.3306666666665,40.30033333333333,14.666666666666666,0.0192133333333333,134.145
USA,UNITED STATES OF AMERICA,1997,MtCO2,5368.227333333333,1962.9573333333333,2188.457333333333,1160.9803333333332,42.01633333333333,13.816,0.0193966666666666,126.104
USA,UNITED STATES OF AMERICA,1998,MtCO2,5400.519666666666,1974.0966666666664,2236.021333333333,1142.1996666666664,42.647,5.551333333333333,0.0192866666666666,125.82533333333332
USA,UNITED STATES OF AMERICA,1999,MtCO2,5504.169,1986.5413333333331,2267.228333333333,1200.683,43.772666666666666,5.943666666666666,0.0194333333333333,139.854
USA,UNITED STATES OF AMERICA,2000,MtCO2,5693.167333333333,2070.7756666666664,2317.806333333333,1255.034,44.63433333333333,4.917,0.0198733333333333,146.93066666666667
