code,name,unit,sector,source,subsource,gas,year,value
UGA,Uganda,MtCO2eq,Agriculture,AgSoils,,N2O,2023,32.7903421738733
UGA,Uganda,MtCO2eq,Agriculture,AgSoils,,N2O,2024,33.1231642528684
UGA,Uganda,MtCO2eq,Agriculture,AgSoils,,N2O,2025,33.4559863318635
UGA,Uganda,MtCO2eq,Agriculture,AgSoils,,N2O,2026,33.7713136255226
UGA,Uganda,MtCO2eq,Agriculture,AgSoils,,N2O,2027,34.0866409191817
UGA,Uganda,MtCO2eq,Agriculture,AgSoils,,N2O,2028,34.4019682128409
UGA,Uganda,MtCO2eq,Agriculture,AgSoils,,N2O,2029,34.7172955065
UGA,Uganda,MtCO2eq,Agriculture,AgSoils,,N2O,2030,35.0326228001591
UGA,Uganda,MtCO2eq,Agriculture,AgSoils,,N2O,2031,35.3076601941703
UGA,Uganda,MtCO2eq,Agriculture,AgSoils,,N2O,2032,35.5826975881814
UGA,Uganda,MtCO2eq,Agriculture,AgSoils,,N2O,2033,35.8577349821925
UGA,Uganda,MtCO2eq,Agriculture,AgSoils,,N2O,2034,36.1327723762037
UGA,Uganda,MtCO2eq,Agriculture,AgSoils,,N2O,2035,36.4078097702148
UGA,Uganda,MtCO2eq,Agriculture,AgSoils,,N2O,2036,36.6636925653477
UGA,Uganda,MtCO2eq,Agriculture,AgSoils,,N2O,2037,36.9195753604806
UGA,Uganda,MtCO2eq,Agriculture,AgSoils,,N2O,2038,37.1754581556136
UGA,Uganda,MtCO2eq,Agriculture,AgSoils,,N2O,2039,37.4313409507465
UGA,Uganda,MtCO2eq,Agriculture,AgSoils,,N2O,2040,37.6872237458794
UGA,Uganda,MtCO2eq,Agriculture,AgSoils,,N2O,2041,37.9003578243607
UGA,Uganda,MtCO2eq,Agriculture,AgSoils,,N2O,2042,38.1134919028421
UGA,Uganda,MtCO2eq,Agriculture,AgSoils,,N2O,2043,38.3266259813234
UGA,Uganda,MtCO2eq,Agriculture,AgSoils,,N2O,2044,38.5397600598048
UGA,Uganda,MtCO2eq,Agriculture,AgSoils,,N2O,2045,38.7528941382861
UGA,Uganda,MtCO2eq,Agriculture,AgSoils,,N2O,2046,38.9857786459854
UGA,Uganda,MtCO2eq,Agriculture,AgSoils,,N2O,2047,39.2186631536847
UGA,Uganda,MtCO2eq,Agriculture,AgSoils,,N2O,2048,39.4515476613839
UGA,Uganda,MtCO2eq,Agriculture,AgSoils,,N2O,2049,39.6844321690832
UGA,Uganda,MtCO2eq,Agriculture,AgSoils,,N2O,2050,39.9173166767825
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1990,4.63403384660221
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1991,4.70927538495166
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1992,4.7845169233011
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1993,4.85975846165055
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1994,4.935
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1995,5.07083333333333
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1996,5.20666666666667
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1997,5.3425
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1998,5.47833333333333
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1999,5.61416666666667
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2000,5.75
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2001,6.01806254891398
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2002,6.28612509782797
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2003,6.55418764674195
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2004,6.82225019565593
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2005,7.09031274456991
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2006,7.9568079563357
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2007,8.82330316810148
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2008,9.68979837986726
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2009,10.556293591633
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2010,11.4227888033988
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2011,11.4863383087786
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2012,11.5498878141584
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2013,11.6134373195382
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2014,11.676986824918
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2015,11.7405363302978
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2016,11.8710394399373
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2017,12.0015425495768
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2018,12.1320456592163
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2019,12.2625487688558
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2020,12.3930518784953
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2021,12.5150854395763
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2022,12.6371190006574
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2023,12.7591525617384
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2024,12.8811861228194
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2025,13.0032196839005
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2026,13.1157853359942
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2027,13.2283509880879
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2028,13.3409166401817
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2029,13.4534822922754
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2030,13.5660479443691
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2031,13.6609963146932
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2032,13.7559446850173
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2033,13.8508930553415
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2034,13.9458414256656
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2035,14.0407897959897
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2036,14.128034261451
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2037,14.2152787269123
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2038,14.3025231923737
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2039,14.389767657835
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2040,14.4770121232963
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2041,14.5476398656989
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2042,14.6182676081015
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2043,14.6888953505041
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2044,14.7595230929066
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2045,14.8301508353092
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2046,14.9081083012621
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2047,14.9860657672151
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2048,15.0640232331681
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2049,15.141980699121
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2050,15.219938165074
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Manure,CH4,1990,0.163428699215614
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Manure,CH4,1991,0.166634024411711
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Manure,CH4,1992,0.169839349607807
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Manure,CH4,1993,0.173044674803904
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Manure,CH4,1994,0.17625
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Manure,CH4,1995,0.192708333333333
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Manure,CH4,1996,0.209166666666667
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Manure,CH4,1997,0.225625
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Manure,CH4,1998,0.242083333333333
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Manure,CH4,1999,0.258541666666667
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Manure,CH4,2000,0.275
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Manure,CH4,2001,0.28477626300896
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Manure,CH4,2002,0.29455252601792
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Manure,CH4,2003,0.304328789026881
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Manure,CH4,2004,0.314105052035841
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Manure,CH4,2005,0.323881315044801
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Manure,CH4,2006,0.359991144060722
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Manure,CH4,2007,0.396100973076643
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Manure,CH4,2008,0.432210802092564
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Manure,CH4,2009,0.468320631108485
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Manure,CH4,2010,0.504430460124406
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Manure,CH4,2011,0.506831181777571
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Manure,CH4,2012,0.509231903430736
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Manure,CH4,2013,0.511632625083901
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Manure,CH4,2014,0.514033346737066
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Manure,CH4,2015,0.516434068390231
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Manure,CH4,2016,0.522058669395408
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Manure,CH4,2017,0.527683270400586
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Manure,CH4,2018,0.533307871405763
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Manure,CH4,2019,0.538932472410941
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Manure,CH4,2020,0.544557073416119
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Manure,CH4,2021,0.549878604553861
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Manure,CH4,2022,0.555200135691604
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Manure,CH4,2023,0.560521666829346
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Manure,CH4,2024,0.565843197967089
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Manure,CH4,2025,0.571164729104831
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Manure,CH4,2026,0.576116262031919
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Manure,CH4,2027,0.581067794959007
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Manure,CH4,2028,0.586019327886095
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Manure,CH4,2029,0.590970860813183
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Manure,CH4,2030,0.595922393740271
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Manure,CH4,2031,0.600170307257811
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Manure,CH4,2032,0.604418220775351
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Manure,CH4,2033,0.608666134292892
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Manure,CH4,2034,0.612914047810432
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Manure,CH4,2035,0.617161961327972
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Manure,CH4,2036,0.62112939966943
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Manure,CH4,2037,0.625096838010888
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Manure,CH4,2038,0.629064276352347
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Manure,CH4,2039,0.633031714693805
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Manure,CH4,2040,0.636999153035263
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Manure,CH4,2041,0.64028051521821
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Manure,CH4,2042,0.643561877401157
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Manure,CH4,2043,0.646843239584104
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Manure,CH4,2044,0.650124601767051
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Manure,CH4,2045,0.653405963949998
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Manure,CH4,2046,0.656975257555592
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Manure,CH4,2047,0.660544551161186
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Manure,CH4,2048,0.66411384476678
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Manure,CH4,2049,0.667683138372374
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Manure,CH4,2050,0.671252431977968
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Manure,N2O,1990,0.213688416174523
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Manure,N2O,1991,0.219909335654922
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Manure,N2O,1992,0.22613025513532
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Manure,N2O,1993,0.232351174615718
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Manure,N2O,1994,0.238572094096117
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Manure,N2O,1995,0.244793013576515
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Manure,N2O,1996,0.253050410861212
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Manure,N2O,1997,0.261307808145909
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Manure,N2O,1998,0.269565205430606
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Manure,N2O,1999,0.277822602715303
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Manure,N2O,2000,0.28608
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Manure,N2O,2001,0.301659627816247
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Manure,N2O,2002,0.317239255632494
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Manure,N2O,2003,0.332818883448741
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Manure,N2O,2004,0.348398511264987
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Manure,N2O,2005,0.363978139081234
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Manure,N2O,2006,0.378174555802615
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Manure,N2O,2007,0.392370972523996
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Manure,N2O,2008,0.406567389245377
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Manure,N2O,2009,0.420763805966758
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Manure,N2O,2010,0.434960222688139
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Manure,N2O,2011,0.435876670260667
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Manure,N2O,2012,0.436793117833194
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Manure,N2O,2013,0.437709565405723
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Manure,N2O,2014,0.43862601297825
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Manure,N2O,2015,0.439542460550778
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Manure,N2O,2016,0.443604509552897
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Manure,N2O,2017,0.447666558555015
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Manure,N2O,2018,0.451728607557133
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Manure,N2O,2019,0.455790656559251
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Manure,N2O,2020,0.459852705561369
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Manure,N2O,2021,0.463762288612841
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Manure,N2O,2022,0.467671871664312
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Manure,N2O,2023,0.471581454715784
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Manure,N2O,2024,0.475491037767256
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Manure,N2O,2025,0.479400620818727
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Manure,N2O,2026,0.483080476156164
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Manure,N2O,2027,0.486760331493601
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Manure,N2O,2028,0.490440186831037
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Manure,N2O,2029,0.494120042168474
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Manure,N2O,2030,0.497799897505911
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Manure,N2O,2031,0.500972564766781
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Manure,N2O,2032,0.504145232027651
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Manure,N2O,2033,0.507317899288521
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Manure,N2O,2034,0.510490566549391
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Manure,N2O,2035,0.513663233810261
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Manure,N2O,2036,0.516589375972949
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Manure,N2O,2037,0.519515518135636
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Manure,N2O,2038,0.522441660298324
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Manure,N2O,2039,0.525367802461012
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Manure,N2O,2040,0.528293944623699
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Manure,N2O,2041,0.53075003438337
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Manure,N2O,2042,0.533206124143041
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Manure,N2O,2043,0.535662213902712
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Manure,N2O,2044,0.538118303662383
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Manure,N2O,2045,0.540574393422054
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Manure,N2O,2046,0.543107389226354
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Manure,N2O,2047,0.545640385030655
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Manure,N2O,2048,0.548173380834955
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Manure,N2O,2049,0.550706376639255
UGA,Uganda,MtCO2eq,Agriculture,Livestock,Manure,N2O,2050,0.553239372443555
UGA,Uganda,MtCO2eq,Agriculture,OtherAg,,CH4,1990,0.0
UGA,Uganda,MtCO2eq,Agriculture,OtherAg,,CH4,1991,0.0
UGA,Uganda,MtCO2eq,Agriculture,OtherAg,,CH4,1992,0.0
UGA,Uganda,MtCO2eq,Agriculture,OtherAg,,CH4,1993,0.0
UGA,Uganda,MtCO2eq,Agriculture,OtherAg,,CH4,1994,24.0445
UGA,Uganda,MtCO2eq,Agriculture,OtherAg,,CH4,1995,20.0749166666667
UGA,Uganda,MtCO2eq,Agriculture,OtherAg,,CH4,1996,16.1053333333333
UGA,Uganda,MtCO2eq,Agriculture,OtherAg,,CH4,1997,12.13575
UGA,Uganda,MtCO2eq,Agriculture,OtherAg,,CH4,1998,8.16616666666667
UGA,Uganda,MtCO2eq,Agriculture,OtherAg,,CH4,1999,4.19658333333333
UGA,Uganda,MtCO2eq,Agriculture,OtherAg,,CH4,2000,0.227
UGA,Uganda,MtCO2eq,Agriculture,OtherAg,,CH4,2001,0.227
UGA,Uganda,MtCO2eq,Agriculture,OtherAg,,CH4,2002,0.227
UGA,Uganda,MtCO2eq,Agriculture,OtherAg,,CH4,2003,0.227
UGA,Uganda,MtCO2eq,Agriculture,OtherAg,,CH4,2004,0.227
UGA,Uganda,MtCO2eq,Agriculture,OtherAg,,CH4,2005,0.227
UGA,Uganda,MtCO2eq,Agriculture,OtherAg,,CH4,2006,0.227
UGA,Uganda,MtCO2eq,Agriculture,OtherAg,,CH4,2007,0.227
UGA,Uganda,MtCO2eq,Agriculture,OtherAg,,CH4,2008,0.227
UGA,Uganda,MtCO2eq,Agriculture,OtherAg,,CH4,2009,0.227
UGA,Uganda,MtCO2eq,Agriculture,OtherAg,,CH4,2010,0.227
UGA,Uganda,MtCO2eq,Agriculture,OtherAg,,CH4,2011,0.227
UGA,Uganda,MtCO2eq,Agriculture,OtherAg,,CH4,2012,0.227
UGA,Uganda,MtCO2eq,Agriculture,OtherAg,,CH4,2013,0.227
UGA,Uganda,MtCO2eq,Agriculture,OtherAg,,CH4,2014,0.227
UGA,Uganda,MtCO2eq,Agriculture,OtherAg,,CH4,2015,0.227
UGA,Uganda,MtCO2eq,Agriculture,OtherAg,,CH4,2016,0.227
UGA,Uganda,MtCO2eq,Agriculture,OtherAg,,CH4,2017,0.227
UGA,Uganda,MtCO2eq,Agriculture,OtherAg,,CH4,2018,0.227
UGA,Uganda,MtCO2eq,Agriculture,OtherAg,,CH4,2019,0.227
UGA,Uganda,MtCO2eq,Agriculture,OtherAg,,CH4,2020,0.227
UGA,Uganda,MtCO2eq,Agriculture,OtherAg,,CH4,2021,0.227
UGA,Uganda,MtCO2eq,Agriculture,OtherAg,,CH4,2022,0.227
UGA,Uganda,MtCO2eq,Agriculture,OtherAg,,CH4,2023,0.227
UGA,Uganda,MtCO2eq,Agriculture,OtherAg,,CH4,2024,0.227
UGA,Uganda,MtCO2eq,Agriculture,OtherAg,,CH4,2025,0.227
UGA,Uganda,MtCO2eq,Agriculture,OtherAg,,CH4,2026,0.227
UGA,Uganda,MtCO2eq,Agriculture,OtherAg,,CH4,2027,0.227
UGA,Uganda,MtCO2eq,Agriculture,OtherAg,,CH4,2028,0.227
UGA,Uganda,MtCO2eq,Agriculture,OtherAg,,CH4,2029,0.227
UGA,Uganda,MtCO2eq,Agriculture,OtherAg,,CH4,2030,0.227
UGA,Uganda,MtCO2eq,Agriculture,OtherAg,,CH4,2031,0.227
UGA,Uganda,MtCO2eq,Agriculture,OtherAg,,CH4,2032,0.227
UGA,Uganda,MtCO2eq,Agriculture,OtherAg,,CH4,2033,0.227
UGA,Uganda,MtCO2eq,Agriculture,OtherAg,,CH4,2034,0.227
UGA,Uganda,MtCO2eq,Agriculture,OtherAg,,CH4,2035,0.227
UGA,Uganda,MtCO2eq,Agriculture,OtherAg,,CH4,2036,0.227
UGA,Uganda,MtCO2eq,Agriculture,OtherAg,,CH4,2037,0.227
UGA,Uganda,MtCO2eq,Agriculture,OtherAg,,CH4,2038,0.227
UGA,Uganda,MtCO2eq,Agriculture,OtherAg,,CH4,2039,0.227
UGA,Uganda,MtCO2eq,Agriculture,OtherAg,,CH4,2040,0.227
UGA,Uganda,MtCO2eq,Agriculture,OtherAg,,CH4,2041,0.227
UGA,Uganda,MtCO2eq,Agriculture,OtherAg,,CH4,2042,0.227
UGA,Uganda,MtCO2eq,Agriculture,OtherAg,,CH4,2043,0.227
UGA,Uganda,MtCO2eq,Agriculture,OtherAg,,CH4,2044,0.227
UGA,Uganda,MtCO2eq,Agriculture,OtherAg,,CH4,2045,0.227
UGA,Uganda,MtCO2eq,Agriculture,OtherAg,,CH4,2046,0.227
UGA,Uganda,MtCO2eq,Agriculture,OtherAg,,CH4,2047,0.227
UGA,Uganda,MtCO2eq,Agriculture,OtherAg,,CH4,2048,0.227
UGA,Uganda,MtCO2eq,Agriculture,OtherAg,,CH4,2049,0.227
UGA,Uganda,MtCO2eq,Agriculture,OtherAg,,CH4,2050,0.227
UGA,Uganda,MtCO2eq,Agriculture,OtherAg,,N2O,1990,0.0
UGA,Uganda,MtCO2eq,Agriculture,OtherAg,,N2O,1991,0.0
