IPCC_annex,C_group_IM24_sh,code,name,ipcc_code_2006_for_standard_report,ipcc_code_2006_for_standard_report_name,fossil_bio,gas,unit,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
Non-Annex_I,Oceania,TON,Tonga,1.A.5,Non-Specified,bio,CH4,MtCO2,,,,,,,,,,,,,,,,,,5.649777899999999e-08,5.8086126e-08,5.8833566999999994e-08,6.5643399e-08,7.1964423e-08,7.1933454e-08,8.317073699999998e-08,8.8823277e-08,1.46346102e-07,1.4673363300000001e-07,1.5886845900000001e-07,1.5552548099999998e-07,5.721386039999998e-07,7.215246899999999e-07,7.574124599999999e-07,7.4507508e-07,7.3087677e-07,1.0626273e-06,7.207072199999999e-07,7.401563099999999e-07,7.347297599999999e-07,7.173648e-07,1.02640194e-06,9.12630204e-07,3.2138289e-07,3.2874291e-07,3.0049974e-07,2.51628705e-07,2.679153300000001e-07,2.6604603e-07,2.65888116e-07,2.65888116e-07
Non-Annex_I,Oceania,TON,Tonga,1.A.5,Non-Specified,fossil,CH4,MtCO2,3.3485714756999994e-05,3.3485714756999994e-05,2.963601333e-05,3.851295912e-05,5.514240258e-05,3.072827043e-05,2.877816087e-05,1.2745540259999998e-05,2.139261795e-05,2.451712779e-05,3.003248349e-05,3.5542130571e-05,3.5451607625999995e-05,4.2254726886000005e-05,2.3800312899e-05,2.5537816647e-05,8.9807556915e-06,3.0265648812e-05,4.0455794871e-05,6.2875941363e-05,6.133179047399999e-05,6.4631279349e-05,5.1075531738e-05,3.854712267e-05,0.0001094879197799,6.85391958e-05,6.423442946999999e-05,8.964851715e-05,8.718481323e-05,9.171834561e-05,1.202484699e-05,9.39177333e-06,1.112717007e-05,8.93861874e-06,7.127813601e-06,4.074107265e-06,1.2083943375e-05,1.937113461e-05,2.03248431e-05,1.875999348e-05,2.166790725e-05,9.865796004e-06,1.0306797633e-05,8.434335447e-06,9.898900191e-06,1.5365732768999998e-05,1.4848561071e-05,1.3314106827e-05,1.3698647784e-05
Non-Annex_I,Oceania,TON,Tonga,1.B.1,Solid Fuels,bio,CH4,MtCO2,0.0002438242379999,0.0002340067859999,0.0002363927939999,0.0002396336579999,0.000245300148,0.00028852227,0.000245968911,0.000248181102,0.000245021706,0.0002487862529999,0.000241657803,0.000238953735,0.0002321757089999,0.0002295843569999,0.000228315186,0.0002376781469999,0.0002365281089999,0.0002407318019999,0.0002502588149999,0.00025095771,0.000260448174,0.000260854677,0.000259118739,0.0002666366729999,0.000267761043,0.00038546082,0.0003963167099999,0.00041914728,0.0004186953,0.00042499791,0.0004284491399999,0.00042810597,0.00048134754,0.00048419334,0.00048633327,0.0004879709999999,0.00048460068,0.00048569715,0.00045766323,0.0004599454499999,0.00044866269,0.00078368031,0.00079508583,0.00071336115,0.00065414898,0.0006686235,0.00065314458,0.0006571398599999,0.0006368900399999
Non-Annex_I,Oceania,TON,Tonga,3.A.1,Enteric Fermentation,fossil,CH4,MtCO2,0.0100992141,0.00997780725,0.0103371731999999,0.0118864908899999,0.01179033075,0.01640979234,0.0163791693,0.01785896019,0.0246232565999999,0.0252433508399999,0.0258173766,0.0287106065999999,0.02615659038,0.0205128054,0.0202709709899999,0.0243230247,0.0244037226599999,0.02665403622,0.02731734198,0.02955161304,0.0241947405,0.02421878751,0.0263857777199999,0.02609386839,0.0257655104999999,0.0251727471,0.02539636839,0.0252568683899999,0.0252568683899999,0.0266302431,0.0282194549999999,0.0281380428,0.0280887155999999,0.0280393884,0.0279900612,0.027940734,0.0279345681,0.0280778903999999,0.02807234667,0.0280655920799999,0.0280918124999999,0.0280655920799999,0.0285009380999999,0.0286302155399999,0.0288502461,0.0291156588,0.0293464587599999,0.0293327598599999,0.02941570656
Non-Annex_I,Oceania,TON,Tonga,3.A.2,Manure Management,fossil,CH4,MtCO2,0.0126064801035,0.0114255742688999,0.0110315033973,0.0137370114557999,0.0160793285859,0.0172803043413,0.0224783556849,0.0271049409261,0.0333585346716,0.0334769001984,0.0340056359441999,0.0401139224442,0.0353652447383999,0.0290404270638,0.0224691225983999,0.0276585726230999,0.0307054566837,0.0357233832558,0.0407181526605,0.0320284676528999,0.0317665466378999,0.0317892572379,0.0320489530605,0.0318745641384,0.0306876563441999,0.0276290293130999,0.0277404678557999,0.0277373989116,0.0277373986883999,0.02772327303,0.0278288828999999,0.0277981928999999,0.0277981928999999,0.0277981928999999,0.0277981928999999,0.0277981928999999,0.0277981928999999,0.02787769116,0.027878305239,0.027878305239,0.02790838116,0.0278769102389999,0.028183325895,0.028342884042,0.0285133814999999,0.0286113727169999,0.0281593553309999,0.0281911805819999,0.028188479025
Non-Annex_I,Oceania,TON,Tonga,3.C.1,Emissions from biomass burning,bio,CH4,MtCO2,0.0001246378653,0.000128536137,0.00013117185,0.00013317507,0.0001353163949999,0.00013790290077,0.0001390712355899,0.00013415708025,0.0001291094262,0.00012635385201,0.0001251189728999,0.0001223836848,0.0001181087073,0.0001194080382,0.0001153837421999,0.0001127985282,0.0001068027065999,0.0001017660312,9.71374212e-05,0.0001005098337,0.0001071751157999,7.0298793e-05,9.25227333e-05,0.0001207203984,0.0001173251637,4.29675066e-05,3.86842986e-05,3.46496238e-05,3.378726269999999e-05,3.022161759e-05,3.34206846e-05,3.60304227e-05,3.52028808e-05,3.34862217e-05,3.3587080200000004e-05,3.38637366e-05,3.4405164e-05,3.57198957e-05,3.4680843900000004e-05,3.41668422e-05,3.36253032e-05,3.31552998e-05,3.2668947e-05,3.371363459999999e-05,3.39600474e-05,3.33983925e-05,3.31781778e-05,3.32514711e-05,3.3350125500000004e-05
Non-Annex_I,Oceania,TON,Tonga,4.A,Solid Waste Disposal,fossil,CH4,MtCO2,0.0091054161,0.0102549519,0.0103773213,0.0104758082999999,0.0105701381999999,0.0106774137,0.0108833156999999,0.0111172013999999,0.0113586759,0.0115883766,0.0117928556999999,0.0120039192,0.0121924674,0.0123634944,0.0125306990999999,0.0127037349,0.0128007711,0.0128954636999999,0.0129966849,0.0130963158,0.0131913153,0.0134713476,0.0135475424999999,0.0137195459999999,0.0139629456,0.0141736464,0.0142424198999999,0.0142925841,0.0144590633999999,0.0146949578999999,0.0149108480999999,0.0151497837,0.0153848133,0.0155717153999999,0.0156575916,0.0158160914999999,0.0159017724,0.0158347566,0.0160561989,0.0162715310999999,0.0165328982999999,0.0167135508,0.0168051186,0.0167111235,0.016831791,0.0170611848,0.017287119,0.0174931047,0.0176083875
Non-Annex_I,Oceania,TON,Tonga,4.C,Incineration and Open Burning of Waste,fossil,CH4,MtCO2,9.7830792e-05,9.7484832e-05,9.5965956e-05,9.3862296e-05,9.1982952e-05,9.0882576e-05,9.078101999999998e-05,9.1453968e-05,9.2492964e-05,9.330876e-05,9.3501828e-05,9.2972844e-05,9.1909296e-05,9.0576792e-05,8.935923599999999e-05,8.852335199999998e-05,8.810373599999999e-05,8.802784799999999e-05,8.818074e-05,8.838831599999999e-05,8.8530048e-05,8.855794799999999e-05,8.854009199999999e-05,8.8497684e-05,8.848764e-05,8.854009199999999e-05,8.8657272e-05,8.881797599999999e-05,8.8996536e-05,8.9163936e-05,8.929450799999999e-05,9.0132624e-05,9.0943956e-05,9.1726272e-05,9.2489616e-05,9.3237336e-05,9.401742e-05,9.4801968e-05,9.559098e-05,9.626616e-05,9.692794799999998e-05,9.7211412e-05,9.7381602e-05,9.7490691e-05,9.7745976e-05,9.7952436e-05,9.8100864e-05,9.8249013e-05,9.8397162e-05
Non-Annex_I,Oceania,TON,Tonga,4.D,Wastewater Treatment and Discharge,fossil,CH4,MtCO2,0.0185078769993,0.0177853789899,0.0174587049486,0.0170893238750999,0.0167162313204,0.0163723035006,0.0160421300739,0.0157160910366,0.0154052182997999,0.0150577978742999,0.0146683622249999,0.0143200902915,0.0139235227326,0.0135007434305999,0.0130874886305999,0.012687105384,0.0123100462863,0.0119111777585999,0.0115031733479999,0.011085436134,0.01065663099,0.0106927582815,0.0107308512675,0.0107603094825,0.0107988542811,0.0108481579893,0.0109321553196,0.0109584259596,0.011021569407,0.0110933846487,0.0111697908912,0.0112336912377,0.0113031957177,0.0113763802076999,0.0114511326776999,0.0115261669098,0.0116079873704999,0.011696965353,0.0117792651356999,0.0118585215863999,0.0119278447164,0.0119888070534,0.0120350168747999,0.0120668464224,0.0121077642834,0.0121650432624,0.0122389612155,0.0123301737648,0.01243445247
Non-Annex_I,Oceania,TON,Tonga,1.A.1.a,Main Activity Electricity and Heat Production,fossil,CO2 (fossil),MtCO2,0.001603256,0.001603256,0.00329012,0.004924928,0.005822705,0.005932004,0.00678369,0.01057491,0.00770805,0.00849289,0.00875237,0.01344269,0.0137013,0.0136386,0.01237939,0.01460511,0.00912661,0.02164998,0.02624847,0.0286061,0.0279072299999999,0.0280185199999999,0.02811041,0.0297589399999999,0.02579618,0.02795187,0.0338935,0.03791228,0.0461361199999999,0.04185475,0.03178951,0.03387481,0.03964177,0.05025409,0.04667482,0.05095437,0.05136743,0.04332933,0.04171241,0.04008908,0.03516735,0.0249041,0.02310321,0.0252685753,0.0309041470999999,0.0317291485,0.0341231811,0.0311739944,0.0320743768
Non-Annex_I,Oceania,TON,Tonga,1.A.2,Manufacturing Industries and Construction,fossil,CO2 (fossil),MtCO2,0.0004136472,0.0004136472,0.0005171645,0.0004963391,0.0005898771,0.0005171645,0.000505494,0.0009477774,0.0009120053999999,0.0012542044,0.0009526072,0.0032259794,0.0020191189,0.0017719532,0.0015866123,0.0021160165,0.00113664649,0.0027432738,0.0032871038,0.0037336604,0.0040419568,0.0041925838,0.0045364386,0.0044931282,0.0103529649999999,0.009958492,0.0113081846,0.0113459199999999,0.0119106137,0.014448487,0.0152590486,0.0126032347,0.0142505003,0.0154660235,0.0155732775,0.0166685161,0.0171927373,0.0103831172,0.0090011262999999,0.0051636962999999,0.0054366857,0.013565115,0.0118530689999999,0.013208382,0.013862825,0.014168196,0.015192233,0.013880175,0.014281054
Non-Annex_I,Oceania,TON,Tonga,1.A.3.a,Civil Aviation,fossil,CO2 (fossil),MtCO2,0.0009590031,0.0009590031,0.0016795949999999,0.0009711285,0.0007789572999999,0.0010673542,0.0003268191,0.0011731514999999,0.0007269174,0.001719576,0.0006555678,0.0051780878,0.0017452434,0.0026323324,0.0031606071,0.0048405417,0.0017009494,0.0050856095,0.0065042546,0.0062738546,0.0064614835,0.0071340913,0.0080957231,0.0080083079999999,0.0110897,0.01079804,0.015369807,0.0112790317,0.013658006,0.011276854,0.007624062,0.0068548302,0.0040516414,0.0044957763,0.0043987737,0.0044274189,0.0045776626,0.0035931819,0.0040923053,0.0044331093,0.0027786479,0.0028972095,0.0028447761,0.0031353935,0.0035826245,0.0037977613,0.0037210748,0.0033998149999999,0.0034980036999999
Non-Annex_I,Oceania,TON,Tonga,1.A.3.b_noRES,Road Transportation no resuspension,fossil,CO2 (fossil),MtCO2,0.0054261234,0.005426132253,0.0057215235819999,0.005600412449,0.00579621805,0.00647966696,0.00601490783,0.00656198994,0.00713665768,0.00754242338,0.00754802207,0.011674879,0.0121272724,0.0113750556,0.0104939302,0.010131893,0.0053793582999999,0.0132809808,0.016151821,0.0190034829999999,0.018316405,0.019214499,0.019670767,0.019430295,0.028687199,0.0264451863,0.02879630065,0.02808039764,0.02708549383,0.02601664632,0.0213697429,0.01814049846,0.0185930971,0.0236875324,0.0214607757,0.02477096359,0.02920015365,0.01998361728,0.03189150321,0.04146287057,0.04574607326,0.0660085356,0.06213307369,0.0533648338599999,0.05380548659,0.06206048467,0.05895032897,0.0538585786299999,0.05541405538
Non-Annex_I,Oceania,TON,Tonga,1.A.3.d,Water-borne Navigation,fossil,CO2 (fossil),MtCO2,0.0001944646999999,0.0001944646999999,0.0002254242,0.0002153307,0.0002566031999999,0.000730324,0.000522841,0.000675814,0.000645319,0.0006863669999999,0.000624912,0.001124791,0.001114228,0.001051876,0.001289274,0.00164486,0.000910784,0.0019235329999999,0.002705287,0.0021803089999999,0.001708188,0.0017397769999999,0.00151118,0.001225883,0.001813874,0.00164691,0.001996361,0.002124645,0.002018221,0.001562963,0.00203539,0.00206896,0.002392646,0.00332824,0.003094973,0.003311089,0.003321224,0.001644908,0.001595158,0.001451729,0.001296382,0.003845619,0.003965884,0.003376456,0.003731335,0.003922149,0.0043524,0.0039759581,0.0040907913
Non-Annex_I,Oceania,TON,Tonga,1.A.3.e,Other Transportation,fossil,CO2 (fossil),MtCO2,,,,,,,,,,,,,,,,,,,,,,,,0.0009467677,0.001469825,0.00160944,0.001908753,0.002124645,0.002300315,0.002391821,0.001791486,0.001710521,0.001811208,0.002171881,0.001892806,0.002045729,0.0020284689999999,0.001944479,0.001999178,0.001935376,0.002135054,0.0025338569999999,0.0026605678,0.002845054,0.002809346,0.002845009,0.003169926,0.002896555,0.002980211
Non-Annex_I,Oceania,TON,Tonga,1.A.4,Other Sectors,fossil,CO2 (fossil),MtCO2,0.0004650425899999,0.0004650425899999,0.00041563509,0.0004544405999999,0.0005354559,0.0007898760999999,0.00072946959,0.0008590646899999,0.00076962909,0.00084107609,0.0011615608,0.0014339609,0.0014123069,0.0013020619,0.0012243771,0.001701387,0.0015100629999999,0.003304026,0.004199497,0.00499576,0.008107094,0.0067821287,0.006821208,0.006667726,0.0097694069999999,0.006474678,0.007403576,0.010732385,0.00905873,0.01036808,0.004490091,0.004221923,0.004141956,0.00491431,0.004869615,0.00476951,0.005400691,0.004684318,0.004462718,0.005578941,0.004022603,0.0070962431999999,0.0061330579,0.006593239,0.0056468212,0.0055892339,0.0062523284,0.0056429163,0.0058058892999999
Non-Annex_I,Oceania,TON,Tonga,1.A.5,Non-Specified,fossil,CO2 (fossil),MtCO2,0.0091036332,0.0091036332,0.0080853158,0.0105407808,0.0150503268,0.0084532686,0.0079243818,0.0034383028,0.005841812,0.0066921809999999,0.008211174,0.0096217881999999,0.0095915624,0.0114156498,0.0064111033,0.0068325752,0.0023729044,0.00804517,0.0107354985,0.0167183131,0.0164698029,0.0173528004,0.0138265337,0.0105096287,0.0297462878,0.0187182743,0.0175002,0.024451549,0.023618277,0.0251284139999999,0.0033291797,0.0026179579999999,0.0030742324,0.002505563,0.0020180055,0.0012748317,0.0034559166,0.005185155,0.0054467299999999,0.00523817,0.005998132,0.0028297135,0.0029547231,0.0024699157,0.0028675036,0.0042926705,0.0041603557999999,0.0037347912,0.0038426554
Non-Annex_I,Oceania,TON,Tonga,2.A.3,Glass Production,fossil,CO2 (fossil),MtCO2,4.2185e-06,4.276e-06,4.31745e-06,4.34925e-06,4.3804500000000006e-06,4.417349999999999e-06,4.4629e-06,4.5148e-06,4.568e-06,4.61495e-06,4.65035e-06,4.6726e-06,4.68415e-06,4.68875e-06,4.6919e-06,4.697650000000001e-06,4.70735e-06,4.71995e-06,4.734000000000001e-06,4.74715e-06,4.7576e-06,4.7652e-06,4.77105e-06,4.7766e-06,4.7839e-06,4.79445e-06,4.8087e-06,4.826300000000001e-06,4.84685e-06,4.8699e-06,4.8949e-06,4.9217e-06,4.95025e-06,4.9803e-06,5.0113e-06,5.0429000000000005e-06,5.0753500000000005e-06,5.108449999999999e-06,5.1408e-06,5.1708e-06,5.19735e-06,5.2196e-06,5.238450000000001e-06,5.241950000000001e-06,5.25737e-06,5.27284e-06,5.287929999999999e-06,5.30307e-06,5.31826e-06
Non-Annex_I,Oceania,TON,Tonga,2.D,Non-Energy Products from Fuels and Solvent Use,fossil,CO2 (fossil),MtCO2,0.0004579406999999,0.0004577229,0.0004601635,0.000457849,0.0004504548,0.0004565701999999,0.0004233133,0.0004236968999999,0.0004718638,0.00047093427,0.00047937848,0.00050465521,0.00052810575,0.0004923588099999,0.00047730878,0.00042821531,0.0004025115,0.0004372083,0.00048339314,0.0005002223,0.000500196,0.00051243868,0.00051284472,0.00051177344,0.0005609883,0.00056662692,0.0006126578999999,0.0006417486,0.0006305334999999,0.0006381841999999,0.000576156,0.0005298223399999,0.00051304004,0.00054474177,0.00056019324,0.00057937587,0.00061207414,0.00056697793,0.00055908299,0.00055234929,0.00052674111,0.0005214091,0.00053443944,0.0005302273,0.0005433726,0.0005802793,0.0006392748,0.0006693552,0.000696387
Non-Annex_I,Oceania,TON,Tonga,1.A.1.a,Main Activity Electricity and Heat Production,fossil,N2O,MtCO2,2.8854653100000003e-06,2.8854653100000003e-06,5.81132097e-06,8.35526328e-06,9.977058e-06,1.011182172e-05,1.176189378e-05,1.978165917e-05,1.345950606e-05,1.465355073e-05,1.503774636e-05,2.3181522e-05,2.37106233e-05,2.37360669e-05,2.13429762e-05,2.57541648e-05,1.58232165e-05,3.78009177e-05,4.576866840000001e-05,4.88784387e-05,4.75834359e-05,4.76417487e-05,4.8149037300000005e-05,5.13903663e-05,4.86805683e-05,5.03992125e-05,5.98791921e-05,6.78683187e-05,8.170352190000001e-05,7.52974677e-05,5.76784299e-05,6.18570771e-05,7.3545654e-05,9.39670914e-05,8.76146817e-05,9.62054184e-05,9.58334559e-05,8.10183738e-05,7.674982769999999e-05,7.438627559999999e-05,6.50154141e-05,4.57348983e-05,4.146673439999999e-05,4.541881617e-05,5.6112876456e-05,5.7503504058e-05,6.1585285398e-05,5.6262233937e-05,5.7887233131e-05
