code,name,Year,unit,Total CO2 emissions from fossil-fuels and cement production (MtCO2),Emissions from solid fuel consumption,Emissions from liquid fuel consumption,Emissions from gas fuel consumption,Emissions from cement production,Emissions from gas flaring,Per capita CO2 emissions (tCO2),Emissions from bunker fuels (not included in the totals)
VCT,ST. VINCENT & THE GRENADINES,1962,MtCO2,0.011,0.0,0.011,0.0,0.0,0.0,0.0001466666666666,0.0
VCT,ST. VINCENT & THE GRENADINES,1963,MtCO2,0.0146666666666666,0.0,0.0146666666666666,0.0,0.0,0.0,0.0001833333333333,0.0
VCT,ST. VINCENT & THE GRENADINES,1964,MtCO2,0.0183333333333333,0.0,0.0183333333333333,0.0,0.0,0.0,0.0002199999999999,0.0
VCT,ST. VINCENT & THE GRENADINES,1965,MtCO2,0.0146666666666666,0.0,0.0146666666666666,0.0,0.0,0.0,0.0001833333333333,0.0
VCT,ST. VINCENT & THE GRENADINES,1966,MtCO2,0.0183333333333333,0.0,0.0183333333333333,0.0,0.0,0.0,0.0002199999999999,0.0
VCT,ST. VINCENT & THE GRENADINES,1967,MtCO2,0.0183333333333333,0.0,0.0183333333333333,0.0,0.0,0.0,0.0002199999999999,0.0
VCT,ST. VINCENT & THE GRENADINES,1968,MtCO2,0.022,0.0,0.022,0.0,0.0,0.0,0.0002566666666666,0.0
VCT,ST. VINCENT & THE GRENADINES,1969,MtCO2,0.0293333333333333,0.0,0.0293333333333333,0.0,0.0,0.0,0.0002933333333333,0.0
VCT,ST. VINCENT & THE GRENADINES,1970,MtCO2,0.0293333333333333,0.0,0.0293333333333333,0.0,0.0,0.0,0.0002933333333333,0.0
VCT,ST. VINCENT & THE GRENADINES,1971,MtCO2,0.0293333333333333,0.0,0.0293333333333333,0.0,0.0,0.0,0.0003299999999999,0.0
VCT,ST. VINCENT & THE GRENADINES,1972,MtCO2,0.0366666666666666,0.0,0.0366666666666666,0.0,0.0,0.0,0.0004033333333333,0.0
VCT,ST. VINCENT & THE GRENADINES,1973,MtCO2,0.0403333333333333,0.0,0.0403333333333333,0.0,0.0,0.0,0.0004399999999999,0.0
VCT,ST. VINCENT & THE GRENADINES,1974,MtCO2,0.033,0.0,0.033,0.0,0.0,0.0,0.0003666666666666,0.0
VCT,ST. VINCENT & THE GRENADINES,1975,MtCO2,0.033,0.0,0.033,0.0,0.0,0.0,0.0003666666666666,0.0
VCT,ST. VINCENT & THE GRENADINES,1976,MtCO2,0.033,0.0,0.033,0.0,0.0,0.0,0.0003666666666666,0.0
VCT,ST. VINCENT & THE GRENADINES,1977,MtCO2,0.033,0.0,0.033,0.0,0.0,0.0,0.0003299999999999,0.0
VCT,ST. VINCENT & THE GRENADINES,1978,MtCO2,0.0366666666666666,0.0,0.0366666666666666,0.0,0.0,0.0,0.0003666666666666,0.0
VCT,ST. VINCENT & THE GRENADINES,1979,MtCO2,0.0293333333333333,0.0,0.0293333333333333,0.0,0.0,0.0,0.0002933333333333,0.0
VCT,ST. VINCENT & THE GRENADINES,1980,MtCO2,0.0366666666666666,0.0,0.0366666666666666,0.0,0.0,0.0,0.0003666666666666,0.0
VCT,ST. VINCENT & THE GRENADINES,1981,MtCO2,0.0366666666666666,0.0,0.0366666666666666,0.0,0.0,0.0,0.0003666666666666,0.0
VCT,ST. VINCENT & THE GRENADINES,1982,MtCO2,0.0403333333333333,0.0,0.0403333333333333,0.0,0.0,0.0,0.0004033333333333,0.0
VCT,ST. VINCENT & THE GRENADINES,1983,MtCO2,0.0476666666666666,0.0,0.0476666666666666,0.0,0.0,0.0,0.0004399999999999,0.0
VCT,ST. VINCENT & THE GRENADINES,1984,MtCO2,0.066,0.0,0.066,0.0,0.0,0.0,0.0006233333333333,0.0
VCT,ST. VINCENT & THE GRENADINES,1985,MtCO2,0.066,0.0,0.066,0.0,0.0,0.0,0.0006233333333333,0.0
VCT,ST. VINCENT & THE GRENADINES,1986,MtCO2,0.066,0.0,0.066,0.0,0.0,0.0,0.0006599999999999,0.0
VCT,ST. VINCENT & THE GRENADINES,1987,MtCO2,0.077,0.0,0.077,0.0,0.0,0.0,0.0007333333333333,0.0
VCT,ST. VINCENT & THE GRENADINES,1988,MtCO2,0.066,0.0,0.066,0.0,0.0,0.0,0.0006233333333333,0.0
VCT,ST. VINCENT & THE GRENADINES,1989,MtCO2,0.077,0.0,0.077,0.0,0.0,0.0,0.0007333333333333,0.0
VCT,ST. VINCENT & THE GRENADINES,1990,MtCO2,0.0806666666666666,0.0,0.0806666666666666,0.0,0.0,0.0,0.0007333333333333,0.0
VCT,ST. VINCENT & THE GRENADINES,1991,MtCO2,0.077,0.0,0.077,0.0,0.0,0.0,0.0006966666666666,0.0
VCT,ST. VINCENT & THE GRENADINES,1992,MtCO2,0.0843333333333333,0.0,0.0843333333333333,0.0,0.0,0.0,0.00077,0.0
VCT,ST. VINCENT & THE GRENADINES,1993,MtCO2,0.1026666666666666,0.0,0.1026666666666666,0.0,0.0,0.0,0.0009533333333333,0.0
VCT,ST. VINCENT & THE GRENADINES,1994,MtCO2,0.121,0.0,0.121,0.0,0.0,0.0,0.0010999999999999,0.0
VCT,ST. VINCENT & THE GRENADINES,1995,MtCO2,0.1283333333333333,0.0,0.1283333333333333,0.0,0.0,0.0,0.00121,0.0
VCT,ST. VINCENT & THE GRENADINES,1996,MtCO2,0.132,0.0,0.132,0.0,0.0,0.0,0.00121,0.0
VCT,ST. VINCENT & THE GRENADINES,1997,MtCO2,0.132,0.0,0.132,0.0,0.0,0.0,0.00121,0.0
VCT,ST. VINCENT & THE GRENADINES,1998,MtCO2,0.1613333333333333,0.0,0.1613333333333333,0.0,0.0,0.0,0.0015033333333333,0.0
VCT,ST. VINCENT & THE GRENADINES,1999,MtCO2,0.165,0.0,0.165,0.0,0.0,0.0,0.00154,0.0
VCT,ST. VINCENT & THE GRENADINES,2000,MtCO2,0.1466666666666666,0.0,0.1466666666666666,0.0,0.0,0.0,0.0013566666666666,0.0
VCT,ST. VINCENT & THE GRENADINES,2001,MtCO2,0.1796666666666666,0.0,0.1796666666666666,0.0,0.0,0.0,0.00165,0.0
VCT,ST. VINCENT & THE GRENADINES,2002,MtCO2,0.187,0.0,0.187,0.0,0.0,0.0,0.0017233333333333,0.0
VCT,ST. VINCENT & THE GRENADINES,2003,MtCO2,0.198,0.0,0.198,0.0,0.0,0.0,0.0018333333333333,0.0
VCT,ST. VINCENT & THE GRENADINES,2004,MtCO2,0.22,0.0,0.22,0.0,0.0,0.0,0.0020533333333333,0.0
VCT,ST. VINCENT & THE GRENADINES,2005,MtCO2,0.22,0.0,0.22,0.0,0.0,0.0,0.0020166666666666,0.0
VCT,ST. VINCENT & THE GRENADINES,2006,MtCO2,0.22,0.0,0.22,0.0,0.0,0.0,0.0020166666666666,0.0
VCT,ST. VINCENT & THE GRENADINES,2007,MtCO2,0.2273333333333333,0.0,0.2273333333333333,0.0,0.0,0.0,0.00209,0.0
VCT,ST. VINCENT & THE GRENADINES,2008,MtCO2,0.2273333333333333,0.0,0.2273333333333333,0.0,0.0,0.0,0.00209,0.0036666666666666
VCT,ST. VINCENT & THE GRENADINES,2009,MtCO2,0.3116666666666666,0.0,0.3116666666666666,0.0,0.0,0.0,0.0028233333333333,0.0
VCT,ST. VINCENT & THE GRENADINES,2010,MtCO2,0.22,0.0,0.22,0.0,0.0,0.0,0.0020166666666666,0.0
VCT,ST. VINCENT & THE GRENADINES,2011,MtCO2,0.198,0.0,0.198,0.0,0.0,0.0,0.0017966666666666,0.0
VCT,ST. VINCENT & THE GRENADINES,2012,MtCO2,0.253,0.0,0.253,0.0,0.0,0.0,0.00231,0.0
VCT,ST. VINCENT & THE GRENADINES,2013,MtCO2,0.209,0.0,0.209,0.0,0.0,0.0,0.0019066666666666,0.0
VCT,ST. VINCENT & THE GRENADINES,2014,MtCO2,0.209,0.0,0.209,0.0,0.0,0.0,0.0019066666666666,0.0
