code,name,Source,Sector,Gas,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
VCT,Saint Vincent and the Grenadines,CAIT,Transportation ,All GHG,0.045,0.045,0.065,0.068,0.074,0.088,0.084,0.089,0.124,0.111,0.09,0.12,0.133,0.142,0.151,0.142,0.148,0.19,0.12,0.679,0.146,0.129,0.248,0.108,0.171,0.093,0.142,0.143,0.15
VCT,Saint Vincent and the Grenadines,CAIT,Building,All GHG,0.01,0.01,0.014,0.012,0.016,0.016,0.015,0.016,0.012,0.014,0.015,0.014,0.022,0.014,0.015,0.015,0.016,0.017,0.01,0.059,0.015,0.015,0.03,0.023,0.026,0.039,0.03,0.03,0.031
VCT,Saint Vincent and the Grenadines,CAIT,Other Fuel Combustion ,All GHG,0.001057034,0.001049597,0.001042161,0.001034725,0.001027289,0.001019852,0.00101194,0.001004027,0.000997611,0.000991195,0.000984779,0.000992247,0.000999715,0.001007184,0.001014652,0.00102212,0.001009404,0.000996689,0.000983974,0.000971258,0.000958543,0.000950122,0.000941701,0.000933279,0.000924858,0.000916437,0.000910336,0.000904235,0.000898133
VCT,Saint Vincent and the Grenadines,CAIT,Fugitive Emissions ,All GHG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
VCT,Saint Vincent and the Grenadines,CAIT,Total excluding LUCF,CO2,0.081,0.087,0.117,0.124,0.136,0.151,0.148,0.156,0.194,0.189,0.164,0.205,0.228,0.234,0.246,0.248,0.251,0.298,0.219,0.988,0.246,0.229,0.399,0.215,0.287,0.223,0.268,0.269,0.283
VCT,Saint Vincent and the Grenadines,CAIT,Total including LUCF,CO2,0.034173,0.040173,0.070173,0.077173,0.089173,0.104173,0.101173,0.109173,0.147173,0.142173,0.117173,0.205,0.228,0.234,0.246,0.248,0.251,0.298,0.219,0.988,0.246,0.229,0.399,0.215,0.287,0.223,0.268,0.269,0.283
VCT,Saint Vincent and the Grenadines,CAIT,Energy ,CO2,0.08,0.087,0.117,0.124,0.137,0.151,0.148,0.157,0.194,0.189,0.164,0.205,0.228,0.234,0.246,0.247,0.251,0.298,0.219,0.987,0.246,0.229,0.4,0.214,0.287,0.222,0.268,0.269,0.282
VCT,Saint Vincent and the Grenadines,CAIT,Industrial Processes ,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCT,Saint Vincent and the Grenadines,CAIT,Land-Use Change and Forestry ,CO2,-0.046827,-0.046827,-0.046827,-0.046827,-0.046827,-0.046827,-0.046827,-0.046827,-0.046827,-0.046827,-0.046827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCT,Saint Vincent and the Grenadines,CAIT,Bunker Fuels ,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCT,Saint Vincent and the Grenadines,CAIT,Electricity/Heat ,CO2,0.025,0.032,0.038,0.044,0.047,0.047,0.049,0.052,0.058,0.064,0.059,0.071,0.073,0.078,0.08,0.09,0.087,0.091,0.089,0.249,0.085,0.085,0.122,0.083,0.09,0.09,0.096,0.096,0.101
VCT,Saint Vincent and the Grenadines,CAIT,Manufacturing/Construction ,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCT,Saint Vincent and the Grenadines,CAIT,Transportation ,CO2,0.045,0.045,0.065,0.068,0.074,0.088,0.084,0.089,0.124,0.111,0.09,0.12,0.133,0.142,0.151,0.142,0.148,0.19,0.12,0.679,0.146,0.129,0.248,0.108,0.171,0.093,0.142,0.143,0.15
VCT,Saint Vincent and the Grenadines,CAIT,Building,CO2,0.01,0.01,0.014,0.012,0.016,0.016,0.015,0.016,0.012,0.014,0.015,0.014,0.022,0.014,0.015,0.015,0.016,0.017,0.01,0.059,0.015,0.015,0.03,0.023,0.026,0.039,0.03,0.03,0.031
VCT,Saint Vincent and the Grenadines,CAIT,Other Fuel Combustion ,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCT,Saint Vincent and the Grenadines,CAIT,Fugitive Emissions ,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
VCT,Saint Vincent and the Grenadines,CAIT,Total excluding LUCF,CH4,0.066396436,0.066246929,0.066974922,0.067727914,0.068380907,0.0684789,0.068490036,0.068511172,0.068799783,0.069038395,0.068984506,0.068948155,0.068766804,0.068207953,0.068456601,0.06874775,0.068972475,0.0693972,0.069594425,0.07002415,0.069983875,0.070066283,0.069523691,0.068346099,0.067881007,0.067643416,0.068710397,0.068729879,0.06881686
VCT,Saint Vincent and the Grenadines,CAIT,Total including LUCF,CH4,0.066396436,0.066246929,0.066974922,0.067727914,0.068380907,0.0684789,0.068490036,0.068511172,0.068799783,0.069038395,0.068984506,0.068948155,0.068766804,0.068207953,0.068456601,0.06874775,0.068972475,0.0693972,0.069594425,0.07002415,0.069983875,0.070066283,0.069523691,0.068346099,0.067881007,0.067643416,0.068710397,0.068729879,0.06881686
VCT,Saint Vincent and the Grenadines,CAIT,Energy ,CH4,0.000931959,0.000925825,0.000919691,0.000913556,0.000907422,0.000901288,0.000894689,0.000888089,0.000882987,0.000877884,0.000872782,0.000881479,0.000890176,0.000898874,0.000907571,0.000916268,0.000904317,0.000892366,0.000880416,0.000868465,0.000856514,0.0008487,0.000840886,0.000833073,0.000825259,0.000817445,0.000812386,0.000807326,0.000802267
VCT,Saint Vincent and the Grenadines,CAIT,Industrial Processes ,CH4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCT,Saint Vincent and the Grenadines,CAIT,Agriculture ,CH4,0.0129075,0.012185,0.01234,0.01252,0.0126,0.0126875,0.01269,0.0127025,0.01273,0.0127075,0.0123925,0.01211,0.0116825,0.0108775,0.01088,0.010925,0.010985,0.011245,0.0112775,0.0115425,0.0113375,0.0113075,0.0106525,0.0093625,0.008785,0.008435,0.009325,0.0091675,0.0090775
VCT,Saint Vincent and the Grenadines,CAIT,Waste ,CH4,0.052556977,0.053136104,0.053715231,0.054294358,0.054873485,0.054890112,0.054905348,0.054920583,0.055186797,0.055453011,0.055719224,0.055956676,0.056194127,0.056431579,0.05666903,0.056906482,0.057083158,0.057259833,0.057436509,0.057613185,0.057789861,0.057910083,0.058030305,0.058150527,0.058270749,0.058390971,0.058573012,0.058755053,0.058937094
VCT,Saint Vincent and the Grenadines,CAIT,Land-Use Change and Forestry ,CH4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCT,Saint Vincent and the Grenadines,CAIT,Other Fuel Combustion ,CH4,0.000931959,0.000925825,0.000919691,0.000913556,0.000907422,0.000901288,0.000894689,0.000888089,0.000882987,0.000877884,0.000872782,0.000881479,0.000890176,0.000898874,0.000907571,0.000916268,0.000904317,0.000892366,0.000880416,0.000868465,0.000856514,0.0008487,0.000840886,0.000833073,0.000825259,0.000817445,0.000812386,0.000807326,0.000802267
VCT,Saint Vincent and the Grenadines,CAIT,Fugitive Emissions ,CH4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCT,Saint Vincent and the Grenadines,CAIT,Total excluding LUCF,N2O,0.007634675,0.007931373,0.008645271,0.009478368,0.010281666,0.010369764,0.010368451,0.010367138,0.010423475,0.010390412,0.010327549,0.010364396,0.010252243,0.009961289,0.010057736,0.010303183,0.010446344,0.010827904,0.011030665,0.011293025,0.011138186,0.010968148,0.01052991,0.010091672,0.010040834,0.010019796,0.010212855,0.010167513,0.010092372
VCT,Saint Vincent and the Grenadines,CAIT,Total including LUCF,N2O,0.007634675,0.007931373,0.008645271,0.009478368,0.010281666,0.010369764,0.010368451,0.010367138,0.010423475,0.010390412,0.010327549,0.010364396,0.010252243,0.009961289,0.010057736,0.010303183,0.010446344,0.010827904,0.011030665,0.011293025,0.011138186,0.010968148,0.01052991,0.010091672,0.010040834,0.010019796,0.010212855,0.010167513,0.010092372
VCT,Saint Vincent and the Grenadines,CAIT,Energy ,N2O,0.000125075,0.000123773,0.000122471,0.000121168,0.000119866,0.000118564,0.000117251,0.000115938,0.000114624,0.000113311,0.000111998,0.000110768,0.000109539,0.00010831,0.000107081,0.000105851,0.000105087,0.000104322,0.000103558,0.000102794,0.000102029,0.000101422,0.000100814,0.000100207,9.96e-05,9.9e-05,9.79e-05,9.69e-05,9.59e-05
VCT,Saint Vincent and the Grenadines,CAIT,Industrial Processes ,N2O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCT,Saint Vincent and the Grenadines,CAIT,Agriculture ,N2O,0.0075096,0.0070626,0.0070328,0.0071222,0.0071818,0.0072712,0.0072712,0.0072712,0.007301,0.0072414,0.007152,0.0070626,0.0068242,0.006407,0.0063772,0.0064964,0.006556,0.006854,0.0069732,0.007152,0.0069136,0.0067348,0.0062878,0.0058408,0.00578,0.00575,0.00593,0.00587,0.00578
VCT,Saint Vincent and the Grenadines,CAIT,Waste ,N2O,0.0,0.000745,0.00149,0.002235,0.00298,0.00298,0.00298,0.00298,0.00300785,0.003035701,0.003063551,0.003191027,0.003318504,0.00344598,0.003573456,0.003700932,0.003785257,0.003869582,0.003953907,0.004038232,0.004122557,0.004131926,0.004141296,0.004150665,0.004160035,0.004169404,0.004184705,0.004200005,0.004215306
VCT,Saint Vincent and the Grenadines,CAIT,Land-Use Change and Forestry ,N2O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCT,Saint Vincent and the Grenadines,CAIT,Other Fuel Combustion ,N2O,0.000125075,0.000123773,0.000122471,0.000121168,0.000119866,0.000118564,0.000117251,0.000115938,0.000114624,0.000113311,0.000111998,0.000110768,0.000109539,0.00010831,0.000107081,0.000105851,0.000105087,0.000104322,0.000103558,0.000102794,0.000102029,0.000101422,0.000100814,0.000100207,9.96e-05,9.9e-05,9.79e-05,9.69e-05,9.59e-05
VCT,Saint Vincent and the Grenadines,CAIT,Fugitive Emissions ,N2O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCT,Saint Vincent and the Grenadines,CAIT,Total excluding LUCF,F-Gas,0.000309681,0.000310188,0.000310694,0.000311201,0.000311708,0.000312214,0.000402889,0.000493564,0.000584239,0.000674914,0.000765588,0.000970924,0.00117626,0.001381596,0.001586932,0.001792268,0.002044087,0.002295906,0.002547726,0.002799545,0.003051365,0.003161073,0.003270782,0.003380491,0.00349,0.0036,0.00386,0.00412,0.00438
VCT,Saint Vincent and the Grenadines,CAIT,Total including LUCF,F-Gas,0.000309681,0.000310188,0.000310694,0.000311201,0.000311708,0.000312214,0.000402889,0.000493564,0.000584239,0.000674914,0.000765588,0.000970924,0.00117626,0.001381596,0.001586932,0.001792268,0.002044087,0.002295906,0.002547726,0.002799545,0.003051365,0.003161073,0.003270782,0.003380491,0.003490199,0.003599908,0.003861181,0.004122454,0.004383727
VCT,Saint Vincent and the Grenadines,CAIT,Industrial Processes ,F-Gas,0.000309681,0.000310188,0.000310694,0.000311201,0.000311708,0.000312214,0.000402889,0.000493564,0.000584239,0.000674914,0.000765588,0.000970924,0.00117626,0.001381596,0.001586932,0.001792268,0.002044087,0.002295906,0.002547726,0.002799545,0.003051365,0.003161073,0.003270782,0.003380491,0.003490199,0.003599908,0.003861181,0.004122454,0.004383727
