code,name,Source,Sector,Gas,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
CRI,Costa Rica,CAIT,Total excluding LUCF,CO2,2.8706,3.0611,4.1477,4.1809,4.8512,4.8111,4.5269,4.4946,5.0169,5.0356,4.9471,5.42,5.5223,5.7979,5.9435,6.2741,6.5559,7.6017,7.5163,7.1992,7.107,7.4289,7.4458,7.7796,7.8315,7.5383,8.0803,8.1773,8.2553
CRI,Costa Rica,CAIT,Total including LUCF,CO2,5.3348142,5.5253142,6.6119142,6.6451142,7.3154142,7.2753142,6.9911142,6.9588142,7.4811142,7.4998142,7.4113142,4.9670729,5.0651931,5.3366138,5.4822138,5.8128138,6.0946138,7.1404138,7.0550138,6.7379138,6.6457138,0.1621631,0.1790631,0.5126296,0.5398469,0.2466469,0.7877376,0.8795512,0.9544554
CRI,Costa Rica,CAIT,Energy ,CO2,2.603,2.759,3.847,3.811,4.446,4.439,4.172,4.092,4.552,4.565,4.499,4.912,5.019,5.325,5.325,5.452,5.989,6.68,6.681,6.369,6.604,6.883,6.904,7.211,7.25,6.918,7.459,7.556,7.635
CRI,Costa Rica,CAIT,Industrial Processes ,CO2,0.2666,0.3011,0.3007,0.3699,0.4042,0.3721,0.3559,0.4026,0.4649,0.4706,0.4481,0.507,0.5033,0.4719,0.6205,0.8211,0.5679,0.9227,0.8353,0.8312,0.503,0.5459,0.5428,0.5686,0.5815,0.6203,0.6203,0.6203,0.6203
CRI,Costa Rica,CAIT,Land-Use Change and Forestry ,CO2,2.4642142,2.4642142,2.4642142,2.4642142,2.4642142,2.4642142,2.4642142,2.4642142,2.4642142,2.4642142,2.4642142,-0.4529271,-0.4571069,-0.4612862,-0.4612862,-0.4612862,-0.4612862,-0.4612862,-0.4612862,-0.4612862,-0.4612862,-7.2667369,-7.2667369,-7.2669704,-7.2916531,-7.2916531,-7.2925624,-7.2977488,-7.3008446
CRI,Costa Rica,CAIT,Bunker Fuels ,CO2,0.256,0.193,0.381,0.506,0.451,0.685,0.697,0.576,0.686,0.755,0.708,0.659,0.883,0.476,0.651,0.932,0.844,0.897,0.785,0.588,0.587,0.598,0.545,0.497,0.494,0.535,0.596,0.596,0.66
CRI,Costa Rica,CAIT,Electricity/Heat ,CO2,0.188,0.256,0.665,0.5,0.902,0.863,0.518,0.288,0.368,0.128,0.058,0.191,0.184,0.225,0.133,0.292,0.566,0.735,0.679,0.439,0.608,0.677,0.593,0.855,0.774,0.103,0.162,0.057,0.137
CRI,Costa Rica,CAIT,Manufacturing/Construction ,CO2,0.679,0.648,0.55,0.568,0.649,0.667,0.652,0.702,0.758,0.798,0.858,0.903,0.732,0.959,0.927,0.97,0.995,1.21,1.163,1.032,1.025,1.122,1.1,1.053,1.042,1.026,1.103,1.165,1.099
CRI,Costa Rica,CAIT,Transportation ,CO2,1.587,1.649,2.392,2.469,2.594,2.589,2.61,2.673,2.959,3.075,2.973,3.17,3.507,3.589,3.855,3.774,3.976,4.274,4.381,4.436,4.562,4.676,4.795,4.873,4.973,5.313,5.675,5.787,5.879
CRI,Costa Rica,CAIT,Building,CO2,0.12,0.104,0.116,0.114,0.132,0.138,0.172,0.193,0.215,0.242,0.205,0.208,0.242,0.192,0.251,0.212,0.238,0.244,0.244,0.238,0.256,0.226,0.23,0.235,0.247,0.262,0.289,0.303,0.31
CRI,Costa Rica,CAIT,Other Fuel Combustion ,CO2,0.029,0.102,0.124,0.16,0.169,0.182,0.22,0.236,0.252,0.322,0.405,0.44,0.354,0.36,0.159,0.204,0.214,0.217,0.214,0.224,0.153,0.182,0.186,0.195,0.214,0.214,0.23,0.244,0.21
CRI,Costa Rica,CAIT,Fugitive Emissions ,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
CRI,Costa Rica,CAIT,Total excluding LUCF,CH4,4.287647514,4.321843294,4.334231574,4.390539854,4.138550634,3.852636414,3.845638753,3.897070258,4.029154263,4.016198269,4.041087274,3.980726419,3.917520564,3.869519709,3.812803854,3.938157999,3.917545651,4.128583304,4.295780956,4.372941108,4.42685626,4.545735564,4.492937367,4.57208917,4.591158473,4.639382776,4.814446819,4.872688363,4.818749906
CRI,Costa Rica,CAIT,Total including LUCF,CH4,4.300742752,4.334938532,4.347326812,4.403635092,4.151645872,3.865731652,3.855162562,3.916117877,4.067249501,4.035245888,4.058944417,3.993821657,3.923472945,3.880233995,3.817565759,3.940538951,3.917545651,4.147630923,4.295780956,4.377703013,4.431618165,4.545735564,4.509604033,4.589946313,4.59830133,4.667954205,4.841827772,4.881021696,4.831845144
CRI,Costa Rica,CAIT,Energy ,CH4,0.380520014,0.359748294,0.338976574,0.318204854,0.297433134,0.276661414,0.256463753,0.263620258,0.270776763,0.277933269,0.285089774,0.300848919,0.316608064,0.332367209,0.348126354,0.363885499,0.369495537,0.375105574,0.380715612,0.38632565,0.391935688,0.391360378,0.390785068,0.390209758,0.389634448,0.389059139,0.387080952,0.385102765,0.383124578
CRI,Costa Rica,CAIT,Industrial Processes ,CH4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CRI,Costa Rica,CAIT,Agriculture ,CH4,3.3946275,3.362345,3.308255,3.298085,2.9796175,2.627225,2.553175,2.488325,2.5041275,2.37489,2.2834975,2.1873775,2.0884125,2.0046525,1.9121775,2.0017725,1.94006,2.1099975,2.236095,2.272155,2.28497,2.3708125,2.2849775,2.3310925,2.317125,2.3323125,2.4775225,2.50591,2.4221175
CRI,Costa Rica,CAIT,Waste ,CH4,0.5125,0.59975,0.687,0.77425,0.8615,0.94875,1.036,1.145125,1.25425,1.363375,1.4725,1.4925,1.5125,1.5325,1.5525,1.5725,1.607990115,1.643480229,1.678970344,1.714460458,1.749950573,1.783562686,1.817174799,1.850786912,1.884399025,1.918011138,1.949843368,1.981675598,2.013507828
CRI,Costa Rica,CAIT,Land-Use Change and Forestry ,CH4,0.013095238,0.013095238,0.013095238,0.013095238,0.013095238,0.013095238,0.00952381,0.019047619,0.038095238,0.019047619,0.017857143,0.013095238,0.005952381,0.010714286,0.004761905,0.002380952,0.0,0.019047619,0.0,0.004761905,0.004761905,0.0,0.016666667,0.017857143,0.007142857,0.028571429,0.027380952,0.008333333,0.013095238
CRI,Costa Rica,CAIT,Other Fuel Combustion ,CH4,0.380020014,0.359298294,0.338576574,0.317854854,0.297133134,0.276411414,0.256263753,0.263470258,0.270676763,0.277883269,0.285089774,0.300648919,0.316208064,0.331767209,0.347326354,0.362885499,0.368555036,0.374224573,0.37989411,0.385563647,0.391233184,0.390742352,0.390251519,0.389760686,0.389269854,0.388779021,0.386810086,0.38484115,0.382872215
CRI,Costa Rica,CAIT,Fugitive Emissions ,CH4,0.0005,0.00045,0.0004,0.00035,0.0003,0.00025,0.0002,0.00015,0.0001,5e-05,0.0,0.0002,0.0004,0.0006,0.0008,0.001,0.000940501,0.000881001,0.000821502,0.000762003,0.000702503,0.000618026,0.000533549,0.000449072,0.000364595,0.000280117,0.000270866,0.000261614,0.000252363
CRI,Costa Rica,CAIT,Total excluding LUCF,N2O,1.672102056,1.710203148,1.712305841,1.683744334,1.648120227,1.54064832,1.776137289,1.829200592,1.874903295,1.682384798,1.585077301,1.477570162,1.467240822,1.594766283,1.487080343,1.556287204,1.577501339,1.670444074,1.761986209,1.550521944,1.671983279,1.890430394,1.82857871,1.853862225,1.775084141,1.827157856,1.963737541,1.917285625,1.94119151
CRI,Costa Rica,CAIT,Total including LUCF,N2O,1.682676249,1.720777342,1.722880035,1.694318528,1.65869442,1.551222513,1.77902116,1.835929624,1.88836136,1.68911383,1.591806333,1.491989517,1.473008564,1.607263057,1.492848085,1.558209785,1.578462629,1.690631171,1.761986209,1.555328395,1.677751021,1.890430394,1.846843226,1.874049322,1.782774463,1.857919146,1.993537541,1.925937238,1.955610865
CRI,Costa Rica,CAIT,Energy ,N2O,0.082935173,0.081808228,0.080681284,0.07955434,0.078427396,0.077300452,0.07628249,0.081472862,0.086663234,0.091853606,0.097043978,0.105261413,0.113478848,0.121696283,0.129913719,0.138131154,0.143055272,0.14797939,0.152903509,0.157827627,0.162751745,0.160910645,0.159069545,0.157228445,0.155387345,0.153546245,0.153414476,0.153282707,0.153150938
CRI,Costa Rica,CAIT,Industrial Processes ,N2O,0.0,0.0,0.0,0.0,0.0,0.0,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149
CRI,Costa Rica,CAIT,Agriculture ,N2O,1.5501662,1.5879526,1.5897406,1.5608644,1.5249256,1.417139,1.503261,1.549749,1.5888764,1.3897826,1.2858998,1.1696202,1.1505184,1.2692714,1.152813,1.2132474,1.2277302,1.3139416,1.3987524,1.1805568,1.2952868,1.5148234,1.4540612,1.4804342,1.4027456,1.4559088,1.5919458,1.5449512,1.5683144
CRI,Costa Rica,CAIT,Waste ,N2O,0.039000683,0.04044232,0.041883957,0.043325594,0.044767231,0.046208868,0.047593799,0.04897873,0.050363661,0.051748592,0.053133523,0.053688549,0.054243574,0.054798599,0.055353625,0.05590865,0.057715867,0.059523083,0.0613303,0.063137517,0.064944733,0.065696349,0.066447965,0.06719958,0.067951196,0.068702812,0.069377265,0.070051719,0.070726172
CRI,Costa Rica,CAIT,Land-Use Change and Forestry ,N2O,0.010574194,0.010574194,0.010574194,0.010574194,0.010574194,0.010574194,0.002883871,0.006729032,0.013458065,0.006729032,0.006729032,0.014419355,0.005767742,0.012496774,0.005767742,0.001922581,0.00096129,0.020187097,0.0,0.004806452,0.005767742,0.0,0.018264516,0.020187097,0.007690323,0.03076129,0.0298,0.008651613,0.014419355
CRI,Costa Rica,CAIT,Other Fuel Combustion ,N2O,0.082935173,0.081808228,0.080681284,0.07955434,0.078427396,0.077300452,0.07628249,0.081472862,0.086663234,0.091853606,0.097043978,0.105261413,0.113478848,0.121696283,0.129913719,0.138131154,0.143055272,0.14797939,0.152903509,0.157827627,0.162751745,0.160910645,0.159069545,0.157228445,0.155387345,0.153546245,0.153414476,0.153282707,0.153150938
CRI,Costa Rica,CAIT,Fugitive Emissions ,N2O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CRI,Costa Rica,CAIT,Total excluding LUCF,F-Gas,0.022459858,0.025182657,0.027905457,0.030628256,0.033351056,0.036073855,0.054164598,0.072255341,0.090346083,0.108436826,0.126527568,0.140382453,0.154237337,0.168092222,0.181947106,0.195801991,0.227511857,0.259221723,0.290931589,0.322641455,0.354351321,0.408390457,0.462429593,0.516468729,0.570507864,0.624547,0.681927274,0.739307548,0.796687823
CRI,Costa Rica,CAIT,Total including LUCF,F-Gas,0.022459858,0.025182657,0.027905457,0.030628256,0.033351056,0.036073855,0.054164598,0.072255341,0.090346083,0.108436826,0.126527568,0.140382453,0.154237337,0.168092222,0.181947106,0.195801991,0.227511857,0.259221723,0.290931589,0.322641455,0.354351321,0.408390457,0.462429593,0.516468729,0.570507864,0.624547,0.681927274,0.739307548,0.796687823
CRI,Costa Rica,CAIT,Industrial Processes ,F-Gas,0.022459858,0.025182657,0.027905457,0.030628256,0.033351056,0.036073855,0.054164598,0.072255341,0.090346083,0.108436826,0.126527568,0.140382453,0.154237337,0.168092222,0.181947106,0.195801991,0.227511857,0.259221723,0.290931589,0.322641455,0.354351321,0.408390457,0.462429593,0.516468729,0.570507864,0.624547,0.681927274,0.739307548,0.796687823
