code,name,Year,unit,Total CO2 emissions from fossil-fuels and cement production (MtCO2),Emissions from solid fuel consumption,Emissions from liquid fuel consumption,Emissions from gas fuel consumption,Emissions from cement production,Emissions from gas flaring,Per capita CO2 emissions (tCO2),Emissions from bunker fuels (not included in the totals)
MMR,MYANMAR (FORMERLY BURMA),1966,MtCO2,2.8086666666666664,0.253,2.464,0.022,0.0696666666666666,0.0,0.0001099999999999,0.011
MMR,MYANMAR (FORMERLY BURMA),1967,MtCO2,3.619,0.55,2.988333333333333,0.0146666666666666,0.066,0.0,0.0001466666666666,0.011
MMR,MYANMAR (FORMERLY BURMA),1968,MtCO2,2.9296666666666664,0.22,2.5996666666666663,0.022,0.088,0.0,0.0001099999999999,0.011
MMR,MYANMAR (FORMERLY BURMA),1969,MtCO2,3.2156666666666665,0.4986666666666666,2.592333333333333,0.033,0.0916666666666666,0.0,0.0001099999999999,0.011
MMR,MYANMAR (FORMERLY BURMA),1970,MtCO2,4.616333333333333,0.583,3.527333333333333,0.11,0.0843333333333333,0.3153333333333333,0.0001833333333333,0.011
MMR,MYANMAR (FORMERLY BURMA),1971,MtCO2,5.104,0.6013333333333333,3.934333333333333,0.1283333333333333,0.099,0.341,0.0001833333333333,0.0073333333333333
MMR,MYANMAR (FORMERLY BURMA),1972,MtCO2,4.898666666666666,0.3813333333333333,3.802333333333333,0.198,0.099,0.418,0.0001833333333333,0.0
MMR,MYANMAR (FORMERLY BURMA),1973,MtCO2,4.110333333333333,0.2016666666666666,3.1606666666666667,0.1943333333333333,0.0953333333333333,0.4583333333333333,0.0001466666666666,0.0036666666666666
MMR,MYANMAR (FORMERLY BURMA),1974,MtCO2,4.675,0.4363333333333333,3.556666666666666,0.2016666666666666,0.0843333333333333,0.396,0.0001466666666666,0.0036666666666666
MMR,MYANMAR (FORMERLY BURMA),1975,MtCO2,4.587,0.671,3.175333333333333,0.352,0.0916666666666666,0.3006666666666666,0.0001466666666666,0.0036666666666666
MMR,MYANMAR (FORMERLY BURMA),1976,MtCO2,4.898666666666666,0.4363333333333333,3.6226666666666665,0.484,0.1173333333333333,0.2383333333333333,0.0001466666666666,0.0
MMR,MYANMAR (FORMERLY BURMA),1977,MtCO2,5.173666666666666,0.3446666666666666,3.824333333333333,0.4473333333333333,0.1356666666666666,0.4216666666666666,0.0001833333333333,0.0
MMR,MYANMAR (FORMERLY BURMA),1978,MtCO2,5.155333333333333,0.4473333333333333,3.6556666666666655,0.5243333333333332,0.1283333333333333,0.3996666666666666,0.0001466666666666,0.0
MMR,MYANMAR (FORMERLY BURMA),1979,MtCO2,5.100333333333333,0.143,3.784,0.539,0.1943333333333333,0.44,0.0001466666666666,0.0
MMR,MYANMAR (FORMERLY BURMA),1980,MtCO2,5.525666666666666,0.154,4.0296666666666665,0.6526666666666666,0.1943333333333333,0.4913333333333333,0.0001833333333333,0.0
MMR,MYANMAR (FORMERLY BURMA),1981,MtCO2,5.639333333333333,0.2053333333333333,4.411,0.8103333333333332,0.1576666666666666,0.0586666666666666,0.0001833333333333,0.0
MMR,MYANMAR (FORMERLY BURMA),1982,MtCO2,5.599,0.2713333333333333,4.121333333333333,0.946,0.1723333333333333,0.0843333333333333,0.0001466666666666,0.0
MMR,MYANMAR (FORMERLY BURMA),1983,MtCO2,5.775,0.242,4.279,0.99,0.1686666666666666,0.0953333333333333,0.0001833333333333,0.0
MMR,MYANMAR (FORMERLY BURMA),1984,MtCO2,6.570666666666666,0.2676666666666666,4.737333333333333,1.3273333333333333,0.154,0.0843333333333333,0.0001833333333333,0.0
MMR,MYANMAR (FORMERLY BURMA),1985,MtCO2,6.71,0.2896666666666666,4.315666666666666,1.793,0.2383333333333333,0.0733333333333333,0.0001833333333333,0.0
MMR,MYANMAR (FORMERLY BURMA),1986,MtCO2,6.790666666666666,0.187,4.205666666666666,2.0826666666666664,0.2163333333333333,0.099,0.0001833333333333,0.0
MMR,MYANMAR (FORMERLY BURMA),1987,MtCO2,4.975666666666666,0.1466666666666666,2.3906666666666667,2.145,0.1943333333333333,0.099,0.0001466666666666,0.0
MMR,MYANMAR (FORMERLY BURMA),1988,MtCO2,4.117666666666666,0.121,1.6903333333333332,2.108333333333333,0.176,0.0183333333333333,0.0001099999999999,0.0036666666666666
MMR,MYANMAR (FORMERLY BURMA),1989,MtCO2,4.462333333333333,0.187,1.9176666666666664,2.1486666666666667,0.198,0.011,0.0001099999999999,0.0256666666666666
MMR,MYANMAR (FORMERLY BURMA),1990,MtCO2,4.275333333333333,0.275,2.046,1.7416666666666665,0.2053333333333333,0.0073333333333333,0.0001099999999999,0.055
MMR,MYANMAR (FORMERLY BURMA),1991,MtCO2,4.18,0.2896666666666666,2.0203333333333333,1.6426666666666665,0.22,0.0073333333333333,0.0001099999999999,0.1026666666666666
MMR,MYANMAR (FORMERLY BURMA),1992,MtCO2,4.887666666666666,0.121,2.9076666666666666,1.617,0.231,0.011,0.0001099999999999,0.0916666666666666
MMR,MYANMAR (FORMERLY BURMA),1993,MtCO2,5.342333333333333,0.0513333333333333,3.0836666666666663,1.9946666666666664,0.198,0.0146666666666666,0.0001466666666666,0.011
MMR,MYANMAR (FORMERLY BURMA),1994,MtCO2,6.244333333333333,0.0403333333333333,3.454,2.493333333333333,0.2346666666666666,0.022,0.0001466666666666,0.022
MMR,MYANMAR (FORMERLY BURMA),1995,MtCO2,6.959333333333333,0.066,3.8316666666666666,2.790333333333333,0.2566666666666666,0.0146666666666666,0.0001833333333333,0.0256666666666666
MMR,MYANMAR (FORMERLY BURMA),1996,MtCO2,7.256333333333333,0.0476666666666666,3.912333333333333,3.0286666666666666,0.253,0.0146666666666666,0.0001833333333333,0.055
MMR,MYANMAR (FORMERLY BURMA),1997,MtCO2,7.498333333333333,0.0513333333333333,3.890333333333333,3.2706666666666666,0.2566666666666666,0.0256666666666666,0.0001833333333333,0.0623333333333333
MMR,MYANMAR (FORMERLY BURMA),1998,MtCO2,8.077666666666666,0.055,4.678666666666666,3.153333333333333,0.1833333333333333,0.011,0.0001833333333333,0.1613333333333333
MMR,MYANMAR (FORMERLY BURMA),1999,MtCO2,8.968666666666666,0.3666666666666666,5.426666666666666,2.981,0.1686666666666666,0.0256666666666666,0.0001833333333333,0.176
MMR,MYANMAR (FORMERLY BURMA),2000,MtCO2,10.087,1.3603333333333332,5.782333333333333,2.7426666666666666,0.1943333333333333,0.011,0.0002199999999999,0.2016666666666666
MMR,MYANMAR (FORMERLY BURMA),2001,MtCO2,8.723,1.5656666666666663,4.722666666666666,2.2256666666666667,0.187,0.022,0.0001833333333333,0.22
MMR,MYANMAR (FORMERLY BURMA),2002,MtCO2,9.207,1.2356666666666665,5.415666666666666,2.302666666666666,0.2346666666666666,0.0183333333333333,0.0002199999999999,0.187
MMR,MYANMAR (FORMERLY BURMA),2003,MtCO2,9.845,0.6013333333333333,5.8886666666666665,3.058,0.286,0.0073333333333333,0.0002199999999999,0.22
MMR,MYANMAR (FORMERLY BURMA),2004,MtCO2,12.433666666666666,0.7296666666666666,6.273666666666666,5.162666666666666,0.2603333333333333,0.011,0.0002566666666666,0.209
MMR,MYANMAR (FORMERLY BURMA),2005,MtCO2,11.597666666666663,0.5866666666666667,5.269,5.459666666666666,0.2713333333333333,0.011,0.0002566666666666,0.033
MMR,MYANMAR (FORMERLY BURMA),2006,MtCO2,12.848,0.9533333333333333,5.456,6.141666666666666,0.286,0.0146666666666666,0.0002933333333333,0.0476666666666666
MMR,MYANMAR (FORMERLY BURMA),2007,MtCO2,12.873666666666669,0.8213333333333332,5.562333333333333,6.171,0.3043333333333333,0.0146666666666666,0.0002566666666666,0.0513333333333333
MMR,MYANMAR (FORMERLY BURMA),2008,MtCO2,9.801,0.649,5.151666666666666,3.652,0.3373333333333333,0.011,0.0001833333333333,0.0513333333333333
MMR,MYANMAR (FORMERLY BURMA),2009,MtCO2,10.23,0.6086666666666666,3.85,5.426666666666666,0.3336666666666666,0.011,0.0001833333333333,0.055
MMR,MYANMAR (FORMERLY BURMA),2010,MtCO2,12.514333333333331,0.5866666666666667,7.502,4.143333333333333,0.2676666666666666,0.011,0.0002566666666666,0.0623333333333333
MMR,MYANMAR (FORMERLY BURMA),2011,MtCO2,14.296333333333331,0.8323333333333333,7.685333333333333,5.5,0.2676666666666666,0.011,0.0002566666666666,0.0586666666666666
MMR,MYANMAR (FORMERLY BURMA),2012,MtCO2,11.069666666666668,1.1036666666666666,5.914333333333333,3.5786666666666664,0.4583333333333333,0.011,0.0002199999999999,0.1136666666666666
MMR,MYANMAR (FORMERLY BURMA),2013,MtCO2,12.859,1.2906666666666664,6.794333333333333,4.205666666666666,0.5573333333333332,0.011,0.0002566666666666,0.121
MMR,MYANMAR (FORMERLY BURMA),2014,MtCO2,21.629666666666665,1.43,14.696,4.832666666666666,0.6563333333333332,0.0146666666666666,0.0004033333333333,0.1246666666666666
