code,name,Source,Sector,Gas,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
MMR,Myanmar,CAIT,Bunker Fuels ,CO2,0.019,0.019,0.104,0.025,0.048,0.032,0.054,0.067,0.051,0.048,0.06,0.064,0.051,0.061,0.058,0.039,0.055,0.058,0.058,0.061,0.067,0.067,0.114,0.124,0.134,0.143,0.287,0.229,0.227
MMR,Myanmar,CAIT,Electricity/Heat ,CO2,1.589,1.612,1.71,1.9,2.197,2.489,2.691,2.863,2.905,3.169,2.774,2.391,2.696,3.145,3.074,3.083,3.075,3.074,2.848,2.137,2.72,2.582,3.021,3.324,4.751,5.69,7.351,9.231,9.759
MMR,Myanmar,CAIT,Manufacturing/Construction ,CO2,0.969,0.958,1.129,0.759,0.904,0.949,0.981,1.206,1.11,1.356,2.359,2.326,1.406,2.522,1.818,1.947,1.877,1.819,1.928,2.036,2.319,2.418,3.641,3.97,4.909,5.373,3.906,8.231,8.523
MMR,Myanmar,CAIT,Transportation ,CO2,1.344,1.255,1.038,1.588,1.825,2.72,2.924,2.398,2.951,3.004,3.508,2.824,3.474,3.883,4.27,4.698,3.989,4.456,2.082,2.285,2.302,2.356,3.029,3.516,3.965,4.333,4.44,5.935,6.13
MMR,Myanmar,CAIT,Building,CO2,0.009,0.006,0.031,0.038,0.045,0.039,0.038,0.018,0.018,0.018,0.021,0.018,0.024,0.021,0.027,0.018,0.015,0.018,0.012,0.012,0.018,0.006,0.006,0.006,0.006,0.006,0.981,1.504,1.454
MMR,Myanmar,CAIT,Other Fuel Combustion ,CO2,0.003,0.003,0.181,0.367,0.486,0.53,0.471,0.554,0.781,1.025,0.62,0.641,0.481,0.687,0.733,0.732,0.759,0.751,0.738,0.743,0.547,0.741,1.75,2.351,2.905,3.265,4.221,5.504,5.66
MMR,Myanmar,CAIT,Fugitive Emissions ,CO2,0.109413333,0.109413333,0.007488796,0.0,0.0,0.0,0.0,0.0,0.0,0.32824,0.16412,0.16412,0.16412,0.382946667,0.382946667,0.382946667,0.273533333,0.16412,0.16412,0.16412,0.16412,0.273533333,0.0,0.0,0.0,,,,
MMR,Myanmar,CAIT,Total excluding LUCF,CH4,40.14480365,39.6106648,41.79403595,43.7039996,44.91364825,46.4748494,46.00578118,44.89814546,45.60888475,49.14502403,49.99542831,50.97381969,51.48249106,52.75365494,54.70704382,57.3621852,60.6391559,62.00521411,62.82799981,63.67329052,64.62840373,62.74991696,62.73947269,63.50969092,64.49936165,65.94256738,67.00573923,67.11697608,65.78846293
MMR,Myanmar,CAIT,Total including LUCF,CH4,46.10313699,45.56899814,47.75236929,49.66233294,50.87198158,52.43318273,52.95220975,51.2362407,54.95412284,58.79740498,55.86685688,53.86191492,53.73011011,58.23222637,64.61656763,62.47408996,65.92367971,70.64807125,66.59823791,71.31257623,73.2045942,66.58325029,68.73828221,68.76802425,70.86245689,73.18423405,71.37835828,71.3360237,70.06108198
MMR,Myanmar,CAIT,Energy ,CH4,2.331239643,2.318899913,2.306560183,2.294220453,2.281880723,2.269540993,2.322552456,2.375563919,2.428575382,2.481586845,2.534598308,2.586592186,2.651086063,2.71782994,2.806323818,2.864317695,2.862091045,2.859864394,2.857637743,2.855411093,2.853184442,2.870321588,2.887458735,2.904595881,2.921733027,2.938870173,2.935413344,2.931956514,2.928499685
MMR,Myanmar,CAIT,Industrial Processes ,CH4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MMR,Myanmar,CAIT,Agriculture ,CH4,35.0466575,34.4630375,36.5969275,38.45741,39.6175775,41.1292975,40.54957,39.331275,39.931355,43.356835,44.09658,44.9539775,45.348655,46.462575,48.25672,50.7803675,54.0108025,55.330325,56.106575,56.90533,57.8139075,55.872765,55.799665,56.5072275,57.4342425,58.8147925,59.8349225,59.9031175,58.5315625
MMR,Myanmar,CAIT,Waste ,CH4,2.76690651,2.82872739,2.890548269,2.952369148,3.014190028,3.076010907,3.133658726,3.191306544,3.248954363,3.306602181,3.36425,3.43325,3.48275,3.57325,3.644,3.7175,3.766262357,3.815024713,3.86378707,3.912549426,3.961311783,4.006830368,4.052348954,4.097867539,4.143386124,4.18890471,4.23540339,4.281902069,4.328400749
MMR,Myanmar,CAIT,Land-Use Change and Forestry ,CH4,5.958333333,5.958333333,5.958333333,5.958333333,5.958333333,5.958333333,6.946428571,6.338095238,9.345238095,9.652380952,5.871428571,2.888095238,2.247619048,5.478571429,9.90952381,5.111904762,5.28452381,8.642857143,3.770238095,7.639285714,8.576190476,3.833333333,5.998809524,5.258333333,6.363095238,7.241666667,4.372619048,4.219047619,4.272619048
MMR,Myanmar,CAIT,Other Fuel Combustion ,CH4,2.262589171,2.249497675,2.236406179,2.223314683,2.210223187,2.197131691,2.238825015,2.280518338,2.322211662,2.363904985,2.405598308,2.457842186,2.512586063,2.56732994,2.620823818,2.677067695,2.676337627,2.675607559,2.674877491,2.674147424,2.673417356,2.681397575,2.689377795,2.697358015,2.705338234,2.713318454,2.711361702,2.70940495,2.707448199
MMR,Myanmar,CAIT,Fugitive Emissions ,CH4,0.068650472,0.069402238,0.070154004,0.07090577,0.071657536,0.072409302,0.083727442,0.095045581,0.106363721,0.11768186,0.129,0.12875,0.1385,0.1505,0.1855,0.18725,0.185753417,0.184256835,0.182760252,0.181263669,0.179767086,0.188924013,0.19808094,0.207237866,0.216394793,0.225551719,0.224051642,0.222551564,0.221051486
MMR,Myanmar,CAIT,Total excluding LUCF,N2O,11.09480432,11.13806803,11.34681114,11.59143345,12.06953877,12.30027428,12.56611306,12.56804304,12.83003763,13.25614081,13.71350419,13.37961532,13.41038905,14.05763538,14.89497591,14.87765244,15.46649384,16.17790263,16.19607403,16.77719723,17.24633203,17.66037287,18.25163432,18.99937557,20.05530842,20.00959486,20.52604904,21.13869761,21.33745399
MMR,Myanmar,CAIT,Total including LUCF,N2O,15.62344303,15.66670674,15.87544985,16.12007216,16.59817748,16.82891299,14.86071306,14.68672691,15.93116021,16.46204403,15.59378806,15.86935725,15.38776324,19.1909257,24.17431139,19.84944599,20.01531964,24.52574779,19.78360951,24.06666174,25.08277074,21.31712126,24.13857626,23.61645299,25.99223745,26.34642067,24.11070065,25.15785245,24.62698947
MMR,Myanmar,CAIT,Energy ,N2O,0.457562155,0.457045365,0.456528575,0.456011786,0.455494996,0.454978206,0.472258178,0.489538149,0.506818121,0.524098093,0.541378064,0.536629277,0.558700489,0.565871701,0.573042913,0.580214126,0.575025542,0.569836958,0.564648374,0.55945979,0.554271207,0.574190335,0.594109464,0.614028593,0.633947722,0.653866851,0.657201819,0.660536787,0.663871755
MMR,Myanmar,CAIT,Industrial Processes ,N2O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MMR,Myanmar,CAIT,Agriculture ,N2O,10.3055254,10.3416728,10.5432996,10.7808056,11.2517946,11.4754138,11.7119066,11.6844906,11.9171392,12.3138964,12.7419138,12.3879196,12.371768,12.986989,13.7923042,13.7429554,14.3000366,14.9796852,14.9660964,15.5154594,15.952834,16.3346912,16.893769,17.6093266,18.6330758,18.5551786,19.0613316,19.663679,19.8521342
MMR,Myanmar,CAIT,Waste ,N2O,0.331716761,0.339349863,0.346982966,0.354616069,0.362249171,0.369882274,0.381948284,0.394014294,0.406080304,0.418146315,0.430212325,0.455066442,0.47992056,0.504774677,0.529628795,0.554482912,0.591431694,0.628380475,0.665329257,0.702278038,0.73922682,0.751491338,0.763755856,0.776020375,0.788284893,0.800549411,0.807515618,0.814481826,0.821448033
MMR,Myanmar,CAIT,Land-Use Change and Forestry ,N2O,4.52863871,4.52863871,4.52863871,4.52863871,4.52863871,4.52863871,2.2946,2.118683871,3.101122581,3.205903226,1.880283871,2.489741935,1.977374194,5.133290323,9.279335484,4.971793548,4.548825806,8.347845161,3.587535484,7.289464516,7.83643871,3.656748387,5.886941935,4.617077419,5.936929032,6.336825806,3.584651613,4.019154839,3.289535484
MMR,Myanmar,CAIT,Other Fuel Combustion ,N2O,0.457562155,0.457045365,0.456528575,0.456011786,0.455494996,0.454978206,0.472258178,0.489538149,0.506818121,0.524098093,0.541378064,0.536629277,0.558700489,0.565871701,0.573042913,0.580214126,0.575025542,0.569836958,0.564648374,0.55945979,0.554271207,0.574190335,0.594109464,0.614028593,0.633947722,0.653866851,0.657201819,0.660536787,0.663871755
MMR,Myanmar,CAIT,Fugitive Emissions ,N2O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MMR,Myanmar,CAIT,Total excluding LUCF,F-Gas,0.0,1.62e-05,3.25e-05,4.87e-05,6.49e-05,8.11e-05,0.0002002,0.00031927,0.000438339,0.000557409,0.000676479,0.000882424,0.001088369,0.001294314,0.001500258,0.001706203,0.002030774,0.002355346,0.002679917,0.003004488,0.003329059,0.003642091,0.003955122,0.004268154,0.004581185,0.004894217,0.005565754,0.00623729,0.006908827
MMR,Myanmar,CAIT,Total including LUCF,F-Gas,0.0,1.62e-05,3.25e-05,4.87e-05,6.49e-05,8.11e-05,0.0002002,0.00031927,0.000438339,0.000557409,0.000676479,0.000882424,0.001088369,0.001294314,0.001500258,0.001706203,0.002030774,0.002355346,0.002679917,0.003004488,0.003329059,0.003642091,0.003955122,0.004268154,0.004581185,0.004894217,0.005565754,0.00623729,0.006908827
MMR,Myanmar,CAIT,Industrial Processes ,F-Gas,0.0,1.62e-05,3.25e-05,4.87e-05,6.49e-05,8.11e-05,0.0002002,0.00031927,0.000438339,0.000557409,0.000676479,0.000882424,0.001088369,0.001294314,0.001500258,0.001706203,0.002030774,0.002355346,0.002679917,0.003004488,0.003329059,0.003642091,0.003955122,0.004268154,0.004581185,0.004894217,0.005565754,0.00623729,0.006908827
