code,name,region_ar6_6,region_ar6_10,region_ar6_22,region_ar6_dev,year,sector_title,subsector_title,gas,gwp100_ar5,gwp100_ar6,value_native,value_ar5,value_ar6
MMR,Myanmar,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1971,Industry,Waste,N2O,265,273.0,688.4501,182439.2765,187946.8773
MMR,Myanmar,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1971,Transport,Domestic Aviation,CO2,1,1.0,70141.54,70141.54,70141.54
MMR,Myanmar,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1971,Transport,Domestic Aviation,CH4,28,27.0,0.4904995,13.733986,13.2434865
MMR,Myanmar,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1971,Transport,Domestic Aviation,N2O,265,273.0,1.962,519.93,535.626
MMR,Myanmar,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1971,Transport,Road,CO2,1,1.0,1475338.4004013,1475338.4004013,1475338.4004013
MMR,Myanmar,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1971,Transport,Road,CH4,28,27.0,306.697524163,8587.530676564002,8280.833152401001
MMR,Myanmar,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1971,Transport,Road,N2O,265,273.0,22.1592200258,5872.193306837,6049.4670670434
MMR,Myanmar,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1972,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,19592.09787,548578.74036,528986.64249
MMR,Myanmar,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1972,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,507.9426213,134604.79464449998,138668.3356149
MMR,Myanmar,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1972,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,427176.945,11960954.46,11533777.515
MMR,Myanmar,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1972,AFOLU,"Managed soils and pasture (CO2, N2O)",CO2,1,1.0,49971.6,49971.6,49971.6
MMR,Myanmar,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1972,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,11765.6391279,3117894.3688935,3212019.4819167
MMR,Myanmar,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1972,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,34558.2588,967631.2464,933072.9876
MMR,Myanmar,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1972,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,4603.08745212,1219818.1748118,1256642.87442876
MMR,Myanmar,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1972,AFOLU,Rice cultivation (CH4),CH4,28,27.0,1359826.0,38075128.0,36715302.0
MMR,Myanmar,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1972,AFOLU,Synthetic fertilizer application (N2O),N2O,265,273.0,573.561,151993.665,156582.15300000002
MMR,Myanmar,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1972,Buildings,Residential,CO2,1,1.0,922055.9,922055.9,922055.9
MMR,Myanmar,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1972,Buildings,Residential,CH4,28,27.0,70887.555,1984851.54,1913963.985
MMR,Myanmar,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1972,Buildings,Residential,N2O,265,273.0,951.0435,252026.5275,259634.8755
MMR,Myanmar,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1972,Energy systems,Coal mining fugitive emissions,CO2,1,1.0,126.28361,126.28361,126.28361
MMR,Myanmar,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1972,Energy systems,Coal mining fugitive emissions,CH4,30,29.8,178.29347,5348.8041,5313.145406000001
MMR,Myanmar,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1972,Energy systems,Electricity & heat,CO2,1,1.0,320607.79,320607.79,320607.79
MMR,Myanmar,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1972,Energy systems,Electricity & heat,CH4,28,27.0,10.377807,290.578596,280.20078900000004
MMR,Myanmar,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1972,Energy systems,Electricity & heat,N2O,265,273.0,1.889389,500.688085,515.803197
MMR,Myanmar,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1972,Energy systems,Oil and gas fugitive emissions,CO2,1,1.0,2454.55026,2454.55026,2454.55026
MMR,Myanmar,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1972,Energy systems,Oil and gas fugitive emissions,CH4,30,29.8,8254.68205,247640.4615,245989.52509
MMR,Myanmar,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1972,Energy systems,Oil and gas fugitive emissions,N2O,265,273.0,0.0765918,20.296827,20.9095614
MMR,Myanmar,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1972,Energy systems,Other (energy systems),CO2,1,1.0,18961.8,18961.8,18961.8
MMR,Myanmar,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1972,Energy systems,Other (energy systems),CH4,28,27.0,43950.414,1230611.592,1186661.1779999998
MMR,Myanmar,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1972,Energy systems,Other (energy systems),N2O,265,273.0,741.6269,196531.1285,202464.1437
MMR,Myanmar,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1972,Energy systems,Petroleum refining,CO2,1,1.0,151912.0,151912.0,151912.0
MMR,Myanmar,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1972,Energy systems,Petroleum refining,CH4,28,27.0,3.061,85.708,82.64699999999999
MMR,Myanmar,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1972,Energy systems,Petroleum refining,N2O,265,273.0,0.2641,69.9865,72.0993
MMR,Myanmar,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1972,Industry,Cement,CO2,1,1.0,105716.0,105716.0,105716.0
MMR,Myanmar,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1972,Industry,Chemicals,CO2,1,1.0,99674.04,99674.04,99674.04
MMR,Myanmar,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1972,Industry,Chemicals,CH4,28,27.0,0.131,3.668,3.537
MMR,Myanmar,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1972,Industry,Chemicals,N2O,265,273.0,0.2345411,62.1533915,64.0297203
MMR,Myanmar,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1972,Industry,Metals,CO2,1,1.0,5485.76,5485.76,5485.76
MMR,Myanmar,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1972,Industry,Metals,CH4,28,27.0,0.011,0.308,0.297
MMR,Myanmar,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1972,Industry,Metals,N2O,265,273.0,0.0011,0.2915,0.3003
MMR,Myanmar,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1972,Industry,Other (industry),CO2,1,1.0,1474114.6,1474114.6,1474114.6
MMR,Myanmar,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1972,Industry,Other (industry),CH4,28,27.0,86.629,2425.612,2338.983
MMR,Myanmar,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1972,Industry,Other (industry),N2O,265,273.0,22.419988,5941.29682,6120.656724
MMR,Myanmar,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1972,Industry,Other (industry),HFC-134a,1300,1530.0,0.0,0.0,0.0
MMR,Myanmar,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1972,Industry,Waste,CO2,1,1.0,16302.0,16302.0,16302.0
MMR,Myanmar,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1972,Industry,Waste,CH4,28,27.0,153063.38518,4285774.78504,4132711.39986
MMR,Myanmar,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1972,Industry,Waste,N2O,265,273.0,718.1104,190299.256,196044.1392
MMR,Myanmar,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1972,Transport,Domestic Aviation,CO2,1,1.0,82940.01,82940.01,82940.01
MMR,Myanmar,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1972,Transport,Domestic Aviation,CH4,28,27.0,0.5799995,16.239986000000002,15.6599865
MMR,Myanmar,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1972,Transport,Domestic Aviation,N2O,265,273.0,2.32,614.8,633.3599999999999
MMR,Myanmar,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1972,Transport,Road,CO2,1,1.0,1413292.499809,1413292.499809,1413292.499809
MMR,Myanmar,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1972,Transport,Road,CH4,28,27.0,319.366942138,8942.274379864,8622.907437726
MMR,Myanmar,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1972,Transport,Road,N2O,265,273.0,21.7699500035,5769.0367509275,5943.1963509555
MMR,Myanmar,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1973,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,21627.1347,605559.7716,583932.6368999999
MMR,Myanmar,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1973,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,560.7045878,148586.71576700002,153072.3524694
MMR,Myanmar,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1973,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,435197.7,12185535.6,11750337.9
MMR,Myanmar,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1973,AFOLU,"Managed soils and pasture (CO2, N2O)",CO2,1,1.0,57357.4,57357.4,57357.4
MMR,Myanmar,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1973,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,12180.5133128,3227836.027892,3325280.1343944
MMR,Myanmar,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1973,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,41813.5619,1170779.7332,1128966.1713
MMR,Myanmar,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1973,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,4601.1839058,1219313.735037,1256123.2062833998
MMR,Myanmar,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1973,AFOLU,Rice cultivation (CH4),CH4,28,27.0,1448492.0,40557776.0,39109284.0
MMR,Myanmar,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1973,AFOLU,Synthetic fertilizer application (N2O),N2O,265,273.0,573.561,151993.665,156582.15300000002
MMR,Myanmar,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1973,Buildings,Residential,CO2,1,1.0,780142.6,780142.6,780142.6
MMR,Myanmar,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1973,Buildings,Residential,CH4,28,27.0,72773.84,2037667.52,1964893.68
MMR,Myanmar,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1973,Buildings,Residential,N2O,265,273.0,975.2552,258442.628,266244.6696
MMR,Myanmar,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1973,Energy systems,Coal mining fugitive emissions,CO2,1,1.0,77.57423,77.57423,77.57423
MMR,Myanmar,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1973,Energy systems,Coal mining fugitive emissions,CH4,30,29.8,109.49713,3284.9139,3263.014474
