code,name,Source,Sector,Gas,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
YEM,Yemen,CAIT,Transportation ,All GHG,4.014,5.134,5.407,4.407,4.448,3.963,3.764,3.775,4.076,4.511,4.399,4.843,4.246,5.034,5.222,5.573,5.174,4.722,5.037,8.147,7.15,6.657,5.479,8.303,8.38,3.036,2.642,2.562,2.596
YEM,Yemen,CAIT,Building,All GHG,0.687,0.9,1.106,1.215,1.35,1.428,1.514,1.649,1.679,1.506,1.624,1.734,1.961,2.071,2.056,2.086,2.105,2.177,2.253,3.523,3.31,2.581,2.518,3.604,3.986,2.303,1.954,1.613,1.483
YEM,Yemen,CAIT,Other Fuel Combustion ,All GHG,0.104301994,0.108000855,0.111699716,0.115398576,0.119097437,0.966796297,1.175970189,1.408144081,1.665317973,1.954491865,2.283665757,2.53699227,2.938318783,3.255645297,3.60597181,3.785298324,4.021267516,4.445236708,4.7682059,1.744175092,1.647144284,1.483306875,1.306469466,1.735632057,1.703794648,0.881957239,0.834205909,0.87145458,0.91570325
YEM,Yemen,CAIT,Fugitive Emissions ,All GHG,0.049517881,0.057314305,0.065110728,0.072907152,0.080703576,0.0885,0.2208,0.3531,0.4854,0.6177,0.75,0.737116569,0.724233139,0.711349708,0.698466278,0.685582847,0.659293499,0.633004151,0.606714803,2.002798788,1.484149439,1.013815868,0.981135629,0.839042057,1.736375152,1.56172158,0.646844189,0.725074298,0.622739406
YEM,Yemen,CAIT,Total excluding LUCF,CO2,6.6437,8.4993,9.1305,8.123,8.4806,9.8734,10.0806,10.8479,11.7337,13.1672,13.889,15.0826,15.1418,17.4035,18.3957,19.3765,19.412,20.6286,22.0105,25.65167333,23.98861333,20.68766667,19.67957333,26.34906667,26.71318667,14.20692,10.878195,10.0614775,9.308195
YEM,Yemen,CAIT,Total including LUCF,CO2,6.6437,8.4993,9.1305,8.123,8.4806,9.8734,10.0806,10.8479,11.7337,13.1672,13.889,15.0826,15.1418,17.4035,18.3957,19.3765,19.412,20.6286,22.0105,25.65167333,23.98861333,20.68766667,19.67957333,26.34906667,26.71318667,14.20692,10.878195,10.0614775,9.308195
YEM,Yemen,CAIT,Energy ,CO2,6.297,8.146,8.801,7.796,8.156,9.436,9.67,10.359,11.262,12.599,13.35,14.517,14.564,16.843,17.847,18.835,18.892,20.005,21.255,24.88937333,23.31901333,20.35306667,18.72177333,25.19906667,25.73478667,13.22952,10.120695,9.3039775,8.550695
YEM,Yemen,CAIT,Industrial Processes ,CO2,0.3467,0.3533,0.3295,0.327,0.3246,0.4374,0.4106,0.4889,0.4707,0.5672,0.54,0.5656,0.5788,0.5615,0.5497,0.5405,0.519,0.6256,0.7555,0.7613,0.6696,0.3356,0.9588,1.15,0.9784,0.9784,0.7575,0.7575,0.7575
YEM,Yemen,CAIT,Land-Use Change and Forestry ,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YEM,Yemen,CAIT,Bunker Fuels ,CO2,1.429,1.18,1.439,0.612,0.596,0.596,0.58,0.596,0.596,0.519,0.684,0.611,0.698,0.675,0.729,0.786,0.79,0.851,0.827,0.901,0.891,0.656,0.599,0.825,0.716,0.449,0.376,0.352,0.345
YEM,Yemen,CAIT,Electricity/Heat ,CO2,1.596,2.112,2.288,2.174,2.358,2.672,2.791,3.067,3.332,4.048,4.371,4.651,4.493,4.707,5.103,5.409,5.699,6.533,6.772,7.782,8.096,7.29,7.343,8.369,7.499,5.013,3.882,3.362,2.709
YEM,Yemen,CAIT,Manufacturing/Construction ,CO2,0.0,0.0,0.0,0.0,0.0,0.529,0.616,0.719,0.837,0.975,1.136,1.264,1.486,2.384,2.517,2.687,2.626,2.889,3.214,3.088,3.031,2.617,2.273,3.417,3.388,1.282,1.011,1.021,1.076
YEM,Yemen,CAIT,Transportation ,CO2,4.014,5.134,5.407,4.407,4.448,3.963,3.764,3.775,4.076,4.511,4.399,4.843,4.246,5.034,5.222,5.573,5.174,4.722,5.037,8.147,7.15,6.657,5.479,8.303,8.38,3.036,2.642,2.562,2.596
YEM,Yemen,CAIT,Building,CO2,0.687,0.9,1.106,1.215,1.35,1.428,1.514,1.649,1.679,1.506,1.624,1.734,1.961,2.071,2.056,2.086,2.105,2.177,2.253,3.523,3.31,2.581,2.518,3.604,3.986,2.303,1.954,1.613,1.483
YEM,Yemen,CAIT,Other Fuel Combustion ,CO2,0.0,0.0,0.0,0.0,0.0,0.844,0.985,1.149,1.338,1.559,1.82,2.025,2.378,2.647,2.949,3.08,3.288,3.684,3.979,0.927,0.802,0.661,0.507,0.959,0.95,0.151,0.09,0.114,0.145
YEM,Yemen,CAIT,Fugitive Emissions ,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.422373333,0.930013333,0.547066667,0.601773333,0.547066667,1.531786667,1.44452,0.541695,0.6319775,0.541695
YEM,Yemen,CAIT,Total excluding LUCF,CH4,3.519062804,3.429533541,3.525041778,3.621190015,3.636295751,3.728561488,4.156020895,4.609920301,5.084989708,5.486476614,5.919813521,6.163548398,6.288008276,6.761418153,6.89131053,7.022072907,7.201537501,7.453352094,7.678384187,7.87426128,8.022965873,8.116912364,8.150801354,8.210605344,8.272484334,8.198258324,8.15082799,8.211842655,8.585774821
YEM,Yemen,CAIT,Total including LUCF,CH4,3.519062804,3.429533541,3.525041778,3.621190015,3.636295751,3.728561488,4.156020895,4.609920301,5.084989708,5.486476614,5.919813521,6.163548398,6.288008276,6.761418153,6.89131053,7.022072907,7.201537501,7.453352094,7.678384187,7.87426128,8.022965873,8.116912364,8.150801354,8.210605344,8.272484334,8.198258324,8.15082799,8.211842655,8.585774821
YEM,Yemen,CAIT,Energy ,CH4,0.116776422,0.127821935,0.138867449,0.149912962,0.160958475,0.172003988,0.372823395,0.573642801,0.774462208,0.975281614,1.176101021,1.204740062,1.233379104,1.262018145,1.290657187,1.319296228,1.317489105,1.315681981,1.313874858,1.312067734,1.310260611,1.200988863,1.091717115,0.982445367,0.87317362,0.763901872,0.763629576,0.763357281,0.763084985
YEM,Yemen,CAIT,Industrial Processes ,CH4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YEM,Yemen,CAIT,Agriculture ,CH4,2.78255,2.6506225,2.7037325,2.7574825,2.73019,2.7800575,2.8759975,2.9983775,3.1419275,3.211895,3.3137125,3.47052,3.5080525,3.894535,3.9375,3.981335,4.0672225,4.22546,4.356915,4.459215,4.5143425,4.62519,4.67598,4.752685,4.831465,4.77414,4.6324375,4.59918,4.87884
YEM,Yemen,CAIT,Waste ,CH4,0.619736382,0.651089106,0.682441829,0.713794553,0.745147276,0.7765,0.9072,1.0379,1.1686,1.2993,1.43,1.488288336,1.546576672,1.604865008,1.663153343,1.721441679,1.816825896,1.912210113,2.007594329,2.102978546,2.198362763,2.290733501,2.383104239,2.475474977,2.567845714,2.660216452,2.754760914,2.849305375,2.943849836
YEM,Yemen,CAIT,Land-Use Change and Forestry ,CH4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YEM,Yemen,CAIT,Other Fuel Combustion ,CH4,0.067258541,0.070507631,0.07375672,0.077005809,0.080254899,0.083503988,0.152023395,0.220542801,0.289062208,0.357581614,0.426101021,0.467623493,0.509145965,0.550668437,0.592190909,0.633713381,0.658195606,0.68267783,0.707160055,0.73164228,0.756124505,0.734239662,0.712354819,0.690469977,0.668585134,0.646700291,0.658480387,0.670260483,0.682040579
YEM,Yemen,CAIT,Fugitive Emissions ,CH4,0.049517881,0.057314305,0.065110728,0.072907152,0.080703576,0.0885,0.2208,0.3531,0.4854,0.6177,0.75,0.737116569,0.724233139,0.711349708,0.698466278,0.685582847,0.659293499,0.633004151,0.606714803,0.580425454,0.554136106,0.466749201,0.379362296,0.291975391,0.204588485,0.11720158,0.105149189,0.093096798,0.081044406
YEM,Yemen,CAIT,Total excluding LUCF,N2O,2.200533748,2.0786167,2.136959853,2.168959805,2.171100157,2.205633109,2.221051795,2.33472108,2.385691165,2.37053505,2.393582536,2.527776878,2.519974219,2.725390561,2.848022503,2.813608445,2.924674624,3.171837404,3.186470783,3.232245162,3.364379942,3.340667093,3.382335445,3.511734996,3.529622947,3.340162499,3.360999404,3.307366108,3.431400413
YEM,Yemen,CAIT,Total including LUCF,N2O,2.200533748,2.0786167,2.136959853,2.168959805,2.171100157,2.205633109,2.221051795,2.33472108,2.385691165,2.37053505,2.393582536,2.527776878,2.519974219,2.725390561,2.848022503,2.813608445,2.924674624,3.171837404,3.186470783,3.232245162,3.364379942,3.340667093,3.382335445,3.511734996,3.529622947,3.340162499,3.360999404,3.307366108,3.431400413
YEM,Yemen,CAIT,Energy ,N2O,0.037043453,0.037493224,0.037942996,0.038392767,0.038842538,0.039292309,0.038946795,0.03860128,0.038255765,0.03791025,0.037564736,0.044368777,0.051172818,0.05797686,0.064780901,0.071584943,0.07507191,0.078558877,0.082045845,0.085532812,0.08901978,0.088067213,0.087114647,0.08616208,0.085209514,0.084256947,0.085725522,0.087194097,0.088662672
YEM,Yemen,CAIT,Industrial Processes ,N2O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YEM,Yemen,CAIT,Agriculture ,N2O,1.9813722,1.848941,1.89677,1.9182558,1.909882,1.9339008,1.992577,2.1495038,2.2437314,2.2718328,2.3381378,2.465056,2.4499772,2.6481174,2.7634732,2.721783,2.8285862,3.071486,3.0818564,3.1233678,3.2512396,3.2278168,3.2697752,3.3994648,3.4176428,3.2284724,3.2471868,3.191431,3.3133428
YEM,Yemen,CAIT,Waste ,N2O,0.182118095,0.192182476,0.202246857,0.212311238,0.222375619,0.23244,0.189528,0.146616,0.103704,0.060792,0.01788,0.0183521,0.018824201,0.019296301,0.019768402,0.020240502,0.021016514,0.021792526,0.022568538,0.02334455,0.024120562,0.02478308,0.025445598,0.026108116,0.026770634,0.027433152,0.028087081,0.028741011,0.029394941
YEM,Yemen,CAIT,Land-Use Change and Forestry ,N2O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YEM,Yemen,CAIT,Other Fuel Combustion ,N2O,0.037043453,0.037493224,0.037942996,0.038392767,0.038842538,0.039292309,0.038946795,0.03860128,0.038255765,0.03791025,0.037564736,0.044368777,0.051172818,0.05797686,0.064780901,0.071584943,0.07507191,0.078558877,0.082045845,0.085532812,0.08901978,0.088067213,0.087114647,0.08616208,0.085209514,0.084256947,0.085725522,0.087194097,0.088662672
YEM,Yemen,CAIT,Fugitive Emissions ,N2O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YEM,Yemen,CAIT,Total excluding LUCF,F-Gas,0.009316933,0.010037312,0.010757691,0.01147807,0.012198448,0.012918827,0.020220946,0.027523065,0.034825184,0.042127303,0.049429422,0.062513741,0.075598059,0.088682377,0.101766695,0.114851014,0.137866355,0.160881697,0.183897039,0.206912381,0.229927722,0.245292708,0.260657694,0.276022679,0.291387665,0.30675265,0.350209835,0.39366702,0.437124206
YEM,Yemen,CAIT,Total including LUCF,F-Gas,0.009316933,0.010037312,0.010757691,0.01147807,0.012198448,0.012918827,0.020220946,0.027523065,0.034825184,0.042127303,0.049429422,0.062513741,0.075598059,0.088682377,0.101766695,0.114851014,0.137866355,0.160881697,0.183897039,0.206912381,0.229927722,0.245292708,0.260657694,0.276022679,0.291387665,0.30675265,0.350209835,0.39366702,0.437124206
YEM,Yemen,CAIT,Industrial Processes ,F-Gas,0.009316933,0.010037312,0.010757691,0.01147807,0.012198448,0.012918827,0.020220946,0.027523065,0.034825184,0.042127303,0.049429422,0.062513741,0.075598059,0.088682377,0.101766695,0.114851014,0.137866355,0.160881697,0.183897039,0.206912381,0.229927722,0.245292708,0.260657694,0.276022679,0.291387665,0.30675265,0.350209835,0.39366702,0.437124206
