code,name,Source,Sector,Gas,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
NOR,France,CAIT,Transportation ,All GHG,10.033,10.151,10.405,11.006,10.842,11.52,12.045,12.244,12.677,12.885,12.055,12.258,12.261,12.636,13.012,13.07,13.683,14.275,13.928,13.63,14.197,13.701,13.406,13.936,14.037,14.258,13.756,12.183,12.529
NOR,France,CAIT,Building,All GHG,2.475,2.012,1.849,1.796,1.874,1.856,2.312,1.956,1.878,1.981,1.503,1.849,2.159,2.089,1.694,1.4,1.484,1.349,1.207,1.293,1.397,1.179,1.072,1.064,0.901,0.895,1.137,1.083,1.374
NOR,France,CAIT,Other Fuel Combustion ,All GHG,1.876923858,2.315328221,2.224248265,2.168986901,2.282808985,2.252239271,2.46720171,2.497316741,2.526250282,2.4724008,2.345879416,2.469189293,2.568700698,2.719289024,2.834603315,2.730194166,2.629320879,2.54601809,2.438574818,2.747129427,2.873593232,2.803332962,2.979575465,2.730030807,2.513790251,1.588827846,1.617415854,1.715783263,1.641150673
NOR,France,CAIT,Fugitive Emissions ,All GHG,1.687488116,1.347388506,1.66816733,1.498133393,1.582634249,1.670369891,1.701345525,1.720769083,1.780996208,2.133680672,2.308698209,2.139289064,2.111398532,2.23569709,2.279244074,2.10262345,2.019168803,2.1554039,1.892188309,1.8594775,2.032798805,2.089938435,2.094560654,1.426056028,1.540736422,1.631489336,1.583444324,1.393042405,1.383205485
NOR,France,CAIT,Total excluding LUCF,CO2,29.19543333,27.25708667,30.44631333,32.02538,33.67218667,33.1036,34.0486,35.80509333,37.53240667,39.37155333,34.08166,34.78142667,34.47333333,37.12294,37.45924,36.37403333,37.36063333,38.00093333,37.06861333,37.45491333,41.85713333,40.16044667,39.10765333,38.21466667,38.27826667,38.63576,37.94776,36.897295,37.347295
NOR,France,CAIT,Total including LUCF,CO2,14.15040033,12.21205367,15.40128033,16.980347,18.62521507,18.052372,18.9938828,20.74585943,22.47102597,24.30040533,19.0187692,11.90693527,11.59762393,14.2529247,14.5968488,13.52171593,14.51287863,15.15925043,14.23029003,14.62635113,19.04763253,21.20434107,20.15798643,19.26530007,19.34166837,19.6992618,18.992721,17.9484572,18.4254787
NOR,France,CAIT,Energy ,CO2,28.56113333,26.66518667,29.79301333,31.18648,32.82718667,32.2286,33.1846,34.88289333,36.63130667,38.47925333,33.19196,33.92842667,33.59913333,36.21984,36.74284,35.59513333,36.55513333,37.13313333,36.23601333,36.61501333,41.10213333,39.41254667,38.38225333,37.48406667,37.55206667,37.96526,37.26226,36.133695,36.581695
NOR,France,CAIT,Industrial Processes ,CO2,0.6343,0.5919,0.6533,0.8379,0.845,0.875,0.863,0.9222,0.9001,0.8923,0.8897,0.853,0.8752,0.9041,0.7164,0.7799,0.8045,0.8688,0.8326,0.8419,0.754,0.7489,0.7254,0.7306,0.7272,0.6715,0.6845,0.7656,0.7656
NOR,France,CAIT,Land-Use Change and Forestry ,CO2,-15.045033,-15.045033,-15.045033,-15.045033,-15.0469716,-15.051228,-15.0547172,-15.0592339,-15.0613807,-15.071148,-15.0628908,-22.8744914,-22.8757094,-22.8700153,-22.8623912,-22.8523174,-22.8477547,-22.8416829,-22.8383233,-22.8285622,-22.8095008,-18.9561056,-18.9496669,-18.9493666,-18.9365983,-18.9364982,-18.955039,-18.9488378,-18.9218163
NOR,France,CAIT,Bunker Fuels ,CO2,2.663,2.436,2.815,2.863,3.225,3.319,3.564,4.177,3.953,4.025,3.655,3.621,3.277,2.484,2.447,3.241,2.794,3.205,2.65,2.619,2.513,2.461,2.236,2.598,1.968,2.21,1.88,2.165,2.305
NOR,France,CAIT,Electricity/Heat ,CO2,7.321,6.969,10.298,11.386,12.051,10.655,9.953,12.216,13.225,14.298,9.937,10.655,10.721,11.609,11.766,11.727,12.122,12.467,12.227,13.546,16.058,14.922,14.101,13.734,14.244,15.089,14.709,14.982,15.017
NOR,France,CAIT,Manufacturing/Construction ,CO2,6.244,4.97,4.55,4.661,5.577,5.636,6.124,5.758,5.982,6.123,6.573,6.215,5.383,6.617,6.874,6.134,6.1,5.996,6.11,5.09,6.166,6.265,6.273,6.158,5.992,6.121,6.016,6.321,6.169
NOR,France,CAIT,Transportation ,CO2,10.033,10.151,10.405,11.006,10.842,11.52,12.045,12.244,12.677,12.885,12.055,12.258,12.261,12.636,13.012,13.07,13.683,14.275,13.928,13.63,14.197,13.701,13.406,13.936,14.037,14.258,13.756,12.183,12.529
NOR,France,CAIT,Building,CO2,2.475,2.012,1.849,1.796,1.874,1.856,2.312,1.956,1.878,1.981,1.503,1.849,2.159,2.089,1.694,1.4,1.484,1.349,1.207,1.293,1.397,1.179,1.072,1.064,0.901,0.895,1.137,1.083,1.374
NOR,France,CAIT,Other Fuel Combustion ,CO2,1.394,1.852,1.761,1.681,1.772,1.741,1.93,1.943,1.994,1.934,1.811,1.912,1.981,2.12,2.248,2.17,2.072,1.952,1.834,2.126,2.19,2.142,2.272,2.045,1.831,0.88,0.922,1.023,0.951
NOR,France,CAIT,Fugitive Emissions ,CO2,1.094133333,0.711186667,0.930013333,0.65648,0.711186667,0.8206,0.8206,0.765893333,0.875306667,1.258253333,1.31296,1.039426667,1.094133333,1.14884,1.14884,1.094133333,1.094133333,1.094133333,0.930013333,0.930013333,1.094133333,1.203546667,1.258253333,0.547066667,0.547066667,0.72226,0.72226,0.541695,0.541695
NOR,France,CAIT,Total excluding LUCF,CH4,5.846866878,5.901209845,6.003088154,6.072180955,6.127840078,6.087862383,6.125707566,6.164533436,5.961537857,5.757497469,5.847601613,5.882936269,5.710073334,5.784497602,5.767353099,5.523146116,5.413360179,5.488708612,5.308588868,5.287552087,5.319117661,5.206719464,5.131223961,5.102068744,5.15995989,5.068258536,4.985769496,4.925375565,4.845684133
NOR,France,CAIT,Total including LUCF,CH4,5.848057354,5.902400321,6.00427863,6.073371431,6.129030554,6.089052859,6.128088519,6.166914388,5.963918809,5.759878421,5.848792089,5.882936269,5.710073334,5.784497602,5.767353099,5.523146116,5.414550655,5.488708612,5.308588868,5.287552087,5.319117661,5.206719464,5.131223961,5.102068744,5.15995989,5.068258536,4.985769496,4.925375565,4.846874609
NOR,France,CAIT,Energy ,CH4,0.907963942,0.934093595,1.033418681,1.158040638,1.198537872,1.170450359,1.214641018,1.298627304,1.232017572,1.198135641,1.329339469,1.449057668,1.395438292,1.476347981,1.510806426,1.387836984,1.298304479,1.46151675,1.373604672,1.360612795,1.418071261,1.339726764,1.331184389,1.353011372,1.471903708,1.410657302,1.345501013,1.333617012,1.321733012
NOR,France,CAIT,Industrial Processes ,CH4,0.011928983,0.010171618,0.010514431,0.010632166,0.01148452,0.012078186,0.011817854,0.017773222,0.022778756,0.021824789,0.021101813,0.023756973,0.024539468,0.021902729,0.020082354,0.020720596,0.019680269,0.016330217,0.019963795,0.018495217,0.020115637,0.021167701,0.020667851,0.019254667,0.018982579,0.019843065,0.018424821,0.018424821,0.018424821
NOR,France,CAIT,Agriculture ,CH4,2.74756,2.801545,2.833445,2.7974075,2.83106,2.859905,2.9059925,2.90341,2.90631,2.8737475,2.7822875,2.7660975,2.7309525,2.73491,2.7065175,2.6700625,2.6328325,2.57918,2.5431675,2.518225,2.51439,2.487345,2.471225,2.4576975,2.43177,2.4727225,2.5162975,2.5208875,2.50618
NOR,France,CAIT,Waste ,CH4,2.179413954,2.155399632,2.125710042,2.106100651,2.086757686,2.045428838,1.993256195,1.944722909,1.800431529,1.663789538,1.714872831,1.644024127,1.559143074,1.551336891,1.529946819,1.444526036,1.46254293,1.431681645,1.371852901,1.390219075,1.366540763,1.358479999,1.308146721,1.272105205,1.237303603,1.165035669,1.105546163,1.052446231,0.9993463
NOR,France,CAIT,Land-Use Change and Forestry ,CH4,0.001190476,0.001190476,0.001190476,0.001190476,0.001190476,0.001190476,0.002380952,0.002380952,0.002380952,0.002380952,0.001190476,0.0,0.0,0.0,0.0,0.0,0.001190476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001190476
NOR,France,CAIT,Other Fuel Combustion ,CH4,0.319595859,0.301652509,0.299176904,0.320528368,0.331499967,0.325155977,0.338985607,0.34872856,0.331365881,0.328962237,0.338348913,0.353416673,0.381414784,0.392447485,0.383590468,0.382421737,0.376253975,0.406777116,0.417258125,0.434450405,0.48304139,0.45654398,0.498006469,0.477285274,0.481213873,0.504416509,0.487275583,0.485228503,0.483181422
NOR,France,CAIT,Fugitive Emissions ,CH4,0.588368083,0.632441085,0.734241777,0.83751227,0.867037905,0.845294382,0.875655411,0.949898744,0.900651691,0.869173404,0.990990555,1.095640995,1.014023507,1.083900497,1.127215958,1.005415248,0.922050505,1.054739634,0.956346548,0.926162391,0.935029871,0.883182784,0.833177919,0.875726099,0.990689835,0.906240793,0.858225429,0.84838851,0.83855159
NOR,France,CAIT,Total excluding LUCF,N2O,4.913769981,4.775392489,4.230128609,4.438823028,4.528619268,4.559796738,4.574487907,4.565037054,4.599839999,4.822388568,4.604259273,4.538339251,4.750688876,4.598228783,4.736778511,4.813302129,4.47297121,4.254968669,3.848848897,3.288234434,3.160294265,3.155275901,3.150997398,3.142113718,3.187778622,3.21394189,3.218872863,3.208475438,3.192445812
NOR,France,CAIT,Total including LUCF,N2O,4.914731271,4.776353779,4.231089899,4.439784318,4.529580558,4.560758028,4.575449198,4.565998345,4.60080129,4.823349859,4.605220564,4.538339251,4.750688876,4.598228783,4.736778511,4.813302129,4.4739325,4.255929959,3.848848897,3.288234434,3.160294265,3.155275901,3.150997398,3.142113718,3.187778622,3.21394189,3.218872863,3.208475438,3.193407103
NOR,France,CAIT,Energy ,N2O,0.168314699,0.165436466,0.167983581,0.171599656,0.183718696,0.190558803,0.203306217,0.210565186,0.205922251,0.215692497,0.201278156,0.207994022,0.209527605,0.209798133,0.206200963,0.180847298,0.184051869,0.193771906,0.193145121,0.189980798,0.204187443,0.207997966,0.212698397,0.211008796,0.204556299,0.207399879,0.211099165,0.210513656,0.209928146
NOR,France,CAIT,Industrial Processes ,N2O,2.032502316,1.880298821,1.352178012,1.56332435,1.619638206,1.616769264,1.59962061,1.587253081,1.665397031,1.886181281,1.708461107,1.656531414,1.871021105,1.677704166,1.81158498,1.910850798,1.5944997,1.350986874,0.932067885,0.478552538,0.374858521,0.308665223,0.299015671,0.292446653,0.298636643,0.279121408,0.267428979,0.267859298,0.268289618
NOR,France,CAIT,Agriculture ,N2O,2.6517232,2.6686198,2.6461208,2.6402204,2.655478,2.682,2.7014594,2.6958868,2.6566402,2.6478194,2.629105,2.6033876,2.5991262,2.6380748,2.647432,2.6464188,2.6191518,2.6349458,2.6474916,2.5387514,2.5010544,2.5569294,2.556244,2.5556778,2.6000798,2.6398032,2.6529152,2.6418296,2.6251118
NOR,France,CAIT,Waste ,N2O,0.061229766,0.061037402,0.063846216,0.063678623,0.069784366,0.070468671,0.070101681,0.071331988,0.071880517,0.07269539,0.06541501,0.070426215,0.071013966,0.072651684,0.071560568,0.075185233,0.075267841,0.075264089,0.076144291,0.080949697,0.080193902,0.081683311,0.083039331,0.082980468,0.08450588,0.087617403,0.087429519,0.088272884,0.089116248
NOR,France,CAIT,Land-Use Change and Forestry ,N2O,0.00096129,0.00096129,0.00096129,0.00096129,0.00096129,0.00096129,0.00096129,0.00096129,0.00096129,0.00096129,0.00096129,0.0,0.0,0.0,0.0,0.0,0.00096129,0.00096129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00096129
NOR,France,CAIT,Other Fuel Combustion ,N2O,0.163327999,0.161675712,0.164071361,0.167458533,0.179309018,0.186083294,0.198216103,0.205588181,0.200884401,0.209438562,0.196530503,0.203772619,0.206285914,0.20684154,0.203012847,0.177772429,0.181066904,0.187240974,0.187316693,0.186679023,0.200551842,0.204788983,0.209568995,0.207745533,0.201576378,0.204411337,0.20814027,0.207554761,0.206969251
NOR,France,CAIT,Fugitive Emissions ,N2O,0.0049867,0.003760754,0.00391222,0.004141123,0.004409677,0.004475509,0.005090114,0.004977005,0.00503785,0.006253935,0.004747653,0.004221403,0.003241691,0.002956594,0.003188116,0.003074869,0.002984965,0.006530933,0.005828428,0.003301776,0.003635601,0.003208984,0.003129402,0.003263263,0.002979921,0.002988543,0.002958895,0.002958895,0.002958895
NOR,France,CAIT,Total excluding LUCF,F-Gas,5.992350941,5.448788764,3.256977832,3.245097642,2.995221742,2.893194373,2.754066971,2.579740537,2.600435166,2.699400079,2.741953708,2.709854462,2.455074824,1.818618004,1.870499114,1.860851606,1.738908172,1.866663718,1.902296175,1.501585577,1.533872333,1.601869633,1.588110194,1.599774163,1.685893766,1.664884296,1.827471348,1.889018865,1.950566383
NOR,France,CAIT,Total including LUCF,F-Gas,5.992350941,5.448788764,3.256977832,3.245097642,2.995221742,2.893194373,2.754066971,2.579740537,2.600435166,2.699400079,2.741953708,2.709854462,2.455074824,1.818618004,1.870499114,1.860851606,1.738908172,1.866663718,1.902296175,1.501585577,1.533872333,1.601869633,1.588110194,1.599774163,1.685893766,1.664884296,1.827471348,1.889018865,1.950566383
NOR,France,CAIT,Industrial Processes ,F-Gas,5.992350941,5.448788764,3.256977832,3.245097642,2.995221742,2.893194373,2.754066971,2.579740537,2.600435166,2.699400079,2.741953708,2.709854462,2.455074824,1.818618004,1.870499114,1.860851606,1.738908172,1.866663718,1.902296175,1.501585577,1.533872333,1.601869633,1.588110194,1.599774163,1.685893766,1.664884296,1.827471348,1.889018865,1.950566383
