code,name,Source,Sector,Gas,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
SAU,Saudi Arabia,CAIT,Other Fuel Combustion ,All GHG,0.557773414,0.592975192,0.62817697,0.663378748,0.698580527,0.733782305,0.770512747,0.80724319,0.843973632,0.880704075,0.917434517,0.961364139,1.00529376,1.049223382,1.093153004,1.137082625,1.210436705,1.283790784,1.357144863,1.430498943,1.503853022,1.575903273,1.647953523,1.720003774,1.792054024,1.864104275,1.900815819,1.937527362,1.974238906
SAU,Saudi Arabia,CAIT,Fugitive Emissions ,All GHG,11.37425333,26.3342,24.44449333,21.78889333,22.96276,28.18492,28.31936,8.10292,9.55032,8.098266667,9.217426667,9.888381333,11.16110933,12.21501067,13.65185867,14.86988,15.92378133,17.47004267,18.359824,19.632552,20.90528,16.47514,12.045,12.38156956,12.73634403,13.12693468,13.20875203,13.29056937,13.37238672
SAU,Saudi Arabia,CAIT,Total excluding LUCF,CO2,166.3922533,186.6054,199.3468933,206.2124933,218.79056,222.39692,234.08956,214.92932,230.41492,234.5270667,244.3414267,248.5996533,266.9066533,278.1108267,294.2119467,308.97024,328.3474133,347.5259467,382.239,399.627,439.232,456.672,488.751,499.382,536.8122049,561.136226,556.740226,540.695226,514.598226
SAU,Saudi Arabia,CAIT,Total including LUCF,CO2,166.3922533,186.6054,199.3468933,206.2124933,218.79056,222.39692,234.08956,214.92932,230.41492,234.5270667,244.3414267,248.5996533,266.9066533,278.1108267,294.2119467,308.97024,328.3474133,347.5259467,382.239,399.627,439.232,456.672,488.751,499.382,536.8122049,561.136226,556.740226,540.695226,514.598226
SAU,Saudi Arabia,CAIT,Energy ,CO2,160.5782533,181.1024,191.9378933,198.8204933,211.55156,214.79292,226.17456,207.52332,222.82892,226.6930667,235.6564267,238.7246533,255.7566533,266.5618267,282.4919467,297.44024,315.9584133,333.3459467,363.869,379.446,418.241,434.343,463.381,471.162,506.9632049,531.466226,527.860226,516.695226,491.728226
SAU,Saudi Arabia,CAIT,Industrial Processes ,CO2,5.814,5.502,7.409,7.391,7.238,7.603,7.914,7.407,7.586,7.833,8.685,9.874,11.15,11.55,11.72,11.53,12.39,14.18,18.37,20.18,20.99,22.33,25.37,28.22,29.85,29.67,28.88,24.0,22.87
SAU,Saudi Arabia,CAIT,Land-Use Change and Forestry ,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAU,Saudi Arabia,CAIT,Bunker Fuels ,CO2,10.638,13.323,13.913,13.661,12.253,11.764,10.954,11.561,11.661,12.064,12.58,12.336,12.586,12.539,12.873,12.661,13.826,14.4,15.01,14.044,14.417,16.358,17.159,16.614,17.346,18.303,19.427,20.427,21.935
SAU,Saudi Arabia,CAIT,Electricity/Heat ,CO2,70.999,74.654,81.186,89.071,91.081,94.573,97.593,103.022,110.105,112.485,117.435,119.929,125.371,131.758,140.383,150.472,157.561,157.855,172.173,182.492,197.587,202.543,230.748,236.005,247.735,256.939,253.617,243.905,225.435
SAU,Saudi Arabia,CAIT,Manufacturing/Construction ,CO2,28.17,28.169,32.235,31.409,37.668,40.006,46.046,41.913,49.035,52.338,52.895,52.268,60.042,62.279,65.821,66.85,72.481,79.715,88.818,91.021,110.844,110.133,101.199,101.97,118.329,122.892,122.861,124.902,125.123
SAU,Saudi Arabia,CAIT,Transportation ,CO2,49.404,51.471,54.53,57.435,61.237,54.128,56.87,57.718,57.907,58.133,60.941,62.715,66.415,68.68,72.171,75.752,81.859,91.258,98.531,101.551,105.399,116.538,126.807,128.905,136.723,146.939,146.449,142.91,136.023
SAU,Saudi Arabia,CAIT,Building,CO2,2.541,3.011,2.706,2.907,3.02,2.945,3.017,3.065,3.156,3.19,3.346,3.375,3.491,3.626,3.734,4.038,3.948,4.135,4.347,4.382,4.411,5.129,4.627,4.282,4.158,4.624,4.861,4.906,5.075
SAU,Saudi Arabia,CAIT,Other Fuel Combustion ,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAU,Saudi Arabia,CAIT,Fugitive Emissions ,CO2,9.464253333,23.7974,21.28089333,17.99849333,18.54556,23.14092,22.64856,1.80532,2.62592,0.547066667,1.039426667,0.437653333,0.437653333,0.218826667,0.382946667,0.32824,0.109413333,0.382946667,0.0,0.0,0.0,0.0,0.0,0.0,0.018204915,0.072226,0.072226,0.072226,0.072226
SAU,Saudi Arabia,CAIT,Total excluding LUCF,CH4,19.50304203,20.88826427,22.2872315,23.65829624,25.05440847,26.3897657,27.73475083,29.04771595,30.28686607,31.46106369,32.86408881,34.16210278,35.42907424,36.70149321,38.13099967,39.43922614,40.59867971,41.89107577,42.90326184,43.94514541,45.48329148,42.07247361,38.50323574,39.74523728,40.68216383,41.76757287,42.56872609,43.3688443,44.16900752
SAU,Saudi Arabia,CAIT,Total including LUCF,CH4,19.50304203,20.88826427,22.2872315,23.65829624,25.05440847,26.3897657,27.73475083,29.04771595,30.28686607,31.46106369,32.86408881,34.16210278,35.42907424,36.70149321,38.13099967,39.43922614,40.59867971,41.89107577,42.90326184,43.94514541,45.48329148,42.07247361,38.50323574,39.74523728,40.68216383,41.76757287,42.56872609,43.3688443,44.16900752
SAU,Saudi Arabia,CAIT,Energy ,CH4,2.200779531,2.846321766,3.491864,4.137406235,4.78294847,5.428490705,6.075443326,6.722395948,7.36934857,8.016301191,8.663253813,9.95990073,11.25654765,12.55319456,13.84984148,15.1464884,16.45731606,17.76814373,19.07897139,20.38979905,21.70062672,17.30847678,12.91632684,13.29088645,13.66544607,14.04000569,14.14026739,14.24052909,14.34079079
SAU,Saudi Arabia,CAIT,Industrial Processes ,CH4,0.23975,0.243725,0.2477,0.251675,0.25565,0.259625,0.2636,0.267575,0.27155,0.275525,0.2795,0.2795,0.2795,0.2795,0.2795,0.2795,0.2795,0.2795,0.2795,0.2795,0.2795,0.2795,0.2795,0.2795,0.2795,0.2795,0.2795,0.2795,0.2795
SAU,Saudi Arabia,CAIT,Agriculture ,CH4,2.0167625,2.0932925,2.1835675,2.24594,2.33336,2.360025,2.3949075,2.39777,2.3268175,2.1909125,2.283835,2.3311175,2.3473575,2.369045,2.54782,2.605315,2.49979,2.5272075,2.274415,2.05132,2.3244875,2.5455725,2.6082375,2.8068075,2.7003025,2.74228,2.769445,2.795575,2.82175
SAU,Saudi Arabia,CAIT,Waste ,CH4,15.04575,15.704925,16.3641,17.023275,17.68245,18.341625,19.0008,19.659975,20.31915,20.978325,21.6375,21.59158455,21.5456691,21.49975364,21.45383819,21.40792274,21.36207364,21.31622455,21.27037545,21.22452636,21.17867726,21.93892433,22.6991714,23.36804333,24.03691525,24.70578718,25.3795137,26.05324021,26.72696673
SAU,Saudi Arabia,CAIT,Land-Use Change and Forestry ,CH4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAU,Saudi Arabia,CAIT,Other Fuel Combustion ,CH4,0.290779531,0.309521766,0.328264,0.347006235,0.36574847,0.384490705,0.404643326,0.424795948,0.44494857,0.465101191,0.485253813,0.50917273,0.533091647,0.557010563,0.58092948,0.604848397,0.642948061,0.681047725,0.71914739,0.757247054,0.795346718,0.833336777,0.871326835,0.909316894,0.947306952,0.985297011,1.003741365,1.02218572,1.040630075
SAU,Saudi Arabia,CAIT,Fugitive Emissions ,CH4,1.91,2.5368,3.1636,3.7904,4.4172,5.044,5.6708,6.2976,6.9244,7.5512,8.178,9.450728,10.723456,11.996184,13.268912,14.54164,15.814368,17.087096,18.359824,19.632552,20.90528,16.47514,12.045,12.38156956,12.71813912,13.05470868,13.13652603,13.21834337,13.30016072
SAU,Saudi Arabia,CAIT,Total excluding LUCF,N2O,4.328793483,4.533976426,4.69183697,4.519871113,4.266551257,3.9124776,4.053619421,4.303948442,4.447921262,4.468820083,4.669681104,4.805053226,4.905112347,5.043792269,5.226933791,5.043594912,5.098174371,5.27713903,4.648404489,4.449624347,4.660624006,4.963473222,5.025061637,5.544169453,5.435212469,5.690620085,5.807999912,5.688767739,5.752716166
SAU,Saudi Arabia,CAIT,Total including LUCF,N2O,4.328793483,4.533976426,4.69183697,4.519871113,4.266551257,3.9124776,4.053619421,4.303948442,4.447921262,4.468820083,4.669681104,4.805053226,4.905112347,5.043792269,5.226933791,5.043594912,5.098174371,5.27713903,4.648404489,4.449624347,4.660624006,4.963473222,5.025061637,5.544169453,5.435212469,5.690620085,5.807999912,5.688767739,5.752716166
SAU,Saudi Arabia,CAIT,Energy ,N2O,0.266993883,0.283453426,0.29991297,0.316372513,0.332832057,0.3492916,0.365869421,0.382447242,0.399025062,0.415602883,0.432180704,0.452191409,0.472202114,0.492212819,0.512223524,0.532234229,0.567488644,0.602743059,0.637997474,0.673251889,0.708506304,0.742566496,0.776626688,0.81068688,0.844747072,0.878807264,0.897074453,0.915341643,0.933608832
SAU,Saudi Arabia,CAIT,Industrial Processes ,N2O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAU,Saudi Arabia,CAIT,Agriculture ,N2O,3.3912996,3.561249,3.683876,3.4766766,3.1881232,2.798816,2.904606,3.1195832,3.2282042,3.2137512,3.3792604,3.472445,3.5303166,3.626809,3.767763,3.5422366,3.5353528,3.6528542,2.9626564,2.702413,2.8519494,3.0876972,3.0821842,3.5341906,3.3581322,3.5464384,3.6228754,3.4627004,3.485706
SAU,Saudi Arabia,CAIT,Waste ,N2O,0.6705,0.689274,0.708048,0.726822,0.745596,0.76437,0.783144,0.801918,0.820692,0.839466,0.85824,0.880416817,0.902593634,0.92477045,0.946947267,0.969124084,0.995332927,1.021541771,1.047750615,1.073959458,1.100168302,1.133209526,1.166250749,1.199291973,1.232333197,1.26537442,1.288050058,1.310725696,1.333401334
SAU,Saudi Arabia,CAIT,Land-Use Change and Forestry ,N2O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAU,Saudi Arabia,CAIT,Other Fuel Combustion ,N2O,0.266993883,0.283453426,0.29991297,0.316372513,0.332832057,0.3492916,0.365869421,0.382447242,0.399025062,0.415602883,0.432180704,0.452191409,0.472202114,0.492212819,0.512223524,0.532234229,0.567488644,0.602743059,0.637997474,0.673251889,0.708506304,0.742566496,0.776626688,0.81068688,0.844747072,0.878807264,0.897074453,0.915341643,0.933608832
SAU,Saudi Arabia,CAIT,Fugitive Emissions ,N2O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAU,Saudi Arabia,CAIT,Total excluding LUCF,F-Gas,0.413954543,0.805916168,1.197877794,1.58983942,1.981801045,2.373762671,3.832483836,5.291205001,6.749926166,8.208647331,9.667368496,10.34040539,11.01344228,11.68647918,12.35951607,13.03255296,15.4628599,17.89316683,20.32347377,22.7537807,25.18408764,30.50299931,35.82191098,41.14082265,46.45973432,51.77864599,59.05289489,66.32714379,73.60139269
SAU,Saudi Arabia,CAIT,Total including LUCF,F-Gas,0.413954543,0.805916168,1.197877794,1.58983942,1.981801045,2.373762671,3.832483836,5.291205001,6.749926166,8.208647331,9.667368496,10.34040539,11.01344228,11.68647918,12.35951607,13.03255296,15.4628599,17.89316683,20.32347377,22.7537807,25.18408764,30.50299931,35.82191098,41.14082265,46.45973432,51.77864599,59.05289489,66.32714379,73.60139269
SAU,Saudi Arabia,CAIT,Industrial Processes ,F-Gas,0.413954543,0.805916168,1.197877794,1.58983942,1.981801045,2.373762671,3.832483836,5.291205001,6.749926166,8.208647331,9.667368496,10.34040539,11.01344228,11.68647918,12.35951607,13.03255296,15.4628599,17.89316683,20.32347377,22.7537807,25.18408764,30.50299931,35.82191098,41.14082265,46.45973432,51.77864599,59.05289489,66.32714379,73.60139269
