code,name,region_ar6_6,region_ar6_10,region_ar6_22,region_ar6_dev,year,sector_title,subsector_title,gas,gwp100_ar5,gwp100_ar6,value_native,value_ar5,value_ar6
SYC,Seychelles,Africa,Africa,Eastern Africa,developing,1970,Industry,Other (industry),N2O,265,273.0,0.3698424,98.008236,100.9669752
SYC,Seychelles,Africa,Africa,Eastern Africa,developing,1970,Industry,Waste,CH4,28,27.0,742.839393,20799.503004,20056.663611
SYC,Seychelles,Africa,Africa,Eastern Africa,developing,1970,Industry,Waste,N2O,265,273.0,1.014406,268.81759,276.932838
SYC,Seychelles,Africa,Africa,Eastern Africa,developing,1970,Transport,Domestic Aviation,CO2,1,1.0,11811.622,11811.622,11811.622
SYC,Seychelles,Africa,Africa,Eastern Africa,developing,1970,Transport,Domestic Aviation,CH4,28,27.0,0.08287979,2.32063412,2.23775433
SYC,Seychelles,Africa,Africa,Eastern Africa,developing,1970,Transport,Domestic Aviation,N2O,265,273.0,0.33151876,87.85247140000001,90.50462148
SYC,Seychelles,Africa,Africa,Eastern Africa,developing,1970,Transport,Other (transport),CO2,1,1.0,268.003,268.003,268.003
SYC,Seychelles,Africa,Africa,Eastern Africa,developing,1970,Transport,Other (transport),CH4,28,27.0,0.0150096,0.4202688,0.4052592
SYC,Seychelles,Africa,Africa,Eastern Africa,developing,1970,Transport,Other (transport),N2O,265,273.0,0.10344,27.4116,28.23912
SYC,Seychelles,Africa,Africa,Eastern Africa,developing,1970,Transport,Road,CO2,1,1.0,11584.49831,11584.49831,11584.49831
SYC,Seychelles,Africa,Africa,Eastern Africa,developing,1970,Transport,Road,CH4,28,27.0,3.822060561,107.017695708,103.195635147
SYC,Seychelles,Africa,Africa,Eastern Africa,developing,1970,Transport,Road,N2O,265,273.0,0.274117892,72.64124138,74.834184516
SYC,Seychelles,Africa,Africa,Eastern Africa,developing,1971,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,0.0577252,1.6163056,1.5585804
SYC,Seychelles,Africa,Africa,Eastern Africa,developing,1971,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,0.00149658,0.3965937,0.40856634
SYC,Seychelles,Africa,Africa,Eastern Africa,developing,1971,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,95.8988,2685.1664,2589.2676
SYC,Seychelles,Africa,Africa,Eastern Africa,developing,1971,AFOLU,"Managed soils and pasture (CO2, N2O)",CO2,1,1.0,106.369,106.369,106.369
SYC,Seychelles,Africa,Africa,Eastern Africa,developing,1971,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,7.163341446,1898.28548319,1955.592214758
SYC,Seychelles,Africa,Africa,Eastern Africa,developing,1971,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,23.973603043,671.260885204,647.287282161
SYC,Seychelles,Africa,Africa,Eastern Africa,developing,1971,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,2.029854441,537.911426865,554.1502623929999
SYC,Seychelles,Africa,Africa,Eastern Africa,developing,1971,Buildings,Residential,CO2,1,1.0,1224.4649,1224.4649,1224.4649
SYC,Seychelles,Africa,Africa,Eastern Africa,developing,1971,Buildings,Residential,CH4,28,27.0,10.83883201,303.48729628,292.64846427000003
SYC,Seychelles,Africa,Africa,Eastern Africa,developing,1971,Buildings,Residential,N2O,265,273.0,0.1522191602,40.338077453,41.5558307346
SYC,Seychelles,Africa,Africa,Eastern Africa,developing,1971,Energy systems,Electricity & heat,CO2,1,1.0,670.008,670.008,670.008
SYC,Seychelles,Africa,Africa,Eastern Africa,developing,1971,Energy systems,Electricity & heat,CH4,28,27.0,0.0195306,0.5468567999999999,0.5273262
SYC,Seychelles,Africa,Africa,Eastern Africa,developing,1971,Energy systems,Electricity & heat,N2O,265,273.0,0.00470181,1.24597965,1.28359413
SYC,Seychelles,Africa,Africa,Eastern Africa,developing,1971,Energy systems,Other (energy systems),CO2,1,1.0,45857.798,45857.798,45857.798
SYC,Seychelles,Africa,Africa,Eastern Africa,developing,1971,Energy systems,Other (energy systems),CH4,28,27.0,6.185452,173.192656,167.007204
SYC,Seychelles,Africa,Africa,Eastern Africa,developing,1971,Energy systems,Other (energy systems),N2O,265,273.0,2.38881424,633.0357736,652.14628752
SYC,Seychelles,Africa,Africa,Eastern Africa,developing,1971,Industry,Chemicals,CO2,1,1.0,455.5269,455.5269,455.5269
SYC,Seychelles,Africa,Africa,Eastern Africa,developing,1971,Industry,Chemicals,N2O,265,273.0,0.000590777,0.156555905,0.161282121
SYC,Seychelles,Africa,Africa,Eastern Africa,developing,1971,Industry,Other (industry),CO2,1,1.0,45987.505,45987.505,45987.505
SYC,Seychelles,Africa,Africa,Eastern Africa,developing,1971,Industry,Other (industry),CH4,28,27.0,1.86499696,52.219914880000005,50.35491792
SYC,Seychelles,Africa,Africa,Eastern Africa,developing,1971,Industry,Other (industry),N2O,265,273.0,0.36974736,97.9830504,100.94102928
SYC,Seychelles,Africa,Africa,Eastern Africa,developing,1971,Industry,Waste,CH4,28,27.0,834.83887,23375.488360000003,22540.64949
SYC,Seychelles,Africa,Africa,Eastern Africa,developing,1971,Industry,Waste,N2O,265,273.0,1.129517,299.32200500000005,308.35814100000005
SYC,Seychelles,Africa,Africa,Eastern Africa,developing,1971,Transport,Domestic Aviation,CO2,1,1.0,11811.622,11811.622,11811.622
SYC,Seychelles,Africa,Africa,Eastern Africa,developing,1971,Transport,Domestic Aviation,CH4,28,27.0,0.08287979,2.32063412,2.23775433
SYC,Seychelles,Africa,Africa,Eastern Africa,developing,1971,Transport,Domestic Aviation,N2O,265,273.0,0.33151876,87.85247140000001,90.50462148
SYC,Seychelles,Africa,Africa,Eastern Africa,developing,1971,Transport,Other (transport),CO2,1,1.0,268.003,268.003,268.003
SYC,Seychelles,Africa,Africa,Eastern Africa,developing,1971,Transport,Other (transport),CH4,28,27.0,0.0150096,0.4202688,0.4052592
SYC,Seychelles,Africa,Africa,Eastern Africa,developing,1971,Transport,Other (transport),N2O,265,273.0,0.10344,27.4116,28.23912
SYC,Seychelles,Africa,Africa,Eastern Africa,developing,1971,Transport,Road,CO2,1,1.0,11584.494073,11584.494073,11584.494073
SYC,Seychelles,Africa,Africa,Eastern Africa,developing,1971,Transport,Road,CH4,28,27.0,3.82206042039,107.01769177092,103.19563135053
SYC,Seychelles,Africa,Africa,Eastern Africa,developing,1971,Transport,Road,N2O,265,273.0,0.27984054567,74.15774460255,76.39646896791
SYC,Seychelles,Africa,Africa,Eastern Africa,developing,1972,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,0.0577252,1.6163056,1.5585804
SYC,Seychelles,Africa,Africa,Eastern Africa,developing,1972,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,0.00149658,0.3965937,0.40856634
SYC,Seychelles,Africa,Africa,Eastern Africa,developing,1972,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,102.9888,2883.6864,2780.6976
SYC,Seychelles,Africa,Africa,Eastern Africa,developing,1972,AFOLU,"Managed soils and pasture (CO2, N2O)",CO2,1,1.0,106.369,106.369,106.369
SYC,Seychelles,Africa,Africa,Eastern Africa,developing,1972,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,8.279036476,2193.94466614,2260.176957948
SYC,Seychelles,Africa,Africa,Eastern Africa,developing,1972,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,31.535159013,882.984452364,851.449293351
SYC,Seychelles,Africa,Africa,Eastern Africa,developing,1972,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,2.738939741,725.819031365,747.730549293
SYC,Seychelles,Africa,Africa,Eastern Africa,developing,1972,Buildings,Residential,CO2,1,1.0,1353.6173,1353.6173,1353.6173
SYC,Seychelles,Africa,Africa,Eastern Africa,developing,1972,Buildings,Residential,CH4,28,27.0,11.57797355,324.1832594,312.60528585
SYC,Seychelles,Africa,Africa,Eastern Africa,developing,1972,Buildings,Residential,N2O,265,273.0,0.162661151,43.105205015,44.406494223
SYC,Seychelles,Africa,Africa,Eastern Africa,developing,1972,Energy systems,Electricity & heat,CO2,1,1.0,802.979,802.979,802.979
SYC,Seychelles,Africa,Africa,Eastern Africa,developing,1972,Energy systems,Electricity & heat,CH4,28,27.0,0.02365785,0.6624198,0.63876195
SYC,Seychelles,Africa,Africa,Eastern Africa,developing,1972,Energy systems,Electricity & heat,N2O,265,273.0,0.00565887,1.49960055,1.54487151
SYC,Seychelles,Africa,Africa,Eastern Africa,developing,1972,Energy systems,Other (energy systems),CO2,1,1.0,44119.433,44119.433,44119.433
SYC,Seychelles,Africa,Africa,Eastern Africa,developing,1972,Energy systems,Other (energy systems),CH4,28,27.0,5.947101,166.51882799999998,160.571727
SYC,Seychelles,Africa,Africa,Eastern Africa,developing,1972,Energy systems,Other (energy systems),N2O,265,273.0,2.42976742,643.8883663,663.3265056600001
SYC,Seychelles,Africa,Africa,Eastern Africa,developing,1972,Industry,Chemicals,CO2,1,1.0,463.604,463.604,463.604
SYC,Seychelles,Africa,Africa,Eastern Africa,developing,1972,Industry,Chemicals,N2O,265,273.0,0.000606397,0.1606952049999999,0.165546381
SYC,Seychelles,Africa,Africa,Eastern Africa,developing,1972,Industry,Other (industry),CO2,1,1.0,45215.282,45215.282,45215.282
SYC,Seychelles,Africa,Africa,Eastern Africa,developing,1972,Industry,Other (industry),CH4,28,27.0,1.83856036,51.47969008,49.64112972
SYC,Seychelles,Africa,Africa,Eastern Africa,developing,1972,Industry,Other (industry),N2O,265,273.0,0.36416425,96.50352625,99.41684025
SYC,Seychelles,Africa,Africa,Eastern Africa,developing,1972,Industry,Waste,CH4,28,27.0,886.513804,24822.386512,23935.872708000003
SYC,Seychelles,Africa,Africa,Eastern Africa,developing,1972,Industry,Waste,N2O,265,273.0,1.109143,293.922895,302.796039
SYC,Seychelles,Africa,Africa,Eastern Africa,developing,1972,Transport,Domestic Aviation,CO2,1,1.0,11597.248,11597.248,11597.248
SYC,Seychelles,Africa,Africa,Eastern Africa,developing,1972,Transport,Domestic Aviation,CH4,28,27.0,0.08132183,2.27701124,2.19568941
SYC,Seychelles,Africa,Africa,Eastern Africa,developing,1972,Transport,Domestic Aviation,N2O,265,273.0,0.32528772,86.2012458,88.80354756
SYC,Seychelles,Africa,Africa,Eastern Africa,developing,1972,Transport,Other (transport),CO2,1,1.0,268.003,268.003,268.003
SYC,Seychelles,Africa,Africa,Eastern Africa,developing,1972,Transport,Other (transport),CH4,28,27.0,0.0150096,0.4202688,0.4052592
SYC,Seychelles,Africa,Africa,Eastern Africa,developing,1972,Transport,Other (transport),N2O,265,273.0,0.10344,27.4116,28.23912
SYC,Seychelles,Africa,Africa,Eastern Africa,developing,1972,Transport,Road,CO2,1,1.0,12455.960181,12455.960181,12455.960181
SYC,Seychelles,Africa,Africa,Eastern Africa,developing,1972,Transport,Road,CH4,28,27.0,4.0776530172,114.1742844816,110.0966314644
SYC,Seychelles,Africa,Africa,Eastern Africa,developing,1972,Transport,Road,N2O,265,273.0,0.30579454864,81.0355553896,83.48191177872
SYC,Seychelles,Africa,Africa,Eastern Africa,developing,1973,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,0.0577252,1.6163056,1.5585804
SYC,Seychelles,Africa,Africa,Eastern Africa,developing,1973,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,0.00149658,0.3965937,0.40856634
SYC,Seychelles,Africa,Africa,Eastern Africa,developing,1973,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,107.2337,3002.5436,2895.3099
SYC,Seychelles,Africa,Africa,Eastern Africa,developing,1973,AFOLU,"Managed soils and pasture (CO2, N2O)",CO2,1,1.0,127.642,127.642,127.642
SYC,Seychelles,Africa,Africa,Eastern Africa,developing,1973,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,8.518466366,2257.39358699,2325.541317918
SYC,Seychelles,Africa,Africa,Eastern Africa,developing,1973,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,31.74186345,888.7721766,857.03031315
SYC,Seychelles,Africa,Africa,Eastern Africa,developing,1973,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,2.749039608,728.49549612,750.487812984
SYC,Seychelles,Africa,Africa,Eastern Africa,developing,1973,Buildings,Residential,CO2,1,1.0,1441.6273,1441.6273,1441.6273
SYC,Seychelles,Africa,Africa,Eastern Africa,developing,1973,Buildings,Residential,CH4,28,27.0,12.30071455,344.42000740000003,332.11929285
SYC,Seychelles,Africa,Africa,Eastern Africa,developing,1973,Buildings,Residential,N2O,265,273.0,0.172869551,45.810431015000006,47.193387423
SYC,Seychelles,Africa,Africa,Eastern Africa,developing,1973,Energy systems,Electricity & heat,CO2,1,1.0,802.979,802.979,802.979
SYC,Seychelles,Africa,Africa,Eastern Africa,developing,1973,Energy systems,Electricity & heat,CH4,28,27.0,0.02365785,0.6624198,0.63876195
SYC,Seychelles,Africa,Africa,Eastern Africa,developing,1973,Energy systems,Electricity & heat,N2O,265,273.0,0.00565887,1.49960055,1.54487151
SYC,Seychelles,Africa,Africa,Eastern Africa,developing,1973,Energy systems,Other (energy systems),CO2,1,1.0,44882.225,44882.225,44882.225
SYC,Seychelles,Africa,Africa,Eastern Africa,developing,1973,Energy systems,Other (energy systems),CH4,28,27.0,6.0610954,169.7106712,163.6495758
SYC,Seychelles,Africa,Africa,Eastern Africa,developing,1973,Energy systems,Other (energy systems),N2O,265,273.0,2.519798307,667.746551355,687.904937811
SYC,Seychelles,Africa,Africa,Eastern Africa,developing,1973,Industry,Chemicals,CO2,1,1.0,472.38265,472.38265,472.38265
SYC,Seychelles,Africa,Africa,Eastern Africa,developing,1973,Industry,Chemicals,N2O,265,273.0,0.000622666,0.16500649,0.169987818
SYC,Seychelles,Africa,Africa,Eastern Africa,developing,1973,Industry,Other (industry),CO2,1,1.0,45776.348,45776.348,45776.348
SYC,Seychelles,Africa,Africa,Eastern Africa,developing,1973,Industry,Other (industry),CH4,28,27.0,1.86162356,52.12545968,50.26383612
SYC,Seychelles,Africa,Africa,Eastern Africa,developing,1973,Industry,Other (industry),N2O,265,273.0,0.36866662,97.6966543,100.64598726
SYC,Seychelles,Africa,Africa,Eastern Africa,developing,1973,Industry,Waste,CH4,28,27.0,941.099089,26350.774492,25409.675403
SYC,Seychelles,Africa,Africa,Eastern Africa,developing,1973,Industry,Waste,N2O,265,273.0,1.191714,315.80421,325.337922
SYC,Seychelles,Africa,Africa,Eastern Africa,developing,1973,Transport,Domestic Aviation,CO2,1,1.0,12353.026,12353.026,12353.026
SYC,Seychelles,Africa,Africa,Eastern Africa,developing,1973,Transport,Domestic Aviation,CH4,28,27.0,0.08659397,2.42463116,2.33803719
SYC,Seychelles,Africa,Africa,Eastern Africa,developing,1973,Transport,Domestic Aviation,N2O,265,273.0,0.34637652,91.7897778,94.56078996
SYC,Seychelles,Africa,Africa,Eastern Africa,developing,1973,Transport,Other (transport),CO2,1,1.0,268.003,268.003,268.003
SYC,Seychelles,Africa,Africa,Eastern Africa,developing,1973,Transport,Other (transport),CH4,28,27.0,0.0150096,0.4202688,0.4052592
SYC,Seychelles,Africa,Africa,Eastern Africa,developing,1973,Transport,Other (transport),N2O,265,273.0,0.10344,27.4116,28.23912
SYC,Seychelles,Africa,Africa,Eastern Africa,developing,1973,Transport,Road,CO2,1,1.0,13490.314365,13490.314365,13490.314365
SYC,Seychelles,Africa,Africa,Eastern Africa,developing,1973,Transport,Road,CH4,28,27.0,4.4808102056,125.4626857568,120.9818755512
SYC,Seychelles,Africa,Africa,Eastern Africa,developing,1973,Transport,Road,N2O,265,273.0,0.3404734325,90.2254596125,92.9492470725
SYC,Seychelles,Africa,Africa,Eastern Africa,developing,1974,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,0.0341404,0.9559312,0.9217908
SYC,Seychelles,Africa,Africa,Eastern Africa,developing,1974,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,0.000885122,0.23455733,0.241638306
SYC,Seychelles,Africa,Africa,Eastern Africa,developing,1974,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,113.3446,3173.6488,3060.3042
SYC,Seychelles,Africa,Africa,Eastern Africa,developing,1974,AFOLU,"Managed soils and pasture (CO2, N2O)",CO2,1,1.0,105.852,105.852,105.852
SYC,Seychelles,Africa,Africa,Eastern Africa,developing,1974,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,9.107114246,2413.38527519,2486.242189158
SYC,Seychelles,Africa,Africa,Eastern Africa,developing,1974,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,34.78767528,974.05490784,939.26723256
SYC,Seychelles,Africa,Africa,Eastern Africa,developing,1974,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,2.999893889,794.971880585,818.971031697
SYC,Seychelles,Africa,Africa,Eastern Africa,developing,1974,Buildings,Residential,CO2,1,1.0,1397.6173,1397.6173,1397.6173
SYC,Seychelles,Africa,Africa,Eastern Africa,developing,1974,Buildings,Residential,CH4,28,27.0,12.95909355,362.8546194,349.89552585
SYC,Seychelles,Africa,Africa,Eastern Africa,developing,1974,Buildings,Residential,N2O,265,273.0,0.181362351,48.061023015,49.511921823
SYC,Seychelles,Africa,Africa,Eastern Africa,developing,1974,Energy systems,Electricity & heat,CO2,1,1.0,758.655,758.655,758.655
SYC,Seychelles,Africa,Africa,Eastern Africa,developing,1974,Energy systems,Electricity & heat,CH4,28,27.0,0.02186345,0.6121766,0.59031315
SYC,Seychelles,Africa,Africa,Eastern Africa,developing,1974,Energy systems,Electricity & heat,N2O,265,273.0,0.00529997,1.40449205,1.44689181
SYC,Seychelles,Africa,Africa,Eastern Africa,developing,1974,Energy systems,Other (energy systems),CO2,1,1.0,46173.242,46173.242,46173.242
SYC,Seychelles,Africa,Africa,Eastern Africa,developing,1974,Energy systems,Other (energy systems),CH4,28,27.0,6.2303129,174.4487612,168.2184483
SYC,Seychelles,Africa,Africa,Eastern Africa,developing,1974,Energy systems,Other (energy systems),N2O,265,273.0,2.667052858,706.7690073699999,728.105430234
SYC,Seychelles,Africa,Africa,Eastern Africa,developing,1974,Industry,Chemicals,CO2,1,1.0,481.4157,481.4157,481.4157
SYC,Seychelles,Africa,Africa,Eastern Africa,developing,1974,Industry,Chemicals,N2O,265,273.0,0.000639067,0.169352755,0.174465291
SYC,Seychelles,Africa,Africa,Eastern Africa,developing,1974,Industry,Other (industry),CO2,1,1.0,52417.0274,52417.0274,52417.0274
SYC,Seychelles,Africa,Africa,Eastern Africa,developing,1974,Industry,Other (industry),CH4,28,27.0,2.1279123,59.581544400000006,57.45363210000001
SYC,Seychelles,Africa,Africa,Eastern Africa,developing,1974,Industry,Other (industry),N2O,265,273.0,0.421734049,111.759522985,115.133395377
SYC,Seychelles,Africa,Africa,Eastern Africa,developing,1974,Industry,Waste,CH4,28,27.0,998.225513,27950.314364,26952.088851
SYC,Seychelles,Africa,Africa,Eastern Africa,developing,1974,Industry,Waste,N2O,265,273.0,1.193542,316.28863,325.836966
SYC,Seychelles,Africa,Africa,Eastern Africa,developing,1974,Transport,Domestic Aviation,CO2,1,1.0,12934.526,12934.526,12934.526
SYC,Seychelles,Africa,Africa,Eastern Africa,developing,1974,Transport,Domestic Aviation,CH4,28,27.0,0.09062112,2.53739136,2.44677024
SYC,Seychelles,Africa,Africa,Eastern Africa,developing,1974,Transport,Domestic Aviation,N2O,265,273.0,0.36248452,96.0583978,98.95827396
SYC,Seychelles,Africa,Africa,Eastern Africa,developing,1974,Transport,Other (transport),CO2,1,1.0,312.327,312.327,312.327
SYC,Seychelles,Africa,Africa,Eastern Africa,developing,1974,Transport,Other (transport),CH4,28,27.0,0.017492,0.489776,0.472284
SYC,Seychelles,Africa,Africa,Eastern Africa,developing,1974,Transport,Other (transport),N2O,265,273.0,0.120547,31.944955,32.909331
SYC,Seychelles,Africa,Africa,Eastern Africa,developing,1974,Transport,Rail ,CO2,1,1.0,44.3236,44.3236,44.3236
SYC,Seychelles,Africa,Africa,Eastern Africa,developing,1974,Transport,Rail ,CH4,28,27.0,0.00248236,0.06950608,0.06702372
SYC,Seychelles,Africa,Africa,Eastern Africa,developing,1974,Transport,Rail ,N2O,265,273.0,0.0171073,4.533434499999999,4.6702929
SYC,Seychelles,Africa,Africa,Eastern Africa,developing,1974,Transport,Road,CO2,1,1.0,13490.311958,13490.311958,13490.311958
SYC,Seychelles,Africa,Africa,Eastern Africa,developing,1974,Transport,Road,CH4,28,27.0,4.480810257,125.462687196,120.981876939
SYC,Seychelles,Africa,Africa,Eastern Africa,developing,1974,Transport,Road,N2O,265,273.0,0.3472284827,92.0155479155,94.7933757771
SYC,Seychelles,Africa,Africa,Eastern Africa,developing,1975,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,0.0279353,0.7821884,0.7542531
SYC,Seychelles,Africa,Africa,Eastern Africa,developing,1975,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,0.000724248,0.19192572,0.197719704
SYC,Seychelles,Africa,Africa,Eastern Africa,developing,1975,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,118.6438,3322.0264,3203.3826
SYC,Seychelles,Africa,Africa,Eastern Africa,developing,1975,AFOLU,"Managed soils and pasture (CO2, N2O)",CO2,1,1.0,133.911,133.911,133.911
SYC,Seychelles,Africa,Africa,Eastern Africa,developing,1975,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,9.716339445,2574.829952925,2652.560668485
SYC,Seychelles,Africa,Africa,Eastern Africa,developing,1975,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,37.80073933,1058.42070124,1020.61996191
SYC,Seychelles,Africa,Africa,Eastern Africa,developing,1975,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,3.242510215,859.265206975,885.2052886949999
SYC,Seychelles,Africa,Africa,Eastern Africa,developing,1975,Buildings,Residential,CO2,1,1.0,3083.03,3083.03,3083.03
SYC,Seychelles,Africa,Africa,Eastern Africa,developing,1975,Buildings,Residential,CH4,28,27.0,14.0007584,392.0212352,378.0204768
SYC,Seychelles,Africa,Africa,Eastern Africa,developing,1975,Buildings,Residential,N2O,265,273.0,0.203714227,53.984270155,55.613983971
SYC,Seychelles,Africa,Africa,Eastern Africa,developing,1975,Energy systems,Electricity & heat,CO2,1,1.0,1025.4024,1025.4024,1025.4024
SYC,Seychelles,Africa,Africa,Eastern Africa,developing,1975,Energy systems,Electricity & heat,CH4,28,27.0,0.03004703,0.84131684,0.81126981
SYC,Seychelles,Africa,Africa,Eastern Africa,developing,1975,Energy systems,Electricity & heat,N2O,265,273.0,0.007202956,1.90878334,1.966406988
SYC,Seychelles,Africa,Africa,Eastern Africa,developing,1975,Energy systems,Other (energy systems),CO2,1,1.0,47231.31,47231.31,47231.31
SYC,Seychelles,Africa,Africa,Eastern Africa,developing,1975,Energy systems,Other (energy systems),CH4,28,27.0,6.3749864,178.4996192,172.1246328
SYC,Seychelles,Africa,Africa,Eastern Africa,developing,1975,Energy systems,Other (energy systems),N2O,265,273.0,2.810510527,744.7852896549999,767.269373871
SYC,Seychelles,Africa,Africa,Eastern Africa,developing,1975,Industry,Chemicals,CO2,1,1.0,490.40225,490.40225,490.40225
SYC,Seychelles,Africa,Africa,Eastern Africa,developing,1975,Industry,Chemicals,N2O,265,273.0,0.00065549,0.17370485,0.17894877
SYC,Seychelles,Africa,Africa,Eastern Africa,developing,1975,Industry,Other (industry),CO2,1,1.0,52117.153,52117.153,52117.153
SYC,Seychelles,Africa,Africa,Eastern Africa,developing,1975,Industry,Other (industry),CH4,28,27.0,2.10897836,59.05139408,56.94241572
SYC,Seychelles,Africa,Africa,Eastern Africa,developing,1975,Industry,Other (industry),N2O,265,273.0,0.41769396,110.6888994,114.03045108
SYC,Seychelles,Africa,Africa,Eastern Africa,developing,1975,Industry,Waste,CH4,28,27.0,1057.625091,29613.502548000004,28555.877457
SYC,Seychelles,Africa,Africa,Eastern Africa,developing,1975,Industry,Waste,N2O,265,273.0,1.237077,327.825405,337.722021
SYC,Seychelles,Africa,Africa,Eastern Africa,developing,1975,Transport,Domestic Aviation,CO2,1,1.0,13734.08,13734.08,13734.08
SYC,Seychelles,Africa,Africa,Eastern Africa,developing,1975,Transport,Domestic Aviation,CH4,28,27.0,0.09619939,2.69358292,2.59738353
SYC,Seychelles,Africa,Africa,Eastern Africa,developing,1975,Transport,Domestic Aviation,N2O,265,273.0,0.38479738,101.9713057,105.04968474
SYC,Seychelles,Africa,Africa,Eastern Africa,developing,1975,Transport,Other (transport),CO2,1,1.0,1204.98,1204.98,1204.98
