code,name,unit,sector,source,subsource,gas,year,value
SYC,Seychelles,MtCO2eq,Agriculture,AgSoils,,N2O,2050,0.0059249815683847
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1990,0.0058457916421424
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1991,0.0056766333137139
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1992,0.0055074749852854
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1993,0.0053383166568569
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1994,0.0051691583284284
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1995,0.005
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1996,0.00505
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1997,0.0051
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1998,0.00515
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1999,0.0052
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2000,0.00525
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2001,0.0048629085872576
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2002,0.0044758171745152
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2003,0.0040887257617728
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2004,0.0037016343490304
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2005,0.003314542936288
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2006,0.0030557617728531
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2007,0.0027969806094182
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2008,0.0025381994459833
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2009,0.0022794182825484
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2010,0.0020206371191135
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2011,0.0019966486390878
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2012,0.0019726601590621
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2013,0.0019486716790364
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2014,0.0019246831990107
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2015,0.001900694718985
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2016,0.0019060176222215
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2017,0.0019113405254581
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2018,0.0019166634286947
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2019,0.0019219863319313
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2020,0.0019273092351679
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2021,0.0019332657415139
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2022,0.0019392222478599
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2023,0.0019451787542059
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2024,0.0019511352605519
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2025,0.0019570917668979
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2026,0.0019634626448932
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2027,0.0019698335228884
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2028,0.0019762044008837
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2029,0.001982575278879
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2030,0.0019889461568742
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2031,0.0019953897516415
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2032,0.0020018333464088
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2033,0.002008276941176
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2034,0.0020147205359433
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2035,0.0020211641307105
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2036,0.002028019937669
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2037,0.0020348757446275
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2038,0.002041731551586
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2039,0.0020485873585445
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2040,0.002055443165503
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2041,0.0020628975590858
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2042,0.0020703519526687
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2043,0.0020778063462516
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2044,0.0020852607398344
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2045,0.0020927151334173
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2046,0.0021006537553389
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2047,0.0021085923772605
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2048,0.0021165309991821
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2049,0.0021244696211037
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2050,0.0021324082430253
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Manure,CH4,1990,0.002338625
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Manure,CH4,1991,0.002358065
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Manure,CH4,1992,0.002377505
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Manure,CH4,1993,0.002396945
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Manure,CH4,1994,0.002416385
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Manure,CH4,1995,0.002435825
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Manure,CH4,1996,0.00242883
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Manure,CH4,1997,0.002421835
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Manure,CH4,1998,0.00241484
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Manure,CH4,1999,0.002407845
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Manure,CH4,2000,0.00240085
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Manure,CH4,2001,0.002150965
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Manure,CH4,2002,0.00190108
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Manure,CH4,2003,0.001651195
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Manure,CH4,2004,0.00140131
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Manure,CH4,2005,0.001151425
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Manure,CH4,2006,0.001055045
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Manure,CH4,2007,0.000958665
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Manure,CH4,2008,0.000862285
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Manure,CH4,2009,0.000765905
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Manure,CH4,2010,0.000669525
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Manure,CH4,2011,0.0006630759324399
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Manure,CH4,2012,0.0006566268648799
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Manure,CH4,2013,0.0006501777973198
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Manure,CH4,2014,0.0006437287297598
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Manure,CH4,2015,0.0006372796621997
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Manure,CH4,2016,0.0006306429800618
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Manure,CH4,2017,0.000624006297924
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Manure,CH4,2018,0.0006173696157861
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Manure,CH4,2019,0.0006107329336482
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Manure,CH4,2020,0.0006040962515103
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Manure,CH4,2021,0.0005976415710571
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Manure,CH4,2022,0.0005911868906038
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Manure,CH4,2023,0.0005847322101506
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Manure,CH4,2024,0.0005782775296973
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Manure,CH4,2025,0.000571822849244
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Manure,CH4,2026,0.0005655481397151
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Manure,CH4,2027,0.0005592734301861
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Manure,CH4,2028,0.0005529987206572
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Manure,CH4,2029,0.0005467240111283
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Manure,CH4,2030,0.0005404493015993
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Manure,CH4,2031,0.0005341714951366
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Manure,CH4,2032,0.0005278936886739
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Manure,CH4,2033,0.0005216158822111
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Manure,CH4,2034,0.0005153380757484
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Manure,CH4,2035,0.0005090602692856
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Manure,CH4,2036,0.0005029713167606
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Manure,CH4,2037,0.0004968823642356
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Manure,CH4,2038,0.0004907934117106
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Manure,CH4,2039,0.0004847044591855
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Manure,CH4,2040,0.0004786155066605
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Manure,CH4,2041,0.0004728057260345
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Manure,CH4,2042,0.0004669959454084
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Manure,CH4,2043,0.0004611861647823
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Manure,CH4,2044,0.0004553763841563
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Manure,CH4,2045,0.0004495666035302
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Manure,CH4,2046,0.0004439426675041
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Manure,CH4,2047,0.0004383187314781
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Manure,CH4,2048,0.000432694795452
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Manure,CH4,2049,0.000427070859426
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Manure,CH4,2050,0.0004214469233999
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Manure,N2O,1990,0.000971975841638
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Manure,N2O,1991,0.0009921179389185
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Manure,N2O,1992,0.001012260036199
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Manure,N2O,1993,0.0010324021334795
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Manure,N2O,1994,0.00105254423076
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Manure,N2O,1995,0.0010726863280404
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Manure,N2O,1996,0.0010507923310125
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Manure,N2O,1997,0.0010288983339846
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Manure,N2O,1998,0.0010070043369567
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Manure,N2O,1999,0.0009851103399288
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Manure,N2O,2000,0.0009632163429009
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Manure,N2O,2001,0.0008816958080806
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Manure,N2O,2002,0.0008001752732604
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Manure,N2O,2003,0.0007186547384402
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Manure,N2O,2004,0.00063713420362
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Manure,N2O,2005,0.0005556136687998
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Manure,N2O,2006,0.0005162018190117
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Manure,N2O,2007,0.0004767899692236
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Manure,N2O,2008,0.0004373781194355
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Manure,N2O,2009,0.0003979662696474
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Manure,N2O,2010,0.0003585544198593
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Manure,N2O,2011,0.0003575990751313
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Manure,N2O,2012,0.0003566437304034
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Manure,N2O,2013,0.0003556883856754
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Manure,N2O,2014,0.0003547330409475
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Manure,N2O,2015,0.0003537776962195
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Manure,N2O,2016,0.0003504697075515
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Manure,N2O,2017,0.0003471617188836
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Manure,N2O,2018,0.0003438537302156
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Manure,N2O,2019,0.0003405457415476
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Manure,N2O,2020,0.0003372377528796
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Manure,N2O,2021,0.0003339236169897
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Manure,N2O,2022,0.0003306094810999
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Manure,N2O,2023,0.0003272953452101
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Manure,N2O,2024,0.0003239812093202
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Manure,N2O,2025,0.0003206670734304
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Manure,N2O,2026,0.0003173433599744
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Manure,N2O,2027,0.0003140196465183
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Manure,N2O,2028,0.0003106959330622
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Manure,N2O,2029,0.0003073722196062
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Manure,N2O,2030,0.0003040485061501
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Manure,N2O,2031,0.0003005974345131
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Manure,N2O,2032,0.0002971463628762
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Manure,N2O,2033,0.0002936952912392
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Manure,N2O,2034,0.0002902442196023
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Manure,N2O,2035,0.0002867931479653
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Manure,N2O,2036,0.0002833726525315
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Manure,N2O,2037,0.0002799521570977
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Manure,N2O,2038,0.000276531661664
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Manure,N2O,2039,0.0002731111662302
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Manure,N2O,2040,0.0002696906707964
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Manure,N2O,2041,0.0002663477406305
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Manure,N2O,2042,0.0002630048104647
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Manure,N2O,2043,0.0002596618802988
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Manure,N2O,2044,0.000256318950133
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Manure,N2O,2045,0.0002529760199671
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Manure,N2O,2046,0.0002496672336211
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Manure,N2O,2047,0.000246358447275
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Manure,N2O,2048,0.000243049660929
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Manure,N2O,2049,0.0002397408745829
SYC,Seychelles,MtCO2eq,Agriculture,Livestock,Manure,N2O,2050,0.0002364320882369
SYC,Seychelles,MtCO2eq,Agriculture,OtherAg,,CH4,1990,0.0
SYC,Seychelles,MtCO2eq,Agriculture,OtherAg,,CH4,1991,0.0
SYC,Seychelles,MtCO2eq,Agriculture,OtherAg,,CH4,1992,0.0
SYC,Seychelles,MtCO2eq,Agriculture,OtherAg,,CH4,1993,0.0
SYC,Seychelles,MtCO2eq,Agriculture,OtherAg,,CH4,1994,0.0
SYC,Seychelles,MtCO2eq,Agriculture,OtherAg,,CH4,1995,0.0
SYC,Seychelles,MtCO2eq,Agriculture,OtherAg,,CH4,1996,0.0
SYC,Seychelles,MtCO2eq,Agriculture,OtherAg,,CH4,1997,0.0
SYC,Seychelles,MtCO2eq,Agriculture,OtherAg,,CH4,1998,0.0
SYC,Seychelles,MtCO2eq,Agriculture,OtherAg,,CH4,1999,0.0
SYC,Seychelles,MtCO2eq,Agriculture,OtherAg,,CH4,2000,0.0
SYC,Seychelles,MtCO2eq,Agriculture,OtherAg,,CH4,2001,0.0
SYC,Seychelles,MtCO2eq,Agriculture,OtherAg,,CH4,2002,0.0
SYC,Seychelles,MtCO2eq,Agriculture,OtherAg,,CH4,2003,0.0
SYC,Seychelles,MtCO2eq,Agriculture,OtherAg,,CH4,2004,0.0
SYC,Seychelles,MtCO2eq,Agriculture,OtherAg,,CH4,2005,0.0
SYC,Seychelles,MtCO2eq,Agriculture,OtherAg,,CH4,2006,0.0
SYC,Seychelles,MtCO2eq,Agriculture,OtherAg,,CH4,2007,0.0
SYC,Seychelles,MtCO2eq,Agriculture,OtherAg,,CH4,2008,0.0
SYC,Seychelles,MtCO2eq,Agriculture,OtherAg,,CH4,2009,0.0
SYC,Seychelles,MtCO2eq,Agriculture,OtherAg,,CH4,2010,0.0
SYC,Seychelles,MtCO2eq,Agriculture,OtherAg,,CH4,2011,0.0
SYC,Seychelles,MtCO2eq,Agriculture,OtherAg,,CH4,2012,0.0
SYC,Seychelles,MtCO2eq,Agriculture,OtherAg,,CH4,2013,0.0
SYC,Seychelles,MtCO2eq,Agriculture,OtherAg,,CH4,2014,0.0
SYC,Seychelles,MtCO2eq,Agriculture,OtherAg,,CH4,2015,0.0
SYC,Seychelles,MtCO2eq,Agriculture,OtherAg,,CH4,2016,0.0
SYC,Seychelles,MtCO2eq,Agriculture,OtherAg,,CH4,2017,0.0
SYC,Seychelles,MtCO2eq,Agriculture,OtherAg,,CH4,2018,0.0
SYC,Seychelles,MtCO2eq,Agriculture,OtherAg,,CH4,2019,0.0
SYC,Seychelles,MtCO2eq,Agriculture,OtherAg,,CH4,2020,0.0
SYC,Seychelles,MtCO2eq,Agriculture,OtherAg,,CH4,2021,0.0
SYC,Seychelles,MtCO2eq,Agriculture,OtherAg,,CH4,2022,0.0
SYC,Seychelles,MtCO2eq,Agriculture,OtherAg,,CH4,2023,0.0
SYC,Seychelles,MtCO2eq,Agriculture,OtherAg,,CH4,2024,0.0
SYC,Seychelles,MtCO2eq,Agriculture,OtherAg,,CH4,2025,0.0
SYC,Seychelles,MtCO2eq,Agriculture,OtherAg,,CH4,2026,0.0
SYC,Seychelles,MtCO2eq,Agriculture,OtherAg,,CH4,2027,0.0
SYC,Seychelles,MtCO2eq,Agriculture,OtherAg,,CH4,2028,0.0
SYC,Seychelles,MtCO2eq,Agriculture,OtherAg,,CH4,2029,0.0
SYC,Seychelles,MtCO2eq,Agriculture,OtherAg,,CH4,2030,0.0
SYC,Seychelles,MtCO2eq,Agriculture,OtherAg,,CH4,2031,0.0
SYC,Seychelles,MtCO2eq,Agriculture,OtherAg,,CH4,2032,0.0
SYC,Seychelles,MtCO2eq,Agriculture,OtherAg,,CH4,2033,0.0
SYC,Seychelles,MtCO2eq,Agriculture,OtherAg,,CH4,2034,0.0
SYC,Seychelles,MtCO2eq,Agriculture,OtherAg,,CH4,2035,0.0
SYC,Seychelles,MtCO2eq,Agriculture,OtherAg,,CH4,2036,0.0
SYC,Seychelles,MtCO2eq,Agriculture,OtherAg,,CH4,2037,0.0
SYC,Seychelles,MtCO2eq,Agriculture,OtherAg,,CH4,2038,0.0
SYC,Seychelles,MtCO2eq,Agriculture,OtherAg,,CH4,2039,0.0
SYC,Seychelles,MtCO2eq,Agriculture,OtherAg,,CH4,2040,0.0
SYC,Seychelles,MtCO2eq,Agriculture,OtherAg,,CH4,2041,0.0
