code,name,Year,unit,Total CO2 emissions from fossil-fuels and cement production (MtCO2),Emissions from solid fuel consumption,Emissions from liquid fuel consumption,Emissions from gas fuel consumption,Emissions from cement production,Emissions from gas flaring,Per capita CO2 emissions (tCO2),Emissions from bunker fuels (not included in the totals)
IDN,INDONESIA,1984,MtCO2,112.17433333333332,1.8846666666666665,74.24633333333333,24.40533333333333,4.418333333333333,7.219666666666666,0.0006966666666666,0.8946666666666666
IDN,INDONESIA,1985,MtCO2,121.23466666666666,3.674,78.584,27.093,5.027,6.8566666666666665,0.0007333333333333,0.9093333333333332
IDN,INDONESIA,1986,MtCO2,121.72966666666666,8.063,78.32733333333333,22.883666666666663,5.456,6.999666666666666,0.0006966666666666,0.924
IDN,INDONESIA,1987,MtCO2,123.36133333333332,8.224333333333332,75.075,27.030666666666665,5.907,7.120666666666666,0.0006966666666666,1.1586666666666663
IDN,INDONESIA,1988,MtCO2,132.15033333333332,6.919,87.307,23.389666666666663,6.105,8.429666666666666,0.0007333333333333,0.9863333333333332
IDN,INDONESIA,1989,MtCO2,130.955,6.284666666666666,84.81,24.973666666666663,7.029,7.857666666666666,0.0007333333333333,1.265
IDN,INDONESIA,1990,MtCO2,149.5523333333333,6.952,82.533,44.09533333333333,6.882333333333333,9.086,0.0008066666666666,1.353
IDN,INDONESIA,1991,MtCO2,179.71433333333331,13.53,103.53566666666666,43.527,8.055666666666665,11.069666666666668,0.0009533333333333,1.4593333333333331
IDN,INDONESIA,1992,MtCO2,202.55766666666665,12.518,117.19033333333331,52.41133333333333,8.616666666666665,11.817666666666666,0.0010633333333333,1.4813333333333332
IDN,INDONESIA,1993,MtCO2,218.581,21.325333333333333,117.50566666666666,57.70233333333333,9.441666666666666,12.609666666666666,0.0011366666666666,1.7013333333333334
IDN,INDONESIA,1994,MtCO2,221.3933333333333,26.667666666666666,113.553,60.35333333333333,10.923,9.896333333333333,0.0011366666666666,1.859
IDN,INDONESIA,1995,MtCO2,224.92066666666665,25.193666666666665,113.94533333333332,64.62133333333333,11.535333333333332,9.625,0.0011366666666666,1.848
IDN,INDONESIA,1996,MtCO2,253.26766666666663,27.580666666666666,124.72166666666666,79.04966666666665,12.290666666666668,9.625,0.0012466666666666,2.959
IDN,INDONESIA,1997,MtCO2,278.6336666666666,29.41033333333333,143.97166666666666,82.10033333333332,13.717,9.430666666666664,0.0013566666666666,2.948
IDN,INDONESIA,1998,MtCO2,214.181,32.098,113.256,48.062666666666665,11.139333333333331,9.625,0.0010266666666666,3.4906666666666664
IDN,INDONESIA,1999,MtCO2,241.967,37.19466666666666,106.13166666666666,83.71366666666665,11.931333333333331,2.9956666666666667,0.0011366666666666,5.767666666666666
IDN,INDONESIA,2000,MtCO2,263.395,42.01266666666666,155.089,48.627333333333326,13.856333333333332,3.806,0.0012466666666666,1.496
IDN,INDONESIA,2001,MtCO2,294.8806666666666,58.861,149.96666666666667,61.20766666666666,15.609,9.24,0.0013566666666666,1.8113333333333328
IDN,INDONESIA,2002,MtCO2,306.7093333333333,63.25366666666667,156.9553333333333,59.807,17.273666666666664,9.416,0.0013933333333333,2.2256666666666667
IDN,INDONESIA,2003,MtCO2,316.7633333333333,65.75066666666666,162.5653333333333,62.70733333333333,17.702666666666666,8.037333333333333,0.0014299999999999,3.993
IDN,INDONESIA,2004,MtCO2,337.6046666666666,77.726,174.02,61.93,16.569666666666663,7.355333333333333,0.0015033333333333,3.5236666666666667
IDN,INDONESIA,2005,MtCO2,341.9606666666666,88.63433333333333,174.88166666666666,54.490333333333325,16.91433333333333,7.04,0.0015033333333333,3.377
IDN,INDONESIA,2006,MtCO2,345.0883333333333,111.45933333333332,152.6103333333333,57.467666666666666,17.453333333333333,6.097666666666666,0.0015033333333333,3.4026666666666667
IDN,INDONESIA,2007,MtCO2,375.5106666666666,128.76966666666667,166.34566666666666,57.11933333333333,17.952,5.324,0.0016133333333333,4.766666666666666
IDN,INDONESIA,2008,MtCO2,416.5223333333333,173.239,158.41833333333332,60.357,19.21333333333333,5.294666666666666,0.0017599999999999,5.005
IDN,INDONESIA,2009,MtCO2,446.369,173.54333333333332,181.379,64.58833333333332,18.406666666666663,8.451666666666666,0.00187,0.9826666666666666
IDN,INDONESIA,2010,MtCO2,428.7213333333333,129.415,195.81833333333333,73.78433333333332,19.686333333333334,10.021,0.0017599999999999,0.9093333333333332
IDN,INDONESIA,2011,MtCO2,603.6103333333333,278.41366666666664,211.4823333333333,81.61266666666666,22.55733333333333,9.544333333333332,0.0024566666666666,2.728
IDN,INDONESIA,2012,MtCO2,637.021,299.607,218.93666666666667,80.12033333333333,26.106666666666666,12.254,0.0025666666666666,2.8966666666666665
IDN,INDONESIA,2013,MtCO2,490.182,144.375,239.8,64.801,28.27,12.936,0.0019433333333333,3.916
IDN,INDONESIA,2014,MtCO2,464.134,122.35666666666664,233.4823333333333,62.461666666666666,28.922666666666665,16.910666666666664,0.0018333333333333,4.972
