IPCC_annex,C_group_IM24_sh,code,name,ipcc_code_2006_for_standard_report,ipcc_code_2006_for_standard_report_name,fossil_bio,gas,unit,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
Non-Annex_I,Indonesia +,IDN,Indonesia,3.A.2,Manure Management,fossil,CH4,MtCO2,1.0660877397900002,1.12305836799,1.12198244634,0.9641351943,1.0421780619599998,1.0058675232599998,1.04488577649,1.06159476843,1.0597864968900002,1.12072228146,1.14472521225,1.2123719819099998,1.28610566667,1.5316570457999998,1.7615642058,1.8923211549,2.0731897125,2.1166534206,2.1833271666000003,2.3206704407999994,2.421019152,2.5736546115,2.7311232159,2.8478778246,2.9770710624,2.8385983404,2.8859209254,2.9183253246,2.6185345794,2.4442383132,2.2816218797999994,2.3356031904,2.6039252187,2.6227961928,2.5526305385999994,2.6987758443,2.626992018,2.7905639706,2.8795275009,3.0144401271,3.1329557837999995,3.3426260694,3.52921887,3.32566065972,3.4998927615,3.6170819126999993,3.7162262367,3.8428279551,4.0368339531
Non-Annex_I,Indonesia +,IDN,Indonesia,3.C.1,Emissions from biomass burning,bio,CH4,MtCO2,2.0857035934799995,2.13369364413,2.0405883114,2.26535417379,2.28880180251,2.2103701678800003,2.18946734001,2.2330723002299995,2.4708285756,2.46247713468,2.61456976899,2.82613229397,2.7062877546899995,2.9118043245600003,3.11790234717,3.1107356685899994,3.2681096696700003,3.22810722162,3.41940958407,3.5487507923100003,3.60459197829,3.54137681394,3.91271752206,3.81203239545,3.729345361587,3.968753672961,4.061483936784,3.881927209563,4.007649851136,4.029667865721,4.039202882115,3.928129149492,3.961196326584,4.031203964391,4.1839684812,4.255220551635,4.212747284886,4.388031741465,4.667319641285999,4.960320372692999,5.099353390025999,5.015691724625999,5.257617663086999,5.333504020056,5.326879183191,5.545395114129,5.953830650874,6.280419579597,6.465387383756999
Non-Annex_I,Indonesia +,IDN,Indonesia,3.C.7,Rice cultivations,fossil,CH4,MtCO2,78.6343086,79.33086,74.1900897,77.7992058,77.6135313,76.33434419999999,74.06049420000001,72.84165479999999,76.589964,74.3145795,74.7900792,76.64261129999998,72.2059254,72.3570039,75.7755909,75.50454239999999,74.8024947,72.9588627,73.16445780000001,74.5678836,72.93447809999999,70.00193700000001,74.0863296,71.9834229,68.6994255,71.65495619999999,70.9009029,66.755214,68.6918646,68.4286281,65.85038909999999,65.3176944,66.5435646,67.39211519999999,71.15283989999999,71.7882624,72.60037559999999,75.99092309999999,78.1827192,81.83106269999999,84.18032639999998,83.8641915,85.4003097,87.87570929999998,87.6347091,89.6629275,96.265323,99.796347,101.5939161
Non-Annex_I,Indonesia +,IDN,Indonesia,4.A,Solid Waste Disposal,fossil,CH4,MtCO2,0.81408015,0.98856117,1.04656806,1.10690181,1.1695959,1.23465033,1.30970133,1.3888117799999995,1.47101076,1.55648241,1.6453606499999998,1.7579232,1.87852095,2.00409327,2.13424398,2.2686159599999995,2.41728669,2.5722767699999998,2.7321605100000004,2.8971639,3.0675213,3.3078519,3.5673777,3.8399328,4.135896,4.4551278,4.8009762,5.1316191,5.2395642,5.4962721,5.8453011,6.131778299999999,6.4280205,6.741588599999999,7.0716177,7.425417599999999,7.7929443,8.1888174,8.54695400346,8.94104681004,9.37511802324,9.806650481519998,10.2464966655,10.68985804581,11.13254987076,11.58179781348,11.97619750053,12.36800264382,12.768344690489998
Non-Annex_I,Indonesia +,IDN,Indonesia,4.C,Incineration and Open Burning of Waste,fossil,CH4,MtCO2,0.212354154,0.2140839539999999,0.219649725,0.2256088859999999,0.231804918,0.2382266609999999,0.2448925289999999,0.251767368,0.2588880059999999,0.266254164,0.273880071,0.282456252,0.291709287,0.3012859619999999,0.311143032,0.321920244,0.339719328,0.358408701,0.382700952,0.4019087069999999,0.431932455,0.450661725,0.492043563,0.504817857,0.500968773,0.477998703,0.4951544129999999,0.4976871749999999,0.5262777,0.55059255,0.60991353,0.6042805199999999,0.64124523,0.6689583,0.69911262,0.7470420299999999,0.76950153,0.7985789099999999,0.76526631,0.77272956,0.7814873699999999,0.80317962,0.81799731,0.8438494499999999,0.8480790899999999,0.86318415,0.87768099,0.89197416,0.90635382
Non-Annex_I,Indonesia +,IDN,Indonesia,4.D,Wastewater Treatment and Discharge,fossil,CH4,MtCO2,15.57371189331,15.95205744885,16.42200821271,16.935774096329997,17.420692038389998,17.647492536180003,18.23716660824,18.75993266916,19.4005487988,19.9357655193,20.3847385689,20.868974847,21.3292038726,22.0323729852,22.8072028293,23.5441202283,24.2104479489,24.7726273131,25.3624854303,26.4739948695,27.6873681015,28.2445294554,29.2595834331,30.286313505000003,31.7565474453,32.9352395265,34.6457364093,36.0866759076,35.1772943238,35.7552425727,40.3141174713,40.3734000051,41.379800463,42.0666411006,42.71530798169999,43.3888627509,42.6297761514,46.14123803849999,47.5562704059,46.931274387,48.8809128276,50.81541225389999,51.60364997309999,52.36053322589999,52.8898574664,54.0988532721,55.0249577532,58.08309622739999,58.72793068080001
Non-Annex_I,Indonesia +,IDN,Indonesia,1.A.1.a,Main Activity Electricity and Heat Production,fossil,CO2 (fossil),MtCO2,3.6467561,3.6467453,3.9456917,4.1869242,3.8706726,4.2043983,4.9336798,5.8111569,6.273615,6.4493985,6.848831199999999,7.862309,8.615425,8.8684246,10.6713669,11.5609964,14.161581,16.203578,17.316844,17.997664,22.492795,25.018036,25.405859,31.77789,31.861105,35.49174485,41.73903817,50.49741974,50.34603282,56.92370158,61.94860742,70.1329805,74.50363011,83.26329054,86.35144283,92.94023786,99.4928908,110.9197388,113.3484972,118.7810081,122.6605514,139.766015457,143.99919895699998,143.76897521900003,168.892167578,171.472263244,181.2665902084,195.87111373,221.73598031
Non-Annex_I,Indonesia +,IDN,Indonesia,1.A.1.bc,Petroleum Refining - Manufacture of Solid Fuels and Other Energy Industries,fossil,CO2 (fossil),MtCO2,1.8735965,1.8735965,2.5691366,4.4179573,4.7532005,2.8979472,1.379562,3.790828,3.670573,4.201859000000001,5.125984000000001,5.0007600000000005,5.788568000000001,5.6988128,8.0758769,9.2119252,10.71654,11.205775,11.69885,11.386076,25.25894,29.06837,30.76748,30.91805,32.038997,38.781074,35.785271,38.272014000000006,48.245953,38.671096,27.412888,29.872207,34.74062,38.208355000000005,33.305351,31.166854,30.679125,27.742547,27.766147,29.06601,29.334162,29.0186,24.788067,24.428152,24.872001,23.983817,25.286060000000003,23.177502,22.86682
Non-Annex_I,Indonesia +,IDN,Indonesia,1.A.2,Manufacturing Industries and Construction,fossil,CO2 (fossil),MtCO2,4.9212067,4.9212067,5.3068306000000005,5.7036675,6.1214036,7.7564945,7.9539349,9.8720285,13.0747578,16.2658087,19.7377852,21.1546491,21.1033253,21.8900112,19.004091,24.4674864,28.5733584,26.352931400000003,30.7009134,29.1012923,30.940556,30.892951,32.584361,35.753794,41.670472,50.887971,50.744632,54.912758,52.0858789,67.94869100000001,58.3303604,62.3756086,59.1451284,74.8228361,80.506443,81.56721,104.969551,111.476389,101.498142,100.467826,89.171106,83.49160099999999,83.24896799999999,80.059611,93.494603,105.308413,84.0300337,102.8857682,114.356829
Non-Annex_I,Indonesia +,IDN,Indonesia,1.A.3.a,Civil Aviation,fossil,CO2 (fossil),MtCO2,0.2891567499999999,0.2891567499999999,0.33082677,0.33089144,0.3786567099999999,0.49670321,0.7772059400000001,0.76132461,1.03874897,0.89531501,1.05790601,0.99419604,0.9464969,0.91735495,0.93356404,0.93067898,0.91158798,1.19865498,1.31656498,1.44104398,0.8989269799999999,1.98637198,2.26378498,2.60504902,2.84737402,2.63050802,2.89842102,2.97178202,2.027899,1.664397,1.85258,2.496662,2.742382995,3.523531,4.741685,3.552351999,3.68934,3.800955,3.94445,4.094528995,5.188329995,5.373229999,6.017430995,6.460671994999999,6.604233,6.814661,7.806383998999999,8.7477,9.284249204
Non-Annex_I,Indonesia +,IDN,Indonesia,1.A.3.b_noRES,Road Transportation no resuspension,fossil,CO2 (fossil),MtCO2,7.5624155,7.562416806,8.12133143,8.67538216,9.95725572,10.80971925,11.18450031,12.16876723,13.24325989,14.24755304,16.1721928,18.0183886,19.2355349,18.5884318,18.9663155,19.5340933,20.9045436,22.6751531,24.6186674,25.3490884,28.8945527005,31.0666593965,32.81393444879,34.60428996939,38.80142542322,42.46189070267,46.94880224258,52.3412576766,51.5713199933,51.8687654683,55.7192565677,58.8470667725,59.9060066758,60.6768416049,61.53952117263,62.096409533,58.8232512891,60.5393654568,64.4718957037,73.18836436772,79.1887303346,96.3840483106,114.773061458,120.6829216232,121.1076212456,109.2151307434,118.1531057434,124.493943017,132.13179389579997
Non-Annex_I,Indonesia +,IDN,Indonesia,1.A.3.c,Railways,fossil,CO2 (fossil),MtCO2,0.124399,0.124399,0.119385,0.077099,0.0871266,0.126859,0.1069929999999999,0.1069929999999999,0.090343,0.0781396,0.0560977999999999,0.0438944,0.0366101999999999,0.0244068,0.0097438,0.0781396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Non-Annex_I,Indonesia +,IDN,Indonesia,1.A.3.d,Water-borne Navigation,fossil,CO2 (fossil),MtCO2,0.125155,0.125155,0.160427,0.173246,0.211778,0.214964,0.240603,0.2887679999999999,0.359385,0.619265,0.567913,0.583816,0.593449,0.60185,0.5777194,0.5777194,0.552874,0.586995,0.5742659999999999,2.037118,2.404546,2.797718,2.835709,3.278982,3.704234,4.1644,4.75051,5.33698,5.600140000000001,5.250096999999999,5.123852,5.418804,5.351702,5.0833710000000005,4.556917,4.189565,3.781915,3.474065,3.653849,4.398882,4.736881,6.741976999999999,8.834419,8.974440399999999,8.875178400000001,6.542843,7.6782004,8.433017,8.950263999999999
Non-Annex_I,Indonesia +,IDN,Indonesia,1.A.4,Other Sectors,fossil,CO2 (fossil),MtCO2,6.5619205,6.5619205,7.7071206,8.5259946,9.8435487,11.3032865,12.2012992,13.567606,14.7915522,16.6239414,18.049182,19.447837,19.400297,18.896593,18.397036,17.831927,17.935168,17.943818,18.918115,22.125614,22.6080405,23.2491233,25.2298264,26.0283261,26.8996834,28.8031175,30.6331299,30.9264905,32.1612329,39.1232975,42.0404402,42.277668,40.7957327,40.6285633,42.3717027,40.1140317,35.7651954,34.5728289,31.7659685,28.4626789,25.6677758,27.8636897,32.0417052,32.6916083,32.1913687,35.0669875,29.1847852,31.9036997,33.8897898
Non-Annex_I,Indonesia +,IDN,Indonesia,1.A.5,Non-Specified,fossil,CO2 (fossil),MtCO2,,,,,,,,,,,,,,,0.0171225999999999,0.0390698,,,,0.268475,0.740067,0.81247,0.81247,0.878618,0.935347,0.985677,1.10539,1.11165,1.01408,1.03292,2.98335,3.03905,2.90462,2.58732,2.67142,2.19788,2.0998,2.9086640000000004,2.657359,2.16827,1.6991500000000002,1.679422,1.510701,0.9163,0.8505872000000001,0.7351698999999999,0.8626138,0.8940665,0.9489052
Non-Annex_I,Indonesia +,IDN,Indonesia,1.B.1,Solid Fuels,fossil,CO2 (fossil),MtCO2,0.0037378126,0.0037336016,0.00245295449,0.0013905917699999,0.0035182785199999,0.00337034396,0.00278967375,0.0032499280599999,0.00393295069,0.00492718803,0.00621705345,0.00551232163,0.00609045977,0.00571484121,0.0087017075,0.0132515082,0.0157059562,0.0180505493,0.0253895379,0.0461289639,0.05344819721,0.0658901344,0.1054804635,0.1393131819,0.1524288822999999,0.1986839654,0.2984878039,0.2850370974,0.3224407525,0.3889459316,0.3709106596099999,0.4415268836,0.4890071587,0.5447584113,0.6380155,0.7414231,0.9579527,1.0574696,1.1463457,1.3437191,1.5435623,1.7739196,2.5023657,2.7203068,2.8906462,2.6663633,2.7988548,3.1963663,3.2319205
