code,name,Year,unit,Total CO2 emissions from fossil-fuels and cement production (MtCO2),Emissions from solid fuel consumption,Emissions from liquid fuel consumption,Emissions from gas fuel consumption,Emissions from cement production,Emissions from gas flaring,Per capita CO2 emissions (tCO2),Emissions from bunker fuels (not included in the totals)
TZA,UNITED REPUBLIC OF TANZANIA,2007,MtCO2,5.896,0.0733333333333333,3.989333333333333,1.0193333333333332,0.814,0.0036666666666666,0.0001466666666666,0.4216666666666666
TZA,UNITED REPUBLIC OF TANZANIA,2008,MtCO2,6.141666666666666,0.0403333333333333,4.169,1.0523333333333331,0.8763333333333333,0.0036666666666666,0.0001466666666666,0.4473333333333333
TZA,UNITED REPUBLIC OF TANZANIA,2009,MtCO2,5.918,0.0,3.703333333333333,1.243,0.968,0.0036666666666666,0.0001466666666666,0.4473333333333333
TZA,UNITED REPUBLIC OF TANZANIA,2010,MtCO2,7.106,0.0,4.480666666666666,1.474,1.151333333333333,0.0036666666666666,0.0001466666666666,0.4803333333333333
TZA,UNITED REPUBLIC OF TANZANIA,2011,MtCO2,8.092333333333332,0.2163333333333333,5.045333333333333,1.628,1.2026666666666666,0.0036666666666666,0.0001833333333333,0.5096666666666666
TZA,UNITED REPUBLIC OF TANZANIA,2012,MtCO2,9.544333333333332,0.209,6.182,1.859,1.287,0.0036666666666666,0.0001833333333333,0.5463333333333332
TZA,UNITED REPUBLIC OF TANZANIA,2013,MtCO2,11.176,0.2273333333333333,7.909,1.87,1.1696666666666664,0.0036666666666666,0.0002199999999999,0.583
TZA,UNITED REPUBLIC OF TANZANIA,2014,MtCO2,11.561,0.6526666666666666,7.762333333333333,1.7416666666666665,1.4006666666666665,0.0036666666666666,0.0002199999999999,0.6233333333333333
TZA,ZANZIBAR,1950,MtCO2,0.0256666666666666,0.0,0.0256666666666666,0.0,0.0,0.0,7.333333333333333e-05,0.0
TZA,ZANZIBAR,1951,MtCO2,0.0256666666666666,0.0,0.0256666666666666,0.0,0.0,0.0,7.333333333333333e-05,0.0
TZA,ZANZIBAR,1952,MtCO2,0.0183333333333333,0.0,0.0183333333333333,0.0,0.0,0.0,7.333333333333333e-05,0.0
TZA,ZANZIBAR,1953,MtCO2,0.022,0.0,0.022,0.0,0.0,0.0,7.333333333333333e-05,0.0
TZA,ZANZIBAR,1954,MtCO2,0.0256666666666666,0.0,0.0256666666666666,0.0,0.0,0.0,7.333333333333333e-05,0.0
TZA,ZANZIBAR,1955,MtCO2,0.0293333333333333,0.0,0.0293333333333333,0.0,0.0,0.0,0.0001099999999999,0.0
TZA,ZANZIBAR,1956,MtCO2,0.033,0.0,0.033,0.0,0.0,0.0,0.0001099999999999,0.0
TZA,ZANZIBAR,1957,MtCO2,0.033,0.0,0.033,0.0,0.0,0.0,0.0001099999999999,0.0
TZA,ZANZIBAR,1958,MtCO2,0.0293333333333333,0.0,0.0293333333333333,0.0,0.0,0.0,0.0001099999999999,0.0
TZA,ZANZIBAR,1959,MtCO2,0.033,0.0,0.033,0.0,0.0,0.0,0.0001099999999999,0.0
TZA,ZANZIBAR,1960,MtCO2,0.033,0.0,0.033,0.0,0.0,0.0,0.0001099999999999,0.0
TZA,ZANZIBAR,1961,MtCO2,0.033,0.0,0.033,0.0,0.0,0.0,0.0001099999999999,0.0
TZA,ZANZIBAR,1962,MtCO2,0.0403333333333333,0.0,0.0403333333333333,0.0,0.0,0.0,0.0001099999999999,0.0
TZA,ZANZIBAR,1963,MtCO2,0.033,0.0,0.033,0.0,0.0,0.0,0.0001099999999999,0.0
TZA,ZANZIBAR,1964,MtCO2,0.0293333333333333,0.0,0.0293333333333333,0.0,0.0,0.0,7.333333333333333e-05,0.0
TZA,ZANZIBAR,1965,MtCO2,0.033,0.0,0.033,0.0,0.0,0.0,0.0001099999999999,0.0
TZA,ZANZIBAR,1966,MtCO2,0.0293333333333333,0.0,0.0293333333333333,0.0,0.0,0.0,7.333333333333333e-05,0.0
TZA,ZANZIBAR,1967,MtCO2,0.033,0.0,0.033,0.0,0.0,0.0,0.0001099999999999,0.0
TZA,ZANZIBAR,1968,MtCO2,0.033,0.0,0.033,0.0,0.0,0.0,0.0001099999999999,0.0
TZA,ZANZIBAR,1969,MtCO2,0.022,0.0,0.022,0.0,0.0,0.0,7.333333333333333e-05,0.0
