code,name,Year,unit,Total CO2 emissions from fossil-fuels and cement production (MtCO2),Emissions from solid fuel consumption,Emissions from liquid fuel consumption,Emissions from gas fuel consumption,Emissions from cement production,Emissions from gas flaring,Per capita CO2 emissions (tCO2),Emissions from bunker fuels (not included in the totals)
KHM,CAMBODIA,1983,MtCO2,0.3666666666666666,0.0,0.3666666666666666,0.0,0.0,0.0,3.6666666666666666e-05,0.0
KHM,CAMBODIA,1984,MtCO2,0.4106666666666666,0.0,0.4106666666666666,0.0,0.0,0.0,3.6666666666666666e-05,0.0
KHM,CAMBODIA,1985,MtCO2,0.418,0.0,0.418,0.0,0.0,0.0,3.6666666666666666e-05,0.0
KHM,CAMBODIA,1986,MtCO2,0.4326666666666666,0.0,0.4326666666666666,0.0,0.0,0.0,3.6666666666666666e-05,0.0
KHM,CAMBODIA,1987,MtCO2,0.4363333333333333,0.0,0.4363333333333333,0.0,0.0,0.0,3.6666666666666666e-05,0.0
KHM,CAMBODIA,1988,MtCO2,0.451,0.0,0.451,0.0,0.0,0.0,3.6666666666666666e-05,0.0
KHM,CAMBODIA,1989,MtCO2,0.451,0.0,0.451,0.0,0.0,0.0,3.6666666666666666e-05,0.0
KHM,CAMBODIA,1990,MtCO2,1.2613333333333332,0.0,1.2613333333333332,0.0,0.0,0.0,0.0001466666666666,0.033
KHM,CAMBODIA,1991,MtCO2,1.3053333333333332,0.0,1.3053333333333332,0.0,0.0,0.0,0.0001466666666666,0.033
KHM,CAMBODIA,1992,MtCO2,1.3493333333333333,0.0,1.3493333333333333,0.0,0.0,0.0,0.0001466666666666,0.033
KHM,CAMBODIA,1993,MtCO2,1.386,0.0,1.386,0.0,0.0,0.0,0.0001466666666666,0.033
KHM,CAMBODIA,1994,MtCO2,1.4776666666666665,0.0,1.4263333333333332,0.0,0.0513333333333333,0.0,0.0001466666666666,0.033
KHM,CAMBODIA,1995,MtCO2,1.551,0.0,1.4996666666666665,0.0,0.0513333333333333,0.0,0.0001466666666666,0.033
KHM,CAMBODIA,1996,MtCO2,1.617,0.0,1.518,0.0,0.099,0.0,0.0001466666666666,0.0366666666666666
KHM,CAMBODIA,1997,MtCO2,1.54,0.0,1.4666666666666666,0.0,0.0733333333333333,0.0,0.0001466666666666,0.0403333333333333
KHM,CAMBODIA,1998,MtCO2,1.9506666666666663,0.0,1.8773333333333333,0.0,0.0733333333333333,0.0,0.0001466666666666,0.0293333333333333
KHM,CAMBODIA,1999,MtCO2,1.8956666666666664,0.0,1.8956666666666664,0.0,0.0,0.0,0.0001466666666666,0.0366666666666666
KHM,CAMBODIA,2000,MtCO2,1.9763333333333333,0.0,1.9763333333333333,0.0,0.0,0.0,0.0001466666666666,0.044
KHM,CAMBODIA,2001,MtCO2,2.251333333333333,0.0,2.251333333333333,0.0,0.0,0.0,0.0001833333333333,0.0403333333333333
KHM,CAMBODIA,2002,MtCO2,2.207333333333333,0.0,2.207333333333333,0.0,0.0,0.0,0.0001833333333333,0.033
KHM,CAMBODIA,2003,MtCO2,2.3796666666666666,0.0,2.3796666666666666,0.0,0.0,0.0,0.0001833333333333,0.0403333333333333
KHM,CAMBODIA,2004,MtCO2,2.4456666666666664,0.0,2.4456666666666664,0.0,0.0,0.0,0.0001833333333333,0.0513333333333333
KHM,CAMBODIA,2005,MtCO2,2.7756666666666665,0.0,2.7756666666666665,0.0,0.0,0.0,0.0002199999999999,0.055
KHM,CAMBODIA,2006,MtCO2,2.999333333333333,0.0,2.999333333333333,0.0,0.0,0.0,0.0002199999999999,0.055
KHM,CAMBODIA,2007,MtCO2,3.465,0.0,3.421,0.0,0.044,0.0,0.0002566666666666,0.121
KHM,CAMBODIA,2008,MtCO2,3.8976666666666655,0.0,3.5126666666666666,0.0,0.385,0.0,0.0002933333333333,0.11
KHM,CAMBODIA,2009,MtCO2,4.653,0.0293333333333333,4.158,0.0,0.4656666666666666,0.0,0.0003299999999999,0.088
KHM,CAMBODIA,2010,MtCO2,5.012333333333333,0.033,4.5906666666666665,0.0,0.3923333333333333,0.0,0.0003666666666666,0.1173333333333333
KHM,CAMBODIA,2011,MtCO2,5.206666666666666,0.0366666666666666,4.722666666666666,0.0,0.451,0.0,0.0003666666666666,0.1393333333333333
KHM,CAMBODIA,2012,MtCO2,5.456,0.0403333333333333,4.928,0.0,0.4876666666666666,0.0,0.0003666666666666,0.1723333333333333
KHM,CAMBODIA,2013,MtCO2,5.602666666666666,0.1796666666666666,4.895,0.0,0.528,0.0,0.0003666666666666,0.198
KHM,CAMBODIA,2014,MtCO2,6.684333333333333,0.9203333333333332,5.067333333333333,0.0,0.6966666666666667,0.0,0.0004399999999999,0.231
