code,name,Source,Sector,Gas,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
BRB,Barbados,CAIT,Fugitive Emissions ,All GHG,0.065984328,0.066686692,0.067389056,0.06809142,0.068793784,0.069496148,0.07182686,0.074157572,0.076488284,0.078818996,0.081149708,0.076278404,0.0714071,0.066535797,0.061664493,0.056793189,0.05462569,0.052458192,0.050290693,0.048123194,0.082365525,0.045955695,0.082040759,0.082365525,0.06416061,0.064012195,0.064352608,0.06469302,0.065033433
BRB,Barbados,CAIT,Total excluding LUCF,CO2,0.98321,0.97926,1.17528,0.99044,1.03051,1.07084,1.0653,1.16652,1.2702,1.3035,1.24,1.315,1.371,1.383,1.363,1.415,1.467,1.481,1.78,4.618,1.58940983,1.66574,2.211275064,1.47908983,1.289884915,1.2867365,1.3087365,1.1967365,1.2497365
BRB,Barbados,CAIT,Total including LUCF,CO2,0.9832334,0.9792834,1.1753034,0.9904634,1.0305334,1.0708634,1.0653234,1.1665434,1.2702234,1.3035234,1.2400234,1.3136157,1.3696157,1.3816157,1.3616157,1.4136157,1.4656157,1.4796157,1.7786157,4.6166157,1.58802553,1.6648925,2.210427564,1.47824233,1.289037415,1.285889,1.3069037,1.1949037,1.2479037
BRB,Barbados,CAIT,Energy ,CO2,0.884,0.88,1.087,0.96,0.988,1.036,1.011,1.079,1.142,1.178,1.106,1.19,1.222,1.229,1.213,1.262,1.315,1.332,1.637,4.505,1.48940983,1.568,2.133085064,1.40640983,1.218204915,1.2140565,1.2360565,1.1250565,1.1550565
BRB,Barbados,CAIT,Industrial Processes ,CO2,0.09921,0.09926,0.08828,0.02944,0.04051,0.03684,0.0553,0.08852,0.1292,0.1255,0.133,0.124,0.148,0.153,0.152,0.154,0.152,0.15,0.143,0.113,0.101,0.09774,0.07819,0.07168,0.07168,0.07168,0.07168,0.07168,0.07168
BRB,Barbados,CAIT,Land-Use Change and Forestry ,CO2,2.34e-05,2.34e-05,2.34e-05,2.34e-05,2.34e-05,2.34e-05,2.34e-05,2.34e-05,2.34e-05,2.34e-05,2.34e-05,-0.0013843,-0.0013843,-0.0013843,-0.0013843,-0.0013843,-0.0013843,-0.0013843,-0.0013843,-0.0013843,-0.0013843,-0.0008475,-0.0008475,-0.0008475,-0.0008475,-0.0008475,-0.0018328,-0.0018328,-0.0018328
BRB,Barbados,CAIT,Bunker Fuels ,CO2,0.35,0.35,0.387,0.308,0.412,0.453,0.479,0.633,0.599,0.595,0.702,0.706,0.706,0.664,0.614,0.594,0.586,0.518,0.566,1.328,0.431,0.495,0.551,0.406,0.408,0.408,0.39,0.429,0.451
BRB,Barbados,CAIT,Electricity/Heat ,CO2,0.464,0.466,0.595,0.542,0.546,0.592,0.601,0.611,0.619,0.646,0.594,0.657,0.664,0.669,0.66,0.687,0.717,0.741,0.936,2.653,0.801,0.897,1.211,0.802,0.622,0.643,0.656,0.524,0.549
BRB,Barbados,CAIT,Manufacturing/Construction ,CO2,0.087,0.082,0.053,0.04,0.045,0.044,0.054,0.045,0.05,0.053,0.047,0.049,0.038,0.044,0.044,0.046,0.047,0.047,0.074,0.194,0.065,0.06,0.086,0.055,0.073,0.051,0.052,0.055,0.057
BRB,Barbados,CAIT,Transportation ,CO2,0.271,0.271,0.36,0.31,0.321,0.326,0.283,0.339,0.379,0.376,0.383,0.405,0.429,0.425,0.419,0.436,0.454,0.451,0.506,1.36,0.469,0.507,0.666,0.424,0.412,0.419,0.426,0.439,0.461
BRB,Barbados,CAIT,Building,CO2,0.056,0.058,0.079,0.068,0.066,0.063,0.069,0.08,0.09,0.096,0.079,0.075,0.09,0.083,0.082,0.085,0.088,0.089,0.115,0.282,0.112,0.099,0.13,0.087,0.09,0.081,0.082,0.086,0.067
BRB,Barbados,CAIT,Other Fuel Combustion ,CO2,0.006,0.003,0.0,0.0,0.01,0.011,0.004,0.004,0.004,0.007,0.003,0.004,0.001,0.008,0.008,0.008,0.009,0.004,0.006,0.016,0.006,0.005,0.004,0.002,0.003,0.002,0.002,0.003,0.003
BRB,Barbados,CAIT,Fugitive Emissions ,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03640983,0.0,0.036085064,0.03640983,0.018204915,0.0180565,0.0180565,0.0180565,0.0180565
BRB,Barbados,CAIT,Total excluding LUCF,CH4,2.074218653,2.112369973,2.150983794,2.185127614,2.223423934,2.232581087,2.243436067,2.249848546,2.260224819,2.269111093,2.277792366,2.27551189,2.273388914,2.271740938,2.270235462,2.268202486,2.270822909,2.274953332,2.282373756,2.290246679,2.296987103,2.302272519,2.308512935,2.314680851,2.320286268,2.325734184,2.332614091,2.339213997,2.346071404
BRB,Barbados,CAIT,Total including LUCF,CH4,2.074218653,2.112369973,2.150983794,2.185127614,2.223423934,2.232581087,2.243436067,2.249848546,2.260224819,2.269111093,2.277792366,2.27551189,2.273388914,2.271740938,2.270235462,2.268202486,2.270822909,2.274953332,2.282373756,2.290246679,2.296987103,2.302272519,2.308512935,2.314680851,2.320286268,2.325734184,2.332614091,2.339213997,2.346071404
BRB,Barbados,CAIT,Energy ,CH4,0.067668653,0.068372473,0.069076294,0.069780114,0.070483934,0.071187754,0.0735694,0.075951046,0.078332693,0.080714339,0.083095985,0.078285522,0.073475059,0.068664595,0.063854132,0.059043669,0.056859513,0.054675357,0.052491202,0.050307046,0.04812289,0.048086837,0.048050783,0.04801473,0.047978676,0.047942623,0.048283703,0.048624783,0.048965863
BRB,Barbados,CAIT,Industrial Processes ,CH4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BRB,Barbados,CAIT,Agriculture ,CH4,0.05655,0.0564975,0.0569075,0.0528475,0.05294,0.05306,0.0532,0.0488975,0.047305,0.0442225,0.040935,0.0378325,0.0348875,0.0324175,0.03009,0.027235,0.02367,0.021615,0.02285,0.0245375,0.0250925,0.0245575,0.0249775,0.025325,0.02511,0.0247375,0.024795,0.0245725,0.0246075
BRB,Barbados,CAIT,Waste ,CH4,1.95,1.9875,2.025,2.0625,2.1,2.108333333,2.116666667,2.125,2.134587127,2.144174254,2.153761381,2.159393868,2.165026355,2.170658842,2.176291329,2.181923817,2.190293396,2.198662975,2.207032554,2.215402133,2.223771712,2.229628182,2.235484652,2.241341122,2.247197591,2.253054061,2.259535388,2.266016715,2.272498041
BRB,Barbados,CAIT,Land-Use Change and Forestry ,CH4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BRB,Barbados,CAIT,Other Fuel Combustion ,CH4,0.001684325,0.001685781,0.001687237,0.001688693,0.00169015,0.001691606,0.00174254,0.001793474,0.001844409,0.001895343,0.001946277,0.002007118,0.002067958,0.002128799,0.002189639,0.00225048,0.002233823,0.002217166,0.002200509,0.002183852,0.002167195,0.002131142,0.002095088,0.002059035,0.002022981,0.001986928,0.001987595,0.001988263,0.00198893
BRB,Barbados,CAIT,Fugitive Emissions ,CH4,0.065984328,0.066686692,0.067389056,0.06809142,0.068793784,0.069496148,0.07182686,0.074157572,0.076488284,0.078818996,0.081149708,0.076278404,0.0714071,0.066535797,0.061664493,0.056793189,0.05462569,0.052458192,0.050290693,0.048123194,0.045955695,0.045955695,0.045955695,0.045955695,0.045955695,0.045955695,0.046296108,0.04663652,0.046976933
BRB,Barbados,CAIT,Total excluding LUCF,N2O,0.059709538,0.059369882,0.058046826,0.05648537,0.057218513,0.061199857,0.063406596,0.063169735,0.062612114,0.062561094,0.062301473,0.05889553,0.049708387,0.049759245,0.064114102,0.053854159,0.052799805,0.05213285,0.054833296,0.048504341,0.048999587,0.051506095,0.054608602,0.05550591,0.052350418,0.051012726,0.05405212,0.052234114,0.050505507
BRB,Barbados,CAIT,Total including LUCF,N2O,0.059709538,0.059369882,0.058046826,0.05648537,0.057218513,0.061199857,0.063406596,0.063169735,0.062612114,0.062561094,0.062301473,0.05889553,0.049708387,0.049759245,0.064114102,0.053854159,0.052799805,0.05213285,0.054833296,0.048504341,0.048999587,0.051506095,0.054608602,0.05550591,0.052350418,0.051012726,0.05405212,0.052234114,0.050505507
BRB,Barbados,CAIT,Energy ,N2O,0.010241538,0.010021082,0.009800626,0.00958017,0.009359713,0.009139257,0.010243396,0.011347535,0.012451674,0.013555813,0.014659952,0.014350289,0.014040626,0.013730963,0.013421301,0.013111638,0.01292225,0.012732862,0.012543474,0.012354086,0.012164698,0.012490716,0.012816734,0.013142752,0.01346877,0.013794788,0.013834461,0.013874135,0.013913808
BRB,Barbados,CAIT,Industrial Processes ,N2O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BRB,Barbados,CAIT,Agriculture ,N2O,0.043508,0.0433888,0.0422862,0.0409452,0.0418988,0.0461006,0.0472032,0.0458622,0.0441636,0.0429716,0.041571,0.0384122,0.0294722,0.0297702,0.0443722,0.0343594,0.0334058,0.0328396,0.0356408,0.0294126,0.0300086,0.0321542,0.0348958,0.0354322,0.0319158,0.0302172,0.0331972,0.0313198,0.0295318
BRB,Barbados,CAIT,Waste ,N2O,0.00596,0.00596,0.00596,0.00596,0.00596,0.00596,0.00596,0.00596,0.00599684,0.006033681,0.006070521,0.006133041,0.006195561,0.006258081,0.006320601,0.006383122,0.006471755,0.006560388,0.006649022,0.006737655,0.006826289,0.006861178,0.006896068,0.006930958,0.006965848,0.007000738,0.007020459,0.007040179,0.007059899
BRB,Barbados,CAIT,Land-Use Change and Forestry ,N2O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BRB,Barbados,CAIT,Other Fuel Combustion ,N2O,0.010241538,0.010021082,0.009800626,0.00958017,0.009359713,0.009139257,0.010243396,0.011347535,0.012451674,0.013555813,0.014659952,0.014350289,0.014040626,0.013730963,0.013421301,0.013111638,0.01292225,0.012732862,0.012543474,0.012354086,0.012164698,0.012490716,0.012816734,0.013142752,0.01346877,0.013794788,0.013834461,0.013874135,0.013913808
BRB,Barbados,CAIT,Fugitive Emissions ,N2O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BRB,Barbados,CAIT,Total excluding LUCF,F-Gas,0.002691105,0.003291711,0.003892317,0.004492923,0.005093529,0.005694135,0.008903309,0.012112483,0.015321657,0.018530831,0.021740005,0.02397142,0.026202834,0.028434249,0.030665663,0.032897077,0.038503693,0.044110308,0.049716923,0.055323538,0.060930153,0.070945722,0.080961291,0.09097686,0.10099243,0.111007999,0.121276,0.131544002,0.141812003
BRB,Barbados,CAIT,Total including LUCF,F-Gas,0.002691105,0.003291711,0.003892317,0.004492923,0.005093529,0.005694135,0.008903309,0.012112483,0.015321657,0.018530831,0.021740005,0.02397142,0.026202834,0.028434249,0.030665663,0.032897077,0.038503693,0.044110308,0.049716923,0.055323538,0.060930153,0.070945722,0.080961291,0.09097686,0.10099243,0.111007999,0.121276,0.131544002,0.141812003
BRB,Barbados,CAIT,Industrial Processes ,F-Gas,0.002691105,0.003291711,0.003892317,0.004492923,0.005093529,0.005694135,0.008903309,0.012112483,0.015321657,0.018530831,0.021740005,0.02397142,0.026202834,0.028434249,0.030665663,0.032897077,0.038503693,0.044110308,0.049716923,0.055323538,0.060930153,0.070945722,0.080961291,0.09097686,0.10099243,0.111007999,0.121276,0.131544002,0.141812003
