code,name,Source,Sector,Gas,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
BLZ,Belize,CAIT,Transportation ,All GHG,0.11,0.143,0.281,0.257,0.251,0.275,0.203,0.287,0.293,0.264,0.284,0.277,0.26,0.263,0.259,0.266,0.282,0.314,0.336,0.957,0.352,0.511,0.513,0.372,0.401,0.513,0.503,0.487,0.512
BLZ,Belize,CAIT,Building,All GHG,0.102,0.139,0.037,0.033,0.039,0.041,0.039,0.039,0.036,0.043,0.049,0.058,0.048,0.049,0.048,0.05,0.053,0.057,0.054,0.144,0.051,0.051,0.058,0.056,0.016,0.066,0.065,0.083,0.086
BLZ,Belize,CAIT,Other Fuel Combustion ,All GHG,0.020344277,0.020686918,0.021029559,0.021372199,0.02171484,0.022057481,0.026565046,0.031072612,0.035580177,0.040087743,0.044595308,0.046643782,0.048692256,0.050740731,0.052789205,0.054837679,0.049464608,0.044091538,0.038718467,0.033345397,0.027972326,0.027871499,0.027770673,0.027669846,0.02756902,0.027468193,0.027407102,0.027346011,0.02728492
BLZ,Belize,CAIT,Fugitive Emissions ,All GHG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039077802,0.078155604,0.117233406,0.156311208,0.19538901,0.174693486,0.153997962,0.133302438,0.112606914,0.09191139,0.092592215,0.09327304,0.093953865
BLZ,Belize,CAIT,Total excluding LUCF,CO2,0.332,0.431,0.5,0.463,0.449,0.463,0.361,0.461,0.454,0.408,0.447,0.526,0.522,0.506,0.441,0.469,0.508,0.534,0.495,1.464,0.557,0.635,0.688,0.501,0.49,0.655,0.645,0.65,0.684
BLZ,Belize,CAIT,Total including LUCF,CO2,6.891719,6.990719,7.059719,7.022719,7.008719,7.0182871,6.9162871,7.012664,7.005664,6.9528424,6.9739629,3.7645604,3.7597004,3.7386567,3.6760749,3.7046504,3.7450561,3.7751523,3.7433015,4.7160218,3.8122358,6.110256,6.1620783,5.9746693,5.960449,6.125449,5.8700114,5.8842623,5.9217839
BLZ,Belize,CAIT,Energy ,CO2,0.332,0.431,0.499,0.464,0.449,0.464,0.361,0.461,0.453,0.409,0.447,0.526,0.521,0.506,0.44,0.469,0.508,0.535,0.495,1.463,0.558,0.635,0.687,0.501,0.49,0.655,0.645,0.65,0.683
BLZ,Belize,CAIT,Industrial Processes ,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLZ,Belize,CAIT,Land-Use Change and Forestry ,CO2,6.559719,6.559719,6.559719,6.559719,6.559719,6.5552871,6.5552871,6.551664,6.551664,6.5448424,6.5269629,3.2385604,3.2377004,3.2326567,3.2350749,3.2356504,3.2370561,3.2411523,3.2483015,3.2520218,3.2552358,5.475256,5.4740783,5.4736693,5.470449,5.470449,5.2250114,5.2342623,5.2377839
BLZ,Belize,CAIT,Bunker Fuels ,CO2,0.039,0.049,0.065,0.038,0.048,0.034,0.039,0.05,0.082,0.076,0.098,0.058,0.067,0.073,0.073,0.077,0.078,0.058,0.056,0.146,0.045,0.04,0.054,0.04,0.039,0.04,0.049,0.048,0.05
BLZ,Belize,CAIT,Electricity/Heat ,CO2,0.079,0.098,0.148,0.141,0.123,0.1,0.092,0.096,0.099,0.067,0.03,0.041,0.044,0.087,0.068,0.071,0.028,0.035,0.012,0.089,0.026,0.022,0.032,0.022,0.022,0.023,0.022,0.03,0.032
BLZ,Belize,CAIT,Manufacturing/Construction ,CO2,0.041,0.051,0.033,0.033,0.036,0.048,0.027,0.039,0.025,0.035,0.084,0.15,0.169,0.107,0.065,0.082,0.145,0.129,0.093,0.273,0.129,0.051,0.084,0.051,0.051,0.053,0.055,0.05,0.053
BLZ,Belize,CAIT,Transportation ,CO2,0.11,0.143,0.281,0.257,0.251,0.275,0.203,0.287,0.293,0.264,0.284,0.277,0.26,0.263,0.259,0.266,0.282,0.314,0.336,0.957,0.352,0.511,0.513,0.372,0.401,0.513,0.503,0.487,0.512
BLZ,Belize,CAIT,Building,CO2,0.102,0.139,0.037,0.033,0.039,0.041,0.039,0.039,0.036,0.043,0.049,0.058,0.048,0.049,0.048,0.05,0.053,0.057,0.054,0.144,0.051,0.051,0.058,0.056,0.016,0.066,0.065,0.083,0.086
BLZ,Belize,CAIT,Other Fuel Combustion ,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLZ,Belize,CAIT,Fugitive Emissions ,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
BLZ,Belize,CAIT,Total excluding LUCF,CH4,6.122329669,6.236661368,6.376770568,6.484342267,6.608228967,5.515997828,4.452892471,3.396057113,2.340186756,1.284848898,0.213686041,0.239843216,0.258802891,0.285762567,0.281409742,0.295776917,0.349483655,0.40171456,0.446135465,0.49200137,0.541240673,0.545021537,0.520494902,0.538185766,0.485714131,0.477414996,0.502554832,0.517244669,0.526297006
BLZ,Belize,CAIT,Total including LUCF,CH4,6.162805859,6.277137559,6.417246758,6.524818458,6.648705157,5.556474019,4.508844852,3.434152351,2.434234375,1.338420327,0.295828898,0.256509883,0.288564796,0.392905424,0.282600218,0.333872155,0.359007465,0.45171456,0.468754512,0.502715655,0.562669244,0.69740249,0.525256807,0.58699529,0.491666512,0.498843567,0.520411975,0.555339907,0.537011292
BLZ,Belize,CAIT,Energy ,CH4,0.013940313,0.013974352,0.01400839,0.014042429,0.014076467,0.014110505,0.017324441,0.020538377,0.023752313,0.026966249,0.030180185,0.03115562,0.032131055,0.03310649,0.034081925,0.03505736,0.07064306,0.106228761,0.141814461,0.177400161,0.212985861,0.192410569,0.171835277,0.151259986,0.130684694,0.110109402,0.110724495,0.111339588,0.111954681
BLZ,Belize,CAIT,Industrial Processes ,CH4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLZ,Belize,CAIT,Agriculture ,CH4,0.10438,0.0968675,0.1151325,0.10086,0.1029025,0.07679,0.0765175,0.082515,0.0894775,0.0969725,0.0886425,0.0974325,0.099025,0.1086175,0.0966475,0.1033975,0.1114675,0.128395,0.1375125,0.148075,0.1538525,0.1713825,0.160605,0.192045,0.1533225,0.1587725,0.17726,0.1852975,0.1876975
BLZ,Belize,CAIT,Waste ,CH4,6.004009355,6.125819516,6.247629678,6.369439839,6.49125,5.425097323,4.359050529,3.293003736,2.226956943,1.160910149,0.094863356,0.111255096,0.127646836,0.144038576,0.150680317,0.157322057,0.167373095,0.167090799,0.166808504,0.166526209,0.174402312,0.181228468,0.188054624,0.194880781,0.201706937,0.208533093,0.214570337,0.220607581,0.226644826
BLZ,Belize,CAIT,Land-Use Change and Forestry ,CH4,0.04047619,0.04047619,0.04047619,0.04047619,0.04047619,0.04047619,0.055952381,0.038095238,0.094047619,0.053571429,0.082142857,0.016666667,0.029761905,0.107142857,0.001190476,0.038095238,0.00952381,0.05,0.022619048,0.010714286,0.021428571,0.152380952,0.004761905,0.048809524,0.005952381,0.021428571,0.017857143,0.038095238,0.010714286
BLZ,Belize,CAIT,Other Fuel Combustion ,CH4,0.013940313,0.013974352,0.01400839,0.014042429,0.014076467,0.014110505,0.017324441,0.020538377,0.023752313,0.026966249,0.030180185,0.03115562,0.032131055,0.03310649,0.034081925,0.03505736,0.031565258,0.028073157,0.024581055,0.021088953,0.017596851,0.017717083,0.017837316,0.017957548,0.01807778,0.018198012,0.01813228,0.018066548,0.018000815
BLZ,Belize,CAIT,Fugitive Emissions ,CH4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039077802,0.078155604,0.117233406,0.156311208,0.19538901,0.174693486,0.153997962,0.133302438,0.112606914,0.09191139,0.092592215,0.09327304,0.093953865
BLZ,Belize,CAIT,Total excluding LUCF,N2O,0.109206457,0.108630386,0.116338715,0.111501244,0.109196773,0.101608375,0.099385605,0.100947435,0.108618264,0.114858694,0.113917323,0.114573162,0.180997601,0.24319044,0.120027279,0.137877719,0.12631175,0.135903781,0.130446812,0.157412244,0.139510446,0.173965507,0.162141167,0.231253628,0.233465089,0.23749435,0.239879366,0.225099582,0.207399398
BLZ,Belize,CAIT,Total including LUCF,N2O,0.142851619,0.142275548,0.149983877,0.145146405,0.142841934,0.135253537,0.119572702,0.114405499,0.141302135,0.13312321,0.142756033,0.132837678,0.213681472,0.36046786,0.12098857,0.179213202,0.136885943,0.19069733,0.155440361,0.167986437,0.162581413,0.339307442,0.166947619,0.284124596,0.240194121,0.260565318,0.259105172,0.266435066,0.218934882
BLZ,Belize,CAIT,Energy ,N2O,0.006403964,0.006712566,0.007021169,0.007329771,0.007638373,0.007946975,0.009240605,0.010534235,0.011827864,0.013121494,0.014415123,0.015488162,0.016561201,0.01763424,0.018707279,0.019780319,0.01789935,0.016018381,0.014137412,0.012256444,0.010375475,0.010154416,0.009933357,0.009712298,0.00949124,0.009270181,0.009274822,0.009279463,0.009284104
BLZ,Belize,CAIT,Industrial Processes ,N2O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLZ,Belize,CAIT,Agriculture ,N2O,0.0973566,0.0963434,0.1036146,0.09834,0.0955984,0.0877014,0.084185,0.0844532,0.0908304,0.0957772,0.0935422,0.093125,0.1584764,0.2195962,0.09536,0.1121374,0.1024524,0.1139254,0.1103494,0.1391958,0.1231336,0.1576718,0.1459306,0.2151262,0.2174208,0.2215332,0.2237682,0.2088384,0.1909882
BLZ,Belize,CAIT,Waste ,N2O,0.005445893,0.00557442,0.005702947,0.005831473,0.00596,0.00596,0.00596,0.00596,0.00596,0.00596,0.00596,0.00596,0.00596,0.00596,0.00596,0.00596,0.00596,0.00596,0.00596,0.00596,0.006001371,0.00613929,0.00627721,0.00641513,0.006553049,0.006690969,0.006836344,0.006981719,0.007127094
BLZ,Belize,CAIT,Land-Use Change and Forestry ,N2O,0.033645161,0.033645161,0.033645161,0.033645161,0.033645161,0.033645161,0.020187097,0.013458065,0.032683871,0.018264516,0.02883871,0.018264516,0.032683871,0.117277419,0.00096129,0.041335484,0.010574194,0.054793548,0.024993548,0.010574194,0.023070968,0.165341935,0.004806452,0.052870968,0.006729032,0.023070968,0.019225806,0.041335484,0.011535484
BLZ,Belize,CAIT,Other Fuel Combustion ,N2O,0.006403964,0.006712566,0.007021169,0.007329771,0.007638373,0.007946975,0.009240605,0.010534235,0.011827864,0.013121494,0.014415123,0.015488162,0.016561201,0.01763424,0.018707279,0.019780319,0.01789935,0.016018381,0.014137412,0.012256444,0.010375475,0.010154416,0.009933357,0.009712298,0.00949124,0.009270181,0.009274822,0.009279463,0.009284104
BLZ,Belize,CAIT,Fugitive Emissions ,N2O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLZ,Belize,CAIT,Total excluding LUCF,F-Gas,0.000897443,0.001643308,0.002389174,0.003135039,0.003880905,0.00462677,0.007880845,0.011134921,0.014388996,0.017643072,0.020897147,0.022931771,0.024966395,0.027001018,0.029035642,0.031070266,0.036815328,0.04256039,0.048305452,0.054050514,0.059795576,0.070517409,0.081239243,0.091961077,0.10268291,0.113404744,0.123976958,0.134549171,0.145121385
BLZ,Belize,CAIT,Total including LUCF,F-Gas,0.000897443,0.001643308,0.002389174,0.003135039,0.003880905,0.00462677,0.007880845,0.011134921,0.014388996,0.017643072,0.020897147,0.022931771,0.024966395,0.027001018,0.029035642,0.031070266,0.036815328,0.04256039,0.048305452,0.054050514,0.059795576,0.070517409,0.081239243,0.091961077,0.10268291,0.113404744,0.123976958,0.134549171,0.145121385
BLZ,Belize,CAIT,Industrial Processes ,F-Gas,0.000897443,0.001643308,0.002389174,0.003135039,0.003880905,0.00462677,0.007880845,0.011134921,0.014388996,0.017643072,0.020897147,0.022931771,0.024966395,0.027001018,0.029035642,0.031070266,0.036815328,0.04256039,0.048305452,0.054050514,0.059795576,0.070517409,0.081239243,0.091961077,0.10268291,0.113404744,0.123976958,0.134549171,0.145121385
