code,name,unit,sector,source,subsource,gas,year,value
BLZ,Belize,MtCO2eq,Agriculture,AgSoils,,N2O,2015,0.253460616003582
BLZ,Belize,MtCO2eq,Agriculture,AgSoils,,N2O,2016,0.256060029814955
BLZ,Belize,MtCO2eq,Agriculture,AgSoils,,N2O,2017,0.258659443626327
BLZ,Belize,MtCO2eq,Agriculture,AgSoils,,N2O,2018,0.2612588574377
BLZ,Belize,MtCO2eq,Agriculture,AgSoils,,N2O,2019,0.263858271249072
BLZ,Belize,MtCO2eq,Agriculture,AgSoils,,N2O,2020,0.266457685060444
BLZ,Belize,MtCO2eq,Agriculture,AgSoils,,N2O,2021,0.269019633970948
BLZ,Belize,MtCO2eq,Agriculture,AgSoils,,N2O,2022,0.271581582881452
BLZ,Belize,MtCO2eq,Agriculture,AgSoils,,N2O,2023,0.274143531791956
BLZ,Belize,MtCO2eq,Agriculture,AgSoils,,N2O,2024,0.27670548070246
BLZ,Belize,MtCO2eq,Agriculture,AgSoils,,N2O,2025,0.279267429612964
BLZ,Belize,MtCO2eq,Agriculture,AgSoils,,N2O,2026,0.281692149975439
BLZ,Belize,MtCO2eq,Agriculture,AgSoils,,N2O,2027,0.284116870337914
BLZ,Belize,MtCO2eq,Agriculture,AgSoils,,N2O,2028,0.286541590700389
BLZ,Belize,MtCO2eq,Agriculture,AgSoils,,N2O,2029,0.288966311062864
BLZ,Belize,MtCO2eq,Agriculture,AgSoils,,N2O,2030,0.291391031425339
BLZ,Belize,MtCO2eq,Agriculture,AgSoils,,N2O,2031,0.293588392898313
BLZ,Belize,MtCO2eq,Agriculture,AgSoils,,N2O,2032,0.295785754371287
BLZ,Belize,MtCO2eq,Agriculture,AgSoils,,N2O,2033,0.297983115844262
BLZ,Belize,MtCO2eq,Agriculture,AgSoils,,N2O,2034,0.300180477317236
BLZ,Belize,MtCO2eq,Agriculture,AgSoils,,N2O,2035,0.30237783879021
BLZ,Belize,MtCO2eq,Agriculture,AgSoils,,N2O,2036,0.304399902735158
BLZ,Belize,MtCO2eq,Agriculture,AgSoils,,N2O,2037,0.306421966680106
BLZ,Belize,MtCO2eq,Agriculture,AgSoils,,N2O,2038,0.308444030625054
BLZ,Belize,MtCO2eq,Agriculture,AgSoils,,N2O,2039,0.310466094570002
BLZ,Belize,MtCO2eq,Agriculture,AgSoils,,N2O,2040,0.312488158514949
BLZ,Belize,MtCO2eq,Agriculture,AgSoils,,N2O,2041,0.314447480539799
BLZ,Belize,MtCO2eq,Agriculture,AgSoils,,N2O,2042,0.316406802564648
BLZ,Belize,MtCO2eq,Agriculture,AgSoils,,N2O,2043,0.318366124589498
BLZ,Belize,MtCO2eq,Agriculture,AgSoils,,N2O,2044,0.320325446614347
BLZ,Belize,MtCO2eq,Agriculture,AgSoils,,N2O,2045,0.322284768639196
BLZ,Belize,MtCO2eq,Agriculture,AgSoils,,N2O,2046,0.324073274747969
BLZ,Belize,MtCO2eq,Agriculture,AgSoils,,N2O,2047,0.325861780856741
BLZ,Belize,MtCO2eq,Agriculture,AgSoils,,N2O,2048,0.327650286965513
BLZ,Belize,MtCO2eq,Agriculture,AgSoils,,N2O,2049,0.329438793074285
BLZ,Belize,MtCO2eq,Agriculture,AgSoils,,N2O,2050,0.331227299183057
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1990,0.0951946590604049
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1991,0.0891459942953036
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1992,0.0830973295302024
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1993,0.0770486647651012
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1994,0.071
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1995,0.0649513352348988
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1996,0.0685157900008702
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1997,0.0720802447668416
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1998,0.0756446995328129
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1999,0.0792091542987843
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2000,0.0827736090647557
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2001,0.0845778141324419
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2002,0.0863820192001281
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2003,0.0881862242678143
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2004,0.0899904293355005
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2005,0.0917946344031867
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2006,0.0989515136266956
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2007,0.106108392850205
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2008,0.113265272073713
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2009,0.120422151297222
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2010,0.127579030520731
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2011,0.128203291483696
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2012,0.128827552446661
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2013,0.129451813409625
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2014,0.13007607437259
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2015,0.130700335335555
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2016,0.131936659001538
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2017,0.133172982667522
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2018,0.134409306333505
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2019,0.135645629999489
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2020,0.136881953665472
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2021,0.138170416402855
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2022,0.139458879140238
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2023,0.14074734187762
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2024,0.142035804615003
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2025,0.143324267352386
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2026,0.144490452615482
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2027,0.145656637878578
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2028,0.146822823141674
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2029,0.14798900840477
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2030,0.149155193667866
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2031,0.150184136669601
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2032,0.151213079671335
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2033,0.15224202267307
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2034,0.153270965674805
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2035,0.15429990867654
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2036,0.155248134381295
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2037,0.156196360086049
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2038,0.157144585790804
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2039,0.158092811495558
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2040,0.159041037200313
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2041,0.159940572727126
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2042,0.160840108253938
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2043,0.161739643780751
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2044,0.162639179307563
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2045,0.163538714834376
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2046,0.164324819298654
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2047,0.165110923762933
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2048,0.165897028227212
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2049,0.16668313269149
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2050,0.167469237155769
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Manure,CH4,1990,0.0067207484679021
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Manure,CH4,1991,0.0065405613509266
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Manure,CH4,1992,0.006360374233951
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Manure,CH4,1993,0.0061801871169755
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Manure,CH4,1994,0.006
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Manure,CH4,1995,0.0058198128830244
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Manure,CH4,1996,0.0059113996353368
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Manure,CH4,1997,0.0060029863876493
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Manure,CH4,1998,0.0060945731399617
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Manure,CH4,1999,0.0061861598922741
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Manure,CH4,2000,0.0062777466445865
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Manure,CH4,2001,0.0063028610853
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Manure,CH4,2002,0.0063279755260135
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Manure,CH4,2003,0.0063530899667269
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Manure,CH4,2004,0.0063782044074404
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Manure,CH4,2005,0.0064033188481538
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Manure,CH4,2006,0.006675213252365
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Manure,CH4,2007,0.0069471076565762
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Manure,CH4,2008,0.0072190020607873
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Manure,CH4,2009,0.0074908964649985
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Manure,CH4,2010,0.0077627908692097
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Manure,CH4,2011,0.0077962738457161
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Manure,CH4,2012,0.0078297568222225
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Manure,CH4,2013,0.0078632397987289
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Manure,CH4,2014,0.0078967227752354
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Manure,CH4,2015,0.0079302057517418
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Manure,CH4,2016,0.0079984872662128
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Manure,CH4,2017,0.0080667687806839
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Manure,CH4,2018,0.008135050295155
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Manure,CH4,2019,0.008203331809626
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Manure,CH4,2020,0.0082716133240971
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Manure,CH4,2021,0.0083415997711952
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Manure,CH4,2022,0.0084115862182934
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Manure,CH4,2023,0.0084815726653915
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Manure,CH4,2024,0.0085515591124897
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Manure,CH4,2025,0.0086215455595878
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Manure,CH4,2026,0.0086851599977413
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Manure,CH4,2027,0.0087487744358948
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Manure,CH4,2028,0.0088123888740484
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Manure,CH4,2029,0.0088760033122019
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Manure,CH4,2030,0.0089396177503554
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Manure,CH4,2031,0.0089960711660761
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Manure,CH4,2032,0.0090525245817969
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Manure,CH4,2033,0.0091089779975177
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Manure,CH4,2034,0.0091654314132384
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Manure,CH4,2035,0.0092218848289592
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Manure,CH4,2036,0.0092735389224238
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Manure,CH4,2037,0.0093251930158884
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Manure,CH4,2038,0.009376847109353
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Manure,CH4,2039,0.0094285012028176
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Manure,CH4,2040,0.0094801552962823
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Manure,CH4,2041,0.0095301069199946
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Manure,CH4,2042,0.0095800585437069
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Manure,CH4,2043,0.0096300101674192
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Manure,CH4,2044,0.0096799617911315
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Manure,CH4,2045,0.0097299134148438
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Manure,CH4,2046,0.009773859268015
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Manure,CH4,2047,0.0098178051211861
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Manure,CH4,2048,0.0098617509743573
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Manure,CH4,2049,0.0099056968275284
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Manure,CH4,2050,0.0099496426806995
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Manure,N2O,1990,0.0026425805115181
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Manure,N2O,1991,0.0026381585203386
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Manure,N2O,1992,0.0026337365291591
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Manure,N2O,1993,0.0026293145379796
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Manure,N2O,1994,0.0026248925468001
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Manure,N2O,1995,0.0026204705556206
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Manure,N2O,1996,0.0026073255942065
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Manure,N2O,1997,0.0025941806327925
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Manure,N2O,1998,0.0025810356713784
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Manure,N2O,1999,0.0025678907099643
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Manure,N2O,2000,0.0025547457485502
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Manure,N2O,2001,0.0025018186971862
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Manure,N2O,2002,0.0024488916458222
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Manure,N2O,2003,0.0023959645944581
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Manure,N2O,2004,0.0023430375430941
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Manure,N2O,2005,0.0022901104917301
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Manure,N2O,2006,0.0023294307420312
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Manure,N2O,2007,0.0023687509923323
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Manure,N2O,2008,0.0024080712426334
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Manure,N2O,2009,0.0024473914929345
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Manure,N2O,2010,0.0024867117432356
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Manure,N2O,2011,0.0024911988357372
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Manure,N2O,2012,0.0024956859282388
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Manure,N2O,2013,0.0025001730207403
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Manure,N2O,2014,0.0025046601132419
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Manure,N2O,2015,0.0025091472057435
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Manure,N2O,2016,0.0025296933480698
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Manure,N2O,2017,0.0025502394903962
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Manure,N2O,2018,0.0025707856327226
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Manure,N2O,2019,0.002591331775049
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Manure,N2O,2020,0.0026118779173753
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Manure,N2O,2021,0.0026322348599693
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Manure,N2O,2022,0.0026525918025632
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Manure,N2O,2023,0.0026729487451572
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Manure,N2O,2024,0.0026933056877511
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Manure,N2O,2025,0.002713662630345
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Manure,N2O,2026,0.0027316610106772
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Manure,N2O,2027,0.0027496593910093
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Manure,N2O,2028,0.0027676577713415
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Manure,N2O,2029,0.0027856561516736
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Manure,N2O,2030,0.0028036545320058
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Manure,N2O,2031,0.0028190591585423
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Manure,N2O,2032,0.0028344637850787
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Manure,N2O,2033,0.0028498684116152
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Manure,N2O,2034,0.0028652730381517
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Manure,N2O,2035,0.0028806776646882
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Manure,N2O,2036,0.0028939768879183
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Manure,N2O,2037,0.0029072761111484
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Manure,N2O,2038,0.0029205753343785
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Manure,N2O,2039,0.0029338745576086
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Manure,N2O,2040,0.0029471737808386
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Manure,N2O,2041,0.0029598385056973
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Manure,N2O,2042,0.002972503230556
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Manure,N2O,2043,0.0029851679554146
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Manure,N2O,2044,0.0029978326802733
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Manure,N2O,2045,0.003010497405132
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Manure,N2O,2046,0.0030208127453659
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Manure,N2O,2047,0.0030311280855999
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Manure,N2O,2048,0.0030414434258339
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Manure,N2O,2049,0.0030517587660678
BLZ,Belize,MtCO2eq,Agriculture,Livestock,Manure,N2O,2050,0.0030620741063018
BLZ,Belize,MtCO2eq,Agriculture,OtherAg,,CH4,1990,0.0
BLZ,Belize,MtCO2eq,Agriculture,OtherAg,,CH4,1991,0.0
BLZ,Belize,MtCO2eq,Agriculture,OtherAg,,CH4,1992,0.0
BLZ,Belize,MtCO2eq,Agriculture,OtherAg,,CH4,1993,0.0
BLZ,Belize,MtCO2eq,Agriculture,OtherAg,,CH4,1994,0.05175
BLZ,Belize,MtCO2eq,Agriculture,OtherAg,,CH4,1995,0.05175
BLZ,Belize,MtCO2eq,Agriculture,OtherAg,,CH4,1996,0.05175
BLZ,Belize,MtCO2eq,Agriculture,OtherAg,,CH4,1997,0.05175
BLZ,Belize,MtCO2eq,Agriculture,OtherAg,,CH4,1998,0.05175
BLZ,Belize,MtCO2eq,Agriculture,OtherAg,,CH4,1999,0.05175
BLZ,Belize,MtCO2eq,Agriculture,OtherAg,,CH4,2000,0.05175
BLZ,Belize,MtCO2eq,Agriculture,OtherAg,,CH4,2001,0.05175
BLZ,Belize,MtCO2eq,Agriculture,OtherAg,,CH4,2002,0.05175
BLZ,Belize,MtCO2eq,Agriculture,OtherAg,,CH4,2003,0.05175
BLZ,Belize,MtCO2eq,Agriculture,OtherAg,,CH4,2004,0.05175
BLZ,Belize,MtCO2eq,Agriculture,OtherAg,,CH4,2005,0.05175
BLZ,Belize,MtCO2eq,Agriculture,OtherAg,,CH4,2006,0.05175
BLZ,Belize,MtCO2eq,Agriculture,OtherAg,,CH4,2007,0.05175
BLZ,Belize,MtCO2eq,Agriculture,OtherAg,,CH4,2008,0.05175
BLZ,Belize,MtCO2eq,Agriculture,OtherAg,,CH4,2009,0.05175
BLZ,Belize,MtCO2eq,Agriculture,OtherAg,,CH4,2010,0.05175
BLZ,Belize,MtCO2eq,Agriculture,OtherAg,,CH4,2011,0.05175
BLZ,Belize,MtCO2eq,Agriculture,OtherAg,,CH4,2012,0.05175
BLZ,Belize,MtCO2eq,Agriculture,OtherAg,,CH4,2013,0.05175
BLZ,Belize,MtCO2eq,Agriculture,OtherAg,,CH4,2014,0.05175
BLZ,Belize,MtCO2eq,Agriculture,OtherAg,,CH4,2015,0.05175
BLZ,Belize,MtCO2eq,Agriculture,OtherAg,,CH4,2016,0.05175
BLZ,Belize,MtCO2eq,Agriculture,OtherAg,,CH4,2017,0.05175
BLZ,Belize,MtCO2eq,Agriculture,OtherAg,,CH4,2018,0.05175
BLZ,Belize,MtCO2eq,Agriculture,OtherAg,,CH4,2019,0.05175
BLZ,Belize,MtCO2eq,Agriculture,OtherAg,,CH4,2020,0.05175
BLZ,Belize,MtCO2eq,Agriculture,OtherAg,,CH4,2021,0.05175
BLZ,Belize,MtCO2eq,Agriculture,OtherAg,,CH4,2022,0.05175
BLZ,Belize,MtCO2eq,Agriculture,OtherAg,,CH4,2023,0.05175
BLZ,Belize,MtCO2eq,Agriculture,OtherAg,,CH4,2024,0.05175
BLZ,Belize,MtCO2eq,Agriculture,OtherAg,,CH4,2025,0.05175
BLZ,Belize,MtCO2eq,Agriculture,OtherAg,,CH4,2026,0.05175
BLZ,Belize,MtCO2eq,Agriculture,OtherAg,,CH4,2027,0.05175
BLZ,Belize,MtCO2eq,Agriculture,OtherAg,,CH4,2028,0.05175
BLZ,Belize,MtCO2eq,Agriculture,OtherAg,,CH4,2029,0.05175
BLZ,Belize,MtCO2eq,Agriculture,OtherAg,,CH4,2030,0.05175
BLZ,Belize,MtCO2eq,Agriculture,OtherAg,,CH4,2031,0.05175
BLZ,Belize,MtCO2eq,Agriculture,OtherAg,,CH4,2032,0.05175
BLZ,Belize,MtCO2eq,Agriculture,OtherAg,,CH4,2033,0.05175
BLZ,Belize,MtCO2eq,Agriculture,OtherAg,,CH4,2034,0.05175
BLZ,Belize,MtCO2eq,Agriculture,OtherAg,,CH4,2035,0.05175
BLZ,Belize,MtCO2eq,Agriculture,OtherAg,,CH4,2036,0.05175
BLZ,Belize,MtCO2eq,Agriculture,OtherAg,,CH4,2037,0.05175
BLZ,Belize,MtCO2eq,Agriculture,OtherAg,,CH4,2038,0.05175
BLZ,Belize,MtCO2eq,Agriculture,OtherAg,,CH4,2039,0.05175
BLZ,Belize,MtCO2eq,Agriculture,OtherAg,,CH4,2040,0.05175
BLZ,Belize,MtCO2eq,Agriculture,OtherAg,,CH4,2041,0.05175
BLZ,Belize,MtCO2eq,Agriculture,OtherAg,,CH4,2042,0.05175
BLZ,Belize,MtCO2eq,Agriculture,OtherAg,,CH4,2043,0.05175
BLZ,Belize,MtCO2eq,Agriculture,OtherAg,,CH4,2044,0.05175
BLZ,Belize,MtCO2eq,Agriculture,OtherAg,,CH4,2045,0.05175
BLZ,Belize,MtCO2eq,Agriculture,OtherAg,,CH4,2046,0.05175
BLZ,Belize,MtCO2eq,Agriculture,OtherAg,,CH4,2047,0.05175
