code,name,region_ar6_6,region_ar6_10,region_ar6_22,region_ar6_dev,year,sector_title,subsector_title,gas,gwp100_ar5,gwp100_ar6,value_native,value_ar5,value_ar6
HND,Honduras,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1970,Industry,Waste,N2O,265,273.0,99.46773,26358.94845,27154.69029
HND,Honduras,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1970,Transport,Other (transport),CO2,1,1.0,32085.3,32085.3,32085.3
HND,Honduras,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1970,Transport,Other (transport),CH4,28,27.0,1.79695,50.3146,48.51765
HND,Honduras,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1970,Transport,Other (transport),N2O,265,273.0,12.3838,3281.7070000000003,3380.7774000000004
HND,Honduras,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1970,Transport,Road,CO2,1,1.0,452993.15,452993.15,452993.15
HND,Honduras,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1970,Transport,Road,CH4,28,27.0,85.1420851,2383.9783828,2298.8362977
HND,Honduras,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1970,Transport,Road,N2O,265,273.0,9.304475,2465.685875,2540.121675
HND,Honduras,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,713.334564,19973.367792,19260.033228
HND,Honduras,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,18.49384113,4900.86789945,5048.81862849
HND,Honduras,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,86087.384,2410446.7520000003,2324359.368
HND,Honduras,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,AFOLU,"Managed soils and pasture (CO2, N2O)",CO2,1,1.0,3403.8,3403.8,3403.8
HND,Honduras,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,4375.5311539,1159515.7557835,1194520.0050147
HND,Honduras,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,3016.274635,84455.68978,81439.415145
HND,Honduras,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,226.71457,60079.36105,61893.07761
HND,Honduras,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,AFOLU,Rice cultivation (CH4),CH4,28,27.0,2408.8474,67447.72720000001,65038.8798
HND,Honduras,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Buildings,Non-CO2 (all buildings),HFC-152a,138,164.0,0.0,0.0,0.0
HND,Honduras,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Buildings,Non-CO2 (all buildings),HFC-227ea,3350,3600.0,0.0,0.0,0.0
HND,Honduras,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Buildings,Non-residential,CO2,1,1.0,28734.6,28734.6,28734.6
HND,Honduras,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Buildings,Non-residential,CH4,28,27.0,3.86,108.08,104.22
HND,Honduras,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Buildings,Non-residential,N2O,265,273.0,0.2316,61.374,63.2268
HND,Honduras,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Buildings,Residential,CO2,1,1.0,115695.6,115695.6,115695.6
HND,Honduras,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Buildings,Residential,CH4,28,27.0,10709.0,299852.0,289143.0
HND,Honduras,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Buildings,Residential,N2O,265,273.0,143.4488,38013.932,39161.5224
HND,Honduras,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Energy systems,Electricity & heat,CO2,1,1.0,134788.0,134788.0,134788.0
HND,Honduras,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Energy systems,Electricity & heat,CH4,28,27.0,5.457,152.796,147.339
HND,Honduras,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Energy systems,Electricity & heat,N2O,265,273.0,1.0914,289.221,297.9522
HND,Honduras,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Energy systems,Oil and gas fugitive emissions,CO2,1,1.0,0.460632,0.460632,0.460632
HND,Honduras,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Energy systems,Oil and gas fugitive emissions,CH4,30,29.8,152.06566,4561.9698,4531.556668
HND,Honduras,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Energy systems,Other (energy systems),CH4,28,27.0,565.18,15825.04,15259.86
HND,Honduras,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Energy systems,Other (energy systems),N2O,265,273.0,136.51854,36177.4131,37269.56142
HND,Honduras,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Energy systems,Petroleum refining,CO2,1,1.0,75780.0,75780.0,75780.0
HND,Honduras,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Energy systems,Petroleum refining,CH4,28,27.0,2.581,72.268,69.687
HND,Honduras,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Energy systems,Petroleum refining,N2O,265,273.0,0.4873,129.1345,133.0329
HND,Honduras,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Industry,Cement,CO2,1,1.0,79542.0,79542.0,79542.0
HND,Honduras,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Industry,Chemicals,CO2,1,1.0,14874.77,14874.77,14874.77
HND,Honduras,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Industry,Chemicals,N2O,265,273.0,0.03077932,8.1565198,8.40275436
HND,Honduras,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Industry,Other (industry),CO2,1,1.0,283200.0,283200.0,283200.0
HND,Honduras,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Industry,Other (industry),CH4,28,27.0,188.7872,5286.0416000000005,5097.254400000001
HND,Honduras,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Industry,Other (industry),N2O,265,273.0,34.4567,9131.0255,9406.6791
HND,Honduras,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Industry,Other (industry),HFC-125,3170,3740.0,0.0,0.0,0.0
HND,Honduras,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Industry,Other (industry),HFC-134a,1300,1530.0,0.0,0.0,0.0
HND,Honduras,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Industry,Other (industry),HFC-143a,4800,5810.0,0.0,0.0,0.0
HND,Honduras,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Industry,Other (industry),HFC-245fa,858,962.0,0.0,0.0,0.0
HND,Honduras,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Industry,Other (industry),HFC-32,677,771.0,0.0,0.0,0.0
HND,Honduras,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Industry,Other (industry),HFC-365mfc,804,914.0,0.0,0.0,0.0
HND,Honduras,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Industry,Waste,CO2,1,1.0,9244.0,9244.0,9244.0
HND,Honduras,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Industry,Waste,CH4,28,27.0,24440.17576,684324.9212799999,659884.74552
HND,Honduras,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Industry,Waste,N2O,265,273.0,98.79823,26181.53095,26971.91679
HND,Honduras,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Transport,Other (transport),CO2,1,1.0,32085.3,32085.3,32085.3
HND,Honduras,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Transport,Other (transport),CH4,28,27.0,1.79695,50.3146,48.51765
HND,Honduras,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Transport,Other (transport),N2O,265,273.0,12.3838,3281.7070000000003,3380.7774000000004
HND,Honduras,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Transport,Road,CO2,1,1.0,452993.15,452993.15,452993.15
HND,Honduras,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Transport,Road,CH4,28,27.0,85.1420851,2383.9783828,2298.8362977
HND,Honduras,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1971,Transport,Road,N2O,265,273.0,9.304475,2465.685875,2540.121675
HND,Honduras,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,736.895893,20633.085004,19896.189111
HND,Honduras,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,19.1047064,5062.747196,5215.584847200001
HND,Honduras,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,87223.763,2442265.364,2355041.6010000003
HND,Honduras,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,AFOLU,"Managed soils and pasture (CO2, N2O)",CO2,1,1.0,2978.32,2978.32,2978.32
HND,Honduras,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,4412.0312514,1169188.281621,1204484.5316322
HND,Honduras,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,3051.271515,85435.60242,82384.330905
HND,Honduras,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,226.49327,60020.71655,61832.66271
HND,Honduras,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,AFOLU,Rice cultivation (CH4),CH4,28,27.0,2491.2966,69756.3048,67265.0082
HND,Honduras,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,Buildings,Non-CO2 (all buildings),HFC-152a,138,164.0,0.0,0.0,0.0
HND,Honduras,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,Buildings,Non-CO2 (all buildings),HFC-227ea,3350,3600.0,0.0,0.0,0.0
HND,Honduras,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,Buildings,Non-residential,CO2,1,1.0,31995.0,31995.0,31995.0
HND,Honduras,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,Buildings,Non-residential,CH4,28,27.0,4.3,120.4,116.1
HND,Honduras,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,Buildings,Non-residential,N2O,265,273.0,0.258,68.37,70.434
HND,Honduras,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,Buildings,Residential,CO2,1,1.0,115695.6,115695.6,115695.6
HND,Honduras,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,Buildings,Residential,CH4,28,27.0,10907.9,305421.2,294513.3
HND,Honduras,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,Buildings,Residential,N2O,265,273.0,146.1008,38716.712,39885.5184
HND,Honduras,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,Energy systems,Electricity & heat,CO2,1,1.0,102703.0,102703.0,102703.0
HND,Honduras,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,Energy systems,Electricity & heat,CH4,28,27.0,4.158,116.424,112.266
HND,Honduras,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,Energy systems,Electricity & heat,N2O,265,273.0,0.8316,220.374,227.0268
HND,Honduras,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,Energy systems,Oil and gas fugitive emissions,CO2,1,1.0,0.489734,0.489734,0.489734
HND,Honduras,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,Energy systems,Oil and gas fugitive emissions,CH4,30,29.8,155.86642,4675.9926000000005,4644.819316
HND,Honduras,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,Energy systems,Other (energy systems),CH4,28,27.0,673.4,18855.2,18181.8
HND,Honduras,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,Energy systems,Other (energy systems),N2O,265,273.0,139.9309,37081.6885,38201.1357
HND,Honduras,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,Energy systems,Petroleum refining,CO2,1,1.0,70192.8,70192.8,70192.8
HND,Honduras,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,Energy systems,Petroleum refining,CH4,28,27.0,2.484,69.55199999999999,67.068
HND,Honduras,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,Energy systems,Petroleum refining,N2O,265,273.0,0.4776,126.564,130.3848
HND,Honduras,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,Industry,Cement,CO2,1,1.0,95355.0,95355.0,95355.0
HND,Honduras,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,Industry,Chemicals,CO2,1,1.0,15233.229,15233.229,15233.229
HND,Honduras,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,Industry,Chemicals,N2O,265,273.0,0.03170321,8.401350650000001,8.65497633
HND,Honduras,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,Industry,Other (industry),CO2,1,1.0,317858.0,317858.0,317858.0
HND,Honduras,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,Industry,Other (industry),CH4,28,27.0,196.4882,5501.6696,5305.1814
HND,Honduras,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,Industry,Other (industry),N2O,265,273.0,35.5749,9427.3485,9711.9477
HND,Honduras,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,Industry,Other (industry),HFC-125,3170,3740.0,0.0,0.0,0.0
HND,Honduras,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,Industry,Other (industry),HFC-134a,1300,1530.0,0.0,0.0,0.0
HND,Honduras,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,Industry,Other (industry),HFC-143a,4800,5810.0,0.0,0.0,0.0
HND,Honduras,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,Industry,Other (industry),HFC-245fa,858,962.0,0.0,0.0,0.0
HND,Honduras,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,Industry,Other (industry),HFC-32,677,771.0,0.0,0.0,0.0
HND,Honduras,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,Industry,Other (industry),HFC-365mfc,804,914.0,0.0,0.0,0.0
HND,Honduras,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,Industry,Waste,CO2,1,1.0,9738.93,9738.93,9738.93
HND,Honduras,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,Industry,Waste,CH4,28,27.0,25457.42737,712807.9663600001,687350.53899
HND,Honduras,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,Industry,Waste,N2O,265,273.0,100.18805,26549.83325,27351.33765
HND,Honduras,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,Transport,Other (transport),CO2,1,1.0,35271.6,35271.6,35271.6
HND,Honduras,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,Transport,Other (transport),CH4,28,27.0,1.9754,55.3112,53.3358
HND,Honduras,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,Transport,Other (transport),N2O,265,273.0,13.6136,3607.604,3716.5128
HND,Honduras,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,Transport,Road,CO2,1,1.0,484728.98,484728.98,484728.98
HND,Honduras,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,Transport,Road,CH4,28,27.0,89.0091166,2492.2552648,2403.2461482
HND,Honduras,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1972,Transport,Road,N2O,265,273.0,9.872858,2616.30737,2695.290234
HND,Honduras,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1973,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,731.428683,20480.003124,19748.574441
HND,Honduras,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1973,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,18.96297034,5025.1871401,5176.89090282
HND,Honduras,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1973,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,88226.4,2470339.2,2382112.8
HND,Honduras,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1973,AFOLU,"Managed soils and pasture (CO2, N2O)",CO2,1,1.0,2978.32,2978.32,2978.32
HND,Honduras,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1973,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,4381.0165267,1160969.3795755,1196017.5117891
HND,Honduras,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1973,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,2871.990735,80415.74058,77543.749845
HND,Honduras,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1973,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,184.72475,48952.05875,50429.85675
HND,Honduras,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1973,AFOLU,Rice cultivation (CH4),CH4,28,27.0,2691.2629,75355.3612,72664.0983
HND,Honduras,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1973,Buildings,Non-CO2 (all buildings),HFC-152a,138,164.0,0.0,0.0,0.0
HND,Honduras,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1973,Buildings,Non-CO2 (all buildings),HFC-227ea,3350,3600.0,0.0,0.0,0.0
HND,Honduras,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1973,Buildings,Non-residential,CO2,1,1.0,38367.6,38367.6,38367.6
HND,Honduras,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1973,Buildings,Non-residential,CH4,28,27.0,5.16,144.48000000000002,139.32
HND,Honduras,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1973,Buildings,Non-residential,N2O,265,273.0,0.3096,82.044,84.5208
HND,Honduras,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1973,Buildings,Residential,CO2,1,1.0,124979.4,124979.4,124979.4
HND,Honduras,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1973,Buildings,Residential,CH4,28,27.0,11107.91,311021.48,299913.57
HND,Honduras,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1973,Buildings,Residential,N2O,265,273.0,148.8098,39434.597,40625.0754
HND,Honduras,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1973,Energy systems,Electricity & heat,CO2,1,1.0,109075.2,109075.2,109075.2
HND,Honduras,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1973,Energy systems,Electricity & heat,CH4,28,27.0,4.416,123.648,119.232
HND,Honduras,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1973,Energy systems,Electricity & heat,N2O,265,273.0,0.8832,234.048,241.1136
HND,Honduras,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1973,Energy systems,Oil and gas fugitive emissions,CO2,1,1.0,0.492989,0.492989,0.492989
HND,Honduras,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1973,Energy systems,Oil and gas fugitive emissions,CH4,30,29.8,162.73177,4881.953100000001,4849.406746000001
HND,Honduras,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1973,Energy systems,Other (energy systems),CH4,28,27.0,667.85,18699.8,18031.95
HND,Honduras,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1973,Energy systems,Other (energy systems),N2O,265,273.0,148.8424,39443.236,40633.9752
HND,Honduras,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1973,Energy systems,Petroleum refining,CO2,1,1.0,70192.8,70192.8,70192.8
HND,Honduras,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1973,Energy systems,Petroleum refining,CH4,28,27.0,2.484,69.55199999999999,67.068
HND,Honduras,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1973,Energy systems,Petroleum refining,N2O,265,273.0,0.4776,126.564,130.3848
HND,Honduras,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1973,Industry,Cement,CO2,1,1.0,114696.0,114696.0,114696.0
HND,Honduras,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1973,Industry,Chemicals,CO2,1,1.0,16076.213,16076.213,16076.213
HND,Honduras,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1973,Industry,Chemicals,N2O,265,273.0,0.03265889,8.654605850000001,8.915876970000001
