HND,95,Honduras,5059,Manure Management,7230,Emissions (N2O),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025,,,,,3.27,,,,,,,,,,,,,,,,,,,,,,
HND,95,Honduras,5059,Manure Management,724413,Emissions (CO2eq) from CH4 (AR5),3050,FAO TIER 1,kilotonnes,72.853,73.8233,74.8188,75.721,76.6586,76.0224,76.7637,77.4405,78.125,78.8262,79.5174,80.3814,76.0203,76.4201,77.1088,78.1044,79.0135,80.2048,78.4876,80.1187,80.6389,81.7267,95.0977,101.683,102.7531,101.9839,101.0277,100.7912,98.7753,100.2982,99.7944,98.4131,91.7959,92.537,88.4862,90.1835,88.9441,85.829,81.3742,83.4463,87.0176,97.8134,107.7293,110.946,116.8313,116.02,116.4062,116.6392,122.3163,123.7009,122.6982,126.1193,127.0961,127.5963,127.98,129.1414,129.823,130.6329,131.4465,,138.8616,159.1827
HND,95,Honduras,5059,Manure Management,724413,Emissions (CO2eq) from CH4 (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144.76,,,,,121.24,,,,,,,,,,,,,,,,,,,,,,
HND,95,Honduras,5059,Manure Management,724313,Emissions (CO2eq) from N2O (AR5),3050,FAO TIER 1,kilotonnes,61.1905,61.9274,62.584,62.9313,63.5743,64.0112,65.2549,66.2462,66.8761,67.4,68.1706,69.5448,56.9449,47.2125,47.4382,48.3654,49.0938,49.7915,42.4502,42.4288,41.6565,41.3583,42.1787,47.1866,52.1852,52.8542,53.361,56.1558,55.7799,56.9876,57.5953,57.6116,57.1994,43.4142,44.5564,47.2389,47.5715,47.2266,49.3029,50.0826,54.8795,62.1175,59.4482,61.3708,65.5063,63.2776,62.736,62.0512,65.0054,66.276,64.2474,67.8186,67.0406,67.7235,67.3813,66.7584,66.6705,66.8319,67.0043,,94.103,123.0211
HND,95,Honduras,5059,Manure Management,724313,Emissions (CO2eq) from N2O (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6625,,,,,866.55,,,,,,,,,,,,,,,,,,,,,,
HND,95,Honduras,5059,Manure Management,723113,Emissions (CO2eq) (AR5),3050,FAO TIER 1,kilotonnes,134.0435,135.7507,137.4027,138.6523,140.2329,140.0336,142.0186,143.6867,145.001,146.2262,147.688,149.9262,132.9652,123.6326,124.547,126.4698,128.1073,129.9963,120.9378,122.5475,122.2954,123.085,137.2764,148.8697,154.9383,154.8381,154.3887,156.947,154.5552,157.2858,157.3897,156.0247,148.9953,135.9512,133.0426,137.4224,136.5156,133.0555,130.6771,133.5289,141.8971,159.931,167.1775,172.3168,182.3376,179.2976,179.1422,178.6904,187.3217,189.9769,186.9456,193.9379,194.1366,195.3197,195.3613,195.8998,196.4935,197.4648,198.4508,,232.9646,282.2038
HND,95,Honduras,5059,Manure Management,723113,Emissions (CO2eq) (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.4225,,,,,987.79,,,,,,,,,,,,,,,,,,,,,,
HND,95,Honduras,5060,Rice Cultivation,7225,Emissions (CH4),3050,FAO TIER 1,kilotonnes,0.2543,0.2698,0.2377,0.2274,0.2483,0.2598,0.2719,0.2853,0.2994,0.3142,0.3297,0.346,0.3794,0.3981,0.5794,0.5039,0.6817,0.4347,0.5353,0.551,0.5939,0.4213,0.6095,0.4998,0.4918,0.3841,0.5814,0.3788,0.4732,0.492,0.5855,0.382,0.3214,0.4116,0.3707,0.4198,0.4539,0.3052,0.1595,0.0887,0.0894,0.1043,0.2116,0.1529,0.1577,0.1477,0.2588,0.2672,0.2545,0.2062,0.2386,0.252,0.226,0.549,0.5206,0.5331,0.4373,0.4338,0.4265,,0.2562,0.3302
HND,95,Honduras,5060,Rice Cultivation,724413,Emissions (CO2eq) from CH4 (AR5),3050,FAO TIER 1,kilotonnes,7.1195,7.5538,6.6562,6.3676,6.9533,7.2755,7.6134,7.9897,8.3841,8.798,9.2324,9.6887,10.6224,11.1469,16.2225,14.1104,19.088,12.1724,14.9885,15.4276,16.6302,11.7976,17.0653,13.9944,13.771,10.7541,16.2782,10.6052,13.2488,13.7749,16.3927,10.6961,9.0003,11.524,10.3786,11.7545,12.7102,8.5456,4.4657,2.4837,2.5033,2.9204,5.9247,4.2799,4.4163,4.1364,7.2465,7.4825,7.1266,5.7734,6.6812,7.0552,6.3284,15.3711,14.5769,14.9274,12.2453,12.1473,11.9419,,7.1731,9.2463
HND,95,Honduras,5060,Rice Cultivation,723113,Emissions (CO2eq) (AR5),3050,FAO TIER 1,kilotonnes,7.1195,7.5538,6.6562,6.3676,6.9533,7.2755,7.6134,7.9897,8.3841,8.798,9.2324,9.6887,10.6224,11.1469,16.2225,14.1104,19.088,12.1724,14.9885,15.4276,16.6302,11.7976,17.0653,13.9944,13.771,10.7541,16.2782,10.6052,13.2488,13.7749,16.3927,10.6961,9.0003,11.524,10.3786,11.7545,12.7102,8.5456,4.4657,2.4837,2.5033,2.9204,5.9247,4.2799,4.4163,4.1364,7.2465,7.4825,7.1266,5.7734,6.6812,7.0552,6.3284,15.3711,14.5769,14.9274,12.2453,12.1473,11.9419,,7.1731,9.2463
HND,95,Honduras,5061,Synthetic Fertilizers,7234,Direct emissions (N2O),3050,FAO TIER 1,kilotonnes,0.0825,0.0981,0.11,0.11,0.1257,0.1571,0.1257,0.1571,0.2043,0.2357,0.2514,0.22,0.22,0.1493,0.1791,0.1729,0.2389,0.1556,0.1634,0.2514,0.2216,0.2015,0.2988,0.3614,0.2221,0.1829,0.272,0.3382,0.319,0.1745,0.3143,0.3288,0.5186,0.1886,1.1361,0.7826,1.3033,1.4755,1.7207,2.1356,1.7286,0.5113,0.812,1.1103,1.1846,1.4059,1.3105,0.7018,0.7999,0.7912,1.3102,1.1855,1.4194,1.1635,1.1843,1.5099,1.7324,1.7313,1.6579,,1.8486,2.7416
HND,95,Honduras,5061,Synthetic Fertilizers,7236,Indirect emissions (N2O),3050,FAO TIER 1,kilotonnes,0.0268,0.0319,0.0357,0.0357,0.0409,0.0511,0.0409,0.0511,0.0664,0.0766,0.0817,0.0715,0.0715,0.0485,0.0582,0.0562,0.0776,0.0506,0.0531,0.0817,0.072,0.0655,0.0971,0.1175,0.0722,0.0594,0.0884,0.1099,0.1037,0.0567,0.1021,0.1069,0.1685,0.0613,0.3692,0.2543,0.4236,0.4795,0.5592,0.6941,0.5618,0.1662,0.2639,0.3608,0.385,0.4569,0.4259,0.2281,0.26,0.2571,0.4258,0.3853,0.4613,0.3781,0.3849,0.4907,0.563,0.5627,0.5388,,0.6008,0.891
HND,95,Honduras,5061,Synthetic Fertilizers,7230,Emissions (N2O),3050,FAO TIER 1,kilotonnes,0.1094,0.13,0.1458,0.1458,0.1666,0.2082,0.1666,0.2082,0.2707,0.3123,0.3331,0.2915,0.2915,0.1978,0.2374,0.229,0.3165,0.2061,0.2165,0.3331,0.2936,0.267,0.3959,0.4789,0.2942,0.2423,0.3603,0.4481,0.4227,0.2312,0.4164,0.4356,0.6871,0.2499,1.5054,1.0369,1.7269,1.955,2.2799,2.8296,2.2904,0.6775,1.0758,1.4711,1.5695,1.8628,1.7364,0.9298,1.0599,1.0483,1.736,1.5708,1.8807,1.5417,1.5692,2.0006,2.2954,2.294,2.1967,,2.4494,3.6326
HND,95,Honduras,5061,Synthetic Fertilizers,724313,Emissions (CO2eq) from N2O (AR5),3050,FAO TIER 1,kilotonnes,28.9788,34.4579,38.6237,38.6237,44.1414,55.1768,44.1414,55.1768,71.7298,82.7652,88.2829,77.2475,77.2475,52.4179,62.9015,60.6945,83.8687,54.625,57.3839,88.2829,77.7993,70.7422,104.9242,126.9066,77.9703,64.2147,95.4889,118.746,112.0034,61.2738,110.3536,115.4409,182.0834,66.2121,398.9282,274.7804,457.6307,518.0714,604.1858,749.8525,606.9446,179.5397,285.0985,389.8405,415.9281,493.6336,460.1523,246.403,280.8719,277.793,460.0475,416.2529,498.3871,408.5394,415.8254,530.1628,608.2895,607.9127,582.1217,,649.1014,962.6504
HND,95,Honduras,5061,Synthetic Fertilizers,723113,Emissions (CO2eq) (AR5),3050,FAO TIER 1,kilotonnes,28.9788,34.4579,38.6237,38.6237,44.1414,55.1768,44.1414,55.1768,71.7298,82.7652,88.2829,77.2475,77.2475,52.4179,62.9015,60.6945,83.8687,54.625,57.3839,88.2829,77.7993,70.7422,104.9242,126.9066,77.9703,64.2147,95.4889,118.746,112.0034,61.2738,110.3536,115.4409,182.0834,66.2121,398.9282,274.7804,457.6307,518.0714,604.1858,749.8525,606.9446,179.5397,285.0985,389.8405,415.9281,493.6336,460.1523,246.403,280.8719,277.793,460.0475,416.2529,498.3871,408.5394,415.8254,530.1628,608.2895,607.9127,582.1217,,649.1014,962.6504
HND,95,Honduras,5062,Manure applied to Soils,7234,Direct emissions (N2O),3050,FAO TIER 1,kilotonnes,0.3222,0.3283,0.3317,0.3253,0.3279,0.3289,0.3498,0.3624,0.363,0.3599,0.3645,0.3779,0.3466,0.3257,0.3325,0.3401,0.3512,0.3599,0.341,0.349,0.3546,0.3379,0.3033,0.3237,0.3344,0.3416,0.3476,0.3651,0.3743,0.3834,0.3991,0.3993,0.3656,0.3323,0.3317,0.3438,0.3326,0.3217,0.3273,0.3506,0.3678,0.4873,0.4918,0.5088,0.5416,0.5375,0.5334,0.5282,0.5558,0.5718,0.5435,0.5723,0.5428,0.5468,0.5477,0.5512,0.5514,0.5545,0.5575,,0.7085,0.8585
HND,95,Honduras,5062,Manure applied to Soils,7236,Indirect emissions (N2O),3050,FAO TIER 1,kilotonnes,0.1369,0.1395,0.141,0.1382,0.1394,0.1398,0.1487,0.154,0.1543,0.153,0.1549,0.1606,0.1473,0.1384,0.1413,0.1445,0.1493,0.1529,0.1449,0.1483,0.1507,0.1436,0.1289,0.1376,0.1421,0.1452,0.1477,0.1551,0.1591,0.1629,0.1696,0.1697,0.1554,0.1412,0.141,0.1461,0.1414,0.1367,0.1391,0.149,0.1563,0.2071,0.209,0.2162,0.2302,0.2284,0.2267,0.2245,0.2362,0.243,0.231,0.2432,0.2307,0.2324,0.2328,0.2342,0.2344,0.2356,0.2369,,0.3011,0.3649
HND,95,Honduras,5062,Manure applied to Soils,7230,Emissions (N2O),3050,FAO TIER 1,kilotonnes,0.4591,0.4679,0.4727,0.4635,0.4673,0.4687,0.4985,0.5164,0.5173,0.5129,0.5194,0.5385,0.4938,0.4641,0.4739,0.4846,0.5005,0.5128,0.486,0.4973,0.5053,0.4815,0.4322,0.4612,0.4765,0.4868,0.4954,0.5202,0.5334,0.5463,0.5687,0.5689,0.5209,0.4736,0.4727,0.49,0.474,0.4585,0.4664,0.4996,0.5241,0.6944,0.7008,0.725,0.7718,0.7659,0.7601,0.7527,0.792,0.8148,0.7745,0.8155,0.7734,0.7791,0.7804,0.7854,0.7858,0.7901,0.7945,,1.0095,1.2234
HND,95,Honduras,5062,Manure applied to Soils,724313,Emissions (CO2eq) from N2O (AR5),3050,FAO TIER 1,kilotonnes,121.6606,123.992,125.272,122.8321,123.8349,124.1926,132.0916,136.8385,137.0757,135.9063,137.6332,142.6959,130.8693,122.9953,125.5778,128.4242,132.6244,135.8929,128.7839,131.7794,133.8947,127.6035,114.5347,122.2309,126.2829,128.9947,131.2769,137.8539,141.3484,144.7669,150.7089,150.7677,138.0456,125.5029,125.2692,129.8434,125.6001,121.4916,123.5841,132.3936,138.8958,184.0098,185.7053,192.1173,204.5235,202.9632,201.4303,199.4569,209.8853,215.9232,205.2483,216.1199,204.9578,206.4707,206.8133,208.1295,208.239,209.381,210.5342,,267.5285,324.204
HND,95,Honduras,5062,Manure applied to Soils,723113,Emissions (CO2eq) (AR5),3050,FAO TIER 1,kilotonnes,121.6606,123.992,125.272,122.8321,123.8349,124.1926,132.0916,136.8385,137.0757,135.9063,137.6332,142.6959,130.8693,122.9953,125.5778,128.4242,132.6244,135.8929,128.7839,131.7794,133.8947,127.6035,114.5347,122.2309,126.2829,128.9947,131.2769,137.8539,141.3484,144.7669,150.7089,150.7677,138.0456,125.5029,125.2692,129.8434,125.6001,121.4916,123.5841,132.3936,138.8958,184.0098,185.7053,192.1173,204.5235,202.9632,201.4303,199.4569,209.8853,215.9232,205.2483,216.1199,204.9578,206.4707,206.8133,208.1295,208.239,209.381,210.5342,,267.5285,324.204
HND,95,Honduras,5063,Manure left on Pasture,7234,Direct emissions (N2O),3050,FAO TIER 1,kilotonnes,1.8143,1.8361,1.8607,1.8924,1.9172,1.9213,1.93,1.9441,1.9683,1.9961,2.0168,2.0326,2.054,2.2379,2.2629,2.288,2.3093,2.3464,2.3907,2.4569,2.491,2.5476,3.1417,3.3439,3.3008,3.2454,3.1903,3.1289,3.0394,3.0533,3.0034,2.9518,2.65,2.9102,2.7004,2.7238,2.6542,2.5203,2.2518,2.3179,2.4086,2.6222,3.0728,3.1431,3.236,3.195,3.2424,3.2893,3.4532,3.4755,3.4826,3.5472,3.6129,3.6234,3.6414,3.6894,3.716,3.744,3.772,,3.4111,3.5706
HND,95,Honduras,5063,Manure left on Pasture,7236,Indirect emissions (N2O),3050,FAO TIER 1,kilotonnes,0.4199,0.4251,0.4309,0.438,0.4437,0.4409,0.4428,0.4453,0.45,0.4555,0.4592,0.4621,0.4661,0.5045,0.5103,0.5156,0.5202,0.5281,0.5376,0.5517,0.5589,0.5712,0.6976,0.7408,0.7318,0.7203,0.7087,0.6955,0.6767,0.6796,0.6692,0.6583,0.5943,0.6498,0.6054,0.6105,0.5959,0.5676,0.5107,0.525,0.5444,0.5895,0.6854,0.7003,0.72,0.7114,0.7214,0.7314,0.7662,0.771,0.7726,0.7864,0.8003,0.8026,0.8065,0.8166,0.8222,0.8282,0.8342,,0.7582,0.7924
HND,95,Honduras,5063,Manure left on Pasture,7230,Emissions (N2O),3050,FAO TIER 1,kilotonnes,2.2342,2.2612,2.2917,2.3304,2.3609,2.3623,2.3728,2.3894,2.4183,2.4516,2.476,2.4947,2.5201,2.7424,2.7732,2.8036,2.8295,2.8745,2.9284,3.0087,3.0499,3.1188,3.8393,4.0847,4.0326,3.9657,3.8991,3.8244,3.7161,3.7329,3.6726,3.6102,3.2443,3.56,3.3058,3.3343,3.2502,3.0879,2.7625,2.8428,2.953,3.2117,3.7582,3.8434,3.9561,3.9064,3.9638,4.0207,4.2194,4.2465,4.2552,4.3336,4.4132,4.426,4.4479,4.506,4.5382,4.5722,4.6062,,4.1693,4.363
HND,95,Honduras,5063,Manure left on Pasture,724313,Emissions (CO2eq) from N2O (AR5),3050,FAO TIER 1,kilotonnes,592.0551,599.2082,607.2916,617.5675,625.6423,626.0001,628.793,633.1992,640.8607,649.6691,656.1376,661.1085,667.8305,726.7322,734.8868,742.9544,749.8159,761.7554,776.0133,797.2937,808.2353,826.4793,1017.4083,1082.4338,1068.6516,1050.916,1033.2503,1013.4722,984.7614,989.2212,973.2343,956.6926,859.7483,943.4115,876.0408,883.5986,861.2913,818.2918,732.0713,753.3438,782.545,851.1069,995.9207,1018.4952,1048.3621,1035.1955,1050.4067,1065.4815,1118.142,1125.326,1127.6201,1148.4037,1169.5023,1172.8992,1178.6875,1194.0964,1202.6277,1211.6384,1220.6482,,1104.8516,1156.1883
HND,95,Honduras,5063,Manure left on Pasture,723113,Emissions (CO2eq) (AR5),3050,FAO TIER 1,kilotonnes,592.0551,599.2082,607.2916,617.5675,625.6423,626.0001,628.793,633.1992,640.8607,649.6691,656.1376,661.1085,667.8305,726.7322,734.8868,742.9544,749.8159,761.7554,776.0133,797.2937,808.2353,826.4793,1017.4083,1082.4338,1068.6516,1050.916,1033.2503,1013.4722,984.7614,989.2212,973.2343,956.6926,859.7483,943.4115,876.0408,883.5986,861.2913,818.2918,732.0713,753.3438,782.545,851.1069,995.9207,1018.4952,1048.3621,1035.1955,1050.4067,1065.4815,1118.142,1125.326,1127.6201,1148.4037,1169.5023,1172.8992,1178.6875,1194.0964,1202.6277,1211.6384,1220.6482,,1104.8516,1156.1883
HND,95,Honduras,5064,Crop Residues,7234,Direct emissions (N2O),3050,FAO TIER 1,kilotonnes,0.0748,0.0795,0.0805,0.0903,0.0861,0.0858,0.0849,0.0855,0.0861,0.0867,0.0873,0.0879,0.0891,0.0891,0.1007,0.1059,0.1212,0.122,0.0998,0.1052,0.1183,0.0931,0.1086,0.1202,0.1018,0.111,0.1165,0.1115,0.1261,0.1398,0.1477,0.1368,0.1407,0.1453,0.1474,0.1517,0.1492,0.1316,0.1256,0.1296,0.1199,0.1269,0.1213,0.1125,0.1179,0.1172,0.1414,0.1283,0.1358,0.1241,0.125,0.125,0.1381,0.1343,0.1451,0.1441,0.1525,0.1592,0.1405,,0.1786,0.2343
HND,95,Honduras,5064,Crop Residues,7236,Indirect emissions (N2O),3050,FAO TIER 1,kilotonnes,0.0168,0.0179,0.0181,0.0203,0.0194,0.0193,0.0191,0.0192,0.0194,0.0195,0.0196,0.0198,0.0201,0.0201,0.0227,0.0238,0.0273,0.0275,0.0225,0.0237,0.0266,0.0209,0.0244,0.0271,0.0229,0.025,0.0262,0.0251,0.0284,0.0314,0.0332,0.0308,0.0317,0.0327,0.0332,0.0341,0.0336,0.0296,0.0282,0.0292,0.027,0.0285,0.0273,0.0253,0.0265,0.0264,0.0318,0.0289,0.0306,0.0279,0.0281,0.0281,0.0311,0.0302,0.0326,0.0324,0.0343,0.0358,0.0316,,0.0402,0.0527
HND,95,Honduras,5064,Crop Residues,7230,Emissions (N2O),3050,FAO TIER 1,kilotonnes,0.0916,0.0974,0.0987,0.1106,0.1055,0.1051,0.104,0.1047,0.1055,0.1062,0.107,0.1077,0.1092,0.1092,0.1233,0.1297,0.1485,0.1495,0.1222,0.1289,0.1449,0.114,0.1331,0.1473,0.1247,0.136,0.1427,0.1366,0.1545,0.1712,0.1809,0.1676,0.1724,0.178,0.1806,0.1859,0.1827,0.1612,0.1538,0.1588,0.1469,0.1554,0.1486,0.1379,0.1444,0.1435,0.1732,0.1572,0.1663,0.1521,0.1531,0.1531,0.1692,0.1645,0.1777,0.1765,0.1868,0.1951,0.1722,,0.2188,0.287
HND,95,Honduras,5064,Crop Residues,724313,Emissions (CO2eq) from N2O (AR5),3050,FAO TIER 1,kilotonnes,24.2777,25.8124,26.1476,29.3129,27.957,27.861,27.5571,27.7584,27.9565,28.1513,28.3476,28.5505,28.9281,28.9326,32.683,34.3659,39.347,39.607,32.3918,34.1503,38.3893,30.2071,35.2617,39.0345,33.0549,36.0397,37.8251,36.1986,40.9296,45.3722,47.9452,44.4037,45.6873,47.1699,47.8584,49.2521,48.4272,42.7206,40.7574,42.0781,38.9215,41.1829,39.3721,36.5335,38.2607,38.0348,45.911,41.6623,44.0794,40.299,40.5739,40.5745,44.8393,43.5978,47.0974,46.7712,49.4909,51.6964,45.6242,,57.9925,76.0611
HND,95,Honduras,5064,Crop Residues,723113,Emissions (CO2eq) (AR5),3050,FAO TIER 1,kilotonnes,24.2777,25.8124,26.1476,29.3129,27.957,27.861,27.5571,27.7584,27.9565,28.1513,28.3476,28.5505,28.9281,28.9326,32.683,34.3659,39.347,39.607,32.3918,34.1503,38.3893,30.2071,35.2617,39.0345,33.0549,36.0397,37.8251,36.1986,40.9296,45.3722,47.9452,44.4037,45.6873,47.1699,47.8584,49.2521,48.4272,42.7206,40.7574,42.0781,38.9215,41.1829,39.3721,36.5335,38.2607,38.0348,45.911,41.6623,44.0794,40.299,40.5739,40.5745,44.8393,43.5978,47.0974,46.7712,49.4909,51.6964,45.6242,,57.9925,76.0611
HND,95,Honduras,5066,Burning - Crop residues,7225,Emissions (CH4),3050,FAO TIER 1,kilotonnes,0.7544,0.7928,0.7809,0.8816,0.8646,0.8312,0.8389,0.8475,0.8583,0.8675,0.8744,0.8825,0.8872,0.879,1.0116,1.143,1.3993,1.4234,1.0825,1.0926,1.0671,0.8663,0.9586,1.1068,0.8855,1.0283,1.0308,0.9903,1.045,1.0909,1.2651,1.2675,1.2536,1.2342,1.2021,1.1966,1.1585,1.3027,1.1438,1.0925,1.0204,1.113,1.0362,1.0103,0.9644,1.0231,1.1616,1.0083,1.0431,1.0433,1.0336,1.0345,1.1222,0.9656,1.0968,1.0329,1.165,1.2038,1.0172,,1.2362,1.3604
HND,95,Honduras,5066,Burning - Crop residues,7225,Emissions (CH4),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.51,,,,,0.54,,,,,,,,,,,,,,,,,,,,,,
HND,95,Honduras,5066,Burning - Crop residues,7230,Emissions (N2O),3050,FAO TIER 1,kilotonnes,0.0196,0.0206,0.0202,0.0229,0.0224,0.0215,0.0217,0.022,0.0223,0.0225,0.0227,0.0229,0.023,0.0228,0.0262,0.0296,0.0363,0.0369,0.0281,0.0283,0.0277,0.0225,0.0249,0.0287,0.023,0.0267,0.0267,0.0257,0.0271,0.0283,0.0328,0.0329,0.0325,0.032,0.0312,0.031,0.03,0.0338,0.0297,0.0283,0.0265,0.0289,0.0269,0.0262,0.025,0.0265,0.0301,0.0261,0.027,0.027,0.0268,0.0268,0.0291,0.025,0.0284,0.0268,0.0302,0.0312,0.0264,,0.032,0.0353
HND,95,Honduras,5066,Burning - Crop residues,7230,Emissions (N2O),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,
HND,95,Honduras,5066,Burning - Crop residues,724413,Emissions (CO2eq) from CH4 (AR5),3050,FAO TIER 1,kilotonnes,21.1228,22.1989,21.8657,24.6836,24.208,23.2734,23.4883,23.7298,24.0314,24.2893,24.4843,24.7094,24.8409,24.6111,28.3237,32.0048,39.1808,39.8541,30.3108,30.5922,29.88,24.2567,26.8406,30.9915,24.7943,28.7934,28.8632,27.7289,29.2607,30.5449,35.4232,35.4907,35.1016,34.5587,33.6594,33.5042,32.438,36.4763,32.0278,30.5911,28.5716,31.1651,29.0138,28.2874,27.0035,28.6481,32.5237,28.2319,29.2055,29.2126,28.9398,28.967,31.4223,27.0374,30.71,28.9207,32.619,33.7061,28.4804,,34.6126,38.0904
HND,95,Honduras,5066,Burning - Crop residues,724413,Emissions (CO2eq) from CH4 (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.28,,,,,15.12,,,,,,,,,,,,,,,,,,,,,,
