code,name,Source,Sector,Gas,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
COG,Congo,CAIT,Transportation ,All GHG,0.514,0.543,0.472,0.472,0.291,0.418,0.317,0.247,0.318,0.307,0.425,0.55,0.425,0.598,0.706,0.721,0.88,0.959,1.176,1.282,1.483,1.646,1.603,1.912,2.017,1.702,1.448,1.318,1.318
COG,Congo,CAIT,Building,All GHG,0.075,0.081,0.081,0.078,0.066,0.078,0.072,0.05,0.006,0.044,0.069,0.072,0.072,0.078,0.015,0.056,0.059,0.068,0.08,0.099,0.108,0.105,0.084,0.09,0.087,0.083,0.093,0.078,0.079
COG,Congo,CAIT,Other Fuel Combustion ,All GHG,0.455203111,0.417823019,0.380442927,0.343062835,0.305682742,0.305903,0.305971151,0.306039301,0.306107452,0.306175602,0.306243753,0.340253644,0.374263535,0.408273426,0.442283317,0.476293208,0.579275693,0.682258178,0.785240663,0.888223148,0.991205634,1.028493314,1.065780994,1.103068675,1.140356355,1.177644036,1.194370815,1.211097594,1.227824372
COG,Congo,CAIT,Fugitive Emissions ,All GHG,0.19200993,2.381054114,2.381831632,2.382609149,2.383386667,2.406386667,2.429386667,3.108866667,3.022453333,2.717213333,2.521386667,2.515356037,2.45461874,2.339174777,2.223730814,4.07772685,4.033003563,4.152400275,4.162383654,4.008247034,3.307043746,2.918754867,2.639879322,1.540403777,1.425648231,0.162052686,0.172986823,0.183920959,0.194855096
COG,Congo,CAIT,Total excluding LUCF,CO2,0.83934,3.077576667,3.013536667,2.994466667,2.776386667,2.928326667,2.796326667,3.336825667,3.226453333,2.945213333,2.859304667,2.987386667,2.80168,2.940266667,2.859853333,4.82367,4.946583333,5.130436667,5.405176667,5.440936667,4.98247,4.857453333,4.74703,4.001976667,4.077753333,3.4381,3.3487,3.2177,3.2187
COG,Congo,CAIT,Total including LUCF,CO2,10.2738542,12.51209087,12.44805087,12.42898087,12.21090087,12.32847477,12.14174327,12.64400907,12.54029123,12.27654643,12.03905007,11.98139217,11.7933444,11.90019677,11.80808473,13.7900136,13.93551273,14.08919727,14.42044877,14.44930917,14.0176746,13.99167043,14.1098338,13.41173557,13.55201373,12.9123604,13.7577947,13.6606592,13.6880186
COG,Congo,CAIT,Energy ,CO2,0.80312,3.035386667,2.964386667,2.945386667,2.740386667,2.888386667,2.775386667,3.327866667,3.226453333,2.944213333,2.849386667,2.986386667,2.80068,2.940266667,2.860853333,4.78288,4.907173333,5.090586667,5.364586667,5.399466667,4.95128,4.829333333,4.6908,3.904666667,3.899253333,3.165,2.979,2.847,2.848
COG,Congo,CAIT,Industrial Processes ,CO2,0.03622,0.04219,0.04815,0.04808,0.036,0.03894,0.02094,0.008959,0.0,0.0,0.008918,0.0,0.0,0.0,0.0,0.04079,0.04041,0.03985,0.03959,0.04247,0.03119,0.02812,0.05623,0.09731,0.1795,0.2731,0.3707,0.3707,0.3707
COG,Congo,CAIT,Land-Use Change and Forestry ,CO2,9.4345142,9.4345142,9.4345142,9.4345142,9.4345142,9.4001481,9.3454166,9.3071834,9.3138379,9.3313331,9.1797454,8.9940055,8.9916644,8.9599301,8.9482314,8.9663436,8.9889294,8.9587606,9.0152721,9.0083725,9.0352046,9.1342171,9.3628038,9.4097589,9.4742604,9.4742604,10.4090947,10.4429592,10.4693186
COG,Congo,CAIT,Bunker Fuels ,CO2,0.077,0.064,0.077,0.064,0.064,0.051,0.077,0.051,0.064,0.051,0.08,0.115,0.086,0.096,0.092,0.108,0.105,0.234,0.282,0.156,0.144,0.156,0.15,0.137,0.128,0.159,0.131,0.1,0.1
COG,Congo,CAIT,Electricity/Heat ,CO2,0.006,0.003,0.009,0.006,0.003,0.006,0.006,0.003,0.003,0.022,0.0,0.0,0.0,0.036,0.039,0.045,0.05,0.042,0.05,0.133,0.211,0.299,0.419,0.433,0.463,1.263,1.349,1.337,1.337
COG,Congo,CAIT,Manufacturing/Construction ,CO2,0.044,0.056,0.05,0.037,0.028,0.034,0.028,0.019,0.0,0.0,0.003,0.012,0.006,0.04,0.022,0.022,0.034,0.028,0.065,0.056,0.031,0.044,0.123,0.102,0.074,0.117,0.089,0.114,0.114
COG,Congo,CAIT,Transportation ,CO2,0.514,0.543,0.472,0.472,0.291,0.418,0.317,0.247,0.318,0.307,0.425,0.55,0.425,0.598,0.706,0.721,0.88,0.959,1.176,1.282,1.483,1.646,1.603,1.912,2.017,1.702,1.448,1.318,1.318
COG,Congo,CAIT,Building,CO2,0.075,0.081,0.081,0.078,0.066,0.078,0.072,0.05,0.006,0.044,0.069,0.072,0.072,0.078,0.015,0.056,0.059,0.068,0.08,0.099,0.108,0.105,0.084,0.09,0.087,0.083,0.093,0.078,0.079
COG,Congo,CAIT,Other Fuel Combustion ,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
COG,Congo,CAIT,Fugitive Emissions ,CO2,0.16412,2.352386667,2.352386667,2.352386667,2.352386667,2.352386667,2.352386667,3.008866667,2.899453333,2.571213333,2.352386667,2.352386667,2.29768,2.188266667,2.078853333,3.93888,3.884173333,3.993586667,3.993586667,3.829466667,3.11828,2.735333333,2.4618,1.367666667,1.258253333,,,,
COG,Congo,CAIT,Total excluding LUCF,CH4,1.754039994,1.729498045,1.707078597,1.686576649,1.664582201,1.693026097,1.143436775,1.202572452,1.25198063,1.288413807,1.234484485,1.333373832,1.611470678,2.059610025,2.177256871,2.440273718,2.611164022,2.617766827,2.754827131,2.800087436,3.139382741,3.215262265,3.18496929,3.295383814,3.138258339,3.362642864,3.427967878,3.452357893,3.542820408
COG,Congo,CAIT,Total including LUCF,CH4,1.934992375,1.910450426,1.888030978,1.86752903,1.845534582,1.873978478,1.494627251,1.531143881,1.51745682,1.584842379,1.469008295,1.394088117,1.655518297,2.240562406,2.327256871,2.596226099,2.79330688,2.752290636,2.860779512,2.920325531,3.316763693,3.439071789,3.329016909,3.446574291,3.210877387,3.531690483,3.695825021,3.578548369,3.757106122
COG,Congo,CAIT,Energy ,CH4,0.428282816,0.394442082,0.360601348,0.326760614,0.29291988,0.320360064,0.347675777,0.374991489,0.402307202,0.429622914,0.456938627,0.483742572,0.510546517,0.537350462,0.564154407,0.590958353,0.702618111,0.81427787,0.925937628,1.037597387,1.149257145,1.179815656,1.210374167,1.240932678,1.271491189,1.302049699,1.329272773,1.356495847,1.383718921
COG,Congo,CAIT,Industrial Processes ,CH4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
COG,Congo,CAIT,Agriculture ,CH4,0.9847975,0.98349,0.984305,0.9870375,0.9882775,0.988505,0.4097725,0.439765,0.46003,0.46732,0.3842475,0.4453325,0.685625,1.09596,1.1758025,1.401015,1.4455475,1.3257925,1.336495,1.2553975,1.468335,1.49831,1.4221125,1.4866225,1.2835925,1.4620725,1.4825975,1.4621875,1.50785
COG,Congo,CAIT,Waste ,CH4,0.340959677,0.351565963,0.362172249,0.372778535,0.383384821,0.384161033,0.385988498,0.387815963,0.389643428,0.391470893,0.393298358,0.40429876,0.415299161,0.426299562,0.437299964,0.448300365,0.462998411,0.477696457,0.492394503,0.507092549,0.521790595,0.537136609,0.552482623,0.567828637,0.58317465,0.598520664,0.616097605,0.633674546,0.651251487
COG,Congo,CAIT,Land-Use Change and Forestry ,CH4,0.180952381,0.180952381,0.180952381,0.180952381,0.180952381,0.180952381,0.351190476,0.328571429,0.26547619,0.296428571,0.23452381,0.060714286,0.044047619,0.180952381,0.15,0.155952381,0.182142857,0.13452381,0.105952381,0.120238095,0.177380952,0.223809524,0.144047619,0.151190476,0.072619048,0.169047619,0.267857143,0.126190476,0.214285714
COG,Congo,CAIT,Other Fuel Combustion ,CH4,0.400392886,0.365774634,0.331156383,0.296538131,0.26191988,0.266360064,0.270675777,0.274991489,0.279307202,0.283622914,0.287938627,0.320773202,0.353607777,0.386442352,0.419276927,0.452111502,0.553787882,0.655464261,0.757140641,0.85881702,0.960493399,0.996394122,1.032294845,1.068195568,1.10409629,1.139997013,1.15628595,1.172574888,1.188863825
COG,Congo,CAIT,Fugitive Emissions ,CH4,0.02788993,0.028667448,0.029444965,0.030222483,0.031,0.054,0.077,0.1,0.123,0.146,0.169,0.16296937,0.15693874,0.15090811,0.14487748,0.13884685,0.148830229,0.158813609,0.168796988,0.178780367,0.188763746,0.183421534,0.178079322,0.17273711,0.167394898,0.162052686,0.172986823,0.183920959,0.194855096
COG,Congo,CAIT,Total excluding LUCF,N2O,1.517736388,1.519729977,1.516895967,1.515879756,1.528780146,1.523882116,0.890150167,0.914044618,0.93519747,0.936294921,0.825493372,0.875395922,1.121203671,1.564227821,1.63603337,1.86056392,1.893610002,1.741121283,1.751549165,1.674931247,1.899412528,1.946139479,1.89267883,1.970993782,1.756583333,1.953651284,1.977379873,1.960938062,2.013542851
COG,Congo,CAIT,Total including LUCF,N2O,1.669620259,1.671613848,1.668779838,1.667763627,1.680664017,1.675765987,1.013195328,1.029399457,1.028442631,1.040114276,0.90816434,0.940763664,1.168306897,1.761292337,1.799452725,2.030712307,2.091635808,1.888198703,1.866904004,1.80566673,2.091670593,2.190307221,2.048407863,2.136335717,1.835409139,2.138219026,2.268650841,2.098402578,2.247136399
COG,Congo,CAIT,Energy ,N2O,0.054810225,0.052048384,0.049286544,0.046524703,0.043762863,0.039542936,0.035295374,0.031047812,0.02680025,0.022552688,0.018305126,0.019480442,0.020655758,0.021831073,0.023006389,0.024181705,0.025487811,0.026793917,0.028100022,0.029406128,0.030712234,0.032099192,0.03348615,0.034873107,0.036260065,0.037647023,0.038084864,0.038522706,0.038960547
COG,Congo,CAIT,Industrial Processes ,N2O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
COG,Congo,CAIT,Agriculture ,N2O,1.4422902,1.4466708,1.4462238,1.4475946,1.447982,1.4464324,0.8160432,0.8432804,0.867776,0.8722162,0.7647574,0.8124672,1.0560822,1.4969136,1.5665264,1.7888642,1.8194986,1.6645982,1.6726144,1.5935848,1.8156544,1.8593412,1.8028404,1.8781152,1.6606646,1.8546924,1.8767742,1.8586856,1.9096436
COG,Congo,CAIT,Waste ,N2O,0.020635962,0.021010793,0.021385623,0.021760453,0.037035283,0.03790678,0.038811593,0.039716406,0.04062122,0.041526033,0.042430847,0.04344828,0.044465714,0.045483147,0.046500581,0.047518015,0.048623591,0.049729167,0.050834742,0.051940318,0.053045894,0.054699088,0.056352281,0.058005474,0.059658668,0.061311861,0.062520808,0.063729756,0.064938703
COG,Congo,CAIT,Land-Use Change and Forestry ,N2O,0.151883871,0.151883871,0.151883871,0.151883871,0.151883871,0.151883871,0.123045161,0.115354839,0.093245161,0.103819355,0.082670968,0.065367742,0.047103226,0.197064516,0.163419355,0.170148387,0.198025806,0.147077419,0.115354839,0.130735484,0.192258065,0.244167742,0.155729032,0.165341935,0.078825806,0.184567742,0.291270968,0.137464516,0.233593548
COG,Congo,CAIT,Other Fuel Combustion ,N2O,0.054810225,0.052048384,0.049286544,0.046524703,0.043762863,0.039542936,0.035295374,0.031047812,0.02680025,0.022552688,0.018305126,0.019480442,0.020655758,0.021831073,0.023006389,0.024181705,0.025487811,0.026793917,0.028100022,0.029406128,0.030712234,0.032099192,0.03348615,0.034873107,0.036260065,0.037647023,0.038084864,0.038522706,0.038960547
COG,Congo,CAIT,Fugitive Emissions ,N2O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
COG,Congo,CAIT,Total excluding LUCF,F-Gas,0.002752267,0.006227672,0.009703077,0.013178482,0.016653887,0.020129292,0.034269104,0.048408917,0.06254873,0.076688543,0.090828356,0.095824251,0.100820145,0.10581604,0.110811935,0.11580783,0.137907859,0.160007888,0.182107917,0.204207947,0.226307976,0.269840871,0.313373765,0.35690666,0.400439555,0.443972449,0.495298525,0.5466246,0.597950676
COG,Congo,CAIT,Total including LUCF,F-Gas,0.002752267,0.006227672,0.009703077,0.013178482,0.016653887,0.020129292,0.034269104,0.048408917,0.06254873,0.076688543,0.090828356,0.095824251,0.100820145,0.10581604,0.110811935,0.11580783,0.137907859,0.160007888,0.182107917,0.204207947,0.226307976,0.269840871,0.313373765,0.35690666,0.400439555,0.443972449,0.495298525,0.5466246,0.597950676
COG,Congo,CAIT,Industrial Processes ,F-Gas,0.002752267,0.006227672,0.009703077,0.013178482,0.016653887,0.020129292,0.034269104,0.048408917,0.06254873,0.076688543,0.090828356,0.095824251,0.100820145,0.10581604,0.110811935,0.11580783,0.137907859,0.160007888,0.182107917,0.204207947,0.226307976,0.269840871,0.313373765,0.35690666,0.400439555,0.443972449,0.495298525,0.5466246,0.597950676
