code,name,unit,sector,source,subsource,gas,year,value
COG,Congo (Brazzaville),MtCO2eq,Agriculture,Livestock,Enteric,CH4,2028,0.0170420336181279
COG,Congo (Brazzaville),MtCO2eq,Agriculture,Livestock,Enteric,CH4,2029,0.0171964139429798
COG,Congo (Brazzaville),MtCO2eq,Agriculture,Livestock,Enteric,CH4,2030,0.0173507942678318
COG,Congo (Brazzaville),MtCO2eq,Agriculture,Livestock,Enteric,CH4,2031,0.0174847848912712
COG,Congo (Brazzaville),MtCO2eq,Agriculture,Livestock,Enteric,CH4,2032,0.0176187755147106
COG,Congo (Brazzaville),MtCO2eq,Agriculture,Livestock,Enteric,CH4,2033,0.0177527661381499
COG,Congo (Brazzaville),MtCO2eq,Agriculture,Livestock,Enteric,CH4,2034,0.0178867567615893
COG,Congo (Brazzaville),MtCO2eq,Agriculture,Livestock,Enteric,CH4,2035,0.0180207473850287
COG,Congo (Brazzaville),MtCO2eq,Agriculture,Livestock,Enteric,CH4,2036,0.0181424720183361
COG,Congo (Brazzaville),MtCO2eq,Agriculture,Livestock,Enteric,CH4,2037,0.0182641966516435
COG,Congo (Brazzaville),MtCO2eq,Agriculture,Livestock,Enteric,CH4,2038,0.0183859212849508
COG,Congo (Brazzaville),MtCO2eq,Agriculture,Livestock,Enteric,CH4,2039,0.0185076459182582
COG,Congo (Brazzaville),MtCO2eq,Agriculture,Livestock,Enteric,CH4,2040,0.0186293705515656
COG,Congo (Brazzaville),MtCO2eq,Agriculture,Livestock,Enteric,CH4,2041,0.0187276798930866
COG,Congo (Brazzaville),MtCO2eq,Agriculture,Livestock,Enteric,CH4,2042,0.0188259892346076
COG,Congo (Brazzaville),MtCO2eq,Agriculture,Livestock,Enteric,CH4,2043,0.0189242985761286
COG,Congo (Brazzaville),MtCO2eq,Agriculture,Livestock,Enteric,CH4,2044,0.0190226079176496
COG,Congo (Brazzaville),MtCO2eq,Agriculture,Livestock,Enteric,CH4,2045,0.0191209172591706
COG,Congo (Brazzaville),MtCO2eq,Agriculture,Livestock,Enteric,CH4,2046,0.0192197667854757
COG,Congo (Brazzaville),MtCO2eq,Agriculture,Livestock,Enteric,CH4,2047,0.0193186163117807
COG,Congo (Brazzaville),MtCO2eq,Agriculture,Livestock,Enteric,CH4,2048,0.0194174658380857
COG,Congo (Brazzaville),MtCO2eq,Agriculture,Livestock,Enteric,CH4,2049,0.0195163153643907
COG,Congo (Brazzaville),MtCO2eq,Agriculture,Livestock,Enteric,CH4,2050,0.0196151648906958
COG,Congo (Brazzaville),MtCO2eq,Agriculture,Livestock,Manure,CH4,1990,0.0030714901325605
COG,Congo (Brazzaville),MtCO2eq,Agriculture,Livestock,Manure,CH4,1991,0.0031161175994204
COG,Congo (Brazzaville),MtCO2eq,Agriculture,Livestock,Manure,CH4,1992,0.0031607450662802
COG,Congo (Brazzaville),MtCO2eq,Agriculture,Livestock,Manure,CH4,1993,0.0032053725331401
COG,Congo (Brazzaville),MtCO2eq,Agriculture,Livestock,Manure,CH4,1994,0.00325
COG,Congo (Brazzaville),MtCO2eq,Agriculture,Livestock,Manure,CH4,1995,0.0032946274668598
COG,Congo (Brazzaville),MtCO2eq,Agriculture,Livestock,Manure,CH4,1996,0.0033435146159269
COG,Congo (Brazzaville),MtCO2eq,Agriculture,Livestock,Manure,CH4,1997,0.0033924017649941
COG,Congo (Brazzaville),MtCO2eq,Agriculture,Livestock,Manure,CH4,1998,0.0034412889140612
COG,Congo (Brazzaville),MtCO2eq,Agriculture,Livestock,Manure,CH4,1999,0.0034901760631284
COG,Congo (Brazzaville),MtCO2eq,Agriculture,Livestock,Manure,CH4,2000,0.0035390632121955
COG,Congo (Brazzaville),MtCO2eq,Agriculture,Livestock,Manure,CH4,2001,0.0039484051596315
COG,Congo (Brazzaville),MtCO2eq,Agriculture,Livestock,Manure,CH4,2002,0.0043577471070675
COG,Congo (Brazzaville),MtCO2eq,Agriculture,Livestock,Manure,CH4,2003,0.0047670890545035
COG,Congo (Brazzaville),MtCO2eq,Agriculture,Livestock,Manure,CH4,2004,0.0051764310019396
COG,Congo (Brazzaville),MtCO2eq,Agriculture,Livestock,Manure,CH4,2005,0.0055857729493756
COG,Congo (Brazzaville),MtCO2eq,Agriculture,Livestock,Manure,CH4,2006,0.0060403663093803
COG,Congo (Brazzaville),MtCO2eq,Agriculture,Livestock,Manure,CH4,2007,0.006494959669385
COG,Congo (Brazzaville),MtCO2eq,Agriculture,Livestock,Manure,CH4,2008,0.0069495530293897
COG,Congo (Brazzaville),MtCO2eq,Agriculture,Livestock,Manure,CH4,2009,0.0074041463893944
COG,Congo (Brazzaville),MtCO2eq,Agriculture,Livestock,Manure,CH4,2010,0.0078587397493991
COG,Congo (Brazzaville),MtCO2eq,Agriculture,Livestock,Manure,CH4,2011,0.0078868018116647
COG,Congo (Brazzaville),MtCO2eq,Agriculture,Livestock,Manure,CH4,2012,0.0079148638739303
COG,Congo (Brazzaville),MtCO2eq,Agriculture,Livestock,Manure,CH4,2013,0.0079429259361959
COG,Congo (Brazzaville),MtCO2eq,Agriculture,Livestock,Manure,CH4,2014,0.0079709879984615
COG,Congo (Brazzaville),MtCO2eq,Agriculture,Livestock,Manure,CH4,2015,0.0079990500607271
COG,Congo (Brazzaville),MtCO2eq,Agriculture,Livestock,Manure,CH4,2016,0.0080949104663226
COG,Congo (Brazzaville),MtCO2eq,Agriculture,Livestock,Manure,CH4,2017,0.0081907708719181
COG,Congo (Brazzaville),MtCO2eq,Agriculture,Livestock,Manure,CH4,2018,0.0082866312775136
COG,Congo (Brazzaville),MtCO2eq,Agriculture,Livestock,Manure,CH4,2019,0.0083824916831091
COG,Congo (Brazzaville),MtCO2eq,Agriculture,Livestock,Manure,CH4,2020,0.0084783520887046
COG,Congo (Brazzaville),MtCO2eq,Agriculture,Livestock,Manure,CH4,2021,0.0085777399939524
COG,Congo (Brazzaville),MtCO2eq,Agriculture,Livestock,Manure,CH4,2022,0.0086771278992002
COG,Congo (Brazzaville),MtCO2eq,Agriculture,Livestock,Manure,CH4,2023,0.008776515804448
COG,Congo (Brazzaville),MtCO2eq,Agriculture,Livestock,Manure,CH4,2024,0.0088759037096958
COG,Congo (Brazzaville),MtCO2eq,Agriculture,Livestock,Manure,CH4,2025,0.0089752916149436
COG,Congo (Brazzaville),MtCO2eq,Agriculture,Livestock,Manure,CH4,2026,0.0090666903882747
COG,Congo (Brazzaville),MtCO2eq,Agriculture,Livestock,Manure,CH4,2027,0.0091580891616058
COG,Congo (Brazzaville),MtCO2eq,Agriculture,Livestock,Manure,CH4,2028,0.0092494879349369
COG,Congo (Brazzaville),MtCO2eq,Agriculture,Livestock,Manure,CH4,2029,0.0093408867082681
COG,Congo (Brazzaville),MtCO2eq,Agriculture,Livestock,Manure,CH4,2030,0.0094322854815992
COG,Congo (Brazzaville),MtCO2eq,Agriculture,Livestock,Manure,CH4,2031,0.0095125439638212
COG,Congo (Brazzaville),MtCO2eq,Agriculture,Livestock,Manure,CH4,2032,0.0095928024460433
COG,Congo (Brazzaville),MtCO2eq,Agriculture,Livestock,Manure,CH4,2033,0.0096730609282654
COG,Congo (Brazzaville),MtCO2eq,Agriculture,Livestock,Manure,CH4,2034,0.0097533194104874
COG,Congo (Brazzaville),MtCO2eq,Agriculture,Livestock,Manure,CH4,2035,0.0098335778927095
COG,Congo (Brazzaville),MtCO2eq,Agriculture,Livestock,Manure,CH4,2036,0.009907017387934
COG,Congo (Brazzaville),MtCO2eq,Agriculture,Livestock,Manure,CH4,2037,0.0099804568831586
COG,Congo (Brazzaville),MtCO2eq,Agriculture,Livestock,Manure,CH4,2038,0.0100538963783832
COG,Congo (Brazzaville),MtCO2eq,Agriculture,Livestock,Manure,CH4,2039,0.0101273358736077
COG,Congo (Brazzaville),MtCO2eq,Agriculture,Livestock,Manure,CH4,2040,0.0102007753688323
COG,Congo (Brazzaville),MtCO2eq,Agriculture,Livestock,Manure,CH4,2041,0.0102614949437677
COG,Congo (Brazzaville),MtCO2eq,Agriculture,Livestock,Manure,CH4,2042,0.0103222145187031
COG,Congo (Brazzaville),MtCO2eq,Agriculture,Livestock,Manure,CH4,2043,0.0103829340936385
COG,Congo (Brazzaville),MtCO2eq,Agriculture,Livestock,Manure,CH4,2044,0.0104436536685739
COG,Congo (Brazzaville),MtCO2eq,Agriculture,Livestock,Manure,CH4,2045,0.0105043732435093
COG,Congo (Brazzaville),MtCO2eq,Agriculture,Livestock,Manure,CH4,2046,0.0105646755992465
COG,Congo (Brazzaville),MtCO2eq,Agriculture,Livestock,Manure,CH4,2047,0.0106249779549838
COG,Congo (Brazzaville),MtCO2eq,Agriculture,Livestock,Manure,CH4,2048,0.010685280310721
COG,Congo (Brazzaville),MtCO2eq,Agriculture,Livestock,Manure,CH4,2049,0.0107455826664582
COG,Congo (Brazzaville),MtCO2eq,Agriculture,Livestock,Manure,CH4,2050,0.0108058850221955
COG,Congo (Brazzaville),MtCO2eq,Agriculture,Livestock,Manure,N2O,1990,0.0062950368378779
COG,Congo (Brazzaville),MtCO2eq,Agriculture,Livestock,Manure,N2O,1991,0.0064346777402475
COG,Congo (Brazzaville),MtCO2eq,Agriculture,Livestock,Manure,N2O,1992,0.006574318642617
COG,Congo (Brazzaville),MtCO2eq,Agriculture,Livestock,Manure,N2O,1993,0.0067139595449866
COG,Congo (Brazzaville),MtCO2eq,Agriculture,Livestock,Manure,N2O,1994,0.0068536004473561
COG,Congo (Brazzaville),MtCO2eq,Agriculture,Livestock,Manure,N2O,1995,0.0069932413497257
COG,Congo (Brazzaville),MtCO2eq,Agriculture,Livestock,Manure,N2O,1996,0.0071313838342258
COG,Congo (Brazzaville),MtCO2eq,Agriculture,Livestock,Manure,N2O,1997,0.0072695263187259
COG,Congo (Brazzaville),MtCO2eq,Agriculture,Livestock,Manure,N2O,1998,0.007407668803226
COG,Congo (Brazzaville),MtCO2eq,Agriculture,Livestock,Manure,N2O,1999,0.0075458112877261
COG,Congo (Brazzaville),MtCO2eq,Agriculture,Livestock,Manure,N2O,2000,0.0076839537722262
COG,Congo (Brazzaville),MtCO2eq,Agriculture,Livestock,Manure,N2O,2001,0.0081438281901152
COG,Congo (Brazzaville),MtCO2eq,Agriculture,Livestock,Manure,N2O,2002,0.0086037026080041
COG,Congo (Brazzaville),MtCO2eq,Agriculture,Livestock,Manure,N2O,2003,0.009063577025893
COG,Congo (Brazzaville),MtCO2eq,Agriculture,Livestock,Manure,N2O,2004,0.0095234514437819
COG,Congo (Brazzaville),MtCO2eq,Agriculture,Livestock,Manure,N2O,2005,0.0099833258616709
COG,Congo (Brazzaville),MtCO2eq,Agriculture,Livestock,Manure,N2O,2006,0.0105624883350046
COG,Congo (Brazzaville),MtCO2eq,Agriculture,Livestock,Manure,N2O,2007,0.0111416508083383
COG,Congo (Brazzaville),MtCO2eq,Agriculture,Livestock,Manure,N2O,2008,0.011720813281672
COG,Congo (Brazzaville),MtCO2eq,Agriculture,Livestock,Manure,N2O,2009,0.0122999757550057
COG,Congo (Brazzaville),MtCO2eq,Agriculture,Livestock,Manure,N2O,2010,0.0128791382283394
COG,Congo (Brazzaville),MtCO2eq,Agriculture,Livestock,Manure,N2O,2011,0.0129147273326352
COG,Congo (Brazzaville),MtCO2eq,Agriculture,Livestock,Manure,N2O,2012,0.0129503164369311
COG,Congo (Brazzaville),MtCO2eq,Agriculture,Livestock,Manure,N2O,2013,0.0129859055412269
COG,Congo (Brazzaville),MtCO2eq,Agriculture,Livestock,Manure,N2O,2014,0.0130214946455227
COG,Congo (Brazzaville),MtCO2eq,Agriculture,Livestock,Manure,N2O,2015,0.0130570837498185
COG,Congo (Brazzaville),MtCO2eq,Agriculture,Livestock,Manure,N2O,2016,0.0132297910259006
COG,Congo (Brazzaville),MtCO2eq,Agriculture,Livestock,Manure,N2O,2017,0.0134024983019827
COG,Congo (Brazzaville),MtCO2eq,Agriculture,Livestock,Manure,N2O,2018,0.0135752055780648
COG,Congo (Brazzaville),MtCO2eq,Agriculture,Livestock,Manure,N2O,2019,0.0137479128541469
COG,Congo (Brazzaville),MtCO2eq,Agriculture,Livestock,Manure,N2O,2020,0.013920620130229
COG,Congo (Brazzaville),MtCO2eq,Agriculture,Livestock,Manure,N2O,2021,0.0141169620920126
COG,Congo (Brazzaville),MtCO2eq,Agriculture,Livestock,Manure,N2O,2022,0.0143133040537962
COG,Congo (Brazzaville),MtCO2eq,Agriculture,Livestock,Manure,N2O,2023,0.0145096460155799
COG,Congo (Brazzaville),MtCO2eq,Agriculture,Livestock,Manure,N2O,2024,0.0147059879773635
COG,Congo (Brazzaville),MtCO2eq,Agriculture,Livestock,Manure,N2O,2025,0.0149023299391471
COG,Congo (Brazzaville),MtCO2eq,Agriculture,Livestock,Manure,N2O,2026,0.0150908487670447
COG,Congo (Brazzaville),MtCO2eq,Agriculture,Livestock,Manure,N2O,2027,0.0152793675949422
COG,Congo (Brazzaville),MtCO2eq,Agriculture,Livestock,Manure,N2O,2028,0.0154678864228397
COG,Congo (Brazzaville),MtCO2eq,Agriculture,Livestock,Manure,N2O,2029,0.0156564052507373
COG,Congo (Brazzaville),MtCO2eq,Agriculture,Livestock,Manure,N2O,2030,0.0158449240786348
COG,Congo (Brazzaville),MtCO2eq,Agriculture,Livestock,Manure,N2O,2031,0.0160153184647141
COG,Congo (Brazzaville),MtCO2eq,Agriculture,Livestock,Manure,N2O,2032,0.0161857128507934
COG,Congo (Brazzaville),MtCO2eq,Agriculture,Livestock,Manure,N2O,2033,0.0163561072368728
COG,Congo (Brazzaville),MtCO2eq,Agriculture,Livestock,Manure,N2O,2034,0.0165265016229521
COG,Congo (Brazzaville),MtCO2eq,Agriculture,Livestock,Manure,N2O,2035,0.0166968960090314
COG,Congo (Brazzaville),MtCO2eq,Agriculture,Livestock,Manure,N2O,2036,0.0168569877489066
COG,Congo (Brazzaville),MtCO2eq,Agriculture,Livestock,Manure,N2O,2037,0.0170170794887817
COG,Congo (Brazzaville),MtCO2eq,Agriculture,Livestock,Manure,N2O,2038,0.0171771712286569
COG,Congo (Brazzaville),MtCO2eq,Agriculture,Livestock,Manure,N2O,2039,0.017337262968532
COG,Congo (Brazzaville),MtCO2eq,Agriculture,Livestock,Manure,N2O,2040,0.0174973547084072
COG,Congo (Brazzaville),MtCO2eq,Agriculture,Livestock,Manure,N2O,2041,0.0176405959357773
COG,Congo (Brazzaville),MtCO2eq,Agriculture,Livestock,Manure,N2O,2042,0.0177838371631473
COG,Congo (Brazzaville),MtCO2eq,Agriculture,Livestock,Manure,N2O,2043,0.0179270783905174
COG,Congo (Brazzaville),MtCO2eq,Agriculture,Livestock,Manure,N2O,2044,0.0180703196178874
COG,Congo (Brazzaville),MtCO2eq,Agriculture,Livestock,Manure,N2O,2045,0.0182135608452574
COG,Congo (Brazzaville),MtCO2eq,Agriculture,Livestock,Manure,N2O,2046,0.0183522583485289
COG,Congo (Brazzaville),MtCO2eq,Agriculture,Livestock,Manure,N2O,2047,0.0184909558518004
COG,Congo (Brazzaville),MtCO2eq,Agriculture,Livestock,Manure,N2O,2048,0.0186296533550718
COG,Congo (Brazzaville),MtCO2eq,Agriculture,Livestock,Manure,N2O,2049,0.0187683508583433
COG,Congo (Brazzaville),MtCO2eq,Agriculture,Livestock,Manure,N2O,2050,0.0189070483616148
COG,Congo (Brazzaville),MtCO2eq,Agriculture,OtherAg,,CH4,1990,0.0
COG,Congo (Brazzaville),MtCO2eq,Agriculture,OtherAg,,CH4,1991,0.0
COG,Congo (Brazzaville),MtCO2eq,Agriculture,OtherAg,,CH4,1992,0.0
COG,Congo (Brazzaville),MtCO2eq,Agriculture,OtherAg,,CH4,1993,0.0
COG,Congo (Brazzaville),MtCO2eq,Agriculture,OtherAg,,CH4,1994,0.20875
COG,Congo (Brazzaville),MtCO2eq,Agriculture,OtherAg,,CH4,1995,0.187458333333333
COG,Congo (Brazzaville),MtCO2eq,Agriculture,OtherAg,,CH4,1996,0.166166666666667
COG,Congo (Brazzaville),MtCO2eq,Agriculture,OtherAg,,CH4,1997,0.144875
COG,Congo (Brazzaville),MtCO2eq,Agriculture,OtherAg,,CH4,1998,0.123583333333333
COG,Congo (Brazzaville),MtCO2eq,Agriculture,OtherAg,,CH4,1999,0.102291666666667
COG,Congo (Brazzaville),MtCO2eq,Agriculture,OtherAg,,CH4,2000,0.081
COG,Congo (Brazzaville),MtCO2eq,Agriculture,OtherAg,,CH4,2001,0.081
COG,Congo (Brazzaville),MtCO2eq,Agriculture,OtherAg,,CH4,2002,0.081
COG,Congo (Brazzaville),MtCO2eq,Agriculture,OtherAg,,CH4,2003,0.081
COG,Congo (Brazzaville),MtCO2eq,Agriculture,OtherAg,,CH4,2004,0.081
COG,Congo (Brazzaville),MtCO2eq,Agriculture,OtherAg,,CH4,2005,0.081
COG,Congo (Brazzaville),MtCO2eq,Agriculture,OtherAg,,CH4,2006,0.081
COG,Congo (Brazzaville),MtCO2eq,Agriculture,OtherAg,,CH4,2007,0.081
COG,Congo (Brazzaville),MtCO2eq,Agriculture,OtherAg,,CH4,2008,0.081
COG,Congo (Brazzaville),MtCO2eq,Agriculture,OtherAg,,CH4,2009,0.081
COG,Congo (Brazzaville),MtCO2eq,Agriculture,OtherAg,,CH4,2010,0.081
COG,Congo (Brazzaville),MtCO2eq,Agriculture,OtherAg,,CH4,2011,0.081
COG,Congo (Brazzaville),MtCO2eq,Agriculture,OtherAg,,CH4,2012,0.081
COG,Congo (Brazzaville),MtCO2eq,Agriculture,OtherAg,,CH4,2013,0.081
COG,Congo (Brazzaville),MtCO2eq,Agriculture,OtherAg,,CH4,2014,0.081
