IPCC_annex,C_group_IM24_sh,code,name,ipcc_code_2006_for_standard_report,ipcc_code_2006_for_standard_report_name,fossil_bio,gas,unit,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
Non-Annex_I,Western_Africa,COG,Congo,1.B.1,Solid Fuels,bio,CH4,MtCO2,0.16217433,0.1608594029999999,0.1626927119999999,0.1643734079999999,0.166103766,0.1708526249999999,0.172453248,0.1739046059999999,0.1754022779999999,0.1768480559999999,0.17824194,0.1795839299999999,0.1807808399999999,0.1848826979999999,0.186043896,0.18987345,0.1909057499999999,0.194645187,0.198192672,0.2017253699999999,0.20515428,0.2104301699999999,0.2157925499999999,0.22106844,0.25306974,0.27175158,0.2823898499999999,0.28507104,0.31966704,0.3516683399999999,0.3649878,0.37830726,0.39422142,0.41022207,0.4235415299999999,0.4395421799999999,0.4715434799999999,0.4634999099999999,0.4795005599999999,0.4955012099999999,0.51150186,0.5567361299999999,0.5407354799999999,0.55405494,0.5673744,0.58337505,0.5993757,0.61399251,0.62864838
Non-Annex_I,Western_Africa,COG,Congo,1.B.2,Oil and Natural Gas,fossil,CH4,MtCO2,0.03173981004,0.03173981004,0.303506476965,1.75712090481,2.09871631809,1.5615204218099998,1.79698032351,1.57619318805,2.092078868751,2.374314408315,2.85384971637,3.628400405625,3.902095301535,3.869506591308,5.282675851392001,5.234770437066,5.201711574174,5.386023818729999,6.279481807029001,7.146031719284999,7.190222004764999,7.041148197048,7.078067485568999,7.134376004919,6.405485561189999,8.002736186355,10.53112477068,11.331577611801,13.65703561197,13.85543697039,14.782798503567,13.890956937759,8.815342992597,9.582178134384,10.540528462053,13.117275045576,14.341931066033998,11.921810760522,11.524994119071,12.661595885015998,13.94605054854,13.279915633400998,12.823137410094,11.278598914206,11.809114529904,11.168263219446,10.980740206899,12.653975820555,12.673791657729
Non-Annex_I,Western_Africa,COG,Congo,3.A.1,Enteric Fermentation,fossil,CH4,MtCO2,0.051092154,0.0530155799999999,0.0548667449999999,0.0565240049999999,0.0633930687,0.0722184525,0.0800163350999999,0.0870195699,0.0957717162,0.092951919,0.0903010004999999,0.0964417347,0.103969629,0.1110814505999999,0.1062731366999999,0.1102289382,0.1163705652,0.1191392774999999,0.1213298739,0.1165737608999999,0.128007711,0.1247792625,0.12591458604,0.129540537,0.13086533223,0.132136074,0.13402085292,0.136069416,0.131852052,0.143354664,0.1447482689999999,0.14779981476,0.15320589174,0.1606110929999999,0.212665518,0.2650717062,0.3221401797,0.3821418081,0.4174466634,0.4104804797999999,0.4407319755,0.4457722499999999,0.445636935,0.445407876,0.4474537829999999,0.4469051294999999,0.4686010902,0.4693826807999999,0.4748843933999999
Non-Annex_I,Western_Africa,COG,Congo,3.A.2,Manure Management,fossil,CH4,MtCO2,0.00283107325842,0.00294319861542,0.00301626119916,0.0030398542566299,0.00323593166223,0.0036294470448299,0.0040849063227,0.0043724864097,0.0047327084991,0.0043287872255999,0.0040848551541,0.0041729298461999,0.0044580264705,0.0050324089040999,0.0051249217607999,0.0058026069018,0.0057684120758999,0.0059596088508,0.0059143145958,0.0056056396536,0.0058957240167,0.0059143231053,0.00599945158251,0.0061480518398999,0.00624085244883,0.0063239974704,0.00643503984426,0.0064793044107,0.0063621177984,0.0067293228951,0.0067876497423,0.0068992497423,0.0072160821423,0.0074953248723,0.0090688848723,0.0106956306422999,0.0121926997233,0.0137208039273,0.0146063465792999,0.0144403025751,0.0151746456411,0.0155048106699,0.0155845823499,0.0157376584899,0.0158256299799,0.0158804333918999,0.016663535307,0.0167731166861999,0.0170062687557
Non-Annex_I,Western_Africa,COG,Congo,3.C.1,Emissions from biomass burning,bio,CH4,MtCO2,0.0046310137803,0.0045126061244999,0.0039820850577,0.0041517609723,0.0043539998138999,0.0041649606296999,0.0037924936767,0.004003139988,0.0035341376399999,0.0035325638288999,0.0032770821339,0.0034286840657999,0.0037373313590999,0.0035626691006999,0.0039156951104999,0.0043055962155,0.0041120080479,0.0040704754661999,0.004323088539,0.0045090054621,0.0039825039203999,0.0037258170291,0.0037981970226,0.0039992598791999,0.0040953098979,0.0043706699802,0.0045084590406,0.0043956703611,0.0043453765656,0.0041805382599,0.0043366728258,0.0046080316296,0.0047427783624,0.0051495092775,0.0053285138360999,0.0055151760798,0.0054462341195999,0.0055066681421999,0.0056842933805999,0.0060646664403,0.0061030707344999,0.0061839304308,0.0065227121792999,0.0066666813687,0.0067731442253999,0.0068090433506999,0.0068601631536,0.0069552489762,0.0070481064258
Non-Annex_I,Western_Africa,COG,Congo,3.C.7,Rice cultivations,fossil,CH4,MtCO2,0.01163740806,0.0172293102,0.0316472769,0.027959427,0.036782523,0.0206745695999999,0.020816469,0.0206288972999999,0.0182484971999999,0.01541475,0.0136691307,0.0134649863999999,0.01031400504,0.0077373116999999,0.0057122571599999,0.0042161447699999,0.00407896326,0.00403472223,0.00421706826,0.0042901551,0.00703262187,0.0076157402399999,0.00780375276,0.00775153512,0.0083566665899999,0.00628566354,0.0060953409,0.0052882580699999,0.00509356908,0.0065959003799999,0.00660039228,0.0068524910999999,0.00711521145,0.00603586089,0.0063909134999999,0.0067459661099999,0.0065684384099999,0.0067459661099999,0.00745607691,0.00816615702,0.0084856985099999,0.0070264671299999,0.00699093927,0.0070122604499999,0.0071436220199999,0.00723948642,0.00717557589,0.0071933258699999,0.00721461915
Non-Annex_I,Western_Africa,COG,Congo,4.A,Solid Waste Disposal,fossil,CH4,MtCO2,0.037669743,0.045287559,0.0480359879999999,0.050939262,0.053984547,0.0571615199999999,0.0606225149999999,0.0642537,0.0680503319999999,0.072035289,0.0762292169999999,0.08055288,0.085083003,0.0898268399999999,0.094770999,0.099904878,0.104092389,0.108240282,0.1125145619999999,0.116933364,0.121516497,0.126152361,0.1310139359999999,0.1348705529999999,0.137032524,0.1424191769999999,0.148782051,0.153579456,0.160019613,0.164260692,0.172565685,0.180170946,0.188172945,0.1947704579999999,0.2028569939999999,0.2139226919999999,0.225346905,0.23295105,0.2445228539999999,0.2582050139999999,0.2731488119999999,0.28493433,0.29654352,0.3080885399999999,0.32241798,0.33458517,0.3412951199999999,0.34708437,0.3565843199999999
Non-Annex_I,Western_Africa,COG,Congo,4.C,Incineration and Open Burning of Waste,fossil,CH4,MtCO2,0.0012481623,0.0012852135,0.0013241619,0.0013650074999999,0.0014075271,0.0014533109999999,0.0014988438,0.0015460505999999,0.0015951546,0.0016464906,0.0017002818,0.0017565281999999,0.0018152297999999,0.0018764982,0.0019403334,0.0020065122,0.0020747277,0.0021432501,0.0022140044999999,0.0022867676999999,0.0023617629,0.0024387669,0.0025180029,0.0025998057,0.0026851797,0.0027744596999999,0.0028704636,0.0029688948,0.0030704507999999,0.0031735692,0.0032770224,0.0034076223,0.0035385291,0.0036731186999999,0.0038137347,0.0039626090999999,0.0041185143,0.004284045,0.0044539001999999,0.0045947394,0.0047374758,0.0048427425,0.0049268331,0.0050109237,0.0050950143,0.0051869447999999,0.0052554114,0.005323878,0.0053923724999999
Non-Annex_I,Western_Africa,COG,Congo,4.D,Wastewater Treatment and Discharge,fossil,CH4,MtCO2,0.1926594390959999,0.197490886281,0.202315102344,0.208805972895,0.214940133576,0.221781472209,0.2287202499179999,0.2344710997529999,0.241390915506,0.2488904650799999,0.256387387032,0.2643641900999999,0.272962032939,0.2808361266209999,0.289646782848,0.298740210039,0.306690732702,0.314830423782,0.3237693923879999,0.3328256849579999,0.3414862112849999,0.3512774051999999,0.3609176352839999,0.370474341417,0.380828500974,0.391941052839,0.403256266398,0.414698665734,0.4268932646939999,0.4389319687769999,0.451384998741,0.4639362208019999,0.476790658389,0.4907672038439999,0.50558932548,0.52126821036,0.5396338429199999,0.5588564686199999,0.5798064472109999,0.6007293521999999,0.620395839,0.6388096548600001,0.65604010338,0.67432119057,0.6908280135299999,0.7091068910399999,0.7276070713499999,0.7469781668999999,0.767505935349
Non-Annex_I,Western_Africa,COG,Congo,1.A.1.a,Main Activity Electricity and Heat Production,fossil,CO2 (fossil),MtCO2,0.0427956,0.0427956,0.0428517,0.0590256,0.0567369,0.0593061,0.0653601,0.0765525,0.0774387,0.0771582,0.0769899,0.0771582,0.0290111999999999,0.0033546,0.0032985,0.0032985,0.0031863,0.0031863,0.0031863,0.0031863,0.0031863,,0.0064467,0.0031863,0.0031863,0.0031863,0.0031863,0.0031863,0.0031863,0.0224523,,,,0.0328746,0.0386529,0.0449921999999999,0.0467312999999999,0.0416261999999999,0.0498168,0.13269,0.210818,0.299165,0.41873,0.4334289999999999,0.462769,1.2631792,1.3491368,1.3367549,1.3367724
Non-Annex_I,Western_Africa,COG,Congo,1.A.1.bc,Petroleum Refining - Manufacture of Solid Fuels and Other Energy Industries,fossil,CO2 (fossil),MtCO2,,,,,,,,,,,,,,0.003096,0.003096,0.003096,0.003096,0.003096,0.003096,0.003096,0.003096,0.003096,0.003096,0.003096,,0.003096,0.003096,,,,,,,0.003096,,,0.003096,,,,,,,,,,,,
Non-Annex_I,Western_Africa,COG,Congo,1.A.2,Manufacturing Industries and Construction,fossil,CO2 (fossil),MtCO2,0.143113,0.143113,0.136921,0.136921,0.1150939999999999,0.0995364,0.10271,0.111998,0.0715949999999999,0.0653256,0.0497682,0.0497682,0.0528642,0.0622295999999999,0.0560376,0.0684216,0.0373068,0.0591336,0.0466722,0.0622295999999999,0.0435762,0.0560376,0.0497682,0.0373068,0.0280188,0.0342108,0.0280188,0.0186534,,,0.003096,0.0124614,0.006192,0.0404802,0.0217494,0.0217494,0.0342108,0.0280188,0.0653256,0.0560376,0.0311147999999999,0.0435762,0.1230494999999999,0.1017321,0.0738036,0.1172025,0.0886581,0.1142433,0.11425989
Non-Annex_I,Western_Africa,COG,Congo,1.A.3.a,Civil Aviation,fossil,CO2 (fossil),MtCO2,,,,0.019026999,0.019026999,0.019026999,0.019026999,0.019094535,0.022244539,0.028675545,0.031821595,0.025458005,0.028675545,0.028675545,0.025458005,0.025458005,0.022312025,0.022312025,0.022312025,0.022312025,0.022312025,0.01594454,0.022312025,0.019094535,0.019094535,0.012727,0.01916203,0.012727,0.01594454,0.012727,0.05105104,0.07650499,0.05741448,0.06377799,0.06056056,0.07014154,0.07014154,0.095667,0.0988845,0.1052481,0.095667,0.1052481,0.0988845,0.0924494,0.0860861,0.108394,0.0860861,0.04282844,0.04283478
Non-Annex_I,Western_Africa,COG,Congo,1.A.3.b_noRES,Road Transportation no resuspension,fossil,CO2 (fossil),MtCO2,0.34677105,0.34677105,0.38197451,0.34053568,0.36264101,0.3753245999999999,0.49652532,0.3651353899999999,0.44843486,0.42611903,0.48051992,0.51877412,0.6272246,0.6360288000000001,0.5622255199999999,0.57844061,0.53990855,0.55626082,0.5205747599999999,0.49528356,0.49181799,0.5265330699999999,0.44995765,0.45321787,0.27158348,0.40533274,0.29764117,0.23471426,0.30173116,0.29465964,0.37435327,0.47372822,0.36790676,0.53395125,0.645174,0.65078539,0.8094126,0.8632584000000001,1.0774603,1.1764214,1.3871596,1.5403767,1.2153675000000002,1.5342111,1.6321329,1.2284671,1.071228,1.2033244,1.2035007
Non-Annex_I,Western_Africa,COG,Congo,1.A.3.c,Railways,fossil,CO2 (fossil),MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2887679999999999,0.285581,0.298401,0.336933,0.263129,0.0469053,0.0469121
Non-Annex_I,Western_Africa,COG,Congo,1.A.3.d,Water-borne Navigation,fossil,CO2 (fossil),MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0279279,0.0279279,0.0251559,0.0251596
Non-Annex_I,Western_Africa,COG,Congo,1.A.4,Other Sectors,fossil,CO2 (fossil),MtCO2,0.0407851,0.0407851,0.0438768,0.0438768,0.0500692,0.0532328,0.05956,0.0626517,0.05956,0.0563964,0.0532328,0.0532328,0.0625257,0.0719446,0.0780739,0.0810395999999999,0.0810395999999999,0.077876,0.077876,0.0749103,0.0749103,0.0812374999999999,0.0812374999999999,0.0780739,0.0659501,0.0780739,0.0717467,0.0498713,0.0059945,0.0438138999999999,0.0691137,0.0719446,0.0721425,0.0780739,0.0148916,0.0558027,0.0587055,0.0679265,0.0804461,0.0989599999999999,0.1083789,0.1052153,0.0838705,0.0899997999999999,0.0868362,0.082649,0.0920679,0.0781763,0.0781875799999999
Non-Annex_I,Western_Africa,COG,Congo,1.B.2,Oil and Natural Gas,fossil,CO2 (fossil),MtCO2,1.17774864644,1.43535864644,1.32577528419,8.32272970147,12.26172241356,7.32848966148,6.924338161210001,1.80806862964,0.81600057142,0.70639969475,1.11272475722,1.29867135994,1.55759997967,1.63302062815,1.671479112962,1.671131449362,1.708255903432,1.70919845206,1.711055372757,1.713452963855,1.713607489605,1.713671820044,1.715175859397,1.717493645627,1.71619045231,2.160015715215,2.85341791612,3.0786378314130003,3.71419757408,3.81122189233,4.020441329091001,3.776468614217,2.367027805631,2.823636283612,2.849857668625,3.458178757488,3.770856974322,3.140774938936,3.032479858693,3.322493046618,3.44682007199,2.748862920393,2.210864365062,2.844545453028,2.514010917102,2.347933457148,2.269452719887,2.274897965925,3.1526466421
Non-Annex_I,Western_Africa,COG,Congo,2.A.1,Cement production,fossil,CO2 (fossil),MtCO2,0.045448,0.050082,0.040504,0.033465,0.016388,0.02629,0.0247,0.02124,0.0304849999999999,0.02563,0.015742,0.0238679999999999,0.0177839999999999,0.012656,0.0202049999999999,0.02759,0.000884,0.016644,0.03741,0.052151,0.03852,0.043452,0.0527,0.04028,0.048222,0.0421,0.021,,,,0.0083,,,,,0.0417,0.0397999999999999,0.0381,0.0394799999999999,0.0389399999999999,0.02912,0.02478,0.0531,0.08475,0.15272,0.2478,0.34105,0.355224,0.356668
Non-Annex_I,Western_Africa,COG,Congo,2.A.2,Lime production,fossil,CO2 (fossil),MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,7.5e-05,7.5e-05,0.00015,0.000225,0.000225,0.0002925,0.0002925,0.0002925,0.0003,0.0003,0.000373088,0.000368536,0.000384675,0.000391627,0.000400896,0.0003568669999999,0.000435655,0.000444925,0.000473324,,,,
Non-Annex_I,Western_Africa,COG,Congo,2.A.3,Glass Production,fossil,CO2 (fossil),MtCO2,6.67545e-05,6.880949999999999e-05,7.09655e-05,7.32025e-05,7.5494e-05,7.78205e-05,8.01725e-05,8.255650000000001e-05,8.4989e-05,8.7493e-05,9.00845e-05,9.27695e-05,9.554e-05,9.838e-05,0.0001012659999999,0.000104183,0.000107126,0.0001101049999999,0.000113125,0.000116195,0.000119324,0.000122506,0.0001257459999999,0.0001290659999999,0.000132498,0.000136064,0.000139795,0.000143682,0.000147651,0.000151598,0.000155464,0.000159194,0.000162844,0.000166578,0.000170629,0.000175154,0.00018023,0.000185783,0.000191639,0.0001975399999999,0.000203304,0.000208872,0.00021431,0.000214592,0.000219889,0.000225315,0.000229718,0.000234206,0.000238782
Non-Annex_I,Western_Africa,COG,Congo,2.A.4,Other Process Uses of Carbonates,fossil,CO2 (fossil),MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,0.000719743,0.000663905,0.000608066,0.0005522319999999,0.000496394,0.000440556,0.000384721,0.000328884,0.000273047,0.00021721,0.000161373,0.000105537,4.96996e-05,,,,,1.85638e-06,0.000148205,6.231720000000001e-05,4.08023e-05,0.0001153649999999,0.0001892649999999,0.000156962
Non-Annex_I,Western_Africa,COG,Congo,2.D,Non-Energy Products from Fuels and Solvent Use,fossil,CO2 (fossil),MtCO2,0.008710394,0.008865378,0.009027017,0.009194852,0.009368241,0.00954683,0.010965351,0.010537134,0.010732506,0.010935079,0.011145598,0.011364354,0.010974025,0.0112095699999999,0.011453621,0.011706321,0.011350662,0.011621732,0.011284423,0.011573109,0.0118702,0.011557702,0.01187107,0.011577798,0.012533319,0.012270098,0.012024247,0.011794489,0.01219442,0.012601493,0.014246624,0.014659956,0.015077866,0.015501207,0.014696706,0.015135464,0.015570193,0.016006884,0.016442505,0.016503245,0.016563965,0.0166247149999999,0.01668604,0.016740025,0.01679408,0.016848168,0.01691861,0.01699041,0.01706358
Non-Annex_I,Western_Africa,COG,Congo,3.C.3,Urea application,fossil,CO2 (fossil),MtCO2,0.000659487,0.000978594,0.000765854,0.000255285,4.2340500000000006e-05,4.46369e-05,2.18751e-05,2.2312100000000003e-05,2.31699e-05,2.45927e-05,5.0398e-05,5.22662e-05,0.000239894,0.000217422,0.000242679,0.0002872259999999,,,0.000294565,,0.0002932239999999,0.000293609,0.000303443,0.000304603,0.000306244,0.000310143,0.000625112,0.000642558,0.000660268,0.000667499,0.000673274,0.0010281,,,,,,,,,,,,,,,,,
Non-Annex_I,Western_Africa,COG,Congo,4.C,Incineration and Open Burning of Waste,fossil,CO2 (fossil),MtCO2,6.43787e-07,6.43787e-07,6.43787e-07,6.43787e-07,6.43787e-07,1.28757e-06,1.28757e-06,1.28757e-06,1.28757e-06,1.28757e-06,1.28757e-06,1.28757e-06,1.28757e-06,1.28757e-06,1.28757e-06,1.28757e-06,1.93136e-06,1.93136e-06,1.93136e-06,1.93136e-06,1.93136e-06,1.93136e-06,1.93136e-06,1.93136e-06,1.93136e-06,1.93136e-06,2.57515e-06,2.57515e-06,2.57515e-06,2.57515e-06,2.57515e-06,3.21894e-06,3.21894e-06,3.21894e-06,3.21894e-06,3.21894e-06,3.21894e-06,3.86272e-06,3.86272e-06,3.86272e-06,3.86272e-06,4.50651e-06,4.50651e-06,4.50651e-06,4.50651e-06,5.1503e-06,5.1503e-06,5.1503e-06,5.1503e-06
Non-Annex_I,Western_Africa,COG,Congo,1.A.1.a,Main Activity Electricity and Heat Production,fossil,N2O,MtCO2,8.725080000000001e-05,8.725080000000001e-05,8.727810000000001e-05,0.0001227408,0.0001161342,0.0001228773,0.0001369368,0.0001644824999999,0.0001704066,0.0001702701,0.0001701881999999,0.0001702701,6.39366e-05,7.1253e-06,7.098e-06,7.098e-06,7.0434e-06,7.0434e-06,7.0434e-06,7.0434e-06,7.0434e-06,,1.42506e-05,7.0434e-06,7.0434e-06,7.0434e-06,7.0434e-06,7.0434e-06,7.0434e-06,4.96314e-05,,,,1.5997799999999998e-05,1.88097e-05,2.18946e-05,2.27409e-05,2.02566e-05,2.42424e-05,0.0001074255,0.0001242423,0.0001621892999999,0.0002037672,0.0002109198,0.0002251977,0.0010493300999999,0.0009883965,0.000859404,0.00085944222
Non-Annex_I,Western_Africa,COG,Congo,1.A.1.bc,Petroleum Refining - Manufacture of Solid Fuels and Other Energy Industries,fossil,N2O,MtCO2,,,,,,,,,,,,,,6.552e-06,6.552e-06,6.552e-06,6.552e-06,6.552e-06,6.552e-06,6.552e-06,6.552e-06,6.552e-06,6.552e-06,6.552e-06,,6.552e-06,6.552e-06,,,,,,,6.552e-06,,,6.552e-06,,,,,,,,,,,,
Non-Annex_I,Western_Africa,COG,Congo,1.A.2,Manufacturing Industries and Construction,fossil,N2O,MtCO2,0.0003028661999999,0.0003028661999999,0.0002897622,0.0002897622,0.0002435706,0.0002106468,0.0002173625999999,0.0002370186,0.000151515,0.0001382472,0.0001053234,0.0001053234,0.0001118754,0.0001316952,0.0001185911999999,0.0001447992,7.89516e-05,0.0001251432,9.87714e-05,0.0001316952,9.22194e-05,0.0001185911999999,0.0001053234,7.89516e-05,5.92956e-05,7.23996e-05,5.92956e-05,3.94758e-05,,,6.552e-06,2.63718e-05,1.3104e-05,8.566739999999999e-05,4.60278e-05,4.60278e-05,7.23996e-05,5.92956e-05,0.0001382472,0.0001185911999999,6.584760000000001e-05,9.22194e-05,0.0002658474,0.000221949,0.0001631448,0.0002543814,0.000192465,0.0002461914,0.0002462271084
Non-Annex_I,Western_Africa,COG,Congo,1.A.2,Manufacturing Industries and Construction,bio,N2O,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0013715519999999,0.0013715519999999,0.0013715519999999,0.0013715519999999
