code,name,Year,unit,Total CO2 emissions from fossil-fuels and cement production (MtCO2),Emissions from solid fuel consumption,Emissions from liquid fuel consumption,Emissions from gas fuel consumption,Emissions from cement production,Emissions from gas flaring,Per capita CO2 emissions (tCO2),Emissions from bunker fuels (not included in the totals)
PYF,FRENCH POLYNESIA,1997,MtCO2,0.451,0.0,0.451,0.0,0.0,0.0,0.0020166666666666,0.1723333333333333
PYF,FRENCH POLYNESIA,1998,MtCO2,0.4473333333333333,0.0,0.4473333333333333,0.0,0.0,0.0,0.0019433333333333,0.1723333333333333
PYF,FRENCH POLYNESIA,1999,MtCO2,0.495,0.0,0.495,0.0,0.0,0.0,0.0021266666666666,0.1723333333333333
PYF,FRENCH POLYNESIA,2000,MtCO2,0.5683333333333332,0.0,0.5683333333333332,0.0,0.0,0.0,0.0023833333333333,0.1833333333333333
PYF,FRENCH POLYNESIA,2001,MtCO2,0.6783333333333332,0.0,0.6783333333333332,0.0,0.0,0.0,0.0028233333333333,0.1906666666666666
PYF,FRENCH POLYNESIA,2002,MtCO2,0.7076666666666667,0.0,0.7076666666666667,0.0,0.0,0.0,0.0028966666666666,0.1686666666666666
PYF,FRENCH POLYNESIA,2003,MtCO2,0.77,0.0,0.77,0.0,0.0,0.0,0.0031166666666666,0.176
PYF,FRENCH POLYNESIA,2004,MtCO2,0.7626666666666666,0.0,0.7626666666666666,0.0,0.0,0.0,0.0030433333333333,0.1833333333333333
PYF,FRENCH POLYNESIA,2005,MtCO2,0.8213333333333332,0.0,0.8213333333333332,0.0,0.0,0.0,0.0032266666666666,0.187
PYF,FRENCH POLYNESIA,2006,MtCO2,0.825,0.0,0.825,0.0,0.0,0.0,0.00319,0.1613333333333333
PYF,FRENCH POLYNESIA,2007,MtCO2,0.8176666666666667,0.0,0.8176666666666667,0.0,0.0,0.0,0.0031533333333333,0.198
PYF,FRENCH POLYNESIA,2008,MtCO2,0.8433333333333333,0.0,0.8433333333333333,0.0,0.0,0.0,0.0032266666666666,0.1833333333333333
PYF,FRENCH POLYNESIA,2009,MtCO2,0.847,0.0,0.847,0.0,0.0,0.0,0.00319,0.1796666666666666
PYF,FRENCH POLYNESIA,2010,MtCO2,0.858,0.0,0.858,0.0,0.0,0.0,0.00319,0.1833333333333333
PYF,FRENCH POLYNESIA,2011,MtCO2,0.8323333333333333,0.0,0.8323333333333333,0.0,0.0,0.0,0.00308,0.1723333333333333
PYF,FRENCH POLYNESIA,2012,MtCO2,0.814,0.0,0.814,0.0,0.0,0.0,0.00297,0.165
PYF,FRENCH POLYNESIA,2013,MtCO2,0.8213333333333332,0.0,0.8213333333333332,0.0,0.0,0.0,0.00297,0.1686666666666666
PYF,FRENCH POLYNESIA,2014,MtCO2,0.803,0.0,0.803,0.0,0.0,0.0,0.0028599999999999,0.165
