code,name,region_ar6_6,region_ar6_10,region_ar6_22,region_ar6_dev,year,sector_title,subsector_title,gas,gwp100_ar5,gwp100_ar6,value_native,value_ar5,value_ar6
PYF,French Polynesia,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1972,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,0.14723062,39.016114300000005,40.19395926
PYF,French Polynesia,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1972,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,581.334,16277.352,15696.017999999998
PYF,French Polynesia,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1972,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,29.0726716,7704.257974,7936.839346799999
PYF,French Polynesia,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1972,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,218.773197,6125.649516,5906.876319
PYF,French Polynesia,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1972,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,1.8099377,479.6334905000001,494.1129921
PYF,French Polynesia,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1972,Buildings,Residential,CO2,1,1.0,2831.2821,2831.2821,2831.2821
PYF,French Polynesia,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1972,Buildings,Residential,CH4,28,27.0,3.2119176,89.9336928,86.7217752
PYF,French Polynesia,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1972,Buildings,Residential,N2O,265,273.0,0.059979759,15.894636135,16.374474207
PYF,French Polynesia,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1972,Energy systems,Electricity & heat,CO2,1,1.0,24229.71,24229.71,24229.71
PYF,French Polynesia,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1972,Energy systems,Electricity & heat,CH4,28,27.0,0.959095175,26.8546649,25.895569725
PYF,French Polynesia,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1972,Energy systems,Electricity & heat,N2O,265,273.0,0.1918085567,50.8292675255,52.3637359791
PYF,French Polynesia,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1972,Energy systems,Other (energy systems),CO2,1,1.0,59543.476,59543.476,59543.476
PYF,French Polynesia,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1972,Energy systems,Other (energy systems),CH4,28,27.0,7.8226285,219.033598,211.2109695
PYF,French Polynesia,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1972,Energy systems,Other (energy systems),N2O,265,273.0,5.78945263,1534.20494695,1580.52056799
PYF,French Polynesia,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1972,Industry,Chemicals,CO2,1,1.0,3397.37695,3397.37695,3397.37695
PYF,French Polynesia,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1972,Industry,Chemicals,N2O,265,273.0,2.407623,638.020095,657.281079
PYF,French Polynesia,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1972,Industry,Other (industry),CO2,1,1.0,4338.391,4338.391,4338.391
PYF,French Polynesia,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1972,Industry,Other (industry),CH4,28,27.0,0.15028806,4.20806568,4.05777762
PYF,French Polynesia,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1972,Industry,Other (industry),N2O,265,273.0,0.029831266,7.90528549,8.143935618
PYF,French Polynesia,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1972,Industry,Waste,CH4,28,27.0,1270.4625127576,35572.9503572128,34302.4878444552
PYF,French Polynesia,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1972,Industry,Waste,N2O,265,273.0,5.7317,1518.9005,1564.7541
PYF,French Polynesia,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1972,Transport,Domestic Aviation,CO2,1,1.0,12369.189,12369.189,12369.189
PYF,French Polynesia,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1972,Transport,Domestic Aviation,CH4,28,27.0,0.0873604,2.4460912,2.3587308
PYF,French Polynesia,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1972,Transport,Domestic Aviation,N2O,265,273.0,0.3494416,92.602024,95.3975568
PYF,French Polynesia,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1972,Transport,Inland Shipping,CO2,1,1.0,1660.116,1660.116,1660.116
PYF,French Polynesia,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1972,Transport,Inland Shipping,CH4,28,27.0,0.1611818,4.513090399999999,4.3519086
PYF,French Polynesia,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1972,Transport,Inland Shipping,N2O,265,273.0,0.0460519,12.2037535,12.5721687
PYF,French Polynesia,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1972,Transport,Other (transport),CO2,1,1.0,229.616,229.616,229.616
PYF,French Polynesia,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1972,Transport,Other (transport),CH4,28,27.0,0.0128597,0.3600716,0.3472119
PYF,French Polynesia,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1972,Transport,Other (transport),N2O,265,273.0,0.0886237,23.4852805,24.1942701
PYF,French Polynesia,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1972,Transport,Road,CO2,1,1.0,42135.63199,42135.63199,42135.63199
PYF,French Polynesia,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1972,Transport,Road,CH4,28,27.0,17.107218474,479.002117272,461.894898798
PYF,French Polynesia,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1972,Transport,Road,N2O,265,273.0,1.4620897625,387.4537870625,399.1505051625
PYF,French Polynesia,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1973,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,5.768312,161.512736,155.744424
PYF,French Polynesia,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1973,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,0.14954891,39.63046115,40.82685243
PYF,French Polynesia,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1973,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,528.847,14807.716,14278.869
PYF,French Polynesia,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1973,AFOLU,"Managed soils and pasture (CO2, N2O)",CO2,1,1.0,21.2737,21.2737,21.2737
PYF,French Polynesia,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1973,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,28.2032701,7473.8665765,7699.4927373
PYF,French Polynesia,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1973,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,232.434997,6508.179916,6275.744919000001
PYF,French Polynesia,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1973,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,1.83060879,485.11132935,499.75619967
PYF,French Polynesia,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1973,Buildings,Residential,CO2,1,1.0,3117.066,3117.066,3117.066
PYF,French Polynesia,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1973,Buildings,Residential,CH4,28,27.0,3.1377263,87.8563364,84.7186101
PYF,French Polynesia,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1973,Buildings,Residential,N2O,265,273.0,0.060474058,16.02562537,16.509417834
PYF,French Polynesia,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1973,Energy systems,Electricity & heat,CO2,1,1.0,36269.09,36269.09,36269.09
PYF,French Polynesia,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1973,Energy systems,Electricity & heat,CH4,28,27.0,1.431405313,40.079348764,38.647943451
PYF,French Polynesia,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1973,Energy systems,Electricity & heat,N2O,265,273.0,0.2862711751,75.8618614015,78.1520308023
PYF,French Polynesia,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1973,Energy systems,Other (energy systems),CO2,1,1.0,77626.416,77626.416,77626.416
PYF,French Polynesia,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1973,Energy systems,Other (energy systems),CH4,28,27.0,10.1657525,284.64107,274.4753175
PYF,French Polynesia,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1973,Energy systems,Other (energy systems),N2O,265,273.0,7.05002093,1868.25554645,1924.65571389
PYF,French Polynesia,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1973,Industry,Chemicals,CO2,1,1.0,3539.25585,3539.25585,3539.25585
PYF,French Polynesia,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1973,Industry,Chemicals,N2O,265,273.0,2.490621,660.014565,679.939533
PYF,French Polynesia,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1973,Industry,Other (industry),CO2,1,1.0,4229.189,4229.189,4229.189
PYF,French Polynesia,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1973,Industry,Other (industry),CH4,28,27.0,0.14421019,4.03788532,3.89367513
PYF,French Polynesia,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1973,Industry,Other (industry),N2O,265,273.0,0.028615596,7.58313294,7.812057708
PYF,French Polynesia,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1973,Industry,Waste,CH4,28,27.0,1321.148606986,36992.160995608,35671.012388622
PYF,French Polynesia,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1973,Industry,Waste,N2O,265,273.0,5.99067,1587.52755,1635.45291
PYF,French Polynesia,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1973,Transport,Domestic Aviation,CO2,1,1.0,7151.777,7151.777,7151.777
PYF,French Polynesia,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1973,Transport,Domestic Aviation,CH4,28,27.0,0.05062836,1.41759408,1.3669657199999998
PYF,French Polynesia,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1973,Transport,Domestic Aviation,N2O,265,273.0,0.2025138,53.666157,55.2862674
PYF,French Polynesia,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1973,Transport,Inland Shipping,CO2,1,1.0,1585.782,1585.782,1585.782
PYF,French Polynesia,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1973,Transport,Inland Shipping,CH4,28,27.0,0.1536733,4.302852400000001,4.1491791000000005
PYF,French Polynesia,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1973,Transport,Inland Shipping,N2O,265,273.0,0.0439067,11.6352755,11.9865291
PYF,French Polynesia,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1973,Transport,Other (transport),CO2,1,1.0,229.616,229.616,229.616
PYF,French Polynesia,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1973,Transport,Other (transport),CH4,28,27.0,0.0128597,0.3600716,0.3472119
PYF,French Polynesia,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1973,Transport,Other (transport),N2O,265,273.0,0.0886237,23.4852805,24.1942701
PYF,French Polynesia,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1973,Transport,Road,CO2,1,1.0,41243.6258,41243.6258,41243.6258
PYF,French Polynesia,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1973,Transport,Road,CH4,28,27.0,16.759870647,469.276378116,452.516507469
PYF,French Polynesia,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1973,Transport,Road,N2O,265,273.0,1.4324063887,379.5876930055,391.0469441151
PYF,French Polynesia,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1974,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,5.848805,163.76654,157.917735
PYF,French Polynesia,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1974,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,0.15163504,40.1832856,41.39636592
PYF,French Polynesia,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1974,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,477.508,13370.224,12892.716
PYF,French Polynesia,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1974,AFOLU,"Managed soils and pasture (CO2, N2O)",CO2,1,1.0,21.1703,21.1703,21.1703
PYF,French Polynesia,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1974,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,27.5505375,7300.892437500001,7521.2967375
PYF,French Polynesia,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1974,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,245.016399,6860.459172,6615.442773
PYF,French Polynesia,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1974,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,1.83523797,486.33806205,501.01996581
PYF,French Polynesia,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1974,Buildings,Residential,CO2,1,1.0,3713.691,3713.691,3713.691
PYF,French Polynesia,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1974,Buildings,Residential,CH4,28,27.0,3.0844561,86.3647708,83.2803147
PYF,French Polynesia,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1974,Buildings,Residential,N2O,265,273.0,0.063205673,16.749503345,17.255148729000002
PYF,French Polynesia,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1974,Energy systems,Electricity & heat,CO2,1,1.0,42880.81,42880.81,42880.81
PYF,French Polynesia,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1974,Energy systems,Electricity & heat,CH4,28,27.0,1.692547151,47.391320228000005,45.698773077000006
PYF,French Polynesia,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1974,Energy systems,Electricity & heat,N2O,265,273.0,0.3384998534,89.702461151,92.4104599782
PYF,French Polynesia,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,developing,1974,Energy systems,Other (energy systems),CO2,1,1.0,110836.656,110836.656,110836.656
