IPCC_annex,C_group_IM24_sh,code,name,ipcc_code_2006_for_standard_report,ipcc_code_2006_for_standard_report_name,fossil_bio,gas,unit,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
Non-Annex_I,Oceania,PYF,French Polynesia,1.A.5,Non-Specified,fossil,CH4,MtCO2,0.00024660198153,0.00024660198153,0.0002182513351499,0.00028362449475,0.0004060907635499,0.0002262949749,0.0002119336591499,9.386295165e-05,0.0001575437112,0.0001805537619,0.0002211707771999,0.000267562959975,0.00034810648371,0.0005532096788099,0.0004674002211899,0.0004346522586,0.0003133584845099,0.00048132359343,0.00050748112404,0.00064394529993,0.00059064254802,0.0006157028469599,0.0004784816464199,0.0003609217377,0.0005964705009,0.0004303291061699,0.0003489900515999,0.0004732945397999,0.0004526973647999,0.000476229843,8.829384381e-05,8.5498713e-05,9.790262334e-05,6.848325630000001e-05,5.761739763e-05,3.236237901e-05,8.310256335e-05,0.0001637368137,0.0001636435719,0.0001384876484999,0.0001759838534999,8.142178086e-05,8.175997628999999e-05,6.980332806e-05,7.408244870999998e-05,0.00011542688955,0.0001034676019799,0.00010043408241,0.00010333495701
Non-Annex_I,Oceania,PYF,French Polynesia,1.A.5,Non-Specified,bio,CH4,MtCO2,,,,,,,,,,,,,,,,,,8.5903821e-08,8.8108479e-08,9.0209349e-08,1.0064339100000001e-07,1.13096277e-07,1.14740982e-07,1.35210654e-07,1.4717556900000005e-07,2.4619518e-07,2.55792222e-07,2.76370704e-07,2.76208326e-07,4.80576384e-07,4.4950080600000006e-07,7.032780899999999e-07,4.81600314e-07,4.59036468e-07,5.2006995e-07,4.783655879999999e-07,5.728266179999999e-07,6.31301112e-07,6.55952436e-07,9.658059299999998e-07,7.760273399999999e-07,7.48781037e-07,7.586846999999999e-07,6.989820479999999e-07,5.701002299999999e-07,6.16638825e-07,6.32945259e-07,6.399503909999999e-07,6.399503909999999e-07
Non-Annex_I,Oceania,PYF,French Polynesia,1.B.1,Solid Fuels,bio,CH4,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0015642581399999,0.00160274619,0.00145209735,0.00134178075,0.0013846351499999,0.0013682466899999,0.00138700665,0.0013594944599999
Non-Annex_I,Oceania,PYF,French Polynesia,3.A.1,Enteric Fermentation,fossil,CH4,MtCO2,0.0186781571999999,0.0177060933,0.0162192186,0.0147548312999999,0.0133224731999999,0.013660119,0.0138329316,0.0141532794,0.0142079076,0.0149407847999999,0.016550559,0.01819760202,0.0161043263999999,0.0138679126199999,0.0155937285,0.0156564198,0.0191240271,0.016631469,0.0166654512,0.0172519092,0.015194619,0.015221961,0.0153338399999999,0.0160092989999999,0.01564165512,0.0153337702499999,0.0155507903999999,0.0159929495999999,0.018103473,0.0181928925,0.0211349196,0.0174011184,0.0139848749999999,0.016820073,0.0185794860599999,0.0150354216,0.0151551963,0.0152542468799999,0.01514556522,0.0151766235,0.0149376599999999,0.0150600852,0.0153852318,0.0155015748,0.0154385207999999,0.0155052297,0.0158746759199999,0.01578664584,0.01574768628
Non-Annex_I,Oceania,PYF,French Polynesia,3.A.2,Manure Management,fossil,CH4,MtCO2,0.0052069658679,0.0057263159421,0.0061037721962999,0.0064849364163,0.0068359575321,0.0071430613137,0.0073122553115999,0.0074866579605,0.0079845783237,0.0073427219442,0.0074376100116,0.0114918314958,0.0120722322384,0.0120421295613,0.0120515583942,0.0157227742863,0.0117331406604,0.0116453394162,0.0115484125842,0.0115616399741999,0.0115128791721,0.0121595173884,0.0128644388999999,0.0135012563720999,0.0140298218162999,0.0137728336329,0.0130915169163,0.01111815,0.0110154779441999,0.0121498082441999,0.0125194832999999,0.0117611613,0.0106072173,0.0090403533,0.0103495328999999,0.0105131943,0.0094638808799999,0.0110546774999999,0.0110546774999999,0.0110611503,0.0106817103,0.0106817103,0.010692954,0.0106868159999999,0.0106831052999999,0.010587015189,0.0105655263299999,0.010643596947,0.010624895298
Non-Annex_I,Oceania,PYF,French Polynesia,3.C.1,Emissions from biomass burning,bio,CH4,MtCO2,0.00015392666034,0.00015613570422,0.0001584408636,0.0001609359048,0.0001631816595,0.0001656629739,0.0001681437581999,0.0001707211602,0.0001732019445,0.0001756835379,0.0001781642943,0.0001765556361,0.0001614076658999,0.0001418603679,0.0001412707014,0.0001370546208,0.0001309234005,0.0001265854248,0.000125637606,0.0001235876535,0.00012354919893,0.00012847428828,0.0001295509297499,0.00013072099716,0.00013298935923,5.760274734e-05,5.347516554e-05,5.3021550599999993e-05,5.211601983e-05,5.685384437999999e-05,5.288203944e-05,4.904548812e-05,5.261117787e-05,5.083227945e-05,4.898761236e-05,4.969051938e-05,5.15198889e-05,5.013848457e-05,5.204839302e-05,5.239799955e-05,5.257219599e-05,5.420739546e-05,5.673981429e-05,5.67334782e-05,5.55227856e-05,5.525877348e-05,5.589344267999999e-05,5.627346020999999e-05,5.661482229e-05
Non-Annex_I,Oceania,PYF,French Polynesia,4.A,Solid Waste Disposal,fossil,CH4,MtCO2,0.008719029,0.0102548682,0.0107824013999999,0.0113333426999999,0.011902977,0.0124870635,0.0129483342,0.0133958222999999,0.0138506759999999,0.0143176103999999,0.0148015638,0.0152254206,0.015649668,0.0160803324,0.0165153491999999,0.0169513983,0.0173591567999999,0.0177606098999999,0.0181511262,0.0185139098999999,0.0188374661999999,0.0190338821999999,0.0193828553999999,0.0195899012999999,0.0194963526,0.0199960973999999,0.0202031432999999,0.020011275,0.0203514318,0.0205948314,0.0204018471,0.0210600359999999,0.021585951,0.0221119497,0.0226985751,0.0232653915,0.0239530427999999,0.0246585779999999,0.0252588744,0.0256974902999999,0.0263561256,0.0268424783999999,0.0272629592999999,0.0276834401999999,0.028122642,0.028580202,0.028978893,0.0294339419999999,0.0297246599999999
Non-Annex_I,Oceania,PYF,French Polynesia,4.C,Incineration and Open Burning of Waste,fossil,CH4,MtCO2,0.0008158741199999,0.00083879676,0.0008614292399999,0.0008840170799999,0.0009069285599999,0.0009304092,0.0009543920399999,0.00097876548,0.00100352952,0.00102863952,0.0010540396799999,0.0010796965199999,0.00110553192,0.0011311775999999,0.0011562876,0.0011805048,0.0012037176,0.0012259259999999,0.0012473531999999,0.0012679992,0.0012879755999999,0.0013071708,0.0013256964,0.001343664,0.0013611852,0.0013785948,0.0013957812,0.0014128559999999,0.0014297075999999,0.0014463359999999,0.0014627412,0.0014905296,0.0015184296,0.0015462179999999,0.0015733367999999,0.0015996743999999,0.0016261236,0.0016524612,0.0016789104,0.0016993331999999,0.0017198676,0.0017380584,0.0017503009199999,0.0017625434399999,0.0017747747999999,0.00178715124,0.00179696088,0.00180678168,0.0018166024799999
Non-Annex_I,Oceania,PYF,French Polynesia,4.D,Wastewater Treatment and Discharge,fossil,CH4,MtCO2,0.022697668960452,0.0229923932430485,0.023802073465937,0.0246426863549093,0.0254950778266002,0.0263433355689213,0.0272070880437069,0.0280739864273534,0.028906985607111,0.0297702761596478,0.0306653766723945,0.0315723880774269,0.0324961200555498,0.0334471519819557,0.034400419064019,0.0353668921472168,0.0363604987708775,0.0373323062787776,0.0382946020399161,0.0391911980052456,0.0400223470530285,0.0407427478153272,0.0413610130163384,0.0419682053907882,0.0426129022741706,0.0433261621790324,0.044114516420741,0.044988060652659,0.0459171814667058,0.0468454909514031,0.0477059571202031,0.0485054356394214,0.0492211763359767,0.0499381167259197,0.0506500746089822,0.0513176217819452,0.0519466528831526,0.0525647964693195,0.0531299654504865,0.0536687066894598,0.0541589472873045,0.0546017495994909,0.0550305622809828,0.0553973696069085,0.055804061273795,0.05625166058459,0.0567572974419888,0.0573214860977309,0.0578981063729213
Non-Annex_I,Oceania,PYF,French Polynesia,1.A.1.a,Main Activity Electricity and Heat Production,fossil,CO2 (fossil),MtCO2,0.011807,0.011807,0.02422971,0.03626909,0.04288081,0.0436854099999999,0.04995763,0.0778778,0.0567652,0.0625449,0.0644559,0.1011974,0.1345355,0.1785602,0.2431117,0.2485782,0.3184475,0.3443052,0.3292606,0.292971,0.2687558,0.2669167,0.2633423,0.2786369,0.1405331,0.1754986,0.1841452999999999,0.2001562,0.2395561,0.2173231,0.2334186,0.3083813,0.3487889,0.3850214,0.3772937,0.4047518,0.353259,0.3662477,0.3358449,0.2959404,0.2856247,0.2055324,0.1832692,0.209125582,0.231283845,0.238349275,0.237776162,0.2351593619999999,0.24195079
Non-Annex_I,Oceania,PYF,French Polynesia,1.A.2,Manufacturing Industries and Construction,fossil,CO2 (fossil),MtCO2,0.0030462645,0.0030462645,0.0038085939999999,0.003655242,0.004344082,0.0038085939999999,0.003722657,0.0069797969999999,0.006716377,0.009236467,0.00701539,0.024285302,0.019826231,0.023198843,0.031158594,0.0360144379999999,0.039660199,0.043626945,0.041233422,0.038238559,0.03892519,0.039940212,0.04249799,0.042069759,0.056400974,0.062525428,0.061437862,0.059900185,0.061844579,0.07502106,0.112041533,0.114734587,0.125383443,0.1184922349999999,0.125885592,0.13240498,0.118235642,0.087764634,0.0724718199999999,0.038118727,0.044156046,0.11195208,0.09402612,0.1093144,0.10374849,0.10643154,0.1058619,0.10470417,0.10772807
Non-Annex_I,Oceania,PYF,French Polynesia,1.A.3.a,Civil Aviation,fossil,CO2 (fossil),MtCO2,0.0070624719999999,0.0070624719999999,0.012369189,0.007151777,0.005736538,0.007860419,0.002406822,0.008639556,0.0053532979999999,0.012663646,0.004827861,0.038980914,0.0171369639999999,0.034463302,0.0620693759999999,0.082385733,0.059349994,0.08087794,0.0815898499999999,0.064253991,0.0622260149999999,0.067962356,0.075841934,0.07498278,0.06041465,0.06779643,0.08350497,0.059547168,0.0709175819999999,0.058552809,0.055980382,0.062403516,0.035648513,0.034444384,0.035557414,0.035168767,0.031481014,0.030371817,0.03294883,0.032725521,0.022567896,0.02391051,0.022566517,0.025948759,0.026812037,0.0285287259999999,0.025929123,0.025646252,0.026386905
Non-Annex_I,Oceania,PYF,French Polynesia,1.A.3.b_noRES,Road Transportation no resuspension,fossil,CO2 (fossil),MtCO2,0.039960179,0.0399601310799999,0.04213563199,0.0412436257999999,0.0426856071,0.0477188163,0.0442961898,0.0483250133,0.0525572054,0.0555452524,0.0555866379,0.0878891481,0.119079825,0.148925363,0.206083685,0.17244398,0.18769774,0.21121071,0.20260906,0.19462445,0.17639218,0.18304492,0.18427851,0.18192837,0.156282712,0.166038671,0.1564517973,0.1482489744,0.1406380888,0.1350862754,0.1569097004,0.1651432301,0.16359156,0.181481614,0.1734770717,0.1967661694,0.2008118293,0.1689139445,0.2567718431,0.3060818092,0.3715434937,0.5447667536999999,0.4928774063,0.441653529,0.4026756174999999,0.4661973385,0.4107758423,0.4062789087,0.4180124503999999
Non-Annex_I,Oceania,PYF,French Polynesia,1.A.3.d,Water-borne Navigation,fossil,CO2 (fossil),MtCO2,0.001432113,0.001432113,0.001660116,0.001585782,0.001889731,0.0053783899999999,0.00385041,0.00497696,0.00475237,0.00505467,0.0046021,0.00846749,0.01094082,0.01377147,0.0253192699999999,0.02799541,0.0317791299999999,0.03059047,0.03393521,0.02232971,0.01645035,0.01657378,0.01415695,0.01147807,0.00988169,0.01034026,0.0108463999999999,0.01121695,0.0104794,0.00811536,0.01494508,0.01883498,0.0210517,0.02549928,0.02501807,0.02630134,0.0228404,0.01390379,0.01284327,0.01071677,0.01052906,0.0317376,0.03145981,0.02794389,0.0279250399999999,0.0294631,0.03032824,0.029992404,0.0308586579999999
Non-Annex_I,Oceania,PYF,French Polynesia,1.A.3.e,Other Transportation,fossil,CO2 (fossil),MtCO2,,,,,,,,,,,,,,,,,,,,,,,,0.0088647379999999,0.0080073159999999,0.01010498,0.01037034,0.01121695,0.01194414,0.01241909,0.01315422,0.01557184,0.01593599,0.0166398,0.0153003699999999,0.016250089,0.013949956,0.016436003,0.0160962269999999,0.014287114,0.01734061,0.02091178,0.0211053239999999,0.02354598,0.02102497,0.02137171,0.0220886299999999,0.02185004,0.02248109
Non-Annex_I,Oceania,PYF,French Polynesia,1.A.4,Other Sectors,fossil,CO2 (fossil),MtCO2,0.0034247571,0.0034247571,0.0030608981,0.003346682,0.003943307,0.005816959,0.0053720991,0.0063264870999999,0.0056678401,0.0061939900999999,0.008554179,0.010794915,0.013867705,0.0170469,0.02404482,0.02895751,0.0526894599999999,0.0525449199999999,0.052678699,0.05116435,0.078073625,0.0646093089999999,0.06390193,0.06243081,0.05322201,0.04065186,0.0402239999999999,0.05666132,0.04703649,0.05383409,0.03296907,0.03843459,0.03644298,0.03765094,0.03936337,0.03788635,0.03714102,0.03959487,0.03593116,0.04118399,0.03267105,0.058564948,0.048651081,0.054566441,0.042260341,0.041986185,0.04356728,0.042567068,0.043796358
Non-Annex_I,Oceania,PYF,French Polynesia,1.A.5,Non-Specified,fossil,CO2 (fossil),MtCO2,0.067042738,0.067042738,0.059543476,0.077626416,0.110836656,0.062253157,0.058358196,0.025320976,0.043021388,0.049283848,0.06047028,0.072433251,0.094181474,0.14945675,0.1259038039999999,0.11629007,0.082795998,0.127944716,0.134666997,0.171220784,0.158608489,0.165309239,0.12952868,0.0984029479999999,0.1620523609999999,0.117524216,0.095080046,0.1290904759999999,0.1226353189999999,0.130474797,0.0244449219999999,0.02383277,0.02704873,0.01919636,0.016312456,0.010126524,0.023766756,0.043828162,0.04385389,0.0386685919999999,0.048716053,0.023353453,0.023438687,0.020441245,0.021460133,0.032246476,0.028990118,0.028173141,0.028986904
Non-Annex_I,Oceania,PYF,French Polynesia,2.A.3,Glass Production,fossil,CO2 (fossil),MtCO2,5.5248e-06,5.71555e-06,5.91395e-06,6.11775e-06,6.324149999999999e-06,6.53095e-06,6.73715e-06,6.94335e-06,7.15165e-06,7.36495e-06,7.5851e-06,7.812e-06,8.04415e-06,8.28055e-06,8.519850000000001e-06,8.7604e-06,9.00345e-06,9.2479e-06,9.4871e-06,9.71245e-06,9.9185e-06,1.0101e-05,1.02635e-05,1.04175e-05,1.05792e-05,1.076e-05,1.09641e-05,1.11867e-05,1.1419e-05,1.16478e-05,1.18634e-05,1.20638e-05,1.22516e-05,1.24268e-05,1.25906e-05,1.27442e-05,1.28865e-05,1.30181e-05,1.31439e-05,1.32706e-05,1.34033e-05,1.35431e-05,1.3688799999999998e-05,1.36844e-05,1.3836e-05,1.39892e-05,1.41064e-05,1.42246e-05,1.43437e-05
Non-Annex_I,Oceania,PYF,French Polynesia,2.A.4,Other Process Uses of Carbonates,fossil,CO2 (fossil),MtCO2,,,,3.4464099999999994e-05,4.24943e-05,1.69303e-05,1.82883e-05,1.96463e-05,2.10042e-05,2.23622e-05,2.37202e-05,2.50781e-05,2.6436e-05,2.7794e-05,2.9152e-05,3.05099e-05,3.18679e-05,3.32259e-05,3.45838e-05,3.59418e-05,3.72997e-05,3.86577e-05,4.00156e-05,4.1373600000000007e-05,4.27317e-05,4.40896e-05,4.54475e-05,5.2954e-05,4.92032e-05,5.28386e-05,6.68399e-05,4.64883e-05,5.97434e-05,3.94333e-05,4.33509e-05,4.25624e-05,4.04534e-05,8.128109999999999e-05,3.60361e-05,3.71168e-05,4.99162e-05,3.26298e-05,7.39978e-05,1.8997e-05,2.51955e-05,1.45507e-05,,,
Non-Annex_I,Oceania,PYF,French Polynesia,2.D,Non-Energy Products from Fuels and Solvent Use,fossil,CO2 (fossil),MtCO2,0.0036493332,0.0037559752,0.00392126,0.004072621,0.0041821561999999,0.0043687664,0.0042350272,0.004324879,0.0047561872,0.0048356058,0.005007936,0.005351879,0.0060222142,0.006230537,0.0069095639,0.0059779064,0.0062662212,0.006297008,0.0067445338,0.0067549728,0.00677413,0.0069769995,0.0070599546999999,0.0071494001999999,0.0070233213,0.0073062389,0.0075077264,0.0077285598,0.0077501604,0.0078926212,0.0080509346,0.0080360181,0.0079531171,0.0081805845999999,0.0084681747,0.0087009332,0.0088500048,0.0088866281,0.0088639153,0.0087466924,0.0086700661,0.0086700394,0.0087686124,0.0087625905,0.008765579,0.0090378114,0.0093638956,0.0097021312,0.0098910482
Non-Annex_I,Oceania,PYF,French Polynesia,3.C.3,Urea application,fossil,CO2 (fossil),MtCO2,,,,2.12737e-05,2.11703e-05,2.23185e-05,4.37503e-05,4.46241e-05,6.95098e-05,7.37782e-05,7.55972e-05,7.83993e-05,7.99646e-05,0.000108711,0.0002157149999999,,,,,,,,,,,,,,,,0.0003366359999999,,0.000345084,0.000349003,0.000350137,0.0004231369999999,0.00044517,0.0001556359999999,0.00017459,0.00020102,,,,,,,,,
Non-Annex_I,Oceania,PYF,French Polynesia,1.A.1.a,Main Activity Electricity and Heat Production,fossil,N2O,MtCO2,2.57221965e-05,2.57221965e-05,5.23580148e-05,7.81466322e-05,9.24053949e-05,9.40726332e-05,0.0001077067446,0.0001669014437999,0.000122524311,0.00013497939,0.000138965736,0.000218461425,0.000290216472,0.000384859839,0.000522619461,0.000533771238,0.000684412365,0.000740802153,0.000707730933,0.000630245343,0.000578227104,0.000574492464,0.000566739264,0.000600322086,0.000302332212,0.0003780484889999,0.0003968947709999,0.00043168671,0.000515181576,0.000466876137,0.000501030621,0.000662365158,0.000749579649,0.000827732997,0.000814164351,0.000875139174,0.000763759269,0.0007917136499999,0.000726977979,0.000640131765,0.000618296679,0.000443810094,0.000393700125,0.00045039628179,0.00049858045965,0.00051286022424,0.00051114500346,0.00050552078304,0.000520120146
