code,name,Year,unit,Total CO2 emissions from fossil-fuels and cement production (MtCO2),Emissions from solid fuel consumption,Emissions from liquid fuel consumption,Emissions from gas fuel consumption,Emissions from cement production,Emissions from gas flaring,Per capita CO2 emissions (tCO2),Emissions from bunker fuels (not included in the totals)
SWE,SWEDEN,1927,MtCO2,17.64033333333333,16.540333333333333,1.1,0.0,0.0,,,0.0
SWE,SWEDEN,1928,MtCO2,16.258,14.670333333333332,1.353,0.0,0.2346666666666666,,,0.0
SWE,SWEDEN,1929,MtCO2,19.385666666666665,17.62933333333333,1.4703333333333333,0.0,0.286,,,0.0
SWE,SWEDEN,1930,MtCO2,18.945666666666664,16.87033333333333,1.771,0.0,0.3043333333333333,,,0.0
SWE,SWEDEN,1931,MtCO2,18.956666666666663,16.734666666666666,1.9616666666666664,0.0,0.2566666666666666,,,0.0
SWE,SWEDEN,1932,MtCO2,18.75133333333333,16.32033333333333,2.1926666666666663,0.0,0.242,,,0.0
SWE,SWEDEN,1933,MtCO2,19.532333333333334,16.958333333333332,2.372333333333333,0.0,0.2016666666666666,,,0.0
SWE,SWEDEN,1934,MtCO2,21.750666666666664,18.96033333333333,2.5006666666666666,0.0,0.2896666666666666,,,0.0
SWE,SWEDEN,1935,MtCO2,22.883666666666663,19.657,2.856333333333333,0.0,0.3703333333333333,,,0.0
SWE,SWEDEN,1936,MtCO2,25.069,21.578333333333333,3.0946666666666665,0.0,0.396,,,0.0
SWE,SWEDEN,1937,MtCO2,28.966666666666665,24.893,3.637333333333333,0.0,0.4363333333333333,,,0.0
SWE,SWEDEN,1938,MtCO2,26.158,21.563666666666663,4.099333333333333,0.0,0.495,,,0.0
SWE,SWEDEN,1939,MtCO2,29.326,24.167,4.568666666666666,0.0,0.5903333333333333,,,0.0
SWE,SWEDEN,1940,MtCO2,18.491,16.481666666666666,1.661,0.0,0.3483333333333333,,,0.0
SWE,SWEDEN,1941,MtCO2,15.055333333333332,14.333,0.4033333333333333,0.0,0.3226666666666666,,,0.0
SWE,SWEDEN,1942,MtCO2,13.035,12.294333333333332,0.33,0.0,0.4106666666666666,,,0.0
SWE,SWEDEN,1943,MtCO2,15.851,14.941666666666666,0.451,0.0,0.462,,,0.0
SWE,SWEDEN,1944,MtCO2,12.455666666666666,11.506,0.4216666666666666,0.0,0.528,,,0.0
SWE,SWEDEN,1945,MtCO2,4.557666666666666,3.3476666666666666,0.6013333333333333,0.0,0.605,,,0.0
SWE,SWEDEN,1946,MtCO2,17.394666666666666,11.029333333333332,5.635666666666666,0.0,0.7296666666666666,,,0.0
SWE,SWEDEN,1947,MtCO2,25.116666666666664,14.831666666666663,9.511333333333331,0.0,0.7736666666666666,,,0.0
SWE,SWEDEN,1948,MtCO2,30.82933333333333,19.855,10.233666666666666,0.0,0.7406666666666666,,,0.0
SWE,SWEDEN,1949,MtCO2,26.85833333333333,16.654,9.357333333333331,0.0,0.847,,,0.0
SWE,SWEDEN,1950,MtCO2,28.68433333333333,17.71,10.006333333333332,0.0,0.9716666666666668,0.0,0.0041066666666666,0.5316666666666666
SWE,SWEDEN,1951,MtCO2,33.46933333333333,19.162,13.291666666666666,0.0,1.0156666666666667,0.0,0.00473,0.5573333333333332
SWE,SWEDEN,1952,MtCO2,34.55466666666666,18.854,14.644666666666666,0.0,1.056,0.0,0.00484,0.5866666666666667
SWE,SWEDEN,1953,MtCO2,32.582,15.561333333333332,15.847333333333331,0.0,1.1733333333333331,0.0,0.0045466666666666,0.4216666666666666
SWE,SWEDEN,1954,MtCO2,34.529,14.802333333333332,18.49833333333333,0.0,1.2283333333333333,0.0,0.0047666666666666,0.572
SWE,SWEDEN,1955,MtCO2,39.13433333333333,14.780333333333331,23.078,0.0,1.272333333333333,0.0,0.00539,0.6783333333333332
SWE,SWEDEN,1956,MtCO2,43.417,13.786666666666664,28.38733333333333,0.0,1.243,0.0,0.00594,0.7553333333333333
SWE,SWEDEN,1957,MtCO2,38.88133333333333,11.22,26.44033333333333,0.0,1.221,0.0,0.0052799999999999,0.913
SWE,SWEDEN,1958,MtCO2,42.111666666666665,10.384,30.473666666666663,0.0,1.2503333333333333,0.0,0.0056833333333333,1.1146666666666665
SWE,SWEDEN,1959,MtCO2,42.43066666666667,10.043,30.979666666666663,0.0,1.408,0.0,0.0057199999999999,1.3713333333333333
SWE,SWEDEN,1960,MtCO2,49.217666666666666,10.123666666666669,37.69333333333333,0.0,1.4006666666666665,0.0,0.0065633333333333,1.6536666666666666
SWE,SWEDEN,1961,MtCO2,48.84733333333333,9.394,37.939,0.0,1.518,0.0,0.00649,1.859
SWE,SWEDEN,1962,MtCO2,51.322333333333326,8.682666666666666,41.107,0.0,1.5326666666666666,0.0,0.0067833333333333,2.244
SWE,SWEDEN,1963,MtCO2,55.36666666666667,8.807333333333332,44.90933333333333,0.0,1.6463333333333332,0.0,0.00726,2.475
SWE,SWEDEN,1964,MtCO2,60.42666666666666,8.759666666666666,49.85933333333333,0.0,1.8076666666666663,0.0,0.0078833333333333,2.625333333333333
SWE,SWEDEN,1965,MtCO2,62.623,7.872333333333333,52.87333333333333,0.0,1.881,0.0,0.0081033333333333,2.7426666666666666
SWE,SWEDEN,1966,MtCO2,72.58533333333332,7.571666666666666,63.14366666666666,0.0,1.8736666666666664,0.0,0.0093133333333333,2.9956666666666667
SWE,SWEDEN,1967,MtCO2,68.99566666666665,7.546,59.50633333333333,0.0,1.9433333333333331,0.0,0.0087633333333333,3.597
SWE,SWEDEN,1968,MtCO2,77.67833333333333,6.622,69.10566666666665,0.0,1.9506666666666663,0.0,0.0097899999999999,3.685
SWE,SWEDEN,1969,MtCO2,86.46,6.475333333333333,78.012,0.0,1.9726666666666663,0.0,0.0108166666666666,3.692333333333333
SWE,SWEDEN,1970,MtCO2,92.37066666666664,6.992333333333333,83.347,0.0,2.031333333333333,0.0,0.0114766666666666,4.037
SWE,SWEDEN,1971,MtCO2,84.58266666666665,6.3213333333333335,76.29233333333333,0.0,1.969,0.0,0.01045,3.982
SWE,SWEDEN,1972,MtCO2,84.77333333333333,5.426666666666666,77.41433333333333,0.0,1.9323333333333328,0.0,0.01045,4.268
SWE,SWEDEN,1973,MtCO2,87.35833333333333,5.808,79.44933333333333,0.0,2.101,0.0,0.0107433333333333,3.949
SWE,SWEDEN,1974,MtCO2,79.882,5.786,72.44233333333332,0.0,1.65,0.0,0.0097899999999999,4.139666666666666
SWE,SWEDEN,1975,MtCO2,80.817,7.091333333333333,72.16733333333333,0.0,1.5546666666666664,0.0,0.0098633333333333,3.861
SWE,SWEDEN,1976,MtCO2,88.30066666666666,6.581666666666666,80.289,0.0,1.43,0.0,0.0107433333333333,4.440333333333333
SWE,SWEDEN,1977,MtCO2,85.79633333333332,5.379,79.112,0.0,1.3053333333333332,0.0,0.0104133333333333,4.004
SWE,SWEDEN,1978,MtCO2,79.52633333333333,5.672333333333333,72.68066666666665,0.0,1.1733333333333331,0.0,0.0096066666666666,3.993
SWE,SWEDEN,1979,MtCO2,84.92,6.882333333333333,76.846,0.0,1.1916666666666664,0.0,0.01023,3.351333333333333
SWE,SWEDEN,1980,MtCO2,71.753,6.413,64.12266666666666,0.0,1.221,0.0,0.0086166666666666,3.223
SWE,SWEDEN,1981,MtCO2,69.42466666666665,5.467,62.80266666666667,0.0,1.155,0.0,0.00836,2.5776666666666666
SWE,SWEDEN,1982,MtCO2,62.28566666666666,6.735666666666666,54.40233333333333,0.0,1.1476666666666666,0.0,0.00748,2.299
SWE,SWEDEN,1983,MtCO2,58.29266666666666,7.854,49.32033333333333,0.0,1.1183333333333332,0.0,0.0070033333333333,2.262333333333333
SWE,SWEDEN,1984,MtCO2,57.328333333333326,9.746,46.39066666666666,0.0,1.1916666666666664,0.0,0.0068933333333333,2.2
SWE,SWEDEN,1985,MtCO2,62.38833333333333,11.751666666666669,49.41933333333333,0.1576666666666666,1.0596666666666663,0.0,0.00748,2.31
SWE,SWEDEN,1986,MtCO2,62.03266666666666,11.777333333333331,48.818,0.4143333333333333,1.023,0.0,0.0074066666666666,2.680333333333333
SWE,SWEDEN,1987,MtCO2,59.711666666666666,11.194333333333333,46.84533333333333,0.5536666666666666,1.122,0.0,0.0071133333333333,3.4576666666666664
SWE,SWEDEN,1988,MtCO2,57.438333333333325,11.066,44.539,0.7113333333333333,1.122,0.0,0.0067833333333333,2.9736666666666665
SWE,SWEDEN,1989,MtCO2,55.528,10.802,42.562666666666665,0.9496666666666668,1.2136666666666664,0.0,0.0065266666666666,3.153333333333333
SWE,SWEDEN,1990,MtCO2,51.942,11.014666666666669,38.37166666666666,1.32,1.2356666666666665,0.0,0.0060866666666666,3.2376666666666667
SWE,SWEDEN,1991,MtCO2,51.520333333333326,10.292333333333332,38.621,1.4116666666666666,1.1953333333333334,0.0,0.0059766666666666,3.6446666666666663
SWE,SWEDEN,1992,MtCO2,51.02166666666666,9.757,38.52933333333333,1.595,1.1403333333333332,0.0,0.0058666666666666,4.062666666666667
SWE,SWEDEN,1993,MtCO2,51.75133333333333,10.402333333333331,38.52933333333333,1.738,1.078,0.0,0.00594,4.616333333333333
SWE,SWEDEN,1994,MtCO2,54.89,11.293333333333331,40.79533333333333,1.727,1.0743333333333334,0.0,0.0062333333333333,5.184666666666666
SWE,SWEDEN,1995,MtCO2,55.15033333333333,10.970666666666666,41.187666666666665,1.727,1.265,0.0,0.0062333333333333,5.17
SWE,SWEDEN,1996,MtCO2,55.90566666666666,11.553666666666668,41.27933333333333,1.8516666666666663,1.221,0.0,0.0063066666666666,5.382666666666666
SWE,SWEDEN,1997,MtCO2,52.14366666666666,9.962333333333332,39.22966666666667,1.8296666666666663,1.122,0.0,0.0059033333333333,6.090333333333333
SWE,SWEDEN,1998,MtCO2,52.97233333333333,9.698333333333332,40.34066666666666,1.8113333333333328,1.122,0.0,0.0059766666666666,6.963
SWE,SWEDEN,1999,MtCO2,51.10233333333333,9.24,38.896,1.815,1.1476666666666666,0.0,0.0057566666666666,6.955666666666666
SWE,SWEDEN,2000,MtCO2,49.346,9.295,36.949,1.778333333333333,1.3236666666666663,0.0,0.0055733333333333,6.497333333333333
SWE,SWEDEN,2001,MtCO2,51.120666666666665,10.527,37.264333333333326,2.0056666666666665,1.32,0.0,0.0057566666666666,6.644
SWE,SWEDEN,2002,MtCO2,57.42,10.860666666666669,43.20433333333333,2.0386666666666664,1.3163333333333334,0.0,0.0064533333333333,5.485333333333333
SWE,SWEDEN,2003,MtCO2,54.776333333333326,10.164,41.34166666666666,2.035,1.2356666666666665,0.0,0.0061233333333333,6.761333333333333
SWE,SWEDEN,2004,MtCO2,54.516,11.271333333333333,39.93,2.024,1.2906666666666664,0.0,0.0060866666666666,8.033666666666665
SWE,SWEDEN,2005,MtCO2,51.557,9.9,38.37533333333333,1.9286666666666663,1.3493333333333333,0.0,0.0057199999999999,8.180333333333333
SWE,SWEDEN,2006,MtCO2,49.566,10.156666666666666,35.92233333333333,2.0203333333333333,1.4703333333333333,0.0,0.0054633333333333,8.737666666666666
SWE,SWEDEN,2007,MtCO2,48.05533333333333,10.098,34.400666666666666,2.086333333333333,1.4703333333333333,0.0,0.0052433333333333,8.679
SWE,SWEDEN,2008,MtCO2,49.11866666666666,9.276666666666666,36.487,1.892,1.463,0.0,0.0053166666666666,8.965
SWE,SWEDEN,2009,MtCO2,43.06133333333333,7.37,32.406,2.493333333333333,0.792,0.0,0.00462,9.023666666666664
SWE,SWEDEN,2010,MtCO2,52.019,9.518666666666666,38.247,3.3586666666666667,0.8946666666666666,0.0,0.0055366666666666,8.426
SWE,SWEDEN,2011,MtCO2,51.72933333333333,9.493,38.551333333333325,2.6546666666666665,1.030333333333333,0.0,0.0054633333333333,7.806333333333333
SWE,SWEDEN,2012,MtCO2,47.04333333333333,8.305,35.365,2.306333333333333,1.067,0.0,0.0049133333333333,7.593666666666666
SWE,SWEDEN,2013,MtCO2,44.84333333333333,8.426,32.956,2.189,1.276,0.0,0.0046566666666666,7.568
SWE,SWEDEN,2014,MtCO2,43.417,8.004333333333333,32.34733333333333,1.8186666666666664,1.2466666666666666,0.0,0.0044733333333333,7.725666666666666
