code,name,Year,unit,Total CO2 emissions from fossil-fuels and cement production (MtCO2),Emissions from solid fuel consumption,Emissions from liquid fuel consumption,Emissions from gas fuel consumption,Emissions from cement production,Emissions from gas flaring,Per capita CO2 emissions (tCO2),Emissions from bunker fuels (not included in the totals)
VUT,VANUATU,2001,MtCO2,0.088,0.0,0.088,0.0,0.0,0.0,0.0004766666666666,0.011
VUT,VANUATU,2002,MtCO2,0.0843333333333333,0.0,0.0843333333333333,0.0,0.0,0.0,0.0004399999999999,0.011
VUT,VANUATU,2003,MtCO2,0.0843333333333333,0.0,0.0843333333333333,0.0,0.0,0.0,0.0004033333333333,0.0293333333333333
VUT,VANUATU,2004,MtCO2,0.0586666666666666,0.0,0.0586666666666666,0.0,0.0,0.0,0.0002933333333333,0.033
VUT,VANUATU,2005,MtCO2,0.0586666666666666,0.0,0.0586666666666666,0.0,0.0,0.0,0.0002933333333333,0.033
VUT,VANUATU,2006,MtCO2,0.0476666666666666,0.0,0.0476666666666666,0.0,0.0,0.0,0.0002199999999999,0.033
VUT,VANUATU,2007,MtCO2,0.099,0.0,0.099,0.0,0.0,0.0,0.0004399999999999,0.033
VUT,VANUATU,2008,MtCO2,0.0953333333333333,0.0,0.0953333333333333,0.0,0.0,0.0,0.0004399999999999,0.033
VUT,VANUATU,2009,MtCO2,0.121,0.0,0.121,0.0,0.0,0.0,0.0005133333333333,0.033
VUT,VANUATU,2010,MtCO2,0.121,0.0,0.121,0.0,0.0,0.0,0.0005133333333333,0.033
VUT,VANUATU,2011,MtCO2,0.132,0.0,0.132,0.0,0.0,0.0,0.0005499999999999,0.033
VUT,VANUATU,2012,MtCO2,0.1136666666666666,0.0,0.1136666666666666,0.0,0.0,0.0,0.0004766666666666,0.033
VUT,VANUATU,2013,MtCO2,0.1063333333333333,0.0,0.1063333333333333,0.0,0.0,0.0,0.0004399999999999,0.033
VUT,VANUATU,2014,MtCO2,0.154,0.0,0.154,0.0,0.0,0.0,0.0005866666666666,0.0366666666666666
