code,name,region_ar6_6,region_ar6_10,region_ar6_22,region_ar6_dev,year,sector_title,subsector_title,gas,gwp100_ar5,gwp100_ar6,value_native,value_ar5,value_ar6
VUT,Vanuatu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1970,Transport,Road,N2O,265,273.0,0.80481967,213.27721255,219.71576991
VUT,Vanuatu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1971,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,19.937455,558.24874,538.311285
VUT,Vanuatu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1971,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,0.5168977,136.9778905,141.1130721
VUT,Vanuatu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1971,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,5066.91,141873.47999999998,136806.57
VUT,Vanuatu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1971,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,186.8793408,49523.025312,51018.0600384
VUT,Vanuatu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1971,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,965.70338,27039.69464,26073.991260000003
VUT,Vanuatu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1971,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,10.9893243,2912.1709395,3000.0855339
VUT,Vanuatu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1971,Buildings,Residential,CO2,1,1.0,1869.262,1869.262,1869.262
VUT,Vanuatu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1971,Buildings,Residential,CH4,28,27.0,20.00620046,560.17361288,540.16741242
VUT,Vanuatu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1971,Buildings,Residential,N2O,265,273.0,0.277455375,73.525674375,75.745317375
VUT,Vanuatu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1971,Energy systems,Electricity & heat,CO2,1,1.0,6747.106,6747.106,6747.106
VUT,Vanuatu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1971,Energy systems,Electricity & heat,CH4,28,27.0,0.18971507,5.31202196,5.12230689
VUT,Vanuatu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1971,Energy systems,Electricity & heat,N2O,265,273.0,0.044628886,11.82665479,12.183685878
VUT,Vanuatu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1971,Energy systems,Other (energy systems),CO2,1,1.0,38311.629,38311.629,38311.629
VUT,Vanuatu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1971,Energy systems,Other (energy systems),CH4,28,27.0,13.3372313,373.4424764,360.1052451
VUT,Vanuatu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1971,Energy systems,Other (energy systems),N2O,265,273.0,2.464226845,653.020113925,672.733928685
VUT,Vanuatu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1971,Industry,Chemicals,CO2,1,1.0,1182.74055,1182.74055,1182.74055
VUT,Vanuatu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1971,Industry,Chemicals,N2O,265,273.0,1.791729,474.808185,489.142017
VUT,Vanuatu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1971,Industry,Other (industry),CO2,1,1.0,2009.8972,2009.8972,2009.8972
VUT,Vanuatu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1971,Industry,Other (industry),CH4,28,27.0,0.06839248,1.9149894400000005,1.84659696
VUT,Vanuatu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1971,Industry,Other (industry),N2O,265,273.0,0.013549113,3.590514945,3.698907849
VUT,Vanuatu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1971,Industry,Waste,CH4,28,27.0,764.70843,21411.83604,20647.12761
VUT,Vanuatu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1971,Industry,Waste,N2O,265,273.0,3.857132,1022.13998,1052.997036
VUT,Vanuatu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1971,Transport,Domestic Aviation,CO2,1,1.0,4035.859,4035.859,4035.859
VUT,Vanuatu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1971,Transport,Domestic Aviation,CH4,28,27.0,0.02863882,0.8018869599999999,0.77324814
VUT,Vanuatu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1971,Transport,Domestic Aviation,N2O,265,273.0,0.11455526,30.3571439,31.27358598
VUT,Vanuatu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1971,Transport,Inland Shipping,CO2,1,1.0,818.382,818.382,818.382
VUT,Vanuatu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1971,Transport,Inland Shipping,CH4,28,27.0,0.0795212,2.2265936,2.1470724
VUT,Vanuatu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1971,Transport,Inland Shipping,N2O,265,273.0,0.02272036,6.0208954,6.20265828
VUT,Vanuatu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1971,Transport,Other (transport),CO2,1,1.0,87.8122,87.8122,87.8122
VUT,Vanuatu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1971,Transport,Other (transport),CH4,28,27.0,0.00491796,0.13770288,0.13278492
VUT,Vanuatu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1971,Transport,Other (transport),N2O,265,273.0,0.0338924,8.981486,9.2526252
VUT,Vanuatu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1971,Transport,Road,CO2,1,1.0,22835.214901,22835.214901,22835.214901
VUT,Vanuatu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1971,Transport,Road,CH4,28,27.0,9.4174004792,263.6872134176,254.2698129384
VUT,Vanuatu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1971,Transport,Road,N2O,265,273.0,0.8048208026,213.277512689,219.7160791098
VUT,Vanuatu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1972,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,20.181852,565.091856,544.910004
VUT,Vanuatu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1972,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,0.5232328,138.65669200000002,142.8425544
VUT,Vanuatu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1972,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,5101.85,142851.80000000002,137749.95
VUT,Vanuatu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1972,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,188.5881843,49975.8688395,51484.5743139
VUT,Vanuatu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1972,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,982.45374,27508.70472,26526.25098
VUT,Vanuatu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1972,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,11.2578252,2983.323678,3073.3862796
VUT,Vanuatu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1972,Buildings,Residential,CO2,1,1.0,1617.933,1617.933,1617.933
VUT,Vanuatu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1972,Buildings,Residential,CH4,28,27.0,20.00034931,560.0097806800001,540.00943137
VUT,Vanuatu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1972,Buildings,Residential,N2O,265,273.0,0.276474153,73.265650545,75.477443769
VUT,Vanuatu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1972,Energy systems,Electricity & heat,CO2,1,1.0,13846.07,13846.07,13846.07
VUT,Vanuatu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1972,Energy systems,Electricity & heat,CH4,28,27.0,0.37691854,10.55371912,10.17680058
VUT,Vanuatu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1972,Energy systems,Electricity & heat,N2O,265,273.0,0.089729699,23.778370235,24.496207827
VUT,Vanuatu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1972,Energy systems,Other (energy systems),CO2,1,1.0,34026.149,34026.149,34026.149
VUT,Vanuatu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1972,Energy systems,Other (energy systems),CH4,28,27.0,12.9929344,363.8021632,350.8092288
VUT,Vanuatu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1972,Energy systems,Other (energy systems),N2O,265,273.0,2.976319068,788.72455302,812.535105564
VUT,Vanuatu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1972,Industry,Chemicals,CO2,1,1.0,1221.3482,1221.3482,1221.3482
VUT,Vanuatu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1972,Industry,Chemicals,N2O,265,273.0,1.848752,489.91928,504.709296
VUT,Vanuatu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1972,Industry,Other (industry),CO2,1,1.0,2479.1737,2479.1737,2479.1737
VUT,Vanuatu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1972,Industry,Other (industry),CH4,28,27.0,0.08588226,2.40470328,2.31882102
VUT,Vanuatu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1972,Industry,Other (industry),N2O,265,273.0,0.01704701,4.517457650000001,4.653833730000001
VUT,Vanuatu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1972,Industry,Waste,CH4,28,27.0,793.34483,22213.65524,21420.31041
VUT,Vanuatu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1972,Industry,Waste,N2O,265,273.0,3.925379,1040.225435,1071.628467
VUT,Vanuatu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1972,Transport,Domestic Aviation,CO2,1,1.0,7068.363,7068.363,7068.363
VUT,Vanuatu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1972,Transport,Domestic Aviation,CH4,28,27.0,0.04992211,1.39781908,1.34789697
VUT,Vanuatu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1972,Transport,Domestic Aviation,N2O,265,273.0,0.1996885,52.9174525,54.5149605
VUT,Vanuatu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1972,Transport,Inland Shipping,CO2,1,1.0,948.673,948.673,948.673
VUT,Vanuatu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1972,Transport,Inland Shipping,CH4,28,27.0,0.0921073,2.5790044,2.4868971
VUT,Vanuatu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1972,Transport,Inland Shipping,N2O,265,273.0,0.0263164,6.973846,7.1843772
VUT,Vanuatu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1972,Transport,Other (transport),CO2,1,1.0,131.214,131.214,131.214
VUT,Vanuatu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1972,Transport,Other (transport),CH4,28,27.0,0.0073487,0.2057636,0.1984149
VUT,Vanuatu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1972,Transport,Other (transport),N2O,265,273.0,0.050644,13.42066,13.825812
VUT,Vanuatu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1972,Transport,Road,CO2,1,1.0,24078.36724,24078.36724,24078.36724
VUT,Vanuatu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1972,Transport,Road,CH4,28,27.0,9.775910257,273.725487196,263.949576939
VUT,Vanuatu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1972,Transport,Road,N2O,265,273.0,0.8355128403,221.4109026795,228.0950054019
VUT,Vanuatu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1973,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,20.642516,577.990448,557.347932
VUT,Vanuatu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1973,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,0.5351762,141.821693,146.1031026
VUT,Vanuatu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1973,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,5757.9,161221.19999999998,155463.3
VUT,Vanuatu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1973,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,210.4132498,55759.511197,57442.8171954
VUT,Vanuatu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1973,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,1012.06803,28337.90484,27325.83681
VUT,Vanuatu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1973,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,12.539704,3323.02156,3423.339192
VUT,Vanuatu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1973,Buildings,Residential,CO2,1,1.0,1781.2484,1781.2484,1781.2484
VUT,Vanuatu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1973,Buildings,Residential,CH4,28,27.0,20.8603583,584.0900324,563.2296741
VUT,Vanuatu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1973,Buildings,Residential,N2O,265,273.0,0.288788629,76.528986685,78.839295717
VUT,Vanuatu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1973,Energy systems,Electricity & heat,CO2,1,1.0,20725.95,20725.95,20725.95
VUT,Vanuatu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1973,Energy systems,Electricity & heat,CH4,28,27.0,0.5198934,14.5570152,14.037121799999998
VUT,Vanuatu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1973,Energy systems,Electricity & heat,N2O,265,273.0,0.128948874,34.17145161,35.203042602
VUT,Vanuatu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1973,Energy systems,Other (energy systems),CO2,1,1.0,44359.589,44359.589,44359.589
VUT,Vanuatu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1973,Energy systems,Other (energy systems),CH4,28,27.0,14.6394934,409.9058152,395.2663218
VUT,Vanuatu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1973,Energy systems,Other (energy systems),N2O,265,273.0,3.348620268,887.38437102,914.173333164
VUT,Vanuatu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1973,Industry,Chemicals,CO2,1,1.0,1261.76605,1261.76605,1261.76605
VUT,Vanuatu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1973,Industry,Chemicals,N2O,265,273.0,1.908635,505.788275,521.057355
VUT,Vanuatu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1973,Industry,Other (industry),CO2,1,1.0,2416.7675,2416.7675,2416.7675
VUT,Vanuatu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1973,Industry,Other (industry),CH4,28,27.0,0.08240892,2.30744976,2.22504084
VUT,Vanuatu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1973,Industry,Other (industry),N2O,265,273.0,0.016352422,4.333391829999999,4.464211206
VUT,Vanuatu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1973,Industry,Waste,CH4,28,27.0,823.61596,23061.24688,22237.63092
VUT,Vanuatu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1973,Industry,Waste,N2O,265,273.0,3.995588,1058.83082,1090.795524
VUT,Vanuatu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1973,Transport,Domestic Aviation,CO2,1,1.0,4086.882,4086.882,4086.882
VUT,Vanuatu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1973,Transport,Domestic Aviation,CH4,28,27.0,0.02893165,0.8100862,0.78115455
VUT,Vanuatu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1973,Transport,Domestic Aviation,N2O,265,273.0,0.11572662,30.6675543,31.59336726
VUT,Vanuatu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1973,Transport,Inland Shipping,CO2,1,1.0,906.195,906.195,906.195
VUT,Vanuatu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1973,Transport,Inland Shipping,CH4,28,27.0,0.0878166,2.4588648,2.3710482
VUT,Vanuatu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1973,Transport,Inland Shipping,N2O,265,273.0,0.02509046,6.648971899999999,6.84969558
VUT,Vanuatu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1973,Transport,Other (transport),CO2,1,1.0,131.214,131.214,131.214
VUT,Vanuatu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1973,Transport,Other (transport),CH4,28,27.0,0.0073487,0.2057636,0.1984149
VUT,Vanuatu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1973,Transport,Other (transport),N2O,265,273.0,0.050644,13.42066,13.825812
VUT,Vanuatu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1973,Transport,Road,CO2,1,1.0,23568.69068,23568.69068,23568.69068
VUT,Vanuatu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1973,Transport,Road,CH4,28,27.0,9.577454013,268.16871236400004,258.591258351
VUT,Vanuatu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1973,Transport,Road,N2O,265,273.0,0.8185482893,216.9152966645,223.4636829789
VUT,Vanuatu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1974,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,20.707716,579.816048,559.108332
VUT,Vanuatu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1974,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,0.5368662,142.269543,146.5644726
VUT,Vanuatu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1974,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,6065.94,169846.31999999998,163780.37999999998
VUT,Vanuatu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1974,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,220.9558078,58553.289067,60320.9355294
VUT,Vanuatu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1974,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,1034.60934,28969.06152,27934.45218
VUT,Vanuatu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1974,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,13.2633048,3514.775772,3620.8822104
VUT,Vanuatu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1974,Buildings,Residential,CO2,1,1.0,2122.1944,2122.1944,2122.1944
VUT,Vanuatu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1974,Buildings,Residential,CH4,28,27.0,22.0496084,617.3890352,595.3394268
VUT,Vanuatu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1974,Buildings,Residential,N2O,265,273.0,0.306611811,81.252129915,83.70502440300001
VUT,Vanuatu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1974,Energy systems,Electricity & heat,CO2,1,1.0,24504.17,24504.17,24504.17
VUT,Vanuatu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1974,Energy systems,Electricity & heat,CH4,28,27.0,0.62765428,17.57431984,16.94666556
VUT,Vanuatu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1974,Energy systems,Electricity & heat,N2O,265,273.0,0.15395549,40.79820485,42.02984877
VUT,Vanuatu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1974,Energy systems,Other (energy systems),CO2,1,1.0,63337.479,63337.479,63337.479
VUT,Vanuatu,Asia and developing Pacific,South-East Asia and developing Pacific,Developing Pacific,ldc,1974,Energy systems,Other (energy systems),CH4,28,27.0,17.5093344,490.2613632,472.7520288
