code,name,Year,unit,Total CO2 emissions from fossil-fuels and cement production (MtCO2),Emissions from solid fuel consumption,Emissions from liquid fuel consumption,Emissions from gas fuel consumption,Emissions from cement production,Emissions from gas flaring,Per capita CO2 emissions (tCO2),Emissions from bunker fuels (not included in the totals)
REU,REUNION,1982,MtCO2,0.8653333333333333,0.0,0.8653333333333333,0.0,0.0,0.0,0.00165,0.0403333333333333
REU,REUNION,1983,MtCO2,0.902,0.0,0.902,0.0,0.0,0.0,0.0016866666666666,0.033
REU,REUNION,1984,MtCO2,0.9973333333333332,0.0,0.9973333333333332,0.0,0.0,0.0,0.0018333333333333,0.0366666666666666
REU,REUNION,1985,MtCO2,0.9936666666666666,0.0,0.9936666666666666,0.0,0.0,0.0,0.0017599999999999,0.033
REU,REUNION,1986,MtCO2,1.078,0.0,1.078,0.0,0.0,0.0,0.0019066666666666,0.033
REU,REUNION,1987,MtCO2,1.1733333333333331,0.0,1.1733333333333331,0.0,0.0,0.0,0.0020166666666666,0.033
REU,REUNION,1988,MtCO2,1.3456666666666666,0.0,1.3456666666666666,0.0,0.0,0.0,0.0022733333333333,0.033
REU,REUNION,1989,MtCO2,1.3896666666666666,0.0,1.3896666666666666,0.0,0.0,0.0,0.00231,0.033
REU,REUNION,1990,MtCO2,1.1036666666666666,0.0,1.1036666666666666,0.0,0.0,0.0,0.0017966666666666,0.044
REU,REUNION,1991,MtCO2,1.364,0.0,1.364,0.0,0.0,0.0,0.0021999999999999,0.044
REU,REUNION,1992,MtCO2,1.54,0.2126666666666666,1.331,0.0,0.0,0.0,0.00242,0.0476666666666666
REU,REUNION,1993,MtCO2,1.441,0.2126666666666666,1.2283333333333333,0.0,0.0,0.0,0.0021999999999999,0.0696666666666666
REU,REUNION,1994,MtCO2,1.6243333333333332,0.2126666666666666,1.2503333333333333,0.0,0.1613333333333333,0.0,0.0024566666666666,0.099
REU,REUNION,1995,MtCO2,1.7636666666666665,0.2126666666666666,1.393333333333333,0.0,0.1576666666666666,0.0,0.0026033333333333,0.1466666666666666
REU,REUNION,1996,MtCO2,1.9433333333333331,0.319,1.474,0.0,0.1503333333333333,0.0,0.0028233333333333,0.154
REU,REUNION,1997,MtCO2,2.233,0.5316666666666666,1.551,0.0,0.1503333333333333,0.0,0.00319,0.176
REU,REUNION,1998,MtCO2,2.519,0.6636666666666666,1.6646666666666663,0.0,0.1906666666666666,0.0,0.0035199999999999,0.2053333333333333
REU,REUNION,1999,MtCO2,2.570333333333333,0.6636666666666666,1.716,0.0,0.1906666666666666,0.0,0.0035199999999999,0.2126666666666666
REU,REUNION,2000,MtCO2,2.86,0.891,1.782,0.0,0.1906666666666666,0.0,0.0038866666666666,0.2163333333333333
REU,REUNION,2001,MtCO2,3.0396666666666663,0.9496666666666668,1.8956666666666664,0.0,0.1906666666666666,0.0,0.0040333333333333,0.1833333333333333
REU,REUNION,2002,MtCO2,3.0176666666666665,0.9203333333333332,1.9103333333333328,0.0,0.1906666666666666,0.0,0.00396,0.1796666666666666
REU,REUNION,2003,MtCO2,2.977333333333333,0.946,1.8406666666666665,0.0,0.1906666666666666,0.0,0.00385,0.1723333333333333
REU,REUNION,2004,MtCO2,3.0066666666666664,0.8103333333333332,2.009333333333333,0.0,0.1906666666666666,0.0,0.00385,0.187
REU,REUNION,2005,MtCO2,3.4466666666666663,1.3016666666666663,1.9543333333333333,0.0,0.1906666666666666,0.0,0.0043266666666666,0.1796666666666666
REU,REUNION,2006,MtCO2,3.6226666666666665,1.4373333333333334,1.991,0.0,0.198,0.0,0.00451,0.1613333333333333
REU,REUNION,2007,MtCO2,3.861,1.7526666666666666,1.9103333333333328,0.0,0.198,0.0,0.0047666666666666,0.1833333333333333
REU,REUNION,2008,MtCO2,3.945333333333333,1.8003333333333331,1.947,0.0,0.198,0.0,0.0048033333333333,0.1723333333333333
REU,REUNION,2009,MtCO2,4.103,1.727,2.181666666666666,0.0,0.1906666666666666,0.0,0.0049866666666666,0.187
REU,REUNION,2010,MtCO2,4.169,1.8443333333333327,2.174333333333333,0.0,0.1503333333333333,0.0,0.0050233333333333,0.2053333333333333
REU,REUNION,2011,MtCO2,4.2716666666666665,1.815,2.332,0.0,0.1246666666666666,0.0,0.0050966666666666,0.2236666666666666
REU,REUNION,2012,MtCO2,4.249666666666666,1.881,2.1926666666666663,0.0,0.176,0.0,0.0050233333333333,0.198
REU,REUNION,2013,MtCO2,4.099333333333333,1.804,2.097333333333333,0.0,0.198,0.0,0.00484,0.1723333333333333
REU,REUNION,2014,MtCO2,4.172666666666666,1.6976666666666664,2.273333333333333,0.0,0.198,0.0,0.0048766666666666,0.1796666666666666
