code,name,region_ar6_6,region_ar6_10,region_ar6_22,region_ar6_dev,year,sector_title,subsector_title,gas,gwp100_ar5,gwp100_ar6,value_native,value_ar5,value_ar6
GIB,Gibraltar,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Chemicals,CO2,1,1.0,1.2422,1.2422,1.2422
GIB,Gibraltar,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Chemicals,N2O,265,273.0,1.2558025,332.7876625,342.8340825
GIB,Gibraltar,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Other (industry),CO2,1,1.0,617.4,617.4,617.4
GIB,Gibraltar,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Waste,CO2,1,1.0,282.646,282.646,282.646
GIB,Gibraltar,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Waste,CH4,28,27.0,396.8397,11111.5116,10714.6719
GIB,Gibraltar,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Waste,N2O,265,273.0,0.235175,62.321375,64.202775
GIB,Gibraltar,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Transport,Road,CO2,1,1.0,34278.52809,34278.52809,34278.52809
GIB,Gibraltar,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Transport,Road,CH4,28,27.0,8.79289728,246.20112384,237.40822656
GIB,Gibraltar,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Transport,Road,N2O,265,273.0,0.9107553588,241.350170082,248.6362129524
GIB,Gibraltar,Developed Countries,Europe,Southern and eastern Europe,developed,1972,Energy systems,Electricity & heat,CO2,1,1.0,34269.0,34269.0,34269.0
GIB,Gibraltar,Developed Countries,Europe,Southern and eastern Europe,developed,1972,Energy systems,Electricity & heat,CH4,28,27.0,1.35,37.8,36.45
GIB,Gibraltar,Developed Countries,Europe,Southern and eastern Europe,developed,1972,Energy systems,Electricity & heat,N2O,265,273.0,0.27,71.55000000000001,73.71000000000001
GIB,Gibraltar,Developed Countries,Europe,Southern and eastern Europe,developed,1972,Energy systems,Other (energy systems),N2O,265,273.0,4.4612075,1182.2199875,1217.9096475
GIB,Gibraltar,Developed Countries,Europe,Southern and eastern Europe,developed,1972,Industry,Chemicals,CO2,1,1.0,1.24955,1.24955,1.24955
GIB,Gibraltar,Developed Countries,Europe,Southern and eastern Europe,developed,1972,Industry,Chemicals,N2O,265,273.0,1.26602,335.4953,345.62346
GIB,Gibraltar,Developed Countries,Europe,Southern and eastern Europe,developed,1972,Industry,Waste,CO2,1,1.0,290.701,290.701,290.701
GIB,Gibraltar,Developed Countries,Europe,Southern and eastern Europe,developed,1972,Industry,Waste,CH4,28,27.0,399.36112,11182.11136,10782.75024
GIB,Gibraltar,Developed Countries,Europe,Southern and eastern Europe,developed,1972,Industry,Waste,N2O,265,273.0,0.234143,62.047895,63.921039
GIB,Gibraltar,Developed Countries,Europe,Southern and eastern Europe,developed,1972,Transport,Road,CO2,1,1.0,24930.88052,24930.88052,24930.88052
GIB,Gibraltar,Developed Countries,Europe,Southern and eastern Europe,developed,1972,Transport,Road,CH4,28,27.0,6.538781624,183.085885472,176.547103848
GIB,Gibraltar,Developed Countries,Europe,Southern and eastern Europe,developed,1972,Transport,Road,N2O,265,273.0,0.670116411,177.580848915,182.941780203
GIB,Gibraltar,Developed Countries,Europe,Southern and eastern Europe,developed,1973,Energy systems,Electricity & heat,CO2,1,1.0,34162.5,34162.5,34162.5
GIB,Gibraltar,Developed Countries,Europe,Southern and eastern Europe,developed,1973,Energy systems,Electricity & heat,CH4,28,27.0,1.335,37.38,36.045
GIB,Gibraltar,Developed Countries,Europe,Southern and eastern Europe,developed,1973,Energy systems,Electricity & heat,N2O,265,273.0,0.267,70.75500000000001,72.891
GIB,Gibraltar,Developed Countries,Europe,Southern and eastern Europe,developed,1973,Energy systems,Other (energy systems),N2O,265,273.0,4.5877346,1215.749669,1252.4515458
GIB,Gibraltar,Developed Countries,Europe,Southern and eastern Europe,developed,1973,Industry,Chemicals,CO2,1,1.0,1.25605,1.25605,1.25605
GIB,Gibraltar,Developed Countries,Europe,Southern and eastern Europe,developed,1973,Industry,Chemicals,N2O,265,273.0,1.273595,337.502675,347.691435
GIB,Gibraltar,Developed Countries,Europe,Southern and eastern Europe,developed,1973,Industry,Other (industry),CO2,1,1.0,617.4,617.4,617.4
GIB,Gibraltar,Developed Countries,Europe,Southern and eastern Europe,developed,1973,Industry,Waste,CO2,1,1.0,297.662,297.662,297.662
GIB,Gibraltar,Developed Countries,Europe,Southern and eastern Europe,developed,1973,Industry,Waste,CH4,28,27.0,400.99004,11227.72112,10826.73108
GIB,Gibraltar,Developed Countries,Europe,Southern and eastern Europe,developed,1973,Industry,Waste,N2O,265,273.0,0.232139,61.516835,63.373947
GIB,Gibraltar,Developed Countries,Europe,Southern and eastern Europe,developed,1973,Transport,Road,CO2,1,1.0,24793.83293,24793.83293,24793.83293
GIB,Gibraltar,Developed Countries,Europe,Southern and eastern Europe,developed,1973,Transport,Road,CH4,28,27.0,8.111663452,227.126576656,219.014913204
GIB,Gibraltar,Developed Countries,Europe,Southern and eastern Europe,developed,1973,Transport,Road,N2O,265,273.0,0.752896785,199.517648025,205.540822305
GIB,Gibraltar,Developed Countries,Europe,Southern and eastern Europe,developed,1974,Energy systems,Electricity & heat,CO2,1,1.0,34146.3,34146.3,34146.3
GIB,Gibraltar,Developed Countries,Europe,Southern and eastern Europe,developed,1974,Energy systems,Electricity & heat,CH4,28,27.0,1.329,37.212,35.883
GIB,Gibraltar,Developed Countries,Europe,Southern and eastern Europe,developed,1974,Energy systems,Electricity & heat,N2O,265,273.0,0.2658,70.437,72.5634
GIB,Gibraltar,Developed Countries,Europe,Southern and eastern Europe,developed,1974,Energy systems,Other (energy systems),N2O,265,273.0,4.5449948,1204.4236219999998,1240.7835804
GIB,Gibraltar,Developed Countries,Europe,Southern and eastern Europe,developed,1974,Industry,Chemicals,CO2,1,1.0,1.2633,1.2633,1.2633
GIB,Gibraltar,Developed Countries,Europe,Southern and eastern Europe,developed,1974,Industry,Chemicals,N2O,265,273.0,1.2800775,339.2205375,349.4611575
GIB,Gibraltar,Developed Countries,Europe,Southern and eastern Europe,developed,1974,Industry,Other (industry),CO2,1,1.0,617.4,617.4,617.4
GIB,Gibraltar,Developed Countries,Europe,Southern and eastern Europe,developed,1974,Industry,Waste,CO2,1,1.0,305.879,305.879,305.879
GIB,Gibraltar,Developed Countries,Europe,Southern and eastern Europe,developed,1974,Industry,Waste,CH4,28,27.0,402.298,11264.344,10862.046
GIB,Gibraltar,Developed Countries,Europe,Southern and eastern Europe,developed,1974,Industry,Waste,N2O,265,273.0,0.231025,61.221625,63.069825
GIB,Gibraltar,Developed Countries,Europe,Southern and eastern Europe,developed,1974,Transport,Road,CO2,1,1.0,24930.9755,24930.9755,24930.9755
GIB,Gibraltar,Developed Countries,Europe,Southern and eastern Europe,developed,1974,Transport,Road,CH4,28,27.0,6.53881338,183.08677464,176.54796126
GIB,Gibraltar,Developed Countries,Europe,Southern and eastern Europe,developed,1974,Transport,Road,N2O,265,273.0,0.670119328,177.58162191999998,182.942576544
GIB,Gibraltar,Developed Countries,Europe,Southern and eastern Europe,developed,1975,Energy systems,Electricity & heat,CO2,1,1.0,37242.3,37242.3,37242.3
GIB,Gibraltar,Developed Countries,Europe,Southern and eastern Europe,developed,1975,Energy systems,Electricity & heat,CH4,28,27.0,1.449,40.572,39.123000000000005
GIB,Gibraltar,Developed Countries,Europe,Southern and eastern Europe,developed,1975,Energy systems,Electricity & heat,N2O,265,273.0,0.2898,76.797,79.1154
GIB,Gibraltar,Developed Countries,Europe,Southern and eastern Europe,developed,1975,Energy systems,Other (energy systems),N2O,265,273.0,4.9396773,1309.0144845,1348.5319029
GIB,Gibraltar,Developed Countries,Europe,Southern and eastern Europe,developed,1975,Industry,Chemicals,CO2,1,1.0,1.27215,1.27215,1.27215
GIB,Gibraltar,Developed Countries,Europe,Southern and eastern Europe,developed,1975,Industry,Chemicals,N2O,265,273.0,1.286645,340.96092500000003,351.25408500000003
GIB,Gibraltar,Developed Countries,Europe,Southern and eastern Europe,developed,1975,Industry,Other (industry),CO2,1,1.0,617.4,617.4,617.4
GIB,Gibraltar,Developed Countries,Europe,Southern and eastern Europe,developed,1975,Industry,Waste,CO2,1,1.0,312.956,312.956,312.956
GIB,Gibraltar,Developed Countries,Europe,Southern and eastern Europe,developed,1975,Industry,Waste,CH4,28,27.0,403.53538,11298.99064,10895.45526
GIB,Gibraltar,Developed Countries,Europe,Southern and eastern Europe,developed,1975,Industry,Waste,N2O,265,273.0,0.228963,60.675195,62.506899
GIB,Gibraltar,Developed Countries,Europe,Southern and eastern Europe,developed,1975,Transport,Road,CO2,1,1.0,24793.7742,24793.7742,24793.7742
GIB,Gibraltar,Developed Countries,Europe,Southern and eastern Europe,developed,1975,Transport,Road,CH4,28,27.0,8.11167327,227.12685156000003,219.01517829
GIB,Gibraltar,Developed Countries,Europe,Southern and eastern Europe,developed,1975,Transport,Road,N2O,265,273.0,0.75289787,199.51793555,205.54111851
GIB,Gibraltar,Developed Countries,Europe,Southern and eastern Europe,developed,1976,Energy systems,Electricity & heat,CO2,1,1.0,40338.3,40338.3,40338.3
GIB,Gibraltar,Developed Countries,Europe,Southern and eastern Europe,developed,1976,Energy systems,Electricity & heat,CH4,28,27.0,1.569,43.932,42.363
GIB,Gibraltar,Developed Countries,Europe,Southern and eastern Europe,developed,1976,Energy systems,Electricity & heat,N2O,265,273.0,0.3138,83.15700000000001,85.6674
GIB,Gibraltar,Developed Countries,Europe,Southern and eastern Europe,developed,1976,Energy systems,Other (energy systems),N2O,265,273.0,5.0944868,1350.039002,1390.7948964000002
GIB,Gibraltar,Developed Countries,Europe,Southern and eastern Europe,developed,1976,Industry,Chemicals,CO2,1,1.0,1.2833,1.2833,1.2833
GIB,Gibraltar,Developed Countries,Europe,Southern and eastern Europe,developed,1976,Industry,Chemicals,N2O,265,273.0,1.293775,342.850375,353.200575
GIB,Gibraltar,Developed Countries,Europe,Southern and eastern Europe,developed,1976,Industry,Waste,CO2,1,1.0,320.079,320.079,320.079
GIB,Gibraltar,Developed Countries,Europe,Southern and eastern Europe,developed,1976,Industry,Waste,CH4,28,27.0,404.92418,11337.87704,10932.95286
GIB,Gibraltar,Developed Countries,Europe,Southern and eastern Europe,developed,1976,Industry,Waste,N2O,265,273.0,0.226877,60.122405,61.937421
GIB,Gibraltar,Developed Countries,Europe,Southern and eastern Europe,developed,1976,Transport,Road,CO2,1,1.0,21744.627,21744.627,21744.627
GIB,Gibraltar,Developed Countries,Europe,Southern and eastern Europe,developed,1976,Transport,Road,CH4,28,27.0,6.30995327,176.67869156,170.36873829
GIB,Gibraltar,Developed Countries,Europe,Southern and eastern Europe,developed,1976,Transport,Road,N2O,265,273.0,0.617088146,163.52835868999998,168.46506385799998
GIB,Gibraltar,Developed Countries,Europe,Southern and eastern Europe,developed,1977,Energy systems,Electricity & heat,CO2,1,1.0,37242.3,37242.3,37242.3
GIB,Gibraltar,Developed Countries,Europe,Southern and eastern Europe,developed,1977,Energy systems,Electricity & heat,CH4,28,27.0,1.449,40.572,39.123000000000005
GIB,Gibraltar,Developed Countries,Europe,Southern and eastern Europe,developed,1977,Energy systems,Electricity & heat,N2O,265,273.0,0.2898,76.797,79.1154
GIB,Gibraltar,Developed Countries,Europe,Southern and eastern Europe,developed,1977,Energy systems,Other (energy systems),N2O,265,273.0,4.7633329,1262.2832185,1300.3898817
GIB,Gibraltar,Developed Countries,Europe,Southern and eastern Europe,developed,1977,Industry,Chemicals,CO2,1,1.0,1.2961,1.2961,1.2961
GIB,Gibraltar,Developed Countries,Europe,Southern and eastern Europe,developed,1977,Industry,Chemicals,N2O,265,273.0,1.300735,344.694775,355.100655
GIB,Gibraltar,Developed Countries,Europe,Southern and eastern Europe,developed,1977,Industry,Waste,CO2,1,1.0,328.527,328.527,328.527
GIB,Gibraltar,Developed Countries,Europe,Southern and eastern Europe,developed,1977,Industry,Waste,CH4,28,27.0,406.3278,11377.1784,10970.850600000002
GIB,Gibraltar,Developed Countries,Europe,Southern and eastern Europe,developed,1977,Industry,Waste,N2O,265,273.0,0.225646,59.79619,61.601358000000005
GIB,Gibraltar,Developed Countries,Europe,Southern and eastern Europe,developed,1977,Transport,Road,CO2,1,1.0,21744.5913,21744.5913,21744.5913
GIB,Gibraltar,Developed Countries,Europe,Southern and eastern Europe,developed,1977,Transport,Road,CH4,28,27.0,6.30993868,176.67828304,170.36834436
GIB,Gibraltar,Developed Countries,Europe,Southern and eastern Europe,developed,1977,Transport,Road,N2O,265,273.0,0.617087013,163.528058445,168.464754549
GIB,Gibraltar,Developed Countries,Europe,Southern and eastern Europe,developed,1978,Energy systems,Electricity & heat,CO2,1,1.0,37242.3,37242.3,37242.3
GIB,Gibraltar,Developed Countries,Europe,Southern and eastern Europe,developed,1978,Energy systems,Electricity & heat,CH4,28,27.0,1.449,40.572,39.123000000000005
GIB,Gibraltar,Developed Countries,Europe,Southern and eastern Europe,developed,1978,Energy systems,Electricity & heat,N2O,265,273.0,0.2898,76.797,79.1154
GIB,Gibraltar,Developed Countries,Europe,Southern and eastern Europe,developed,1978,Energy systems,Other (energy systems),N2O,265,273.0,4.6698077,1237.4990405,1274.8575021
GIB,Gibraltar,Developed Countries,Europe,Southern and eastern Europe,developed,1978,Industry,Chemicals,CO2,1,1.0,1.30925,1.30925,1.30925
GIB,Gibraltar,Developed Countries,Europe,Southern and eastern Europe,developed,1978,Industry,Chemicals,N2O,265,273.0,1.3071325,346.3901125,356.8471725
GIB,Gibraltar,Developed Countries,Europe,Southern and eastern Europe,developed,1978,Industry,Waste,CO2,1,1.0,335.765,335.765,335.765
GIB,Gibraltar,Developed Countries,Europe,Southern and eastern Europe,developed,1978,Industry,Waste,CH4,28,27.0,407.51138,11410.31864,11002.80726
GIB,Gibraltar,Developed Countries,Europe,Southern and eastern Europe,developed,1978,Industry,Waste,N2O,265,273.0,0.223502,59.22803,61.016046
GIB,Gibraltar,Developed Countries,Europe,Southern and eastern Europe,developed,1978,Transport,Road,CO2,1,1.0,18632.4332,18632.4332,18632.4332
GIB,Gibraltar,Developed Countries,Europe,Southern and eastern Europe,developed,1978,Transport,Road,CH4,28,27.0,6.08641917,170.41973676,164.33331759
GIB,Gibraltar,Developed Countries,Europe,Southern and eastern Europe,developed,1978,Transport,Road,N2O,265,273.0,0.565290385,149.801952025,154.324275105
GIB,Gibraltar,Developed Countries,Europe,Southern and eastern Europe,developed,1979,Energy systems,Electricity & heat,CO2,1,1.0,43450.5,43450.5,43450.5
GIB,Gibraltar,Developed Countries,Europe,Southern and eastern Europe,developed,1979,Energy systems,Electricity & heat,CH4,28,27.0,1.695,47.46,45.765
GIB,Gibraltar,Developed Countries,Europe,Southern and eastern Europe,developed,1979,Energy systems,Electricity & heat,N2O,265,273.0,0.339,89.83500000000001,92.547
GIB,Gibraltar,Developed Countries,Europe,Southern and eastern Europe,developed,1979,Energy systems,Other (energy systems),N2O,265,273.0,5.8108281,1539.8694465,1586.3560713
GIB,Gibraltar,Developed Countries,Europe,Southern and eastern Europe,developed,1979,Industry,Chemicals,CO2,1,1.0,1.32045,1.32045,1.32045
GIB,Gibraltar,Developed Countries,Europe,Southern and eastern Europe,developed,1979,Industry,Chemicals,N2O,265,273.0,1.3127025,347.86616250000003,358.36778250000003
GIB,Gibraltar,Developed Countries,Europe,Southern and eastern Europe,developed,1979,Industry,Other (industry),CO2,1,1.0,617.4,617.4,617.4
GIB,Gibraltar,Developed Countries,Europe,Southern and eastern Europe,developed,1979,Industry,Waste,CO2,1,1.0,343.05,343.05,343.05
GIB,Gibraltar,Developed Countries,Europe,Southern and eastern Europe,developed,1979,Industry,Waste,CH4,28,27.0,408.44566,11436.47848,11028.03282
GIB,Gibraltar,Developed Countries,Europe,Southern and eastern Europe,developed,1979,Industry,Waste,N2O,265,273.0,0.221334,58.65351,60.424182
GIB,Gibraltar,Developed Countries,Europe,Southern and eastern Europe,developed,1979,Transport,Road,CO2,1,1.0,34278.4984,34278.4984,34278.4984
GIB,Gibraltar,Developed Countries,Europe,Southern and eastern Europe,developed,1979,Transport,Road,CH4,28,27.0,8.79289694,246.20111432,237.40821738
GIB,Gibraltar,Developed Countries,Europe,Southern and eastern Europe,developed,1979,Transport,Road,N2O,265,273.0,0.910755065,241.350092225,248.636132745
GIB,Gibraltar,Developed Countries,Europe,Southern and eastern Europe,developed,1980,Energy systems,Electricity & heat,CO2,1,1.0,52935.3,52935.3,52935.3
GIB,Gibraltar,Developed Countries,Europe,Southern and eastern Europe,developed,1980,Energy systems,Electricity & heat,CH4,28,27.0,2.079,58.212,56.133
GIB,Gibraltar,Developed Countries,Europe,Southern and eastern Europe,developed,1980,Energy systems,Electricity & heat,N2O,265,273.0,0.4158,110.187,113.5134
GIB,Gibraltar,Developed Countries,Europe,Southern and eastern Europe,developed,1980,Energy systems,Other (energy systems),N2O,265,273.0,6.8726955,1821.2643075,1876.2458715
GIB,Gibraltar,Developed Countries,Europe,Southern and eastern Europe,developed,1980,Industry,Chemicals,CO2,1,1.0,1.3284,1.3284,1.3284
GIB,Gibraltar,Developed Countries,Europe,Southern and eastern Europe,developed,1980,Industry,Chemicals,N2O,265,273.0,1.31683,348.95995,359.49459
GIB,Gibraltar,Developed Countries,Europe,Southern and eastern Europe,developed,1980,Industry,Waste,CO2,1,1.0,350.381,350.381,350.381
GIB,Gibraltar,Developed Countries,Europe,Southern and eastern Europe,developed,1980,Industry,Waste,CH4,28,27.0,408.95562,11450.75736,11041.80174
GIB,Gibraltar,Developed Countries,Europe,Southern and eastern Europe,developed,1980,Industry,Waste,N2O,265,273.0,0.219143,58.072895,59.826039
GIB,Gibraltar,Developed Countries,Europe,Southern and eastern Europe,developed,1980,Transport,Road,CO2,1,1.0,40577.106,40577.106,40577.106
GIB,Gibraltar,Developed Countries,Europe,Southern and eastern Europe,developed,1980,Transport,Road,CH4,28,27.0,9.24532357,258.86905996,249.62373639
GIB,Gibraltar,Developed Countries,Europe,Southern and eastern Europe,developed,1980,Transport,Road,N2O,265,273.0,1.015586318,269.13037427,277.255064814
GIB,Gibraltar,Developed Countries,Europe,Southern and eastern Europe,developed,1981,Energy systems,Electricity & heat,CO2,1,1.0,43434.3,43434.3,43434.3
GIB,Gibraltar,Developed Countries,Europe,Southern and eastern Europe,developed,1981,Energy systems,Electricity & heat,CH4,28,27.0,1.689,47.292,45.603
GIB,Gibraltar,Developed Countries,Europe,Southern and eastern Europe,developed,1981,Energy systems,Electricity & heat,N2O,265,273.0,0.3378,89.517,92.2194
GIB,Gibraltar,Developed Countries,Europe,Southern and eastern Europe,developed,1981,Energy systems,Other (energy systems),N2O,265,273.0,6.0905675,1614.0003875,1662.7249275
GIB,Gibraltar,Developed Countries,Europe,Southern and eastern Europe,developed,1981,Industry,Chemicals,CO2,1,1.0,1.33255,1.33255,1.33255
GIB,Gibraltar,Developed Countries,Europe,Southern and eastern Europe,developed,1981,Industry,Chemicals,N2O,265,273.0,1.319525,349.674125,360.230325
GIB,Gibraltar,Developed Countries,Europe,Southern and eastern Europe,developed,1981,Industry,Waste,CO2,1,1.0,356.388,356.388,356.388
GIB,Gibraltar,Developed Countries,Europe,Southern and eastern Europe,developed,1981,Industry,Waste,CH4,28,27.0,408.98004,11451.44112,11042.46108
GIB,Gibraltar,Developed Countries,Europe,Southern and eastern Europe,developed,1981,Industry,Waste,N2O,265,273.0,0.216097,57.265705,58.994481
GIB,Gibraltar,Developed Countries,Europe,Southern and eastern Europe,developed,1981,Transport,Road,CO2,1,1.0,43763.4202,43763.4202,43763.4202
GIB,Gibraltar,Developed Countries,Europe,Southern and eastern Europe,developed,1981,Transport,Road,CH4,28,27.0,9.4741693,265.2767404,255.8025711
GIB,Gibraltar,Developed Countries,Europe,Southern and eastern Europe,developed,1981,Transport,Road,N2O,265,273.0,1.06861673,283.18343345,291.73236729
GIB,Gibraltar,Developed Countries,Europe,Southern and eastern Europe,developed,1982,Energy systems,Electricity & heat,CO2,1,1.0,49642.5,49642.5,49642.5
GIB,Gibraltar,Developed Countries,Europe,Southern and eastern Europe,developed,1982,Energy systems,Electricity & heat,CH4,28,27.0,1.935,54.18,52.245000000000005
GIB,Gibraltar,Developed Countries,Europe,Southern and eastern Europe,developed,1982,Energy systems,Electricity & heat,N2O,265,273.0,0.387,102.555,105.651
GIB,Gibraltar,Developed Countries,Europe,Southern and eastern Europe,developed,1982,Energy systems,Other (energy systems),N2O,265,273.0,6.7853193,1798.1096145,1852.3921689
GIB,Gibraltar,Developed Countries,Europe,Southern and eastern Europe,developed,1982,Industry,Chemicals,CO2,1,1.0,1.33355,1.33355,1.33355
GIB,Gibraltar,Developed Countries,Europe,Southern and eastern Europe,developed,1982,Industry,Chemicals,N2O,265,273.0,1.3215725,350.2167125,360.7892925
GIB,Gibraltar,Developed Countries,Europe,Southern and eastern Europe,developed,1982,Industry,Other (industry),CO2,1,1.0,617.4,617.4,617.4
GIB,Gibraltar,Developed Countries,Europe,Southern and eastern Europe,developed,1982,Industry,Waste,CO2,1,1.0,363.788,363.788,363.788
GIB,Gibraltar,Developed Countries,Europe,Southern and eastern Europe,developed,1982,Industry,Waste,CH4,28,27.0,408.82624,11447.13472,11038.30848
GIB,Gibraltar,Developed Countries,Europe,Southern and eastern Europe,developed,1982,Industry,Waste,N2O,265,273.0,0.213871,56.675815,58.386783
GIB,Gibraltar,Developed Countries,Europe,Southern and eastern Europe,developed,1982,Transport,Road,CO2,1,1.0,46949.6901,46949.6901,46949.6901
GIB,Gibraltar,Developed Countries,Europe,Southern and eastern Europe,developed,1982,Transport,Road,CH4,28,27.0,9.7030103,271.6842884,261.9812781
GIB,Gibraltar,Developed Countries,Europe,Southern and eastern Europe,developed,1982,Transport,Road,N2O,265,273.0,1.12164532,297.23600980000003,306.20917236
GIB,Gibraltar,Developed Countries,Europe,Southern and eastern Europe,developed,1983,Energy systems,Electricity & heat,CO2,1,1.0,52828.8,52828.8,52828.8
GIB,Gibraltar,Developed Countries,Europe,Southern and eastern Europe,developed,1983,Energy systems,Electricity & heat,CH4,28,27.0,2.064,57.792,55.728
GIB,Gibraltar,Developed Countries,Europe,Southern and eastern Europe,developed,1983,Energy systems,Electricity & heat,N2O,265,273.0,0.4128,109.392,112.6944
GIB,Gibraltar,Developed Countries,Europe,Southern and eastern Europe,developed,1983,Energy systems,Other (energy systems),N2O,265,273.0,6.7297646,1783.387619,1837.2257358
GIB,Gibraltar,Developed Countries,Europe,Southern and eastern Europe,developed,1983,Industry,Chemicals,CO2,1,1.0,1.3325,1.3325,1.3325
GIB,Gibraltar,Developed Countries,Europe,Southern and eastern Europe,developed,1983,Industry,Chemicals,N2O,265,273.0,1.3216575,350.2392375,360.8124975
GIB,Gibraltar,Developed Countries,Europe,Southern and eastern Europe,developed,1983,Industry,Other (industry),CO2,1,1.0,617.4,617.4,617.4
GIB,Gibraltar,Developed Countries,Europe,Southern and eastern Europe,developed,1983,Industry,Waste,CO2,1,1.0,369.818,369.818,369.818
GIB,Gibraltar,Developed Countries,Europe,Southern and eastern Europe,developed,1983,Industry,Waste,CH4,28,27.0,408.07384,11426.06752,11017.99368
GIB,Gibraltar,Developed Countries,Europe,Southern and eastern Europe,developed,1983,Industry,Waste,N2O,265,273.0,0.210813,55.865445,57.551949
GIB,Gibraltar,Developed Countries,Europe,Southern and eastern Europe,developed,1983,Transport,Road,CO2,1,1.0,34278.6269,34278.6269,34278.6269
GIB,Gibraltar,Developed Countries,Europe,Southern and eastern Europe,developed,1983,Transport,Road,CH4,28,27.0,8.79290208,246.20125824,237.40835616
GIB,Gibraltar,Developed Countries,Europe,Southern and eastern Europe,developed,1983,Transport,Road,N2O,265,273.0,0.91075642,241.3504513,248.63650266
GIB,Gibraltar,Developed Countries,Europe,Southern and eastern Europe,developed,1984,Energy systems,Electricity & heat,CO2,1,1.0,52738.5,52738.5,52738.5
GIB,Gibraltar,Developed Countries,Europe,Southern and eastern Europe,developed,1984,Energy systems,Electricity & heat,CH4,28,27.0,2.055,57.540000000000006,55.48500000000001
GIB,Gibraltar,Developed Countries,Europe,Southern and eastern Europe,developed,1984,Energy systems,Electricity & heat,N2O,265,273.0,0.411,108.915,112.203
GIB,Gibraltar,Developed Countries,Europe,Southern and eastern Europe,developed,1984,Energy systems,Other (energy systems),N2O,265,273.0,6.6644897,1766.0897705,1819.4056881
GIB,Gibraltar,Developed Countries,Europe,Southern and eastern Europe,developed,1984,Industry,Chemicals,CO2,1,1.0,1.33105,1.33105,1.33105
GIB,Gibraltar,Developed Countries,Europe,Southern and eastern Europe,developed,1984,Industry,Chemicals,N2O,265,273.0,1.3191325,349.5701125,360.1231725
GIB,Gibraltar,Developed Countries,Europe,Southern and eastern Europe,developed,1984,Industry,Other (industry),CO2,1,1.0,617.4,617.4,617.4
GIB,Gibraltar,Developed Countries,Europe,Southern and eastern Europe,developed,1984,Industry,Waste,CO2,1,1.0,374.407,374.407,374.407
