code,name,region_ar6_6,region_ar6_10,region_ar6_22,region_ar6_dev,year,sector_title,subsector_title,gas,gwp100_ar5,gwp100_ar6,value_native,value_ar5,value_ar6
BGR,Bulgaria,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Energy systems,Other (energy systems),N2O,265,273.0,1078.3806,285770.859,294397.9038
BGR,Bulgaria,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Energy systems,Other (energy systems),SF6,23500,25200.0,0.0,0.0,0.0
BGR,Bulgaria,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Energy systems,Petroleum refining,CO2,1,1.0,1222920.0,1222920.0,1222920.0
BGR,Bulgaria,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Energy systems,Petroleum refining,CH4,28,27.0,12.64,353.92,341.28000000000003
BGR,Bulgaria,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Energy systems,Petroleum refining,N2O,265,273.0,9.48,2512.2000000000003,2588.04
BGR,Bulgaria,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Industry,Cement,CO2,1,1.0,1812980.0,1812980.0,1812980.0
BGR,Bulgaria,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Industry,Chemicals,CO2,1,1.0,4030181.71,4030181.71,4030181.71
BGR,Bulgaria,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Industry,Chemicals,CH4,28,27.0,11.022,308.616,297.594
BGR,Bulgaria,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Industry,Chemicals,CH4,30,29.8,99.9045,2997.135,2977.1541
BGR,Bulgaria,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Industry,Chemicals,N2O,265,273.0,7921.1676104,2099109.416756,2162478.7576392
BGR,Bulgaria,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Industry,Metals,CO2,1,1.0,4505932.4,4505932.4,4505932.4
BGR,Bulgaria,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Industry,Metals,CH4,28,27.0,77.367,2166.2760000000003,2088.909
BGR,Bulgaria,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Industry,Metals,CH4,30,29.8,1921.3889,57641.667,57257.38922
BGR,Bulgaria,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Industry,Metals,N2O,265,273.0,29.6088,7846.331999999999,8083.202399999999
BGR,Bulgaria,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Industry,Other (industry),CO2,1,1.0,5187994.6,5187994.6,5187994.6
BGR,Bulgaria,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Industry,Other (industry),CH4,28,27.0,349.108,9775.024,9425.916
BGR,Bulgaria,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Industry,Other (industry),N2O,265,273.0,110.49402,29280.9153,30164.86746
BGR,Bulgaria,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Industry,Other (industry),c-C4F8,9540,10200.0,0.0,0.0,0.0
BGR,Bulgaria,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Industry,Other (industry),C2F6,11100,12400.0,0.0,0.0,0.0
BGR,Bulgaria,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Industry,Other (industry),C3F8,8900,9290.0,0.0,0.0,0.0
BGR,Bulgaria,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Industry,Other (industry),CF4,6630,7380.0,0.0,0.0,0.0
BGR,Bulgaria,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Industry,Other (industry),HCFC-141b,782,860.0,0.0,0.0,0.0
BGR,Bulgaria,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Industry,Other (industry),HCFC-142b,1980,2300.0,0.0,0.0,0.0
BGR,Bulgaria,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Industry,Other (industry),HFC-125,3170,3740.0,0.0,0.0,0.0
BGR,Bulgaria,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Industry,Other (industry),HFC-134,1120,1260.0,0.0,0.0,0.0
BGR,Bulgaria,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Industry,Other (industry),HFC-134a,1300,1530.0,0.0,0.0,0.0
BGR,Bulgaria,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Industry,Other (industry),HFC-143,328,364.0,0.0,0.0,0.0
BGR,Bulgaria,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Industry,Other (industry),HFC-143a,4800,5810.0,0.0,0.0,0.0
BGR,Bulgaria,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Industry,Other (industry),HFC-152a,138,164.0,0.0,0.0,0.0
BGR,Bulgaria,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Industry,Other (industry),HFC-227ea,3350,3600.0,0.0,0.0,0.0
BGR,Bulgaria,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Industry,Other (industry),HFC-23,12400,14600.0,0.0,0.0,0.0
BGR,Bulgaria,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Industry,Other (industry),HFC-236fa,8060,8690.0,0.0,0.0,0.0
BGR,Bulgaria,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Industry,Other (industry),HFC-245fa,858,962.0,0.0,0.0,0.0
BGR,Bulgaria,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Industry,Other (industry),HFC-32,677,771.0,0.0,0.0,0.0
BGR,Bulgaria,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Industry,Other (industry),HFC-365mfc,804,914.0,0.0,0.0,0.0
BGR,Bulgaria,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Industry,Other (industry),HFC-41,116,135.0,0.0,0.0,0.0
BGR,Bulgaria,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Industry,Other (industry),HFC-43-10-mee,1640,1600.0,0.0,0.0,0.0
BGR,Bulgaria,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Industry,Other (industry),NF3,16100,17400.0,0.0,0.0,0.0
BGR,Bulgaria,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Industry,Other (industry),SF6,23500,25200.0,0.0,0.0,0.0
BGR,Bulgaria,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Industry,Waste,CO2,1,1.0,8597.87,8597.87,8597.87
BGR,Bulgaria,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Industry,Waste,CH4,28,27.0,219409.52745,6143466.7686,5924057.24115
BGR,Bulgaria,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Industry,Waste,CH4,30,29.8,133.898,4016.94,3990.1604
BGR,Bulgaria,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Industry,Waste,N2O,265,273.0,509.225748,134944.82322,139018.629204
BGR,Bulgaria,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Transport,Rail ,CO2,1,1.0,245834.0,245834.0,245834.0
BGR,Bulgaria,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Transport,Rail ,CH4,28,27.0,2.434,68.152,65.718
BGR,Bulgaria,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Transport,Rail ,N2O,265,273.0,3.651,967.515,996.723
BGR,Bulgaria,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Transport,Road,CO2,1,1.0,4122515.9,4122515.9,4122515.9
BGR,Bulgaria,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Transport,Road,CH4,28,27.0,1891.10953,52951.06684,51059.95731
BGR,Bulgaria,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Transport,Road,N2O,265,273.0,140.086231,37122.851215,38243.541063
BGR,Bulgaria,Developed Countries,Europe,Southern and eastern Europe,developed,1971,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,2171.66720826,60806.68183128,58635.01462302
BGR,Bulgaria,Developed Countries,Europe,Southern and eastern Europe,developed,1971,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,56.30235793,14920.12485145,15370.54371489
BGR,Bulgaria,Developed Countries,Europe,Southern and eastern Europe,developed,1971,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,192968.78,5403125.84,5210157.06
BGR,Bulgaria,Developed Countries,Europe,Southern and eastern Europe,developed,1971,AFOLU,"Managed soils and pasture (CO2, N2O)",CO2,1,1.0,207534.5,207534.5,207534.5
BGR,Bulgaria,Developed Countries,Europe,Southern and eastern Europe,developed,1971,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,9183.98190729,2433755.20543185,2507227.06069017
BGR,Bulgaria,Developed Countries,Europe,Southern and eastern Europe,developed,1971,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,31245.0925,874862.59,843617.4974999999
BGR,Bulgaria,Developed Countries,Europe,Southern and eastern Europe,developed,1971,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,1147.819416,304172.14524,313354.70056800003
BGR,Bulgaria,Developed Countries,Europe,Southern and eastern Europe,developed,1971,AFOLU,Rice cultivation (CH4),CH4,28,27.0,6668.81,186726.68,180057.87000000002
BGR,Bulgaria,Developed Countries,Europe,Southern and eastern Europe,developed,1971,AFOLU,Synthetic fertilizer application (N2O),N2O,265,273.0,5504.6134,1458722.551,1502759.4582
BGR,Bulgaria,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Buildings,Non-CO2 (all buildings),HFC-125,3170,3740.0,0.0,0.0,0.0
BGR,Bulgaria,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Buildings,Non-CO2 (all buildings),HFC-134a,1300,1530.0,0.0,0.0,0.0
BGR,Bulgaria,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Buildings,Non-CO2 (all buildings),HFC-152a,138,164.0,0.0,0.0,0.0
BGR,Bulgaria,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Buildings,Non-CO2 (all buildings),HFC-227ea,3350,3600.0,0.0,0.0,0.0
BGR,Bulgaria,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Buildings,Non-CO2 (all buildings),HFC-23,12400,14600.0,0.0,0.0,0.0
BGR,Bulgaria,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Buildings,Non-CO2 (all buildings),HFC-236fa,8060,8690.0,0.0,0.0,0.0
BGR,Bulgaria,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Buildings,Residential,CO2,1,1.0,3650819.1,3650819.1,3650819.1
BGR,Bulgaria,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Buildings,Residential,CH4,28,27.0,13092.995,366603.86,353510.86500000005
BGR,Bulgaria,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Buildings,Residential,N2O,265,273.0,96.733615,25634.407975,26408.276895
BGR,Bulgaria,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Energy systems,Coal mining fugitive emissions,CO2,1,1.0,119930.365,119930.365,119930.365
BGR,Bulgaria,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Energy systems,Coal mining fugitive emissions,CH4,30,29.8,81511.589,2445347.6700000004,2429045.3522
BGR,Bulgaria,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Energy systems,Electricity & heat,CO2,1,1.0,21209840.0,21209840.0,21209840.0
BGR,Bulgaria,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Energy systems,Electricity & heat,CH4,28,27.0,185.5754,5196.1112,5010.5358
BGR,Bulgaria,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Energy systems,Electricity & heat,N2O,265,273.0,254.3853,67412.1045,69447.1869
BGR,Bulgaria,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Energy systems,Oil and gas fugitive emissions,CO2,1,1.0,786.88098,786.88098,786.88098
BGR,Bulgaria,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Energy systems,Oil and gas fugitive emissions,CH4,30,29.8,4007.331055,120219.93165,119418.465439
BGR,Bulgaria,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Energy systems,Oil and gas fugitive emissions,N2O,265,273.0,0.0243487,6.4524055,6.6471951
BGR,Bulgaria,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Energy systems,Other (energy systems),CO2,1,1.0,22017557.6,22017557.6,22017557.6
BGR,Bulgaria,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Energy systems,Other (energy systems),CH4,28,27.0,3783.475,105937.3,102153.825
BGR,Bulgaria,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Energy systems,Other (energy systems),N2O,265,273.0,1077.2062,285459.64300000004,294077.29260000004
BGR,Bulgaria,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Energy systems,Other (energy systems),SF6,23500,25200.0,0.0,0.0,0.0
BGR,Bulgaria,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Energy systems,Petroleum refining,CO2,1,1.0,1222920.0,1222920.0,1222920.0
BGR,Bulgaria,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Energy systems,Petroleum refining,CH4,28,27.0,12.64,353.92,341.28000000000003
BGR,Bulgaria,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Energy systems,Petroleum refining,N2O,265,273.0,9.48,2512.2000000000003,2588.04
BGR,Bulgaria,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Cement,CO2,1,1.0,1905080.0,1905080.0,1905080.0
BGR,Bulgaria,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Chemicals,CO2,1,1.0,3908567.3,3908567.3,3908567.3
BGR,Bulgaria,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Chemicals,CH4,28,27.0,11.022,308.616,297.594
BGR,Bulgaria,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Chemicals,CH4,30,29.8,96.24734,2887.4202,2868.170732
BGR,Bulgaria,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Chemicals,N2O,265,273.0,8457.0231164,2241111.125846,2308767.3107772
BGR,Bulgaria,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Metals,CO2,1,1.0,4473789.1,4473789.1,4473789.1
BGR,Bulgaria,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Metals,CH4,28,27.0,77.367,2166.2760000000003,2088.909
BGR,Bulgaria,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Metals,CH4,30,29.8,1889.4695,56684.085,56306.1911
BGR,Bulgaria,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Metals,N2O,265,273.0,29.6088,7846.331999999999,8083.202399999999
BGR,Bulgaria,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Other (industry),CO2,1,1.0,5187994.6,5187994.6,5187994.6
BGR,Bulgaria,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Other (industry),CH4,28,27.0,349.108,9775.024,9425.916
BGR,Bulgaria,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Other (industry),N2O,265,273.0,109.30642,28966.2013,29840.65266
BGR,Bulgaria,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Other (industry),c-C4F8,9540,10200.0,0.0,0.0,0.0
BGR,Bulgaria,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Other (industry),C2F6,11100,12400.0,0.0,0.0,0.0
BGR,Bulgaria,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Other (industry),C3F8,8900,9290.0,0.0,0.0,0.0
BGR,Bulgaria,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Other (industry),CF4,6630,7380.0,0.0,0.0,0.0
BGR,Bulgaria,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Other (industry),HCFC-141b,782,860.0,0.0,0.0,0.0
BGR,Bulgaria,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Other (industry),HCFC-142b,1980,2300.0,0.0,0.0,0.0
BGR,Bulgaria,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Other (industry),HFC-125,3170,3740.0,0.0,0.0,0.0
BGR,Bulgaria,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Other (industry),HFC-134,1120,1260.0,0.0,0.0,0.0
BGR,Bulgaria,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Other (industry),HFC-134a,1300,1530.0,0.0,0.0,0.0
BGR,Bulgaria,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Other (industry),HFC-143,328,364.0,0.0,0.0,0.0
BGR,Bulgaria,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Other (industry),HFC-143a,4800,5810.0,0.0,0.0,0.0
BGR,Bulgaria,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Other (industry),HFC-152a,138,164.0,0.0,0.0,0.0
BGR,Bulgaria,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Other (industry),HFC-227ea,3350,3600.0,0.0,0.0,0.0
BGR,Bulgaria,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Other (industry),HFC-23,12400,14600.0,0.0,0.0,0.0
BGR,Bulgaria,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Other (industry),HFC-236fa,8060,8690.0,0.0,0.0,0.0
BGR,Bulgaria,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Other (industry),HFC-245fa,858,962.0,0.0,0.0,0.0
BGR,Bulgaria,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Other (industry),HFC-32,677,771.0,0.0,0.0,0.0
BGR,Bulgaria,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Other (industry),HFC-365mfc,804,914.0,0.0,0.0,0.0
BGR,Bulgaria,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Other (industry),HFC-41,116,135.0,0.0,0.0,0.0
BGR,Bulgaria,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Other (industry),HFC-43-10-mee,1640,1600.0,0.0,0.0,0.0
BGR,Bulgaria,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Other (industry),NF3,16100,17400.0,0.0,0.0,0.0
BGR,Bulgaria,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Other (industry),SF6,23500,25200.0,0.0,0.0,0.0
BGR,Bulgaria,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Waste,CO2,1,1.0,8812.38,8812.38,8812.38
BGR,Bulgaria,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Waste,CH4,28,27.0,229229.19915,6418417.5762,6189188.37705
BGR,Bulgaria,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Waste,CH4,30,29.8,133.898,4016.94,3990.1604
BGR,Bulgaria,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Waste,N2O,265,273.0,528.264045,139989.971925,144216.084285
BGR,Bulgaria,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Transport,Rail ,CO2,1,1.0,245834.0,245834.0,245834.0
BGR,Bulgaria,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Transport,Rail ,CH4,28,27.0,2.434,68.152,65.718
BGR,Bulgaria,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Transport,Rail ,N2O,265,273.0,3.651,967.515,996.723
BGR,Bulgaria,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Transport,Road,CO2,1,1.0,4122521.9,4122521.9,4122521.9
BGR,Bulgaria,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Transport,Road,CH4,28,27.0,1891.11053,52951.09484,51059.98431
BGR,Bulgaria,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Transport,Road,N2O,265,273.0,140.086531,37122.930715,38243.622963
BGR,Bulgaria,Developed Countries,Europe,Southern and eastern Europe,developed,1972,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,2448.6840082,68563.1522296,66114.46822139999
BGR,Bulgaria,Developed Countries,Europe,Southern and eastern Europe,developed,1972,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,63.484315692,16823.34365838,17331.218183916
BGR,Bulgaria,Developed Countries,Europe,Southern and eastern Europe,developed,1972,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,204677.47,5730969.16,5526291.69
BGR,Bulgaria,Developed Countries,Europe,Southern and eastern Europe,developed,1972,AFOLU,"Managed soils and pasture (CO2, N2O)",CO2,1,1.0,222291.5,222291.5,222291.5
BGR,Bulgaria,Developed Countries,Europe,Southern and eastern Europe,developed,1972,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,9668.1630769,2562063.2153785,2639408.5199937
BGR,Bulgaria,Developed Countries,Europe,Southern and eastern Europe,developed,1972,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,33460.6742,936898.8776,903438.2034
BGR,Bulgaria,Developed Countries,Europe,Southern and eastern Europe,developed,1972,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,1260.871081,334130.836465,344217.805113
BGR,Bulgaria,Developed Countries,Europe,Southern and eastern Europe,developed,1972,AFOLU,Rice cultivation (CH4),CH4,28,27.0,5735.31,160588.68000000002,154853.37000000002
BGR,Bulgaria,Developed Countries,Europe,Southern and eastern Europe,developed,1972,AFOLU,Synthetic fertilizer application (N2O),N2O,265,273.0,5504.6134,1458722.551,1502759.4582
BGR,Bulgaria,Developed Countries,Europe,Southern and eastern Europe,developed,1972,Buildings,Non-CO2 (all buildings),HFC-125,3170,3740.0,0.0,0.0,0.0
BGR,Bulgaria,Developed Countries,Europe,Southern and eastern Europe,developed,1972,Buildings,Non-CO2 (all buildings),HFC-134a,1300,1530.0,0.0,0.0,0.0
BGR,Bulgaria,Developed Countries,Europe,Southern and eastern Europe,developed,1972,Buildings,Non-CO2 (all buildings),HFC-152a,138,164.0,0.0,0.0,0.0
BGR,Bulgaria,Developed Countries,Europe,Southern and eastern Europe,developed,1972,Buildings,Non-CO2 (all buildings),HFC-227ea,3350,3600.0,0.0,0.0,0.0
BGR,Bulgaria,Developed Countries,Europe,Southern and eastern Europe,developed,1972,Buildings,Non-CO2 (all buildings),HFC-23,12400,14600.0,0.0,0.0,0.0
BGR,Bulgaria,Developed Countries,Europe,Southern and eastern Europe,developed,1972,Buildings,Non-CO2 (all buildings),HFC-236fa,8060,8690.0,0.0,0.0,0.0
BGR,Bulgaria,Developed Countries,Europe,Southern and eastern Europe,developed,1972,Buildings,Residential,CO2,1,1.0,3402490.65,3402490.65,3402490.65
BGR,Bulgaria,Developed Countries,Europe,Southern and eastern Europe,developed,1972,Buildings,Residential,CH4,28,27.0,12015.81,336442.68,324426.87
BGR,Bulgaria,Developed Countries,Europe,Southern and eastern Europe,developed,1972,Buildings,Residential,N2O,265,273.0,90.2004,23903.106,24624.7092
BGR,Bulgaria,Developed Countries,Europe,Southern and eastern Europe,developed,1972,Energy systems,Coal mining fugitive emissions,CO2,1,1.0,396.271,396.271,396.271
BGR,Bulgaria,Developed Countries,Europe,Southern and eastern Europe,developed,1972,Energy systems,Coal mining fugitive emissions,CH4,30,29.8,80507.844,2415235.32,2399133.7512
