code,name,Year,unit,Total CO2 emissions from fossil-fuels and cement production (MtCO2),Emissions from solid fuel consumption,Emissions from liquid fuel consumption,Emissions from gas fuel consumption,Emissions from cement production,Emissions from gas flaring,Per capita CO2 emissions (tCO2),Emissions from bunker fuels (not included in the totals)
BGR,BULGARIA,1937,MtCO2,2.790333333333333,2.724333333333333,0.0,0.0,0.066,,,0.0
BGR,BULGARIA,1938,MtCO2,3.175333333333333,3.0836666666666663,0.0,0.0,0.088,,,0.0
BGR,BULGARIA,1939,MtCO2,3.487,3.395333333333333,0.0,0.0,0.088,,,0.0
BGR,BULGARIA,1940,MtCO2,4.103,4.103,0.0,0.0,0.0,,,0.0
BGR,BULGARIA,1941,MtCO2,4.425666666666666,4.425666666666666,0.0,0.0,0.0,,,0.0
BGR,BULGARIA,1942,MtCO2,5.353333333333333,5.353333333333333,0.0,0.0,0.0,,,0.0
BGR,BULGARIA,1943,MtCO2,5.815333333333333,5.815333333333333,0.0,0.0,0.0,,,0.0
BGR,BULGARIA,1944,MtCO2,4.392666666666666,4.330333333333333,0.0,0.0,0.0623333333333333,,,0.0
BGR,BULGARIA,1945,MtCO2,5.214,5.093,0.0,0.0,0.121,,,0.0
BGR,BULGARIA,1946,MtCO2,4.979333333333333,4.979333333333333,0.0,0.0,0.0,,,0.0
BGR,BULGARIA,1947,MtCO2,5.914333333333333,5.914333333333333,0.0,0.0,0.0,,,0.0
BGR,BULGARIA,1948,MtCO2,6.226,6.064666666666666,0.0,0.0,0.1613333333333333,,,0.0
BGR,BULGARIA,1949,MtCO2,7.458,7.458,0.0,0.0,0.0,,,0.0
BGR,BULGARIA,1950,MtCO2,7.505666666666666,6.658666666666666,0.5426666666666666,0.0,0.3006666666666666,0.0,0.0010266666666666,0.0
BGR,BULGARIA,1951,MtCO2,8.173,7.230666666666666,0.6306666666666666,0.0,0.3153333333333333,0.0,0.0011366666666666,0.0
BGR,BULGARIA,1952,MtCO2,9.438,8.378333333333332,0.7223333333333333,0.0,0.3373333333333333,0.0,0.0012833333333333,0.0
BGR,BULGARIA,1953,MtCO2,10.596666666666666,9.430666666666664,0.8176666666666667,0.0,0.3483333333333333,0.0,0.0014299999999999,0.0
BGR,BULGARIA,1954,MtCO2,11.403333333333332,10.087,0.9276666666666666,0.0,0.3886666666666666,0.0,0.00154,0.0
BGR,BULGARIA,1955,MtCO2,12.103666666666664,10.596666666666666,1.1036666666666666,0.0,0.4033333333333333,0.0,0.0016133333333333,0.0
BGR,BULGARIA,1956,MtCO2,12.98,11.223666666666666,1.331,0.0,0.429,0.0,0.0017233333333333,0.0
BGR,BULGARIA,1957,MtCO2,14.402666666666669,12.397,1.5656666666666663,0.0,0.44,0.0,0.00187,0.0
BGR,BULGARIA,1958,MtCO2,15.642,13.632666666666664,1.5436666666666663,0.0,0.4656666666666666,0.0,0.0020166666666666,0.0
BGR,BULGARIA,1959,MtCO2,19.642333333333333,16.723666666666663,2.2036666666666664,0.0,0.715,0.0,0.0025299999999999,0.0
BGR,BULGARIA,1960,MtCO2,22.293333333333333,18.637666666666664,2.86,0.0,0.792,0.0,0.0028233333333333,0.0
BGR,BULGARIA,1961,MtCO2,25.971,21.44633333333333,3.652,0.0,0.8726666666666666,0.0,0.0032633333333333,0.0
BGR,BULGARIA,1962,MtCO2,30.734,24.74633333333333,5.045333333333333,0.0,0.9423333333333332,0.0,0.00385,0.0
BGR,BULGARIA,1963,MtCO2,34.408,26.80333333333333,6.504666666666666,0.0,1.1,0.0,0.0042533333333333,0.0
BGR,BULGARIA,1964,MtCO2,42.85966666666666,32.142,9.430666666666664,0.0,1.287,0.0,0.0052799999999999,0.0
BGR,BULGARIA,1965,MtCO2,46.31366666666666,33.935,10.912,0.1246666666666666,1.3383333333333332,0.0,0.0056466666666666,0.0
BGR,BULGARIA,1966,MtCO2,48.763,34.771,12.382333333333332,0.187,1.4226666666666663,0.0,0.0059033333333333,0.0
BGR,BULGARIA,1967,MtCO2,55.16133333333333,37.72633333333333,15.191,0.5683333333333332,1.672,0.0,0.0066366666666666,0.0
BGR,BULGARIA,1968,MtCO2,59.521,39.325,17.570666666666664,0.8763333333333333,1.7526666666666666,0.0,0.0071133333333333,0.0
BGR,BULGARIA,1969,MtCO2,66.37033333333333,41.16566666666667,22.52433333333333,0.9093333333333332,1.771,0.0,0.0078833333333333,0.0
BGR,BULGARIA,1970,MtCO2,61.23333333333333,33.15033333333333,25.432,0.825,1.8296666666666663,0.0,0.0072233333333333,0.407
BGR,BULGARIA,1971,MtCO2,64.295,32.164,29.626666666666665,0.5683333333333332,1.936,0.0,0.0075166666666666,0.5646666666666667
BGR,BULGARIA,1972,MtCO2,66.165,32.831333333333326,31.001666666666665,0.3813333333333333,1.9506666666666663,0.0,0.0077,0.6123333333333333
BGR,BULGARIA,1973,MtCO2,68.81966666666666,33.561,32.794666666666664,0.385,2.0826666666666664,0.0,0.0079566666666666,0.517
BGR,BULGARIA,1974,MtCO2,71.25433333333334,33.16133333333333,35.112,0.8396666666666667,2.141333333333333,0.0,0.0082133333333333,0.5646666666666667
BGR,BULGARIA,1975,MtCO2,73.05466666666666,34.422666666666665,34.232,2.2256666666666667,2.174333333333333,0.0,0.00836,0.627
BGR,BULGARIA,1976,MtCO2,73.10966666666666,31.738666666666663,35.30633333333333,3.894,2.174333333333333,0.0,0.00836,0.7516666666666666
BGR,BULGARIA,1977,MtCO2,75.96233333333333,31.650666666666663,37.01866666666666,4.968333333333333,2.3246666666666664,0.0,0.0086533333333333,0.6416666666666666
BGR,BULGARIA,1978,MtCO2,81.40366666666665,33.916666666666664,39.622,5.298333333333333,2.5666666666666664,0.0,0.00924,0.627
BGR,BULGARIA,1979,MtCO2,79.145,34.99833333333333,35.78666666666666,5.668666666666666,2.695,0.0,0.0089466666666666,0.627
BGR,BULGARIA,1980,MtCO2,77.48033333333333,36.60066666666666,30.957666666666665,7.252666666666666,2.673,0.0,0.0087266666666666,0.66
BGR,BULGARIA,1981,MtCO2,80.33666666666666,37.16166666666666,32.56366666666666,7.898,2.713333333333333,0.0,0.0090566666666666,0.6416666666666666
BGR,BULGARIA,1982,MtCO2,90.123,39.138,39.43133333333333,8.756,2.7976666666666663,0.0,0.0101199999999999,0.6893333333333332
BGR,BULGARIA,1983,MtCO2,90.35766666666666,39.057333333333325,39.281,9.207,2.816,0.0,0.0101199999999999,0.814
BGR,BULGARIA,1984,MtCO2,87.35833333333333,39.17833333333333,36.025,9.298666666666666,2.8526666666666665,0.0,0.0097533333333333,0.8176666666666667
BGR,BULGARIA,1985,MtCO2,89.53266666666666,41.129,36.806,8.957666666666666,2.64,0.0,0.01001,0.7186666666666667
BGR,BULGARIA,1986,MtCO2,91.52,41.03366666666666,38.19933333333333,9.441666666666666,2.8416666666666663,0.0,0.01023,0.8983333333333332
BGR,BULGARIA,1987,MtCO2,91.62633333333332,41.803666666666665,36.29633333333333,10.791,2.739,0.0,0.01023,0.9386666666666666
BGR,BULGARIA,1988,MtCO2,87.28133333333332,37.935333333333325,34.312666666666665,12.272333333333332,2.761,0.0,0.0097899999999999,0.9496666666666668
BGR,BULGARIA,1989,MtCO2,86.73133333333332,38.60633333333333,34.620666666666665,11.029333333333332,2.4786666666666664,0.0,0.0097533333333333,0.9716666666666668
BGR,BULGARIA,1990,MtCO2,74.47366666666666,35.92966666666666,25.07633333333333,11.121,2.350333333333333,0.0,0.0084333333333333,0.748
BGR,BULGARIA,1991,MtCO2,57.54466666666666,29.80633333333333,17.039,9.515,1.1843333333333332,0.0,0.0066,0.6966666666666667
BGR,BULGARIA,1992,MtCO2,54.20066666666666,30.25733333333333,14.501666666666669,8.378333333333332,1.0633333333333332,0.0,0.0062699999999999,0.8616666666666666
BGR,BULGARIA,1993,MtCO2,67.85533333333333,32.266666666666666,26.75933333333333,7.832,1.001,0.0,0.00792,0.649
BGR,BULGARIA,1994,MtCO2,54.156666666666666,29.469,16.019666666666666,7.714666666666666,0.9533333333333333,0.0,0.0064166666666666,0.8323333333333333
BGR,BULGARIA,1995,MtCO2,57.999333333333325,29.788,17.732,9.445333333333332,1.034,0.0,0.0069299999999999,0.8616666666666666
BGR,BULGARIA,1996,MtCO2,56.55466666666666,30.00433333333333,14.773,10.710333333333333,1.067,0.0,0.00682,0.748
BGR,BULGARIA,1997,MtCO2,51.612,30.583666666666662,11.726,8.473666666666666,0.825,0.0,0.0063066666666666,0.1026666666666666
BGR,BULGARIA,1998,MtCO2,48.994,28.757666666666665,12.202666666666666,7.164666666666666,0.869,0.0,0.0060133333333333,0.2823333333333333
BGR,BULGARIA,1999,MtCO2,43.978,25.402666666666665,11.396,6.152666666666666,1.0266666666666666,0.0,0.0054633333333333,0.2383333333333333
BGR,BULGARIA,2000,MtCO2,43.527,25.168,10.545333333333332,6.713666666666666,1.1,0.0,0.0054266666666666,0.4436666666666666
BGR,BULGARIA,2001,MtCO2,46.44933333333333,28.58533333333333,10.552666666666664,6.273666666666666,1.0413333333333332,0.0,0.00583,0.616
BGR,BULGARIA,2002,MtCO2,44.63066666666666,26.117666666666665,11.942333333333332,5.507333333333333,1.067,0.0,0.0056466666666666,0.7076666666666667
BGR,BULGARIA,2003,MtCO2,47.303666666666665,28.48633333333333,12.041333333333332,5.727333333333333,1.0486666666666664,0.0,0.00605,0.9166666666666666
BGR,BULGARIA,2004,MtCO2,46.797666666666665,28.237,11.385,5.709,1.4666666666666666,0.0,0.0060133333333333,0.8286666666666667
BGR,BULGARIA,2005,MtCO2,47.91233333333333,26.75933333333333,12.928666666666668,6.420333333333333,1.804,0.0,0.0061966666666666,0.9203333333333332
BGR,BULGARIA,2006,MtCO2,48.986666666666665,27.005,13.295333333333332,6.644,2.042333333333333,0.0,0.00638,0.88
BGR,BULGARIA,2007,MtCO2,52.25,30.404,12.749,6.893333333333333,2.2,0.0,0.0068933333333333,0.7186666666666667
BGR,BULGARIA,2008,MtCO2,50.73566666666667,29.615666666666662,12.122,6.673333333333333,2.321,0.0,0.0067466666666666,1.0266666666666666
BGR,BULGARIA,2009,MtCO2,42.66166666666666,24.808666666666664,11.586666666666666,4.95,1.32,0.0,0.0057199999999999,1.1146666666666665
BGR,BULGARIA,2010,MtCO2,44.11,26.708,11.154,5.269,0.979,0.0,0.00594,0.8176666666666667
BGR,BULGARIA,2011,MtCO2,49.34233333333333,32.03933333333333,10.347333333333331,6.024333333333333,0.9313333333333332,0.0,0.00671,0.7553333333333333
BGR,BULGARIA,2012,MtCO2,44.704,27.423,10.923,5.613666666666666,0.7443333333333333,0.0,0.0061233333333333,0.7003333333333333
BGR,BULGARIA,2013,MtCO2,39.59633333333333,23.19533333333333,10.006333333333332,5.492666666666666,0.902,0.0,0.0054633333333333,0.77
BGR,BULGARIA,2014,MtCO2,42.41233333333333,25.01033333333333,11.066,5.412,0.924,0.0,0.0059033333333333,0.7736666666666666
