code,name,unit,sector,source,subsource,gas,year,value
GIN,Guinea,MtCO2eq,Agriculture,AgSoils,,N2O,2034,0.0303946083719098
GIN,Guinea,MtCO2eq,Agriculture,AgSoils,,N2O,2035,0.0308248103927466
GIN,Guinea,MtCO2eq,Agriculture,AgSoils,,N2O,2036,0.0312530615677268
GIN,Guinea,MtCO2eq,Agriculture,AgSoils,,N2O,2037,0.031681312742707
GIN,Guinea,MtCO2eq,Agriculture,AgSoils,,N2O,2038,0.0321095639176871
GIN,Guinea,MtCO2eq,Agriculture,AgSoils,,N2O,2039,0.0325378150926673
GIN,Guinea,MtCO2eq,Agriculture,AgSoils,,N2O,2040,0.0329660662676475
GIN,Guinea,MtCO2eq,Agriculture,AgSoils,,N2O,2041,0.0333758464488299
GIN,Guinea,MtCO2eq,Agriculture,AgSoils,,N2O,2042,0.0337856266300122
GIN,Guinea,MtCO2eq,Agriculture,AgSoils,,N2O,2043,0.0341954068111946
GIN,Guinea,MtCO2eq,Agriculture,AgSoils,,N2O,2044,0.0346051869923769
GIN,Guinea,MtCO2eq,Agriculture,AgSoils,,N2O,2045,0.0350149671735593
GIN,Guinea,MtCO2eq,Agriculture,AgSoils,,N2O,2046,0.0354734590608329
GIN,Guinea,MtCO2eq,Agriculture,AgSoils,,N2O,2047,0.0359319509481066
GIN,Guinea,MtCO2eq,Agriculture,AgSoils,,N2O,2048,0.0363904428353803
GIN,Guinea,MtCO2eq,Agriculture,AgSoils,,N2O,2049,0.0368489347226539
GIN,Guinea,MtCO2eq,Agriculture,AgSoils,,N2O,2050,0.0373074266099276
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1990,1.22612537771747
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1991,1.34334403328811
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1992,1.46056268885874
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1993,1.57778134442937
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1994,1.695
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1995,1.81221865557063
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1996,1.92508042067136
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1997,2.03794218577209
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1998,2.15080395087282
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1999,2.26366571597355
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2000,2.37652748107428
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2001,2.52397350938182
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2002,2.67141953768935
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2003,2.81886556599689
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2004,2.96631159430443
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2005,3.11375762261197
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2006,3.25940407572484
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2007,3.40505052883771
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2008,3.55069698195058
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2009,3.69634343506345
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2010,3.84198988817632
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2011,3.85425403195387
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2012,3.86651817573141
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2013,3.87878231950895
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2014,3.8910464632865
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2015,3.90331060706404
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2016,4.00784390485665
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2017,4.11237720264926
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2018,4.21691050044187
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2019,4.32144379823448
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2020,4.42597709602709
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2021,4.51218190076856
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2022,4.59838670551004
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2023,4.68459151025151
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2024,4.77079631499298
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2025,4.85700111973446
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2026,4.93495042245921
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2027,5.01289972518396
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2028,5.09084902790872
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2029,5.16879833063347
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2030,5.24674763335822
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2031,5.31566000446978
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2032,5.38457237558133
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2033,5.45348474669288
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2034,5.52239711780443
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2035,5.59130948891599
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2036,5.65772630080688
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2037,5.72414311269778
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2038,5.79055992458868
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2039,5.85697673647958
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2040,5.92339354837048
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2041,5.98567022018997
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2042,6.04794689200945
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2043,6.11022356382894
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2044,6.17250023564843
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2045,6.23477690746791
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2046,6.30339590660932
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2047,6.37201490575073
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2048,6.44063390489214
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2049,6.50925290403354
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2050,6.57787190317495
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Manure,CH4,1990,0.046306316
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Manure,CH4,1991,0.0506575009
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Manure,CH4,1992,0.0550086858
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Manure,CH4,1993,0.0593598707
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Manure,CH4,1994,0.0637110556
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Manure,CH4,1995,0.0680622405
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Manure,CH4,1996,0.0723070625
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Manure,CH4,1997,0.0765518845
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Manure,CH4,1998,0.0807967065
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Manure,CH4,1999,0.0850415285
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Manure,CH4,2000,0.0892863505
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Manure,CH4,2001,0.0949200734
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Manure,CH4,2002,0.1005537963
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Manure,CH4,2003,0.1061875192
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Manure,CH4,2004,0.1118212421
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Manure,CH4,2005,0.117454965
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Manure,CH4,2006,0.1230385263
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Manure,CH4,2007,0.1286220876
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Manure,CH4,2008,0.1342056489
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Manure,CH4,2009,0.1397892102
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Manure,CH4,2010,0.1453727715
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Manure,CH4,2011,0.146145106370022
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Manure,CH4,2012,0.146917441240043
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Manure,CH4,2013,0.147689776110065
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Manure,CH4,2014,0.148462110980087
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Manure,CH4,2015,0.149234445850108
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Manure,CH4,2016,0.153394399040811
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Manure,CH4,2017,0.157554352231514
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Manure,CH4,2018,0.161714305422217
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Manure,CH4,2019,0.165874258612919
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Manure,CH4,2020,0.170034211803622
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Manure,CH4,2021,0.173550856255199
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Manure,CH4,2022,0.177067500706776
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Manure,CH4,2023,0.180584145158353
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Manure,CH4,2024,0.18410078960993
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Manure,CH4,2025,0.187617434061507
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Manure,CH4,2026,0.190872498143353
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Manure,CH4,2027,0.1941275622252
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Manure,CH4,2028,0.197382626307046
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Manure,CH4,2029,0.200637690388892
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Manure,CH4,2030,0.203892754470739
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Manure,CH4,2031,0.206865695663412
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Manure,CH4,2032,0.209838636856085
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Manure,CH4,2033,0.212811578048758
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Manure,CH4,2034,0.215784519241431
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Manure,CH4,2035,0.218757460434104
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Manure,CH4,2036,0.22170452503333
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Manure,CH4,2037,0.224651589632556
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Manure,CH4,2038,0.227598654231782
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Manure,CH4,2039,0.230545718831008
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Manure,CH4,2040,0.233492783430235
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Manure,CH4,2041,0.236350833655951
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Manure,CH4,2042,0.239208883881668
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Manure,CH4,2043,0.242066934107385
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Manure,CH4,2044,0.244924984333102
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Manure,CH4,2045,0.247783034558818
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Manure,CH4,2046,0.250969488326826
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Manure,CH4,2047,0.254155942094833
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Manure,CH4,2048,0.257342395862841
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Manure,CH4,2049,0.260528849630848
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Manure,CH4,2050,0.263715303398856
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Manure,N2O,1990,0.0108072278788255
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Manure,N2O,1991,0.0120841139303241
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Manure,N2O,1992,0.0133609999818227
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Manure,N2O,1993,0.0146378860333213
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Manure,N2O,1994,0.0159147720848198
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Manure,N2O,1995,0.0171916581363184
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Manure,N2O,1996,0.0181957976945146
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Manure,N2O,1997,0.0191999372527107
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Manure,N2O,1998,0.0202040768109068
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Manure,N2O,1999,0.021208216369103
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Manure,N2O,2000,0.0222123559272991
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Manure,N2O,2001,0.0235298685960169
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Manure,N2O,2002,0.0248473812647347
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Manure,N2O,2003,0.0261648939334525
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Manure,N2O,2004,0.0274824066021703
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Manure,N2O,2005,0.0287999192708881
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Manure,N2O,2006,0.0300565097784851
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Manure,N2O,2007,0.031313100286082
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Manure,N2O,2008,0.0325696907936789
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Manure,N2O,2009,0.0338262813012759
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Manure,N2O,2010,0.0350828718088728
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Manure,N2O,2011,0.0351085069329973
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Manure,N2O,2012,0.0351341420571218
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Manure,N2O,2013,0.0351597771812464
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Manure,N2O,2014,0.0351854123053709
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Manure,N2O,2015,0.0352110474294954
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Manure,N2O,2016,0.0360958636956446
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Manure,N2O,2017,0.0369806799617938
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Manure,N2O,2018,0.037865496227943
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Manure,N2O,2019,0.0387503124940922
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Manure,N2O,2020,0.0396351287602414
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Manure,N2O,2021,0.0403442919068273
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Manure,N2O,2022,0.0410534550534132
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Manure,N2O,2023,0.0417626181999991
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Manure,N2O,2024,0.042471781346585
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Manure,N2O,2025,0.0431809444931709
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Manure,N2O,2026,0.0437943068617949
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Manure,N2O,2027,0.044407669230419
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Manure,N2O,2028,0.045021031599043
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Manure,N2O,2029,0.045634393967667
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Manure,N2O,2030,0.046247756336291
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Manure,N2O,2031,0.0467477795930614
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Manure,N2O,2032,0.0472478028498317
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Manure,N2O,2033,0.0477478261066021
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Manure,N2O,2034,0.0482478493633724
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Manure,N2O,2035,0.0487478726201428
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Manure,N2O,2036,0.0491781813693466
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Manure,N2O,2037,0.0496084901185504
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Manure,N2O,2038,0.0500387988677542
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Manure,N2O,2039,0.050469107616958
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Manure,N2O,2040,0.0508994163661618
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Manure,N2O,2041,0.0512293842918851
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Manure,N2O,2042,0.0515593522176085
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Manure,N2O,2043,0.0518893201433318
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Manure,N2O,2044,0.0522192880690552
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Manure,N2O,2045,0.0525492559947785
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Manure,N2O,2046,0.0528548366916221
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Manure,N2O,2047,0.0531604173884657
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Manure,N2O,2048,0.0534659980853093
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Manure,N2O,2049,0.0537715787821529
GIN,Guinea,MtCO2eq,Agriculture,Livestock,Manure,N2O,2050,0.0540771594789965
GIN,Guinea,MtCO2eq,Agriculture,OtherAg,,CH4,1990,0.0
GIN,Guinea,MtCO2eq,Agriculture,OtherAg,,CH4,1991,0.0
GIN,Guinea,MtCO2eq,Agriculture,OtherAg,,CH4,1992,0.0
GIN,Guinea,MtCO2eq,Agriculture,OtherAg,,CH4,1993,0.0
GIN,Guinea,MtCO2eq,Agriculture,OtherAg,,CH4,1994,0.783
GIN,Guinea,MtCO2eq,Agriculture,OtherAg,,CH4,1995,0.783
GIN,Guinea,MtCO2eq,Agriculture,OtherAg,,CH4,1996,0.783
GIN,Guinea,MtCO2eq,Agriculture,OtherAg,,CH4,1997,0.783
GIN,Guinea,MtCO2eq,Agriculture,OtherAg,,CH4,1998,0.783
GIN,Guinea,MtCO2eq,Agriculture,OtherAg,,CH4,1999,0.783
GIN,Guinea,MtCO2eq,Agriculture,OtherAg,,CH4,2000,0.783
GIN,Guinea,MtCO2eq,Agriculture,OtherAg,,CH4,2001,0.783
GIN,Guinea,MtCO2eq,Agriculture,OtherAg,,CH4,2002,0.783
GIN,Guinea,MtCO2eq,Agriculture,OtherAg,,CH4,2003,0.783
GIN,Guinea,MtCO2eq,Agriculture,OtherAg,,CH4,2004,0.783
GIN,Guinea,MtCO2eq,Agriculture,OtherAg,,CH4,2005,0.783
GIN,Guinea,MtCO2eq,Agriculture,OtherAg,,CH4,2006,0.783
GIN,Guinea,MtCO2eq,Agriculture,OtherAg,,CH4,2007,0.783
GIN,Guinea,MtCO2eq,Agriculture,OtherAg,,CH4,2008,0.783
GIN,Guinea,MtCO2eq,Agriculture,OtherAg,,CH4,2009,0.783
GIN,Guinea,MtCO2eq,Agriculture,OtherAg,,CH4,2010,0.783
GIN,Guinea,MtCO2eq,Agriculture,OtherAg,,CH4,2011,0.783
GIN,Guinea,MtCO2eq,Agriculture,OtherAg,,CH4,2012,0.783
GIN,Guinea,MtCO2eq,Agriculture,OtherAg,,CH4,2013,0.783
GIN,Guinea,MtCO2eq,Agriculture,OtherAg,,CH4,2014,0.783
GIN,Guinea,MtCO2eq,Agriculture,OtherAg,,CH4,2015,0.783
GIN,Guinea,MtCO2eq,Agriculture,OtherAg,,CH4,2016,0.783
GIN,Guinea,MtCO2eq,Agriculture,OtherAg,,CH4,2017,0.783
GIN,Guinea,MtCO2eq,Agriculture,OtherAg,,CH4,2018,0.783
GIN,Guinea,MtCO2eq,Agriculture,OtherAg,,CH4,2019,0.783
GIN,Guinea,MtCO2eq,Agriculture,OtherAg,,CH4,2020,0.783
GIN,Guinea,MtCO2eq,Agriculture,OtherAg,,CH4,2021,0.783
GIN,Guinea,MtCO2eq,Agriculture,OtherAg,,CH4,2022,0.783
GIN,Guinea,MtCO2eq,Agriculture,OtherAg,,CH4,2023,0.783
GIN,Guinea,MtCO2eq,Agriculture,OtherAg,,CH4,2024,0.783
GIN,Guinea,MtCO2eq,Agriculture,OtherAg,,CH4,2025,0.783
GIN,Guinea,MtCO2eq,Agriculture,OtherAg,,CH4,2026,0.783
GIN,Guinea,MtCO2eq,Agriculture,OtherAg,,CH4,2027,0.783
GIN,Guinea,MtCO2eq,Agriculture,OtherAg,,CH4,2028,0.783
GIN,Guinea,MtCO2eq,Agriculture,OtherAg,,CH4,2029,0.783
GIN,Guinea,MtCO2eq,Agriculture,OtherAg,,CH4,2030,0.783
GIN,Guinea,MtCO2eq,Agriculture,OtherAg,,CH4,2031,0.783
GIN,Guinea,MtCO2eq,Agriculture,OtherAg,,CH4,2032,0.783
GIN,Guinea,MtCO2eq,Agriculture,OtherAg,,CH4,2033,0.783
GIN,Guinea,MtCO2eq,Agriculture,OtherAg,,CH4,2034,0.783
GIN,Guinea,MtCO2eq,Agriculture,OtherAg,,CH4,2035,0.783
GIN,Guinea,MtCO2eq,Agriculture,OtherAg,,CH4,2036,0.783
GIN,Guinea,MtCO2eq,Agriculture,OtherAg,,CH4,2037,0.783
GIN,Guinea,MtCO2eq,Agriculture,OtherAg,,CH4,2038,0.783
GIN,Guinea,MtCO2eq,Agriculture,OtherAg,,CH4,2039,0.783
GIN,Guinea,MtCO2eq,Agriculture,OtherAg,,CH4,2040,0.783
GIN,Guinea,MtCO2eq,Agriculture,OtherAg,,CH4,2041,0.783
GIN,Guinea,MtCO2eq,Agriculture,OtherAg,,CH4,2042,0.783
GIN,Guinea,MtCO2eq,Agriculture,OtherAg,,CH4,2043,0.783
GIN,Guinea,MtCO2eq,Agriculture,OtherAg,,CH4,2044,0.783
GIN,Guinea,MtCO2eq,Agriculture,OtherAg,,CH4,2045,0.783
GIN,Guinea,MtCO2eq,Agriculture,OtherAg,,CH4,2046,0.783
GIN,Guinea,MtCO2eq,Agriculture,OtherAg,,CH4,2047,0.783
GIN,Guinea,MtCO2eq,Agriculture,OtherAg,,CH4,2048,0.783
GIN,Guinea,MtCO2eq,Agriculture,OtherAg,,CH4,2049,0.783
