code,name,Year,unit,Total CO2 emissions from fossil-fuels and cement production (MtCO2),Emissions from solid fuel consumption,Emissions from liquid fuel consumption,Emissions from gas fuel consumption,Emissions from cement production,Emissions from gas flaring,Per capita CO2 emissions (tCO2),Emissions from bunker fuels (not included in the totals)
GIN,GUINEA,1979,MtCO2,0.946,0.0,0.946,0.0,0.0,0.0,0.0002199999999999,0.0146666666666666
GIN,GUINEA,1980,MtCO2,0.9643333333333332,0.0,0.9643333333333332,0.0,0.0,0.0,0.0002199999999999,0.0183333333333333
GIN,GUINEA,1981,MtCO2,0.99,0.0,0.99,0.0,0.0,0.0,0.0002199999999999,0.0146666666666666
GIN,GUINEA,1982,MtCO2,0.9826666666666666,0.0,0.9826666666666666,0.0,0.0,0.0,0.0002199999999999,0.0183333333333333
GIN,GUINEA,1983,MtCO2,0.9533333333333333,0.0,0.9533333333333333,0.0,0.0,0.0,0.0002199999999999,0.022
GIN,GUINEA,1984,MtCO2,0.979,0.0,0.979,0.0,0.0,0.0,0.0002199999999999,0.0183333333333333
GIN,GUINEA,1985,MtCO2,0.9936666666666666,0.0,0.9936666666666666,0.0,0.0,0.0,0.0002199999999999,0.022
GIN,GUINEA,1986,MtCO2,0.9973333333333332,0.0,0.9973333333333332,0.0,0.0,0.0,0.0001833333333333,0.022
GIN,GUINEA,1987,MtCO2,0.9936666666666666,0.0,0.9936666666666666,0.0,0.0,0.0,0.0001833333333333,0.033
GIN,GUINEA,1988,MtCO2,1.0266666666666666,0.0,1.0266666666666666,0.0,0.0,0.0,0.0001833333333333,0.033
GIN,GUINEA,1989,MtCO2,1.045,0.0,1.045,0.0,0.0,0.0,0.0001833333333333,0.033
GIN,GUINEA,1990,MtCO2,1.0046666666666666,0.0,1.0046666666666666,0.0,0.0,0.0,0.0001833333333333,0.0476666666666666
GIN,GUINEA,1991,MtCO2,1.0266666666666666,0.0,1.0266666666666666,0.0,0.0,0.0,0.0001833333333333,0.0476666666666666
GIN,GUINEA,1992,MtCO2,1.0596666666666663,0.0,1.0596666666666663,0.0,0.0,0.0,0.0001466666666666,0.0476666666666666
GIN,GUINEA,1993,MtCO2,1.089,0.0,1.089,0.0,0.0,0.0,0.0001466666666666,0.055
GIN,GUINEA,1994,MtCO2,1.2503333333333333,0.0,1.1256666666666666,0.0,0.1246666666666666,0.0,0.0001833333333333,0.055
GIN,GUINEA,1995,MtCO2,1.2906666666666664,0.0,1.166,0.0,0.1246666666666666,0.0,0.0001833333333333,0.055
GIN,GUINEA,1996,MtCO2,1.364,0.0,1.2356666666666665,0.0,0.1283333333333333,0.0,0.0001833333333333,0.055
GIN,GUINEA,1997,MtCO2,1.419,0.0,1.2906666666666664,0.0,0.1283333333333333,0.0,0.0001833333333333,0.055
GIN,GUINEA,1998,MtCO2,1.5033333333333332,0.0,1.364,0.0,0.1393333333333333,0.0,0.0001833333333333,0.0586666666666666
GIN,GUINEA,1999,MtCO2,1.5803333333333334,0.0,1.4336666666666664,0.0,0.1466666666666666,0.0,0.0001833333333333,0.0586666666666666
GIN,GUINEA,2000,MtCO2,1.6426666666666665,0.0,1.4923333333333333,0.0,0.1503333333333333,0.0,0.0001833333333333,0.066
GIN,GUINEA,2001,MtCO2,1.7196666666666665,0.0,1.562,0.0,0.1576666666666666,0.0,0.0002199999999999,0.066
GIN,GUINEA,2002,MtCO2,1.804,0.0,1.6243333333333332,0.0,0.1796666666666666,0.0,0.0002199999999999,0.066
GIN,GUINEA,2003,MtCO2,1.881,0.0,1.7013333333333334,0.0,0.1796666666666666,0.0,0.0002199999999999,0.066
GIN,GUINEA,2004,MtCO2,1.9433333333333331,0.0,1.7636666666666665,0.0,0.1796666666666666,0.0,0.0002199999999999,0.066
GIN,GUINEA,2005,MtCO2,1.826,0.0,1.826,0.0,0.0,0.0,0.0002199999999999,0.0696666666666666
GIN,GUINEA,2006,MtCO2,1.892,0.0,1.892,0.0,0.0,0.0,0.0002199999999999,0.0696666666666666
GIN,GUINEA,2007,MtCO2,1.969,0.0,1.969,0.0,0.0,0.0,0.0001833333333333,0.077
GIN,GUINEA,2008,MtCO2,2.189,0.0,1.9983333333333333,0.0,0.1906666666666666,0.0,0.0002199999999999,0.077
GIN,GUINEA,2009,MtCO2,2.262333333333333,0.0,2.112,0.0,0.1503333333333333,0.0,0.0002199999999999,0.077
GIN,GUINEA,2010,MtCO2,2.603333333333333,0.0,2.486,0.0,0.1173333333333333,0.0,0.0002199999999999,0.077
GIN,GUINEA,2011,MtCO2,2.779333333333333,0.0,2.596,0.0,0.1833333333333333,0.0,0.0002566666666666,0.077
GIN,GUINEA,2012,MtCO2,2.581333333333333,0.0,2.423666666666666,0.0,0.1576666666666666,0.0,0.0002199999999999,0.077
GIN,GUINEA,2013,MtCO2,2.299,0.0,2.112,0.0,0.187,0.0,0.0001833333333333,0.077
GIN,GUINEA,2014,MtCO2,2.449333333333333,0.0,2.196333333333333,0.0,0.2493333333333333,0.0,0.0001833333333333,0.077
