IPCC_annex,C_group_IM24_sh,code,name,ipcc_code_2006_for_standard_report,ipcc_code_2006_for_standard_report_name,fossil_bio,gas,unit,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
Non-Annex_I,Northern_Africa,DZA,Algeria,4.A,Solid Waste Disposal,fossil,CH4,MtCO2,1.6724376,1.9628766,2.02927302,2.0976531300000003,2.16868653,2.24294517,2.35378071,2.4748974,2.60258175,2.7376595999999997,2.8807866,3.0529575,3.2381019,3.4331787,3.6372672,3.8496141,4.063244399999999,4.2830127000000005,4.5090864,4.7406843,4.9770531,5.1730506,5.3978409,5.5839618,5.7766671,6.0285483,6.2949096,6.524638199999999,6.805089,7.0717572,7.3490832,7.621164,7.938163799999999,8.2966788,8.6267637,8.993258099999998,9.29907,9.6390315,9.9813087,10.3246461,10.7256807,11.120660999999998,11.5421184,11.9690442,12.4296732,12.9017133,13.2999579,13.6451088,13.9965372
Non-Annex_I,Northern_Africa,DZA,Algeria,4.C,Incineration and Open Burning of Waste,fossil,CH4,MtCO2,0.0125895680999999,0.0128740364999999,0.0132172065,0.01357335,0.0139442805,0.0143315324999999,0.0147362219999999,0.0151688114999999,0.015640182,0.0161344305,0.0166519755,0.0171939329999999,0.0177587685,0.0183379725,0.0189237329999999,0.0195068429999999,0.0200875815,0.0206612054999999,0.02122632,0.0217899,0.022351248,0.0229121775,0.0234686429999999,0.024009903,0.0245288429999999,0.025012908,0.025150734,0.0252867465,0.0254191319999999,0.0255533309999999,0.025850745,0.025988571,0.0261282105,0.04189185,0.04203693,0.042189264,0.0423488519999999,0.0425250404999999,0.04270095,0.0428841135,0.0430763444999999,0.0432794564999999,0.0438846074999999,0.04449492,0.0450720315,0.0456805305,0.0462008655,0.046711854,0.047224656
Non-Annex_I,Northern_Africa,DZA,Algeria,4.D,Wastewater Treatment and Discharge,fossil,CH4,MtCO2,1.819990037178,1.87221815102493,1.9250781946930615,1.9765856691956696,2.03561164978164,2.08264774728654,2.135710065852,2.19434943566646,2.26809204358302,2.3343398287659003,2.4023938593545098,2.48383895583996,2.5946813587545,2.6628815522286,2.7552021047748,2.8533824720847,2.9345787712548,3.027487670352,3.109979788956,3.1745395327049994,3.29127824538,3.3586964331299995,3.45714333804,3.50960055255,3.55326123744,3.60120072771,3.64119829326,3.734561781900001,3.77067657699,3.8390581071,3.87378241083,3.90643931898,3.95877966876,3.99523059189,4.03705566603,4.079838212369999,4.12720118541,4.20073679133,4.2590044152,4.3384306095,4.43557448955,4.52618044821,4.64032734156,4.702717879560001,4.95323570142,5.126051052359999,5.29420799052,5.13450973251,5.34823145802
Non-Annex_I,Northern_Africa,DZA,Algeria,1.A.1.a,Main Activity Electricity and Heat Production,fossil,CO2 (fossil),MtCO2,1.646111,1.646111,1.5505909999999998,1.2222706,1.4655216,2.112361,2.53135,2.819716,3.299643,3.6630262,5.1250063,5.312937799999999,6.9189838,7.8570627,8.1144605,8.5957253,10.2493412,9.4399512,10.4010035,10.3946645,10.2249523,10.5944302,11.0301085,11.5283984,12.3465302,12.5475407,12.6117494,13.3489716,14.9534025,15.6066206,15.836721,16.6220031,17.55264076,18.7838643,19.8419409,20.6559365,22.0065381,22.3312823,24.1225624,24.67319251,25.093162,28.128661,30.9379792,30.1028183,32.6388353,36.7841997,36.1717422,37.738717152,40.298655591
Non-Annex_I,Northern_Africa,DZA,Algeria,1.A.1.bc,Petroleum Refining - Manufacture of Solid Fuels and Other Energy Industries,fossil,CO2 (fossil),MtCO2,1.4204777999999998,1.4204777999999998,1.7669455,2.45516,2.699643,3.012722,3.41948,4.238865,5.900912,8.666465,7.709782000000001,10.12822,12.856208,14.968775,12.308898,11.057168,13.397068,13.140912,14.666108,14.701588,12.8736537,13.4836076,13.0339366,13.7498926,12.6083515,13.325504,13.1270316,14.3602406,12.8194388,13.7055168,13.3320778,13.5730838,14.731742,13.7449876,11.902976,11.947425,12.230482,11.625375,11.15737,11.998145,11.2403485,11.0682008,12.422431,12.7874125,15.1158227,12.8469783,11.5837069,10.2545068,9.8301401
Non-Annex_I,Northern_Africa,DZA,Algeria,1.A.2,Manufacturing Industries and Construction,fossil,CO2 (fossil),MtCO2,1.0563771,1.0563771,1.5754378999999998,1.8286091,1.8111067,1.8079167,2.0819496,2.3239636,2.6726108,3.8213922,3.3169484,4.0516487,5.1198314,4.358393,4.467825700000001,5.1420246,5.508075300000001,5.8738243,5.7434504,4.7574152000000005,5.6753575000000005,6.2249389,6.309667800000001,6.230487500000001,5.9662706,6.2620356,5.8799104,5.293962499999999,5.6571319,6.0501098,6.1640596,6.253877800000001,6.6152642,7.0147399,8.0912974,8.208403899999999,8.7025815,9.7198151,10.0813872,9.8488699,10.685386,10.8036319,10.0543525,10.008048,10.233766,10.8041539,10.8825668,12.0200747,13.03171425
Non-Annex_I,Northern_Africa,DZA,Algeria,1.A.3.a,Civil Aviation,fossil,CO2 (fossil),MtCO2,0.2646927999999999,0.2646927999999999,,,,,,,,,,,,,,,,,,,,,,,,0.137137,0.181753,0.1721717999999999,,0.3284707,,,0.2710557,0.07972252,,,,,0.6856141,0.4942785,0.108394,0.009581,0.04783359,0.1849705999999999,0.3794496,0.3667235,0.137137,0.3182475,0.3254565
Non-Annex_I,Northern_Africa,DZA,Algeria,1.A.3.b_noRES,Road Transportation no resuspension,fossil,CO2 (fossil),MtCO2,2.2080928,2.20809246,2.43247917,2.7511881,3.0368371,3.3951196,3.850207,4.2538772,4.8915073,5.3557398,5.9218516,6.478457454,6.825031697,7.33930832,7.88725888,12.13193666,12.26036076,12.40728104,12.44968116,12.92946298,15.1180824,16.11651942,15.82966643,15.9062882,14.4527729,13.8867273,13.5832604,13.4163673,14.0895133,14.4787356,15.2922717,15.79792772,17.6814303,18.6345256,20.2535765,21.3805054,22.41606566,24.8802021,26.4647166,28.0815608,30.0170278,32.626091,36.9647255,38.7714699,41.7555662,44.3277314,42.8475215,42.3511901,43.3106743
Non-Annex_I,Northern_Africa,DZA,Algeria,1.A.3.c,Railways,fossil,CO2 (fossil),MtCO2,0.109075,0.109075,0.121894,0.134788,0.147607,0.160427,0.173246,0.1828789999999999,0.192512,0.202145,0.208591,0.21815,0.179692,0.179692,0.186065,0.192512,0.179692,0.160427,0.160427,,,,,,,,,,,,,,,,,,,,0.002932,0.1247585,0.133622,,,,0.258016,0.3430439999999999,0.4246399,0.3107919999999999,0.317833
Non-Annex_I,Northern_Africa,DZA,Algeria,1.A.3.d,Water-borne Navigation,fossil,CO2 (fossil),MtCO2,0.079149,0.079149,0.0853635,0.0947288999999999,0.0978473999999999,0.0978473999999999,0.1009659,0.1040151,0.1102520999999999,0.1102520999999999,0.0853743,0.0884235,0.091542,0.0853743,0.0853743,0.0853743,0.0977789999999999,0.0977789999999999,0.0977789999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
