code,name,Year,unit,Total CO2 emissions from fossil-fuels and cement production (MtCO2),Emissions from solid fuel consumption,Emissions from liquid fuel consumption,Emissions from gas fuel consumption,Emissions from cement production,Emissions from gas flaring,Per capita CO2 emissions (tCO2),Emissions from bunker fuels (not included in the totals)
GAB,GABON,1981,MtCO2,6.574333333333333,0.0,3.252333333333333,0.1356666666666666,0.0733333333333333,3.1166666666666667,0.0093499999999999,0.3116666666666666
GAB,GABON,1982,MtCO2,6.556,0.0,3.2376666666666667,0.22,0.088,3.0066666666666664,0.0090566666666666,0.3153333333333333
GAB,GABON,1983,MtCO2,5.518333333333333,0.0,2.665666666666666,0.1796666666666666,0.0586666666666666,2.614333333333333,0.0074066666666666,0.3043333333333333
GAB,GABON,1984,MtCO2,5.995,0.0,2.3906666666666667,0.077,0.1026666666666666,3.4246666666666665,0.0077733333333333,0.3006666666666666
GAB,GABON,1985,MtCO2,6.317666666666666,0.0,2.1596666666666664,0.0953333333333333,0.121,3.9416666666666655,0.0079566666666666,0.3116666666666666
GAB,GABON,1986,MtCO2,4.968333333333333,0.0,2.053333333333333,0.1723333333333333,0.1063333333333333,2.636333333333333,0.00605,0.396
GAB,GABON,1987,MtCO2,4.022333333333333,0.0,1.4886666666666666,0.22,0.0696666666666666,2.244,0.0047666666666666,0.3593333333333333
GAB,GABON,1988,MtCO2,4.334,0.0,1.6866666666666663,0.3373333333333333,0.066,2.244,0.0049866666666666,0.3923333333333333
GAB,GABON,1989,MtCO2,5.771333333333333,0.0,2.229333333333333,0.176,0.0586666666666666,3.307333333333333,0.0064166666666666,0.3776666666666666
GAB,GABON,1990,MtCO2,4.499,0.0,0.847,0.2053333333333333,0.0586666666666666,3.388,0.00484,0.2713333333333333
GAB,GABON,1991,MtCO2,4.535666666666666,0.0,0.8763333333333333,0.209,0.0586666666666666,3.3916666666666666,0.00473,0.2566666666666666
GAB,GABON,1992,MtCO2,4.931666666666666,0.0,1.0376666666666663,0.198,0.0586666666666666,3.637333333333333,0.0049866666666666,0.8543333333333333
GAB,GABON,1993,MtCO2,4.990333333333333,0.0,1.0816666666666666,0.2053333333333333,0.066,3.637333333333333,0.0048766666666666,0.8286666666666667
GAB,GABON,1994,MtCO2,4.389,0.0,0.7076666666666667,0.1943333333333333,0.0623333333333333,3.4246666666666665,0.0041433333333333,0.6856666666666666
GAB,GABON,1995,MtCO2,4.623666666666666,0.0,0.8616666666666666,0.2566666666666666,0.077,3.4246666666666665,0.0042533333333333,0.6343333333333333
GAB,GABON,1996,MtCO2,4.774,0.0,1.0156666666666667,0.242,0.0916666666666666,3.4246666666666665,0.0042533333333333,0.572
GAB,GABON,1997,MtCO2,4.796,0.0,1.023,0.2493333333333333,0.099,3.4246666666666665,0.00418,0.682
GAB,GABON,1998,MtCO2,4.979333333333333,0.0,1.221,0.231,0.099,3.4246666666666665,0.0042166666666666,0.726
GAB,GABON,1999,MtCO2,4.807,0.0,1.0596666666666663,0.231,0.088,3.4246666666666665,0.0039966666666666,0.7553333333333333
GAB,GABON,2000,MtCO2,4.693333333333333,0.0,1.0413333333333332,0.2346666666666666,0.1063333333333333,3.311,0.0038133333333333,0.8433333333333333
GAB,GABON,2001,MtCO2,4.799666666666666,0.0,1.2576666666666665,0.2456666666666666,0.121,3.175333333333333,0.0038133333333333,0.8433333333333333
GAB,GABON,2002,MtCO2,4.572333333333333,0.0,1.1843333333333332,0.2566666666666666,0.1283333333333333,3.003,0.0035566666666666,0.88
GAB,GABON,2003,MtCO2,4.642,0.0,1.1586666666666663,0.2713333333333333,0.1283333333333333,3.08,0.0035199999999999,0.8506666666666667
GAB,GABON,2004,MtCO2,4.686,0.0,1.2136666666666664,0.2676666666666666,0.1283333333333333,3.08,0.0034833333333333,0.8396666666666667
GAB,GABON,2005,MtCO2,4.887666666666666,0.0,1.4006666666666665,0.2786666666666666,0.1283333333333333,3.08,0.0035566666666666,0.825
GAB,GABON,2006,MtCO2,4.172666666666666,0.0,1.4446666666666663,0.2896666666666666,0.1283333333333333,2.31,0.00297,0.7663333333333333
GAB,GABON,2007,MtCO2,4.117666666666666,0.0,1.5766666666666664,0.3116666666666666,0.1136666666666666,2.1156666666666664,0.0028599999999999,0.7846666666666666
GAB,GABON,2008,MtCO2,4.172666666666666,0.0,1.595,0.3483333333333333,0.1136666666666666,2.1156666666666664,0.0028233333333333,0.7663333333333333
GAB,GABON,2009,MtCO2,4.249666666666666,0.0,1.5436666666666663,0.462,0.1246666666666666,2.1156666666666664,0.0028233333333333,0.748
GAB,GABON,2010,MtCO2,4.810666666666666,0.0,1.969,0.616,0.11,2.1156666666666664,0.0031166666666666,0.9093333333333332
GAB,GABON,2011,MtCO2,4.972,0.0,2.2146666666666666,0.6893333333333332,0.1136666666666666,1.9506666666666663,0.0031533333333333,0.8213333333333332
GAB,GABON,2012,MtCO2,5.104,0.0,2.3686666666666665,0.7076666666666667,0.099,1.9323333333333328,0.0031533333333333,0.869
GAB,GABON,2013,MtCO2,5.28,0.0,2.706,0.5793333333333333,0.0843333333333333,1.914,0.00319,0.814
GAB,GABON,2014,MtCO2,5.192,0.0,2.746333333333333,0.6343333333333333,0.0843333333333333,1.727,0.00308,0.7736666666666666
