code,name,region_ar6_6,region_ar6_10,region_ar6_22,region_ar6_dev,year,sector_title,subsector_title,gas,gwp100_ar5,gwp100_ar6,value_native,value_ar5,value_ar6
SOM,Somalia,Africa,Africa,Eastern Africa,ldc,1974,Buildings,Residential,CH4,28,27.0,11880.4730674,332653.2458872,320772.7728198
SOM,Somalia,Africa,Africa,Eastern Africa,ldc,1974,Buildings,Residential,N2O,265,273.0,158.451026067,41989.521907755,43257.130116291
SOM,Somalia,Africa,Africa,Eastern Africa,ldc,1974,Energy systems,Electricity & heat,CO2,1,1.0,3897.81,3897.81,3897.81
SOM,Somalia,Africa,Africa,Eastern Africa,ldc,1974,Energy systems,Electricity & heat,CH4,28,27.0,0.0473419,1.3255732,1.2782313
SOM,Somalia,Africa,Africa,Eastern Africa,ldc,1974,Energy systems,Electricity & heat,N2O,265,273.0,0.0210408,5.575812,5.7441384
SOM,Somalia,Africa,Africa,Eastern Africa,ldc,1974,Energy systems,Oil and gas fugitive emissions,CO2,1,1.0,0.20495,0.20495,0.20495
SOM,Somalia,Africa,Africa,Eastern Africa,ldc,1974,Energy systems,Oil and gas fugitive emissions,CH4,30,29.8,109.523699,3285.71097,3263.8062302
SOM,Somalia,Africa,Africa,Eastern Africa,ldc,1974,Energy systems,Other (energy systems),CO2,1,1.0,237228.14,237228.14,237228.14
SOM,Somalia,Africa,Africa,Eastern Africa,ldc,1974,Energy systems,Other (energy systems),CH4,28,27.0,1891.42005,52959.7614,51068.34135
SOM,Somalia,Africa,Africa,Eastern Africa,ldc,1974,Energy systems,Other (energy systems),N2O,265,273.0,105.34409239,27916.18448335,28758.93722247
SOM,Somalia,Africa,Africa,Eastern Africa,ldc,1974,Energy systems,Petroleum refining,CO2,1,1.0,36235.1,36235.1,36235.1
SOM,Somalia,Africa,Africa,Eastern Africa,ldc,1974,Energy systems,Petroleum refining,CH4,28,27.0,0.374523,10.486644,10.112121
SOM,Somalia,Africa,Africa,Eastern Africa,ldc,1974,Energy systems,Petroleum refining,N2O,265,273.0,0.280892,74.43638,76.683516
SOM,Somalia,Africa,Africa,Eastern Africa,ldc,1974,Industry,Chemicals,CO2,1,1.0,14277.802,14277.802,14277.802
SOM,Somalia,Africa,Africa,Eastern Africa,ldc,1974,Industry,Chemicals,N2O,265,273.0,0.0399025,10.5741625,10.8933825
SOM,Somalia,Africa,Africa,Eastern Africa,ldc,1974,Industry,Other (industry),CO2,1,1.0,269308.523,269308.523,269308.523
SOM,Somalia,Africa,Africa,Eastern Africa,ldc,1974,Industry,Other (industry),CH4,28,27.0,67.44516148,1888.46452144,1821.01935996
SOM,Somalia,Africa,Africa,Eastern Africa,ldc,1974,Industry,Other (industry),N2O,265,273.0,11.1594523,2957.2548595,3046.5304779
SOM,Somalia,Africa,Africa,Eastern Africa,ldc,1974,Industry,Other (industry),HCFC-141b,782,860.0,0.0,0.0,0.0
SOM,Somalia,Africa,Africa,Eastern Africa,ldc,1974,Industry,Other (industry),HCFC-142b,1980,2300.0,0.0,0.0,0.0
SOM,Somalia,Africa,Africa,Eastern Africa,ldc,1974,Industry,Other (industry),HFC-125,3170,3740.0,0.0,0.0,0.0
SOM,Somalia,Africa,Africa,Eastern Africa,ldc,1974,Industry,Other (industry),HFC-134a,1300,1530.0,0.0,0.0,0.0
SOM,Somalia,Africa,Africa,Eastern Africa,ldc,1974,Industry,Other (industry),HFC-143a,4800,5810.0,0.0,0.0,0.0
SOM,Somalia,Africa,Africa,Eastern Africa,ldc,1974,Industry,Other (industry),HFC-245fa,858,962.0,0.0,0.0,0.0
SOM,Somalia,Africa,Africa,Eastern Africa,ldc,1974,Industry,Other (industry),HFC-32,677,771.0,0.0,0.0,0.0
SOM,Somalia,Africa,Africa,Eastern Africa,ldc,1974,Industry,Other (industry),HFC-365mfc,804,914.0,0.0,0.0,0.0
SOM,Somalia,Africa,Africa,Eastern Africa,ldc,1974,Industry,Waste,CH4,28,27.0,22191.52053,621362.57484,599171.05431
SOM,Somalia,Africa,Africa,Eastern Africa,ldc,1974,Industry,Waste,N2O,265,273.0,71.949,19066.485,19642.077
SOM,Somalia,Africa,Africa,Eastern Africa,ldc,1974,Transport,Domestic Aviation,CO2,1,1.0,66454.907,66454.907,66454.907
SOM,Somalia,Africa,Africa,Eastern Africa,ldc,1974,Transport,Domestic Aviation,CH4,28,27.0,0.46559189,13.03657292,12.57098103
SOM,Somalia,Africa,Africa,Eastern Africa,ldc,1974,Transport,Domestic Aviation,N2O,265,273.0,1.8623718,493.528527,508.4275014
SOM,Somalia,Africa,Africa,Eastern Africa,ldc,1974,Transport,Other (transport),CO2,1,1.0,1604.67,1604.67,1604.67
SOM,Somalia,Africa,Africa,Eastern Africa,ldc,1974,Transport,Other (transport),CH4,28,27.0,0.0898703,2.5163684,2.4264981
SOM,Somalia,Africa,Africa,Eastern Africa,ldc,1974,Transport,Other (transport),N2O,265,273.0,0.619347,164.12695499999998,169.081731
SOM,Somalia,Africa,Africa,Eastern Africa,ldc,1974,Transport,Rail ,CO2,1,1.0,227.726,227.726,227.726
SOM,Somalia,Africa,Africa,Eastern Africa,ldc,1974,Transport,Rail ,CH4,28,27.0,0.0127539,0.3571092,0.3443553
SOM,Somalia,Africa,Africa,Eastern Africa,ldc,1974,Transport,Rail ,N2O,265,273.0,0.0878941,23.2919365,23.9950893
SOM,Somalia,Africa,Africa,Eastern Africa,ldc,1974,Transport,Road,CO2,1,1.0,69310.358,69310.358,69310.358
SOM,Somalia,Africa,Africa,Eastern Africa,ldc,1974,Transport,Road,CH4,28,27.0,27.9664594,783.0608632000001,755.0944038
SOM,Somalia,Africa,Africa,Eastern Africa,ldc,1974,Transport,Road,N2O,265,273.0,1.4205502,376.445803,387.8102046
SOM,Somalia,Africa,Africa,Eastern Africa,ldc,1975,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,510.221416,14286.199648,13775.978232
SOM,Somalia,Africa,Africa,Eastern Africa,ldc,1975,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,13.22797158,3505.4124687,3611.23624134
SOM,Somalia,Africa,Africa,Eastern Africa,ldc,1975,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,488873.5,13688458.0,13199584.5
SOM,Somalia,Africa,Africa,Eastern Africa,ldc,1975,AFOLU,"Managed soils and pasture (CO2, N2O)",CO2,1,1.0,401.735,401.735,401.735
SOM,Somalia,Africa,Africa,Eastern Africa,ldc,1975,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,14032.62497845,3718645.61928925,3830906.6191168497
SOM,Somalia,Africa,Africa,Eastern Africa,ldc,1975,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,21545.876968,603284.555104,581738.6781360001
SOM,Somalia,Africa,Africa,Eastern Africa,ldc,1975,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,14.76584748,3912.9495822,4031.07636204
SOM,Somalia,Africa,Africa,Eastern Africa,ldc,1975,AFOLU,Rice cultivation (CH4),CH4,28,27.0,312.0095,8736.266,8424.2565
SOM,Somalia,Africa,Africa,Eastern Africa,ldc,1975,Buildings,Non-CO2 (all buildings),HFC-152a,138,164.0,0.0,0.0,0.0
