code,name,Year,unit,Total CO2 emissions from fossil-fuels and cement production (MtCO2),Emissions from solid fuel consumption,Emissions from liquid fuel consumption,Emissions from gas fuel consumption,Emissions from cement production,Emissions from gas flaring,Per capita CO2 emissions (tCO2),Emissions from bunker fuels (not included in the totals)
SOM,SOMALIA,1972,MtCO2,0.2346666666666666,0.0,0.2346666666666666,0.0,0.0,0.0,7.333333333333333e-05,0.0183333333333333
SOM,SOMALIA,1973,MtCO2,0.264,0.0,0.264,0.0,0.0,0.0,7.333333333333333e-05,0.0183333333333333
SOM,SOMALIA,1974,MtCO2,0.33,0.0,0.33,0.0,0.0,0.0,7.333333333333333e-05,0.033
SOM,SOMALIA,1975,MtCO2,0.5023333333333333,0.0,0.5023333333333333,0.0,0.0,0.0,0.0001099999999999,0.033
SOM,SOMALIA,1976,MtCO2,0.4803333333333333,0.0,0.4803333333333333,0.0,0.0,0.0,0.0001099999999999,0.0586666666666666
SOM,SOMALIA,1977,MtCO2,0.7993333333333332,0.0,0.7993333333333332,0.0,0.0,0.0,0.0001466666666666,0.1686666666666666
SOM,SOMALIA,1978,MtCO2,0.5573333333333332,0.0,0.5573333333333332,0.0,0.0,0.0,0.0001099999999999,0.1613333333333333
SOM,SOMALIA,1979,MtCO2,0.4876666666666666,0.0,0.4876666666666666,0.0,0.0,0.0,7.333333333333333e-05,0.1026666666666666
SOM,SOMALIA,1980,MtCO2,0.814,0.0,0.814,0.0,0.0,0.0,0.0001099999999999,0.154
SOM,SOMALIA,1981,MtCO2,0.275,0.0,0.275,0.0,0.0,0.0,3.6666666666666666e-05,0.1063333333333333
SOM,SOMALIA,1982,MtCO2,0.7186666666666667,0.0,0.7186666666666667,0.0,0.0,0.0,0.0001099999999999,0.1283333333333333
SOM,SOMALIA,1983,MtCO2,0.935,0.0,0.935,0.0,0.0,0.0,0.0001466666666666,0.1246666666666666
SOM,SOMALIA,1984,MtCO2,0.715,0.0,0.715,0.0,0.0,0.0,0.0001099999999999,0.1246666666666666
SOM,SOMALIA,1985,MtCO2,0.858,0.0,0.858,0.0,0.0,0.0,0.0001466666666666,0.1283333333333333
SOM,SOMALIA,1986,MtCO2,0.924,0.0,0.924,0.0,0.0,0.0,0.0001466666666666,0.143
SOM,SOMALIA,1987,MtCO2,0.9936666666666666,0.0,0.9936666666666666,0.0,0.0,0.0,0.0001466666666666,0.1246666666666666
SOM,SOMALIA,1988,MtCO2,1.0083333333333333,0.0,0.9826666666666666,0.0,0.0256666666666666,0.0,0.0001466666666666,0.1356666666666666
SOM,SOMALIA,1989,MtCO2,0.957,0.0,0.9313333333333332,0.0,0.0256666666666666,0.0,0.0001466666666666,0.1356666666666666
SOM,SOMALIA,1990,MtCO2,0.7333333333333333,0.0,0.715,0.0,0.0183333333333333,0.0,0.0001099999999999,0.22
SOM,SOMALIA,1991,MtCO2,0.7076666666666667,0.0,0.704,0.0,0.0036666666666666,0.0,0.0001099999999999,0.2053333333333333
SOM,SOMALIA,1992,MtCO2,0.682,0.0,0.671,0.0,0.011,0.0,0.0001099999999999,0.198
SOM,SOMALIA,1993,MtCO2,0.6416666666666666,0.0,0.6306666666666666,0.0,0.011,0.0,0.0001099999999999,0.2053333333333333
SOM,SOMALIA,1994,MtCO2,0.6306666666666666,0.0,0.6196666666666666,0.0,0.011,0.0,0.0001099999999999,0.2053333333333333
SOM,SOMALIA,1995,MtCO2,0.5903333333333333,0.0,0.5793333333333333,0.0,0.011,0.0,7.333333333333333e-05,0.2163333333333333
SOM,SOMALIA,1996,MtCO2,0.5683333333333332,0.0,0.5683333333333332,0.0,0.0,0.0,7.333333333333333e-05,0.2126666666666666
SOM,SOMALIA,1997,MtCO2,0.539,0.0,0.539,0.0,0.0,0.0,7.333333333333333e-05,0.2163333333333333
SOM,SOMALIA,1998,MtCO2,0.5133333333333333,0.0,0.5133333333333333,0.0,0.0,0.0,7.333333333333333e-05,0.2236666666666666
SOM,SOMALIA,1999,MtCO2,0.4913333333333333,0.0,0.4913333333333333,0.0,0.0,0.0,7.333333333333333e-05,0.22
SOM,SOMALIA,2000,MtCO2,0.4803333333333333,0.0,0.4803333333333333,0.0,0.0,0.0,7.333333333333333e-05,0.2346666666666666
SOM,SOMALIA,2001,MtCO2,0.5023333333333333,0.0,0.5023333333333333,0.0,0.0,0.0,7.333333333333333e-05,0.2236666666666666
SOM,SOMALIA,2002,MtCO2,0.5866666666666667,0.0,0.5866666666666667,0.0,0.0,0.0,7.333333333333333e-05,0.209
SOM,SOMALIA,2003,MtCO2,0.594,0.0,0.594,0.0,0.0,0.0,7.333333333333333e-05,0.2053333333333333
SOM,SOMALIA,2004,MtCO2,0.594,0.0,0.594,0.0,0.0,0.0,7.333333333333333e-05,0.2053333333333333
SOM,SOMALIA,2005,MtCO2,0.594,0.0,0.594,0.0,0.0,0.0,7.333333333333333e-05,0.2053333333333333
SOM,SOMALIA,2006,MtCO2,0.594,0.0,0.594,0.0,0.0,0.0,7.333333333333333e-05,0.2053333333333333
SOM,SOMALIA,2007,MtCO2,0.6086666666666666,0.0,0.6086666666666666,0.0,0.0,0.0,7.333333333333333e-05,0.2016666666666666
SOM,SOMALIA,2008,MtCO2,0.6013333333333333,0.0,0.6013333333333333,0.0,0.0,0.0,7.333333333333333e-05,0.198
SOM,SOMALIA,2009,MtCO2,0.5976666666666667,0.0,0.5976666666666667,0.0,0.0,0.0,7.333333333333333e-05,0.2053333333333333
SOM,SOMALIA,2010,MtCO2,0.6123333333333333,0.0,0.6123333333333333,0.0,0.0,0.0,7.333333333333333e-05,0.2053333333333333
SOM,SOMALIA,2011,MtCO2,0.605,0.0,0.605,0.0,0.0,0.0,7.333333333333333e-05,0.2053333333333333
SOM,SOMALIA,2012,MtCO2,0.6086666666666666,0.0,0.6086666666666666,0.0,0.0,0.0,7.333333333333333e-05,0.209
SOM,SOMALIA,2013,MtCO2,0.6086666666666666,0.0,0.6086666666666666,0.0,0.0,0.0,7.333333333333333e-05,0.209
SOM,SOMALIA,2014,MtCO2,0.6086666666666666,0.0,0.6086666666666666,0.0,0.0,0.0,7.333333333333333e-05,0.209
