code,name,region_ar6_6,region_ar6_10,region_ar6_22,region_ar6_dev,year,sector_title,subsector_title,gas,gwp100_ar5,gwp100_ar6,value_native,value_ar5,value_ar6
TUN,Tunisia,Africa,Africa,North Africa,developing,1970,Energy systems,Electricity & heat,CO2,1,1.0,853798.7,853798.7,853798.7
TUN,Tunisia,Africa,Africa,North Africa,developing,1970,Energy systems,Electricity & heat,CH4,28,27.0,29.5145,826.4060000000001,796.8915000000001
TUN,Tunisia,Africa,Africa,North Africa,developing,1970,Energy systems,Electricity & heat,N2O,265,273.0,6.1726,1635.739,1685.1198
TUN,Tunisia,Africa,Africa,North Africa,developing,1970,Energy systems,Oil and gas fugitive emissions,CO2,1,1.0,10633.99264,10633.99264,10633.99264
TUN,Tunisia,Africa,Africa,North Africa,developing,1970,Energy systems,Oil and gas fugitive emissions,CH4,30,29.8,55778.6930575,1673360.791725,1662205.0531135
TUN,Tunisia,Africa,Africa,North Africa,developing,1970,Energy systems,Oil and gas fugitive emissions,N2O,265,273.0,0.331886,87.94979000000001,90.604878
TUN,Tunisia,Africa,Africa,North Africa,developing,1970,Energy systems,Other (energy systems),CO2,1,1.0,757.2,757.2,757.2
TUN,Tunisia,Africa,Africa,North Africa,developing,1970,Energy systems,Other (energy systems),CH4,28,27.0,7977.224,223362.272,215385.048
TUN,Tunisia,Africa,Africa,North Africa,developing,1970,Energy systems,Other (energy systems),N2O,265,273.0,157.8826,41838.889,43101.9498
TUN,Tunisia,Africa,Africa,North Africa,developing,1970,Energy systems,Petroleum refining,CO2,1,1.0,157381.2,157381.2,157381.2
TUN,Tunisia,Africa,Africa,North Africa,developing,1970,Energy systems,Petroleum refining,CH4,28,27.0,4.46836,125.11408,120.64572
TUN,Tunisia,Africa,Africa,North Africa,developing,1970,Energy systems,Petroleum refining,N2O,265,273.0,0.8534,226.151,232.9782
TUN,Tunisia,Africa,Africa,North Africa,developing,1970,Industry,Cement,CO2,1,1.0,270218.0,270218.0,270218.0
TUN,Tunisia,Africa,Africa,North Africa,developing,1970,Industry,Chemicals,CO2,1,1.0,173409.969,173409.969,173409.969
TUN,Tunisia,Africa,Africa,North Africa,developing,1970,Industry,Chemicals,N2O,265,273.0,2144.67065,568337.72225,585495.08745
TUN,Tunisia,Africa,Africa,North Africa,developing,1970,Industry,Metals,CO2,1,1.0,233988.35,233988.35,233988.35
TUN,Tunisia,Africa,Africa,North Africa,developing,1970,Industry,Metals,CH4,28,27.0,4.571,127.988,123.417
TUN,Tunisia,Africa,Africa,North Africa,developing,1970,Industry,Metals,CH4,30,29.8,5.509,165.27,164.1682
TUN,Tunisia,Africa,Africa,North Africa,developing,1970,Industry,Metals,N2O,265,273.0,0.6546,173.469,178.70579999999998
TUN,Tunisia,Africa,Africa,North Africa,developing,1970,Industry,Other (industry),CO2,1,1.0,781924.3,781924.3,781924.3
TUN,Tunisia,Africa,Africa,North Africa,developing,1970,Industry,Other (industry),CH4,28,27.0,35.495,993.86,958.365
TUN,Tunisia,Africa,Africa,North Africa,developing,1970,Industry,Other (industry),N2O,265,273.0,8.13962,2156.9993000000004,2222.11626
TUN,Tunisia,Africa,Africa,North Africa,developing,1970,Industry,Other (industry),HFC-125,3170,3740.0,0.0,0.0,0.0
TUN,Tunisia,Africa,Africa,North Africa,developing,1970,Industry,Other (industry),HFC-134a,1300,1530.0,0.0,0.0,0.0
TUN,Tunisia,Africa,Africa,North Africa,developing,1970,Industry,Other (industry),HFC-143a,4800,5810.0,0.0,0.0,0.0
TUN,Tunisia,Africa,Africa,North Africa,developing,1970,Industry,Other (industry),HFC-245fa,858,962.0,0.0,0.0,0.0
TUN,Tunisia,Africa,Africa,North Africa,developing,1970,Industry,Other (industry),HFC-32,677,771.0,0.0,0.0,0.0
TUN,Tunisia,Africa,Africa,North Africa,developing,1970,Industry,Other (industry),HFC-365mfc,804,914.0,0.0,0.0,0.0
TUN,Tunisia,Africa,Africa,North Africa,developing,1970,Industry,Waste,CH4,28,27.0,39446.063755,1104489.78514,1065043.721385
TUN,Tunisia,Africa,Africa,North Africa,developing,1970,Industry,Waste,N2O,265,273.0,186.7821,49497.2565,50991.513300000006
TUN,Tunisia,Africa,Africa,North Africa,developing,1970,Transport,Inland Shipping,CO2,1,1.0,96440.4,96440.4,96440.4
TUN,Tunisia,Africa,Africa,North Africa,developing,1970,Transport,Inland Shipping,CH4,28,27.0,8.722,244.216,235.494
TUN,Tunisia,Africa,Africa,North Africa,developing,1970,Transport,Inland Shipping,N2O,265,273.0,2.492,660.38,680.316
TUN,Tunisia,Africa,Africa,North Africa,developing,1970,Transport,Other (transport),CO2,1,1.0,291954.0,291954.0,291954.0
TUN,Tunisia,Africa,Africa,North Africa,developing,1970,Transport,Other (transport),CH4,28,27.0,16.351,457.828,441.477
TUN,Tunisia,Africa,Africa,North Africa,developing,1970,Transport,Other (transport),N2O,265,273.0,112.684,29861.26,30762.732
TUN,Tunisia,Africa,Africa,North Africa,developing,1970,Transport,Rail ,CO2,1,1.0,51351.3,51351.3,51351.3
TUN,Tunisia,Africa,Africa,North Africa,developing,1970,Transport,Rail ,CH4,28,27.0,2.87595,80.5266,77.65065
TUN,Tunisia,Africa,Africa,North Africa,developing,1970,Transport,Rail ,N2O,265,273.0,19.8198,5252.247,5410.8054
TUN,Tunisia,Africa,Africa,North Africa,developing,1970,Transport,Road,CO2,1,1.0,743720.5,743720.5,743720.5
TUN,Tunisia,Africa,Africa,North Africa,developing,1970,Transport,Road,CH4,28,27.0,122.97593,3443.32604,3320.3501100000003
TUN,Tunisia,Africa,Africa,North Africa,developing,1970,Transport,Road,N2O,265,273.0,12.22212,3238.8618,3336.6387600000003
TUN,Tunisia,Africa,Africa,North Africa,developing,1971,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,43.5340113,1218.9523164000002,1175.4183051
TUN,Tunisia,Africa,Africa,North Africa,developing,1971,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,1.12865845,299.09448925000004,308.12375685
TUN,Tunisia,Africa,Africa,North Africa,developing,1971,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,72189.1,2021294.8000000005,1949105.7
TUN,Tunisia,Africa,Africa,North Africa,developing,1971,AFOLU,"Managed soils and pasture (CO2, N2O)",CO2,1,1.0,29040.939,29040.939,29040.939
TUN,Tunisia,Africa,Africa,North Africa,developing,1971,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,2707.61166879,717517.09222935,739177.9855796699
TUN,Tunisia,Africa,Africa,North Africa,developing,1971,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,2682.0701,75097.9628,72415.8927
TUN,Tunisia,Africa,Africa,North Africa,developing,1971,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,21.35495281,5659.06249465,5829.90211713
TUN,Tunisia,Africa,Africa,North Africa,developing,1971,AFOLU,Synthetic fertilizer application (N2O),N2O,265,273.0,315.8514,83700.621,86227.43220000001
TUN,Tunisia,Africa,Africa,North Africa,developing,1971,Buildings,Non-CO2 (all buildings),HFC-152a,138,164.0,0.0,0.0,0.0
TUN,Tunisia,Africa,Africa,North Africa,developing,1971,Buildings,Non-CO2 (all buildings),HFC-227ea,3350,3600.0,0.0,0.0,0.0
TUN,Tunisia,Africa,Africa,North Africa,developing,1971,Buildings,Non-residential,CO2,1,1.0,225629.0,225629.0,225629.0
TUN,Tunisia,Africa,Africa,North Africa,developing,1971,Buildings,Non-residential,CH4,28,27.0,30.355,849.94,819.585
TUN,Tunisia,Africa,Africa,North Africa,developing,1971,Buildings,Non-residential,N2O,265,273.0,1.8023,477.6095,492.0279
TUN,Tunisia,Africa,Africa,North Africa,developing,1971,Buildings,Residential,CO2,1,1.0,313851.7,313851.7,313851.7
TUN,Tunisia,Africa,Africa,North Africa,developing,1971,Buildings,Residential,CH4,28,27.0,3678.444,102996.432,99317.988
TUN,Tunisia,Africa,Africa,North Africa,developing,1971,Buildings,Residential,N2O,265,273.0,50.7768,13455.852,13862.0664
TUN,Tunisia,Africa,Africa,North Africa,developing,1971,Energy systems,Coal mining fugitive emissions,CO2,1,1.0,16455.3,16455.3,16455.3
TUN,Tunisia,Africa,Africa,North Africa,developing,1971,Energy systems,Electricity & heat,CO2,1,1.0,853798.7,853798.7,853798.7
TUN,Tunisia,Africa,Africa,North Africa,developing,1971,Energy systems,Electricity & heat,CH4,28,27.0,29.5145,826.4060000000001,796.8915000000001
TUN,Tunisia,Africa,Africa,North Africa,developing,1971,Energy systems,Electricity & heat,N2O,265,273.0,6.1726,1635.739,1685.1198
TUN,Tunisia,Africa,Africa,North Africa,developing,1971,Energy systems,Oil and gas fugitive emissions,CO2,1,1.0,10633.99264,10633.99264,10633.99264
TUN,Tunisia,Africa,Africa,North Africa,developing,1971,Energy systems,Oil and gas fugitive emissions,CH4,30,29.8,55892.1185915,1676763.557745,1665585.1340267002
TUN,Tunisia,Africa,Africa,North Africa,developing,1971,Energy systems,Oil and gas fugitive emissions,N2O,265,273.0,0.331886,87.94979000000001,90.604878
TUN,Tunisia,Africa,Africa,North Africa,developing,1971,Energy systems,Other (energy systems),CO2,1,1.0,757.2,757.2,757.2
TUN,Tunisia,Africa,Africa,North Africa,developing,1971,Energy systems,Other (energy systems),CH4,28,27.0,7912.544,221551.232,213638.688
TUN,Tunisia,Africa,Africa,North Africa,developing,1971,Energy systems,Other (energy systems),N2O,265,273.0,157.492,41735.38,42995.316
TUN,Tunisia,Africa,Africa,North Africa,developing,1971,Energy systems,Petroleum refining,CO2,1,1.0,157381.2,157381.2,157381.2
TUN,Tunisia,Africa,Africa,North Africa,developing,1971,Energy systems,Petroleum refining,CH4,28,27.0,4.46836,125.11408,120.64572
TUN,Tunisia,Africa,Africa,North Africa,developing,1971,Energy systems,Petroleum refining,N2O,265,273.0,0.8534,226.151,232.9782
TUN,Tunisia,Africa,Africa,North Africa,developing,1971,Industry,Cement,CO2,1,1.0,286744.0,286744.0,286744.0
TUN,Tunisia,Africa,Africa,North Africa,developing,1971,Industry,Chemicals,CO2,1,1.0,175159.695,175159.695,175159.695
TUN,Tunisia,Africa,Africa,North Africa,developing,1971,Industry,Chemicals,N2O,265,273.0,2236.2406,592603.7590000001,610493.6838
TUN,Tunisia,Africa,Africa,North Africa,developing,1971,Industry,Metals,CO2,1,1.0,231510.71,231510.71,231510.71
TUN,Tunisia,Africa,Africa,North Africa,developing,1971,Industry,Metals,CH4,28,27.0,4.571,127.988,123.417
TUN,Tunisia,Africa,Africa,North Africa,developing,1971,Industry,Metals,CH4,30,29.8,4.79527,143.8581,142.89904600000003
TUN,Tunisia,Africa,Africa,North Africa,developing,1971,Industry,Metals,N2O,265,273.0,0.6546,173.469,178.70579999999998
TUN,Tunisia,Africa,Africa,North Africa,developing,1971,Industry,Other (industry),CO2,1,1.0,781924.3,781924.3,781924.3
TUN,Tunisia,Africa,Africa,North Africa,developing,1971,Industry,Other (industry),CH4,28,27.0,35.495,993.86,958.365
TUN,Tunisia,Africa,Africa,North Africa,developing,1971,Industry,Other (industry),N2O,265,273.0,8.18875,2170.01875,2235.5287500000004
TUN,Tunisia,Africa,Africa,North Africa,developing,1971,Industry,Other (industry),HFC-125,3170,3740.0,0.0,0.0,0.0
TUN,Tunisia,Africa,Africa,North Africa,developing,1971,Industry,Other (industry),HFC-134a,1300,1530.0,0.0,0.0,0.0
TUN,Tunisia,Africa,Africa,North Africa,developing,1971,Industry,Other (industry),HFC-143a,4800,5810.0,0.0,0.0,0.0
TUN,Tunisia,Africa,Africa,North Africa,developing,1971,Industry,Other (industry),HFC-245fa,858,962.0,0.0,0.0,0.0
TUN,Tunisia,Africa,Africa,North Africa,developing,1971,Industry,Other (industry),HFC-32,677,771.0,0.0,0.0,0.0
TUN,Tunisia,Africa,Africa,North Africa,developing,1971,Industry,Other (industry),HFC-365mfc,804,914.0,0.0,0.0,0.0
TUN,Tunisia,Africa,Africa,North Africa,developing,1971,Industry,Waste,CH4,28,27.0,43087.76751207,1206457.49033796,1163369.72282589
TUN,Tunisia,Africa,Africa,North Africa,developing,1971,Industry,Waste,N2O,265,273.0,210.4794,55777.041,57460.8762
TUN,Tunisia,Africa,Africa,North Africa,developing,1971,Transport,Inland Shipping,CO2,1,1.0,96440.4,96440.4,96440.4
TUN,Tunisia,Africa,Africa,North Africa,developing,1971,Transport,Inland Shipping,CH4,28,27.0,8.722,244.216,235.494
TUN,Tunisia,Africa,Africa,North Africa,developing,1971,Transport,Inland Shipping,N2O,265,273.0,2.492,660.38,680.316
TUN,Tunisia,Africa,Africa,North Africa,developing,1971,Transport,Other (transport),CO2,1,1.0,291954.0,291954.0,291954.0
TUN,Tunisia,Africa,Africa,North Africa,developing,1971,Transport,Other (transport),CH4,28,27.0,16.351,457.828,441.477
TUN,Tunisia,Africa,Africa,North Africa,developing,1971,Transport,Other (transport),N2O,265,273.0,112.684,29861.26,30762.732
TUN,Tunisia,Africa,Africa,North Africa,developing,1971,Transport,Rail ,CO2,1,1.0,51351.3,51351.3,51351.3
TUN,Tunisia,Africa,Africa,North Africa,developing,1971,Transport,Rail ,CH4,28,27.0,2.87595,80.5266,77.65065
TUN,Tunisia,Africa,Africa,North Africa,developing,1971,Transport,Rail ,N2O,265,273.0,19.8198,5252.247,5410.8054
TUN,Tunisia,Africa,Africa,North Africa,developing,1971,Transport,Road,CO2,1,1.0,743719.424,743719.424,743719.424
TUN,Tunisia,Africa,Africa,North Africa,developing,1971,Transport,Road,CH4,28,27.0,122.9758978,3443.3251384,3320.3492406
TUN,Tunisia,Africa,Africa,North Africa,developing,1971,Transport,Road,N2O,265,273.0,12.31067816,3262.3297124,3360.81513768
TUN,Tunisia,Africa,Africa,North Africa,developing,1972,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,58.5098736,1638.2764608,1579.7665872
TUN,Tunisia,Africa,Africa,North Africa,developing,1972,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,1.51692611,401.98541915,414.12082803
TUN,Tunisia,Africa,Africa,North Africa,developing,1972,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,75535.5,2114994.0,2039458.5
TUN,Tunisia,Africa,Africa,North Africa,developing,1972,AFOLU,"Managed soils and pasture (CO2, N2O)",CO2,1,1.0,22789.467,22789.467,22789.467
TUN,Tunisia,Africa,Africa,North Africa,developing,1972,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,2951.60598176,782175.5851664,805788.43302048
TUN,Tunisia,Africa,Africa,North Africa,developing,1972,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,2798.7004,78363.6112,75564.9108
TUN,Tunisia,Africa,Africa,North Africa,developing,1972,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,22.65332619,6003.13144035,6184.35804987
TUN,Tunisia,Africa,Africa,North Africa,developing,1972,AFOLU,Synthetic fertilizer application (N2O),N2O,265,273.0,315.8514,83700.621,86227.43220000001
TUN,Tunisia,Africa,Africa,North Africa,developing,1972,Buildings,Non-CO2 (all buildings),HFC-152a,138,164.0,0.0,0.0,0.0
TUN,Tunisia,Africa,Africa,North Africa,developing,1972,Buildings,Non-CO2 (all buildings),HFC-227ea,3350,3600.0,0.0,0.0,0.0
TUN,Tunisia,Africa,Africa,North Africa,developing,1972,Buildings,Non-residential,CO2,1,1.0,235572.8,235572.8,235572.8
TUN,Tunisia,Africa,Africa,North Africa,developing,1972,Buildings,Non-residential,CH4,28,27.0,31.69,887.32,855.63
TUN,Tunisia,Africa,Africa,North Africa,developing,1972,Buildings,Non-residential,N2O,265,273.0,1.881,498.465,513.513
TUN,Tunisia,Africa,Africa,North Africa,developing,1972,Buildings,Residential,CO2,1,1.0,360485.9,360485.9,360485.9
TUN,Tunisia,Africa,Africa,North Africa,developing,1972,Buildings,Residential,CH4,28,27.0,3734.599,104568.772,100834.173
TUN,Tunisia,Africa,Africa,North Africa,developing,1972,Buildings,Residential,N2O,265,273.0,51.6631,13690.7215,14104.0263
TUN,Tunisia,Africa,Africa,North Africa,developing,1972,Energy systems,Coal mining fugitive emissions,CO2,1,1.0,15611.7,15611.7,15611.7
TUN,Tunisia,Africa,Africa,North Africa,developing,1972,Energy systems,Electricity & heat,CO2,1,1.0,978246.2,978246.2,978246.2
TUN,Tunisia,Africa,Africa,North Africa,developing,1972,Energy systems,Electricity & heat,CH4,28,27.0,32.8176,918.8928,886.0752
TUN,Tunisia,Africa,Africa,North Africa,developing,1972,Energy systems,Electricity & heat,N2O,265,273.0,6.8033,1802.8745,1857.3009
TUN,Tunisia,Africa,Africa,North Africa,developing,1972,Energy systems,Oil and gas fugitive emissions,CO2,1,1.0,90852.105493,90852.105493,90852.105493
TUN,Tunisia,Africa,Africa,North Africa,developing,1972,Energy systems,Oil and gas fugitive emissions,CH4,30,29.8,54657.51187,1639725.3561,1628793.853726
TUN,Tunisia,Africa,Africa,North Africa,developing,1972,Energy systems,Oil and gas fugitive emissions,N2O,265,273.0,1.426944,378.14016,389.555712
TUN,Tunisia,Africa,Africa,North Africa,developing,1972,Energy systems,Other (energy systems),CO2,1,1.0,177.6,177.6,177.6
TUN,Tunisia,Africa,Africa,North Africa,developing,1972,Energy systems,Other (energy systems),CH4,28,27.0,7960.684,222899.152,214938.468
TUN,Tunisia,Africa,Africa,North Africa,developing,1972,Energy systems,Other (energy systems),N2O,265,273.0,167.2564,44322.946,45660.997200000005
TUN,Tunisia,Africa,Africa,North Africa,developing,1972,Energy systems,Petroleum refining,CO2,1,1.0,127668.6,127668.6,127668.6
TUN,Tunisia,Africa,Africa,North Africa,developing,1972,Energy systems,Petroleum refining,CH4,28,27.0,3.59858,100.76024,97.16166
TUN,Tunisia,Africa,Africa,North Africa,developing,1972,Energy systems,Petroleum refining,N2O,265,273.0,0.6896,182.744,188.2608
TUN,Tunisia,Africa,Africa,North Africa,developing,1972,Industry,Cement,CO2,1,1.0,305976.0,305976.0,305976.0
TUN,Tunisia,Africa,Africa,North Africa,developing,1972,Industry,Chemicals,CO2,1,1.0,181241.284,181241.284,181241.284
TUN,Tunisia,Africa,Africa,North Africa,developing,1972,Industry,Chemicals,N2O,265,273.0,2343.01891,620900.0111499999,639644.1624299999
TUN,Tunisia,Africa,Africa,North Africa,developing,1972,Industry,Metals,CO2,1,1.0,362795.93,362795.93,362795.93
TUN,Tunisia,Africa,Africa,North Africa,developing,1972,Industry,Metals,CH4,28,27.0,7.18,201.04,193.86
TUN,Tunisia,Africa,Africa,North Africa,developing,1972,Industry,Metals,CH4,30,29.8,7.27279,218.1837,216.729142
TUN,Tunisia,Africa,Africa,North Africa,developing,1972,Industry,Metals,N2O,265,273.0,1.028,272.42,280.644
TUN,Tunisia,Africa,Africa,North Africa,developing,1972,Industry,Other (industry),CO2,1,1.0,834957.7,834957.7,834957.7
TUN,Tunisia,Africa,Africa,North Africa,developing,1972,Industry,Other (industry),CH4,28,27.0,37.636,1053.808,1016.172
TUN,Tunisia,Africa,Africa,North Africa,developing,1972,Industry,Other (industry),N2O,265,273.0,8.66966,2297.4599000000003,2366.81718
TUN,Tunisia,Africa,Africa,North Africa,developing,1972,Industry,Other (industry),HFC-125,3170,3740.0,0.0,0.0,0.0
TUN,Tunisia,Africa,Africa,North Africa,developing,1972,Industry,Other (industry),HFC-134a,1300,1530.0,0.0,0.0,0.0
TUN,Tunisia,Africa,Africa,North Africa,developing,1972,Industry,Other (industry),HFC-143a,4800,5810.0,0.0,0.0,0.0
TUN,Tunisia,Africa,Africa,North Africa,developing,1972,Industry,Other (industry),HFC-245fa,858,962.0,0.0,0.0,0.0
TUN,Tunisia,Africa,Africa,North Africa,developing,1972,Industry,Other (industry),HFC-32,677,771.0,0.0,0.0,0.0
TUN,Tunisia,Africa,Africa,North Africa,developing,1972,Industry,Other (industry),HFC-365mfc,804,914.0,0.0,0.0,0.0
TUN,Tunisia,Africa,Africa,North Africa,developing,1972,Industry,Waste,CH4,28,27.0,44545.7437811,1247280.8258707998,1202735.0820897
TUN,Tunisia,Africa,Africa,North Africa,developing,1972,Industry,Waste,N2O,265,273.0,224.7079,59547.5935,61345.2567
TUN,Tunisia,Africa,Africa,North Africa,developing,1972,Transport,Inland Shipping,CO2,1,1.0,99536.4,99536.4,99536.4
TUN,Tunisia,Africa,Africa,North Africa,developing,1972,Transport,Inland Shipping,CH4,28,27.0,9.002,252.056,243.05400000000003
TUN,Tunisia,Africa,Africa,North Africa,developing,1972,Transport,Inland Shipping,N2O,265,273.0,2.572,681.58,702.1560000000001
TUN,Tunisia,Africa,Africa,North Africa,developing,1972,Transport,Other (transport),CO2,1,1.0,304847.0,304847.0,304847.0
TUN,Tunisia,Africa,Africa,North Africa,developing,1972,Transport,Other (transport),CH4,28,27.0,17.0731,478.0468,460.9737
TUN,Tunisia,Africa,Africa,North Africa,developing,1972,Transport,Other (transport),N2O,265,273.0,117.66,31179.9,32121.18
TUN,Tunisia,Africa,Africa,North Africa,developing,1972,Transport,Rail ,CO2,1,1.0,54537.6,54537.6,54537.6
TUN,Tunisia,Africa,Africa,North Africa,developing,1972,Transport,Rail ,CH4,28,27.0,3.0544,85.52319999999999,82.46879999999999
TUN,Tunisia,Africa,Africa,North Africa,developing,1972,Transport,Rail ,N2O,265,273.0,21.0496,5578.144,5746.540800000001
TUN,Tunisia,Africa,Africa,North Africa,developing,1972,Transport,Road,CO2,1,1.0,823000.656,823000.656,823000.656
TUN,Tunisia,Africa,Africa,North Africa,developing,1972,Transport,Road,CH4,28,27.0,134.674367,3770.882276,3636.207909
TUN,Tunisia,Africa,Africa,North Africa,developing,1972,Transport,Road,N2O,265,273.0,13.6339794,3613.004541,3722.0763762
TUN,Tunisia,Africa,Africa,North Africa,developing,1973,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,55.5669356,1555.8741968,1500.3072612
TUN,Tunisia,Africa,Africa,North Africa,developing,1973,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,1.44062188,381.7647982,393.28977324
TUN,Tunisia,Africa,Africa,North Africa,developing,1973,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,76156.0,2132368.0,2056212.0
TUN,Tunisia,Africa,Africa,North Africa,developing,1973,AFOLU,"Managed soils and pasture (CO2, N2O)",CO2,1,1.0,30831.427,30831.427,30831.427
TUN,Tunisia,Africa,Africa,North Africa,developing,1973,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,2903.03528151,769304.34960015,792528.63185223
TUN,Tunisia,Africa,Africa,North Africa,developing,1973,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,2809.8997,78677.19159999999,75867.2919
TUN,Tunisia,Africa,Africa,North Africa,developing,1973,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,24.292437901,6437.496043765,6631.835546973
TUN,Tunisia,Africa,Africa,North Africa,developing,1973,AFOLU,Synthetic fertilizer application (N2O),N2O,265,273.0,315.8514,83700.621,86227.43220000001
TUN,Tunisia,Africa,Africa,North Africa,developing,1973,Buildings,Non-CO2 (all buildings),HFC-152a,138,164.0,0.0,0.0,0.0
TUN,Tunisia,Africa,Africa,North Africa,developing,1973,Buildings,Non-CO2 (all buildings),HFC-227ea,3350,3600.0,0.0,0.0,0.0
TUN,Tunisia,Africa,Africa,North Africa,developing,1973,Buildings,Non-residential,CO2,1,1.0,245205.8,245205.8,245205.8
TUN,Tunisia,Africa,Africa,North Africa,developing,1973,Buildings,Non-residential,CH4,28,27.0,32.99,923.72,890.73
TUN,Tunisia,Africa,Africa,North Africa,developing,1973,Buildings,Non-residential,N2O,265,273.0,1.959,519.135,534.807
TUN,Tunisia,Africa,Africa,North Africa,developing,1973,Buildings,Residential,CO2,1,1.0,376430.2,376430.2,376430.2
TUN,Tunisia,Africa,Africa,North Africa,developing,1973,Buildings,Residential,CH4,28,27.0,3794.594,106248.632,102454.038
TUN,Tunisia,Africa,Africa,North Africa,developing,1973,Buildings,Residential,N2O,265,273.0,52.5842,13934.813,14355.4866
TUN,Tunisia,Africa,Africa,North Africa,developing,1973,Energy systems,Coal mining fugitive emissions,CO2,1,1.0,15478.5,15478.5,15478.5
TUN,Tunisia,Africa,Africa,North Africa,developing,1973,Energy systems,Electricity & heat,CO2,1,1.0,981485.9,981485.9,981485.9
TUN,Tunisia,Africa,Africa,North Africa,developing,1973,Energy systems,Electricity & heat,CH4,28,27.0,28.0818,786.2904000000001,758.2086
TUN,Tunisia,Africa,Africa,North Africa,developing,1973,Energy systems,Electricity & heat,N2O,265,273.0,5.5423,1468.7095,1513.0479
TUN,Tunisia,Africa,Africa,North Africa,developing,1973,Energy systems,Oil and gas fugitive emissions,CO2,1,1.0,75953.959269,75953.959269,75953.959269
TUN,Tunisia,Africa,Africa,North Africa,developing,1973,Energy systems,Oil and gas fugitive emissions,CH4,30,29.8,54900.20425,1647006.1275000002,1636026.0866500002
TUN,Tunisia,Africa,Africa,North Africa,developing,1973,Energy systems,Oil and gas fugitive emissions,N2O,265,273.0,1.217978,322.76417,332.507994
TUN,Tunisia,Africa,Africa,North Africa,developing,1973,Energy systems,Other (energy systems),CO2,1,1.0,2442.6,2442.6,2442.6
