code,name,Year,unit,Total CO2 emissions from fossil-fuels and cement production (MtCO2),Emissions from solid fuel consumption,Emissions from liquid fuel consumption,Emissions from gas fuel consumption,Emissions from cement production,Emissions from gas flaring,Per capita CO2 emissions (tCO2),Emissions from bunker fuels (not included in the totals)
TUN,TUNISIA,1990,MtCO2,13.266,0.264,8.851333333333333,2.5006666666666666,1.6463333333333332,0.0036666666666666,0.0016133333333333,0.4253333333333333
TUN,TUNISIA,1991,MtCO2,15.488,0.2713333333333333,11.256666666666666,1.8773333333333333,1.9983333333333333,0.0843333333333333,0.0018333333333333,0.2493333333333333
TUN,TUNISIA,1992,MtCO2,15.022333333333332,0.2786666666666666,9.955,2.585,1.9946666666666664,0.2053333333333333,0.0017599999999999,0.2456666666666666
TUN,TUNISIA,1993,MtCO2,16.5,0.2896666666666666,11.337333333333332,2.4896666666666665,2.130333333333333,0.253,0.0019066666666666,0.2493333333333333
TUN,TUNISIA,1994,MtCO2,15.939,0.264,9.683666666666666,3.428333333333333,2.295333333333333,0.264,0.0017966666666666,0.3263333333333333
TUN,TUNISIA,1995,MtCO2,15.733666666666666,0.2383333333333333,9.016333333333332,3.7546666666666666,2.464,0.2603333333333333,0.0017599999999999,0.319
TUN,TUNISIA,1996,MtCO2,16.756666666666664,0.2383333333333333,9.991666666666664,3.993,2.277,0.253,0.0018333333333333,0.033
TUN,TUNISIA,1997,MtCO2,16.943666666666665,0.2603333333333333,9.918333333333331,4.301,2.207333333333333,0.2566666666666666,0.0018333333333333,0.055
TUN,TUNISIA,1998,MtCO2,17.999666666666663,0.209,10.431666666666668,4.810666666666666,2.288,0.2603333333333333,0.0019433333333333,0.011
TUN,TUNISIA,1999,MtCO2,18.329666666666665,0.297,10.314333333333332,5.030666666666666,2.427333333333333,0.2603333333333333,0.0019433333333333,0.033
TUN,TUNISIA,2000,MtCO2,19.921,0.2786666666666666,11.223666666666666,5.338666666666666,2.8196666666666665,0.2603333333333333,0.00209,0.0
TUN,TUNISIA,2001,MtCO2,20.815666666666665,0.2566666666666666,11.520666666666664,5.918,2.8526666666666665,0.2676666666666666,0.0021633333333333,0.0
TUN,TUNISIA,2002,MtCO2,20.859666666666666,0.2163333333333333,11.451,5.918,3.003,0.2713333333333333,0.0021633333333333,0.0
TUN,TUNISIA,2003,MtCO2,21.244666666666664,0.0623333333333333,11.667333333333332,6.248,3.010333333333333,0.253,0.0021999999999999,0.0
TUN,TUNISIA,2004,MtCO2,22.297,0.0,12.169666666666666,6.519333333333333,3.322,0.286,0.0022733333333333,0.0
TUN,TUNISIA,2005,MtCO2,22.66,0.0,12.32,6.713666666666666,3.3366666666666664,0.2896666666666666,0.0022733333333333,0.0
TUN,TUNISIA,2006,MtCO2,22.99,0.0,12.334666666666664,6.900666666666666,3.4576666666666664,0.297,0.00231,0.0293333333333333
TUN,TUNISIA,2007,MtCO2,24.10833333333333,0.0,12.232,8.055666666666665,3.516333333333333,0.3006666666666666,0.0023466666666666,0.6856666666666666
TUN,TUNISIA,2008,MtCO2,24.82333333333333,0.0,11.979,8.770666666666665,3.769333333333333,0.3006666666666666,0.0023833333333333,0.7516666666666666
TUN,TUNISIA,2009,MtCO2,24.786666666666665,0.0,11.561,9.126333333333331,3.747333333333333,0.352,0.0023466666666666,0.6416666666666666
TUN,TUNISIA,2010,MtCO2,27.657666666666664,0.055,11.506,11.645333333333332,4.026,0.4253333333333333,0.0026033333333333,0.803
TUN,TUNISIA,2011,MtCO2,26.018666666666665,0.044,10.78,11.275,3.516333333333333,0.4033333333333333,0.00242,0.77
TUN,TUNISIA,2012,MtCO2,27.00133333333333,0.0,10.831333333333331,12.166,3.6116666666666655,0.3923333333333333,0.0024933333333333,0.9203333333333332
TUN,TUNISIA,2013,MtCO2,27.665,0.0,11.396,12.133,3.7436666666666665,0.3923333333333333,0.0025299999999999,0.9203333333333332
TUN,TUNISIA,2014,MtCO2,28.82733333333333,0.0,11.861666666666666,12.067,4.550333333333333,0.352,0.0026033333333333,0.8763333333333333
