code,name,region_ar6_6,region_ar6_10,region_ar6_22,region_ar6_dev,year,sector_title,subsector_title,gas,gwp100_ar5,gwp100_ar6,value_native,value_ar5,value_ar6
MDV,Maldives,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,developing,1971,Buildings,Residential,CO2,1,1.0,222.74994,222.74994,222.74994
MDV,Maldives,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,developing,1971,Buildings,Residential,CH4,28,27.0,8.621044576,241.389248128,232.768203552
MDV,Maldives,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,developing,1971,Buildings,Residential,N2O,265,273.0,0.1162226762,30.799009193,31.7287906026
MDV,Maldives,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,developing,1971,Energy systems,Electricity & heat,CO2,1,1.0,804.015,804.015,804.015
MDV,Maldives,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,developing,1971,Energy systems,Electricity & heat,CH4,28,27.0,0.022958983,0.642851524,0.619892541
MDV,Maldives,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,developing,1971,Energy systems,Electricity & heat,N2O,265,273.0,0.0053650724,1.4217441860000002,1.4646647652
MDV,Maldives,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,developing,1971,Energy systems,Other (energy systems),CO2,1,1.0,4565.381,4565.381,4565.381
MDV,Maldives,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,developing,1971,Energy systems,Other (energy systems),CH4,28,27.0,18.84188991,527.57291748,508.73102757
MDV,Maldives,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,developing,1971,Energy systems,Other (energy systems),N2O,265,273.0,0.3692112182,97.840972823,100.7946625686
MDV,Maldives,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,developing,1971,Industry,Chemicals,CO2,1,1.0,365.93855,365.93855,365.93855
MDV,Maldives,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,developing,1971,Industry,Chemicals,N2O,265,273.0,0.035972746,9.53277769,9.820559658
MDV,Maldives,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,developing,1971,Industry,Other (industry),CO2,1,1.0,239.50831,239.50831,239.50831
MDV,Maldives,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,developing,1971,Industry,Other (industry),CH4,28,27.0,0.008149973,0.228199244,0.220049271
MDV,Maldives,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,developing,1971,Industry,Other (industry),N2O,265,273.0,0.0016145765,0.4278627725,0.4407793845
MDV,Maldives,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,developing,1971,Industry,Waste,CO2,1,1.0,262.726,262.726,262.726
MDV,Maldives,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,developing,1971,Industry,Waste,CH4,28,27.0,669.37299596,18742.44388688,18073.07089092
MDV,Maldives,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,developing,1971,Industry,Waste,N2O,265,273.0,5.174047,1371.122455,1412.514831
MDV,Maldives,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,developing,1971,Transport,Domestic Aviation,CO2,1,1.0,480.9311,480.9311,480.9311
MDV,Maldives,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,developing,1971,Transport,Domestic Aviation,CH4,28,27.0,0.003412731,0.095556468,0.092143737
MDV,Maldives,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,developing,1971,Transport,Domestic Aviation,N2O,265,273.0,0.01365092,3.6174938,3.72670116
MDV,Maldives,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,developing,1971,Transport,Inland Shipping,CO2,1,1.0,97.5222,97.5222,97.5222
MDV,Maldives,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,developing,1971,Transport,Inland Shipping,CH4,28,27.0,0.00947612,0.2653313599999999,0.25585524
MDV,Maldives,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,developing,1971,Transport,Inland Shipping,N2O,265,273.0,0.00270747,0.71747955,0.73913931
MDV,Maldives,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,developing,1971,Transport,Other (transport),CO2,1,1.0,10.4641,10.4641,10.4641
MDV,Maldives,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,developing,1971,Transport,Other (transport),CH4,28,27.0,0.000586046,0.016409288,0.015823242
MDV,Maldives,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,developing,1971,Transport,Other (transport),N2O,265,273.0,0.00403878,1.0702767,1.10258694
MDV,Maldives,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,developing,1971,Transport,Road,CO2,1,1.0,2721.14901,2721.14901,2721.14901
MDV,Maldives,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,developing,1971,Transport,Road,CH4,28,27.0,2.261491277,63.321755756,61.060264479
MDV,Maldives,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,developing,1971,Transport,Road,N2O,265,273.0,0.06936408,18.3814812,18.93639384
MDV,Maldives,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,developing,1972,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,2.661465819,74.521042932,71.859577113
MDV,Maldives,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,developing,1972,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,0.069000988,18.28526182,18.837269724
MDV,Maldives,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,developing,1972,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,1.636583487,433.694624055,446.787291951
MDV,Maldives,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,developing,1972,Buildings,Residential,CO2,1,1.0,192.80094,192.80094,192.80094
MDV,Maldives,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,developing,1972,Buildings,Residential,CH4,28,27.0,8.750889526,245.024906728,236.274017202
MDV,Maldives,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,developing,1972,Buildings,Residential,N2O,265,273.0,0.1178470771,31.2294754315,32.1722520483
MDV,Maldives,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,developing,1972,Energy systems,Electricity & heat,CO2,1,1.0,1649.961,1649.961,1649.961
MDV,Maldives,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,developing,1972,Energy systems,Electricity & heat,CH4,28,27.0,0.045269102,1.267534856,1.222265754
MDV,Maldives,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,developing,1972,Energy systems,Electricity & heat,N2O,265,273.0,0.0107397736,2.846040004,2.9319581928000003
MDV,Maldives,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,developing,1972,Energy systems,Other (energy systems),CO2,1,1.0,4054.713,4054.713,4054.713
MDV,Maldives,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,developing,1972,Energy systems,Other (energy systems),CH4,28,27.0,18.92379487,529.86625636,510.94246149
MDV,Maldives,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,developing,1972,Energy systems,Other (energy systems),N2O,265,273.0,0.4320941374,114.504946411,117.9616995102
MDV,Maldives,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,developing,1972,Industry,Chemicals,CO2,1,1.0,374.8292,374.8292,374.8292
MDV,Maldives,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,developing,1972,Industry,Chemicals,N2O,265,273.0,0.037197087,9.857228054999998,10.154804751
MDV,Maldives,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,developing,1972,Industry,Other (industry),CO2,1,1.0,295.43015,295.43015,295.43015
MDV,Maldives,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,developing,1972,Industry,Other (industry),CH4,28,27.0,0.010234127,0.286555556,0.276321429
MDV,Maldives,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,developing,1972,Industry,Other (industry),N2O,265,273.0,0.0020314032,0.5383218479999999,0.5545730736
MDV,Maldives,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,developing,1972,Industry,Waste,CO2,1,1.0,293.164,293.164,293.164
MDV,Maldives,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,developing,1972,Industry,Waste,CH4,28,27.0,712.181580487,19941.084253636,19228.902673149
MDV,Maldives,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,developing,1972,Industry,Waste,N2O,265,273.0,5.126511,1358.5254149999998,1399.537503
MDV,Maldives,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,developing,1972,Transport,Domestic Aviation,CO2,1,1.0,842.2998,842.2998,842.2998
MDV,Maldives,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,developing,1972,Transport,Domestic Aviation,CH4,28,27.0,0.005948943,0.166570404,0.160621461
MDV,Maldives,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,developing,1972,Transport,Domestic Aviation,N2O,265,273.0,0.02379579,6.30588435,6.49625067
MDV,Maldives,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,developing,1972,Transport,Inland Shipping,CO2,1,1.0,113.0482,113.0482,113.0482
MDV,Maldives,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,developing,1972,Transport,Inland Shipping,CH4,28,27.0,0.01097593,0.30732604,0.29635011
MDV,Maldives,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,developing,1972,Transport,Inland Shipping,N2O,265,273.0,0.00313598,0.8310347,0.85612254
MDV,Maldives,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,developing,1972,Transport,Other (transport),CO2,1,1.0,15.6361,15.6361,15.6361
MDV,Maldives,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,developing,1972,Transport,Other (transport),CH4,28,27.0,0.000875704,0.024519712,0.023644008
MDV,Maldives,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,developing,1972,Transport,Other (transport),N2O,265,273.0,0.00603497,1.59926705,1.64754681
MDV,Maldives,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,developing,1972,Transport,Road,CO2,1,1.0,2869.29495,2869.29495,2869.29495
MDV,Maldives,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,developing,1972,Transport,Road,CH4,28,27.0,2.344623369,65.64945433199999,63.30483096299999
MDV,Maldives,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,developing,1972,Transport,Road,N2O,265,273.0,0.07246965,19.20445725,19.78421445
MDV,Maldives,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,developing,1973,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,2.973691466,83.26336104800001,80.289669582
MDV,Maldives,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,developing,1973,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,0.0770956647,20.4303511455,21.0471164631
MDV,Maldives,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,developing,1973,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,1.668667013,442.196758445,455.546094549
MDV,Maldives,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,developing,1973,Buildings,Residential,CO2,1,1.0,212.26157,212.26157,212.26157
MDV,Maldives,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,developing,1973,Buildings,Residential,CH4,28,27.0,8.76205111,245.33743108,236.57537997
MDV,Maldives,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,developing,1973,Buildings,Residential,N2O,265,273.0,0.1180963101,31.2955221765,32.2402926573
MDV,Maldives,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,developing,1973,Energy systems,Electricity & heat,CO2,1,1.0,2469.8,2469.8,2469.8
MDV,Maldives,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,developing,1973,Energy systems,Electricity & heat,CH4,28,27.0,0.062295272,1.744267616,1.681972344
MDV,Maldives,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,developing,1973,Energy systems,Electricity & heat,N2O,265,273.0,0.0154118076,4.084129014,4.207423474800001
MDV,Maldives,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,developing,1973,Energy systems,Other (energy systems),CO2,1,1.0,5286.099,5286.099,5286.099
MDV,Maldives,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,developing,1973,Energy systems,Other (energy systems),CH4,28,27.0,19.02835257,532.7938719599999,513.76551939
MDV,Maldives,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,developing,1973,Energy systems,Other (energy systems),N2O,265,273.0,0.4760632974,126.156773811,129.9652801902
MDV,Maldives,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,developing,1973,Industry,Chemicals,CO2,1,1.0,384.20065,384.20065,384.20065
MDV,Maldives,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,developing,1973,Industry,Chemicals,N2O,265,273.0,0.038507937,10.204603305,10.512666801
MDV,Maldives,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,developing,1973,Industry,Other (industry),CO2,1,1.0,287.99275,287.99275,287.99275
MDV,Maldives,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,developing,1973,Industry,Other (industry),CH4,28,27.0,0.009820214,0.274965992,0.265145778
MDV,Maldives,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,developing,1973,Industry,Other (industry),N2O,265,273.0,0.0019486226,0.5163849890000001,0.5319739698
MDV,Maldives,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,developing,1973,Industry,Waste,CO2,1,1.0,326.806,326.806,326.806
MDV,Maldives,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,developing,1973,Industry,Waste,CH4,28,27.0,758.47200002,21237.21600056,20478.74400054
MDV,Maldives,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,developing,1973,Industry,Waste,N2O,265,273.0,6.513882,1726.17873,1778.2897859999998
MDV,Maldives,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,developing,1973,Transport,Domestic Aviation,CO2,1,1.0,487.0116,487.0116,487.0116
MDV,Maldives,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,developing,1973,Transport,Domestic Aviation,CH4,28,27.0,0.003447624,0.096533472,0.093085848
MDV,Maldives,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,developing,1973,Transport,Domestic Aviation,N2O,265,273.0,0.013790518,3.65448727,3.764811414
MDV,Maldives,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,developing,1973,Transport,Inland Shipping,CO2,1,1.0,107.9863,107.9863,107.9863
MDV,Maldives,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,developing,1973,Transport,Inland Shipping,CH4,28,27.0,0.01046463,0.29300964,0.28254501
MDV,Maldives,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,developing,1973,Transport,Inland Shipping,N2O,265,273.0,0.0029899,0.7923235000000001,0.8162427000000001
MDV,Maldives,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,developing,1973,Transport,Other (transport),CO2,1,1.0,15.6361,15.6361,15.6361
MDV,Maldives,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,developing,1973,Transport,Other (transport),CH4,28,27.0,0.000875704,0.024519712,0.023644008
MDV,Maldives,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,developing,1973,Transport,Other (transport),N2O,265,273.0,0.00603497,1.59926705,1.64754681
MDV,Maldives,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,developing,1973,Transport,Road,CO2,1,1.0,2808.55074,2808.55074,2808.55074
MDV,Maldives,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,developing,1973,Transport,Road,CH4,28,27.0,2.297184799,64.321174372,62.023989573
MDV,Maldives,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,developing,1973,Transport,Road,N2O,265,273.0,0.07097254,18.8077231,19.37550342
MDV,Maldives,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,developing,1974,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,3.055361477,85.550121356,82.494759879
MDV,Maldives,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,developing,1974,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,0.0792130838,20.991467207,21.6251718774
MDV,Maldives,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,developing,1974,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,1.714690657,454.393024105,468.110549361
MDV,Maldives,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,developing,1974,Buildings,Residential,CO2,1,1.0,252.88977,252.88977,252.88977
MDV,Maldives,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,developing,1974,Buildings,Residential,CH4,28,27.0,8.91116757,249.51269196,240.60152439
MDV,Maldives,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,developing,1974,Buildings,Residential,N2O,265,273.0,0.1203191113,31.8845644945,32.8471173849
MDV,Maldives,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,developing,1974,Energy systems,Electricity & heat,CO2,1,1.0,2920.032,2920.032,2920.032
MDV,Maldives,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,developing,1974,Energy systems,Electricity & heat,CH4,28,27.0,0.075132284,2.103703952,2.028571668
MDV,Maldives,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,developing,1974,Energy systems,Electricity & heat,N2O,265,273.0,0.0183911132,4.873644998,5.0207739036
MDV,Maldives,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,developing,1974,Energy systems,Other (energy systems),CO2,1,1.0,7547.598,7547.598,7547.598
MDV,Maldives,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,developing,1974,Energy systems,Other (energy systems),CH4,28,27.0,20.42376137,571.8653183600001,551.44155699
MDV,Maldives,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,developing,1974,Energy systems,Other (energy systems),N2O,265,273.0,0.5462863874,144.765892661,149.1361837602
MDV,Maldives,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,developing,1974,Industry,Chemicals,CO2,1,1.0,394.0987,394.0987,394.0987
MDV,Maldives,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,developing,1974,Industry,Chemicals,N2O,265,273.0,0.039834965,10.556265725,10.874945445
MDV,Maldives,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,developing,1974,Industry,Other (industry),CO2,1,1.0,334.90175,334.90175,334.90175
MDV,Maldives,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,developing,1974,Industry,Other (industry),CH4,28,27.0,0.011719364,0.328142192,0.316422828
MDV,Maldives,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,developing,1974,Industry,Other (industry),N2O,265,273.0,0.0023284426,0.6170372890000001,0.6356648298
MDV,Maldives,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,developing,1974,Industry,Waste,CO2,1,1.0,363.652,363.652,363.652
MDV,Maldives,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,developing,1974,Industry,Waste,CH4,28,27.0,807.041099986,22597.150799608,21790.109699622
MDV,Maldives,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,developing,1974,Industry,Waste,N2O,265,273.0,6.697962,1774.9599300000002,1828.543626
MDV,Maldives,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,developing,1974,Transport,Domestic Aviation,CO2,1,1.0,390.6382,390.6382,390.6382
MDV,Maldives,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,developing,1974,Transport,Domestic Aviation,CH4,28,27.0,0.002756153,0.077172284,0.074416131
MDV,Maldives,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,developing,1974,Transport,Domestic Aviation,N2O,265,273.0,0.011024612,2.92152218,3.009719076
MDV,Maldives,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,developing,1974,Transport,Inland Shipping,CO2,1,1.0,128.6841,128.6841,128.6841
MDV,Maldives,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,developing,1974,Transport,Inland Shipping,CH4,28,27.0,0.01245301,0.34868428,0.33623127
MDV,Maldives,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,developing,1974,Transport,Inland Shipping,N2O,265,273.0,0.003558,0.94287,0.971334
MDV,Maldives,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,developing,1974,Transport,Other (transport),CO2,1,1.0,15.6361,15.6361,15.6361
MDV,Maldives,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,developing,1974,Transport,Other (transport),CH4,28,27.0,0.000875704,0.024519712,0.023644008
MDV,Maldives,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,developing,1974,Transport,Other (transport),N2O,265,273.0,0.00603497,1.59926705,1.64754681
MDV,Maldives,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,developing,1974,Transport,Road,CO2,1,1.0,2906.74784,2906.74784,2906.74784
MDV,Maldives,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,developing,1974,Transport,Road,CH4,28,27.0,2.320202783,64.965677924,62.645475141
MDV,Maldives,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,developing,1974,Transport,Road,N2O,265,273.0,0.07249291,19.21062115,19.79056443
MDV,Maldives,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,developing,1975,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,4.09225288,114.58308064,110.49082776
MDV,Maldives,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,developing,1975,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,0.1060953748,28.115274322,28.9640373204
MDV,Maldives,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,developing,1975,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,2.060401221,546.0063235649999,562.4895333329999
MDV,Maldives,Asia and developing Pacific,Southern Asia,Rest of Southern Asia,developing,1975,Buildings,Residential,CO2,1,1.0,380.47967,380.47967,380.47967
