code,name,region_ar6_6,region_ar6_10,region_ar6_22,region_ar6_dev,year,sector_title,subsector_title,gas,gwp100_ar5,gwp100_ar6,value_native,value_ar5,value_ar6
ROU,Romania,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Buildings,Non-CO2 (all buildings),HFC-152a,138,164.0,0.0,0.0,0.0
ROU,Romania,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Buildings,Non-CO2 (all buildings),HFC-227ea,3350,3600.0,0.0,0.0,0.0
ROU,Romania,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Buildings,Non-CO2 (all buildings),HFC-23,12400,14600.0,0.0,0.0,0.0
ROU,Romania,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Buildings,Non-CO2 (all buildings),HFC-236fa,8060,8690.0,0.0,0.0,0.0
ROU,Romania,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Buildings,Residential,CO2,1,1.0,5371529.5,5371529.5,5371529.5
ROU,Romania,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Buildings,Residential,CH4,28,27.0,23226.125,650331.5,627105.375
ROU,Romania,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Buildings,Residential,N2O,265,273.0,285.173765,75571.047725,77852.43784500001
ROU,Romania,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Energy systems,Coal mining fugitive emissions,CO2,1,1.0,1377307.968,1377307.968,1377307.968
ROU,Romania,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Energy systems,Coal mining fugitive emissions,CH4,30,29.8,91075.631,2732268.93,2714053.8038
ROU,Romania,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Energy systems,Electricity & heat,CO2,1,1.0,41768949.6,41768949.6,41768949.6
ROU,Romania,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Energy systems,Electricity & heat,CH4,28,27.0,625.9395998,17526.3087944,16900.3691946
ROU,Romania,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Energy systems,Electricity & heat,N2O,265,273.0,255.72884998,67768.1452447,69813.97604454
ROU,Romania,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Energy systems,Oil and gas fugitive emissions,CO2,1,1.0,33650.96667,33650.96667,33650.96667
ROU,Romania,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Energy systems,Oil and gas fugitive emissions,CH4,30,29.8,504194.2774,15125828.322,15024989.46652
ROU,Romania,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Energy systems,Oil and gas fugitive emissions,N2O,265,273.0,1.05002,278.2553,286.65546
ROU,Romania,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Energy systems,Other (energy systems),CO2,1,1.0,13458562.7,13458562.7,13458562.7
ROU,Romania,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Energy systems,Other (energy systems),CH4,28,27.0,4120.244,115366.832,111246.588
ROU,Romania,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Energy systems,Other (energy systems),N2O,265,273.0,1544.7804,409366.806,421725.0492
ROU,Romania,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Energy systems,Other (energy systems),SF6,23500,25200.0,0.0,0.0,0.0
ROU,Romania,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Energy systems,Petroleum refining,CO2,1,1.0,2230990.0,2230990.0,2230990.0
ROU,Romania,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Energy systems,Petroleum refining,CH4,28,27.0,33.29501,932.26028,898.9652699999999
ROU,Romania,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Energy systems,Petroleum refining,N2O,265,273.0,8.5295,2260.3175,2328.5535
ROU,Romania,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Industry,Cement,CO2,1,1.0,4016220.0,4016220.0,4016220.0
ROU,Romania,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Industry,Chemicals,CO2,1,1.0,10172889.18,10172889.18,10172889.18
ROU,Romania,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Industry,Chemicals,CH4,28,27.0,81.977,2295.356,2213.379
ROU,Romania,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Industry,Chemicals,CH4,30,29.8,268.85006,8065.5018,8011.731788
ROU,Romania,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Industry,Chemicals,N2O,265,273.0,21797.041189,5776215.915085,5950592.244597
ROU,Romania,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Industry,Metals,CO2,1,1.0,7105131.0,7105131.0,7105131.0
ROU,Romania,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Industry,Metals,CH4,28,27.0,217.53,6090.84,5873.31
ROU,Romania,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Industry,Metals,CH4,30,29.8,3311.94,99358.2,98695.812
ROU,Romania,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Industry,Metals,N2O,265,273.0,30.96,8204.4,8452.08
ROU,Romania,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Industry,Metals,C2F6,11100,12400.0,34.34,381174.00000000006,425816.00000000006
ROU,Romania,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Industry,Metals,CF4,6630,7380.0,136.35,904000.5,1006263.0
ROU,Romania,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Industry,Other (industry),CO2,1,1.0,34641027.2,34641027.2,34641027.2
ROU,Romania,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Industry,Other (industry),CH4,28,27.0,528.871,14808.388,14279.517
ROU,Romania,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Industry,Other (industry),N2O,265,273.0,114.89376,30446.8464,31365.99648
ROU,Romania,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Industry,Other (industry),c-C4F8,9540,10200.0,0.0,0.0,0.0
ROU,Romania,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Industry,Other (industry),C2F6,11100,12400.0,0.0,0.0,0.0
ROU,Romania,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Industry,Other (industry),C3F8,8900,9290.0,0.0,0.0,0.0
ROU,Romania,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Industry,Other (industry),C4F10,9200,10000.0,0.0,0.0,0.0
ROU,Romania,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Industry,Other (industry),CF4,6630,7380.0,0.0,0.0,0.0
ROU,Romania,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Industry,Other (industry),HCFC-141b,782,860.0,0.0,0.0,0.0
ROU,Romania,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Industry,Other (industry),HCFC-142b,1980,2300.0,0.0,0.0,0.0
ROU,Romania,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Industry,Other (industry),HFC-125,3170,3740.0,0.0,0.0,0.0
ROU,Romania,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Industry,Other (industry),HFC-134,1120,1260.0,0.0,0.0,0.0
ROU,Romania,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Industry,Other (industry),HFC-134a,1300,1530.0,0.0,0.0,0.0
ROU,Romania,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Industry,Other (industry),HFC-143,328,364.0,0.0,0.0,0.0
ROU,Romania,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Industry,Other (industry),HFC-143a,4800,5810.0,0.0,0.0,0.0
ROU,Romania,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Industry,Other (industry),HFC-152a,138,164.0,0.0,0.0,0.0
ROU,Romania,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Industry,Other (industry),HFC-227ea,3350,3600.0,0.0,0.0,0.0
ROU,Romania,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Industry,Other (industry),HFC-23,12400,14600.0,0.0,0.0,0.0
ROU,Romania,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Industry,Other (industry),HFC-236fa,8060,8690.0,0.0,0.0,0.0
ROU,Romania,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Industry,Other (industry),HFC-245fa,858,962.0,0.0,0.0,0.0
ROU,Romania,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Industry,Other (industry),HFC-32,677,771.0,0.0,0.0,0.0
ROU,Romania,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Industry,Other (industry),HFC-365mfc,804,914.0,0.0,0.0,0.0
ROU,Romania,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Industry,Other (industry),HFC-41,116,135.0,0.0,0.0,0.0
ROU,Romania,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Industry,Other (industry),HFC-43-10-mee,1640,1600.0,0.0,0.0,0.0
ROU,Romania,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Industry,Other (industry),NF3,16100,17400.0,0.0,0.0,0.0
ROU,Romania,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Industry,Other (industry),SF6,23500,25200.0,0.0,0.0,0.0
ROU,Romania,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Industry,Waste,CH4,28,27.0,125971.1193,3527191.3404,3401220.2211
ROU,Romania,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Industry,Waste,CH4,30,29.8,1257.34,37720.2,37468.732
ROU,Romania,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Industry,Waste,N2O,265,273.0,1221.6995,323750.3675,333523.9635
ROU,Romania,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Transport,Rail ,CO2,1,1.0,379053.0,379053.0,379053.0
ROU,Romania,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Transport,Rail ,CH4,28,27.0,3.753,105.084,101.331
ROU,Romania,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Transport,Rail ,N2O,265,273.0,5.6295,1491.8175,1536.8535
ROU,Romania,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Transport,Road,CO2,1,1.0,6125852.0,6125852.0,6125852.0
ROU,Romania,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Transport,Road,CH4,28,27.0,2588.037,72465.036,69876.999
ROU,Romania,Developed Countries,Europe,Southern and eastern Europe,developed,1970,Transport,Road,N2O,265,273.0,216.98455,57500.905750000005,59236.78215000001
ROU,Romania,Developed Countries,Europe,Southern and eastern Europe,developed,1971,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,4873.893386,136469.014808,131595.121422
ROU,Romania,Developed Countries,Europe,Southern and eastern Europe,developed,1971,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,126.3601453,33485.4385045,34496.3196669
ROU,Romania,Developed Countries,Europe,Southern and eastern Europe,developed,1971,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,485936.5,13606222.0,13120285.5
ROU,Romania,Developed Countries,Europe,Southern and eastern Europe,developed,1971,AFOLU,"Managed soils and pasture (CO2, N2O)",CO2,1,1.0,206260.397,206260.397,206260.397
ROU,Romania,Developed Countries,Europe,Southern and eastern Europe,developed,1971,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,21149.349943,5604577.734895,5773772.534439
ROU,Romania,Developed Countries,Europe,Southern and eastern Europe,developed,1971,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,82528.7514,2310805.0392,2228276.2878
ROU,Romania,Developed Countries,Europe,Southern and eastern Europe,developed,1971,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,3744.74322,992356.9533,1022314.89906
ROU,Romania,Developed Countries,Europe,Southern and eastern Europe,developed,1971,AFOLU,Rice cultivation (CH4),CH4,28,27.0,10787.1,302038.8,291251.7
ROU,Romania,Developed Countries,Europe,Southern and eastern Europe,developed,1971,AFOLU,Synthetic fertilizer application (N2O),N2O,265,273.0,6914.16,1832252.4,1887565.68
ROU,Romania,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Buildings,Non-CO2 (all buildings),HFC-125,3170,3740.0,0.0,0.0,0.0
ROU,Romania,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Buildings,Non-CO2 (all buildings),HFC-134a,1300,1530.0,0.0,0.0,0.0
ROU,Romania,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Buildings,Non-CO2 (all buildings),HFC-152a,138,164.0,0.0,0.0,0.0
ROU,Romania,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Buildings,Non-CO2 (all buildings),HFC-227ea,3350,3600.0,0.0,0.0,0.0
ROU,Romania,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Buildings,Non-CO2 (all buildings),HFC-23,12400,14600.0,0.0,0.0,0.0
ROU,Romania,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Buildings,Non-CO2 (all buildings),HFC-236fa,8060,8690.0,0.0,0.0,0.0
ROU,Romania,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Buildings,Residential,CO2,1,1.0,5371529.5,5371529.5,5371529.5
ROU,Romania,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Buildings,Residential,CH4,28,27.0,23226.125,650331.5,627105.375
ROU,Romania,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Buildings,Residential,N2O,265,273.0,285.173765,75571.047725,77852.43784500001
ROU,Romania,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Energy systems,Coal mining fugitive emissions,CO2,1,1.0,1376637.884,1376637.884,1376637.884
ROU,Romania,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Energy systems,Coal mining fugitive emissions,CH4,30,29.8,89012.443,2670373.29,2652570.8014
ROU,Romania,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Energy systems,Electricity & heat,CO2,1,1.0,41768918.64,41768918.64,41768918.64
ROU,Romania,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Energy systems,Electricity & heat,CH4,28,27.0,614.7616004,17213.3248112,16598.5632108
ROU,Romania,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Energy systems,Electricity & heat,N2O,265,273.0,255.72885004,67768.1452606,69813.97606092
ROU,Romania,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Energy systems,Oil and gas fugitive emissions,CO2,1,1.0,33650.96667,33650.96667,33650.96667
ROU,Romania,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Energy systems,Oil and gas fugitive emissions,CH4,30,29.8,508590.1969,15257705.907,15155987.86762
ROU,Romania,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Energy systems,Oil and gas fugitive emissions,N2O,265,273.0,1.05002,278.2553,286.65546
ROU,Romania,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Energy systems,Other (energy systems),CO2,1,1.0,13458562.7,13458562.7,13458562.7
ROU,Romania,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Energy systems,Other (energy systems),CH4,28,27.0,4120.244,115366.832,111246.588
ROU,Romania,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Energy systems,Other (energy systems),N2O,265,273.0,1540.8314,408320.321,420646.9722
ROU,Romania,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Energy systems,Other (energy systems),SF6,23500,25200.0,0.0,0.0,0.0
ROU,Romania,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Energy systems,Petroleum refining,CO2,1,1.0,2230990.0,2230990.0,2230990.0
ROU,Romania,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Energy systems,Petroleum refining,CH4,28,27.0,33.29501,932.26028,898.9652699999999
ROU,Romania,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Energy systems,Petroleum refining,N2O,265,273.0,8.5295,2260.3175,2328.5535
ROU,Romania,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Cement,CO2,1,1.0,4191840.0,4191840.0,4191840.0
ROU,Romania,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Chemicals,CO2,1,1.0,10749933.4,10749933.4,10749933.4
ROU,Romania,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Chemicals,CH4,28,27.0,81.977,2295.356,2213.379
ROU,Romania,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Chemicals,CH4,30,29.8,285.45866,8563.7598,8506.668068
ROU,Romania,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Chemicals,N2O,265,273.0,22652.726537,6002972.532304999,6184194.344601
ROU,Romania,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Metals,CO2,1,1.0,6955792.2,6955792.2,6955792.2
ROU,Romania,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Metals,CH4,28,27.0,217.53,6090.84,5873.31
ROU,Romania,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Metals,CH4,30,29.8,3177.356,95320.68,94685.2088
ROU,Romania,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Metals,N2O,265,273.0,30.96,8204.4,8452.08
ROU,Romania,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Metals,C2F6,11100,12400.0,37.74,418914.0,467976.0
ROU,Romania,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Metals,CF4,6630,7380.0,149.85,993505.5,1105893.0
ROU,Romania,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Other (industry),CO2,1,1.0,34641027.2,34641027.2,34641027.2
ROU,Romania,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Other (industry),CH4,28,27.0,528.871,14808.388,14279.517
ROU,Romania,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Other (industry),N2O,265,273.0,120.35831,31894.95215,32857.81863
ROU,Romania,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Other (industry),c-C4F8,9540,10200.0,0.0,0.0,0.0
ROU,Romania,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Other (industry),C2F6,11100,12400.0,0.0002,2.22,2.48
ROU,Romania,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Other (industry),C3F8,8900,9290.0,0.00025,2.225,2.3225
ROU,Romania,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Other (industry),C4F10,9200,10000.0,0.00095,8.74,9.5
ROU,Romania,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Other (industry),CF4,6630,7380.0,0.0,0.0,0.0
ROU,Romania,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Other (industry),HCFC-141b,782,860.0,0.0,0.0,0.0
ROU,Romania,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Other (industry),HCFC-142b,1980,2300.0,0.0,0.0,0.0
ROU,Romania,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Other (industry),HFC-125,3170,3740.0,0.0,0.0,0.0
ROU,Romania,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Other (industry),HFC-134,1120,1260.0,0.0,0.0,0.0
ROU,Romania,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Other (industry),HFC-134a,1300,1530.0,0.0,0.0,0.0
ROU,Romania,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Other (industry),HFC-143,328,364.0,0.0,0.0,0.0
ROU,Romania,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Other (industry),HFC-143a,4800,5810.0,0.0,0.0,0.0
ROU,Romania,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Other (industry),HFC-152a,138,164.0,0.0,0.0,0.0
ROU,Romania,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Other (industry),HFC-227ea,3350,3600.0,0.0,0.0,0.0
ROU,Romania,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Other (industry),HFC-23,12400,14600.0,0.0,0.0,0.0
ROU,Romania,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Other (industry),HFC-236fa,8060,8690.0,0.0,0.0,0.0
ROU,Romania,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Other (industry),HFC-245fa,858,962.0,0.0,0.0,0.0
ROU,Romania,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Other (industry),HFC-32,677,771.0,0.0,0.0,0.0
ROU,Romania,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Other (industry),HFC-365mfc,804,914.0,0.0,0.0,0.0
ROU,Romania,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Other (industry),HFC-41,116,135.0,0.0,0.0,0.0
ROU,Romania,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Other (industry),HFC-43-10-mee,1640,1600.0,0.0,0.0,0.0
ROU,Romania,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Other (industry),NF3,16100,17400.0,0.0,0.0,0.0
ROU,Romania,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Other (industry),SF6,23500,25200.0,0.0,0.0,0.0
ROU,Romania,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Waste,CH4,28,27.0,134394.0378,3763033.0584,3628639.0206
ROU,Romania,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Waste,CH4,30,29.8,1257.34,37720.2,37468.732
ROU,Romania,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Industry,Waste,N2O,265,273.0,1260.7955,334110.8075,344197.1715
ROU,Romania,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Transport,Rail ,CO2,1,1.0,379053.0,379053.0,379053.0
ROU,Romania,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Transport,Rail ,CH4,28,27.0,3.753,105.084,101.331
ROU,Romania,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Transport,Rail ,N2O,265,273.0,5.6295,1491.8175,1536.8535
ROU,Romania,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Transport,Road,CO2,1,1.0,6125846.0,6125846.0,6125846.0
ROU,Romania,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Transport,Road,CH4,28,27.0,2588.0391,72465.09479999999,69877.0557
ROU,Romania,Developed Countries,Europe,Southern and eastern Europe,developed,1971,Transport,Road,N2O,265,273.0,216.98464,57500.9296,59236.80672
ROU,Romania,Developed Countries,Europe,Southern and eastern Europe,developed,1972,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,5443.700893,152423.625004,146979.924111
ROU,Romania,Developed Countries,Europe,Southern and eastern Europe,developed,1972,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,141.1328347,37400.2011955,38529.2638731
ROU,Romania,Developed Countries,Europe,Southern and eastern Europe,developed,1972,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,501253.56,14035099.68,13533846.12
ROU,Romania,Developed Countries,Europe,Southern and eastern Europe,developed,1972,AFOLU,"Managed soils and pasture (CO2, N2O)",CO2,1,1.0,185045.797,185045.797,185045.797
ROU,Romania,Developed Countries,Europe,Southern and eastern Europe,developed,1972,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,21986.076493,5826310.270645,6002198.882589
ROU,Romania,Developed Countries,Europe,Southern and eastern Europe,developed,1972,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,88160.4424,2468492.3872,2380331.9448
ROU,Romania,Developed Countries,Europe,Southern and eastern Europe,developed,1972,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,3893.91496,1031887.4644,1063038.78408
ROU,Romania,Developed Countries,Europe,Southern and eastern Europe,developed,1972,AFOLU,Rice cultivation (CH4),CH4,28,27.0,10392.0,290976.0,280584.0
ROU,Romania,Developed Countries,Europe,Southern and eastern Europe,developed,1972,AFOLU,Synthetic fertilizer application (N2O),N2O,265,273.0,6914.16,1832252.4,1887565.68
ROU,Romania,Developed Countries,Europe,Southern and eastern Europe,developed,1972,Buildings,Non-CO2 (all buildings),HFC-125,3170,3740.0,0.0,0.0,0.0
ROU,Romania,Developed Countries,Europe,Southern and eastern Europe,developed,1972,Buildings,Non-CO2 (all buildings),HFC-134a,1300,1530.0,0.0,0.0,0.0
ROU,Romania,Developed Countries,Europe,Southern and eastern Europe,developed,1972,Buildings,Non-CO2 (all buildings),HFC-152a,138,164.0,0.0,0.0,0.0
ROU,Romania,Developed Countries,Europe,Southern and eastern Europe,developed,1972,Buildings,Non-CO2 (all buildings),HFC-227ea,3350,3600.0,0.0,0.0,0.0
ROU,Romania,Developed Countries,Europe,Southern and eastern Europe,developed,1972,Buildings,Non-CO2 (all buildings),HFC-23,12400,14600.0,0.0,0.0,0.0
ROU,Romania,Developed Countries,Europe,Southern and eastern Europe,developed,1972,Buildings,Non-CO2 (all buildings),HFC-236fa,8060,8690.0,0.0,0.0,0.0
ROU,Romania,Developed Countries,Europe,Southern and eastern Europe,developed,1972,Buildings,Residential,CO2,1,1.0,9595541.4,9595541.4,9595541.4
ROU,Romania,Developed Countries,Europe,Southern and eastern Europe,developed,1972,Buildings,Residential,CH4,28,27.0,25737.645,720654.06,694916.415
ROU,Romania,Developed Countries,Europe,Southern and eastern Europe,developed,1972,Buildings,Residential,N2O,265,273.0,312.391815,82783.830975,85282.965495
ROU,Romania,Developed Countries,Europe,Southern and eastern Europe,developed,1972,Energy systems,Coal mining fugitive emissions,CO2,1,1.0,1410877.221,1410877.221,1410877.221
ROU,Romania,Developed Countries,Europe,Southern and eastern Europe,developed,1972,Energy systems,Coal mining fugitive emissions,CH4,30,29.8,88845.522,2665365.66,2647596.5556
ROU,Romania,Developed Countries,Europe,Southern and eastern Europe,developed,1972,Energy systems,Electricity & heat,CO2,1,1.0,44599173.6,44599173.6,44599173.6
ROU,Romania,Developed Countries,Europe,Southern and eastern Europe,developed,1972,Energy systems,Electricity & heat,CH4,28,27.0,639.5119981,17906.3359468,17266.8239487
ROU,Romania,Developed Countries,Europe,Southern and eastern Europe,developed,1972,Energy systems,Electricity & heat,N2O,265,273.0,283.32960981,75082.34659965,77348.98347813
