IPCC_annex,C_group_IM24_sh,code,name,ipcc_code_2006_for_standard_report,ipcc_code_2006_for_standard_report_name,fossil_bio,gas,unit,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
Non-Annex_I,Oceania,WSM,Samoa,1.A.5,Non-Specified,fossil,CH4,MtCO2,0.0001132180019099,0.0001132180019099,0.00010020189861,0.00013021526781,0.00018644149611,0.00010389473424,9.730130301e-05,4.309372341e-05,7.233006924e-05,8.289462743999999e-05,0.00010154229273,8.0113989843e-05,9.1325749923e-05,0.000108851195466,7.6639141935e-05,6.578713142999999e-05,3.2590721259e-05,4.9528483155e-05,5.3088765327e-05,8.5576225059e-05,8.3474737074e-05,8.660117592e-05,6.458972481e-05,5.444091288e-05,0.0001137836883599,7.880491988999999e-05,6.516442295999999e-05,8.667295145999999e-05,8.290115046000001e-05,8.721060678e-05,1.911487311e-05,1.728389934e-05,1.921895964e-05,1.295052993e-05,1.119676383e-05,6.190723745999999e-06,1.709792631e-05,3.379833621e-05,3.367939851e-05,2.982221793e-05,3.831550245e-05,1.91206791e-05,1.9760597127e-05,1.6719284808000003e-05,1.8504793017e-05,3.8223068634e-05,3.184587747e-05,3.82255947e-05,3.932957538e-05
Non-Annex_I,Oceania,WSM,Samoa,1.A.5,Non-Specified,bio,CH4,MtCO2,,,,,,,,,,,,,,,,,,1.90726353e-06,1.91451195e-06,1.92143394e-06,2.1175263e-06,2.3257216799999995e-06,2.32471728e-06,2.70035451e-06,2.8785266999999995e-06,4.7514816e-06,4.709492099999999e-06,4.9668696e-06,4.9172355e-06,7.52346936e-06,7.42079736e-06,7.70447898e-06,7.63985142e-06,7.5718926e-06,8.35363944e-06,7.75312821e-06,7.95677868e-06,8.177024070000001e-06,8.36871939e-06,9.66036384e-06,6.17611698e-06,3.2842206e-06,3.25529109e-06,3.23794008e-06,3.15105111e-06,3.16443474e-06,3.17017377e-06,3.22935804e-06,3.22935804e-06
Non-Annex_I,Oceania,WSM,Samoa,1.B.1,Solid Fuels,bio,CH4,MtCO2,0.00046741986,0.0004458977999999,0.0004483278899999,0.0004413835799999,0.0004638793499999,0.0004592674799999,0.000467604,0.00047001735,0.00046458801,0.00046714644,0.00045685971,0.00045689319,0.00044198622,0.0004375361699999,0.0004353683399999,0.00045790596,0.0004500688499999,0.00044295435,0.00043935246,0.0004337724599999,0.00043604631,0.0004393133999999,0.0004377370499999,0.0004482079199999,0.0004537265399999,0.00065471535,0.00066588093,0.0006846213599999,0.00069271794,0.00070342317,0.0007068744,0.0007024131899999,0.00078568632,0.0007864591499999,0.00078615225,0.00078503625,0.0007761389399999,0.00077439798,0.0007235809199999,0.00080535861,0.0008086563899999,0.00144655362,0.0015053249699999,0.00138442869,0.0012954221099999,0.00135830871,0.0013630824,0.0014051946599999,0.0014178556799999
Non-Annex_I,Oceania,WSM,Samoa,3.A.1,Enteric Fermentation,fossil,CH4,MtCO2,0.0351987237,0.035100432,0.03515121,0.03561092109,0.0378495864,0.040686012,0.041823774,0.041007699,0.041872041,0.044101251,0.042087708,0.040473414,0.0390058739999999,0.037427571,0.0361023489,0.0368776619999999,0.04066704,0.0447190407,0.0450599787,0.0453139245,0.04524822,0.046306467,0.0443344949999999,0.0455933429999999,0.0467687699999999,0.04614879852,0.0460709575199999,0.04599311652,0.047417724,0.0484452252,0.0486924749999999,0.04957877988,0.04972776588,0.0513452348999999,0.0529728650999999,0.0531331506,0.0531582606,0.0526909077,0.0525100878,0.065046897,0.0666151002,0.0708096698999999,0.0717823197,0.0745720965,0.0817303716,0.091086525,0.0823564197,0.0850287096,0.0860807349
Non-Annex_I,Oceania,WSM,Samoa,3.A.2,Manure Management,fossil,CH4,MtCO2,0.0161757244529999,0.015976041363,0.0158213361419999,0.0157587768089999,0.0165809702789999,0.017679561795,0.018038213505,0.018688228821,0.019701947979,0.019869069816,0.024921785763,0.0305151785999999,0.036443732463,0.039719165958,0.044655171462,0.0513503297189999,0.059642817939,0.0657996504389999,0.065800258101,0.0647884433969999,0.063134071884,0.0615295718999999,0.0598106816369999,0.060865104384,0.0611890412399999,0.0582351385049999,0.0582348888,0.0582346388159999,0.058324895316,0.05751059643,0.0584382797999999,0.068625909558,0.0686365115579999,0.0686845542419999,0.068733658242,0.0687398537159999,0.068719612266,0.062859052656,0.06069741534,0.052863295941,0.059184995958,0.0597195766979999,0.060139919214,0.0606183249779999,0.060057984168,0.059123883798,0.058419217125,0.0588621926789999,0.0577289270429999
Non-Annex_I,Oceania,WSM,Samoa,3.C.1,Emissions from biomass burning,bio,CH4,MtCO2,4.1430817845e-05,4.4715484845e-05,4.8911621409e-05,5.1046635429e-05,5.593276242899999e-05,6.2223096429e-05,6.9340335093e-05,6.9340335093e-05,6.9559816023e-05,6.9559816023e-05,6.9559816023e-05,6.9799184073e-05,6.999480213299999e-05,7.0190420193e-05,7.057767498299999e-05,7.096493814299999e-05,7.112474097299999e-05,7.1508031173e-05,7.193107887299998e-05,7.2774308943e-05,7.0851450429e-05,6.7396292946e-05,6.6096232182e-05,6.870294759599998e-05,7.1283266262e-05,2.91399739569e-05,3.01141105479e-05,3.02183667099e-05,3.06129653379e-05,3.10465274319e-05,3.1195471302899995e-05,3.15407089719e-05,3.14379839619e-05,3.16989968319e-05,3.19249952019e-05,3.2148883773899994e-05,3.11846260149e-05,3.1308526008900003e-05,3.14566722189e-05,3.17967397389e-05,3.43338373989e-05,3.55815142389e-05,3.82545351189e-05,4.01388034689e-05,3.80697394689e-05,5.36579828289e-05,4.2011267328900005e-05,4.19939442189e-05,4.22262284589e-05
Non-Annex_I,Oceania,WSM,Samoa,4.A,Solid Waste Disposal,fossil,CH4,MtCO2,0.00252968184,0.0028897983,0.0029506760999999,0.0030056948999999,0.0030563055,0.0031037912999999,0.0031331978999999,0.0031578894,0.0031805442,0.0032029199999999,0.0032261886,0.0032457464999999,0.0032668109999999,0.0032882103,0.0033081308999999,0.0033250662,0.0033372585,0.0033463539,0.0033548355,0.0033664419,0.0033838515,0.0033917750999999,0.0034196750999999,0.0034949772,0.0035108522999999,0.0036054054,0.0037185399,0.0037665,0.0038216582999999,0.0038785185,0.003985236,0.0040514985,0.0040857596999999,0.0041191280999999,0.0041543657999999,0.0041843861999999,0.0041751791999999,0.0042041393999999,0.0041848046999999,0.0041005187999999,0.0040637187,0.0040876569,0.0040648626,0.0040123269,0.0039898953,0.0039696677999999,0.0040140845999999,0.0040241286,0.0040078908
Non-Annex_I,Oceania,WSM,Samoa,4.C,Incineration and Open Burning of Waste,fossil,CH4,MtCO2,0.0001924541999999,0.00019402776,0.0001950768,0.0001957017599999,0.00019603656,0.0001962262799999,0.00019628208,0.0001961928,0.00019595844,0.00019553436,0.0001949317199999,0.00019413936,0.00019321308,0.0001922421599999,0.00019130472,0.00019045656,0.0001897199999999,0.00018909504,0.00018857052,0.0001881799199999,0.00018790092,0.00018777816,0.00018778932,0.00018790092,0.00018809064,0.00018833616,0.0001886151599999,0.00018890532,0.0001891731599999,0.0001893851999999,0.0001895191199999,0.00019163952,0.0001936929599999,0.0001956682799999,0.000197532,0.00019928412,0.0002010139199999,0.0002027214,0.00020444004,0.00020555604,0.00020669436,0.00020731932,0.00020776014,0.0002080346759999,0.0002084196959999,0.000208861632,0.0002091696479999,0.000209477664,0.000209786796
Non-Annex_I,Oceania,WSM,Samoa,4.D,Wastewater Treatment and Discharge,fossil,CH4,MtCO2,0.0269476863704999,0.0269145293409,0.0272670450318,0.0275763775212,0.0278231710725,0.028048015638,0.0282485642139,0.0284199138495,0.0285668652699,0.0287102005434,0.0288888453036,0.0290710009998,0.0292755036753,0.0294756142769999,0.0296723237849999,0.0298322772749999,0.0299426058719999,0.030046242654,0.0301324235219999,0.030270575952,0.0304388595449999,0.0306329980679999,0.0309016923659999,0.0312270540749999,0.031541609556,0.031794694641,0.032017939002,0.0322063596989999,0.0323672778036,0.0325309933017,0.0327147138809999,0.032938172793,0.033104106927,0.033248719323,0.0334167875279999,0.033590630196,0.0337604789789999,0.033913495971,0.034092113445,0.0342702719639999,0.034522909254,0.034758702477,0.034999093341,0.0352480891229999,0.035491161456,0.035730899739,0.0359421267329999,0.0361309924349999,0.036324294795
Non-Annex_I,Oceania,WSM,Samoa,1.A.1.a,Main Activity Electricity and Heat Production,fossil,CO2 (fossil),MtCO2,0.005420745,0.005420745,0.01112417,0.01665158,0.01968709,0.02005657,0.02293625,0.03575461,0.02606162,0.02871518,0.0295924799999999,0.03030061,0.03529544,0.03513397,0.03986271,0.03762366,0.03312008,0.0354291199999999,0.03444485,0.03893396,0.03798285,0.03754285,0.03554825,0.04202918,0.02680821,0.03213849,0.0343840999999999,0.03665402,0.04386921,0.03979761,0.05053308,0.0623404,0.0684697,0.0728095,0.0733195,0.0774266,0.0726812,0.0756003,0.06912,0.0637285,0.0621868,0.0482661999999999,0.04429445,0.0500897981,0.057771366,0.078927986,0.073184374,0.0895023319999999,0.0920874199999999
Non-Annex_I,Oceania,WSM,Samoa,1.A.2,Manufacturing Industries and Construction,fossil,CO2 (fossil),MtCO2,0.0013985726,0.0013985726,0.0017485823,0.001678164,0.001994424,0.0017485823,0.0017091263,0.0032045163,0.0030835613,0.0042405713,0.0032208453,0.0072715253,0.005201414,0.0045646703,0.0051090255,0.0054510037,0.0041248445,0.0044892431,0.004313538,0.0050816688,0.0055012365,0.0056177494,0.0057367367,0.006345753,0.010759164,0.011450123,0.0114718458,0.010969342,0.0113253905,0.01373836,0.0242560527,0.0231940463,0.0246136543,0.0224075418999999,0.024463346,0.0253283799999999,0.024326402,0.018116305,0.014915388,0.00820858,0.009613763,0.026290311,0.0227252,0.0261828879999999,0.025914896,0.035244206,0.0325829469999999,0.039850716,0.041001564
Non-Annex_I,Oceania,WSM,Samoa,1.A.3.a,Civil Aviation,fossil,CO2 (fossil),MtCO2,0.003242471,0.003242471,0.0056788429999999,0.003283472,0.00263372,0.00360882,0.0011050025,0.003966533,0.0024577659999999,0.0058140387,0.002216532,0.0116717198999999,0.004495872,0.0067810684,0.0101774307,0.0124695804,0.0061726656,0.0083223848,0.0085353106,0.0085389342,0.0087943062,0.009559156,0.010237792,0.011310325,0.011524798,0.012415335,0.015592264,0.0109046939,0.0129869369999999,0.0107225716,0.012119296,0.012615106,0.0069980523,0.0065136099999999,0.006909852,0.0067276007,0.0064770587,0.0062693019,0.0067811585,0.0070471807,0.004913521,0.0056150216999999,0.0054541192,0.0062152591,0.0066972706,0.0094471393999999,0.0079806219,0.0097610405,0.0100429505
Non-Annex_I,Oceania,WSM,Samoa,1.A.3.b_noRES,Road Transportation no resuspension,fossil,CO2 (fossil),MtCO2,0.0183462578,0.01834620632,0.01934500061,0.01893545764,0.01959745743,0.0219083492,0.0203369084,0.02218660434,0.0241296551,0.0255015051,0.0255205583,0.0263158949,0.0312405615,0.0293028704,0.0337914046,0.026100413,0.019521404,0.0217337269999999,0.0211954439999999,0.025864384,0.0249292939999999,0.02574606,0.024875447,0.027441832,0.029812677,0.0304060957999999,0.02921311063,0.02714838758,0.02575459012,0.02473789308,0.0339697005,0.0333843623,0.0321141982,0.0343190857,0.0337118312,0.03764024754,0.0413160256999999,0.0348670691,0.05284607804,0.0659122332099999,0.0808932819399999,0.1279299033,0.1191239233,0.10578462904,0.1005827252499999,0.1543787834,0.1264312720199999,0.1546307425999999,0.1590968083999999
Non-Annex_I,Oceania,WSM,Samoa,1.A.3.d,Water-borne Navigation,fossil,CO2 (fossil),MtCO2,0.000657502,0.000657502,0.00076218,0.000728052,0.0008676,0.002469284,0.001767768,0.002284985,0.00218188,0.002320665,0.002112886,0.0025353479999999,0.00287032,0.002709711,0.00415157,0.004237262,0.0033051789999999,0.003147769,0.003550041,0.002967483,0.002324903,0.00233117,0.001911024,0.001731345,0.001885042,0.001893575,0.002025259,0.002054122,0.001919063,0.001486142,0.003235483,0.003807559,0.0041325979999999,0.004822035,0.004861763,0.005031289,0.004699299,0.002870003,0.002643273,0.002307774,0.002292406,0.007453101,0.0076035469999999,0.006693137,0.006975277,0.009756534,0.0093346129999999,0.011415169,0.0117448669999999
Non-Annex_I,Oceania,WSM,Samoa,1.A.3.e,Other Transportation,fossil,CO2 (fossil),MtCO2,,,,,,,,,,,,,,,,,,,,,,,,0.001337136,0.001527488,0.001850497,0.001936373,0.002054122,0.002187294,0.002274257,0.002847771,0.003147901,0.00312833,0.003146677,0.002973312,0.003108545,0.002870132,0.003392697,0.003312758,0.00307661,0.003775445,0.004910823,0.0051009484,0.0056397389999999,0.005251738,0.007077115,0.006798569,0.008316188,0.008556364
Non-Annex_I,Oceania,WSM,Samoa,1.A.4,Other Sectors,fossil,CO2 (fossil),MtCO2,0.0015723549,0.0015723549,0.0014052977,0.0015365012,0.0018104272,0.0026706332,0.0024663999,0.0029045629,0.0026021859,0.0028437459,0.003927337,0.003232222,0.003638195,0.003354205,0.003942597,0.004382886,0.00547993,0.0054069,0.0055108503,0.0067994019999999,0.011034037,0.0090875489999999,0.008626027,0.009417001,0.010152703,0.007444437,0.007510748,0.0103761899999999,0.00861364,0.00985848,0.007137513,0.0077697,0.007153997,0.0071199919999999,0.007649475,0.007247411,0.007641589,0.008173133,0.007394976,0.008868662,0.007113207,0.0137530904,0.0117585304,0.0130697262999999,0.0105560358,0.0139035113999999,0.0134093993999999,0.0162010953,0.0166690127
Non-Annex_I,Oceania,WSM,Samoa,1.A.5,Non-Specified,fossil,CO2 (fossil),MtCO2,0.030780204,0.030780204,0.02733717,0.03563921,0.0508865399999999,0.0285811859999999,0.026792912,0.01162517,0.019751593,0.022626903,0.027762644,0.0216880143,0.0247085267,0.0294074790999999,0.0206443345,0.017601137,0.0086111604,0.0131655943,0.0140878189,0.0227541903,0.0224159344999999,0.0232514858,0.0174849204,0.014842957,0.0309133913,0.0215218351,0.017753597,0.023639913,0.0224578309999999,0.023893497,0.005292114,0.0048178809999999,0.0053098539999999,0.003630127,0.003169997,0.0019371427,0.0048898856,0.0090469519999999,0.009025539,0.008326977,0.010606546,0.005484205,0.005664898,0.0048960798,0.0053604559,0.010678275,0.0089227515999999,0.0107228064,0.0110324799999999
Non-Annex_I,Oceania,WSM,Samoa,2.A.3,Glass Production,fossil,CO2 (fossil),MtCO2,7.15875e-06,7.27185e-06,7.36615e-06,7.44445e-06,7.51095e-06,7.56915e-06,7.6195e-06,7.6622e-06,7.7005e-06,7.73815e-06,7.7777e-06,7.82175e-06,7.87005e-06,7.91915e-06,7.96405e-06,8.0015e-06,8.02955e-06,8.050699999999999e-06,8.0712e-06,8.100049999999999e-06,8.143249999999999e-06,8.20365e-06,8.2784e-06,8.360299999999999e-06,8.4393e-06,8.5079e-06,8.5638e-06,8.609550000000001e-06,8.648950000000001e-06,8.6879e-06,8.7307e-06,8.77835e-06,8.8296e-06,8.88385e-06,8.9397e-06,8.996399999999999e-06,9.0536e-06,9.1119e-06,9.172e-06,9.235e-06,9.30145e-06,9.3717e-06,9.44505e-06,9.44248e-06,9.51897e-06,9.59609e-06,9.65501e-06,9.7143e-06,9.77396e-06
Non-Annex_I,Oceania,WSM,Samoa,2.A.4,Other Process Uses of Carbonates,fossil,CO2 (fossil),MtCO2,,,,,,,,,,,,,,,,,,,,,1.88576e-05,1.79204e-05,1.69831e-05,1.6045899999999998e-05,1.51087e-05,1.41714e-05,1.32342e-05,1.22969e-05,1.13597e-05,1.04225e-05,9.48524e-06,8.548e-06,7.61077e-06,6.673529999999999e-06,5.7363e-06,4.79906e-06,3.8618200000000006e-06,2.92459e-06,1.98735e-06,1.05012e-06,1.1288e-07,6.224999999999999e-08,,,,,,,
Non-Annex_I,Oceania,WSM,Samoa,2.D,Non-Energy Products from Fuels and Solvent Use,fossil,CO2 (fossil),MtCO2,0.0011149924,0.0011287116,0.0011671194,0.0011968955999999,0.0012052313999999,0.001246709,0.001139119,0.0011323456,0.0012803195999999,0.0012645623,0.00128922742,0.00124825191,0.00135859043,0.00128156409,0.0013240885,0.0011405014,0.0011143799999999,0.0011083566,0.00114994854,0.00118086293,0.001184369,0.00120286793,0.00119906868,0.00122296776,0.00123387135,0.00126734071,0.0012983686,0.0013249721999999,0.0013197123,0.0013363554,0.0013980501,0.0013634982,0.0013272813,0.00135052067,0.0013980074,0.0014252028999999,0.00146006831,0.00145323468,0.00143252759,0.0014125736,0.00139241494,0.0014015624,0.00142476106,0.0014197205,0.0014279699,0.0015858564,0.0016557433,0.0018813431,0.0019728249
Non-Annex_I,Oceania,WSM,Samoa,1.A.1.a,Main Activity Electricity and Heat Production,bio,N2O,MtCO2,1.24603752e-07,1.22455788e-07,1.23089148e-07,1.2203646e-07,1.23077136e-07,1.45504632e-07,1.48267392e-07,1.4811014400000001e-07,1.7118301200000002e-07,7.573292999999999e-07,7.6574043e-07,7.7455833e-07,8.1540732e-07,8.510338200000001e-07,8.812985999999999e-07,9.381918e-07,9.3602145e-07,9.3243969e-07,9.3598323e-07,9.3936843e-07,9.4206567e-07,9.4062423e-07,9.4021746e-07,9.3856035e-07,9.3476565e-07,1.5429850800000002e-06,1.52933508e-06,1.1096030400000002e-06,1.09851924e-06,,,,,,,,,,,,,6.3373674e-08,1.21644159e-07,4.33414254e-07,4.29647673e-07,3.76289823e-07,3.78103908e-07,4.02551877e-07,4.02551877e-07
