code,name,Year,unit,Total CO2 emissions from fossil-fuels and cement production (MtCO2),Emissions from solid fuel consumption,Emissions from liquid fuel consumption,Emissions from gas fuel consumption,Emissions from cement production,Emissions from gas flaring,Per capita CO2 emissions (tCO2),Emissions from bunker fuels (not included in the totals)
WSM,SAMOA,1980,MtCO2,0.099,0.0,0.099,0.0,0.0,0.0,0.0006233333333333,0.0
WSM,SAMOA,1981,MtCO2,0.1026666666666666,0.0,0.1026666666666666,0.0,0.0,0.0,0.0006599999999999,0.0
WSM,SAMOA,1982,MtCO2,0.1136666666666666,0.0,0.1136666666666666,0.0,0.0,0.0,0.0007333333333333,0.0
WSM,SAMOA,1983,MtCO2,0.1136666666666666,0.0,0.1136666666666666,0.0,0.0,0.0,0.0007333333333333,0.0
WSM,SAMOA,1984,MtCO2,0.1136666666666666,0.0,0.1136666666666666,0.0,0.0,0.0,0.0007333333333333,0.0
WSM,SAMOA,1985,MtCO2,0.1136666666666666,0.0,0.1136666666666666,0.0,0.0,0.0,0.0007333333333333,0.0
WSM,SAMOA,1986,MtCO2,0.1136666666666666,0.0,0.1136666666666666,0.0,0.0,0.0,0.0007333333333333,0.0
WSM,SAMOA,1987,MtCO2,0.1136666666666666,0.0,0.1136666666666666,0.0,0.0,0.0,0.0007333333333333,0.0
WSM,SAMOA,1988,MtCO2,0.1136666666666666,0.0,0.1136666666666666,0.0,0.0,0.0,0.0006966666666666,0.0
WSM,SAMOA,1989,MtCO2,0.121,0.0,0.121,0.0,0.0,0.0,0.0007333333333333,0.0
WSM,SAMOA,1990,MtCO2,0.1026666666666666,0.0,0.1026666666666666,0.0,0.0,0.0,0.0006599999999999,0.022
WSM,SAMOA,1991,MtCO2,0.1063333333333333,0.0,0.1063333333333333,0.0,0.0,0.0,0.0006599999999999,0.022
WSM,SAMOA,1992,MtCO2,0.11,0.0,0.11,0.0,0.0,0.0,0.0006599999999999,0.022
WSM,SAMOA,1993,MtCO2,0.11,0.0,0.11,0.0,0.0,0.0,0.0006599999999999,0.022
WSM,SAMOA,1994,MtCO2,0.1136666666666666,0.0,0.1136666666666666,0.0,0.0,0.0,0.0006966666666666,0.022
WSM,SAMOA,1995,MtCO2,0.1173333333333333,0.0,0.1173333333333333,0.0,0.0,0.0,0.0006966666666666,0.022
WSM,SAMOA,1996,MtCO2,0.1246666666666666,0.0,0.1246666666666666,0.0,0.0,0.0,0.0007333333333333,0.022
WSM,SAMOA,1997,MtCO2,0.1283333333333333,0.0,0.1283333333333333,0.0,0.0,0.0,0.0007333333333333,0.022
WSM,SAMOA,1998,MtCO2,0.132,0.0,0.132,0.0,0.0,0.0,0.00077,0.022
WSM,SAMOA,1999,MtCO2,0.1356666666666666,0.0,0.1356666666666666,0.0,0.0,0.0,0.00077,0.022
WSM,SAMOA,2000,MtCO2,0.143,0.0,0.143,0.0,0.0,0.0,0.0008066666666666,0.022
WSM,SAMOA,2001,MtCO2,0.1466666666666666,0.0,0.1466666666666666,0.0,0.0,0.0,0.0008433333333333,0.022
WSM,SAMOA,2002,MtCO2,0.1466666666666666,0.0,0.1466666666666666,0.0,0.0,0.0,0.0008433333333333,0.0256666666666666
WSM,SAMOA,2003,MtCO2,0.154,0.0,0.154,0.0,0.0,0.0,0.0008433333333333,0.0256666666666666
WSM,SAMOA,2004,MtCO2,0.1503333333333333,0.0,0.1503333333333333,0.0,0.0,0.0,0.0008433333333333,0.0293333333333333
WSM,SAMOA,2005,MtCO2,0.1613333333333333,0.0,0.1613333333333333,0.0,0.0,0.0,0.0008799999999999,0.0293333333333333
WSM,SAMOA,2006,MtCO2,0.165,0.0,0.165,0.0,0.0,0.0,0.0009166666666666,0.0293333333333333
WSM,SAMOA,2007,MtCO2,0.1723333333333333,0.0,0.1723333333333333,0.0,0.0,0.0,0.0009533333333333,0.033
WSM,SAMOA,2008,MtCO2,0.1796666666666666,0.0,0.1796666666666666,0.0,0.0,0.0,0.00099,0.033
WSM,SAMOA,2009,MtCO2,0.187,0.0,0.187,0.0,0.0,0.0,0.0010266666666666,0.033
WSM,SAMOA,2010,MtCO2,0.187,0.0,0.187,0.0,0.0,0.0,0.00099,0.033
WSM,SAMOA,2011,MtCO2,0.2016666666666666,0.0,0.2016666666666666,0.0,0.0,0.0,0.0010633333333333,0.033
WSM,SAMOA,2012,MtCO2,0.198,0.0,0.198,0.0,0.0,0.0,0.0010266666666666,0.033
WSM,SAMOA,2013,MtCO2,0.198,0.0,0.198,0.0,0.0,0.0,0.0010266666666666,0.033
WSM,SAMOA,2014,MtCO2,0.198,0.0,0.198,0.0,0.0,0.0,0.0010266666666666,0.033
