code,name,Source,Sector,Gas,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
WSM,Samoa,CAIT,Transportation ,All GHG,0.069,0.071,0.072,0.073,0.073,0.077,0.077,0.079,0.08,0.081,0.083,0.088,0.089,0.092,0.103,0.111,0.112,0.111,0.107,0.108,0.111,0.113,0.115,0.113,0.116,0.136,0.166,0.172,0.181
WSM,Samoa,CAIT,Building,All GHG,0.012,0.013,0.014,0.014,0.014,0.015,0.015,0.015,0.015,0.016,0.02,0.021,0.021,0.022,0.023,0.024,0.024,0.025,0.024,0.025,0.025,0.026,0.025,0.025,0.027,0.037,0.045,0.046,0.047
WSM,Samoa,CAIT,Other Fuel Combustion ,All GHG,0.008288562,0.008288562,0.008288562,0.008288562,0.007288562,0.008288562,0.008295853,0.008303145,0.008310436,0.008317727,0.008325018,0.008348253,0.008371489,0.008394724,0.008417959,0.009441194,0.00845626,0.009471327,0.009486393,0.00950146,0.009516526,0.009543343,0.010570159,0.010596976,0.010623792,0.010650609,0.011530883,0.010411158,0.011291432
WSM,Samoa,CAIT,Fugitive Emissions ,All GHG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
WSM,Samoa,CAIT,Total excluding LUCF,CO2,0.111,0.113,0.117,0.118,0.12,0.124,0.132,0.134,0.135,0.141,0.147,0.154,0.157,0.162,0.172,0.187,0.189,0.194,0.186,0.191,0.192,0.195,0.2,0.2,0.214,0.242,0.296,0.303,0.319
WSM,Samoa,CAIT,Total including LUCF,CO2,0.2183861,0.2203861,0.2243861,0.2253861,0.2273861,0.2313861,0.2393861,0.2413861,0.2423861,0.2483861,0.2543861,0.2606343,0.2636343,0.2686343,0.2786343,0.2936343,0.2956343,0.3006343,0.2926343,0.2976343,0.2986343,0.303794,0.308794,0.308794,0.322794,0.350794,0.4026336,0.4096336,0.4256336
WSM,Samoa,CAIT,Energy ,CO2,0.111,0.114,0.118,0.119,0.12,0.125,0.133,0.135,0.136,0.141,0.147,0.154,0.157,0.161,0.171,0.187,0.189,0.194,0.186,0.191,0.192,0.195,0.199,0.2,0.214,0.242,0.296,0.303,0.318
WSM,Samoa,CAIT,Industrial Processes ,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSM,Samoa,CAIT,Land-Use Change and Forestry ,CO2,0.1073861,0.1073861,0.1073861,0.1073861,0.1073861,0.1073861,0.1073861,0.1073861,0.1073861,0.1073861,0.1073861,0.1066343,0.1066343,0.1066343,0.1066343,0.1066343,0.1066343,0.1066343,0.1066343,0.1066343,0.1066343,0.108794,0.108794,0.108794,0.108794,0.108794,0.1066336,0.1066336,0.1066336
WSM,Samoa,CAIT,Bunker Fuels ,CO2,0.021,0.021,0.021,0.021,0.021,0.021,0.022,0.022,0.023,0.023,0.023,0.024,0.025,0.026,0.029,0.033,0.033,0.033,0.032,0.033,0.035,0.036,0.036,0.034,0.039,0.039,0.047,0.049,0.051
WSM,Samoa,CAIT,Electricity/Heat ,CO2,0.028,0.028,0.03,0.03,0.032,0.031,0.039,0.039,0.039,0.042,0.042,0.043,0.045,0.045,0.043,0.049,0.051,0.055,0.052,0.055,0.053,0.053,0.055,0.058,0.067,0.065,0.08,0.081,0.085
WSM,Samoa,CAIT,Manufacturing/Construction ,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSM,Samoa,CAIT,Transportation ,CO2,0.069,0.071,0.072,0.073,0.073,0.077,0.077,0.079,0.08,0.081,0.083,0.088,0.089,0.092,0.103,0.111,0.112,0.111,0.107,0.108,0.111,0.113,0.115,0.113,0.116,0.136,0.166,0.172,0.181
WSM,Samoa,CAIT,Building,CO2,0.012,0.013,0.014,0.014,0.014,0.015,0.015,0.015,0.015,0.016,0.02,0.021,0.021,0.022,0.023,0.024,0.024,0.025,0.024,0.025,0.025,0.026,0.025,0.025,0.027,0.037,0.045,0.046,0.047
WSM,Samoa,CAIT,Other Fuel Combustion ,CO2,0.002,0.002,0.002,0.002,0.001,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.003,0.002,0.003,0.003,0.003,0.003,0.003,0.004,0.004,0.004,0.004,0.005,0.004,0.005
WSM,Samoa,CAIT,Fugitive Emissions ,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
WSM,Samoa,CAIT,Total excluding LUCF,CH4,0.212608164,0.213093571,0.210336478,0.213849386,0.245279793,0.2426352,0.243371927,0.244108653,0.24654538,0.247632106,0.249686333,0.261859606,0.262607879,0.264933652,0.267261925,0.268000197,0.268748002,0.262865806,0.261168611,0.266781415,0.275821719,0.281662341,0.284025462,0.288351084,0.296214206,0.305962327,0.29677098,0.300739634,0.301355787
WSM,Samoa,CAIT,Total including LUCF,CH4,0.214989116,0.215474524,0.212717431,0.216230338,0.247660745,0.245016153,0.244562403,0.245299129,0.250116808,0.248822582,0.249686333,0.261859606,0.262607879,0.264933652,0.267261925,0.268000197,0.268748002,0.262865806,0.261168611,0.266781415,0.275821719,0.284043293,0.284025462,0.288351084,0.296214206,0.305962327,0.29677098,0.300739634,0.301355787
WSM,Samoa,CAIT,Energy ,CH4,0.005358802,0.005358802,0.005358802,0.005358802,0.005358802,0.005358802,0.005366056,0.00537331,0.005380564,0.005387818,0.005395072,0.005418308,0.005441543,0.005464778,0.005488013,0.005511248,0.005525467,0.005539686,0.005553905,0.005568124,0.005582343,0.005608923,0.005635502,0.005662082,0.005688662,0.005715241,0.005618025,0.005520808,0.005423592
WSM,Samoa,CAIT,Industrial Processes ,CH4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSM,Samoa,CAIT,Agriculture ,CH4,0.1124575,0.1121425,0.108585,0.1112975,0.1131775,0.1097325,0.1096875,0.1096425,0.1112975,0.1116025,0.112875,0.12432,0.12434,0.1259375,0.1275375,0.1275475,0.127535,0.1208925,0.118435,0.1232875,0.1315675,0.13655,0.138055,0.1415225,0.1485275,0.1574175,0.1475225,0.1507875,0.1507
WSM,Samoa,CAIT,Waste ,CH4,0.094791862,0.095592269,0.096392677,0.097193084,0.126743491,0.127543898,0.128318371,0.129092843,0.129867316,0.130641788,0.13141626,0.132121298,0.132826336,0.133531374,0.134236412,0.13494145,0.135687535,0.13643362,0.137179706,0.137925791,0.138671877,0.139503418,0.14033496,0.141166502,0.141998044,0.142829586,0.143630456,0.144431326,0.145232195
WSM,Samoa,CAIT,Land-Use Change and Forestry ,CH4,0.002380952,0.002380952,0.002380952,0.002380952,0.002380952,0.002380952,0.001190476,0.001190476,0.003571429,0.001190476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002380952,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSM,Samoa,CAIT,Other Fuel Combustion ,CH4,0.005358802,0.005358802,0.005358802,0.005358802,0.005358802,0.005358802,0.005366056,0.00537331,0.005380564,0.005387818,0.005395072,0.005418308,0.005441543,0.005464778,0.005488013,0.005511248,0.005525467,0.005539686,0.005553905,0.005568124,0.005582343,0.005608923,0.005635502,0.005662082,0.005688662,0.005715241,0.005618025,0.005520808,0.005423592
WSM,Samoa,CAIT,Fugitive Emissions ,CH4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSM,Samoa,CAIT,Total excluding LUCF,N2O,0.036420384,0.036776969,0.035703153,0.036655738,0.040379723,0.039723108,0.039804837,0.039886567,0.040653697,0.041093027,0.041472757,0.043986768,0.04417638,0.044961991,0.045777403,0.045877615,0.045648392,0.044376169,0.043908546,0.047851324,0.050333901,0.05250779,0.053102279,0.054680168,0.057926857,0.062276146,0.058040086,0.059317026,0.059610567
WSM,Samoa,CAIT,Total including LUCF,N2O,0.037381674,0.037738259,0.036664444,0.037617028,0.041341013,0.040684398,0.040766128,0.040847857,0.041614987,0.042054317,0.041472757,0.043986768,0.04417638,0.044961991,0.045777403,0.045877615,0.045648392,0.044376169,0.043908546,0.047851324,0.050333901,0.05443037,0.053102279,0.054680168,0.057926857,0.062276146,0.058040086,0.059317026,0.059610567
WSM,Samoa,CAIT,Energy ,N2O,0.00092976,0.00092976,0.00092976,0.00092976,0.00092976,0.00092976,0.000929797,0.000929834,0.000929872,0.000929909,0.000929946,0.000929946,0.000929946,0.000929946,0.000929946,0.000929946,0.000930793,0.000931641,0.000932488,0.000933336,0.000934183,0.00093442,0.000934657,0.000934894,0.000935131,0.000935368,0.000912858,0.000890349,0.00086784
WSM,Samoa,CAIT,Industrial Processes ,N2O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSM,Samoa,CAIT,Agriculture ,N2O,0.033376,0.0337336,0.0326608,0.0336144,0.0343594,0.0337038,0.0337336,0.0337634,0.0344786,0.034866,0.0351938,0.0376672,0.0378162,0.0385612,0.039336,0.0393956,0.0391274,0.0378162,0.0373096,0.0412134,0.043657,0.0458026,0.0463688,0.0479184,0.0511368,0.0554578,0.0512262,0.0525076,0.0528056
WSM,Samoa,CAIT,Waste ,N2O,0.002114624,0.002113609,0.002112593,0.002111578,0.005090563,0.005089548,0.00514144,0.005193333,0.005245225,0.005297118,0.005349011,0.005389622,0.005430234,0.005470845,0.005511457,0.005552069,0.005590198,0.005628328,0.005666458,0.005704588,0.005742718,0.00577077,0.005798822,0.005826874,0.005854926,0.005882978,0.005901028,0.005919077,0.005937127
WSM,Samoa,CAIT,Land-Use Change and Forestry ,N2O,0.00096129,0.00096129,0.00096129,0.00096129,0.00096129,0.00096129,0.00096129,0.00096129,0.00096129,0.00096129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001922581,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSM,Samoa,CAIT,Other Fuel Combustion ,N2O,0.00092976,0.00092976,0.00092976,0.00092976,0.00092976,0.00092976,0.000929797,0.000929834,0.000929872,0.000929909,0.000929946,0.000929946,0.000929946,0.000929946,0.000929946,0.000929946,0.000930793,0.000931641,0.000932488,0.000933336,0.000934183,0.00093442,0.000934657,0.000934894,0.000935131,0.000935368,0.000912858,0.000890349,0.00086784
WSM,Samoa,CAIT,Fugitive Emissions ,N2O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSM,Samoa,CAIT,Total excluding LUCF,F-Gas,0.000303361,0.000323341,0.000343321,0.000363302,0.000383282,0.000403262,0.000566127,0.000728993,0.000891858,0.001054723,0.001217589,0.001337799,0.001458009,0.001578219,0.001698429,0.001818639,0.002058038,0.002297438,0.002536837,0.002776237,0.003015636,0.003683007,0.004350378,0.005017749,0.00568512,0.006352491,0.007995859,0.009639228,0.011282596
WSM,Samoa,CAIT,Total including LUCF,F-Gas,0.000303361,0.000323341,0.000343321,0.000363302,0.000383282,0.000403262,0.000566127,0.000728993,0.000891858,0.001054723,0.001217589,0.001337799,0.001458009,0.001578219,0.001698429,0.001818639,0.002058038,0.002297438,0.002536837,0.002776237,0.003015636,0.003683007,0.004350378,0.005017749,0.00568512,0.006352491,0.007995859,0.009639228,0.011282596
WSM,Samoa,CAIT,Industrial Processes ,F-Gas,0.000303361,0.000323341,0.000343321,0.000363302,0.000383282,0.000403262,0.000566127,0.000728993,0.000891858,0.001054723,0.001217589,0.001337799,0.001458009,0.001578219,0.001698429,0.001818639,0.002058038,0.002297438,0.002536837,0.002776237,0.003015636,0.003683007,0.004350378,0.005017749,0.00568512,0.006352491,0.007995859,0.009639228,0.011282596
