code,name,Year,unit,Total CO2 emissions from fossil-fuels and cement production (MtCO2),Emissions from solid fuel consumption,Emissions from liquid fuel consumption,Emissions from gas fuel consumption,Emissions from cement production,Emissions from gas flaring,Per capita CO2 emissions (tCO2),Emissions from bunker fuels (not included in the totals)
URY,URUGUAY,1950,MtCO2,2.4566666666666666,0.2786666666666666,2.0276666666666667,0.0,0.1503333333333333,0.0,0.0010999999999999,0.6343333333333333
URY,URUGUAY,1951,MtCO2,2.625333333333333,0.3043333333333333,2.1706666666666665,0.0,0.1503333333333333,0.0,0.0011733333333333,0.7736666666666666
URY,URUGUAY,1952,MtCO2,3.157,0.2603333333333333,2.746333333333333,0.0,0.1503333333333333,0.0,0.0013933333333333,0.6893333333333332
URY,URUGUAY,1953,MtCO2,3.509,0.1796666666666666,3.1826666666666665,0.0,0.1466666666666666,0.0,0.0015033333333333,0.66
URY,URUGUAY,1954,MtCO2,3.74,0.1943333333333333,3.399,0.0,0.1466666666666666,0.0,0.0016133333333333,0.7883333333333332
URY,URUGUAY,1955,MtCO2,3.923333333333333,0.2016666666666666,3.5896666666666666,0.0,0.132,0.0,0.00165,0.792
URY,URUGUAY,1956,MtCO2,4.026,0.2236666666666666,3.63,0.0,0.1686666666666666,0.0,0.0016866666666666,0.8543333333333333
URY,URUGUAY,1957,MtCO2,4.436666666666666,0.209,4.018666666666666,0.0,0.209,0.0,0.0018333333333333,0.704
URY,URUGUAY,1958,MtCO2,3.982,0.2236666666666666,3.542,0.0,0.2163333333333333,0.0,0.0016133333333333,0.6453333333333332
URY,URUGUAY,1959,MtCO2,4.392666666666666,0.121,4.062666666666667,0.0,0.209,0.0,0.0017599999999999,0.682
URY,URUGUAY,1960,MtCO2,4.319333333333333,0.1723333333333333,3.9416666666666655,0.0,0.2053333333333333,0.0,0.0016866666666666,0.836
URY,URUGUAY,1961,MtCO2,4.121333333333333,0.1246666666666666,3.802333333333333,0.0,0.1943333333333333,0.0,0.0016133333333333,0.7113333333333333
URY,URUGUAY,1962,MtCO2,4.011333333333333,0.11,3.718,0.0,0.187,0.0,0.00154,0.7516666666666666
URY,URUGUAY,1963,MtCO2,4.319333333333333,0.1173333333333333,4.0296666666666665,0.0,0.1686666666666666,0.0,0.00165,0.4216666666666666
URY,URUGUAY,1964,MtCO2,4.557666666666666,0.0843333333333333,4.2716666666666665,0.0,0.2016666666666666,0.0,0.0017233333333333,0.473
URY,URUGUAY,1965,MtCO2,5.522,0.11,5.203,0.0,0.209,0.0,0.0020533333333333,0.4876666666666666
URY,URUGUAY,1966,MtCO2,5.404666666666666,0.099,5.071,0.0,0.2346666666666666,0.0,0.00198,0.4546666666666666
URY,URUGUAY,1967,MtCO2,4.884,0.1063333333333333,4.568666666666666,0.0,0.209,0.0,0.0017599999999999,0.44
URY,URUGUAY,1968,MtCO2,4.884,0.088,4.539333333333333,0.0,0.2566666666666666,0.0,0.0017599999999999,0.4436666666666666
URY,URUGUAY,1969,MtCO2,5.595333333333333,0.0806666666666666,5.287333333333333,0.0,0.231,0.0,0.0020166666666666,0.2346666666666666
URY,URUGUAY,1970,MtCO2,5.742,0.0586666666666666,5.434,0.0,0.2493333333333333,0.0,0.0020533333333333,0.2823333333333333
URY,URUGUAY,1971,MtCO2,5.808,0.0953333333333333,5.485333333333333,0.0,0.2273333333333333,0.0,0.0020533333333333,0.319
URY,URUGUAY,1972,MtCO2,6.075666666666666,0.088,5.756666666666666,0.0,0.231,0.0,0.0021633333333333,0.341
URY,URUGUAY,1973,MtCO2,5.775,0.0733333333333333,5.441333333333333,0.0,0.2566666666666666,0.0,0.0020533333333333,0.3556666666666666
URY,URUGUAY,1974,MtCO2,5.683333333333333,0.077,5.335,0.0,0.2713333333333333,0.0,0.0020166666666666,0.1906666666666666
URY,URUGUAY,1975,MtCO2,5.969333333333333,0.077,5.573333333333333,0.0,0.319,0.0,0.0021266666666666,0.2493333333333333
URY,URUGUAY,1976,MtCO2,5.896,0.0696666666666666,5.489,0.0,0.3373333333333333,0.0,0.00209,0.3153333333333333
URY,URUGUAY,1977,MtCO2,5.650333333333333,0.066,5.243333333333333,0.0,0.341,0.0,0.00198,0.4033333333333333
URY,URUGUAY,1978,MtCO2,5.742,0.0073333333333333,5.393666666666666,0.0,0.341,0.0,0.00198,0.4363333333333333
URY,URUGUAY,1979,MtCO2,6.277333333333333,0.0146666666666666,5.921666666666666,0.0,0.341,0.0,0.0021633333333333,0.429
URY,URUGUAY,1980,MtCO2,5.837333333333333,0.011,5.423,0.0,0.4033333333333333,0.0,0.0020166666666666,0.418
URY,URUGUAY,1981,MtCO2,5.375333333333333,0.0073333333333333,4.9976666666666665,0.0,0.3703333333333333,0.0,0.0018333333333333,0.374
URY,URUGUAY,1982,MtCO2,4.873,0.0073333333333333,4.535666666666666,0.0,0.33,0.0,0.00165,0.374
URY,URUGUAY,1983,MtCO2,3.817,0.0036666666666666,3.6116666666666655,0.0,0.2016666666666666,0.0,0.0012833333333333,0.4363333333333333
URY,URUGUAY,1984,MtCO2,3.450333333333333,0.0036666666666666,3.2816666666666667,0.0,0.165,0.0,0.0011366666666666,0.55
URY,URUGUAY,1985,MtCO2,3.296333333333333,0.0036666666666666,3.1386666666666665,0.0,0.1576666666666666,0.0,0.0010999999999999,0.55
URY,URUGUAY,1986,MtCO2,3.179,0.0036666666666666,3.010333333333333,0.0,0.1686666666666666,0.0,0.0010633333333333,0.4583333333333333
URY,URUGUAY,1987,MtCO2,3.560333333333333,0.0036666666666666,3.355,0.0,0.2016666666666666,0.0,0.0011733333333333,0.5316666666666666
URY,URUGUAY,1988,MtCO2,4.807,0.0036666666666666,4.587,0.0,0.2163333333333333,0.0,0.0015766666666666,0.3923333333333333
URY,URUGUAY,1989,MtCO2,4.880333333333333,0.0,4.601666666666666,0.0,0.2786666666666666,0.0,0.0015766666666666,0.4583333333333333
URY,URUGUAY,1990,MtCO2,3.993,0.0036666666666666,3.7436666666666665,0.0,0.2493333333333333,0.0,0.0012833333333333,0.517
URY,URUGUAY,1991,MtCO2,4.554,0.0036666666666666,4.304666666666666,0.0,0.2493333333333333,0.0,0.0014666666666666,0.66
URY,URUGUAY,1992,MtCO2,5.17,0.0036666666666666,4.917,0.0,0.2493333333333333,0.0,0.00165,0.8726666666666666
URY,URUGUAY,1993,MtCO2,4.466,0.0,4.216666666666666,0.0,0.2493333333333333,0.0,0.0013933333333333,1.177
URY,URUGUAY,1994,MtCO2,4.066333333333333,0.0,3.714333333333333,0.0,0.352,0.0,0.0012833333333333,0.803
URY,URUGUAY,1995,MtCO2,4.5906666666666665,0.0,4.29,0.0,0.3006666666666666,0.0,0.0014299999999999,1.3786666666666665
URY,URUGUAY,1996,MtCO2,5.441333333333333,0.0036666666666666,5.100333333333333,0.0,0.341,0.0,0.0016866666666666,1.1256666666666666
URY,URUGUAY,1997,MtCO2,5.555,0.0036666666666666,5.159,0.0,0.3886666666666666,0.0,0.0016866666666666,1.0266666666666666
URY,URUGUAY,1998,MtCO2,5.687,0.0036666666666666,5.243333333333333,0.0036666666666666,0.4363333333333333,0.0,0.0017233333333333,0.9533333333333333
URY,URUGUAY,1999,MtCO2,6.724666666666666,0.0036666666666666,6.292,0.0403333333333333,0.3923333333333333,0.0,0.0020166666666666,1.0083333333333333
URY,URUGUAY,2000,MtCO2,5.305666666666666,0.0036666666666666,4.895,0.0623333333333333,0.3483333333333333,0.0,0.0016133333333333,1.0413333333333332
URY,URUGUAY,2001,MtCO2,5.089333333333333,0.0036666666666666,4.517333333333333,0.0586666666666666,0.506,0.0,0.00154,1.2246666666666666
URY,URUGUAY,2002,MtCO2,4.62,0.0036666666666666,4.077333333333333,0.0403333333333333,0.4986666666666666,0.0,0.0013933333333333,1.155
URY,URUGUAY,2003,MtCO2,4.598,0.0036666666666666,3.956333333333333,0.11,0.5243333333333332,0.0,0.0013933333333333,1.0926666666666665
URY,URUGUAY,2004,MtCO2,5.61,0.0036666666666666,5.104,0.1943333333333333,0.308,0.0,0.0016866666666666,1.2026666666666666
URY,URUGUAY,2005,MtCO2,5.775,0.0036666666666666,5.276333333333333,0.1833333333333333,0.308,0.0,0.0017233333333333,1.2503333333333333
URY,URUGUAY,2006,MtCO2,6.647666666666666,0.0073333333333333,6.119666666666666,0.2126666666666666,0.308,0.0,0.00198,0.9496666666666668
URY,URUGUAY,2007,MtCO2,6.002333333333333,0.011,5.489,0.1943333333333333,0.308,0.0,0.0017966666666666,1.287
URY,URUGUAY,2008,MtCO2,8.264666666666667,0.0036666666666666,7.780666666666666,0.1723333333333333,0.308,0.0,0.0024566666666666,1.5986666666666665
URY,URUGUAY,2009,MtCO2,8.059333333333333,0.0036666666666666,7.410333333333333,0.121,0.5243333333333332,0.0,0.0023833333333333,1.7966666666666664
URY,URUGUAY,2010,MtCO2,6.387333333333333,0.0036666666666666,5.819,0.1503333333333333,0.4143333333333333,0.0,0.0019066666666666,1.6536666666666666
URY,URUGUAY,2011,MtCO2,7.762333333333333,0.0036666666666666,7.124333333333333,0.1466666666666666,0.484,0.0,0.00231,1.4703333333333333
URY,URUGUAY,2012,MtCO2,8.693666666666665,0.0073333333333333,8.14,0.1063333333333333,0.4363333333333333,0.0,0.0025666666666666,1.177
URY,URUGUAY,2013,MtCO2,7.586333333333333,0.0073333333333333,7.054666666666666,0.099,0.4253333333333333,0.0,0.0022366666666666,0.9423333333333332
URY,URUGUAY,2014,MtCO2,6.746666666666666,0.0073333333333333,6.233333333333333,0.0916666666666666,0.4106666666666666,0.0,0.00198,0.9203333333333332
