code,name,region_ar6_6,region_ar6_10,region_ar6_22,region_ar6_dev,year,sector_title,subsector_title,gas,gwp100_ar5,gwp100_ar6,value_native,value_ar5,value_ar6
URY,Uruguay,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1970,Energy systems,Electricity & heat,CH4,28,27.0,18.598012,520.744336,502.146324
URY,Uruguay,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1970,Energy systems,Electricity & heat,N2O,265,273.0,4.874592,1291.76688,1330.763616
URY,Uruguay,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1970,Energy systems,Oil and gas fugitive emissions,CO2,1,1.0,1.430078,1.430078,1.430078
URY,Uruguay,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1970,Energy systems,Oil and gas fugitive emissions,CH4,30,29.8,465.97124,13979.1372,13885.942952
URY,Uruguay,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1970,Energy systems,Other (energy systems),CO2,1,1.0,87816.3,87816.3,87816.3
URY,Uruguay,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1970,Energy systems,Other (energy systems),CH4,28,27.0,132.69,3715.32,3582.63
URY,Uruguay,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1970,Energy systems,Other (energy systems),N2O,265,273.0,178.4244,47282.466,48709.8612
URY,Uruguay,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1970,Energy systems,Other (energy systems),SF6,23500,25200.0,0.0,0.0,0.0
URY,Uruguay,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1970,Energy systems,Petroleum refining,CO2,1,1.0,172921.0,172921.0,172921.0
URY,Uruguay,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1970,Energy systems,Petroleum refining,CH4,28,27.0,2.53386,70.94807999999999,68.41422
URY,Uruguay,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1970,Energy systems,Petroleum refining,N2O,265,273.0,1.1239,297.8335,306.82469999999995
URY,Uruguay,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1970,Industry,Cement,CO2,1,1.0,245518.0,245518.0,245518.0
URY,Uruguay,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1970,Industry,Chemicals,CO2,1,1.0,86547.338,86547.338,86547.338
URY,Uruguay,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1970,Industry,Chemicals,N2O,265,273.0,8.4322098,2234.535597,2301.9932754
URY,Uruguay,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1970,Industry,Metals,CO2,1,1.0,2834.05,2834.05,2834.05
URY,Uruguay,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1970,Industry,Metals,CH4,30,29.8,0.689559,20.686770000000003,20.5488582
URY,Uruguay,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1970,Industry,Other (industry),CO2,1,1.0,1360856.6,1360856.6,1360856.6
URY,Uruguay,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1970,Industry,Other (industry),CH4,28,27.0,127.118,3559.304,3432.186
URY,Uruguay,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1970,Industry,Other (industry),N2O,265,273.0,22.4224142,5941.939762999999,6121.3190766
URY,Uruguay,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1970,Industry,Other (industry),HCFC-141b,782,860.0,0.0,0.0,0.0
URY,Uruguay,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1970,Industry,Other (industry),HCFC-142b,1980,2300.0,0.0,0.0,0.0
URY,Uruguay,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1970,Industry,Other (industry),HFC-125,3170,3740.0,0.0,0.0,0.0
URY,Uruguay,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1970,Industry,Other (industry),HFC-134a,1300,1530.0,0.0,0.0,0.0
URY,Uruguay,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1970,Industry,Other (industry),HFC-143a,4800,5810.0,0.0,0.0,0.0
URY,Uruguay,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1970,Industry,Other (industry),HFC-32,677,771.0,0.0,0.0,0.0
URY,Uruguay,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1970,Industry,Waste,CO2,1,1.0,929.367,929.367,929.367
URY,Uruguay,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1970,Industry,Waste,CH4,28,27.0,21517.02405,602476.6734,580959.64935
URY,Uruguay,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1970,Industry,Waste,N2O,265,273.0,169.041116,44795.89574,46148.224668
URY,Uruguay,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1970,Transport,Domestic Aviation,CO2,1,1.0,72078.94,72078.94,72078.94
URY,Uruguay,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1970,Transport,Domestic Aviation,CH4,28,27.0,0.5059988,14.1679664,13.6619676
URY,Uruguay,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1970,Transport,Domestic Aviation,N2O,265,273.0,2.0239988,536.359682,552.5516724
URY,Uruguay,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1970,Transport,Other (transport),CO2,1,1.0,329595.0,329595.0,329595.0
URY,Uruguay,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1970,Transport,Other (transport),CH4,28,27.0,15.13275,423.717,408.58425
URY,Uruguay,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1970,Transport,Other (transport),N2O,265,273.0,54.2622,14379.483,14813.5806
URY,Uruguay,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1970,Transport,Road,CO2,1,1.0,1455060.2,1455060.2,1455060.2
URY,Uruguay,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1970,Transport,Road,CH4,28,27.0,295.171045,8264.78926,7969.618214999999
URY,Uruguay,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1970,Transport,Road,N2O,265,273.0,35.3485454,9367.364531,9650.1528942
URY,Uruguay,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,813.204792,22769.734176,21956.529384
URY,Uruguay,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,21.08309014,5587.0188871,5755.68360822
URY,Uruguay,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,621712.0,17407936.0,16786224.0
URY,Uruguay,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,AFOLU,"Managed soils and pasture (CO2, N2O)",CO2,1,1.0,13085.1,13085.1,13085.1
URY,Uruguay,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,17186.9100516,4554531.163674,4692026.4440868
URY,Uruguay,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,12604.002,352912.056,340308.054
URY,Uruguay,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,249.2391254,66048.368231,68042.2812342
URY,Uruguay,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,AFOLU,Rice cultivation (CH4),CH4,28,27.0,16582.91,464321.48,447738.57
URY,Uruguay,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,AFOLU,Synthetic fertilizer application (N2O),N2O,265,273.0,241.9956,64128.834,66064.7988
URY,Uruguay,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Buildings,Non-CO2 (all buildings),HFC-152a,138,164.0,0.0,0.0,0.0
URY,Uruguay,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Buildings,Non-CO2 (all buildings),HFC-227ea,3350,3600.0,0.0,0.0,0.0
URY,Uruguay,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Buildings,Non-residential,CH4,28,27.0,318.9,8929.199999999999,8610.3
URY,Uruguay,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Buildings,Non-residential,N2O,265,273.0,4.252,1126.78,1160.796
URY,Uruguay,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Buildings,Residential,CO2,1,1.0,722680.2,722680.2,722680.2
URY,Uruguay,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Buildings,Residential,CH4,28,27.0,3924.6102,109889.0856,105964.4754
URY,Uruguay,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Buildings,Residential,N2O,265,273.0,56.3416,14930.524,15381.2568
URY,Uruguay,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Energy systems,Electricity & heat,CO2,1,1.0,892758.3,892758.3,892758.3
URY,Uruguay,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Energy systems,Electricity & heat,CH4,28,27.0,18.598012,520.744336,502.146324
URY,Uruguay,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Energy systems,Electricity & heat,N2O,265,273.0,4.874592,1291.76688,1330.763616
URY,Uruguay,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Energy systems,Oil and gas fugitive emissions,CO2,1,1.0,1.430078,1.430078,1.430078
URY,Uruguay,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Energy systems,Oil and gas fugitive emissions,CH4,30,29.8,465.9609725,13978.829175,13885.6369805
URY,Uruguay,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Energy systems,Other (energy systems),CO2,1,1.0,87816.3,87816.3,87816.3
URY,Uruguay,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Energy systems,Other (energy systems),CH4,28,27.0,131.76,3689.28,3557.5199999999995
URY,Uruguay,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Energy systems,Other (energy systems),N2O,265,273.0,177.83296,47125.7344,48548.398080000006
URY,Uruguay,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Energy systems,Other (energy systems),SF6,23500,25200.0,0.0,0.0,0.0
URY,Uruguay,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Energy systems,Petroleum refining,CO2,1,1.0,172921.0,172921.0,172921.0
URY,Uruguay,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Energy systems,Petroleum refining,CH4,28,27.0,2.53386,70.94807999999999,68.41422
URY,Uruguay,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Energy systems,Petroleum refining,N2O,265,273.0,1.1239,297.8335,306.82469999999995
URY,Uruguay,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Industry,Cement,CO2,1,1.0,223962.0,223962.0,223962.0
URY,Uruguay,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Industry,Chemicals,CO2,1,1.0,87906.299,87906.299,87906.299
URY,Uruguay,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Industry,Chemicals,N2O,265,273.0,8.45762827,2241.27149155,2308.9325177100004
URY,Uruguay,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Industry,Metals,CO2,1,1.0,2725.62,2725.62,2725.62
URY,Uruguay,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Industry,Metals,CH4,30,29.8,0.668053,20.04159,19.9079794
URY,Uruguay,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Industry,Other (industry),CO2,1,1.0,1360856.6,1360856.6,1360856.6
URY,Uruguay,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Industry,Other (industry),CH4,28,27.0,127.118,3559.304,3432.186
URY,Uruguay,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Industry,Other (industry),N2O,265,273.0,22.4247912,5942.569668,6121.967997600001
URY,Uruguay,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Industry,Other (industry),HCFC-141b,782,860.0,0.0,0.0,0.0
URY,Uruguay,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Industry,Other (industry),HCFC-142b,1980,2300.0,0.0,0.0,0.0
URY,Uruguay,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Industry,Other (industry),HFC-125,3170,3740.0,0.0,0.0,0.0
URY,Uruguay,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Industry,Other (industry),HFC-134a,1300,1530.0,0.0,0.0,0.0
URY,Uruguay,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Industry,Other (industry),HFC-143a,4800,5810.0,0.0,0.0,0.0
URY,Uruguay,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Industry,Other (industry),HFC-32,677,771.0,0.0,0.0,0.0
URY,Uruguay,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Industry,Waste,CO2,1,1.0,933.835,933.835,933.835
URY,Uruguay,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Industry,Waste,CH4,28,27.0,21565.8894341,603844.9041548,582279.0147207
URY,Uruguay,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Industry,Waste,N2O,265,273.0,156.966402,41596.09653,42851.827746
URY,Uruguay,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Transport,Domestic Aviation,CO2,1,1.0,72078.94,72078.94,72078.94
URY,Uruguay,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Transport,Domestic Aviation,CH4,28,27.0,0.5059988,14.1679664,13.6619676
URY,Uruguay,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Transport,Domestic Aviation,N2O,265,273.0,2.0239988,536.359682,552.5516724
URY,Uruguay,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Transport,Other (transport),CO2,1,1.0,329595.0,329595.0,329595.0
URY,Uruguay,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Transport,Other (transport),CH4,28,27.0,15.13275,423.717,408.58425
URY,Uruguay,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Transport,Other (transport),N2O,265,273.0,54.2622,14379.483,14813.5806
URY,Uruguay,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Transport,Road,CO2,1,1.0,1455060.509,1455060.509,1455060.509
URY,Uruguay,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Transport,Road,CH4,28,27.0,294.787092,8254.038575999999,7959.251483999999
URY,Uruguay,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Transport,Road,N2O,265,273.0,35.23697797,9337.79916205,9619.69498581
URY,Uruguay,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,639.825712,17915.119936,17275.294223999997
URY,Uruguay,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,16.58807034,4395.838640100001,4528.54320282
URY,Uruguay,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,636876.0,17832528.0,17195652.0
URY,Uruguay,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,AFOLU,"Managed soils and pasture (CO2, N2O)",CO2,1,1.0,11130.83,11130.83,11130.83
URY,Uruguay,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,17460.1297332,4626934.379298,4766615.4171636
URY,Uruguay,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,12742.919,356801.732,344058.813
URY,Uruguay,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,239.53577,63476.97905,65393.265210000005
URY,Uruguay,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,AFOLU,Rice cultivation (CH4),CH4,28,27.0,16195.57,453475.96,437280.39
URY,Uruguay,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,AFOLU,Synthetic fertilizer application (N2O),N2O,265,273.0,241.9956,64128.834,66064.7988
URY,Uruguay,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Buildings,Non-CO2 (all buildings),HFC-152a,138,164.0,0.0,0.0,0.0
URY,Uruguay,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Buildings,Non-CO2 (all buildings),HFC-227ea,3350,3600.0,0.0,0.0,0.0
URY,Uruguay,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Buildings,Non-residential,CH4,28,27.0,320.4,8971.199999999999,8650.8
URY,Uruguay,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Buildings,Non-residential,N2O,265,273.0,4.272,1132.0800000000002,1166.256
URY,Uruguay,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Buildings,Residential,CO2,1,1.0,734865.3,734865.3,734865.3
URY,Uruguay,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Buildings,Residential,CH4,28,27.0,3944.2451,110438.8628,106494.6177
URY,Uruguay,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Buildings,Residential,N2O,265,273.0,56.6611,15015.1915,15468.4803
URY,Uruguay,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Energy systems,Electricity & heat,CO2,1,1.0,1322143.2,1322143.2,1322143.2
URY,Uruguay,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Energy systems,Electricity & heat,CH4,28,27.0,24.946204,698.4937120000001,673.547508
URY,Uruguay,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Energy systems,Electricity & heat,N2O,265,273.0,6.791489,1799.744585,1854.076497
URY,Uruguay,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Energy systems,Oil and gas fugitive emissions,CO2,1,1.0,1.345536,1.345536,1.345536
URY,Uruguay,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Energy systems,Oil and gas fugitive emissions,CH4,30,29.8,451.1097975,13533.293925,13443.0719655
URY,Uruguay,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Energy systems,Other (energy systems),CO2,1,1.0,46705.5,46705.5,46705.5
URY,Uruguay,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Energy systems,Other (energy systems),CH4,28,27.0,125.4,3511.2000000000003,3385.8
URY,Uruguay,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Energy systems,Other (energy systems),N2O,265,273.0,193.39382,51249.3623,52796.51286
URY,Uruguay,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Energy systems,Other (energy systems),SF6,23500,25200.0,0.0,0.0,0.0
URY,Uruguay,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Energy systems,Petroleum refining,CO2,1,1.0,169142.2,169142.2,169142.2
URY,Uruguay,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Energy systems,Petroleum refining,CH4,28,27.0,2.52635,70.7378,68.21145
URY,Uruguay,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Energy systems,Petroleum refining,N2O,265,273.0,1.061,281.165,289.653
URY,Uruguay,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Industry,Cement,CO2,1,1.0,223100.0,223100.0,223100.0
URY,Uruguay,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Industry,Chemicals,CO2,1,1.0,84187.987,84187.987,84187.987
URY,Uruguay,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Industry,Chemicals,N2O,265,273.0,8.46714144,2243.7924816,2311.52961312
URY,Uruguay,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Industry,Metals,CO2,1,1.0,3122.68,3122.68,3122.68
URY,Uruguay,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Industry,Metals,CH4,30,29.8,0.817984,24.539520000000003,24.375923200000003
URY,Uruguay,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Industry,Other (industry),CO2,1,1.0,1315224.6,1315224.6,1315224.6
URY,Uruguay,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Industry,Other (industry),CH4,28,27.0,140.063,3921.764,3781.701
URY,Uruguay,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Industry,Other (industry),N2O,265,273.0,24.0396306,6370.502109,6562.8191538
URY,Uruguay,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Industry,Other (industry),HCFC-141b,782,860.0,0.0,0.0,0.0
URY,Uruguay,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Industry,Other (industry),HCFC-142b,1980,2300.0,0.0,0.0,0.0
URY,Uruguay,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Industry,Other (industry),HFC-125,3170,3740.0,0.0,0.0,0.0
URY,Uruguay,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Industry,Other (industry),HFC-134a,1300,1530.0,0.0,0.0,0.0
URY,Uruguay,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Industry,Other (industry),HFC-143a,4800,5810.0,0.0,0.0,0.0
URY,Uruguay,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Industry,Other (industry),HFC-32,677,771.0,0.0,0.0,0.0
URY,Uruguay,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Industry,Waste,CO2,1,1.0,936.814,936.814,936.814
URY,Uruguay,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Industry,Waste,CH4,28,27.0,21309.0628622,596653.7601416,575344.6972794
URY,Uruguay,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Industry,Waste,N2O,265,273.0,151.744725,40212.352125,41426.309925
URY,Uruguay,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Transport,Domestic Aviation,CO2,1,1.0,81373.93,81373.93,81373.93
URY,Uruguay,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Transport,Domestic Aviation,CH4,28,27.0,0.5709995,15.987986,15.4169865
URY,Uruguay,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Transport,Domestic Aviation,N2O,265,273.0,2.2839998,605.259947,623.5319454
URY,Uruguay,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Transport,Other (transport),CO2,1,1.0,314025.0,314025.0,314025.0
URY,Uruguay,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Transport,Other (transport),CH4,28,27.0,14.4743,405.2804,390.8061
URY,Uruguay,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Transport,Other (transport),N2O,265,273.0,52.9364,14028.146,14451.6372
URY,Uruguay,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Transport,Road,CO2,1,1.0,1579035.601,1579035.601,1579035.601
URY,Uruguay,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Transport,Road,CH4,28,27.0,302.813754,8478.785112000001,8175.971358000001
URY,Uruguay,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Transport,Road,N2O,265,273.0,37.6341444,9973.048266,10274.1214212
URY,Uruguay,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1973,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,964.056034,26993.568952,26029.512918
URY,Uruguay,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1973,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,24.99404526,6623.4219939,6823.37435598
URY,Uruguay,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1973,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,666875.0,18672500.0,18005625.0
URY,Uruguay,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1973,AFOLU,"Managed soils and pasture (CO2, N2O)",CO2,1,1.0,10968.58,10968.58,10968.58
URY,Uruguay,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1973,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,18348.2051105,4862274.3542825,5009059.9951665
URY,Uruguay,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1973,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,13464.641,377009.948,363545.307
URY,Uruguay,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1973,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,252.2212894,66838.641691,68856.4120062
URY,Uruguay,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1973,AFOLU,Rice cultivation (CH4),CH4,28,27.0,17684.19,495157.32,477473.13
URY,Uruguay,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1973,AFOLU,Synthetic fertilizer application (N2O),N2O,265,273.0,241.9956,64128.834,66064.7988
