code,name,region_ar6_6,region_ar6_10,region_ar6_22,region_ar6_dev,year,sector_title,subsector_title,gas,gwp100_ar5,gwp100_ar6,value_native,value_ar5,value_ar6
BMU,Bermuda,Developed Countries,North America,"Greenland, Bermuda + others",developed,1972,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,0.0467309,1.3084652,1.2617343
BMU,Bermuda,Developed Countries,North America,"Greenland, Bermuda + others",developed,1972,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,0.001211544,0.32105916,0.3307515119999999
BMU,Bermuda,Developed Countries,North America,"Greenland, Bermuda + others",developed,1972,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,80.2508,2247.0224,2166.7716
BMU,Bermuda,Developed Countries,North America,"Greenland, Bermuda + others",developed,1972,AFOLU,"Managed soils and pasture (CO2, N2O)",CO2,1,1.0,21.2737,21.2737,21.2737
BMU,Bermuda,Developed Countries,North America,"Greenland, Bermuda + others",developed,1972,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,3.308895827,876.8573941550001,903.328560771
BMU,Bermuda,Developed Countries,North America,"Greenland, Bermuda + others",developed,1972,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,3.28804046,92.06513288,88.77709242
BMU,Bermuda,Developed Countries,North America,"Greenland, Bermuda + others",developed,1972,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,0.23398187,62.00519555,63.87705051
BMU,Bermuda,Developed Countries,North America,"Greenland, Bermuda + others",developed,1972,Buildings,Residential,CO2,1,1.0,3418.78,3418.78,3418.78
BMU,Bermuda,Developed Countries,North America,"Greenland, Bermuda + others",developed,1972,Buildings,Residential,CH4,28,27.0,337.0195236,9436.5466608,9099.5271372
BMU,Bermuda,Developed Countries,North America,"Greenland, Bermuda + others",developed,1972,Buildings,Residential,N2O,265,273.0,4.51012784,1195.1838776,1231.26490032
BMU,Bermuda,Developed Countries,North America,"Greenland, Bermuda + others",developed,1972,Energy systems,Electricity & heat,CO2,1,1.0,166941.47,166941.47,166941.47
BMU,Bermuda,Developed Countries,North America,"Greenland, Bermuda + others",developed,1972,Energy systems,Electricity & heat,CH4,28,27.0,6.982091,195.498548,188.516457
BMU,Bermuda,Developed Countries,North America,"Greenland, Bermuda + others",developed,1972,Energy systems,Electricity & heat,N2O,265,273.0,1.3836806,366.675359,377.7448038
BMU,Bermuda,Developed Countries,North America,"Greenland, Bermuda + others",developed,1972,Energy systems,Other (energy systems),CO2,1,1.0,243767.05,243767.05,243767.05
BMU,Bermuda,Developed Countries,North America,"Greenland, Bermuda + others",developed,1972,Energy systems,Other (energy systems),CH4,28,27.0,430.003565,12040.09982,11610.096255
BMU,Bermuda,Developed Countries,North America,"Greenland, Bermuda + others",developed,1972,Energy systems,Other (energy systems),N2O,265,273.0,44.4155221,11770.1133565,12125.4375333
BMU,Bermuda,Developed Countries,North America,"Greenland, Bermuda + others",developed,1972,Industry,Chemicals,CO2,1,1.0,2538.9603,2538.9603,2538.9603
BMU,Bermuda,Developed Countries,North America,"Greenland, Bermuda + others",developed,1972,Industry,Chemicals,N2O,265,273.0,0.00058773,0.1557484499999999,0.16045029
BMU,Bermuda,Developed Countries,North America,"Greenland, Bermuda + others",developed,1972,Industry,Other (industry),CO2,1,1.0,2722.363,2722.363,2722.363
BMU,Bermuda,Developed Countries,North America,"Greenland, Bermuda + others",developed,1972,Industry,Other (industry),CH4,28,27.0,403.52974303,11298.83280484,10895.30306181
BMU,Bermuda,Developed Countries,North America,"Greenland, Bermuda + others",developed,1972,Industry,Other (industry),N2O,265,273.0,53.810532513,14259.791115945,14690.275376049
BMU,Bermuda,Developed Countries,North America,"Greenland, Bermuda + others",developed,1972,Industry,Waste,CH4,28,27.0,742.3327369,20785.3166332,20042.9838963
BMU,Bermuda,Developed Countries,North America,"Greenland, Bermuda + others",developed,1972,Industry,Waste,N2O,265,273.0,3.271843,867.038395,893.2131390000001
BMU,Bermuda,Developed Countries,North America,"Greenland, Bermuda + others",developed,1972,Transport,Domestic Aviation,CO2,1,1.0,1161.1949,1161.1949,1161.1949
BMU,Bermuda,Developed Countries,North America,"Greenland, Bermuda + others",developed,1972,Transport,Domestic Aviation,CH4,28,27.0,0.008206572,0.229784016,0.221577444
BMU,Bermuda,Developed Countries,North America,"Greenland, Bermuda + others",developed,1972,Transport,Domestic Aviation,N2O,265,273.0,0.03282627,8.69896155,8.96157171
BMU,Bermuda,Developed Countries,North America,"Greenland, Bermuda + others",developed,1972,Transport,Other (transport),CO2,1,1.0,296.388,296.388,296.388
BMU,Bermuda,Developed Countries,North America,"Greenland, Bermuda + others",developed,1972,Transport,Other (transport),CH4,28,27.0,0.0165993,0.4647804,0.4481811
BMU,Bermuda,Developed Countries,North America,"Greenland, Bermuda + others",developed,1972,Transport,Other (transport),N2O,265,273.0,0.114395,30.314675,31.229835
BMU,Bermuda,Developed Countries,North America,"Greenland, Bermuda + others",developed,1972,Transport,Road,CO2,1,1.0,12693.18572,12693.18572,12693.18572
BMU,Bermuda,Developed Countries,North America,"Greenland, Bermuda + others",developed,1972,Transport,Road,CH4,28,27.0,3.066611707,85.865127796,82.798516089
BMU,Bermuda,Developed Countries,North America,"Greenland, Bermuda + others",developed,1972,Transport,Road,N2O,265,273.0,0.327623322,86.82018033,89.44116690599999
BMU,Bermuda,Developed Countries,North America,"Greenland, Bermuda + others",developed,1973,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,0.041621945,1.16541446,1.123792515
BMU,Bermuda,Developed Countries,North America,"Greenland, Bermuda + others",developed,1973,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,0.0010790897,0.2859587704999999,0.2945914880999999
BMU,Bermuda,Developed Countries,North America,"Greenland, Bermuda + others",developed,1973,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,72.6512,2034.2336,1961.5824
BMU,Bermuda,Developed Countries,North America,"Greenland, Bermuda + others",developed,1973,AFOLU,"Managed soils and pasture (CO2, N2O)",CO2,1,1.0,21.2737,21.2737,21.2737
BMU,Bermuda,Developed Countries,North America,"Greenland, Bermuda + others",developed,1973,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,2.981974005,790.223111325,814.078903365
BMU,Bermuda,Developed Countries,North America,"Greenland, Bermuda + others",developed,1973,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,2.86509005,80.2225214,77.35743135
BMU,Bermuda,Developed Countries,North America,"Greenland, Bermuda + others",developed,1973,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,0.20420388,54.1140282,55.74765924
BMU,Bermuda,Developed Countries,North America,"Greenland, Bermuda + others",developed,1973,Buildings,Residential,CO2,1,1.0,3127.89,3127.89,3127.89
BMU,Bermuda,Developed Countries,North America,"Greenland, Bermuda + others",developed,1973,Buildings,Residential,CH4,28,27.0,334.4800656,9365.4418368,9030.9617712
BMU,Bermuda,Developed Countries,North America,"Greenland, Bermuda + others",developed,1973,Buildings,Residential,N2O,265,273.0,4.47438034,1185.7107901,1221.50583282
BMU,Bermuda,Developed Countries,North America,"Greenland, Bermuda + others",developed,1973,Energy systems,Electricity & heat,CO2,1,1.0,188158.35,188158.35,188158.35
BMU,Bermuda,Developed Countries,North America,"Greenland, Bermuda + others",developed,1973,Energy systems,Electricity & heat,CH4,28,27.0,7.651977,214.255356,206.603379
BMU,Bermuda,Developed Countries,North America,"Greenland, Bermuda + others",developed,1973,Energy systems,Electricity & heat,N2O,265,273.0,1.5347527,406.7094655,418.9874871
BMU,Bermuda,Developed Countries,North America,"Greenland, Bermuda + others",developed,1973,Energy systems,Other (energy systems),CO2,1,1.0,258283.75,258283.75,258283.75
BMU,Bermuda,Developed Countries,North America,"Greenland, Bermuda + others",developed,1973,Energy systems,Other (energy systems),CH4,28,27.0,437.180763,12241.061364,11803.880601
BMU,Bermuda,Developed Countries,North America,"Greenland, Bermuda + others",developed,1973,Energy systems,Other (energy systems),N2O,265,273.0,45.02700476,11932.1562614,12292.37229948
BMU,Bermuda,Developed Countries,North America,"Greenland, Bermuda + others",developed,1973,Industry,Chemicals,CO2,1,1.0,2563.6742,2563.6742,2563.6742
BMU,Bermuda,Developed Countries,North America,"Greenland, Bermuda + others",developed,1973,Industry,Chemicals,N2O,265,273.0,0.000593758,0.15734587,0.162095934
BMU,Bermuda,Developed Countries,North America,"Greenland, Bermuda + others",developed,1973,Industry,Other (industry),CO2,1,1.0,2720.053,2720.053,2720.053
BMU,Bermuda,Developed Countries,North America,"Greenland, Bermuda + others",developed,1973,Industry,Other (industry),CH4,28,27.0,395.8651689,11084.2247292,10688.3595603
BMU,Bermuda,Developed Countries,North America,"Greenland, Bermuda + others",developed,1973,Industry,Other (industry),N2O,265,273.0,52.78783379,13988.77595435,14411.07862467
BMU,Bermuda,Developed Countries,North America,"Greenland, Bermuda + others",developed,1973,Industry,Waste,CH4,28,27.0,749.1488858,20976.1688024,20227.0199166
BMU,Bermuda,Developed Countries,North America,"Greenland, Bermuda + others",developed,1973,Industry,Waste,N2O,265,273.0,3.262906,864.6700900000001,890.773338
BMU,Bermuda,Developed Countries,North America,"Greenland, Bermuda + others",developed,1973,Transport,Domestic Aviation,CO2,1,1.0,5794.542,5794.542,5794.542
BMU,Bermuda,Developed Countries,North America,"Greenland, Bermuda + others",developed,1973,Transport,Domestic Aviation,CH4,28,27.0,0.04114774,1.15213672,1.11098898
BMU,Bermuda,Developed Countries,North America,"Greenland, Bermuda + others",developed,1973,Transport,Domestic Aviation,N2O,265,273.0,0.16459094,43.6165991,44.93332662
BMU,Bermuda,Developed Countries,North America,"Greenland, Bermuda + others",developed,1973,Transport,Other (transport),CO2,1,1.0,296.388,296.388,296.388
BMU,Bermuda,Developed Countries,North America,"Greenland, Bermuda + others",developed,1973,Transport,Other (transport),CH4,28,27.0,0.0165993,0.4647804,0.4481811
BMU,Bermuda,Developed Countries,North America,"Greenland, Bermuda + others",developed,1973,Transport,Other (transport),N2O,265,273.0,0.114395,30.314675,31.229835
BMU,Bermuda,Developed Countries,North America,"Greenland, Bermuda + others",developed,1973,Transport,Road,CO2,1,1.0,14260.78818,14260.78818,14260.78818
BMU,Bermuda,Developed Countries,North America,"Greenland, Bermuda + others",developed,1973,Transport,Road,CH4,28,27.0,3.623171452,101.448800656,97.825629204
BMU,Bermuda,Developed Countries,North America,"Greenland, Bermuda + others",developed,1973,Transport,Road,N2O,265,273.0,0.373196453,98.897060045,101.882631669
BMU,Bermuda,Developed Countries,North America,"Greenland, Bermuda + others",developed,1974,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,0.039453845,1.10470766,1.065253815
BMU,Bermuda,Developed Countries,North America,"Greenland, Bermuda + others",developed,1974,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,0.0010228797,0.2710631205,0.2792461581
BMU,Bermuda,Developed Countries,North America,"Greenland, Bermuda + others",developed,1974,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,56.21074,1573.90072,1517.68998
BMU,Bermuda,Developed Countries,North America,"Greenland, Bermuda + others",developed,1974,AFOLU,"Managed soils and pasture (CO2, N2O)",CO2,1,1.0,21.1703,21.1703,21.1703
BMU,Bermuda,Developed Countries,North America,"Greenland, Bermuda + others",developed,1974,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,2.35781243,624.8202939500001,643.68279339
BMU,Bermuda,Developed Countries,North America,"Greenland, Bermuda + others",developed,1974,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,2.328,65.184,62.856
BMU,Bermuda,Developed Countries,North America,"Greenland, Bermuda + others",developed,1974,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,0.15442527,40.92269655,42.15809871
BMU,Bermuda,Developed Countries,North America,"Greenland, Bermuda + others",developed,1974,Buildings,Residential,CO2,1,1.0,3555.127,3555.127,3555.127
BMU,Bermuda,Developed Countries,North America,"Greenland, Bermuda + others",developed,1974,Buildings,Residential,CH4,28,27.0,337.4743276,9449.2811728,9111.8068452
BMU,Bermuda,Developed Countries,North America,"Greenland, Bermuda + others",developed,1974,Buildings,Residential,N2O,265,273.0,4.51626392,1196.8099388,1232.94005016
BMU,Bermuda,Developed Countries,North America,"Greenland, Bermuda + others",developed,1974,Energy systems,Electricity & heat,CO2,1,1.0,167586.02,167586.02,167586.02
BMU,Bermuda,Developed Countries,North America,"Greenland, Bermuda + others",developed,1974,Energy systems,Electricity & heat,CH4,28,27.0,6.852686,191.875208,185.022522
BMU,Bermuda,Developed Countries,North America,"Greenland, Bermuda + others",developed,1974,Energy systems,Electricity & heat,N2O,265,273.0,1.3778668,365.134702,376.1576364
BMU,Bermuda,Developed Countries,North America,"Greenland, Bermuda + others",developed,1974,Energy systems,Other (energy systems),CO2,1,1.0,192637.3,192637.3,192637.3
BMU,Bermuda,Developed Countries,North America,"Greenland, Bermuda + others",developed,1974,Energy systems,Other (energy systems),CH4,28,27.0,431.010216,12068.286048,11637.275832
BMU,Bermuda,Developed Countries,North America,"Greenland, Bermuda + others",developed,1974,Energy systems,Other (energy systems),N2O,265,273.0,50.62732011,13416.23982915,13821.25839003
BMU,Bermuda,Developed Countries,North America,"Greenland, Bermuda + others",developed,1974,Industry,Chemicals,CO2,1,1.0,2586.97735,2586.97735,2586.97735
BMU,Bermuda,Developed Countries,North America,"Greenland, Bermuda + others",developed,1974,Industry,Chemicals,N2O,265,273.0,0.000599588,0.15889082,0.163687524
BMU,Bermuda,Developed Countries,North America,"Greenland, Bermuda + others",developed,1974,Industry,Other (industry),CO2,1,1.0,2946.121,2946.121,2946.121
BMU,Bermuda,Developed Countries,North America,"Greenland, Bermuda + others",developed,1974,Industry,Other (industry),CH4,28,27.0,428.22526043,11990.30729204,11562.08203161
BMU,Bermuda,Developed Countries,North America,"Greenland, Bermuda + others",developed,1974,Industry,Other (industry),N2O,265,273.0,57.102836013,15132.251543445,15589.074231549
BMU,Bermuda,Developed Countries,North America,"Greenland, Bermuda + others",developed,1974,Industry,Waste,CH4,28,27.0,755.6701703,21158.7647684,20403.0945981
BMU,Bermuda,Developed Countries,North America,"Greenland, Bermuda + others",developed,1974,Industry,Waste,N2O,265,273.0,3.374913,894.351945,921.351249
BMU,Bermuda,Developed Countries,North America,"Greenland, Bermuda + others",developed,1974,Transport,Domestic Aviation,CO2,1,1.0,5501.807,5501.807,5501.807
BMU,Bermuda,Developed Countries,North America,"Greenland, Bermuda + others",developed,1974,Transport,Domestic Aviation,CH4,28,27.0,0.03907881,1.09420668,1.05512787
BMU,Bermuda,Developed Countries,North America,"Greenland, Bermuda + others",developed,1974,Transport,Domestic Aviation,N2O,265,273.0,0.1563155,41.4236075,42.6741315
BMU,Bermuda,Developed Countries,North America,"Greenland, Bermuda + others",developed,1974,Transport,Other (transport),CO2,1,1.0,296.388,296.388,296.388
BMU,Bermuda,Developed Countries,North America,"Greenland, Bermuda + others",developed,1974,Transport,Other (transport),CH4,28,27.0,0.0165993,0.4647804,0.4481811
BMU,Bermuda,Developed Countries,North America,"Greenland, Bermuda + others",developed,1974,Transport,Other (transport),N2O,265,273.0,0.114395,30.314675,31.229835
BMU,Bermuda,Developed Countries,North America,"Greenland, Bermuda + others",developed,1974,Transport,Road,CO2,1,1.0,16188.4494,16188.4494,16188.4494
BMU,Bermuda,Developed Countries,North America,"Greenland, Bermuda + others",developed,1974,Transport,Road,CH4,28,27.0,3.65823455,102.4305674,98.77233285
BMU,Bermuda,Developed Countries,North America,"Greenland, Bermuda + others",developed,1974,Transport,Road,N2O,265,273.0,0.410013363,108.653541195,111.933648099
BMU,Bermuda,Developed Countries,North America,"Greenland, Bermuda + others",developed,1975,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,0.036400645,1.01921806,0.982817415
BMU,Bermuda,Developed Countries,North America,"Greenland, Bermuda + others",developed,1975,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,0.0009437207,0.2500859855,0.2576357511
BMU,Bermuda,Developed Countries,North America,"Greenland, Bermuda + others",developed,1975,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,57.492,1609.7759999999998,1552.284
BMU,Bermuda,Developed Countries,North America,"Greenland, Bermuda + others",developed,1975,AFOLU,"Managed soils and pasture (CO2, N2O)",CO2,1,1.0,22.3185,22.3185,22.3185
BMU,Bermuda,Developed Countries,North America,"Greenland, Bermuda + others",developed,1975,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,2.384546923,631.904934595,650.981309979
BMU,Bermuda,Developed Countries,North America,"Greenland, Bermuda + others",developed,1975,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,2.35080005,65.8224014,63.47160135
BMU,Bermuda,Developed Countries,North America,"Greenland, Bermuda + others",developed,1975,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,0.172097078,45.60572567,46.982502294
BMU,Bermuda,Developed Countries,North America,"Greenland, Bermuda + others",developed,1975,Buildings,Residential,CO2,1,1.0,11648.507,11648.507,11648.507
BMU,Bermuda,Developed Countries,North America,"Greenland, Bermuda + others",developed,1975,Buildings,Residential,CH4,28,27.0,337.1404786,9439.9334008,9102.7929222
BMU,Bermuda,Developed Countries,North America,"Greenland, Bermuda + others",developed,1975,Buildings,Residential,N2O,265,273.0,4.56269948,1209.1153622,1245.61695804
