IPCC_annex,C_group_IM24_sh,code,name,ipcc_code_2006_for_standard_report,ipcc_code_2006_for_standard_report_name,fossil_bio,gas,unit,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
Non-Annex_I,USA,SPM,Saint Pierre and Miquelon,1.A.1.a,Main Activity Electricity and Heat Production,fossil,CO2 (fossil),MtCO2,0.04527018,0.04527018,0.04455446,0.05021703,0.04472655,0.0556627,0.0596442899999999,0.06166906,0.0734726699999999,0.06389027,0.06388065,0.05953232,0.05269397,0.0588479099999999,0.06520985,0.060117454,0.07284169,0.09666159,0.09748044,0.097546254,0.093392457,0.099658267,0.09851685,0.044850501,0.045648231,0.032095317,0.032217055,0.0169290927,0.022856942,0.019756784,0.0223769199999999,0.02256754,0.02444772,0.03053465,0.02992204,0.0308839359999999,0.02985265,0.030460573,0.03143567,0.03381112,0.041015003,0.0442962089999999,0.042992279,0.0449163599999999,0.04660255,0.0466206699999999,0.04560425,0.019775688,0.019204449
Non-Annex_I,USA,SPM,Saint Pierre and Miquelon,1.A.2,Manufacturing Industries and Construction,fossil,CO2 (fossil),MtCO2,0.000620774,0.000620774,0.0006962596,0.0005820085,0.0006574940999999,0.0007357675,0.000812971,0.0008486616,0.0008886676,0.0009950819,0.001086255,0.0012498111,0.0009042489,0.0013958554,0.0015031825,0.0014981933,0.0028567782,0.0112255509999999,0.0103816934,0.0113548277,0.008885873,0.008493909,0.0074716435,0.0111948063,0.0111577646,0.0028555614999999,0.0027346969,0.0013314463,0.0038730787,0.0038364289,0.0039055999,0.0034401868,0.0037545151,0.0039607999999999,0.0043493121,0.0032384079,0.0030046163,0.0029457482,0.0027335302,0.0028463419,0.0023394889,0.0033106184999999,0.0053224299,0.0064392574,0.0061384678,0.0055650679,0.0050447571,0.0035455622,0.0034431289
Non-Annex_I,USA,SPM,Saint Pierre and Miquelon,1.A.3.a,Civil Aviation,fossil,CO2 (fossil),MtCO2,0.0023490134,0.0023490134,0.0003099076,0.0015464862,0.0014683564,0.0016624402,0.0015545681,0.001939361,0.0017872714,0.0013630005999999,0.0013605334,0.0017474547,0.0017812815,0.0018216257,0.002045888,0.002886231,0.003248531,0.005008841,0.004345803,0.006037345,0.005786735,0.005779742,0.0054046599999999,0.0027818269999999,0.002855624,0.0017714745999999,0.0017786791,0.0009763365,0.0009635411,0.0009939656999999,0.0004309854,0.0004208679,0.0003947869,0.0005299063,0.00065389455,0.00069857246,0.00070839248,0.00070728431,0.0007706336,0.000752518,0.00057734537,0.0008953085,0.0008416564,0.0008584404,0.0009143135,0.0009075805999999,0.0009078833,0.0006378836,0.00061945649
Non-Annex_I,USA,SPM,Saint Pierre and Miquelon,1.A.3.b_noRES,Road Transportation no resuspension,fossil,CO2 (fossil),MtCO2,0.00334770799,0.0033477048863,0.0033876325463,0.003806017014,0.0043204774739999,0.0063408231629999,0.006720077503,0.0070567824909999,0.007257496489,0.006187755771,0.01093338812,0.011024336346,0.010954590809,0.01450268813,0.0164149474799999,0.01384429039,0.0162854048999999,0.02636917001,0.02691805817,0.03213138224,0.029276197,0.0297152131,0.0290629743,0.0154687993,0.0162342212,0.0102482491,0.010469679699,0.006539024964,0.01256949907,0.01420446156,0.01632328855,0.01634400737,0.01539827811,0.01887690423,0.01905154042,0.0204460216,0.020123445217,0.02030282553,0.02016683604,0.02262065318,0.02415703202,0.02413639986,0.02546512792,0.02757457134,0.0295174494,0.02824606078,0.02763767989,0.01942119387,0.01886015433
Non-Annex_I,USA,SPM,Saint Pierre and Miquelon,1.A.3.d,Water-borne Navigation,fossil,CO2 (fossil),MtCO2,,,,,,,,,,,0.000267001,0.00026106,0.000249475,0.000365606,0.000382214,0.000337255,,,6.1547e-05,6.68787e-05,5.95397e-05,,,,,1.68586e-05,1.69238e-05,9.20137e-06,1.16895e-05,0.0001300244,0.0001447995,0.0001413994,0.0001644239,0.0001779181,0.0001680748,0.0001115674,0.0001389883,0.0001329922,0.0001337609999999,0.0001415604,0.0001705716,0.0001498607,0.0001371111,0.0001436894,0.0002039023,0.0001771574,0.00019705,0.0001386901,0.0001346839
Non-Annex_I,USA,SPM,Saint Pierre and Miquelon,1.A.3.e,Other Transportation,fossil,CO2 (fossil),MtCO2,,,,,,,,,,3.86179e-05,3.86179e-05,3.77586e-05,3.6083e-05,4.63805e-05,4.84874e-05,4.27838e-05,5.21333e-05,6.46395e-05,6.07937e-05,6.60602e-05,0.0004188179,0.0004059243,0.0004467728,0.0026851319,0.0027347582,0.0016323186,0.0016713863,0.0008252684999999,0.0011775768,0.001209878,0.0002107253,0.000218882,0.0002333864,0.00030764,0.0003518628,0.00038316,0.0004188044,0.0003859897,0.0003730417999999,0.0003790971,0.0010635698,0.001474812,0.00153188,0.001509343,0.0016598869999999,0.001775048,0.0016538289999999,0.0011618172,0.0011282583
Non-Annex_I,USA,SPM,Saint Pierre and Miquelon,1.A.4,Other Sectors,fossil,CO2 (fossil),MtCO2,0.0008775011,0.0008775011,0.0009915278,0.0009138918,0.0010279169,0.0031879295,0.0038128183,0.0038893295,0.0039296145,0.0043325046,0.0055231058,0.00521702206,0.004919821,0.0064160408999999,0.0106113756,0.0091914336,0.0095378871,0.0123425679,0.0137421935,0.0155283754,0.0144290966,0.0135892208,0.0132576799,0.00684657936,0.00741279179,0.00418771691,0.00440437814,0.002548911,0.00603555499,0.00778189169,0.00688012701,0.00665050414,0.0068160111,0.00794987686,0.0071139583799999,0.00710829559,0.0060430196,0.0060711815,0.00607601971,0.00637233199,0.00405490154,0.0070281604299999,0.00924334869,0.0125254428,0.01079675463,0.01035884466,0.01128319517,0.00794260458,0.0077131634399999
Non-Annex_I,USA,SPM,Saint Pierre and Miquelon,1.A.5,Non-Specified,fossil,CO2 (fossil),MtCO2,0.046476574,0.046476574,0.065058299,0.068932357,0.051412443,0.064388636,0.043724379,0.053474186,0.04639140292,0.04860132592,0.04147261816,0.04687811057,0.0373900511,0.0422326107,0.0459271565,0.03675017306,0.0583625441,0.0755329506,0.0683862529,0.0881965790999999,0.0786186319,0.0714469821,0.0604194168,0.02783882956,0.02689448295,0.0176543482099999,0.01777572031,0.00999581497,0.00313543934,0.00390208017,0.00332281431,0.0036175053,0.00362007887,0.00380954232,0.00305707603,0.00182153125,0.00198290241,0.00216552515,0.00114319675,0.00214777941,0.00072157149,0.0005205991399999,0.0008536665,0.0008948841,0.001276245,0.0011153696,0.0010873233,0.0008144175,0.0007908911
Non-Annex_I,USA,SPM,Saint Pierre and Miquelon,2.A.3,Glass Production,fossil,CO2 (fossil),MtCO2,2.7285e-07,2.774000000000001e-07,2.822e-07,2.868e-07,2.9085e-07,2.9415e-07,2.964500000000001e-07,2.9785e-07,2.9865000000000004e-07,2.9925e-07,2.9995e-07,3.0075000000000004e-07,3.0165e-07,3.027e-07,3.0395e-07,3.0535e-07,3.0705e-07,3.0895e-07,3.109e-07,3.1265e-07,3.139500000000001e-07,3.148e-07,3.152e-07,3.1535e-07,3.1525e-07,3.1505e-07,3.148e-07,3.145e-07,3.142e-07,3.1385e-07,3.1355e-07,3.133000000000001e-07,3.131e-07,3.13e-07,3.1295e-07,3.1295e-07,3.1305e-07,3.132e-07,3.1345e-07,3.136e-07,3.137e-07,3.137e-07,3.1375e-07,3.137e-07,3.138e-07,3.139e-07,3.1394e-07,3.1398e-07,3.1402e-07
Non-Annex_I,USA,SPM,Saint Pierre and Miquelon,2.D,Non-Energy Products from Fuels and Solvent Use,fossil,CO2 (fossil),MtCO2,2.27268e-05,2.27268e-05,3.03024e-05,0.000143936,0.000128785,0.000181814,0.000174239,0.000219691,0.000204542,0.000227268,0.000219691,0.000274059,0.00025482,0.000354836,0.000285351,0.0003357129999999,0.00032726,0.000507209,0.000369699,0.000427644,0.0003691789999999,0.000458447,0.0004094539999999,0.000232933,0.00022439,0.000111066,0.000118054,6.06194e-05,7.92762e-05,8.44274e-05,5.8445e-05,6.94801e-05,7.40842e-05,9.0547e-05,8.55374e-05,0.000113971,0.0001075089999999,0.000102871,0.000100591,0.000127748,0.000123202,0.000110977,9.712e-05,0.000106407,0.000113332,0.0001076069999999,0.000104762,7.36316e-05,6.893390000000001e-05
Non-Annex_I,USA,SPM,Saint Pierre and Miquelon,4.C,Incineration and Open Burning of Waste,fossil,CO2 (fossil),MtCO2,1.55095e-05,1.58303e-05,1.6151200000000002e-05,1.7969599999999998e-05,1.83196e-05,1.86697e-05,1.90197e-05,1.93698e-05,1.97199e-05,2.00699e-05,2.042e-05,2.077e-05,2.11201e-05,2.14701e-05,2.36386e-05,2.40178e-05,2.4397e-05,2.47762e-05,2.51555e-05,2.55347e-05,2.59139e-05,2.62932e-05,2.66724e-05,2.70516e-05,2.74308e-05,2.78101e-05,2.81893e-05,2.85685e-05,2.89478e-05,3.15829e-05,3.19913e-05,3.2399699999999994e-05,3.28081e-05,3.32165e-05,3.36249e-05,3.4033300000000005e-05,3.4033300000000005e-05,3.4033300000000005e-05,3.4033300000000005e-05,3.4033300000000005e-05,3.4033300000000005e-05,3.64642e-05,3.64642e-05,3.64642e-05,3.64642e-05,3.64642e-05,3.64642e-05,3.64642e-05,3.64642e-05
Non-Annex_I,USA,SPM,Saint Pierre and Miquelon,1.A.1.a,Main Activity Electricity and Heat Production,fossil,N2O,MtCO2,9.30031011e-05,9.30031011e-05,9.149322e-05,0.0001025010987,9.10568568e-05,0.0001158432639,0.0001228347939,0.0001272422151,0.0001523012127,0.0001324324365,0.0001316834883,0.0001240652322,0.0001104797421,0.0001229296341,0.0001370699148,0.00012628615818,0.000152106864,0.0002030221556999,0.0002041856270999,0.00020491627611,0.00019592427582,0.00021064650516,0.00020827875978,9.480992703e-05,9.638802264e-05,6.783485709000001e-05,6.832374822000001e-05,3.5876262786e-05,4.8817570074e-05,4.2133814814e-05,4.772036724e-05,4.817313228e-05,5.2123453200000005e-05,6.521155368000001e-05,6.388987332e-05,6.629459928e-05,6.405225372000001e-05,6.540907464e-05,6.747542256e-05,7.258768608000001e-05,8.710164644999998e-05,9.380292012e-05,8.994012299999999e-05,9.388688673e-05,9.758492562e-05,9.758606949e-05,9.537213231e-05,4.0464723390000005e-05,3.929583294e-05
