code,name,Year,unit,Total CO2 emissions from fossil-fuels and cement production (MtCO2),Emissions from solid fuel consumption,Emissions from liquid fuel consumption,Emissions from gas fuel consumption,Emissions from cement production,Emissions from gas flaring,Per capita CO2 emissions (tCO2),Emissions from bunker fuels (not included in the totals)
ZWE,ZIMBABWE,1927,MtCO2,2.4126666666666665,2.4126666666666665,0.0,0.0,0.0,,,0.0
ZWE,ZIMBABWE,1928,MtCO2,2.9076666666666666,2.9076666666666666,0.0,0.0,0.0,,,0.0
ZWE,ZIMBABWE,1929,MtCO2,2.7536666666666667,2.7536666666666667,0.0,0.0,0.0,,,0.0
ZWE,ZIMBABWE,1930,MtCO2,2.493333333333333,2.493333333333333,0.0,0.0,0.0,,,0.0
ZWE,ZIMBABWE,1931,MtCO2,1.5583333333333331,1.5583333333333331,0.0,0.0,0.0,,,0.0
ZWE,ZIMBABWE,1932,MtCO2,1.1623333333333332,1.1623333333333332,0.0,0.0,0.0,,,0.0
ZWE,ZIMBABWE,1933,MtCO2,1.2833333333333332,1.2833333333333332,0.0,0.0,0.0,,,0.0
ZWE,ZIMBABWE,1934,MtCO2,1.7086666666666666,1.7086666666666666,0.0,0.0,0.0,,,0.0
ZWE,ZIMBABWE,1935,MtCO2,1.8443333333333327,1.8443333333333327,0.0,0.0,0.0,,,0.0
ZWE,ZIMBABWE,1936,MtCO2,1.87,1.87,0.0,0.0,0.0,,,0.0
ZWE,ZIMBABWE,1937,MtCO2,2.735333333333333,2.735333333333333,0.0,0.0,0.0,,,0.0
ZWE,ZIMBABWE,1938,MtCO2,2.772,2.772,0.0,0.0,0.0,,,0.0
ZWE,ZIMBABWE,1939,MtCO2,2.97,2.97,0.0,0.0,0.0,,,0.0
ZWE,ZIMBABWE,1940,MtCO2,3.428333333333333,3.428333333333333,0.0,0.0,0.0,,,0.0
ZWE,ZIMBABWE,1941,MtCO2,3.747333333333333,3.747333333333333,0.0,0.0,0.0,,,0.0
ZWE,ZIMBABWE,1942,MtCO2,4.143333333333333,4.143333333333333,0.0,0.0,0.0,,,0.0
ZWE,ZIMBABWE,1943,MtCO2,4.722666666666666,4.722666666666666,0.0,0.0,0.0,,,0.0
ZWE,ZIMBABWE,1944,MtCO2,4.799666666666666,4.799666666666666,0.0,0.0,0.0,,,0.0
ZWE,ZIMBABWE,1945,MtCO2,4.466,4.433,0.0,0.0,0.033,,,0.0
ZWE,ZIMBABWE,1946,MtCO2,4.315666666666666,4.282666666666666,0.0,0.0,0.033,,,0.0
ZWE,ZIMBABWE,1947,MtCO2,4.040666666666667,4.004,0.0,0.0,0.0366666666666666,,,0.0
ZWE,ZIMBABWE,1948,MtCO2,4.539333333333333,4.502666666666666,0.0,0.0,0.0366666666666666,,,0.0
ZWE,ZIMBABWE,1949,MtCO2,5.133333333333333,5.093,0.0,0.0,0.0403333333333333,,,0.0
ZWE,ZIMBABWE,1964,MtCO2,4.473333333333333,3.186333333333333,1.1586666666666663,0.0,0.1246666666666666,0.0,0.0010633333333333,0.0
ZWE,ZIMBABWE,1965,MtCO2,5.214,3.406333333333333,1.6866666666666663,0.0,0.1246666666666666,0.0,0.0011733333333333,0.0
ZWE,ZIMBABWE,1966,MtCO2,6.046333333333333,4.994,0.9276666666666666,0.0,0.1246666666666666,0.0,0.0013199999999999,0.0
ZWE,ZIMBABWE,1967,MtCO2,5.298333333333333,4.18,1.1183333333333332,0.0,0.0,0.0,0.0011366666666666,0.0
ZWE,ZIMBABWE,1968,MtCO2,6.383666666666666,4.961,1.254,0.0,0.1686666666666666,0.0,0.0013199999999999,0.0
ZWE,ZIMBABWE,1969,MtCO2,6.750333333333333,5.195666666666666,1.364,0.0,0.1906666666666666,0.0,0.0013566666666666,0.0
ZWE,ZIMBABWE,1970,MtCO2,8.162,6.556,1.3676666666666666,0.0,0.2383333333333333,0.0,0.0015766666666666,0.0
ZWE,ZIMBABWE,1971,MtCO2,8.741333333333332,7.010666666666666,1.4556666666666664,0.0,0.2786666666666666,0.0,0.0016133333333333,0.0
ZWE,ZIMBABWE,1972,MtCO2,8.224333333333332,6.299333333333333,1.6133333333333333,0.0,0.3116666666666666,0.0,0.0014666666666666,0.0
ZWE,ZIMBABWE,1973,MtCO2,9.280333333333331,7.190333333333333,1.7526666666666666,0.0,0.3373333333333333,0.0,0.0016133333333333,0.0
ZWE,ZIMBABWE,1974,MtCO2,9.056666666666668,6.801666666666666,1.8773333333333333,0.0,0.3776666666666666,0.0,0.0015033333333333,0.0
ZWE,ZIMBABWE,1975,MtCO2,8.319666666666667,5.874,2.112,0.0,0.3336666666666666,0.0,0.0013566666666666,0.0
ZWE,ZIMBABWE,1976,MtCO2,10.868,8.946666666666665,1.6536666666666666,0.0,0.2676666666666666,0.0,0.0017233333333333,0.187
ZWE,ZIMBABWE,1977,MtCO2,9.298666666666666,7.362666666666666,1.6903333333333332,0.0,0.2456666666666666,0.0,0.0014299999999999,0.1576666666666666
ZWE,ZIMBABWE,1978,MtCO2,9.295,7.388333333333333,1.705,0.0,0.2053333333333333,0.0,0.0013566666666666,0.2126666666666666
ZWE,ZIMBABWE,1979,MtCO2,9.449,7.744,1.507,0.0,0.198,0.0,0.0013566666666666,0.1576666666666666
ZWE,ZIMBABWE,1980,MtCO2,9.636,7.718333333333333,1.683,0.0,0.2346666666666666,0.0,0.0013199999999999,0.1723333333333333
ZWE,ZIMBABWE,1981,MtCO2,9.434333333333331,7.219666666666666,1.9213333333333331,0.0,0.2933333333333333,0.0,0.0012466666666666,0.187
ZWE,ZIMBABWE,1982,MtCO2,8.811,7.073,1.452,0.0,0.286,0.0,0.0011366666666666,0.198
ZWE,ZIMBABWE,1983,MtCO2,10.461,8.341666666666667,1.8296666666666663,0.0,0.2896666666666666,0.0,0.0012833333333333,0.2493333333333333
ZWE,ZIMBABWE,1984,MtCO2,9.922,7.769666666666666,1.826,0.0,0.3226666666666666,0.0,0.0011733333333333,0.2493333333333333
ZWE,ZIMBABWE,1985,MtCO2,10.263,8.055666666666665,1.859,0.0,0.3483333333333333,0.0,0.0011733333333333,0.297
ZWE,ZIMBABWE,1986,MtCO2,13.126666666666669,10.857,1.8956666666666664,0.0,0.374,0.0,0.0014299999999999,0.3153333333333333
ZWE,ZIMBABWE,1987,MtCO2,15.238666666666663,13.009333333333332,1.8223333333333331,0.0,0.4033333333333333,0.0,0.0016133333333333,0.264
ZWE,ZIMBABWE,1988,MtCO2,16.10033333333333,13.412666666666668,2.302666666666666,0.0,0.385,0.0,0.00165,0.2823333333333333
ZWE,ZIMBABWE,1989,MtCO2,16.184666666666665,13.621666666666666,2.2036666666666664,0.0,0.3593333333333333,0.0,0.0015766666666666,0.2676666666666666
ZWE,ZIMBABWE,1990,MtCO2,15.642,13.427333333333332,1.87,0.0,0.3483333333333333,0.0,0.0015033333333333,0.2053333333333333
ZWE,ZIMBABWE,1991,MtCO2,15.953666666666669,12.782,2.739,0.0,0.4326666666666666,0.0,0.0014666666666666,0.165
ZWE,ZIMBABWE,1992,MtCO2,17.009666666666664,13.522666666666666,3.0396666666666663,0.0,0.4473333333333333,0.0,0.00154,0.0
ZWE,ZIMBABWE,1993,MtCO2,16.360666666666667,12.565666666666663,3.296333333333333,0.0,0.4986666666666666,0.0,0.0014666666666666,0.0
ZWE,ZIMBABWE,1994,MtCO2,17.79433333333333,13.563,3.696,0.0,0.5353333333333332,0.0,0.00154,0.0
ZWE,ZIMBABWE,1995,MtCO2,15.128666666666666,10.618666666666666,4.026,0.0,0.484,0.0,0.0012833333333333,0.3336666666666666
ZWE,ZIMBABWE,1996,MtCO2,14.993,10.505,3.989333333333333,0.0,0.4986666666666666,0.0,0.0012466666666666,0.3556666666666666
ZWE,ZIMBABWE,1997,MtCO2,14.406333333333333,9.500333333333332,4.356,0.0,0.55,0.0,0.00121,0.3556666666666666
ZWE,ZIMBABWE,1998,MtCO2,14.252333333333333,9.738666666666663,3.9636666666666662,0.0,0.55,0.0,0.0011733333333333,0.3556666666666666
ZWE,ZIMBABWE,1999,MtCO2,15.832666666666666,10.607666666666669,4.726333333333333,0.0,0.4986666666666666,0.0,0.0012833333333333,0.2713333333333333
ZWE,ZIMBABWE,2000,MtCO2,13.922333333333333,10.131,3.2926666666666664,0.0,0.4986666666666666,0.0,0.0010999999999999,0.352
ZWE,ZIMBABWE,2001,MtCO2,12.595,9.548,2.651,0.0,0.3996666666666666,0.0,0.00099,0.2713333333333333
ZWE,ZIMBABWE,2002,MtCO2,11.964333333333332,9.13,2.5336666666666665,0.0,0.3006666666666666,0.0,0.0009533333333333,0.1906666666666666
ZWE,ZIMBABWE,2003,MtCO2,10.655333333333331,8.191333333333333,2.2696666666666667,0.0,0.198,0.0,0.0008433333333333,0.11
ZWE,ZIMBABWE,2004,MtCO2,9.485666666666669,7.425,1.815,0.0,0.2493333333333333,0.0,0.00077,0.0256666666666666
ZWE,ZIMBABWE,2005,MtCO2,10.769,8.481,1.9873333333333327,0.0,0.3006666666666666,0.0,0.0008433333333333,0.0256666666666666
ZWE,ZIMBABWE,2006,MtCO2,10.446333333333332,8.191333333333333,1.9066666666666665,0.0,0.3483333333333333,0.0,0.0008433333333333,0.0256666666666666
ZWE,ZIMBABWE,2007,MtCO2,9.885333333333332,7.813666666666666,1.8736666666666664,0.0,0.198,0.0,0.00077,0.0256666666666666
ZWE,ZIMBABWE,2008,MtCO2,7.769666666666666,5.962,1.6096666666666666,0.0,0.198,0.0,0.0006233333333333,0.022
ZWE,ZIMBABWE,2009,MtCO2,5.602666666666666,3.582333333333333,1.6683333333333332,0.0,0.3483333333333333,0.0,0.0004033333333333,0.022
ZWE,ZIMBABWE,2010,MtCO2,7.777,5.613666666666666,1.7636666666666665,0.0,0.3996666666666666,0.0,0.0005499999999999,0.0256666666666666
ZWE,ZIMBABWE,2011,MtCO2,9.562666666666669,5.808,3.256,0.0,0.4986666666666666,0.0,0.0006599999999999,0.0293333333333333
ZWE,ZIMBABWE,2012,MtCO2,7.791666666666666,3.362333333333333,3.6886666666666654,0.0,0.737,0.0,0.0005499999999999,0.033
ZWE,ZIMBABWE,2013,MtCO2,11.674666666666663,6.974,4.103,0.0,0.594,0.0,0.00077,0.033
ZWE,ZIMBABWE,2014,MtCO2,12.019333333333332,7.689,3.685,0.0,0.649,0.0,0.0008066666666666,0.033
