code,name,region_ar6_6,region_ar6_10,region_ar6_22,region_ar6_dev,year,sector_title,subsector_title,gas,gwp100_ar5,gwp100_ar6,value_native,value_ar5,value_ar6
ZWE,Zimbabwe,Africa,Africa,Eastern Africa,developing,1970,Industry,Other (industry),HFC-32,677,771.0,0.0,0.0,0.0
ZWE,Zimbabwe,Africa,Africa,Eastern Africa,developing,1970,Industry,Other (industry),HFC-365mfc,804,914.0,0.0,0.0,0.0
ZWE,Zimbabwe,Africa,Africa,Eastern Africa,developing,1970,Industry,Waste,CH4,28,27.0,27314.44541,764804.4714800001,737490.02607
ZWE,Zimbabwe,Africa,Africa,Eastern Africa,developing,1970,Industry,Waste,N2O,265,273.0,202.6791,53709.961500000005,55331.3943
ZWE,Zimbabwe,Africa,Africa,Eastern Africa,developing,1970,Transport,Other (transport),CO2,1,1.0,205331.0,205331.0,205331.0
ZWE,Zimbabwe,Africa,Africa,Eastern Africa,developing,1970,Transport,Other (transport),CH4,28,27.0,11.4997,321.9916,310.49190000000004
ZWE,Zimbabwe,Africa,Africa,Eastern Africa,developing,1970,Transport,Other (transport),N2O,265,273.0,79.2506,21001.409000000003,21635.4138
ZWE,Zimbabwe,Africa,Africa,Eastern Africa,developing,1970,Transport,Rail ,CO2,1,1.0,1243217.0,1243217.0,1243217.0
ZWE,Zimbabwe,Africa,Africa,Eastern Africa,developing,1970,Transport,Rail ,CH4,28,27.0,31.87675,892.549,860.6722500000001
ZWE,Zimbabwe,Africa,Africa,Eastern Africa,developing,1970,Transport,Rail ,N2O,265,273.0,79.088,20958.32,21591.024
ZWE,Zimbabwe,Africa,Africa,Eastern Africa,developing,1970,Transport,Road,CO2,1,1.0,836236.6,836236.6,836236.6
ZWE,Zimbabwe,Africa,Africa,Eastern Africa,developing,1970,Transport,Road,CH4,28,27.0,246.69941,6907.58348,6660.88407
ZWE,Zimbabwe,Africa,Africa,Eastern Africa,developing,1970,Transport,Road,N2O,265,273.0,14.889158,3945.62687,4064.740134
ZWE,Zimbabwe,Africa,Africa,Eastern Africa,developing,1971,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,4246.419689,118899.751292,114653.331603
ZWE,Zimbabwe,Africa,Africa,Eastern Africa,developing,1971,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,110.0924622,29174.502483,30055.2421806
ZWE,Zimbabwe,Africa,Africa,Eastern Africa,developing,1971,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,237144.0,6640032.0,6402888.0
ZWE,Zimbabwe,Africa,Africa,Eastern Africa,developing,1971,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,10101.1985663,2676817.6200695,2757627.2085999
ZWE,Zimbabwe,Africa,Africa,Eastern Africa,developing,1971,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,6408.75364,179445.10192,173036.34828
ZWE,Zimbabwe,Africa,Africa,Eastern Africa,developing,1971,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,91.6135589,24277.5931085,25010.5015797
ZWE,Zimbabwe,Africa,Africa,Eastern Africa,developing,1971,AFOLU,Rice cultivation (CH4),CH4,28,27.0,535.199,14985.571999999998,14450.373
ZWE,Zimbabwe,Africa,Africa,Eastern Africa,developing,1971,AFOLU,Synthetic fertilizer application (N2O),N2O,265,273.0,1099.98,291494.7,300294.54
ZWE,Zimbabwe,Africa,Africa,Eastern Africa,developing,1971,Buildings,Non-CO2 (all buildings),HFC-152a,138,164.0,0.0,0.0,0.0
ZWE,Zimbabwe,Africa,Africa,Eastern Africa,developing,1971,Buildings,Non-CO2 (all buildings),HFC-227ea,3350,3600.0,0.0,0.0,0.0
ZWE,Zimbabwe,Africa,Africa,Eastern Africa,developing,1971,Buildings,Non-residential,CO2,1,1.0,357493.0,357493.0,357493.0
ZWE,Zimbabwe,Africa,Africa,Eastern Africa,developing,1971,Buildings,Non-residential,CH4,28,27.0,37.79,1058.12,1020.33
ZWE,Zimbabwe,Africa,Africa,Eastern Africa,developing,1971,Buildings,Non-residential,N2O,265,273.0,5.6685,1502.1525,1547.5005
ZWE,Zimbabwe,Africa,Africa,Eastern Africa,developing,1971,Buildings,Residential,CO2,1,1.0,109871.2,109871.2,109871.2
ZWE,Zimbabwe,Africa,Africa,Eastern Africa,developing,1971,Buildings,Residential,CH4,28,27.0,35267.615,987493.22,952225.605
ZWE,Zimbabwe,Africa,Africa,Eastern Africa,developing,1971,Buildings,Residential,N2O,265,273.0,470.0361,124559.5665,128319.8553
ZWE,Zimbabwe,Africa,Africa,Eastern Africa,developing,1971,Energy systems,Coal mining fugitive emissions,CO2,1,1.0,20948.44,20948.44,20948.44
ZWE,Zimbabwe,Africa,Africa,Eastern Africa,developing,1971,Energy systems,Coal mining fugitive emissions,CH4,30,29.8,27899.779,836993.37,831413.4142
ZWE,Zimbabwe,Africa,Africa,Eastern Africa,developing,1971,Energy systems,Electricity & heat,CO2,1,1.0,1008720.0,1008720.0,1008720.0
ZWE,Zimbabwe,Africa,Africa,Eastern Africa,developing,1971,Energy systems,Electricity & heat,CH4,28,27.0,9.04116,253.15248,244.11132
ZWE,Zimbabwe,Africa,Africa,Eastern Africa,developing,1971,Energy systems,Electricity & heat,N2O,265,273.0,11.2484,2980.826,3070.8132
ZWE,Zimbabwe,Africa,Africa,Eastern Africa,developing,1971,Energy systems,Other (energy systems),CO2,1,1.0,444589.0,444589.0,444589.0
ZWE,Zimbabwe,Africa,Africa,Eastern Africa,developing,1971,Energy systems,Other (energy systems),CH4,28,27.0,4972.82,139238.96,134266.13999999998
ZWE,Zimbabwe,Africa,Africa,Eastern Africa,developing,1971,Energy systems,Other (energy systems),N2O,265,273.0,568.4332,150634.798,155182.2636
ZWE,Zimbabwe,Africa,Africa,Eastern Africa,developing,1971,Industry,Cement,CO2,1,1.0,274469.0,274469.0,274469.0
ZWE,Zimbabwe,Africa,Africa,Eastern Africa,developing,1971,Industry,Chemicals,CO2,1,1.0,178862.783,178862.783,178862.783
ZWE,Zimbabwe,Africa,Africa,Eastern Africa,developing,1971,Industry,Chemicals,N2O,265,273.0,107.8559,28581.8135,29444.6607
ZWE,Zimbabwe,Africa,Africa,Eastern Africa,developing,1971,Industry,Metals,CO2,1,1.0,2957728.0,2957728.0,2957728.0
ZWE,Zimbabwe,Africa,Africa,Eastern Africa,developing,1971,Industry,Metals,CH4,28,27.0,68.497,1917.916,1849.419
ZWE,Zimbabwe,Africa,Africa,Eastern Africa,developing,1971,Industry,Metals,CH4,30,29.8,1615.291,48458.73,48135.6718
ZWE,Zimbabwe,Africa,Africa,Eastern Africa,developing,1971,Industry,Metals,N2O,265,273.0,10.1402,2687.153,2768.2746
ZWE,Zimbabwe,Africa,Africa,Eastern Africa,developing,1971,Industry,Other (industry),CO2,1,1.0,1629023.2,1629023.2,1629023.2
ZWE,Zimbabwe,Africa,Africa,Eastern Africa,developing,1971,Industry,Other (industry),CH4,28,27.0,278.1404,7787.9312,7509.7908
ZWE,Zimbabwe,Africa,Africa,Eastern Africa,developing,1971,Industry,Other (industry),N2O,265,273.0,63.22768,16755.3352,17261.15664
ZWE,Zimbabwe,Africa,Africa,Eastern Africa,developing,1971,Industry,Other (industry),HFC-125,3170,3740.0,0.0,0.0,0.0
ZWE,Zimbabwe,Africa,Africa,Eastern Africa,developing,1971,Industry,Other (industry),HFC-134a,1300,1530.0,0.0,0.0,0.0
ZWE,Zimbabwe,Africa,Africa,Eastern Africa,developing,1971,Industry,Other (industry),HFC-143a,4800,5810.0,0.0,0.0,0.0
ZWE,Zimbabwe,Africa,Africa,Eastern Africa,developing,1971,Industry,Other (industry),HFC-245fa,858,962.0,0.0,0.0,0.0
ZWE,Zimbabwe,Africa,Africa,Eastern Africa,developing,1971,Industry,Other (industry),HFC-32,677,771.0,0.0,0.0,0.0
ZWE,Zimbabwe,Africa,Africa,Eastern Africa,developing,1971,Industry,Other (industry),HFC-365mfc,804,914.0,0.0,0.0,0.0
ZWE,Zimbabwe,Africa,Africa,Eastern Africa,developing,1971,Industry,Waste,CH4,28,27.0,28926.374662,809938.490536,781012.115874
ZWE,Zimbabwe,Africa,Africa,Eastern Africa,developing,1971,Industry,Waste,N2O,265,273.0,220.1048,58327.772,60088.610400000005
ZWE,Zimbabwe,Africa,Africa,Eastern Africa,developing,1971,Transport,Other (transport),CO2,1,1.0,205331.0,205331.0,205331.0
ZWE,Zimbabwe,Africa,Africa,Eastern Africa,developing,1971,Transport,Other (transport),CH4,28,27.0,11.4997,321.9916,310.49190000000004
ZWE,Zimbabwe,Africa,Africa,Eastern Africa,developing,1971,Transport,Other (transport),N2O,265,273.0,79.2506,21001.409000000003,21635.4138
ZWE,Zimbabwe,Africa,Africa,Eastern Africa,developing,1971,Transport,Rail ,CO2,1,1.0,1243217.0,1243217.0,1243217.0
ZWE,Zimbabwe,Africa,Africa,Eastern Africa,developing,1971,Transport,Rail ,CH4,28,27.0,31.87675,892.549,860.6722500000001
ZWE,Zimbabwe,Africa,Africa,Eastern Africa,developing,1971,Transport,Rail ,N2O,265,273.0,79.088,20958.32,21591.024
ZWE,Zimbabwe,Africa,Africa,Eastern Africa,developing,1971,Transport,Road,CO2,1,1.0,836236.6,836236.6,836236.6
ZWE,Zimbabwe,Africa,Africa,Eastern Africa,developing,1971,Transport,Road,CH4,28,27.0,246.69941,6907.58348,6660.88407
ZWE,Zimbabwe,Africa,Africa,Eastern Africa,developing,1971,Transport,Road,N2O,265,273.0,15.087621,3998.219565,4118.920533
ZWE,Zimbabwe,Africa,Africa,Eastern Africa,developing,1972,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,4756.965705,133195.03973999998,128438.07403499998
ZWE,Zimbabwe,Africa,Africa,Eastern Africa,developing,1972,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,123.3285741,32682.0721365,33668.7007293
ZWE,Zimbabwe,Africa,Africa,Eastern Africa,developing,1972,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,240087.0,6722436.0,6482349.0
ZWE,Zimbabwe,Africa,Africa,Eastern Africa,developing,1972,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,10193.0614019,2701161.2715035,2782705.7627187003
ZWE,Zimbabwe,Africa,Africa,Eastern Africa,developing,1972,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,6479.79,181434.12,174954.33
ZWE,Zimbabwe,Africa,Africa,Eastern Africa,developing,1972,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,92.1072765,24408.4282725,25145.2864845
ZWE,Zimbabwe,Africa,Africa,Eastern Africa,developing,1972,AFOLU,Rice cultivation (CH4),CH4,28,27.0,406.272,11375.616,10969.344
ZWE,Zimbabwe,Africa,Africa,Eastern Africa,developing,1972,AFOLU,Synthetic fertilizer application (N2O),N2O,265,273.0,1099.98,291494.7,300294.54
ZWE,Zimbabwe,Africa,Africa,Eastern Africa,developing,1972,Buildings,Non-CO2 (all buildings),HFC-152a,138,164.0,0.0,0.0,0.0
ZWE,Zimbabwe,Africa,Africa,Eastern Africa,developing,1972,Buildings,Non-CO2 (all buildings),HFC-227ea,3350,3600.0,0.0,0.0,0.0
ZWE,Zimbabwe,Africa,Africa,Eastern Africa,developing,1972,Buildings,Non-residential,CO2,1,1.0,331951.0,331951.0,331951.0
ZWE,Zimbabwe,Africa,Africa,Eastern Africa,developing,1972,Buildings,Non-residential,CH4,28,27.0,35.09,982.52,947.43
ZWE,Zimbabwe,Africa,Africa,Eastern Africa,developing,1972,Buildings,Non-residential,N2O,265,273.0,5.2635,1394.8275,1436.9354999999998
ZWE,Zimbabwe,Africa,Africa,Eastern Africa,developing,1972,Buildings,Residential,CO2,1,1.0,119227.2,119227.2,119227.2
ZWE,Zimbabwe,Africa,Africa,Eastern Africa,developing,1972,Buildings,Residential,CH4,28,27.0,36000.435,1008012.18,972011.745
ZWE,Zimbabwe,Africa,Africa,Eastern Africa,developing,1972,Buildings,Residential,N2O,265,273.0,479.8497,127160.1705,130998.9681
ZWE,Zimbabwe,Africa,Africa,Eastern Africa,developing,1972,Energy systems,Coal mining fugitive emissions,CO2,1,1.0,17677.825,17677.825,17677.825
ZWE,Zimbabwe,Africa,Africa,Eastern Africa,developing,1972,Energy systems,Coal mining fugitive emissions,CH4,30,29.8,23531.22,705936.6000000001,701230.356
ZWE,Zimbabwe,Africa,Africa,Eastern Africa,developing,1972,Energy systems,Electricity & heat,CO2,1,1.0,980624.0,980624.0,980624.0
ZWE,Zimbabwe,Africa,Africa,Eastern Africa,developing,1972,Energy systems,Electricity & heat,CH4,28,27.0,8.78933,246.10124,237.31191
ZWE,Zimbabwe,Africa,Africa,Eastern Africa,developing,1972,Energy systems,Electricity & heat,N2O,265,273.0,10.93509,2897.79885,2985.27957
ZWE,Zimbabwe,Africa,Africa,Eastern Africa,developing,1972,Energy systems,Other (energy systems),CO2,1,1.0,386971.0,386971.0,386971.0
ZWE,Zimbabwe,Africa,Africa,Eastern Africa,developing,1972,Energy systems,Other (energy systems),CH4,28,27.0,4788.32,134072.96,129284.63999999998
ZWE,Zimbabwe,Africa,Africa,Eastern Africa,developing,1972,Energy systems,Other (energy systems),N2O,265,273.0,578.3427,153260.8155,157887.5571
ZWE,Zimbabwe,Africa,Africa,Eastern Africa,developing,1972,Industry,Cement,CO2,1,1.0,305488.0,305488.0,305488.0
ZWE,Zimbabwe,Africa,Africa,Eastern Africa,developing,1972,Industry,Chemicals,CO2,1,1.0,172843.624,172843.624,172843.624
ZWE,Zimbabwe,Africa,Africa,Eastern Africa,developing,1972,Industry,Chemicals,N2O,265,273.0,111.5783,29568.2495,30460.8759
ZWE,Zimbabwe,Africa,Africa,Eastern Africa,developing,1972,Industry,Metals,CO2,1,1.0,2944323.0,2944323.0,2944323.0
ZWE,Zimbabwe,Africa,Africa,Eastern Africa,developing,1972,Industry,Metals,CH4,28,27.0,78.457,2196.796,2118.339
ZWE,Zimbabwe,Africa,Africa,Eastern Africa,developing,1972,Industry,Metals,CH4,30,29.8,1647.178,49415.34,49085.90440000001
ZWE,Zimbabwe,Africa,Africa,Eastern Africa,developing,1972,Industry,Metals,N2O,265,273.0,11.6392,3084.3880000000004,3177.5016
ZWE,Zimbabwe,Africa,Africa,Eastern Africa,developing,1972,Industry,Other (industry),CO2,1,1.0,1097098.8,1097098.8,1097098.8
ZWE,Zimbabwe,Africa,Africa,Eastern Africa,developing,1972,Industry,Other (industry),CH4,28,27.0,221.9484,6214.5552,5992.6068
ZWE,Zimbabwe,Africa,Africa,Eastern Africa,developing,1972,Industry,Other (industry),N2O,265,273.0,54.725446,14502.24319,14940.046758
ZWE,Zimbabwe,Africa,Africa,Eastern Africa,developing,1972,Industry,Other (industry),HFC-125,3170,3740.0,0.0,0.0,0.0
ZWE,Zimbabwe,Africa,Africa,Eastern Africa,developing,1972,Industry,Other (industry),HFC-134a,1300,1530.0,0.0,0.0,0.0
ZWE,Zimbabwe,Africa,Africa,Eastern Africa,developing,1972,Industry,Other (industry),HFC-143a,4800,5810.0,0.0,0.0,0.0
ZWE,Zimbabwe,Africa,Africa,Eastern Africa,developing,1972,Industry,Other (industry),HFC-245fa,858,962.0,0.0,0.0,0.0
ZWE,Zimbabwe,Africa,Africa,Eastern Africa,developing,1972,Industry,Other (industry),HFC-32,677,771.0,0.0,0.0,0.0
ZWE,Zimbabwe,Africa,Africa,Eastern Africa,developing,1972,Industry,Other (industry),HFC-365mfc,804,914.0,0.0,0.0,0.0
ZWE,Zimbabwe,Africa,Africa,Eastern Africa,developing,1972,Industry,Waste,CH4,28,27.0,30080.2358,842246.6024,812166.3666
ZWE,Zimbabwe,Africa,Africa,Eastern Africa,developing,1972,Industry,Waste,N2O,265,273.0,231.6165,61378.3725,63231.3045
ZWE,Zimbabwe,Africa,Africa,Eastern Africa,developing,1972,Transport,Other (transport),CO2,1,1.0,240677.0,240677.0,240677.0
ZWE,Zimbabwe,Africa,Africa,Eastern Africa,developing,1972,Transport,Other (transport),CH4,28,27.0,13.4792,377.4176,363.9384
ZWE,Zimbabwe,Africa,Africa,Eastern Africa,developing,1972,Transport,Other (transport),N2O,265,273.0,92.8928,24616.592,25359.7344
ZWE,Zimbabwe,Africa,Africa,Eastern Africa,developing,1972,Transport,Rail ,CO2,1,1.0,1300216.0,1300216.0,1300216.0
ZWE,Zimbabwe,Africa,Africa,Eastern Africa,developing,1972,Transport,Rail ,CH4,28,27.0,34.0892,954.4976,920.4084
ZWE,Zimbabwe,Africa,Africa,Eastern Africa,developing,1972,Transport,Rail ,N2O,265,273.0,90.6875,24032.1875,24757.6875
ZWE,Zimbabwe,Africa,Africa,Eastern Africa,developing,1972,Transport,Road,CO2,1,1.0,983914.5,983914.5,983914.5
ZWE,Zimbabwe,Africa,Africa,Eastern Africa,developing,1972,Transport,Road,CH4,28,27.0,291.11293,8151.16204,7860.04911
ZWE,Zimbabwe,Africa,Africa,Eastern Africa,developing,1972,Transport,Road,N2O,265,273.0,18.010881,4772.883465,4916.970513
ZWE,Zimbabwe,Africa,Africa,Eastern Africa,developing,1973,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,2912.61364,81553.18192,78640.56828
ZWE,Zimbabwe,Africa,Africa,Eastern Africa,developing,1973,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,75.5122207,20010.7384855,20614.8362511
ZWE,Zimbabwe,Africa,Africa,Eastern Africa,developing,1973,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,242270.0,6783560.0,6541290.0
ZWE,Zimbabwe,Africa,Africa,Eastern Africa,developing,1973,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,10162.9941091,2693193.4389115,2774497.3917843
ZWE,Zimbabwe,Africa,Africa,Eastern Africa,developing,1973,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,6559.29,183660.12,177100.83
ZWE,Zimbabwe,Africa,Africa,Eastern Africa,developing,1973,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,102.1956503,27081.8473295,27899.4125319
ZWE,Zimbabwe,Africa,Africa,Eastern Africa,developing,1973,AFOLU,Rice cultivation (CH4),CH4,28,27.0,240.511,6734.308,6493.797
ZWE,Zimbabwe,Africa,Africa,Eastern Africa,developing,1973,AFOLU,Synthetic fertilizer application (N2O),N2O,265,273.0,1099.98,291494.7,300294.54
ZWE,Zimbabwe,Africa,Africa,Eastern Africa,developing,1973,Buildings,Non-CO2 (all buildings),HFC-152a,138,164.0,0.0,0.0,0.0
ZWE,Zimbabwe,Africa,Africa,Eastern Africa,developing,1973,Buildings,Non-CO2 (all buildings),HFC-227ea,3350,3600.0,0.0,0.0,0.0
ZWE,Zimbabwe,Africa,Africa,Eastern Africa,developing,1973,Buildings,Non-residential,CO2,1,1.0,370264.0,370264.0,370264.0
ZWE,Zimbabwe,Africa,Africa,Eastern Africa,developing,1973,Buildings,Non-residential,CH4,28,27.0,39.14,1095.92,1056.78
ZWE,Zimbabwe,Africa,Africa,Eastern Africa,developing,1973,Buildings,Non-residential,N2O,265,273.0,5.871,1555.815,1602.783
ZWE,Zimbabwe,Africa,Africa,Eastern Africa,developing,1973,Buildings,Residential,CO2,1,1.0,135161.8,135161.8,135161.8
ZWE,Zimbabwe,Africa,Africa,Eastern Africa,developing,1973,Buildings,Residential,CH4,28,27.0,36747.575,1028932.1,992184.525
ZWE,Zimbabwe,Africa,Africa,Eastern Africa,developing,1973,Buildings,Residential,N2O,265,273.0,489.4946,129716.069,133632.0258
ZWE,Zimbabwe,Africa,Africa,Eastern Africa,developing,1973,Energy systems,Coal mining fugitive emissions,CO2,1,1.0,19371.803,19371.803,19371.803
ZWE,Zimbabwe,Africa,Africa,Eastern Africa,developing,1973,Energy systems,Coal mining fugitive emissions,CH4,30,29.8,25771.21,773136.2999999999,767982.058
ZWE,Zimbabwe,Africa,Africa,Eastern Africa,developing,1973,Energy systems,Electricity & heat,CO2,1,1.0,993394.0,993394.0,993394.0
ZWE,Zimbabwe,Africa,Africa,Eastern Africa,developing,1973,Energy systems,Electricity & heat,CH4,28,27.0,8.9038,249.3064,240.4026
ZWE,Zimbabwe,Africa,Africa,Eastern Africa,developing,1973,Energy systems,Electricity & heat,N2O,265,273.0,11.0775,2935.5375000000004,3024.1575000000003
ZWE,Zimbabwe,Africa,Africa,Eastern Africa,developing,1973,Energy systems,Other (energy systems),CO2,1,1.0,586198.0,586198.0,586198.0
ZWE,Zimbabwe,Africa,Africa,Eastern Africa,developing,1973,Energy systems,Other (energy systems),CH4,28,27.0,5437.52,152250.56,146813.04
ZWE,Zimbabwe,Africa,Africa,Eastern Africa,developing,1973,Energy systems,Other (energy systems),N2O,265,273.0,595.8527,157900.96550000002,162667.78710000002
ZWE,Zimbabwe,Africa,Africa,Eastern Africa,developing,1973,Industry,Cement,CO2,1,1.0,326405.0,326405.0,326405.0
ZWE,Zimbabwe,Africa,Africa,Eastern Africa,developing,1973,Industry,Chemicals,CO2,1,1.0,178328.494,178328.494,178328.494
ZWE,Zimbabwe,Africa,Africa,Eastern Africa,developing,1973,Industry,Chemicals,N2O,265,273.0,115.4316,30589.374,31512.826800000003
ZWE,Zimbabwe,Africa,Africa,Eastern Africa,developing,1973,Industry,Metals,CO2,1,1.0,3289992.0,3289992.0,3289992.0
ZWE,Zimbabwe,Africa,Africa,Eastern Africa,developing,1973,Industry,Metals,CH4,28,27.0,76.528,2142.784,2066.2560000000003
ZWE,Zimbabwe,Africa,Africa,Eastern Africa,developing,1973,Industry,Metals,CH4,30,29.8,1755.785,52673.55,52322.393
ZWE,Zimbabwe,Africa,Africa,Eastern Africa,developing,1973,Industry,Metals,N2O,265,273.0,11.3328,3003.192,3093.8544
ZWE,Zimbabwe,Africa,Africa,Eastern Africa,developing,1973,Industry,Other (industry),CO2,1,1.0,1909103.7,1909103.7,1909103.7
