code,name,Source,Sector,Gas,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
NLD,Netherlands,CAIT,Energy ,CH4,2.840432384,2.912442518,2.900073967,2.956033472,2.978394001,3.077953775,3.142619346,2.483055694,2.381601344,2.180045641,2.081350374,2.059264801,1.984518768,1.976029497,1.921341098,2.032020976,2.073562993,2.433749678,2.837058649,2.751173114,2.94626979,2.795029852,2.660640304,2.579757909,2.305698359,2.316995088,2.211283233,2.186422239,2.161561246
NLD,Netherlands,CAIT,Industrial Processes ,CH4,0.380006455,0.380006455,0.380006455,0.380006455,0.380006455,0.380006455,0.380006455,0.380006455,0.37602924,0.38903092,0.39649968,0.39585376,0.43821642,0.45779666,0.41041592,0.458705703,0.445144288,0.46199878,0.424533205,0.394360573,0.435978375,0.41136135,0.429220423,0.403800493,0.413763751,0.403163345,0.433567801,0.433567801,0.433567801
NLD,Netherlands,CAIT,Agriculture ,CH4,14.4933125,14.6186425,14.421085,14.1537525,13.9158675,13.8719625,13.57797,13.145935,12.791555,12.8029225,12.3770725,12.315045,11.72537,11.477225,11.4284925,11.5149375,11.3566925,11.5538475,11.992755,12.1063425,12.1651575,12.010535,11.9447175,12.244015,12.562345,13.0650225,13.152475,12.4360525,11.891
NLD,Netherlands,CAIT,Waste ,CH4,13.98943841,14.12632237,13.85780825,13.49059584,12.97156991,12.29757972,11.89130017,11.51921407,11.03887891,10.12994685,9.548515457,8.988029612,8.5269438,7.971812282,7.643266757,6.12840863,5.676993923,5.284013974,4.940503216,4.684091158,4.357897947,4.085124865,3.851234445,3.652174393,3.416251314,3.211065208,3.029609005,2.903863329,2.778117653
NLD,Netherlands,CAIT,Land-Use Change and Forestry ,CH4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NLD,Netherlands,CAIT,Other Fuel Combustion ,CH4,0.908115997,0.982871531,0.974099256,1.03392151,1.056000865,1.159131688,1.367770535,1.316357533,1.203140282,1.173982204,1.150523663,1.144285339,1.111380481,1.11063301,1.107664129,1.172035682,1.289694663,1.576986377,1.939603834,1.990373349,2.109011687,1.942651487,1.859236696,1.862211559,1.614116959,1.672606675,1.603098998,1.60086317,1.598627341
NLD,Netherlands,CAIT,Fugitive Emissions ,CH4,1.932316387,1.929570987,1.925974712,1.922111962,1.922393137,1.918822087,1.774848812,1.166698162,1.178461062,1.006063437,0.930826712,0.914979462,0.873138287,0.865396487,0.813676969,0.859985294,0.78386833,0.856763301,0.897454815,0.760799765,0.837258102,0.852378365,0.801403607,0.71754635,0.6915814,0.644388413,0.608184235,0.58555907,0.562933905
NLD,Netherlands,CAIT,Total excluding LUCF,N2O,15.44862724,15.5989384,15.67057153,16.04685239,15.76319106,15.3918671,15.33089769,15.07219069,14.74992602,14.49567685,14.0378539,13.39092698,12.83364777,12.66647614,13.30264791,13.25891276,13.17999205,11.71397382,8.228798195,8.173435225,7.991908338,7.828976322,7.929148018,7.858314982,8.165441292,8.514029713,8.286394273,8.084971673,7.789410872
NLD,Netherlands,CAIT,Total including LUCF,N2O,15.44862724,15.5989384,15.67057153,16.04685239,15.76319106,15.3918671,15.33089769,15.07219069,14.74992602,14.49567685,14.0378539,13.39092698,12.83364777,12.66647614,13.30264791,13.25891276,13.17999205,11.71397382,8.228798195,8.173435225,7.991908338,7.828976322,7.929148018,7.858314982,8.165441292,8.514029713,8.286394273,8.084971673,7.789410872
NLD,Netherlands,CAIT,Energy ,N2O,0.344381649,0.361449543,0.392620189,0.441559641,0.472773288,0.514051983,0.548201174,0.548651009,0.558784434,0.54447211,0.561704776,0.571619525,0.576920173,0.571839001,0.575740789,0.582710098,0.570994328,0.582309108,0.599632691,0.603277548,0.616007072,0.61185433,0.61703126,0.611095899,0.601916003,0.657512641,0.648274963,0.648761714,0.649248465
NLD,Netherlands,CAIT,Industrial Processes ,N2O,6.309319454,6.395323446,6.457057435,6.984273126,6.615349776,6.239507454,6.222620715,6.199649478,6.162847272,5.897624193,5.818669019,5.253284416,4.936036586,4.960431572,5.506207012,5.536791003,5.478759688,4.221863833,0.621285644,0.571937608,0.384064448,0.331327732,0.343070093,0.36546332,0.443831823,0.455997418,0.356990592,0.357471631,0.357952669
NLD,Netherlands,CAIT,Agriculture ,N2O,8.6228684,8.6669128,8.6423278,8.4421612,8.49002,8.4542898,8.3820546,8.1517602,7.8617764,7.8932452,7.5000044,7.4181736,7.1739328,6.994954,7.0820594,7.0078872,7.0052648,6.7851918,6.8897004,6.8838596,6.883651,6.7788742,6.8635956,6.778457,7.0169762,7.2964406,7.176585,6.9739748,6.6772264
NLD,Netherlands,CAIT,Waste ,N2O,0.172057736,0.17525261,0.178566103,0.178858423,0.185047993,0.184017868,0.178021196,0.172130007,0.166517912,0.16033535,0.1574757,0.147849437,0.146758207,0.139251562,0.138640714,0.13152446,0.124973239,0.124609077,0.118179459,0.11436047,0.108185819,0.10692006,0.105451065,0.103298764,0.102717266,0.104079054,0.104543718,0.104763528,0.104983338
NLD,Netherlands,CAIT,Land-Use Change and Forestry ,N2O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NLD,Netherlands,CAIT,Other Fuel Combustion ,N2O,0.344381649,0.361449543,0.392620189,0.441559641,0.472773288,0.514051983,0.548201174,0.548651009,0.558784434,0.54447211,0.561704776,0.571619525,0.576920173,0.571839001,0.575740789,0.582710098,0.570994328,0.582309108,0.599632691,0.603277548,0.616007072,0.61185433,0.61703126,0.611095899,0.601916003,0.657512641,0.648274963,0.648761714,0.649248465
NLD,Netherlands,CAIT,Fugitive Emissions ,N2O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NLD,Netherlands,CAIT,Total excluding LUCF,F-Gas,8.453210958,7.204910596,8.211439715,8.91948143,10.52685705,9.996764123,12.04395363,12.41228787,13.37021004,7.530476902,6.36741686,3.619654594,4.682691448,2.637708963,2.36218024,2.225451414,2.475220324,2.72250521,2.760585814,2.667452374,3.065140955,2.882959434,2.774950003,2.82859357,2.623750843,2.716409425,2.768930921,2.591673344,2.414415767
NLD,Netherlands,CAIT,Total including LUCF,F-Gas,8.453210958,7.204910596,8.211439715,8.91948143,10.52685705,9.996764123,12.04395363,12.41228787,13.37021004,7.530476902,6.36741686,3.619654594,4.682691448,2.637708963,2.36218024,2.225451414,2.475220324,2.72250521,2.760585814,2.667452374,3.065140955,2.882959434,2.774950003,2.82859357,2.623750843,2.716409425,2.768930921,2.591673344,2.414415767
NLD,Netherlands,CAIT,Industrial Processes ,F-Gas,8.453210958,7.204910596,8.211439715,8.91948143,10.52685705,9.996764123,12.04395363,12.41228787,13.37021004,7.530476902,6.36741686,3.619654594,4.682691448,2.637708963,2.36218024,2.225451414,2.475220324,2.72250521,2.760585814,2.667452374,3.065140955,2.882959434,2.774950003,2.82859357,2.623750843,2.716409425,2.768930921,2.591673344,2.414415767
