code,name,region_ar6_6,region_ar6_10,region_ar6_22,region_ar6_dev,year,sector_title,subsector_title,gas,gwp100_ar5,gwp100_ar6,value_native,value_ar5,value_ar6
AZE,Azerbaijan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1971,Energy systems,Electricity & heat,CH4,28,27.0,77.6514,2174.2392,2096.5878
AZE,Azerbaijan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1971,Energy systems,Electricity & heat,N2O,265,273.0,17.8759,4737.1135,4880.1207
AZE,Azerbaijan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1971,Energy systems,Oil and gas fugitive emissions,CO2,1,1.0,19231.71477,19231.71477,19231.71477
AZE,Azerbaijan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1971,Energy systems,Oil and gas fugitive emissions,CH4,30,29.8,57747.627125,1732428.81375,1720879.288325
AZE,Azerbaijan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1971,Energy systems,Oil and gas fugitive emissions,N2O,265,273.0,0.5678678,150.484967,155.0279094
AZE,Azerbaijan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1971,Energy systems,Other (energy systems),CO2,1,1.0,1036568.8,1036568.8,1036568.8
AZE,Azerbaijan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1971,Energy systems,Other (energy systems),CH4,28,27.0,1229.319,34420.932,33191.613
AZE,Azerbaijan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1971,Energy systems,Other (energy systems),N2O,265,273.0,456.32518,120926.1727,124576.77414
AZE,Azerbaijan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1971,Energy systems,Petroleum refining,CO2,1,1.0,570586.0,570586.0,570586.0
AZE,Azerbaijan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1971,Energy systems,Petroleum refining,CH4,28,27.0,9.906,277.368,267.462
AZE,Azerbaijan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1971,Energy systems,Petroleum refining,N2O,265,273.0,0.9906,262.509,270.4338
AZE,Azerbaijan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1971,Industry,Cement,CO2,1,1.0,375124.0,375124.0,375124.0
AZE,Azerbaijan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1971,Industry,Chemicals,CO2,1,1.0,4193413.037,4193413.037,4193413.037
AZE,Azerbaijan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1971,Industry,Chemicals,CH4,28,27.0,131.08,3670.24,3539.1600000000003
AZE,Azerbaijan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1971,Industry,Chemicals,CH4,30,29.8,11.145,334.35,332.121
AZE,Azerbaijan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1971,Industry,Chemicals,N2O,265,273.0,88.9034917,23559.4253005,24270.6532341
AZE,Azerbaijan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1971,Industry,Metals,CO2,1,1.0,678888.824,678888.824,678888.824
AZE,Azerbaijan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1971,Industry,Metals,CH4,28,27.0,11.244,314.832,303.588
AZE,Azerbaijan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1971,Industry,Metals,CH4,30,29.8,20.348,610.4399999999999,606.3704
AZE,Azerbaijan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1971,Industry,Metals,N2O,265,273.0,1.344,356.16,366.912
AZE,Azerbaijan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1971,Industry,Metals,C2F6,11100,12400.0,2.656,29481.6,32934.4
AZE,Azerbaijan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1971,Industry,Metals,CF4,6630,7380.0,29.88,198104.4,220514.4
AZE,Azerbaijan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1971,Industry,Other (industry),CO2,1,1.0,14964227.5,14964227.5,14964227.5
AZE,Azerbaijan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1971,Industry,Other (industry),CH4,28,27.0,303.77105,8505.5894,8201.81835
AZE,Azerbaijan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1971,Industry,Other (industry),N2O,265,273.0,34.759238,9211.19807,9489.271974
AZE,Azerbaijan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1971,Industry,Other (industry),HCFC-141b,782,860.0,0.0,0.0,0.0
AZE,Azerbaijan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1971,Industry,Other (industry),HCFC-142b,1980,2300.0,0.0,0.0,0.0
AZE,Azerbaijan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1971,Industry,Other (industry),HFC-134a,1300,1530.0,0.0,0.0,0.0
AZE,Azerbaijan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1971,Industry,Waste,CH4,28,27.0,63702.07827,1783658.19156,1719956.11329
AZE,Azerbaijan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1971,Industry,Waste,N2O,265,273.0,242.855,64356.575,66299.415
AZE,Azerbaijan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1971,Transport,Domestic Aviation,CO2,1,1.0,57963.59,57963.59,57963.59
AZE,Azerbaijan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1971,Transport,Domestic Aviation,CH4,28,27.0,0.4105003,11.4940084,11.0835081
AZE,Azerbaijan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1971,Transport,Domestic Aviation,N2O,265,273.0,1.6420012,435.130318,448.2663276
AZE,Azerbaijan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1971,Transport,Inland Shipping,CO2,1,1.0,137604.0,137604.0,137604.0
AZE,Azerbaijan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1971,Transport,Inland Shipping,CH4,28,27.0,12.999,363.972,350.973
AZE,Azerbaijan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1971,Transport,Inland Shipping,N2O,265,273.0,3.714,984.21,1013.922
AZE,Azerbaijan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1971,Transport,Other (transport),CO2,1,1.0,759377.0,759377.0,759377.0
AZE,Azerbaijan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1971,Transport,Other (transport),CH4,28,27.0,42.5292,1190.8176,1148.2884
AZE,Azerbaijan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1971,Transport,Other (transport),N2O,265,273.0,293.093,77669.645,80014.38900000001
AZE,Azerbaijan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1971,Transport,Rail ,CO2,1,1.0,164616.6,164616.6,164616.6
AZE,Azerbaijan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1971,Transport,Rail ,CH4,28,27.0,9.1549,256.3372,247.1823
AZE,Azerbaijan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1971,Transport,Rail ,N2O,265,273.0,63.0916,16719.274,17224.0068
AZE,Azerbaijan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1971,Transport,Road,CO2,1,1.0,1938972.0962,1938972.0962,1938972.0962
AZE,Azerbaijan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1971,Transport,Road,CH4,28,27.0,751.64354333,21046.01921324,20294.37566991
AZE,Azerbaijan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1971,Transport,Road,N2O,265,273.0,44.4242345,11772.4221425,12127.8160185
AZE,Azerbaijan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1972,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,431.4446876,12080.4512528,11649.0065652
AZE,Azerbaijan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1972,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,11.18560044,2964.1841166,3053.66892012
AZE,Azerbaijan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1972,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,152049.06148,4257373.72144,4105324.65996
AZE,Azerbaijan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1972,AFOLU,"Managed soils and pasture (CO2, N2O)",CO2,1,1.0,90708.2,90708.2,90708.2
AZE,Azerbaijan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1972,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,3044.2742342,806732.672063,831086.8659366
AZE,Azerbaijan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1972,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,23293.313265,652212.77142,628919.458155
AZE,Azerbaijan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1972,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,666.826946,176709.14069,182043.756258
AZE,Azerbaijan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1972,AFOLU,Rice cultivation (CH4),CH4,28,27.0,313.681,8783.068,8469.386999999999
AZE,Azerbaijan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1972,AFOLU,Synthetic fertilizer application (N2O),N2O,265,273.0,207.327,54941.655,56600.271
AZE,Azerbaijan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1972,Buildings,Non-residential,CO2,1,1.0,182607.5,182607.5,182607.5
AZE,Azerbaijan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1972,Buildings,Non-residential,CH4,28,27.0,101.85,2851.8,2749.95
AZE,Azerbaijan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1972,Buildings,Non-residential,N2O,265,273.0,2.541,673.365,693.693
AZE,Azerbaijan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1972,Buildings,Residential,CO2,1,1.0,1284549.0,1284549.0,1284549.0
AZE,Azerbaijan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1972,Buildings,Residential,CH4,28,27.0,435.92,12205.76,11769.84
AZE,Azerbaijan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1972,Buildings,Residential,N2O,265,273.0,6.5604,1738.506,1790.9892
AZE,Azerbaijan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1972,Energy systems,Electricity & heat,CO2,1,1.0,6332730.0,6332730.0,6332730.0
AZE,Azerbaijan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1972,Energy systems,Electricity & heat,CH4,28,27.0,82.728,2316.384,2233.656
AZE,Azerbaijan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1972,Energy systems,Electricity & heat,N2O,265,273.0,19.7172,5225.058,5382.7956
AZE,Azerbaijan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1972,Energy systems,Oil and gas fugitive emissions,CO2,1,1.0,20265.36799,20265.36799,20265.36799
AZE,Azerbaijan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1972,Energy systems,Oil and gas fugitive emissions,CH4,30,29.8,60619.36303,1818580.8909,1806457.018294
AZE,Azerbaijan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1972,Energy systems,Oil and gas fugitive emissions,N2O,265,273.0,0.6011023,159.29210949999998,164.1009279
AZE,Azerbaijan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1972,Energy systems,Other (energy systems),CO2,1,1.0,1090673.7,1090673.7,1090673.7
AZE,Azerbaijan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1972,Energy systems,Other (energy systems),CH4,28,27.0,1272.696,35635.488,34362.792
AZE,Azerbaijan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1972,Energy systems,Other (energy systems),N2O,265,273.0,497.07455,131724.75575,135701.35215
AZE,Azerbaijan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1972,Energy systems,Petroleum refining,CO2,1,1.0,609926.0,609926.0,609926.0
AZE,Azerbaijan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1972,Energy systems,Petroleum refining,CH4,28,27.0,10.589,296.492,285.903
AZE,Azerbaijan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1972,Energy systems,Petroleum refining,N2O,265,273.0,1.0589,280.6085,289.0797
AZE,Azerbaijan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1972,Industry,Cement,CO2,1,1.0,388755.0,388755.0,388755.0
AZE,Azerbaijan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1972,Industry,Chemicals,CO2,1,1.0,4634093.033,4634093.033,4634093.033
AZE,Azerbaijan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1972,Industry,Chemicals,CH4,28,27.0,146.882,4112.696,3965.814
AZE,Azerbaijan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1972,Industry,Chemicals,CH4,30,29.8,12.579,377.37,374.8542000000001
AZE,Azerbaijan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1972,Industry,Chemicals,N2O,265,273.0,93.1628969,24688.1676785,25433.4708537
AZE,Azerbaijan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1972,Industry,Metals,CO2,1,1.0,719265.814,719265.814,719265.814
AZE,Azerbaijan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1972,Industry,Metals,CH4,28,27.0,11.938,334.264,322.326
AZE,Azerbaijan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1972,Industry,Metals,CH4,30,29.8,21.07,632.1,627.886
AZE,Azerbaijan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1972,Industry,Metals,N2O,265,273.0,1.4266,378.049,389.4618
AZE,Azerbaijan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1972,Industry,Metals,C2F6,11100,12400.0,2.816,31257.6,34918.4
AZE,Azerbaijan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1972,Industry,Metals,CF4,6630,7380.0,31.68,210038.4,233798.4
AZE,Azerbaijan,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developing,1972,Industry,Other (industry),CO2,1,1.0,15934127.0,15934127.0,15934127.0
